received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775659355721319142,1775659355562866,1775659355562866,0.70724297,-0.0027790114,0.0010652457,0.70696443,-0.0024247290421524088,0.0054361262616129885,1.5703960100385104
1775659355732300629,1775659355574866,1775659355574866,0.70724565,-0.0027850827,0.0010585238,0.70696163,-0.0024428423199531527,0.005435192611187239,1.5703880593152644
1775659355741150885,1775659355582866,1775659355582866,0.7072475,-0.0027891607,0.0010546035,0.7069598,-0.00245416804829002,0.005435407013629527,1.5703828175457768
1775659355752777023,1775659355594866,1775659355594866,0.7072499,-0.0027949,0.0010488471,0.7069574,-0.0024704439124702622,0.005435371178432059,1.5703760511555251
1775659355761856456,1775659355602866,1775659355602866,0.70725054,-0.002799306,0.0010449827,0.70695674,-0.0024821455233341432,0.005436132518773543,1.5703741808817375
1775659355773210251,1775659355614866,1775659355614866,0.70725673,-0.0028075352,0.0010496734,0.70695055,-0.002487201570166419,0.005454381357034525,1.5703566709644596
1775659355782773477,1775659355622866,1775659355622866,0.7072601,-0.0028131015,0.0010534456,0.7069471,-0.0024897679142540947,0.005467575144304276,1.5703469107124994
1775659355795196391,1775659355634866,1775659355634866,0.7072653,-0.0028211628,0.0010608749,0.70694184,-0.0024907076078710096,0.005489463686617681,1.5703321095948253
1775659355802646562,1775659355642866,1775659355642866,0.7072679,-0.002825941,0.0010654242,0.7069393,-0.0024910544321246984,0.005502645703320766,1.5703248812620207
1775659355815492375,1775659355654866,1775659355654866,0.7072716,-0.0028339361,0.0010733677,0.7069356,-0.002491161957871335,0.00552517357585758,1.5703144651395018
1775659355823124204,1775659355662866,1775659355662866,0.7072741,-0.0028393096,0.0010784337,0.70693296,-0.0024916203517609337,0.005539927882938792,1.5703070706924356
1775659355834872035,1775659355674866,1775659355674866,0.7072796,-0.0028458475,0.0010851428,0.70692736,-0.002491426657230305,0.005558642393407631,1.5702912561565017
1775659355849762105,1775659355686866,1775659355686866,0.7072844,-0.002853818,0.0010932388,0.7069226,-0.0024912927945878395,0.005581347325789552,1.5702778076647301
1775659355856354671,1775659355694866,1775659355694866,0.7072875,-0.0028586006,0.0010982926,0.7069195,-0.002490937468176119,0.005595247429211049,1.5702690654181903
1775659355865332795,1775659355702866,1775659355702866,0.7072903,-0.0028627927,0.0011032238,0.7069167,-0.002489918101894355,0.005608140188830136,1.570261165494379
1775659355879978104,1775659355718866,1775659355718866,0.7072965,-0.002871674,0.0011143828,0.7069104,-0.002486754518455825,0.005636460170426758,1.5702433491905603
1775659355885160025,1775659355722866,1775659355722866,0.7072978,-0.0028735625,0.0011167796,0.70690906,-0.0024860477471377496,0.0056425162474398275,1.5702396519287636
1775659355897633050,1775659355734866,1775659355734866,0.7073031,-0.0028829477,0.0011275859,0.70690376,-0.0024840888067291966,0.005671053481217631,1.5702247001248268
1775659355905778783,1775659355742866,1775659355742866,0.7073067,-0.0028896783,0.0011350774,0.70690006,-0.0024830477512834174,0.005691154041690117,1.5702142843389344
1775659355917971976,1775659355754866,1775659355754866,0.7073117,-0.0028984812,0.0011465515,0.70689505,-0.002479319277411727,0.005719813739645184,1.5702001792680251
1775659355924938546,1775659355762866,1775659355762866,0.7073152,-0.0029041849,0.0011544327,0.70689154,-0.002476274192368515,0.005739014446348021,1.5701902716877196
1775659355938414900,1775659355774866,1775659355774866,0.7073201,-0.0029138385,0.0011662642,0.70688653,-0.0024732438318882566,0.0057693825328221995,1.5701761692319536
1775659355948281796,1775659355782866,1775659355782866,0.7073232,-0.002919321,0.0011748866,0.70688343,-0.0024688349805833403,0.0057893206289062055,1.5701674456263464
1775659355961463663,1775659355794866,1775659355794866,0.7073286,-0.002927339,0.0011876909,0.7068779,-0.00246212053176877,0.005818750662207558,1.5701518320869943
1775659355966963270,1775659355802866,1775659355802866,0.7073319,-0.002933392,0.0011953374,0.7068746,-0.002459900646564544,0.005838114431818065,1.5701425990529188
1775659355979800475,1775659355814866,1775659355814866,0.70733577,-0.0029413546,0.0012061048,0.7068706,-0.0024559753794130674,0.0058645900302643095,1.5701313587959758
1775659355987686057,1775659355822866,1775659355822866,0.70733833,-0.0029467964,0.001212786,0.70686805,-0.0024542496806331682,0.0058817263099051,1.5701241441356129
1775659356001406851,1775659355834866,1775659355834866,0.7073432,-0.0029546362,0.0012223239,0.70686316,-0.002451897620328216,0.0059062863699280545,1.5701103708477029
1775659356008786944,1775659355842866,1775659355842866,0.7073455,-0.0029603585,0.0012284184,0.7068608,-0.0024513962891935335,0.005922989759305672,1.570103659291888
1775659356020981674,1775659355854866,1775659355854866,0.70734966,-0.002967385,0.0012370518,0.7068566,-0.0024491669439751923,0.005945122897049244,1.5700919046317332
1775659356028250603,1775659355862866,1775659355862866,0.70735234,-0.0029731055,0.0012424674,0.7068538,-0.0024496265991029342,0.005960861714334303,1.5700840104081837
1775659356041657743,1775659355874866,1775659355874866,0.7073594,-0.0029804409,0.0012501685,0.7068468,-0.0024491766232664853,0.005982102556117102,1.5700641623047025
1775659356049645402,1775659355882866,1775659355882866,0.70736563,-0.002985103,0.0012552995,0.7068405,-0.002448571924222434,0.0059959310048121614,1.5700464925806499
1775659356061991135,1775659355894866,1775659355894866,0.70737547,-0.0029932274,0.0012627474,0.70683056,-0.0024496211566682894,0.006017918730950665,1.5700183861111752
1775659356071626743,1775659355902866,1775659355902866,0.7073818,-0.0029974831,0.0012669194,0.7068242,-0.0024497983377952583,0.006029815115775941,1.5700003750746623
1775659356083602952,1775659355914866,1775659355914866,0.70739055,-0.0030052958,0.0012733737,0.7068154,-0.0024518025762496564,0.00604996075432198,1.569975635079742
1775659356091301435,1775659355922866,1775659355922866,0.70739645,-0.0030089864,0.0012776336,0.7068095,-0.002451052822524093,0.006061184453851056,1.5699589732755301
1775659356102972245,1775659355934866,1775659355934866,0.7074052,-0.0030149403,0.0012832443,0.70680064,-0.0024516208362221374,0.006077508353464694,1.5699338925633066
1775659356110851267,1775659355942866,1775659355942866,0.7074106,-0.003019365,0.0012872053,0.7067953,-0.0024523282089875965,0.006089348712921663,1.569918746376729
1775659356123644154,1775659355954866,1775659355954866,0.70741826,-0.0030251238,0.0012924873,0.7067876,-0.002453075993755283,0.006104936069896206,1.5698970351104153
1775659356132786946,1775659355962866,1775659355962866,0.70742357,-0.0030286429,0.0012953682,0.7067823,-0.0024540284279077136,0.0061139682683638685,1.569882052270869
1775659356143602262,1775659355974866,1775659355974866,0.70743185,-0.0030330096,0.0013000009,0.7067739,-0.0024537303002118284,0.006126666363920745,1.5698583159107067
1775659356154752864,1775659355982866,1775659355982866,0.7074385,-0.0030375342,0.001300737,0.7067672,-0.002459149637425926,0.006134080522489583,1.5698394465609935
1775659356163873384,1775659355994866,1775659355994866,0.70745,-0.0030460812,0.0013000438,0.7067557,-0.0024723225864232354,0.0061451409865072104,1.5698069207677565
1775659356173299942,1775659356002866,1775659356002866,0.70745736,-0.003051572,0.0012996909,0.7067483,-0.002480654960558148,0.006152377344859773,1.569786024179287
1775659356184418833,1775659356014866,1775659356014866,0.7074682,-0.0030603425,0.0012986216,0.70673746,-0.002494670930592395,0.006163223464010833,1.5697553509130282
1775659356193148389,1775659356022866,1775659356022866,0.7074748,-0.0030663225,0.0012971528,0.70673084,-0.0025052664819441915,0.006169574510392695,1.5697366395891776
1775659356204625733,1775659356034866,1775659356034866,0.70748395,-0.0030749,0.0012954507,0.7067216,-0.002519889545536182,0.00617925704933268,1.5697105130933304
1775659356213056514,1775659356042866,1775659356042866,0.70748955,-0.0030810332,0.0012947295,0.706716,-0.002529636596806842,0.006186885678550023,1.5696946705239314
1775659356225223980,1775659356054866,1775659356054866,0.707498,-0.003090222,0.0012928271,0.7067074,-0.002545402374816723,0.006197150320786029,1.5696703969932615
1775659356233086683,1775659356062866,1775659356062866,0.7075031,-0.0030957721,0.0012913672,0.70670235,-0.002555364049587085,0.006202911227428483,1.5696560673837772
1775659356246158794,1775659356074866,1775659356074866,0.70751077,-0.0031042886,0.0012889124,0.70669466,-0.002570952662573768,0.006211447079168303,1.569634319074022
1775659356253383756,1775659356082866,1775659356082866,0.7075158,-0.003109889,0.0012865368,0.70668966,-0.002582279462070837,0.006215983122889531,1.5696201535294352
1775659356266182563,1775659356094866,1775659356094866,0.7075135,-0.0031175322,0.0012833398,0.7066918,-0.0025975941236003443,0.006222269601551466,1.569626202591829
1775659356274989845,1775659356102866,1775659356102866,0.7075116,-0.0031215039,0.0012811095,0.70669365,-0.0026063499255362796,0.006224733814361314,1.5696314143087626
1775659356287617617,1775659356114866,1775659356114866,0.7075083,-0.0031283817,0.0012752343,0.70669705,-0.0026243574553174638,0.006226154144497137,1.569640988563161
1775659356296290983,1775659356122866,1775659356122866,0.7075051,-0.0031328136,0.0012715737,0.70670027,-0.002635774456963872,0.006227250454503091,1.5696500685703625
1775659356308129659,1775659356134866,1775659356134866,0.7075006,-0.0031386097,0.0012648654,0.70670474,-0.0026534181543314194,0.006225966886134336,1.5696626715430644
1775659356315533368,1775659356142866,1775659356142866,0.7074974,-0.0031424204,0.001260759,0.7067079,-0.0026645868568228965,0.006225554292513294,1.5696715810619322
1775659356326878940,1775659356154866,1775659356154866,0.70749295,-0.00314879,0.001254471,0.70671237,-0.0026824482527982147,0.006225676647287529,1.5696841866616673
1775659356336521428,1775659356162866,1775659356162866,0.7074916,-0.0031518221,0.0012509319,0.70671374,-0.00269172914812079,0.006224959729694012,1.5696880443692698
1775659356348211341,1775659356174866,1775659356174866,0.7074877,-0.0031561316,0.0012455883,0.7067176,-0.0027053459088383107,0.006223504542836312,1.5696989700434936
1775659356356702248,1775659356182866,1775659356182866,0.7074856,-0.003159328,0.001241462,0.7067197,-0.0027156827636754133,0.006222191609923033,1.5697048469713994
1775659356368398529,1775659356194866,1775659356194866,0.7074819,-0.0031646045,0.0012349382,0.7067234,-0.0027323378895061814,0.006220433063280429,1.5697152616147385
1775659356377204819,1775659356202866,1775659356202866,0.7074797,-0.0031672001,0.0012308963,0.7067256,-0.002741704249124521,0.006218391266982814,1.5697214761829053
1775659356390003210,1775659356214866,1775659356214866,0.70747536,-0.003171798,0.0012245098,0.70672995,-0.002757199273129189,0.006215870425811946,1.569733745369313
1775659356398580195,1775659356222866,1775659356222866,0.7074729,-0.0031744933,0.0012200596,0.7067323,-0.0027672821096347013,0.006213391972074222,1.5697402949972237
1775659356409784715,1775659356234866,1775659356234866,0.7074556,-0.0031716698,0.0012099134,0.7067496,-0.0027774761436573305,0.006195112412174357,1.569789280254939
1775659356418015150,1775659356242866,1775659356242866,0.7074399,-0.0031659566,0.0012020573,0.7067654,-0.002780359508318909,0.006175983151766373,1.5698338970329595
1775659356430503727,1775659356254866,1775659356254866,0.7074157,-0.003158925,0.0011898223,0.7067897,-0.002787494456529394,0.006148828014763802,1.5699024230901655
1775659356438926860,1775659356262866,1775659356262866,0.70739955,-0.0031541956,0.0011807608,0.70680594,-0.0027934717044973217,0.006129386100461245,1.5699483854457166
1775659356450785440,1775659356274866,1775659356274866,0.707376,-0.0031470393,0.0011693077,0.7068295,-0.0027993336153452454,0.00610315875747492,1.5700148977253063
1775659356458587857,1775659356282866,1775659356282866,0.7073605,-0.0031422814,0.001161471,0.706845,-0.0028035472384175994,0.006085406752227176,1.5700586780675185
1775659356470847992,1775659356294866,1775659356294866,0.70733666,-0.0031354444,0.0011502289,0.70686895,-0.002809562618448778,0.006059931741640569,1.5701263757086323
1775659356479575628,1775659356302866,1775659356302866,0.7073213,-0.00313058,0.0011420778,0.70688444,-0.002814072782682469,0.006041585393138312,1.5701701577467027
1775659356491174856,1775659356314866,1775659356314866,0.70729995,-0.003121643,0.0011307556,0.70690584,-0.00281725511505642,0.006013018526036293,1.570230612235057
1775659356499935131,1775659356322866,1775659356322866,0.70728546,-0.0031159164,0.0011229739,0.7069203,-0.0028200330440815258,0.0059939713268745325,1.5702715334414825
1775659356511923435,1775659356334866,1775659356334866,0.7072628,-0.0031087836,0.0011125682,0.706943,-0.0028244636492144814,0.005969257162549354,1.5703355354444208
1775659356520758268,1775659356342866,1775659356342866,0.70724857,-0.0031031573,0.0011051018,0.70695734,-0.002826941267910909,0.0059507980477747436,1.5703761237112766
1775659356532192093,1775659356354866,1775659356354866,0.7072291,-0.0030960455,0.0010976803,0.70697695,-0.0028272108879347476,0.005930323170749888,1.570431546376792
1775659356540820212,1775659356362866,1775659356362866,0.7072162,-0.0030916564,0.0010923252,0.7069898,-0.002828466637333453,0.005916593867835128,1.5704679320917585
1775659356553205528,1775659356374866,1775659356374866,0.7072,-0.0030857625,0.0010845882,0.7070061,-0.0028309344360725893,0.005897381559060497,1.570513916522304
1775659356562124678,1775659356382866,1775659356382866,0.7071925,-0.003081984,0.0010795892,0.7070136,-0.002832595926082955,0.005884997850521904,1.5705351343607883
1775659356573000696,1775659356394866,1775659356394866,0.70718217,-0.0030755403,0.0010718287,0.7070239,-0.0028343700759741854,0.005864950950352661,1.5705642634725197
1775659356580656173,1775659356402866,1775659356402866,0.7071762,-0.003071327,0.0010673107,0.7070299,-0.002834750011691796,0.005852626771464131,1.5705811012749564
1775659356592986323,1775659356414866,1775659356414866,0.7071675,-0.0030653963,0.0010601176,0.7070387,-0.0028364610696817614,0.005834102240540446,1.570606019515228
1775659356603057726,1775659356422866,1775659356422866,0.70716256,-0.003061899,0.0010560245,0.70704365,-0.0028372617906855437,0.00582338727972733,1.5706199938890057
1775659356613094762,1775659356434866,1775659356434866,0.707156,-0.0030555679,0.0010500568,0.7070502,-0.0028366922013521425,0.005806020269852864,1.5706385121158388
1775659356621096308,1775659356442866,1775659356442866,0.7071532,-0.003051416,0.0010462132,0.707053,-0.002836232247475187,0.005794724196875644,1.5706464191285168
1775659356635664053,1775659356454866,1775659356454866,0.7071491,-0.0030476502,0.0010410057,0.70705724,-0.002838236145888979,0.005782050985602226,1.570658366449881
1775659356641803032,1775659356462866,1775659356462866,0.7071469,-0.0030451019,0.0010384126,0.70705944,-0.0028382809287109644,0.005774788593888868,1.5706645930776233
1775659356653339894,1775659356474866,1775659356474866,0.70714426,-0.0030411696,0.0010346377,0.70706207,-0.0028380361060722004,0.005763899436726208,1.5706719949154657
1775659356661981133,1775659356482866,1775659356482866,0.7071415,-0.0030383226,0.0010311815,0.7070648,-0.0028388745158840563,0.00575499623256323,1.5706797353117306
1775659356673636327,1775659356494866,1775659356494866,0.70713806,-0.0030328897,0.0010270812,0.70706826,-0.0028369610388851627,0.005741527997253318,1.5706894961096092
1775659356682549109,1775659356502866,1775659356502866,0.7071366,-0.0030292973,0.0010244928,0.70706975,-0.0028355285400900546,0.005732793081827278,1.5706937000203889
1775659356694963256,1775659356514866,1775659356514866,0.70713556,-0.0030253888,0.0010201957,0.7070709,-0.0028360689251882626,0.005721193167914131,1.570696885515666
1775659356702741546,1775659356522866,1775659356522866,0.70713586,-0.0030226796,0.0010172091,0.7070706,-0.0028364630034729693,0.005713136876351742,1.570696030440651
1775659356714555583,1775659356534866,1775659356534866,0.7071369,-0.0030187573,0.0010133587,0.7070695,-0.0028363693882482964,0.005702140193829772,1.5706929803418155
1775659356726490033,1775659356546866,1775659356546866,0.7071383,-0.0030154127,0.001009251,0.70706815,-0.002837458956771804,0.005691595342122493,1.5706890863636318
1775659356736045131,1775659356554866,1775659356554866,0.70713985,-0.003013315,0.0010065231,0.7070666,-0.0028383619916983174,0.00568476450509028,1.570684692269608
1775659356744080245,1775659356562866,1775659356562866,0.70714134,-0.0030106802,0.0010040476,0.7070651,-0.0028381484047819597,0.0056775314240954874,1.5706804678083124
1775659356756582741,1775659356574866,1775659356574866,0.7071444,-0.0030072087,0.0010016399,0.70706207,-0.002836667727891819,0.005669204766142189,1.5706718605822925
1775659356765679038,1775659356582866,1775659356582866,0.7071468,-0.00300556,0.0009993718,0.7070596,-0.002837562933102697,0.005663655666043148,1.5706649397620236
1775659356777840808,1775659356594866,1775659356594866,0.70715016,-0.0030036108,0.0009963901,0.7070564,-0.002839048871822279,0.005656669487881476,1.5706558246496778
1775659356785883441,1775659356602866,1775659356602866,0.7071518,-0.003001091,0.0009939655,0.7070548,-0.002838926645129179,0.005649670698378316,1.570651263398382
1775659356797595114,1775659356614866,1775659356614866,0.7071494,-0.002995126,0.0009870267,0.7070572,-0.0028402831500252018,0.005631431052601847,1.5706579790321065
1775659356807261281,1775659356622866,1775659356622866,0.70714825,-0.0029916314,0.0009817731,0.7070583,-0.0028427608347957323,0.005619063561831257,1.570661161339394
1775659356818476649,1775659356634866,1775659356634866,0.7071465,-0.0029863946,0.0009736051,0.70706016,-0.0028468908388007237,0.005600113408087192,1.5706663553654179
1775659356827335865,1775659356642866,1775659356642866,0.707145,-0.0029831117,0.0009685967,0.7070617,-0.0028493178782001876,0.005588393744663999,1.5706707189713158
1775659356839148494,1775659356654866,1775659356654866,0.70714337,-0.002977893,0.00095986703,0.7070633,-0.0028542691450570705,0.005568673776860175,1.5706752369537467
1775659356848654346,1775659356662866,1775659356662866,0.7071431,-0.0029755295,0.00095459545,0.70706356,-0.0028583792414189403,0.005557876815090706,1.570675891091939
1775659356859080138,1775659356674866,1775659356674866,0.7071424,-0.0029709102,0.000948003,0.7070643,-0.0028611628676884584,0.005542023526411991,1.5706778889690058
1775659356868119797,1775659356682866,1775659356682866,0.70714206,-0.0029681646,0.000944587,0.70706475,-0.002862107459839106,0.00553331175925565,1.5706792247004684
1775659356879772655,1775659356694866,1775659356694866,0.70714194,-0.0029639981,0.00093717285,0.70706487,-0.0028666982962588525,0.005516934311720522,1.570679533962712
1775659356890722047,1775659356702866,1775659356702866,0.7071414,-0.0029614125,0.0009330249,0.7070654,-0.0028689029796784577,0.005507413632509562,1.5706810356710572
1775659356901796875,1775659356714866,1775659356714866,0.7071408,-0.0029574125,0.00092654076,0.707066,-0.002872410457536806,0.005492588828714027,1.5706826973618846
1775659356908660952,1775659356722866,1775659356722866,0.707142,-0.002954787,0.0009216902,0.7070648,-0.002875565874162786,0.005482011103463389,1.5706793078343553
1775659356920028827,1775659356734866,1775659356734866,0.70714194,-0.0029496613,0.00091596995,0.70706487,-0.0028764050610829792,0.00546667257176477,1.5706794553952916
1775659356929959947,1775659356742866,1775659356742866,0.70714176,-0.002946314,0.0009121786,0.70706517,-0.0028770306037036513,0.005456578130907671,1.570680284455418
1775659356941615525,1775659356754866,1775659356754866,0.707141,-0.002941601,0.00090692734,0.70706594,-0.0028777849436678305,0.005442489564441019,1.5706824568951157
1775659356949733004,1775659356762866,1775659356762866,0.7071407,-0.0029398813,0.00090382696,0.70706624,-0.002879734796435044,0.005435674011404716,1.5706832885702076
1775659356961946357,1775659356774866,1775659356774866,0.7071404,-0.0029366615,0.00089939445,0.70706654,-0.0028814468098438293,0.005424853000164431,1.570684115489149
1775659356969998877,1775659356782866,1775659356782866,0.7071405,-0.002934101,0.00089678867,0.7070664,-0.002881511354222933,0.005417546298292704,1.5706837689698117
1775659356982754518,1775659356794866,1775659356794866,0.7071429,-0.002930738,0.0008926518,0.70706415,-0.0028826230859074395,0.005406930680143965,1.570677348149008
1775659356990406603,1775659356802866,1775659356802866,0.70714515,-0.0029281327,0.0008895215,0.7070619,-0.002883382156703213,0.005398809865535327,1.570670930977224
1775659357003322334,1775659356814866,1775659356814866,0.70714855,-0.0029252905,0.0008849166,0.7070585,-0.0028859002184565127,0.005388263976685838,1.570661305652114
1775659357011676190,1775659356822866,1775659356822866,0.7071506,-0.0029242858,0.0008813104,0.70705646,-0.002889594301707756,0.005381734654285652,1.5706555612622055
1775659357023280699,1775659356834866,1775659356834866,0.7071541,-0.0029213447,0.0008774745,0.70705295,-0.0028908856446336487,0.005372135972764317,1.570645601706551
1775659357031276838,1775659356842866,1775659356842866,0.7071563,-0.0029190015,0.0008752288,0.70705074,-0.0028907639306001414,0.00536563719515807,1.5706393564986136
1775659357043269302,1775659356854866,1775659356854866,0.70716083,-0.0029169056,0.0008730543,0.7070462,-0.002890908771830732,0.005359579345784081,1.5706265371291477
1775659357051865102,1775659356862866,1775659356862866,0.7071655,-0.0029160338,0.00087178376,0.70704156,-0.002891507751285127,0.005356530628167169,1.5706133838616758
1775659357064165397,1775659356874866,1775659356874866,0.70717305,-0.002915967,0.0008693998,0.707034,-0.0028948416663854486,0.00535303340296247,1.570591966746924
1775659357072549620,1775659356882866,1775659356882866,0.7071783,-0.002915619,0.0008680833,0.70702875,-0.002896250636108764,0.005350657715966067,1.5705771278536422
1775659357084329803,1775659356894866,1775659356894866,0.70718604,-0.0029152934,0.00086685136,0.707021,-0.0028975909393423815,0.005348423229031908,1.5705552094454864
1775659357093256122,1775659356902866,1775659356902866,0.70719105,-0.0029153049,0.0008658071,0.707016,-0.002899121550216072,0.005346941865825783,1.5705410460534661
1775659357105176396,1775659356914866,1775659356914866,0.70719934,-0.0029149808,0.00086387864,0.7070077,-0.0029014526874384834,0.005343721939965416,1.5705176085497456
1775659357113629321,1775659356922866,1775659356922866,0.70720416,-0.0029151756,0.00086406723,0.7070029,-0.002901498152364164,0.005344244449718164,1.5705039553877438
1775659357125547676,1775659356934866,1775659356934866,0.707211,-0.002916021,0.0008646042,0.706996,-0.002901986499788936,0.005346171254820714,1.5704845723593517
1775659357134443371,1775659356942866,1775659356942866,0.70721567,-0.0029170143,0.00086411415,0.7069914,-0.0029041195178922874,0.005346863493658377,1.5704714227644088
1775659357147030858,1775659356954866,1775659356954866,0.70722264,-0.0029178916,0.0008630304,0.7069844,-0.0029069456183686134,0.00534654240824029,1.5704516973330962
1775659357154491653,1775659356962866,1775659356962866,0.70722675,-0.0029186883,0.0008628204,0.7069803,-0.0029084005866702105,0.005347355114172827,1.570440065959787
