received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775659350117549056,5204000,0.0,-0.0,1.5751233100891113,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350165549056,5252000,0.0,-0.0,1.5744287967681885,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350213549056,5300000,0.0,-0.0,1.5742769241333008,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350269549056,5356000,0.0,-0.0,1.5743324756622314,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350317549056,5404000,0.0,-0.0,1.5745700597763062,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350365549056,5452000,0.0,-0.0,1.5748385190963745,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350413549056,5500000,0.0,-0.0,1.575035810470581,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350469549056,5556000,0.0,-0.0,1.5754164457321167,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350517549056,5604000,0.0,-0.0,1.5759483575820923,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350565549056,5652000,0.0,-0.0,1.5763899087905884,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350613549056,5700000,0.0,-0.0,1.5768349170684814,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350669549056,5756000,0.0,-0.0,1.577285647392273,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350717549056,5804000,0.0,-0.0,1.5775833129882812,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350765549056,5852000,0.0,-0.0,1.577718734741211,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350813549056,5900000,0.0,-0.0,1.5776054859161377,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350869549056,5956000,0.0,-0.0,1.5770368576049805,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350917549056,6004000,0.0,-0.0,1.5766334533691406,0.0,0.0,0.0,-0.0010000000474974513,False
1775659350965549056,6052000,0.0,-0.0,1.5760526657104492,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351013549056,6100000,0.0,-0.0,1.5754114389419556,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351069549056,6156000,0.0,-0.0,1.5746487379074097,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351117549056,6204000,0.0,-0.0,1.5739564895629883,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351165549056,6252000,0.0,-0.0,1.5733691453933716,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351213549056,6300000,0.0,-0.0,1.573127269744873,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351269549056,6356000,0.0,-0.0,1.5728342533111572,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351317549056,6404000,0.0,-0.0,1.5725417137145996,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351369549056,6456000,0.0,-0.0,1.5722310543060303,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351413549056,6500000,0.0,-0.0,1.5717663764953613,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351469549056,6556000,0.0,-0.0,1.571304440498352,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351517549056,6604000,0.0,-0.0,1.5710012912750244,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351565549056,6652000,0.0,-0.0,1.5708448886871338,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351613549056,6700000,0.0,0.0,1.5707085132598877,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351669549056,6756000,0.0,0.0,1.5706140995025635,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351717549056,6804000,0.0,0.0,1.5706453323364258,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351765549056,6852000,0.0,0.0,1.5706104040145874,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351813549056,6900000,0.0,0.0,1.5705081224441528,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351869549056,6956000,0.0,0.0,1.5704363584518433,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351917549056,7004000,0.0,0.0,1.5705339908599854,0.0,0.0,0.0,-0.0010000000474974513,False
1775659351965549056,7052000,0.0,0.0,1.570724606513977,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352013549056,7100000,0.0,-0.0,1.5710376501083374,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352069549056,7156000,0.0,-0.0,1.5715937614440918,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352117549056,7204000,0.0,-0.0,1.5719987154006958,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352165549056,7252000,0.0,-0.0,1.5723462104797363,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352213549056,7300000,0.0,-0.0,1.5725232362747192,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352269549056,7356000,0.0,-0.0,1.572859525680542,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352317549056,7404000,0.0,-0.0,1.5731810331344604,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352365549056,7452000,0.0,-0.0,1.5735400915145874,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352413549056,7500000,0.0,-0.0,1.5740478038787842,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352469549056,7556000,0.0,-0.0,1.574448823928833,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352517549056,7604000,0.0,-0.0,1.5745435953140259,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352565549056,7652000,0.0,-0.0,1.5743839740753174,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352613549056,7700000,0.0,-0.0,1.574112057685852,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352669549056,7756000,0.0,-0.0,1.5738694667816162,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352717549056,7804000,0.0,-0.0,1.5737171173095703,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352765549056,7852000,0.0,-0.0,1.573690414428711,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352813549056,7900000,0.0,-0.0,1.5737453699111938,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352869549056,7956000,0.0,-0.0,1.5739006996154785,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352917549056,8004000,0.0,-0.0,1.574101448059082,0.0,0.0,0.0,-0.0010000000474974513,False
1775659352965549056,8052000,0.0,-0.0,1.5743417739868164,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353013549056,8100000,0.0,-0.0,1.5745309591293335,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353069549056,8156000,0.0,-0.0,1.5745943784713745,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353117549056,8204000,0.0,-0.0,1.5744837522506714,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353165549056,8252000,0.0,-0.0,1.5744842290878296,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353213549056,8300000,0.0,-0.0,1.5745530128479004,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353269549056,8356000,0.0,-0.0,1.5746699571609497,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353317549056,8404000,0.0,-0.0,1.5746079683303833,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353365549056,8452000,0.0,-0.0,1.5745705366134644,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353413549056,8500000,0.0,-0.0,1.574557900428772,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353473549056,8560000,0.0,-0.0,1.5745776891708374,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353517549056,8604000,0.0,-0.0,1.5745584964752197,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353565549056,8652000,0.0,-0.0,1.574583649635315,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353613549056,8700000,0.0,-0.0,1.5746392011642456,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353669549056,8756000,0.0,-0.0,1.5746880769729614,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353717549056,8804000,0.0,-0.0,1.5744404792785645,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353765549056,8852000,0.0,-0.0,1.5741733312606812,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353813549056,8900000,0.0,-0.0,1.5739699602127075,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353869549056,8956000,0.0,-0.0,1.5736888647079468,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353909549056,8996000,0.0,-0.0,1.5734771490097046,0.0,0.0,0.0,-0.0010000000474974513,False
1775659353965549056,9052000,0.0,-0.0,1.5732011795043945,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354013549056,9100000,0.0,-0.0,1.5730396509170532,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354069549056,9156000,0.0,-0.0,1.5730334520339966,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354117549056,9204000,0.0,-0.0,1.5731769800186157,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354165549056,9252000,0.0,-0.0,1.573319911956787,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354213549056,9300000,0.0,-0.0,1.5734961032867432,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354269549056,9356000,0.0,-0.0,1.5736585855484009,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354317549056,9404000,0.0,-0.0,1.573745608329773,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354365549056,9452000,0.0,-0.0,1.5738624334335327,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354413549056,9500000,0.0,-0.0,1.5739878416061401,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354469549056,9556000,0.0,-0.0,1.5741550922393799,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354517549056,9604000,0.0,-0.0,1.5744678974151611,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354565549056,9652000,0.0,-0.0,1.5748968124389648,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354613549056,9700000,0.0,-0.0,1.5753111839294434,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354669549056,9756000,0.0,-0.0,1.5755599737167358,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354717549056,9804000,0.0,-0.0,1.5756819248199463,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354765549056,9852000,0.0,-0.0,1.575755000114441,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354813549056,9900000,0.0,-0.0,1.5758575201034546,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354869549056,9956000,0.0,-0.0,1.5759963989257812,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354917549056,10004000,0.0,-0.0,1.576106309890747,0.0,0.0,0.0,-0.0010000000474974513,False
1775659354965549056,10052000,0.0,-0.0,1.5762556791305542,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355013549056,10100000,0.0,-0.0,1.5763338804244995,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355069549056,10156000,0.0,-0.0,1.5764491558074951,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355109549056,10196000,0.0,-0.0,1.5765745639801025,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355165549056,10252000,0.0,-0.0,1.5767663717269897,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355213549056,10300000,0.0,-0.0,1.57682466506958,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355269549056,10356000,0.0,-0.0,1.576825499534607,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355309549056,10396000,0.0,-0.0,1.5767931938171387,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355365549056,10452000,0.0,-0.0,1.5768108367919922,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355413549056,10500000,0.0,-0.0,1.5768450498580933,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355469549056,10556000,0.0,-0.0,1.5768685340881348,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355517549056,10604000,0.0,-0.0,1.5769336223602295,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355565549056,10652000,0.0,-0.0,1.57695472240448,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355613549056,10700000,0.0,-0.0,1.5769084692001343,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355669549056,10756000,0.0,-0.0,1.5769338607788086,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355717549056,10804000,0.0,-0.0,1.5769349336624146,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355765549056,10852000,0.0,-0.0,1.5769588947296143,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355813549056,10900000,0.0,-0.0,1.5768808126449585,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355869549056,10956000,0.0,-0.0,1.5766348838806152,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355917549056,11004000,0.0,-0.0,1.5762896537780762,0.0,0.0,0.0,-0.0010000000474974513,False
1775659355965549056,11052000,0.0,-0.0,1.5757746696472168,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356013549056,11100000,0.0,-0.0,1.5752626657485962,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356069549056,11156000,0.0,-0.0,1.5745214223861694,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356117549056,11204000,0.0,-0.0,1.5738939046859741,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356165549056,11252000,0.0,-0.0,1.5733165740966797,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356213549056,11300000,0.0,-0.0,1.5727249383926392,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356269549056,11356000,0.0,-0.0,1.5721529722213745,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356309549056,11396000,0.0,-0.0,1.571871042251587,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356365549056,11452000,0.0,-0.0,1.5717107057571411,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356413549056,11500000,0.0,-0.0,1.571716547012329,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356469549056,11556000,0.0,-0.0,1.5718202590942383,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356517549056,11604000,0.0,-0.0,1.5721062421798706,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356565549056,11652000,0.0,-0.0,1.5723822116851807,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356613549056,11700000,0.0,-0.0,1.5726820230484009,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356669549056,11756000,0.0,-0.0,1.5732077360153198,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356717549056,11804000,0.0,-0.0,1.5735697746276855,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356765549056,11852000,0.0,-0.0,1.5738584995269775,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356813549056,11900000,0.0,-0.0,1.5740586519241333,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356869549056,11956000,0.0,-0.0,1.5741215944290161,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356917549056,12004000,0.0,-0.0,1.5739812850952148,0.0,0.0,0.0,-0.0010000000474974513,False
1775659356965549056,12052000,0.0,-0.0,1.573701024055481,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357013549056,12100000,0.0,-0.0,1.5733511447906494,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357069549056,12156000,0.0,-0.0,1.5729016065597534,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357109549056,12196000,0.0,-0.0,1.5725815296173096,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357165549056,12252000,0.0,-0.0,1.5722724199295044,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357213549056,12300000,0.0,-0.0,1.572360634803772,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357269549056,12356000,0.0,-0.0,1.5725250244140625,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357317549056,12404000,0.0,-0.0,1.5726639032363892,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357365549056,12452000,0.0,-0.0,1.5727226734161377,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357413549056,12500000,0.0,-0.0,1.5727351903915405,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357469549056,12556000,0.0,-0.0,1.5727423429489136,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357517549056,12604000,0.0,-0.0,1.5727403163909912,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357565549056,12652000,0.0,-0.0,1.5726988315582275,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357613549056,12700000,0.0,-0.0,1.572629451751709,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357669549056,12756000,0.0,-0.0,1.5725014209747314,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357717549056,12804000,0.0,-0.0,1.5723918676376343,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357765549056,12852000,0.0,-0.0,1.5723093748092651,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357813549056,12900000,0.0,-0.0,1.5722626447677612,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357869549056,12956000,0.0,-0.0,1.5722880363464355,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357917549056,13004000,0.0,-0.0,1.5723649263381958,0.0,0.0,0.0,-0.0010000000474974513,False
1775659357965549056,13052000,0.0,-0.0,1.572497844696045,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358013549056,13100000,0.0,-0.0,1.572658658027649,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358069549056,13156000,0.0,-0.0,1.5727452039718628,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358117549056,13204000,0.0,-0.0,1.5727951526641846,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358165549056,13252000,0.0,-0.0,1.57280695438385,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358213549056,13300000,0.0,-0.0,1.5727343559265137,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358269549056,13356000,0.0,-0.0,1.572680115699768,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358317549056,13404000,0.0,-0.0,1.5726391077041626,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358365549056,13452000,0.0,-0.0,1.5726009607315063,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358413549056,13500000,0.0,-0.0,1.5725136995315552,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358469549056,13556000,0.0,-0.0,1.5724822282791138,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358517549056,13604000,0.0,-0.0,1.572452425956726,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358565549056,13652000,0.0,-0.0,1.5723947286605835,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358613549056,13700000,0.0,-0.0,1.5723822116851807,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358669549056,13756000,0.0,-0.0,1.5723789930343628,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358717549056,13804000,0.0,-0.0,1.5724093914031982,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358765549056,13852000,0.0,-0.0,1.5725244283676147,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358813549056,13900000,0.0,-0.0,1.5726181268692017,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358869549056,13956000,0.0,-0.0,1.57268488407135,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358909549056,13996000,0.0,-0.0,1.5727128982543945,0.0,0.0,0.0,-0.0010000000474974513,False
1775659358965549056,14052000,0.0,-0.0,1.572770595550537,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359013549056,14100000,0.0,-0.0,1.5727871656417847,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359061549056,14148000,0.0,-0.0,1.572745442390442,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359117549056,14204000,0.0,-0.0,1.572706937789917,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359165549056,14252000,0.0,-0.0,1.5726070404052734,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359213549056,14300000,0.0,-0.0,1.5724974870681763,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359269549056,14356000,0.0,-0.0,1.572356104850769,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359309549056,14396000,0.0,-0.0,1.5722835063934326,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359365549056,14452000,0.0,-0.0,1.5721930265426636,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359413549056,14500000,0.0,-0.0,1.5720800161361694,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359461549056,14548000,0.0,-0.0,1.5719527006149292,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359509549056,14596000,0.0,-0.0,1.5718847513198853,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359565549056,14652000,0.0,-0.0,1.5718822479248047,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359613549056,14700000,0.0,-0.0,1.5720272064208984,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359669549056,14756000,0.0,-0.0,1.5721803903579712,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359717549056,14804000,0.0,-0.0,1.5723247528076172,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359765549056,14852000,0.0,-0.0,1.5724661350250244,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359813549056,14900000,0.0,-0.0,1.5725895166397095,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359869549056,14956000,0.0,-0.0,1.572701334953308,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359917549056,15004000,0.0,-0.0,1.5727648735046387,0.0,0.0,0.0,-0.0010000000474974513,False
1775659359965549056,15052000,0.0,-0.0,1.5727463960647583,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360013549056,15100000,0.0,-0.0,1.5726969242095947,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360061549056,15148000,0.0,-0.0,1.5726171731948853,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360117549056,15204000,0.0,-0.0,1.5724987983703613,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360165549056,15252000,0.0,-0.0,1.5723909139633179,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360213549056,15300000,0.0,-0.0,1.572251558303833,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360269549056,15356000,0.0,-0.0,1.572074294090271,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360317549056,15404000,0.0,-0.0,1.5719712972640991,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360365549056,15452000,0.0,-0.0,1.5718789100646973,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360413549056,15500000,0.0,-0.0,1.5718022584915161,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360469549056,15556000,0.0,-0.0,1.5717118978500366,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360517549056,15604000,0.0,-0.0,1.5716912746429443,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360565549056,15652000,0.0,-0.0,1.5716928243637085,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360613549056,15700000,0.0,-0.0,1.5717147588729858,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360669549056,15756000,0.0,-0.0,1.571664571762085,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360717549056,15804000,0.0,-0.0,1.5716102123260498,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360765549056,15852000,0.0,-0.0,1.5715559720993042,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360813549056,15900000,0.0,-0.0,1.5715168714523315,0.0,0.0,0.0,-0.0010000000474974513,False
1775659360869549056,15956000,0.0,-0.0,1.5714679956436157,0.0,0.0,0.0,-0.0010000000474974513,False
