received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775659352117549056,7204000,7204000,0,6.916099637432893e-13,0.0020000003278255463,0.00044593814527615905,0.0015540622407570481,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659352217549056,7304000,7304000,0,0.0,0.0020000003278255463,0.00010938792547676712,0.0018906124169006944,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659352317549056,7404000,7404000,0,3.7275998260311027e-13,0.0020000003278255463,9.6316817368991e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659352417549056,7504000,7504000,0,6.072226055309216e-14,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659352517549056,7604000,7604000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659352617549056,7704000,7704000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659352717549056,7804000,7804000,0,5.152041987477318e-13,0.0020000003278255463,1.1308226924300335e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659352817549056,7904000,7904000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659352917549056,8004000,8004000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659353017549056,8104000,8104000,0,0.0,0.0020000003278255463,2.6137043918073033e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353117549056,8204000,8204000,0,0.0,0.0020000000949949026,3.457713629306802e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353217549056,8304000,8304000,0,0.0,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353317549056,8404000,8404000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353417549056,8504000,8504000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353517549056,8604000,8604000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659353617549056,8704000,8704000,0,0.0,0.0020000003278255463,1.204382565900275e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353713549056,8800000,8800000,0,1.925832548987927e-10,0.0020000003278255463,2.296149381741941e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353817549056,8904000,8904000,0,1.3024090139701627e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659353917549056,9004000,9004000,0,2.3219007272423653e-10,0.00200000056065619,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659354017549056,9104000,9104000,0,0.0,0.0020000000949949026,8.743428203672465e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659354117549056,9204000,9204000,0,6.055642098878877e-13,0.001999999862164259,1.3036166590651987e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659354217549056,9304000,9304000,0,1.4288049909882972e-13,0.0020000000949949026,8.171164439518819e-11,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659354317549056,9404000,9404000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659354417549056,9504000,9504000,0,1.25281729435045e-13,0.0020000003278255463,8.354823083367435e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659354517549056,9604000,9604000,0,0.0,0.0020000003278255463,1.1499412533311215e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659354617549056,9704000,9704000,0,0.0,0.0020000000949949026,3.6873393227665474e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659354717549056,9804000,9804000,0,0.0,0.001999999862164259,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659354817549056,9904000,9904000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659354917549056,10004000,10004000,0,0.0,0.0020000003278255463,2.7577202674211598e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659355017549056,10104000,10104000,0,2.727401637869775e-13,0.0020000003278255463,1.820071870994866e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659355117549056,10204000,10204000,0,1.030537200713555e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659355217549056,10304000,10304000,0,8.360187542244546e-13,0.0020000000949949026,8.258928263504828e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659355317549056,10404000,10404000,0,5.6324372249560994e-12,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659355417549056,10504000,10504000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659355517549056,10604000,10604000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659355617549056,10704000,10704000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659355717549056,10804000,10804000,0,1.9334735201770314e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659355817549056,10904000,10904000,0,0.0,0.0020000000949949026,3.2945399880413007e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659355917549056,11004000,11004000,0,7.814009161943858e-11,0.0020000003278255463,7.644926358629789e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659356017549056,11104000,11104000,0,9.846391757495354e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659356117549056,11204000,11204000,0,4.289944788293809e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659356217549056,11304000,11304000,0,1.062077092939262e-10,0.0020000003278255463,2.9316549188251884e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659356317549056,11404000,11404000,0,1.2954730344016951e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659356417549056,11504000,11504000,0,1.4656978408744692e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659356517549056,11604000,11604000,0,8.685822894261008e-11,0.00200000056065619,4.53260692867552e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659356617549056,11704000,11704000,0,3.2445782172096926e-12,0.0020000003278255463,2.732418180606544e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659356717549056,11804000,11804000,0,1.0076661727254077e-13,0.0020000000949949026,1.0176263998129542e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659356817549056,11904000,11904000,0,3.06616537715243e-12,0.0020000000949949026,2.515923580581614e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659356917549056,12004000,12004000,0,2.797164722068146e-10,0.0020000000949949026,4.0789246980033056e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775659357017549056,12104000,12104000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659357117549056,12204000,12204000,0,0.0,0.001999999862164259,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.001999999862164259
1775659357217549056,12304000,12304000,0,9.097930742107962e-14,0.0020000000949949026,1.4460935920945772e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659357317549056,12404000,12404000,0,1.3819137500981071e-10,0.00200000056065619,5.181619022742723e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659357417549056,12504000,12504000,0,3.836037390514413e-14,0.0020000003278255463,4.634586811547159e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659357517549056,12604000,12604000,0,0.0,0.0019999996293336153,1.9284726593404855e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659357617549056,12704000,12704000,0,3.6215458409927237e-10,0.0020000003278255463,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659357717549056,12804000,12804000,0,1.755592199392808e-13,0.0020000000949949026,3.326995068331229e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775659357817549056,12904000,12904000,0,1.971981605786155e-13,0.0020000000949949026,2.8906632296155088e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659357917549056,13004000,13004000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659358017549056,13104000,13104000,0,0.0,0.001999999862164259,8.877691637376728e-11,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659358117549056,13204000,13204000,0,1.1841291835956724e-12,0.0020000003278255463,5.338555292278002e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659358217549056,13304000,13304000,0,0.0,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659358317549056,13404000,13404000,0,2.5993270036384075e-13,0.001999999862164259,2.271137444775917e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659358417549056,13504000,13504000,0,3.336554990629459e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659358517549056,13604000,13604000,0,4.251217433637322e-13,0.0020000000949949026,2.867870871336997e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775659358617549056,13704000,13704000,0,0.0,0.0020000000949949026,1.7190542045408819e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659358717549056,13804000,13804000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659358817549056,13904000,13904000,0,0.0,0.0020000000949949026,1.786540776427259e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659358917549056,14004000,14004000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659359017549056,14104000,14104000,0,1.0928254134956461e-10,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659359113549056,14200000,14200000,0,1.5310444578808813e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659359217549056,14304000,14304000,0,1.0107401027248386e-12,0.001999999862164259,1.808881933129669e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659359317549056,14404000,14404000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659359417549056,14504000,14504000,0,0.0,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775659359517549056,14604000,14604000,0,2.2603695304379556e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659359617549056,14704000,14704000,0,2.0943270728768226e-10,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659359717549056,14804000,14804000,0,0.0,0.001999999862164259,2.4746918403373286e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659359817549056,14904000,14904000,0,3.0376823278999154e-10,0.00200000056065619,3.0036736986538415e-15,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659359917549056,15004000,15004000,0,0.0,0.0020000000949949026,3.1034463193746475e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659360017549056,15104000,15104000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659360117549056,15204000,15204000,0,2.1111110082294715e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659360217549056,15304000,15304000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659360317549056,15404000,15404000,0,1.9825637659343087e-11,0.0020000003278255463,1.8324577966133404e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659360417549056,15504000,15504000,0,1.2081968758792527e-10,0.0020000003278255463,2.8715918531929674e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659360517549056,15604000,15604000,0,3.6764855049220557e-10,0.0019999996293336153,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659360617549056,15704000,15704000,0,3.194039754905731e-10,0.00200000056065619,7.38152594603747e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659360717549056,15804000,15804000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659360817549056,15904000,15904000,0,1.8887752473162323e-10,0.0020000000949949026,2.9737670659280013e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659360917549056,16004000,16004000,0,4.953905063942443e-10,0.0020000003278255463,2.8407831642596193e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659361017549056,16104000,16104000,0,0.0,0.0019999996293336153,5.308060657682745e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659361117549056,16204000,16204000,0,7.278554148282268e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659361217549056,16304000,16304000,0,1.877872579658657e-10,0.0020000003278255463,1.3876330640094636e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659361317549056,16404000,16404000,0,9.364511943665832e-11,0.0020000003278255463,9.423295477262172e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659361417549056,16504000,16504000,0,1.733693466565711e-10,0.0020000003278255463,1.253643022725015e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659361517549056,16604000,16604000,0,5.296565408485776e-10,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659361617549056,16704000,16704000,0,8.89211621002417e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659361713549056,16800000,16800000,0,1.243497249614478e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659361817549056,16904000,16904000,0,9.152194974104688e-11,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659361917549056,17004000,17004000,0,0.0,0.0020000003278255463,1.4944359638668914e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659362017549056,17104000,17104000,0,0.0,0.0020000000949949026,5.33465827068369e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659362117549056,17204000,17204000,0,4.865853275859422e-10,0.001999999862164259,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.001999999862164259
1775659362217549056,17304000,17304000,0,1.898980972470099e-10,0.0020000007934868336,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659362317549056,17404000,17404000,0,2.0459117733295784e-10,0.0020000003278255463,4.5128831227536637e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659362417549056,17504000,17504000,0,8.213655450228785e-14,0.00200000056065619,7.040370370026139e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659362517549056,17604000,17604000,0,2.0918967946759182e-10,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659362617549056,17704000,17704000,0,0.0,0.0020000007934868336,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659362717549056,17804000,17804000,0,0.0,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659362817549056,17904000,17904000,0,8.01508234782311e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659362917549056,18004000,18004000,0,9.139028422922024e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659363017549056,18104000,18104000,0,6.959146453544562e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775659363117549056,18204000,18204000,0,0.0,0.001999999862164259,1.4330445163857064e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659363217549056,18304000,18304000,0,1.1061844495952045e-10,0.00200000056065619,3.399086567767995e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775659363317549056,18404000,18404000,0,0.0,0.00200000056065619,0.0,0.0020000010263174772,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775659363417549056,18504000,18504000,0,1.33045283123856e-10,0.0019999996293336153,1.9569589004841959e-13,0.0020000010263174772,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775659363517549056,18604000,18604000,0,1.5878666437263433e-10,0.0020000007934868336,3.7491017235158353e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775659363617549056,18704000,18704000,0,0.015327072702348232,0.02859513834118843,0.02118971198797226,0.023466607555747032,nan,nan,nan,nan,nan,nan,nan,nan,0.02859513834118843
1775659363717549056,18804000,18804000,0,0.03393277898430824,0.04725038260221481,0.03996604308485985,0.04154328256845474,nan,nan,nan,nan,nan,nan,nan,nan,0.04725038260221481
1775659363817549056,18904000,18904000,0,0.05277426913380623,0.06746362894773483,0.05896694213151932,0.061195820569992065,nan,nan,nan,nan,nan,nan,nan,nan,0.06746362894773483
1775659363917549056,19004000,19004000,0,0.07522666454315186,0.09194845706224442,0.08150183409452438,0.08498162776231766,nan,nan,nan,nan,nan,nan,nan,nan,0.09194845706224442
1775659364017549056,19104000,19104000,0,0.10059863328933716,0.11427809298038483,0.10507836192846298,0.10915282368659973,nan,nan,nan,nan,nan,nan,nan,nan,0.11427809298038483
