received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775659362617549056,17704000,0.0,0.0,0.0,0.0
1775659362817549056,17904000,0.0,0.0,0.0,0.0
1775659363017549056,18104000,0.0,0.0,0.0,0.0
1775659363217549056,18304000,0.0,0.0,0.0,0.0
1775659363417549056,18504000,0.0,0.0,0.0,0.0
1775659363617549056,18704000,0.0,0.0,0.0,0.0
1775659363817549056,18904000,0.0,0.0,0.0,0.0
1775659364017549056,19104000,0.0,0.0,0.0,0.0
1775659364217549056,19304000,0.0,0.0,0.0,0.0
1775659364417549056,19504000,0.00039484514854848385,-0.0013031475245952606,3.948032099287957e-05,0.0
1775659364617549056,19704000,0.0001872223219834268,-0.0026353178545832634,0.00011313680442981422,0.0
1775659364817549056,19904000,-0.0004723277816083282,-0.0033961639273911715,0.0001926900731632486,0.0
1775659365017549056,20104000,-0.001863161800429225,-0.003639666363596916,0.00024640446645207703,0.0
1775659365217549056,20304000,-0.00340263987891376,-0.0036544091999530792,0.00029305662610568106,0.0
1775659365417549056,20504000,-0.004789976868778467,-0.0035084905102849007,0.0003430380893405527,0.0
1775659365617549056,20704000,-0.004879076965153217,-0.002778136869892478,0.00040896786958910525,0.0
1775659365817549056,20904000,-0.0030065865721553564,-0.002255902625620365,0.0004432447603903711,0.0
1775659366017549056,21104000,-0.0024340234231203794,-0.0016268896870315075,0.00045785403926856816,0.0
1775659366217549056,21304000,-0.0020175634417682886,-0.0011622795136645436,0.00042798678623512387,0.0
1775659366417549056,21504000,-0.0016867603408172727,-0.0009601458441466093,0.0003644343523774296,0.0
1775659366617549056,21704000,-0.0014165351167321205,-0.0006854281527921557,0.00030041710124351084,0.0
1775659366817549056,21904000,-0.0010842852061614394,-0.0005162004381418228,0.0002462334232404828,0.0
1775659367017549056,22104000,-0.000982404686510563,-0.0005362529773265123,0.00018479600839782506,0.0
1775659367217549056,22304000,-0.0004967281129211187,-0.0002746128593571484,0.0001265346072614193,0.0
1775659367417549056,22504000,-7.674435619264841e-05,-6.486315396614373e-05,0.00013062184734735638,0.0
1775659367617549056,22704000,-0.00019899633480235934,-0.0002572459343355149,0.0001449785486329347,0.0
1775659367817549056,22904000,9.310416498919949e-05,-0.00014224706683307886,0.0001006769816740416,0.0
1775659368017549056,23104000,7.100962102413177e-05,-0.00014662965259049088,6.201161158969626e-05,0.0
1775659368217549056,23304000,3.085912248934619e-05,-4.738198913400993e-05,5.7784258387982845e-05,0.0
1775659368417549056,23504000,0.0003698057262226939,6.837923865532503e-05,5.700745532521978e-05,0.0
1775659368617549056,23704000,0.00024131241661962122,-4.505203833105043e-06,7.364954217337072e-05,0.0
1775659368817549056,23904000,-1.5148558532018797e-06,3.581036799005233e-05,0.00011357882613083348,0.0
1775659369017549056,24104000,6.829253834439442e-05,0.00014940707478672266,0.00011994414671789855,0.0
1775659369217549056,24304000,0.0001250716595677659,-1.9576993508962914e-05,8.928398892749101e-05,0.0
1775659369417549056,24504000,1.920542308653239e-05,7.144261326175183e-05,6.307664443738759e-05,0.0
1775659369617549056,24704000,-0.00013539576320908964,0.000290648837108165,3.7893372791586444e-05,0.0
1775659369817549056,24904000,9.554120333632454e-05,0.00019956074538640678,1.4011019629833754e-05,0.0
1775659370017549056,25104000,0.0005111993523314595,8.625843474874273e-05,1.0563910109340213e-05,0.0
1775659370217549056,25304000,0.0004415869771037251,-2.024998320848681e-05,1.7336002201773226e-05,0.0
1775659370417549056,25504000,0.00042537713306955993,-8.39515560073778e-05,7.004489452810958e-05,0.0
1775659370617549056,25704000,0.00017839892825577408,2.1544248738791794e-05,0.00012721023813355714,0.0
1775659370817549056,25904000,-0.00030405024881474674,-1.9098652046523057e-05,0.00014606882177758962,0.0
1775659371017549056,26104000,-6.283768743742257e-05,2.8126809411332943e-05,0.000181013805558905,0.0
1775659371217549056,26304000,7.294616079889238e-05,5.696590960724279e-05,0.00017759748152457178,0.0
1775659371417549056,26504000,0.0003340277762617916,0.00047268409980461,-0.000443145603640005,0.0
1775659371617549056,26704000,0.0007588803418911994,0.0006579902837984264,-0.003032308304682374,0.0
1775659371817549056,26904000,0.00962749868631363,0.0020545620936900377,-0.003032308304682374,0.0
1775659372017549056,27104000,0.020195217803120613,0.000410136126447469,-0.03395147621631622,0.0
1775659372217549056,27304000,0.01710902526974678,0.0001116187049774453,-0.03719595447182655,0.0
1775659372417549056,27504000,0.008254754357039928,-6.136882439022884e-05,-0.020788230001926422,0.0
1775659372617549056,27704000,0.0006636401521973312,-0.00010923753870883957,0.00030866244924254715,0.0
1775659372817549056,27904000,-0.004125022795051336,2.8517621103674173e-05,0.01768038049340248,0.0
1775659373017549056,28104000,-0.005592331290245056,0.00017794236191548407,0.018728259950876236,0.0
1775659373217549056,28304000,0.0027149945963174105,0.0004936654586344957,0.0017046238062903285,0.0
1775659373417549056,28504000,0.002562240930274129,9.782046254258603e-05,0.0025246646255254745,0.0
1775659373617549056,28704000,-0.0009033685782924294,3.924654083675705e-05,0.009809991344809532,0.0
1775659373817549056,28904000,-0.0029728314839303493,0.0001674867089604959,0.016724519431591034,0.0
1775659374017549056,29104000,-0.0036194000858813524,0.0002591058728285134,0.02076638862490654,0.0
1775659374217549056,29304000,-0.0032926835119724274,0.0002696423907764256,0.02155984751880169,0.0
1775659374417549056,29504000,-0.0023487480357289314,0.0002513547951821238,0.019485728815197945,0.0
1775659374617549056,29704000,-0.0011129784397780895,0.00025846887729130685,0.015825362876057625,0.0
1775659374817549056,29904000,-7.002014172030613e-05,0.0002955890668090433,0.011926166713237762,0.0
1775659375017549056,30104000,0.0005414015031419694,0.000283973990008235,0.008871904574334621,0.0
1775659375217549056,30304000,0.0007210857584141195,0.00027547567151486874,0.007040547672659159,0.0
1775659375417549056,30504000,0.0006152298883534968,0.00027214596047997475,0.006160280667245388,0.0
1775659375617549056,30704000,0.00043637730414047837,0.0002836415951605886,0.005808459594845772,0.0
1775659375817549056,30904000,0.00023575182422064245,0.0003159072366543114,0.005716461688280106,0.0
1775659376017549056,31104000,7.758867286611348e-05,0.00029109037132002413,0.005656082648783922,0.0
1775659376217549056,31304000,6.074188422644511e-05,0.0003080200986005366,0.005512322299182415,0.0
1775659376417549056,31504000,6.0891496104886755e-05,0.00029369184630922973,0.0051707057282328606,0.0
1775659376617549056,31704000,6.933408440090716e-05,0.00030681543285027146,0.0046624173410236835,0.0
1775659376817549056,31904000,0.00014170997019391507,0.0003088880912400782,0.004080767743289471,0.0
1775659377017549056,32104000,0.0001779598242137581,0.0003092805854976177,0.0034965365193784237,0.0
1775659377217549056,32304000,0.00014447337889578193,0.0003456319391261786,0.0030448464676737785,0.0
1775659377417549056,32504000,4.0671358874533325e-05,0.00036243931390345097,0.0027397670783102512,0.0
1775659377617549056,32704000,3.99587006540969e-05,0.0003161975764669478,0.00252968049608171,0.0
1775659377817549056,32904000,5.6538112403359264e-05,0.0003385353775229305,0.0023616503458470106,0.0
1775659378017549056,33104000,5.794792377855629e-05,0.0003398575645405799,0.0021796494256705046,0.0
1775659378217549056,33304000,3.1440004022442736e-06,0.00032657230622135103,0.001984116155654192,0.0
1775659378417549056,33504000,4.093960887985304e-05,0.00034168243291787803,0.0018073547398671508,0.0
1775659378617549056,33704000,1.4718300917593297e-05,0.0003530976828187704,0.0016243637073785067,0.0
1775659378817549056,33904000,5.9309531934559345e-05,0.00034995994064956903,0.0014452304458245635,0.0
1775659379017549056,34104000,-3.8435214264609385e-06,0.00032991968328133225,0.001284556812606752,0.0
1775659379217549056,34304000,-0.0009435645770281553,8.296208397950977e-05,0.010732444003224373,0.0
1775659379417549056,34504000,-0.007823069579899311,0.0002598270366434008,0.02355600707232952,0.0
1775659379617549056,34704000,-0.0033256851602345705,0.0002784087264444679,0.014079396612942219,0.0
1775659379817549056,34904000,0.0032874522730708122,8.377136691706255e-05,-0.0032311889808624983,0.0
1775659380017549056,35104000,0.006819022819399834,0.0006877721170894802,-0.01899913139641285,0.0
1775659380217549056,35304000,0.007532633375376463,6.183287041494623e-05,-0.02571108005940914,0.0
1775659380417549056,35504000,0.003449440933763981,-8.029358286876231e-05,-0.01673702709376812,0.0
1775659380617549056,35704000,-0.0014987867325544357,-9.71094414126128e-05,-0.004270271863788366,0.0
1775659380817549056,35904000,-0.003529064590111375,-1.9127819541608915e-05,0.005013680551201105,0.0
1775659381017549056,36104000,-0.0033084379974752665,0.00016868078091647476,0.009361598640680313,0.0
1775659381217549056,36304000,-0.0026428350247442722,-0.00011024313425878063,0.009656812064349651,0.0
1775659381417549056,36504000,-0.0014809375861659646,-0.0002506192249711603,0.00745373172685504,0.0
1775659381617549056,36704000,-0.0006051770760677755,-0.00027707775007002056,0.004298036452382803,0.0
1775659381817549056,36904000,-9.37597724259831e-06,-0.0003148120013065636,0.0014190325746312737,0.0
1775659382017549056,37104000,0.00043016672134399414,-0.0001807014923542738,-0.0005326916580088437,0.0
1775659382217549056,37304000,0.01026588398963213,-0.0010478855110704899,-0.0021962046157568693,0.0
1775659382417549056,37504000,0.010340003296732903,-0.008061251603066921,-0.00575304077938199,0.0
1775659382617549056,37704000,0.012809215113520622,-0.012984396889805794,-0.008262031711637974,0.0
1775659382817549056,37904000,0.01232751552015543,-0.013130050152540207,-0.008360987529158592,0.0
1775659383017549056,38104000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659383217549056,38304000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659383417549056,38504000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659383617549056,38704000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659383817549056,38904000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659384017549056,39104000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659384217549056,39304000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659384417549056,39504000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659384617549056,39704000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659384817549056,39904000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659385017549056,40104000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659385217549056,40304000,0.011881736107170582,-0.013082458637654781,-0.008358730003237724,0.0
1775659385417549056,40504000,0.0,0.0,0.0,0.0
1775659385617549056,40704000,0.0,0.0,0.0,0.0
1775659385817549056,40904000,0.0,0.0,0.0,0.0
1775659386017549056,41104000,0.0,0.0,0.0,0.0
1775659386217549056,41304000,0.0,0.0,0.0,0.0
