received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775658266629650432,14788000,0.0,0.0,0.0,0.0
1775658266825650432,14984000,0.0,0.0,0.0,0.0
1775658267025650432,15184000,0.0,0.0,0.0,0.0
1775658267225650432,15384000,0.0,0.0,0.0,0.0
1775658267425650432,15584000,0.0,0.0,0.0,0.0
1775658267625650432,15784000,0.0,0.0,0.0,0.0
1775658267825650432,15984000,0.0,0.0,0.0,0.0
1775658268025650432,16184000,0.0,0.0,0.0,0.0
1775658268225650432,16384000,0.0,0.0,0.0,0.0
1775658268425650432,16584000,0.0,0.0,0.0,0.0
1775658268625650432,16784000,0.0,0.0,0.0,0.0
1775658268825650432,16984000,0.0,0.0,0.0,0.0
1775658269025650432,17184000,0.0,0.0,0.0,0.0
1775658269225650432,17384000,0.0,0.0,0.0,0.0
1775658269425650432,17584000,0.0,0.0,0.0,0.0
1775658269625650432,17784000,0.0,0.0,0.0,0.0
1775658269825650432,17984000,0.0,0.0,0.0,0.0
1775658270025650432,18184000,0.0,0.0,0.0,0.0
1775658270225650432,18384000,0.0,0.0,0.0,0.0
1775658270425650432,18584000,0.0,0.0,0.0,0.0
1775658270625650432,18784000,0.0,0.0,0.0,0.0
1775658270825650432,18984000,0.0,0.0,0.0,0.0
1775658271025650432,19184000,0.0,0.0,0.0,0.0
1775658271225650432,19384000,0.0,0.0,0.0,0.0
1775658271425650432,19584000,0.0,0.0,0.0,0.0
1775658271625650432,19784000,0.0,0.0,0.0,0.0
1775658271825650432,19984000,0.0,0.0,0.0,0.0
1775658272025650432,20184000,0.0,0.0,0.0,0.0
1775658272225650432,20384000,0.0,0.0,0.0,0.0
1775658272425650432,20584000,0.0,0.0,0.0,0.0
1775658272625650432,20784000,0.0,0.0,0.0,0.0
1775658272825650432,20984000,0.0,0.0,0.0,0.0
1775658273025650432,21184000,0.0,0.0,0.0,0.0
1775658273225650432,21384000,0.0,0.0,0.0,0.0
1775658273425650432,21584000,0.0,0.0,0.0,0.0
1775658273625650432,21784000,0.0,0.0,0.0,0.0
1775658273825650432,21984000,0.0,0.0,0.0,0.0
1775658274025650432,22184000,0.0008451349567621946,-0.0007636660011485219,0.000135835274704732,0.0
1775658274225650432,22384000,0.0024275067262351513,-0.002027061302214861,0.00034295994555577636,0.0
1775658274425650432,22584000,0.004202886484563351,-0.003682701615616679,0.0005754170124419034,0.0
1775658274625650432,22784000,0.00624338211491704,-0.005219113547354937,0.0008208389626815915,0.0
1775658274825650432,22984000,0.008241381496191025,-0.007184567861258984,0.001076243701390922,0.0
1775658275025650432,23184000,0.010091988369822502,-0.009302916005253792,0.0013523297384381294,0.0
1775658275225650432,23384000,0.011172385886311531,-0.010922260582447052,0.0017007418209686875,0.0
1775658275425650432,23584000,0.007802750449627638,-0.007457833271473646,0.0020341994240880013,0.0
1775658275625650432,23784000,0.005390945356339216,-0.005442589521408081,0.0020640657749027014,0.0
1775658275825650432,23984000,0.0043497770093381405,-0.004514836706221104,0.0018730630399659276,0.0
1775658276025650432,24184000,0.0035900224465876818,-0.003510511014610529,0.00155428028665483,0.0
1775658276225650432,24384000,0.0030443049035966396,-0.002821163507178426,0.001207474386319518,0.0
1775658276421650432,24580000,0.002615483943372965,-0.002159347292035818,0.0009302753023803234,0.0
1775658276625650432,24784000,0.0020029498264193535,-0.0016678558895364404,0.000755609362386167,0.0
1775658276825650432,24984000,0.0015796710504218936,-0.001465320005081594,0.0006789506296627223,0.0
1775658277025650432,25184000,0.0011875310447067022,-0.0010649609612300992,0.0006429736968129873,0.0
1775658277225650432,25384000,0.0008657923899590969,-0.000720843265298754,0.0005980309215374291,0.0
1775658277425650432,25584000,0.0003663215902633965,-0.000470219471026212,0.0005203508771955967,0.0
1775658277625650432,25784000,9.822356514632702e-05,-0.00037156284088268876,0.0004078235069755465,0.0
1775658277825650432,25984000,0.00023407008848153055,-0.0005585211329162121,0.0003329153114464134,0.0
1775658278021650432,26180000,0.0002926300512626767,-0.0003138899337500334,0.000315662007778883,0.0
1775658278225650432,26384000,0.00021191472478676587,-0.00011944178550038487,0.00032909709261730313,0.0
1775658278425650432,26584000,0.00029881735099479556,-0.00019599622464738786,0.00029970944160595536,0.0
1775658278625650432,26784000,-3.780166298383847e-05,-0.00011933846690226346,0.00026463650283403695,0.0
1775658278825650432,26984000,-0.0004733104142360389,-0.00011057809751946479,0.00026338736643083394,0.0
1775658279025650432,27184000,-0.00021133071277290583,-3.179592386004515e-05,0.00032625789754092693,0.0
1775658279225650432,27384000,-3.625498356996104e-05,7.170203025452793e-05,0.00041139230597764254,0.0
1775658279425650432,27584000,-2.3893837351351976e-05,-1.5899140635156073e-05,0.000391412089811638,0.0
1775658279625650432,27784000,0.0001527966815046966,4.7279881982831284e-05,0.00029385066591203213,0.0
1775658279825650432,27984000,-0.0001904860691865906,0.0001485556276747957,0.00021231960272416472,0.0
1775658280025650432,28184000,9.735333878779784e-05,7.482255750801414e-05,0.00018291267042513937,0.0
1775658280225650432,28384000,0.00046953093260526657,7.068769627949223e-05,0.00015333518967963755,0.0
1775658280425650432,28584000,0.00046172383008524776,0.00010483239020686597,0.00011687345249811187,0.0
1775658280625650432,28784000,-0.0001005910016829148,-0.00016452731506433338,0.00011065466242143884,0.0
1775658280825650432,28984000,-6.823600415373221e-05,-0.00017034297343343496,0.00010522508819121867,0.0
1775658281025650432,29184000,0.00019095583411399275,0.0002629352966323495,9.827050962485373e-05,0.0
1775658281225650432,29384000,0.0001888364349724725,0.0003359805268701166,8.852218161337078e-05,0.0
1775658281425650432,29584000,5.017108560423367e-05,-3.084654736085213e-06,8.542757132090628e-05,0.0
1775658281625650432,29784000,-4.7032339352881536e-05,3.256946729379706e-05,8.472466288367286e-05,0.0
1775658281825650432,29984000,2.4363664124393836e-05,0.00016834175039548427,7.922614167910069e-05,0.0
1775658282025650432,30184000,9.801887790672481e-05,7.778401050018147e-05,6.815267988713458e-05,0.0
1775658282225650432,30384000,-2.8985847166040912e-05,-3.810561611317098e-05,6.100916652940214e-05,0.0
1775658282425650432,30584000,4.638603422790766e-05,-6.548603414557874e-05,3.810590715147555e-05,0.0
1775658282625650432,30784000,3.189663766534068e-05,-6.362087151501328e-05,4.148742664256133e-05,0.0
1775658282825650432,30984000,2.3712500478723086e-05,-6.87088759150356e-05,5.69327748962678e-05,0.0
1775658283025650432,31184000,-0.00021049109636805952,0.00012493442045524716,6.28099514869973e-05,0.0
1775658283225650432,31384000,-0.0001466459798393771,7.305204053409398e-05,6.397743709385395e-05,0.0
1775658283425650432,31584000,0.00010307651973562315,4.4705143409373704e-06,6.319485692074522e-05,0.0
1775658283625650432,31784000,0.0004077940830029547,0.00011538321996340528,6.158541509648785e-05,0.0
1775658283825650432,31984000,4.878349500359036e-05,3.056968853343278e-05,5.748578405473381e-05,0.0
1775658284025650432,32184000,-0.00010896076128119603,-0.00010051381104858592,5.328369661583565e-05,0.0
1775658284225650432,32384000,-0.00039433210622519255,-0.00018803532293532044,4.659936166717671e-05,0.0
1775658284425650432,32584000,-0.00019122996309306473,-9.456422412768006e-05,2.8969760023755953e-05,0.0
1775658284625650432,32784000,-0.0002829902805387974,-0.00017119492986239493,1.7867479982669465e-05,0.0
1775658284825650432,32984000,-0.00021440726413857192,-6.94360860507004e-05,1.1134561646031216e-05,0.0
1775658285025650432,33184000,-0.00020474563643801957,0.000137938026455231,5.3013013712188695e-06,0.0
1775658285225650432,33384000,-0.00021577680308837444,0.00022108342091087252,-8.842146712595422e-07,0.0
1775658285425650432,33584000,-0.0003193200100213289,0.00018434486992191523,-1.0504995771043468e-05,0.0
1775658285625650432,33784000,6.834568193880841e-05,1.7578451661393046e-05,6.618885436182609e-06,0.0
1775658285825650432,33984000,0.00015969708329066634,-3.296262366347946e-05,-1.5124638593988493e-05,0.0
1775658286025650432,34184000,0.00022069801343604922,4.661545608541928e-05,-8.843201794661582e-05,0.0
1775658286225650432,34384000,7.916482900327537e-06,0.00018574589921627194,-0.00018882661242969334,0.0
1775658286425650432,34584000,-0.00010496141476323828,7.924884994281456e-05,-0.0002528100449126214,0.0
1775658286625650432,34784000,9.079482697416097e-05,9.275469346903265e-05,-0.0002511626807972789,0.0
1775658286825650432,34984000,0.00011489738972159103,0.00022763329616282135,-0.00019470855477266014,0.0
1775658287021650432,35180000,0.00018306373385712504,0.00026440664078108966,-8.812250598566607e-05,0.0
1775658287225650432,35384000,0.0001585711579537019,8.86344860191457e-05,7.601030119985808e-06,0.0
1775658287425650432,35584000,0.00024126036441884935,0.0001369477395201102,0.00016410993703175336,0.0
1775658287625650432,35784000,0.00019121084187645465,5.195321864448488e-05,0.00033475027885288,0.0
1775658287825650432,35984000,4.748902210849337e-05,-0.00012372832861728966,0.0003994627622887492,0.0
1775658288025650432,36184000,-4.034697121824138e-05,-0.00012645567767322063,0.00036175388959236443,0.0
1775658288225650432,36384000,0.00021720625227317214,-8.173681271728128e-05,0.00024029213818721473,0.0
1775658288425650432,36584000,3.238161662011407e-05,-8.219803567044437e-05,0.00011697861918946728,0.0
1775658288625650432,36784000,0.0004477111797314137,9.647088154451922e-05,5.553089431487024e-05,0.0
1775658288825650432,36984000,0.0002102118742186576,-2.9372145036177244e-06,4.579653250402771e-06,0.0
1775658289025650432,37184000,8.61116041050991e-06,-4.859215914621018e-05,2.710696753638331e-05,0.0
1775658289225650432,37384000,-0.0004997661453671753,-0.00016778751160018146,0.00010255732922814786,0.0
1775658289425650432,37584000,-0.00019697388052009046,-2.91653359454358e-05,0.0001947394193848595,0.0
1775658289625650432,37784000,6.186423888721038e-06,9.364312427351251e-05,0.00025379718863405287,0.0
1775658289825650432,37984000,-0.00015724741388112307,0.00010813685366883874,0.0002431609609629959,0.0
1775658290025650432,38184000,-0.00023810111451894045,0.00020596943795681,0.00020267750369384885,0.0
1775658290225650432,38384000,-6.361633131746203e-05,0.00019678509852383286,0.00012933624384459108,0.0
1775658290425650432,38584000,4.75743981951382e-05,6.851625221315771e-05,9.433099330635741e-05,0.0
1775658290625650432,38784000,6.333710189210251e-05,-5.680911726813065e-06,0.00016312030493281782,0.0
1775658290825650432,38984000,-0.00022371196246240288,-5.0235372327733785e-05,0.00022229040041565895,0.0
1775658291025650432,39184000,-8.838625944918022e-05,-0.000158704278874211,0.0001940038928296417,0.0
1775658291225650432,39384000,0.0002356396580580622,-0.00486313970759511,0.0002954884839709848,0.0
1775658291425650432,39584000,0.00017004883557092398,-0.007971013896167278,0.00041683216113597155,0.0
1775658291625650432,39784000,-0.0010171595495194197,-0.0077271899208426476,0.00042374644544906914,0.0
1775658291825650432,39984000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658292025650432,40184000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658292225650432,40384000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658292425650432,40584000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658292625650432,40784000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658292825650432,40984000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658293025650432,41184000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658293225650432,41384000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658293425650432,41584000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658293625650432,41784000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658293825650432,41984000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658294025650432,42184000,-0.0018157383892685175,-0.007533494383096695,0.0004287172050680965,0.0
1775658294225650432,42384000,0.0,0.0,0.0,0.0
1775658294425650432,42584000,0.0,0.0,0.0,0.0
1775658294625650432,42784000,0.0,0.0,0.0,0.0
1775658294825650432,42984000,0.0,0.0,0.0,0.0
1775658295025650432,43184000,0.0,0.0,0.0,0.0
