received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658268833109880,1775658268586977,1775658268586977,True,2,0.0,0.0,0.0,0.0,False,0
1775658268882501719,1775658268634977,1775658268634977,True,2,0.0,0.0,0.0,0.0,False,0
1775658268933507438,1775658268686977,1775658268686977,True,2,0.0,0.0,0.0,0.0,False,0
1775658268984938682,1775658268734977,1775658268734977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269033156187,1775658268782977,1775658268782977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269082512610,1775658268830977,1775658268830977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269131233465,1775658268878977,1775658268878977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269189218343,1775658268934977,1775658268934977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269239103425,1775658268982977,1775658268982977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269282911379,1775658269026977,1775658269026977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269331832261,1775658269074977,1775658269074977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269387380048,1775658269126977,1775658269126977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269437370631,1775658269174977,1775658269174977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269487444892,1775658269222977,1775658269222977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269535011472,1775658269270977,1775658269270977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269584469941,1775658269318977,1775658269318977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269632156102,1775658269366977,1775658269366977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269683225377,1775658269414977,1775658269414977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269735405281,1775658269466977,1775658269466977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269781527706,1775658269510977,1775658269510977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269830197234,1775658269558977,1775658269558977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269887260887,1775658269614977,1775658269614977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269936087019,1775658269662977,1775658269662977,True,2,0.0,0.0,0.0,0.0,False,0
1775658269985045308,1775658269710977,1775658269710977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270037214497,1775658269758977,1775658269758977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270083194371,1775658269806977,1775658269806977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270134217415,1775658269854977,1775658269854977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270182852454,1775658269902977,1775658269902977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270234483003,1775658269950977,1775658269950977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270283717963,1775658269998977,1775658269998977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270331618973,1775658270046977,1775658270046977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270388696617,1775658270102977,1775658270102977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270433180080,1775658270146977,1775658270146977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270486292928,1775658270198977,1775658270198977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270534417868,1775658270246977,1775658270246977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270583164745,1775658270294977,1775658270294977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270632493015,1775658270342977,1775658270342977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270683434748,1775658270390977,1775658270390977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270731719909,1775658270438977,1775658270438977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270780249191,1775658270486977,1775658270486977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270839879411,1775658270542977,1775658270542977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270883256822,1775658270586977,1775658270586977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270932341290,1775658270634977,1775658270634977,True,2,0.0,0.0,0.0,0.0,False,0
1775658270987218446,1775658270686977,1775658270686977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271036493761,1775658270734977,1775658270734977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271082812513,1775658270782977,1775658270782977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271131846941,1775658270830977,1775658270830977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271182158041,1775658270878977,1775658270878977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271241254682,1775658270934977,1775658270934977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271287657911,1775658270982977,1775658270982977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271331245435,1775658271026977,1775658271026977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271385109406,1775658271078977,1775658271078977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271432707998,1775658271126977,1775658271126977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271481758169,1775658271174977,1775658271174977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271531364487,1775658271222977,1775658271222977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271580760794,1775658271270977,1775658271270977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271630739646,1775658271318977,1775658271318977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271688472610,1775658271374977,1775658271374977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271736445528,1775658271422977,1775658271422977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271786955151,1775658271470977,1775658271470977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271835541718,1775658271518977,1775658271518977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271883248947,1775658271566977,1775658271566977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271933045372,1775658271614977,1775658271614977,True,2,0.0,0.0,0.0,0.0,False,0
1775658271981656770,1775658271662977,1775658271662977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272030596036,1775658271710977,1775658271710977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272079711908,1775658271758977,1775658271758977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272138099839,1775658271814977,1775658271814977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272186685100,1775658271862977,1775658271862977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272236142948,1775658271910977,1775658271910977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272286591651,1775658271958977,1775658271958977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272333151106,1775658272006977,1775658272006977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272381832717,1775658272054977,1775658272054977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272430994636,1775658272102977,1775658272102977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272481468939,1775658272150977,1775658272150977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272536612662,1775658272206977,1775658272206977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272586555937,1775658272254977,1775658272254977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272635668706,1775658272302977,1775658272302977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272684524328,1775658272350977,1775658272350977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272733262290,1775658272398977,1775658272398977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272781368139,1775658272446977,1775658272446977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272832960526,1775658272494977,1775658272494977,True,2,0.0,0.0,0.0,0.0,False,0
1775658272883672870,1775658272880396,1775658272877380,True,2,0.0,0.0,0.0,0.0,False,0
1775658272932322610,1775658272928725,1775658272927564,True,2,0.0,0.0,0.0,0.0,False,0
1775658272983750361,1775658272978069,1775658272977532,True,2,0.0,0.0,0.0,0.0,False,0
1775658273037310640,1775658273035639,1775658273027644,True,2,0.0,0.0,0.0,0.0,False,0
1775658273081241142,1775658273077363,1775658273077363,True,2,0.0,0.0,0.0,0.0,False,0
1775658273131392803,1775658273128583,1775658273127656,True,2,0.0,0.0,0.0,0.0,False,0
1775658273181885767,1775658273179236,1775658273177629,True,2,0.0,0.0,0.0,0.0,False,0
1775658273232601287,1775658273232776,1775658273227635,True,2,0.0,0.0,0.0,0.0,False,0
1775658273285789353,1775658273285631,1775658273278047,True,2,0.0,0.0,0.0,0.0,False,0
1775658273336957309,1775658273334076,1775658273328039,True,2,0.0,0.0,0.0,0.0,False,0
1775658273386427035,1775658273382651,1775658273378792,True,2,0.0,0.0,0.0,0.0,False,0
1775658273433872266,1775658273431736,1775658273428760,True,2,0.0,0.0,0.0,0.0,False,0
1775658273481532821,1775658273480754,1775658273477938,True,2,0.0,0.0,0.0,0.0,False,0
1775658273532176245,1775658273530322,1775658273527361,True,2,0.0,0.0,0.0,0.0,False,0
1775658273582526621,1775658273579678,1775658273577516,True,2,0.0,0.0,0.0,0.0,False,0
1775658273632815463,1775658273628790,1775658273627639,True,2,0.0,0.0,0.0,0.0,False,0
1775658273685731600,1775658273685819,1775658273677473,True,2,0.0,0.0,0.0,0.0,False,0
1775658273734625852,1775658273734480,1775658273727185,True,2,0.0,0.0,0.0,0.0,False,0
1775658273786015755,1775658273783124,1775658273778926,True,2,0.0,0.0,0.0,0.0,False,0
1775658273834134186,1775658273831739,1775658273827738,True,2,0.0,0.0,0.0,0.0,False,0
1775658273883074868,1775658273880640,1775658273877749,True,2,0.0,0.0,0.0,0.0,False,0
1775658273938018539,1775658273937268,1775658273927342,True,2,0.0,0.0,0.0,0.0,False,0
1775658273980747951,1775658273978019,1775658273977376,True,2,0.0,0.0,0.0,0.0,False,0
1775658274032600150,1775658274031079,1775658274027504,True,2,0.0,0.0,0.0,0.0,False,0
1775658274081317933,1775658274080100,1775658274079181,True,2,0.0,0.0,0.0,0.0,False,0
1775658274134381433,1775658274132916,1775658274127669,True,2,0.0,0.0,0.0,0.0,False,0
1775658274183445479,1775658274181704,1775658274177888,True,2,0.0,0.0,0.0,0.0,False,0
1775658274233257923,1775658274230460,1775658274227380,True,2,0.0,0.0,0.0,0.0,False,0
1775658274283120381,1775658274279428,1775658274277982,True,2,0.0,0.0,0.0,0.0,False,0
1775658274330455094,1775658274328334,1775658274327475,True,2,0.0,0.0,0.0,0.0,False,0
1775658274379738750,1775658274377181,1775658274377181,True,2,0.0,0.0,0.0,0.0,False,0
1775658274437958860,1775658274434107,1775658274427554,True,2,0.0,0.0,0.0,0.0,False,0
1775658274481614015,1775658274478107,1775658274477479,True,2,0.0,0.0,0.0,0.0,False,0
1775658274534579949,1775658274530107,1775658274527822,True,2,0.0,0.0,0.0,0.0,False,0
1775658274583065450,1775658274578107,1775658274577520,True,2,0.0,0.0,0.0,0.0,False,0
1775658274632240053,1775658274626107,1775658274626107,True,2,0.0,0.0,0.0,0.0,False,0
1775658274683233652,1775658274674107,1775658274674107,True,2,0.0,0.0,0.0,0.0,False,0
1775658274732882036,1775658274722107,1775658274722107,True,2,0.0,0.0,0.0,0.0,False,0
1775658274781957665,1775658274770107,1775658274770107,True,2,0.0,0.0,0.0,0.0,False,0
1775658274836817633,1775658274826107,1775658274826107,True,2,0.0,0.0,0.0,0.0,False,0
1775658274886755354,1775658274874107,1775658274874107,True,2,0.0,0.0,0.0,0.0,False,0
1775658274936854447,1775658274922107,1775658274922107,True,2,0.0,0.0,0.0,0.0,False,0
1775658274987916236,1775658274970107,1775658274970107,True,2,0.0,0.0,0.0,0.0,False,0
1775658275033518771,1775658275018107,1775658275018107,True,2,0.0,0.0,0.0,0.0,False,0
1775658275083929446,1775658275066107,1775658275066107,True,2,0.0,0.0,0.0,0.0,False,0
1775658275131711258,1775658275114107,1775658275114107,True,2,0.0022063979413360357,0.0,0.0,0.0,False,0
1775658275181995697,1775658275162107,1775658275162107,True,2,0.0045476011000573635,0.0,0.0,0.0,False,0
1775658275231978415,1775658275210107,1775658275210107,True,2,0.006943484302610159,0.0,0.0,0.0,False,0
1775658275279644037,1775658275258107,1775658275258107,True,2,0.009359565563499928,0.0,0.0,0.0,False,0
1775658275338184563,1775658275314107,1775658275314107,True,2,0.011845055036246777,0.0,0.0,0.0,False,0
1775658275382607224,1775658275358107,1775658275358107,True,2,0.014360837638378143,0.0,0.0,0.0,False,0
1775658275432891183,1775658275406107,1775658275406107,True,2,0.01691022887825966,0.0,0.0,0.0,False,0
1775658275486724783,1775658275458239,1775658275458239,True,2,0.019503682851791382,0.0,0.0,0.0,False,0
1775658275531598569,1775658275502239,1775658275502239,True,2,0.02217765897512436,0.0,0.0,0.0,False,0
1775658275586868710,1775658275554239,1775658275554239,True,2,0.024845441803336143,0.0,0.0,0.0,False,0
1775658275636724264,1775658275602239,1775658275602239,True,2,0.02757144160568714,0.0,0.0,0.0,False,0
1775658275685540610,1775658275650239,1775658275650239,True,2,0.030259929597377777,0.0,0.0,0.0,False,0
1775658275735386563,1775658275698239,1775658275698239,True,2,0.032970063388347626,0.0,0.0,0.0,False,0
1775658275786171182,1775658275746239,1775658275746239,True,2,0.035647615790367126,0.0,0.0,0.0,False,0
1775658275831004937,1775658275786239,1775658275786239,True,2,0.038440585136413574,0.0,0.0,0.0,False,0
1775658275880700846,1775658275834239,1775658275834239,True,2,0.04112495481967926,0.0,0.0,0.0,False,0
1775658275930321525,1775658275882239,1775658275882239,True,2,0.04386688023805618,0.0,0.0,0.0,False,0
1775658275979605060,1775658275930239,1775658275930239,True,2,0.04661182314157486,0.0,0.0,0.0,False,0
1775658276034465775,1775658275986239,1775658275986239,True,2,0.04937327280640602,0.0,0.0,0.0,False,0
1775658276087492010,1775658276034239,1775658276034239,True,2,0.052036285400390625,0.0,0.0,0.0,False,0
1775658276136551716,1775658276086239,1775658276086239,True,2,0.05476369708776474,0.0,0.0,0.0,False,0
1775658276186041269,1775658276134239,1775658276134239,True,2,0.05750115588307381,0.0,0.0,0.0,False,0
1775658276235282347,1775658276182239,1775658276182239,True,2,0.06001245975494385,0.0,0.0,0.0,False,0
1775658276284228553,1775658276230239,1775658276230239,True,2,0.06250178068876266,0.0,0.0,0.0,False,0
1775658276331306611,1775658276278239,1775658276278239,True,2,0.06498944759368896,0.0,0.0,0.0,False,0
1775658276379273161,1775658276326239,1775658276326239,True,2,0.06741955876350403,0.0,0.0,0.0,False,0
1775658276432279428,1775658276378239,1775658276378239,True,2,0.06977932155132294,0.0,0.0,0.0,False,0
1775658276481504922,1775658276426239,1775658276426239,True,2,0.07206490635871887,0.0,0.0,0.0,False,0
1775658276532487047,1775658276478454,1775658276478454,True,2,0.07423397898674011,0.0,0.0,0.0,False,0
1775658276586620486,1775658276526454,1775658276526454,True,2,0.07629817724227905,0.0,0.0,0.0,False,0
1775658276633133119,1775658276574454,1775658276574454,True,2,0.07826206088066101,0.0,0.0,0.0,False,0
1775658276681852738,1775658276622454,1775658276622454,True,2,0.0801343321800232,0.0,0.0,0.0,False,0
1775658276731423472,1775658276670454,1775658276670454,True,2,0.08184776455163956,0.0,0.0,0.0,False,0
1775658276783450147,1775658276722454,1775658276718454,True,2,0.0834149643778801,0.0,0.0,0.0,False,0
1775658276838930050,1775658276774454,1775658276774454,True,2,0.08485529571771622,0.0,0.0,0.0,False,0
1775658276881050853,1775658276818454,1775658276818454,True,2,0.08613194525241852,0.0,0.0,0.0,False,0
1775658276935061064,1775658276870454,1775658276870454,True,2,0.08725590258836746,0.0,0.0,0.0,False,0
1775658276983401492,1775658276918454,1775658276918454,True,2,0.08819005638360977,0.0,0.0,0.0,False,0
1775658277034482370,1775658276966454,1775658276966454,True,2,0.08893129229545593,0.0,0.0,0.0,False,0
1775658277084192531,1775658277014454,1775658277014454,True,2,0.08949100971221924,0.0,0.0,0.0,False,0
1775658277133362705,1775658277062454,1775658277062454,True,2,0.08985191583633423,0.0,0.0,0.0,False,0
1775658277182665132,1775658277110454,1775658277110454,True,2,0.08999701589345932,0.0,0.0,0.0,False,0
1775658277229964696,1775658277158454,1775658277158454,True,2,0.08992534130811691,0.0,0.0,0.0,False,0
1775658277288305913,1775658277214454,1775658277214454,True,2,0.08962749689817429,0.0,0.0,0.0,False,0
1775658277332201782,1775658277258454,1775658277258454,True,2,0.08907823264598846,0.0,0.0,0.0,False,0
1775658277382104323,1775658277306454,1775658277306454,True,2,0.0883287787437439,0.0,0.0,0.0,False,0
1775658277433446989,1775658277358454,1775658277358454,True,2,0.08730770647525787,0.0,0.0,0.0,False,0
1775658277483996298,1775658277406454,1775658277406454,True,2,0.08605360239744186,0.0,0.0,0.0,False,0
1775658277533683260,1775658277454740,1775658277454740,True,2,0.08453413844108582,0.0,0.0,0.0,False,0
1775658277581393885,1775658277502740,1775658277502740,True,2,0.08273668587207794,0.0,0.0,0.0,False,0
1775658277631483398,1775658277550740,1775658277550740,True,2,0.08071908354759216,0.0,0.0,0.0,False,0
1775658277687663547,1775658277606740,1775658277606740,True,2,0.07839600741863251,0.0,0.0,0.0,False,0
1775658277736991957,1775658277654740,1775658277654740,True,2,0.07585610449314117,0.0,0.0,0.0,False,0
1775658277783537523,1775658277698740,1775658277698740,True,2,0.07297155261039734,0.0,0.0,0.0,False,0
1775658277834390025,1775658277750740,1775658277750740,True,2,0.06992761045694351,0.0,0.0,0.0,False,0
1775658277882125162,1775658277798740,1775658277798740,True,2,0.06659337878227234,0.0,0.0,0.0,False,0
1775658277931130060,1775658277846740,1775658277846740,True,2,0.06300029158592224,0.0,0.0,0.0,False,0
1775658277980441543,1775658277894740,1775658277894740,True,2,0.05915488302707672,0.0,0.0,0.0,False,0
1775658278029322479,1775658277942740,1775658277942740,True,2,0.055060360580682755,0.0,0.0,0.0,False,0
1775658278085859427,1775658277998740,1775658277998740,True,2,0.05074160918593407,0.0,0.0,0.0,False,0
1775658278134351992,1775658278046740,1775658278046740,True,2,0.04615819826722145,0.0,0.0,0.0,False,0
1775658278181057144,1775658278090740,1775658278090740,True,2,0.04141366481781006,0.0,0.0,0.0,False,0
1775658278235289827,1775658278142740,1775658278142740,True,2,0.036403462290763855,0.0,0.0,0.0,False,0
1775658278280161742,1775658278186740,1775658278186740,True,2,0.031350020319223404,0.0,0.0,0.0,False,0
1775658278333422865,1775658278238740,1775658278238740,True,2,0.026006195694208145,0.0,0.0,0.0,False,0
1775658278384592357,1775658278286740,1775658278286740,True,2,0.020570997148752213,0.0,0.0,0.0,False,0
1775658278430577430,1775658278334740,1775658278334740,True,2,0.014987792819738388,0.0,0.0,0.0,False,0
1775658278481086907,1775658278382740,1775658278382740,True,2,0.009280886501073837,0.0,0.0,0.0,False,0
1775658278536782147,1775658278438740,1775658278438740,True,2,0.003339744871482253,0.0,0.0,0.0,False,0
1775658278584911616,1775658278487081,1775658278487081,True,2,-0.002442845841869712,0.0,0.0,0.0,False,0
1775658278636768324,1775658278535081,1775658278535081,True,2,-0.008399379439651966,0.0,0.0,0.0,False,0
1775658278682934545,1775658278583081,1775658278583081,True,2,-0.014279570430517197,0.0,0.0,0.0,False,0
1775658278732881859,1775658278631081,1775658278631081,True,2,-0.020198406651616096,0.0,0.0,0.0,False,0
1775658278780569515,1775658278679081,1775658278679081,True,2,-0.02598589099943638,0.0,0.0,0.0,False,0
1775658278831035984,1775658278727081,1775658278727081,True,2,-0.03178265690803528,0.0,0.0,0.0,False,0
1775658278882388768,1775658278779081,1775658278779081,True,2,-0.037470635026693344,0.0,0.0,0.0,False,0
1775658278932197750,1775658278827081,1775658278827081,True,2,-0.043096043169498444,0.0,0.0,0.0,False,0
1775658278981738577,1775658278875081,1775658278875081,True,2,-0.048449911177158356,0.0,0.0,0.0,False,0
1775658279032933737,1775658278927081,1775658278927081,True,2,-0.05364356189966202,0.0,0.0,0.0,False,0
1775658279085017838,1775658278975081,1775658278975081,True,2,-0.05871037393808365,0.0,0.0,0.0,False,0
1775658279132886552,1775658279023081,1775658279023081,True,2,-0.06340660154819489,0.0,0.0,0.0,False,0
1775658279181196471,1775658279071081,1775658279071081,True,2,-0.0678587555885315,0.0,0.0,0.0,False,0
1775658279229626804,1775658279119081,1775658279119081,True,2,-0.07191617041826248,0.0,0.0,0.0,False,0
1775658279287924741,1775658279175081,1775658279175081,True,2,-0.07586729526519775,0.0,0.0,0.0,False,0
1775658279336201349,1775658279223081,1775658279223081,True,2,-0.07918716967105865,0.0,0.0,0.0,False,0
1775658279385130421,1775658279271081,1775658279271081,True,2,-0.08208885788917542,0.0,0.0,0.0,False,0
1775658279432141235,1775658279319081,1775658279319081,True,2,-0.08458200842142105,0.0,0.0,0.0,False,0
1775658279481163298,1775658279367081,1775658279367081,True,2,-0.08666395395994186,0.0,0.0,0.0,False,0
1775658279531488081,1775658279415081,1775658279415081,True,2,-0.08825649321079254,0.0,0.0,0.0,False,0
1775658279585215471,1775658279463081,1775658279463081,True,2,-0.08934633433818817,0.0,0.0,0.0,False,0
1775658279630343706,1775658279511081,1775658279511081,True,2,-0.08991564065217972,0.0,0.0,0.0,False,0
1775658279688506606,1775658279567081,1775658279567081,True,2,-0.08994562178850174,0.0,0.0,0.0,False,0
1775658279735923139,1775658279615081,1775658279615081,True,2,-0.08941417932510376,0.0,0.0,0.0,False,0
1775658279779955304,1775658279659081,1775658279659081,True,2,-0.08835027366876602,0.0,0.0,0.0,False,0
