received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775658258925650432,7084000,7084000,0,0.000931229442358017,0.0010858417954295874,0.0006694040494039655,0.001313525252044201,nan,nan,nan,nan,nan,nan,nan,nan,0.001313525252044201
1775658259025650432,7184000,7184000,0,0.0005612158565782011,0.0010774013353511691,0.0008651306270621717,0.0014962527202442288,nan,nan,nan,nan,nan,nan,nan,nan,0.0014962527202442288
1775658259125650432,7284000,7284000,0,0.0007220244151540101,0.0012253420427441597,0.0007763394969515502,0.0012762945843860507,nan,nan,nan,nan,nan,nan,nan,nan,0.0012762945843860507
1775658259225650432,7384000,7384000,0,0.0005763088120147586,0.0010860513430088758,0.001004310674034059,0.0013333297101780772,nan,nan,nan,nan,nan,nan,nan,nan,0.0013333297101780772
1775658259325650432,7484000,7484000,0,0.0007958539645187557,0.0011409797007218003,0.0009403327130712569,0.0011228341609239578,nan,nan,nan,nan,nan,nan,nan,nan,0.0011409797007218003
1775658259425650432,7584000,7584000,0,0.0008798225899226964,0.0011550020426511765,0.0008522715652361512,0.0011129043996334076,nan,nan,nan,nan,nan,nan,nan,nan,0.0011550020426511765
1775658259525650432,7684000,7684000,0,0.0009621368371881545,0.0009489115909673274,0.000690242275595665,0.0013987099518999457,nan,nan,nan,nan,nan,nan,nan,nan,0.0013987099518999457
1775658259625650432,7784000,7784000,0,0.0007733845268376172,0.0009890100918710232,0.0004885150701738894,0.0017490909667685628,nan,nan,nan,nan,nan,nan,nan,nan,0.0017490909667685628
1775658259725650432,7884000,7884000,0,0.0007947961566969752,0.0011632032692432404,3.4970940760103986e-05,0.0020070301834493876,nan,nan,nan,nan,nan,nan,nan,nan,0.0020070301834493876
1775658259825650432,7984000,7984000,0,0.0005892464541830122,0.001410753815434873,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658259925650432,8084000,8084000,0,0.0003788179892580956,0.0016211823094636202,1.5890205817825631e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658260025650432,8184000,8184000,0,0.00031966803362593055,0.001680332119576633,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658260125650432,8284000,8284000,0,0.0007468708208762109,0.0012475140392780304,2.67400719167199e-06,0.0020029416773468256,nan,nan,nan,nan,nan,nan,nan,nan,0.0020029416773468256
1775658260225650432,8384000,8384000,0,0.0008379308274015784,0.0011110432678833604,2.4298225980601273e-05,0.002026728354394436,nan,nan,nan,nan,nan,nan,nan,nan,0.002026728354394436
1775658260325650432,8484000,8484000,0,0.0003981206682510674,0.001601879601366818,6.936638763388459e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658260425650432,8584000,8584000,0,0.00029644829919561744,0.0016724359011277556,1.4817166629654821e-05,0.002016299171373248,nan,nan,nan,nan,nan,nan,nan,nan,0.002016299171373248
1775658260525650432,8684000,8684000,0,0.00027294520987197757,0.0016036739107221365,5.875288843526505e-05,0.0020646287593990564,nan,nan,nan,nan,nan,nan,nan,nan,0.0020646287593990564
1775658260625650432,8784000,8784000,0,0.00032217640546150506,0.0014352233847603202,0.00056498619960621,0.001677614520303905,nan,nan,nan,nan,nan,nan,nan,nan,0.001677614520303905
1775658260725650432,8884000,8884000,0,0.0006796388770453632,0.0011293796123936772,0.0009907761123031378,0.0012002059957012534,nan,nan,nan,nan,nan,nan,nan,nan,0.0012002059957012534
1775658260825650432,8984000,8984000,0,0.0009338892414234579,0.0009807865135371685,0.001137776067480445,0.0009475486585870385,nan,nan,nan,nan,nan,nan,nan,nan,0.001137776067480445
1775658260925650432,9084000,9084000,0,0.001013866625726223,0.0009340440155938268,0.0010173683986067772,0.001034721382893622,nan,nan,nan,nan,nan,nan,nan,nan,0.001034721382893622
1775658261025650432,9184000,9184000,0,0.0009353993809781969,0.0011720971670001745,0.0007212745840661228,0.0011712294071912766,nan,nan,nan,nan,nan,nan,nan,nan,0.0011720971670001745
1775658261125650432,9284000,9284000,0,0.0007176364888437092,0.0012749797897413373,0.00046644589747302234,0.0015409383922815323,nan,nan,nan,nan,nan,nan,nan,nan,0.0015409383922815323
1775658261225650432,9384000,9384000,0,0.0005482208216562867,0.001480919192545116,0.0003819164412561804,0.001588944112882018,nan,nan,nan,nan,nan,nan,nan,nan,0.001588944112882018
1775658261325650432,9484000,9484000,0,0.0003463363682385534,0.0016868488164618611,0.0002681010228116065,0.0016987144481390715,nan,nan,nan,nan,nan,nan,nan,nan,0.0016987144481390715
1775658261425650432,9584000,9584000,0,0.00010398969607194886,0.0018656470347195864,0.00019867332594003528,0.0018316905479878187,nan,nan,nan,nan,nan,nan,nan,nan,0.0018656470347195864
1775658261525650432,9684000,9684000,0,5.890904139960185e-05,0.001968940021470189,0.00019755875109694898,0.0017745929071679711,nan,nan,nan,nan,nan,nan,nan,nan,0.001968940021470189
1775658261625650432,9784000,9784000,0,0.00021788079175166786,0.0018634882289916277,0.0002826755226124078,0.0016359561122953892,nan,nan,nan,nan,nan,nan,nan,nan,0.0018634882289916277
1775658261725650432,9884000,9884000,0,0.0004978071665391326,0.0016200082609429955,0.0003205907123629004,0.0015615944284945726,nan,nan,nan,nan,nan,nan,nan,nan,0.0016200082609429955
1775658261825650432,9984000,9984000,0,0.0008557186229154468,0.0012752912007272243,0.0005548120243474841,0.0013141785748302937,nan,nan,nan,nan,nan,nan,nan,nan,0.0013141785748302937
1775658261925650432,10084000,10084000,0,0.0012414073571562767,0.0007607997395098209,0.0009360651019960642,0.0010617283405736089,nan,nan,nan,nan,nan,nan,nan,nan,0.0012414073571562767
1775658262025650432,10184000,10184000,0,0.0017554725054651499,0.0003608041151892394,0.001160969608463347,0.0007227543392218649,nan,nan,nan,nan,nan,nan,nan,nan,0.0017554725054651499
1775658262125650432,10284000,10284000,0,0.0019837692379951477,5.07129225297831e-05,0.0014715312281623483,0.0004939870559610426,nan,nan,nan,nan,nan,nan,nan,nan,0.0019837692379951477
1775658262221650432,10380000,10380000,0,0.001867914223112166,0.0002293769794050604,0.0013163686962798238,0.000586340727750212,nan,nan,nan,nan,nan,nan,nan,nan,0.001867914223112166
1775658262325650432,10484000,10484000,0,0.0016629924066364765,0.00045606965431943536,0.0010230554034933448,0.0008578830165788531,nan,nan,nan,nan,nan,nan,nan,nan,0.0016629924066364765
1775658262425650432,10584000,10584000,0,0.001275368151254952,0.0008998466073535383,0.0005871010944247246,0.0012376847444102168,nan,nan,nan,nan,nan,nan,nan,nan,0.001275368151254952
1775658262525650432,10684000,10684000,0,0.0011235345155000687,0.0009515320998616517,0.0004195317451376468,0.0015054020332172513,nan,nan,nan,nan,nan,nan,nan,nan,0.0015054020332172513
1775658262625650432,10784000,10784000,0,0.0010122723178938031,0.0010598604567348957,0.00036647357046604156,0.0015613941941410303,nan,nan,nan,nan,nan,nan,nan,nan,0.0015613941941410303
1775658262725650432,10884000,10884000,0,0.0010455816518515348,0.0009870555950328708,0.0005912220804020762,0.0013761412119492888,nan,nan,nan,nan,nan,nan,nan,nan,0.0013761412119492888
1775658262825650432,10984000,10984000,0,0.0010358995059505105,0.0009672520100139081,0.000816207961179316,0.001180641120299697,nan,nan,nan,nan,nan,nan,nan,nan,0.001180641120299697
1775658262925650432,11084000,11084000,0,0.0008928967290557921,0.001071627251803875,0.000798321794718504,0.0012371548218652606,nan,nan,nan,nan,nan,nan,nan,nan,0.0012371548218652606
1775658263025650432,11184000,11184000,0,0.0008653777767904103,0.0012532385298982263,0.0007486504619009793,0.0011327337706461549,nan,nan,nan,nan,nan,nan,nan,nan,0.0012532385298982263
1775658263125650432,11284000,11284000,0,0.0005987336044199765,0.0015109924133867025,0.000557110586669296,0.0013331639347597957,nan,nan,nan,nan,nan,nan,nan,nan,0.0015109924133867025
1775658263225650432,11384000,11384000,0,0.0004720939905382693,0.0016441222978755832,0.0004829775425605476,0.0014008067082613707,nan,nan,nan,nan,nan,nan,nan,nan,0.0016441222978755832
1775658263325650432,11484000,11484000,0,0.0003566520463209599,0.0017198184505105019,0.000529211014509201,0.0013943191152065992,nan,nan,nan,nan,nan,nan,nan,nan,0.0017198184505105019
1775658263425650432,11584000,11584000,0,0.00040972160059027374,0.0017006188863888383,0.000603071297518909,0.001286588842049241,nan,nan,nan,nan,nan,nan,nan,nan,0.0017006188863888383
1775658263525650432,11684000,11684000,0,0.00040260967216454446,0.001665968564338982,0.000775159103795886,0.0011562632862478495,nan,nan,nan,nan,nan,nan,nan,nan,0.001665968564338982
1775658263625650432,11784000,11784000,0,0.0006827993784099817,0.0013601091923192143,0.0009884820319712162,0.0009686101111583412,nan,nan,nan,nan,nan,nan,nan,nan,0.0013601091923192143
1775658263725650432,11884000,11884000,0,0.0007936521433293819,0.001283204066567123,0.001037083682604134,0.0008860607049427927,nan,nan,nan,nan,nan,nan,nan,nan,0.001283204066567123
1775658263825650432,11984000,11984000,0,0.0008951948257163167,0.0011554380180314183,0.0010184029815718532,0.0009309647721238434,nan,nan,nan,nan,nan,nan,nan,nan,0.0011554380180314183
1775658263925650432,12084000,12084000,0,0.0009726685821078718,0.0011765824165195227,0.0007156956125982106,0.0011350539280101657,nan,nan,nan,nan,nan,nan,nan,nan,0.0011765824165195227
1775658264025650432,12184000,12184000,0,0.000870141782797873,0.0011704402277246118,0.0005835614283569157,0.0013758571585640311,nan,nan,nan,nan,nan,nan,nan,nan,0.0013758571585640311
1775658264125650432,12284000,12284000,0,0.0008240198367275298,0.0011867111315950751,0.0004929867573082447,0.001496282871812582,nan,nan,nan,nan,nan,nan,nan,nan,0.001496282871812582
1775658264225650432,12384000,12384000,0,0.000677789852488786,0.0013526264810934663,0.0002673438866622746,0.0017022403189912438,nan,nan,nan,nan,nan,nan,nan,nan,0.0017022403189912438
1775658264325650432,12484000,12484000,0,0.0005040236283093691,0.0015970871318131685,0.0001229938497999683,0.00177589594386518,nan,nan,nan,nan,nan,nan,nan,nan,0.00177589594386518
1775658264425650432,12584000,12584000,0,0.0003793962823692709,0.0015846516471356153,0.00021681652287952602,0.0018191360868513584,nan,nan,nan,nan,nan,nan,nan,nan,0.0018191360868513584
1775658264525650432,12684000,12684000,0,0.0003204045642632991,0.0015919171273708344,0.000252772617386654,0.0018349062884226441,nan,nan,nan,nan,nan,nan,nan,nan,0.0018349062884226441
1775658264625650432,12784000,12784000,0,0.0002499832771718502,0.0017516545485705137,6.233249587239698e-05,0.0019360303413122892,nan,nan,nan,nan,nan,nan,nan,nan,0.0019360303413122892
1775658264725650432,12884000,12884000,0,4.807563163922168e-05,0.0019519246416166425,6.013280151595524e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658264825650432,12984000,12984000,0,7.532518012109968e-12,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658264925650432,13084000,13084000,0,2.38156690102187e-06,0.001997618703171611,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658265025650432,13184000,13184000,0,7.137295324355364e-05,0.0019286272581666708,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658265125650432,13284000,13284000,0,0.00033485423773527145,0.0016651460900902748,6.675545533019189e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658265225650432,13384000,13384000,0,0.0004158113442827016,0.0015841890126466751,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658265325650432,13484000,13484000,0,0.00044336263090372086,0.0015566375805065036,6.102063299096017e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658265425650432,13584000,13584000,0,0.00026093132328242064,0.0017390690045431256,5.626159260696539e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658265525650432,13684000,13684000,0,2.4768681897158196e-11,0.0020000000949949026,6.97169752483795e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658265625650432,13784000,13784000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658265725650432,13884000,13884000,0,6.2230116892880716e-12,0.0020000003278255463,1.0529459248953543e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658265825650432,13984000,13984000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658265925650432,14084000,14084000,0,2.5506825818144563e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266025650432,14184000,14184000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266125650432,14284000,14284000,0,0.0,0.0020000000949949026,3.109099783182856e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266225650432,14384000,14384000,0,4.413066440056568e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266325650432,14484000,14484000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266425650432,14584000,14584000,0,2.2101164648402616e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266525650432,14684000,14684000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658266629650432,14788000,14784000,0,1.1528621807199713e-11,0.0020000003278255463,2.9480931584835446e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266725650432,14884000,14884000,0,5.2778311235290865e-14,0.00200000056065619,2.4958325336998932e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658266825650432,14984000,14984000,0,3.452030328254807e-13,0.0020000000949949026,1.4206712195541371e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658266925650432,15084000,15084000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658267025650432,15184000,15184000,0,0.00012144052016083151,0.00187855982221663,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658267117650432,15276000,15276000,0,0.0005441706161946058,0.0014558295952156186,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658267225650432,15384000,15384000,0,0.0009316673967987299,0.0010205047437921166,2.2775257093599066e-05,0.0020250531379133463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020250531379133463
1775658267325650432,15484000,15484000,0,0.0009329223539680243,0.0009872375521808863,3.80192905140575e-05,0.002041821600869298,nan,nan,nan,nan,nan,nan,nan,nan,0.002041821600869298
1775658267425650432,15584000,15584000,0,0.0010158272925764322,0.0009176214807666838,3.169120827806182e-05,0.0020348606631159782,nan,nan,nan,nan,nan,nan,nan,nan,0.0020348606631159782
1775658267525650432,15684000,15684000,0,0.0013516234466806054,0.0006472912500612438,5.170135182197555e-07,0.0020005691330879927,nan,nan,nan,nan,nan,nan,nan,nan,0.0020005691330879927
1775658267625650432,15784000,15784000,0,0.0018087667413055897,0.00011753295984817669,5.168815187062137e-05,0.0020220126025378704,nan,nan,nan,nan,nan,nan,nan,nan,0.0020220126025378704
1775658267725650432,15884000,15884000,0,0.0019710822962224483,5.964146112091839e-05,0.0003557012532837689,0.0016135756159201264,nan,nan,nan,nan,nan,nan,nan,nan,0.0019710822962224483
1775658267825650432,15984000,15984000,0,0.0019335474353283644,0.00013076132745482028,0.0004809054371435195,0.0014547863975167274,nan,nan,nan,nan,nan,nan,nan,nan,0.0019335474353283644
1775658267925650432,16084000,16084000,0,0.001977166859433055,5.047137528890744e-05,0.0006087556248530746,0.0013636068906635046,nan,nan,nan,nan,nan,nan,nan,nan,0.001977166859433055
1775658268025650432,16184000,16184000,0,0.0019303301814943552,0.00016674466314725578,0.0006613089353777468,0.0012416167883202434,nan,nan,nan,nan,nan,nan,nan,nan,0.0019303301814943552
1775658268125650432,16284000,16284000,0,0.0019304798915982246,0.0001344600023003295,0.0005851966561749578,0.001349864061921835,nan,nan,nan,nan,nan,nan,nan,nan,0.0019304798915982246
1775658268225650432,16384000,16384000,0,0.0019231348996981978,0.0001470283605158329,0.0006195226451382041,0.0013103146338835359,nan,nan,nan,nan,nan,nan,nan,nan,0.0019231348996981978
1775658268325650432,16484000,16484000,0,0.001781201339326799,0.00018449971685186028,0.0005456354119814932,0.0014886639546602964,nan,nan,nan,nan,nan,nan,nan,nan,0.001781201339326799
1775658268425650432,16584000,16584000,0,0.0019085503881797194,0.00015852178330533206,0.0003162879729643464,0.0016166404820978642,nan,nan,nan,nan,nan,nan,nan,nan,0.0019085503881797194
1775658268525650432,16684000,16684000,0,0.0020000000949949026,0.0,0.0003769336617551744,0.001623066607862711,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658268625650432,16784000,16784000,0,0.002021689433604479,2.3857928681536578e-05,0.0005999336717650294,0.001354519627057016,nan,nan,nan,nan,nan,nan,nan,nan,0.002021689433604479
1775658268725650432,16884000,16884000,0,0.0020000000949949026,0.0,0.0009555075666867197,0.0010444928193464875,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658268825650432,16984000,16984000,0,0.0020000000949949026,0.0,0.0010978782083839178,0.0009021221194416285,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658268925650432,17084000,17084000,0,0.0020000000949949026,0.0,0.0010889701079577208,0.0009110303362831473,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658269025650432,17184000,17184000,0,0.0020000000949949026,0.0,0.0008502260898239911,0.0011497742962092161,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658269125650432,17284000,17284000,0,0.0020000003278255463,0.0,0.0006167396204546094,0.001383260590955615,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658269225650432,17384000,17384000,0,0.0020000000949949026,0.0,0.00027103154570795596,0.0017289688112214208,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658269325650432,17484000,17484000,0,0.0020139426924288273,1.5336592696257867e-05,0.00010654472134774551,0.0018641767092049122,nan,nan,nan,nan,nan,nan,nan,nan,0.0020139426924288273
1775658269425650432,17584000,17584000,0,0.0020108437165617943,1.1927686500712298e-05,3.19064724862983e-06,0.0019740385469049215,nan,nan,nan,nan,nan,nan,nan,nan,0.0020108437165617943
1775658269525650432,17684000,17684000,0,0.0020045628771185875,5.019144737161696e-06,0.00017406087135896087,0.001816357602365315,nan,nan,nan,nan,nan,nan,nan,nan,0.0020045628771185875
1775658269625650432,17784000,17784000,0,0.0020135613158345222,1.4917247426637914e-05,0.0003251466841902584,0.0016463752835988998,nan,nan,nan,nan,nan,nan,nan,nan,0.0020135613158345222
1775658269725650432,17884000,17884000,0,0.0020000000949949026,0.0,0.0006422990700230002,0.001357701257802546,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658269825650432,17984000,17984000,0,0.002015765756368637,1.734210854920093e-05,0.0007193768979050219,0.0012475157855078578,nan,nan,nan,nan,nan,nan,nan,nan,0.002015765756368637
1775658269925650432,18084000,18084000,0,0.001958866836503148,0.00014978018589317799,0.0006635642494075,0.0012277893256396055,nan,nan,nan,nan,nan,nan,nan,nan,0.001958866836503148
1775658270025650432,18184000,18184000,0,0.0019107409752905369,0.00018284165707882494,0.0008047804585658014,0.0011016374919563532,nan,nan,nan,nan,nan,nan,nan,nan,0.0019107409752905369
1775658270125650432,18284000,18284000,0,0.00173789425753057,0.0003688163706101477,0.000939604826271534,0.0009536850266158581,nan,nan,nan,nan,nan,nan,nan,nan,0.00173789425753057
1775658270225650432,18384000,18384000,0,0.0015577718149870634,0.0004283516318537295,0.0010318366112187505,0.0009820404229685664,nan,nan,nan,nan,nan,nan,nan,nan,0.0015577718149870634
1775658270325650432,18484000,18484000,0,0.0014441756065934896,0.0005429736920632422,0.0011463490081951022,0.0008665023487992585,nan,nan,nan,nan,nan,nan,nan,nan,0.0014441756065934896
1775658270425650432,18584000,18584000,0,0.0013488197000697255,0.0007006680825725198,0.0012654244201257825,0.000685088278260082,nan,nan,nan,nan,nan,nan,nan,nan,0.0013488197000697255
1775658270525650432,18684000,18684000,0,0.0012427570763975382,0.0008397133788093925,0.0014139367267489433,0.0005035933572798967,nan,nan,nan,nan,nan,nan,nan,nan,0.0014139367267489433
1775658270625650432,18784000,18784000,0,0.0010713458759710193,0.0009289137087762356,0.0016750827198848128,0.00032465829281136394,nan,nan,nan,nan,nan,nan,nan,nan,0.0016750827198848128
1775658270725650432,18884000,18884000,0,0.001021420699544251,0.0009852644288912416,0.0017672105459496379,0.0002261049667140469,nan,nan,nan,nan,nan,nan,nan,nan,0.0017672105459496379
1775658270825650432,18984000,18984000,0,0.0009871870279312134,0.0010986414272338152,0.001765128574334085,0.0001490435388404876,nan,nan,nan,nan,nan,nan,nan,nan,0.001765128574334085
1775658270925650432,19084000,19084000,0,0.0008008593576960266,0.001163103268481791,0.0017390685388818383,0.0002969694323837757,nan,nan,nan,nan,nan,nan,nan,nan,0.0017390685388818383
1775658271025650432,19184000,19184000,0,0.0009120481554418802,0.00116907455958426,0.0017462547402828932,0.00017262320034205914,nan,nan,nan,nan,nan,nan,nan,nan,0.0017462547402828932
1775658271125650432,19284000,19284000,0,0.000925924745388329,0.0010966270929202437,0.0017625474138185382,0.00021490114158950746,nan,nan,nan,nan,nan,nan,nan,nan,0.0017625474138185382
1775658271225650432,19384000,19384000,0,0.0009722678805701435,0.0010616783984005451,0.0018869576742872596,7.909654232207686e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018869576742872596
1775658271325650432,19484000,19484000,0,0.0010316410334780812,0.0009683591779321432,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658271425650432,19584000,19584000,0,0.0010571510065346956,0.0009428492048755288,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658271525650432,19684000,19684000,0,0.0010944567620754242,0.0009055434493348002,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658271625650432,19784000,19784000,0,0.0011937408708035946,0.0008062593406066298,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658271725650432,19884000,19884000,0,0.001232752576470375,0.0008087443420663476,0.001958503620699048,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.001958503620699048
1775658271825650432,19984000,19984000,0,0.0012100526364520192,0.0008074278011918068,0.0018643930088728666,0.00011812707089120522,nan,nan,nan,nan,nan,nan,nan,nan,0.0018643930088728666
1775658271925650432,20084000,20084000,0,0.0011559529229998589,0.0009251636802218854,0.0016134761972352862,0.0003054077678825706,nan,nan,nan,nan,nan,nan,nan,nan,0.0016134761972352862
1775658272025650432,20184000,20184000,0,0.0011462523834779859,0.0009071774547919631,0.0015188769903033972,0.0004276937688700855,nan,nan,nan,nan,nan,nan,nan,nan,0.0015188769903033972
1775658272125650432,20284000,20284000,0,0.0011450608726590872,0.000915767508558929,0.001562786172144115,0.00037638607318513095,nan,nan,nan,nan,nan,nan,nan,nan,0.001562786172144115
1775658272225650432,20384000,20384000,0,0.00113858247641474,0.0008982809376902878,0.0015026928158476949,0.00046044433838687837,nan,nan,nan,nan,nan,nan,nan,nan,0.0015026928158476949
1775658272325650432,20484000,20484000,0,0.0013697181129828095,0.0006395064992830157,0.0017409170977771282,0.0002498588874004781,nan,nan,nan,nan,nan,nan,nan,nan,0.0017409170977771282
1775658272425650432,20584000,20584000,0,0.0015219784108921885,0.0004960428341291845,0.001966147217899561,1.5832145436434075e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.001966147217899561
1775658272525650432,20684000,20684000,0,0.0015112166292965412,0.0004887835821136832,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658272625650432,20784000,20784000,0,0.001474540214985609,0.0006348241004161537,0.001890636282041669,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.001890636282041669
1775658272725650432,20884000,20884000,0,0.0014921105466783047,0.0005519402911886573,0.0017113486537709832,0.000244601076701656,nan,nan,nan,nan,nan,nan,nan,nan,0.0017113486537709832
1775658272825650432,20984000,20984000,0,0.001423097332008183,0.000643840292468667,0.001507274922914803,0.000425788079155609,nan,nan,nan,nan,nan,nan,nan,nan,0.001507274922914803
1775658272925650432,21084000,21084000,0,0.0012917245039716363,0.0007102817762643099,0.0013328560162335634,0.000665138300973922,nan,nan,nan,nan,nan,nan,nan,nan,0.0013328560162335634
1775658273025650432,21184000,21184000,0,0.001250496949069202,0.0007914146990515292,0.0013098743511363864,0.000648214656393975,nan,nan,nan,nan,nan,nan,nan,nan,0.0013098743511363864
