feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
clip__command_yaw,-8.667084860685358e-16,-6.8481454883838644e-18,1.151866660181767e-11,-2.0531240937785837e-14,-3.9547439297181314e-17,-1.0654430673093316e-14,-58398.31550875925,246329.04375355132,-0.0028806416277728786,-6.114695508140746e-05,0.0008979812501868791,-0.019572214078912974,0.0028806416277728786,0.019572214078912974,1.151866660181767e-11
sq__command_yaw,-1.0684530441821996e-15,-1.0254471779037702e-16,-2.6309762208137393e-14,2.2360873774674253e-15,7.540219467370388e-16,-6.8655351524064604e-15,-903103.5156140758,3809367.5195926996,0.048445111514425175,-0.021116132688077577,0.022437643931679796,-0.7751945510172666,-0.048445111514425175,0.7751945510172666,-2.6309762208137393e-14
clip__command_throttle,-0.006440604312460678,1.189500762797147e-16,1.1195783118747695e-13,-6.609418475108501e-16,8.709096728963911e-16,-2.148109457487556e-15,1234881.9334987355,-5208836.344838167,0.011394720713756985,-0.20380146666974003,-0.2921569651646368,0.02145391114500387,-0.011394720713756985,-0.02145391114500387,1.1195783118747695e-13
sq__command_throttle,-8.15530671278107e-17,-7.02282109942202e-18,5.107646217516933e-16,1.8442559993401767e-15,3.5492311511579797e-16,-4.114751968564406e-16,233062.17122546892,-983075.9873817451,0.006517765685601333,0.0022951002196464794,0.004673176536660605,-0.25885449492897733,-0.006517765685601333,0.25885449492897733,5.107646217516933e-16
sq__roll,2.6835851301919282,7.526917316449009e-16,-5.977547381731945e-11,4.752404824984557e-13,-1.2042602725371573e-13,8.90145626105934e-14,11782490.559842158,-49699541.154596485,0.03279311500370074,-1.268934893185739,-2.9191254119874204,1.0262220774543316,-0.03279311500370074,-1.0262220774543316,-5.977547381731945e-11
sq__pitch,-8.98173460712846e-15,2.5296326984679662e-15,2.513188401837813e-12,6.813608278884573e-13,-1.1238108495887052e-13,2.2584012674713343e-13,36290029.642978586,-153074566.0637182,-0.9102020664006969,17.3310778197337,-21.78931635316272,20.868959882878187,0.9102020664006969,-20.868959882878187,2.513188401837813e-12
sq__yaw,7.809985276540677e-18,-5.642854090946177e-18,8.496411333077272e-16,-2.6913427572731316e-16,4.571690777202068e-18,-3.8035578934232935e-17,-215635.66630706744,909569.536563287,0.00047088792305519556,0.006933946344849851,0.07841329437436288,-0.032232287683183695,-0.00047088792305519556,0.032232287683183695,8.496411333077272e-16
sq__roll_rate,1.2498290205965354e-16,5.505348503129488e-17,-1.9601770060287193e-14,9.687652334041518e-15,-1.0186485228744301e-16,-1.1545193465303795e-14,423593.49523805326,-1786754.3397692568,-0.002614094560610047,0.6742555657001716,-0.030339674591815927,-0.02919152411265511,0.002614094560610047,0.02919152411265511,-1.9601770060287193e-14
sq__pitch_rate,-3.0668142512281753e-16,1.1249724337902352e-16,-1.0787487766437257e-14,-8.063673361399943e-16,1.3289882313406445e-15,-3.7168552396105436e-15,266617.58248063957,-1124616.0818095868,0.0067510864519589875,-0.09293105561230941,-0.1731805785933274,-0.3407069936506081,-0.0067510864519589875,0.3407069936506081,-1.0787487766437257e-14
sq__yaw_rate,3.941103613414866e-17,-1.736161015238167e-16,4.9633784445633656e-15,4.536431316585606e-16,-6.299382892163253e-16,3.913045673848597e-15,342177.8453221527,-1443335.6882744038,-0.005783223748340212,0.2210380889349206,-0.27257233346314047,-0.006668524364245504,0.005783223748340212,0.006668524364245504,4.9633784445633656e-15
backend_ardupilot__command_roll,8.520801873469979e-15,1.1316217744071669e-16,-1.7565874424916713e-10,-1.9685373719155054e-13,-1.1965760624226931e-15,-4.253961023401113e-12,-74716.40824570858,315160.18017665896,-0.0006675282206952324,-0.0032881875469834366,0.043898708735585254,-0.009444249270538425,0.0006675282206952324,0.009444249270538425,-1.7565874424916713e-10
backend_ardupilot__command_pitch,5.812718757850524e-15,5.706750217113889e-17,-1.1988849012301875e-10,-1.7865585204222464e-13,-1.1181294071768798e-15,-3.236617112506952e-12,-12736.140787409802,53722.150714512216,-0.00201071249855057,-0.059662423740758516,-0.0008810906947658485,-0.019003914856792314,0.00201071249855057,0.019003914856792314,-1.1988849012301875e-10
backend_ardupilot__command_yaw,-8.667084860685358e-16,-6.8481454883838644e-18,1.1521785553169373e-11,-2.0531240937785837e-14,-3.9547439297181314e-17,-1.0654430673093316e-14,-58398.31547949229,246329.04360969187,-0.002880641629734295,-6.114687509726512e-05,0.0008979812846245363,-0.019572214102866563,0.002880641629734295,0.019572214102866563,1.1521785553169373e-11
backend_ardupilot__command_throttle,5.143394975525377e-17,4.99244217438402e-17,2.2655293518660126e-13,3.770539138863719e-15,-1.5697213379329592e-17,-6.301532838956693e-15,-9052.231280927037,38183.07510346739,-0.0031255764152041694,-0.004020504304289765,-0.0011638678435747843,0.15453947942125368,0.0031255764152041694,-0.15453947942125368,2.2655293518660126e-13
