feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,240720.4195362732,-1015378.5487542034,0.0,0.01828570605289539,-0.00443698167078725,-0.001732874635415865,0.0,0.001732874635415865,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,4530626.7981103,-19110568.93704944,-0.02645904192097364,-0.024844409176768986,0.41702668264684833,0.041100567198158834,0.02645904192097364,-0.041100567198158834,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-5871823.69991875,24767851.34958576,0.009660111587771357,-0.0014964562137618517,-0.9718235311210665,-0.5593555186080078,-0.009660111587771357,0.5593555186080078,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1455333.3743304983,-6138720.4756309,-0.10352680169369896,0.0136716607033018,-0.2834853010385587,0.11420489431388132,0.10352680169369896,-0.11420489431388132,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-386843.6105085339,1631735.9584742105,0.054192368007929245,0.05568150275028201,0.032616025972925365,-0.31405458379041923,-0.054192368007929245,0.31405458379041923,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,943480.9134748641,-3979684.2826322475,0.0,0.00019167697560474895,0.010564374004577654,-0.015064946768563557,0.0,0.015064946768563557,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1599347.4146331903,-6746184.094772888,0.0,0.0,-0.00025941976044836226,0.12524401815695266,0.0,-0.12524401815695266,0.0
roll_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,517741.73510521755,-2183886.0772583247,0.0019248927304732306,-0.008772371413123327,0.0,-0.0030836459346553855,-0.0019248927304732306,0.0030836459346553855,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,238200.2214121208,-1004747.6374292225,-0.0017445141835497366,-1.7090362478348105e-05,-0.004127653303517948,0.006556479777001065,0.0017445141835497366,-0.006556479777001065,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,173764.81979835895,-732954.8962137984,7.519615531520993e-05,-0.009343179048149238,0.05058018719419383,-0.051384190151474704,-7.519615531520993e-05,0.051384190151474704,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.011902058413127609,-0.05020389729277028,0.0,0.0,1.1124877729583316e-10,-5.189918368893462e-09,0.0,5.189918368893462e-09,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-7.337020891065806e-10,2.5941766594067773e-09,0.0,0.0,0.0,4.747001449529639e-16,0.0,-4.747001449529639e-16,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3514.922630242001,14826.24446592159,0.0010536291322517303,9.166662639410062e-06,-0.00048516162030540785,-0.012318241773174057,-0.0010536291322517303,0.012318241773174057,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,108602.56611003226,-458094.79579607747,0.005496546714102943,-0.003835092911085782,0.052629830841471006,-0.01078942338222603,-0.005496546714102943,0.01078942338222603,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,95309.27495058687,-402022.62340453983,0.0009810299996081363,0.006050817834838349,0.0024491728782276723,0.10601314933628944,-0.0009810299996081363,-0.10601314933628944,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,514819.7153459923,-2171553.422156279,0.0029888958769764672,0.0,0.006294664893945597,-0.1659817120300573,-0.0029888958769764672,0.1659817120300573,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,6196.180672545137,-26136.017795203734,-0.00011469132497952748,0.0,0.00013543081628074067,-0.015390834125591783,0.00011469132497952748,0.015390834125591783,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-19283.044219691743,81337.53023869725,-1.1390608294741185e-05,0.0,-0.000493993290093828,0.04789036053419705,1.1390608294741185e-05,-0.04789036053419705,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1188411.6650154912,-5012819.82028724,0.0,0.0,-0.0007968919796579965,0.0,0.0,0.0,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1351094.0954133812,-5699029.701842401,0.0,0.0,0.04171144631059236,-0.051608553317296975,0.0,0.051608553317296975,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2344695.930318961,-9890126.295286478,0.023220754573586282,0.0,-0.012696735448188471,0.15058921561945096,-0.023220754573586282,-0.15058921561945096,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3157101.6217702553,13316923.031042885,0.008359902078903969,-0.060943895324479566,-0.04519750380989576,-0.16679683437378862,-0.008359902078903969,0.16679683437378862,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-527607.497397927,2225493.5449109552,0.09100375491792272,-0.12106044963173863,-0.004824794537065359,0.3146279920707388,-0.09100375491792272,-0.3146279920707388,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2402880.4482045993,10135555.498069808,0.0,0.0,0.0,-0.049254065605332104,0.0,0.049254065605332104,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2302762.960058723,-9713251.636027595,0.0,0.0,0.04817174548998143,0.032048649781223286,0.0,-0.032048649781223286,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-5970.129738181742,25182.581632392714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1826549.749674561,-7704548.34084062,0.0,-0.001646475732774376,0.0004915432458264525,0.02162680914366591,0.0,-0.02162680914366591,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-31939.67132168354,134726.15160094248,-0.00010117383977163575,-0.0020830038496599474,0.0,0.003307800491075842,0.00010117383977163575,-0.003307800491075842,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,396298.85350944987,-1671622.6401119963,0.0,-0.0015943275765285944,0.002792200348288937,0.014166048311030596,0.0,-0.014166048311030596,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.005884333254280639,-0.024820615956326206,-1.7818653279581317e-10,7.983770217286042e-12,6.333076416222364e-11,4.511223957864631e-09,1.7818653279581317e-10,-4.511223957864631e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-6.407813516631258e-10,2.6244188094903643e-09,1.4059834295231512e-18,-1.275380958656674e-16,0.0,-1.9815231189963568e-17,-1.4059834295231512e-18,1.9815231189963568e-17,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3713.0468770629295,15661.947201690164,-0.0021876667595861947,0.0,0.0,0.0067804090898146005,0.0021876667595861947,-0.0067804090898146005,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,357775.91697286564,-1509129.125092036,-0.0030139130538635356,-0.0743059498522359,0.04042453077157007,0.03557019698245953,0.0030139130538635356,-0.03557019698245953,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,50625.60399544761,-213543.0886673996,0.0042601357957308735,8.017129537662897e-06,-0.06580938813449562,-0.024169550093769573,-0.0042601357957308735,0.024169550093769573,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,812770.5488741692,-3428335.0912299575,-0.0017954130481360998,6.957231198538789e-06,0.005649649178285414,-0.10406170817374116,0.0017954130481360998,0.10406170817374116,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2206.884029870361,9308.824728341537,0.00013945035269650284,0.000460067756796457,-0.0016232854337679895,-0.01655070332791264,-0.00013945035269650284,0.01655070332791264,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,6818.344058019785,-28760.377985851683,0.0002533660876582915,0.0,0.0,0.05113698133951892,-0.0002533660876582915,-0.05113698133951892,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-391750.6807168645,1652439.8284871057,0.0,-0.00591405690524168,-0.0022647924111931198,0.015478386286260186,0.0,-0.015478386286260186,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3269282.5775659853,13790111.037595429,0.02390245051405661,-0.050843280332655255,0.08301417813063558,-0.1643017523610239,-0.02390245051405661,0.1643017523610239,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-4464746.056055875,18832677.94593633,0.0,-0.09282018534551703,-0.2886459011623097,-0.05982643138720238,0.0,0.05982643138720238,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-304132.24273322814,1282854.540611974,-0.03683019257487992,0.022350998596886457,0.42474213332434013,0.330605859517156,0.03683019257487992,-0.330605859517156,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,507011.4948515984,-2138617.4541357136,0.07668245321818705,-0.4160160274382658,0.0,-0.15684626519629424,-0.07668245321818705,0.15684626519629424,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-5624793.232043738,23725856.976154767,0.05754556113706863,0.047397679763524894,-0.2547577741623065,-0.31884907697293,-0.05754556113706863,0.31884907697293,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,650361.7310607542,-2743279.4864253327,0.0,0.04852058707248607,0.01591937065082592,0.05678145630566762,0.0,-0.05678145630566762,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-478037.1276357861,2016399.6459048293,0.0,-0.030320763810953277,0.0,0.003579251662392779,0.0,-0.003579251662392779,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,946047.1035515976,-3990508.0985027677,0.0,0.003617150303523841,0.019518979200716775,0.059219227556179116,0.0,-0.059219227556179116,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-20951.956885164192,88378.36912505765,-0.0001716290019590916,-0.00521107428995349,-0.002535414098745469,-0.0061524765251829,0.0001716290019590916,0.0061524765251829,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,41158.07986197631,-173608.16425866037,0.00037861266550862744,0.008488070535600313,0.0,0.01592294638152126,-0.00037861266550862744,-0.01592294638152126,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.014981168602733633,0.06319184387637869,-8.214187619560822e-11,6.249216338355386e-11,3.407576839322922e-10,4.845954215867512e-09,8.214187619560822e-11,-4.845954215867512e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3.765761172128099e-10,2.630798662323834e-09,2.7999486788312166e-17,-2.8949285102329856e-16,0.0,-1.2047007051838129e-17,-2.7999486788312166e-17,1.2047007051838129e-17,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,10300.667235644723,-43449.09203132021,0.0015479608320253249,-2.8242518195101522e-05,0.0,0.006084522194945244,-0.0015479608320253249,-0.006084522194945244,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,184490.9689377462,-778198.5776416063,0.0,-0.10227628517872878,0.009820424873778717,-0.012679855097313465,0.0,0.012679855097313465,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-211302.69062936204,891292.7601253069,0.0,-0.013556848682202704,-0.10892358633907241,-0.08581472717249415,0.0,0.08581472717249415,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,5580393.294821208,-23538572.03478619,-0.001548479335479683,0.0005811355028195285,0.0015638002957445577,0.006909651917876028,0.001548479335479683,-0.006909651917876028,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-5981.153546907597,25229.013479392815,-0.00016779097593876412,0.000888770742981976,-0.005060410366131057,-0.0030928750626294478,0.00016779097593876412,0.0030928750626294478,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,18354.241842918113,-77419.76864024352,0.0006370216948408767,-0.001474348857102803,0.007106949606964584,0.008145415410906302,-0.0006370216948408767,-0.008145415410906302,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-272563.5191617169,1149697.111654609,0.0,-0.03030809444157155,-0.0007395171830900928,0.014273282464163458,0.0,-0.014273282464163458,0.0
