feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
control_output_roll,-0.0032775880103045685,0.0004116947092989669,0.0057456725064753585,0.21064061779079768,0.0025844211407391755,0.01974993528670061,-0.019314243833974766,0.0032754949948354565,0.007210905021193605,-0.013489379389423956,0.0594372456591436,0.004089646823677788
control_output_pitch,0.0007285219269637801,-0.0028882510413038016,-0.004349501428639332,-0.00039806922369006346,0.219690432976773,-0.013545657822787893,0.004029621804970405,-0.023227893200420763,0.0023278553348228203,0.003797579850234309,0.035479143315698604,0.00633725692951866
control_output_yaw,0.0006623307033254883,0.0014969379340330343,0.0005120115593341093,-0.06012851108430191,-0.01245427701230851,0.07646795922476174,0.024784908351308907,-0.002525792574564572,9.58320663129418e-07,0.021087934195562704,-0.0029600267481988546,-0.0607344325086339
actuator_1,-0.012462768411361359,0.008039306166189492,-0.00854535652183189,0.42685152368152535,-0.09649070594174959,0.2170458926748102,-0.038844692518188076,0.0776622090751226,-0.05965650674829794,0.10872746333747094,-0.12585543863817525,0.0648646776062313
actuator_2,0.015051521199741357,-0.005147947682559933,0.008912142549404365,-0.3674588894035917,0.13118795662288302,-0.08263980085210093,0.06374901082469103,-0.03118216234189277,0.06810150875361524,-0.01845603515282701,0.2488577447834605,-0.028828017893471163
actuator_3,0.006983059230300418,-0.00010668658217719137,0.006276784126432541,-0.21513152154644846,0.11838824071957554,-0.16591081456539125,0.04807300738847304,-0.00841428275894142,-0.0018238160250006116,-0.40281075300704966,-1.0128085193165415,-0.029146049594345122
actuator_4,-0.010390088918182414,-0.0029727854502101716,-0.01673876756555009,0.15881212153798407,-0.1514227205854705,0.032501237120135154,-0.07005554490865597,-0.037837318283771994,-0.01807569065346987,0.33929175192327055,0.917291607679308,7.5807686273632324e-06
command_roll__lag_1,0.08027373690109246,-0.0005703662837307736,-0.013562405585386784,0.012287630435589102,-0.001055884641156334,0.016755647709141272,0.0045047377310531,0.0008254093079053538,-0.0021600012544795055,0.0013406802616595923,-0.009491468123627365,-0.021702004281773272
command_pitch__lag_1,0.0036367865285357776,0.07893260585101254,-0.01623663345288453,-0.0022179036651781506,0.0033019501113739137,0.013361249202952272,-0.008417708311116975,0.03786465027846476,-0.045461824099665774,0.005243955155530982,-0.002009852326870037,-0.0014869658281428588
command_yaw__lag_1,0.003778152636468042,-2.1709810628845182e-05,0.017190414481390574,0.00047931805410875356,-0.003121817898285752,0.0008467162158048568,-0.0011400178516945783,0.0014718523359839942,0.017654652468608173,-0.011066415559094985,-0.009394813297219655,-0.00928415481454669
command_throttle__lag_1,0.001724940041993818,-0.0007308822734818575,-0.0015064312698216103,0.0007682674371644257,0.00733763991596037,0.0016271168359136689,0.001616327385298111,0.00438986554634642,-0.004767888716915904,-0.005305447886801207,0.013117622194774189,-0.0022099559885785333
roll__lag_1,-0.9298726667649472,0.035238844178294364,-0.33481978862928113,-0.039579606134017814,-0.04710169421049325,0.08693723839927836,0.11301671961061696,-0.14461331411540237,-0.6822264475753728,0.212749652323308,-0.16572940726656749,-0.1947579252607896
pitch__lag_1,0.02347147676044051,-0.9273819520460003,-0.06521043543243617,-0.19125545104138106,-0.2985069949474175,-0.12692518725651775,-0.09955287798668118,0.09166899395271474,0.3602413713099107,0.06835455485242914,0.22398749575749144,0.12079784248702409
yaw__lag_1,-0.09494866580270941,0.043876475368849116,0.4250338380705451,0.0921331871997362,0.07693069615729957,-0.01716722681895433,-0.06633559677701213,0.05451273505004135,0.23022060780658882,0.0032448547183465126,0.2966520923486773,0.12089954841304845
roll_rate__lag_1,-1.0632339960391112e-06,0.0008145329770711219,0.01500275524924546,-0.9967154959993402,0.03311662186252893,-0.09749846706847026,-0.022388627812070176,-0.007481036898557123,-0.02107427095573862,-0.2901678886297006,-0.013479916387795804,0.13222522092250577
pitch_rate__lag_1,-0.00422103212636394,-0.000820799998331052,-0.013891746569728209,0.07881808518498237,-0.5847513100672078,-0.0013422241863868785,-0.003608213045283538,-0.03114271744417456,-0.046872317356927186,0.22741573477116747,0.37987106221154565,-0.010178623913901617
yaw_rate__lag_1,0.01568973102815214,0.012792155749877295,-0.005280695629061314,0.33712012681960124,0.34685649789845785,-0.5685041761011821,0.09890526096648246,0.03425165480460242,0.025297877202413457,0.9466730847095708,0.12276024512813918,0.3034547037023671
position_x__lag_1,0.030334639345016737,-0.003439196690389293,-0.045493238577397024,-0.23403952976500883,-0.1029604089338935,-0.0647686556177874,0.11036577523713866,0.03425968552019217,-0.2759481796385816,0.22183190315684917,-0.0465618909130028,0.23508865064697287
position_y__lag_1,-0.014279392698587379,0.011130580975013536,-0.014279468266434682,-0.029695129624898925,0.04532771202640362,-0.01219824731044652,0.015676077939350608,0.024600242432719414,0.010780099247615912,-0.09796407099672765,0.004675075897808242,-0.12368826345435201
position_z__lag_1,0.0017632578988130679,0.0037963831931707805,-0.003316669253486729,0.0017728741170945296,-0.003471043634674532,-0.005774081915072162,0.0020720199521867535,-0.002094301266774048,-0.05477298675730727,0.0011330042018162763,-0.008350692939927398,-0.008637568671497451
velocity_x__lag_1,-0.026293349617190057,-0.044262896733081154,-0.12599810236987605,0.09411368235215219,-0.013575687191935165,0.03011808512462397,-0.17607442324345224,-0.09177943459497423,-0.6378235976664446,0.13368384002016742,0.15767920856390472,-0.030837076987711473
velocity_y__lag_1,0.03530550772729776,0.007535794957036601,-0.04996140467614743,-0.06817744768014583,0.006561159107724126,-0.0832092449187996,-0.11258376158039293,-0.023882484109111597,-0.33080491316389204,-0.034487851130924715,-0.03784565268482457,0.09690651027528503
velocity_z__lag_1,0.008950615627817377,0.0019282908732774825,-0.002334273769134065,-0.0022765059152174303,-0.0005473851524190358,-0.00045974875298314036,0.01898747475016003,0.03144977373834611,-0.04893232262252902,-0.013197507983611797,0.0012953330098573832,-0.0008530006425193524
altitude__lag_1,-0.0017632578988128116,-0.0037963831931704982,0.003316669253486033,-0.0017728741170941896,0.0034710436346731283,0.005774081915072196,-0.002072019952187263,0.0020943012667759206,0.05477298675730644,-0.0011330042018174481,0.008350692939927476,0.008637568671499934
vertical_speed__lag_1,-0.008950615627830387,-0.0019282908732852825,0.0023342737691622703,0.0022765059152066534,0.0005473851524707366,0.0004597487529856811,-0.018987474750143053,-0.03144977373843969,0.04893232262258527,0.01319750798374073,-0.0012953330098011192,0.0008530006424390078
heading__lag_1,0.07529339192526772,-0.05094795268279593,-0.5441165502093743,-0.06609008860677934,-0.07091710836155815,0.0072310810764689626,0.0816634266614307,-0.0540961002313973,-0.6446612837562149,-0.027270303037043198,-0.2656758041813314,-0.06371307101456493
command_roll__lag_2,0.0014678990809921274,0.0009511631119394807,-0.05777631371139954,0.0029376776313413486,-0.013068425456872711,0.008067370321172935,0.014687275882288606,-0.01942181417470703,-0.33995802202703657,0.00989423324671895,0.010096662475829507,-0.010082665150995148
command_pitch__lag_2,0.004786876081166018,-0.03302543489180883,-0.034260152610614686,-0.06664221622568307,-0.08402654413551675,-0.04038309823276042,-0.046974816452023345,0.08704496446176427,-0.17921345735447297,0.016682143768420483,0.05294676835653234,0.03292781270790005
command_yaw__lag_2,-0.0018878896599798525,0.00029416828811445995,0.003928953832212825,0.01363306837585865,0.006301709947609253,0.023926166368396187,0.0036253059717593675,0.0003704900575435533,-0.035048991058263194,-0.022599758896133595,-0.009898529126318278,-0.04550938982797128
command_throttle__lag_2,0.00556221377238702,-0.001396482457893863,0.015003949809808877,-0.010863990395660668,0.000813903029358126,0.0019117523004263605,0.0010853008606252906,0.012060882720167075,0.04381339041715323,-0.01681876878549381,0.008582771819616352,-0.008036722233442515
roll__lag_2,-0.5109183737144104,-0.02322874168197115,-0.1471431589410767,-0.024919878219547865,-0.08277387078253187,-0.03266236897921414,-0.03017969920896294,-0.1984549940715383,-3.1112296619056594,0.3214494519647949,0.03800136156511378,-0.06673294219295392
pitch__lag_2,-0.035993751371704664,-0.25990728633935695,-0.1511250082949836,-0.052859190306717874,-0.194668993565662,-0.06988465998380339,-0.0377734674419781,0.17443237907647993,-0.503717929167328,0.027703712560844487,-0.02114250751802474,0.2512286843005538
yaw__lag_2,0.023576716729482916,-0.07813419933940498,0.41774748705161646,-0.20860673968762466,0.38914112061375006,-0.014889351855038334,-0.0290463128227018,0.0197197373120427,0.08327932321655143,-0.0609684076244561,0.43989341482666633,0.21186320677955067
roll_rate__lag_2,0.0002119177941542858,-0.002248409459900866,-0.005065662492863685,0.20734769357766253,-0.02377085234073536,0.08287545158621294,-0.005394842422707444,0.018509105394497585,-0.0026557472831433408,-0.2755268995330963,-0.21803278321014694,-0.11507179303719871
pitch_rate__lag_2,0.005965072506352287,0.0017768413426475223,0.008935002454892487,-0.03548757118054477,0.11651911622622704,0.0030300469290674395,0.0016888349796154011,0.016959263306047054,0.0530234611374517,-0.1767696087408594,-0.18800353188594296,-0.029444188276774075
yaw_rate__lag_2,-0.015919703960914543,-0.003982677624012215,-0.0001653612045605709,-1.302521812715172,-0.38603775525963435,0.05933893704567672,0.05592747486008731,-0.016943633352463634,-0.042170425871208235,-0.3487661183694798,-0.06572197580065145,-0.07071179414761442
position_x__lag_2,-0.036902775338096536,0.041223213604186744,0.07078027518521332,-0.12273706305989382,0.0726445668435072,-0.21421718259489414,0.03654715480949172,0.04370595438195142,0.3170100652170447,0.030130410741117643,-0.1641023997729027,0.12751824594402417
position_y__lag_2,-0.017764757642991486,-0.06545884287785515,-0.016482805099105956,0.11165210963728361,0.010461864149128128,0.009682320000709597,0.0006740263575568083,-0.034133734020385206,-0.0699351015871029,-0.01641946050609929,0.05723112776282721,-0.005394529564254314
position_z__lag_2,-0.0036941253851035336,0.0004012879480752468,-0.018117238535708933,0.007501315438263778,0.01669930345193005,-0.0029218825802921396,-0.004238220562188247,-0.003958905766344221,-0.08322315266491612,0.01348365074111141,-0.001976893750953933,0.01039914186513986
velocity_x__lag_2,0.06665894749843085,0.031039794303086142,-0.03875812334870297,0.02813622143618083,0.09933291668365583,0.06539324732950653,-0.10161247971961257,-0.15738449782991426,-0.7134433376520277,0.015954514138602688,0.024606612009032455,0.0554613146545474
velocity_y__lag_2,0.0107609521892058,0.06611530906297419,-0.05033981286496005,-0.008971039930714087,0.023463060683692076,0.05622069605918681,-0.03192038547604479,-0.08141169526011827,-0.39830188978712144,-0.017539759220101155,-0.006929466589299514,-0.11949033408215495
velocity_z__lag_2,-0.00031244342310814935,-0.0037089893363955444,-0.0018946446826003079,0.0007112302587469416,0.0006294998239928656,-0.00036327551630512033,0.015431652790594693,0.01700063534576806,-0.01928822423873361,-0.020574717899717387,0.0034374242652224045,-0.001203910575063094
altitude__lag_2,0.0036941253851035354,-0.00040128794807525503,0.018117238535708895,-0.007501315438263779,-0.016699303451929992,0.002921882580292172,0.004238220562188155,0.00395890576634416,0.08322315266491635,-0.01348365074111107,0.0019768937509541265,-0.010399141865139872
vertical_speed__lag_2,0.00031244342310802597,0.0037089893363964235,0.0018946446826024308,-0.0007112302587476849,-0.0006294998239920399,0.0003632755163051029,-0.015431652790597168,-0.01700063534577427,0.01928822423873484,0.02057471789973303,-0.0034374242652073063,0.0012039105750618452
heading__lag_2,-0.02776544636686014,0.07781854193545613,-0.5649488597583251,0.20210083426251194,-0.389815800920064,0.013893829465430909,0.03894321018167864,-0.030235410105166116,-0.6627778268284656,0.033590046226557924,-0.37000619753959585,-0.14207570201297343
command_roll__lag_3,-0.055227101811188756,-0.004629166060659763,-0.07656856602995249,-0.0478826116583099,-0.024657031819901445,-0.030009007934901348,-0.043282138849054734,-0.039138918159461314,-0.8069642042330385,-0.011930449809141026,-0.0039663556093293235,0.05492946198306963
command_pitch__lag_3,-0.0023697905417887116,-0.042206950484847384,-0.025479072455450138,-0.015143245833597515,-0.06982302320673708,-0.009299899013361979,-0.016581560325207287,0.04267474875600489,-0.20665228663291635,-0.0026078830768210123,0.01049556143291732,0.014670430169952151
command_yaw__lag_3,-0.004586742480269379,-1.154666489797522e-05,-0.0031894098153024764,-0.012539427050225916,0.004888649588619726,-0.01817809972171393,-0.0075544244993176754,-0.003655496753659959,-0.16825491246119983,0.002007746945001682,-0.0037210947706352365,0.03941831942895727
command_throttle__lag_3,-0.003044689600606906,-0.0002579190439100309,0.043199878558522274,0.001401363909074904,0.0001680931875372828,0.008601945306596423,-0.0024648745827903686,8.246432671924712e-05,0.29026956445294844,0.0013470127994409371,-0.014512100923366158,-0.015879981875119766
roll__lag_3,0.37165712224075964,0.00967802699155015,0.15522308074634208,0.046961377222023266,-0.03947757217566238,-0.017276766910650977,-0.20658713967529066,0.14350648741643102,1.7925302056087242,-0.24449846789640456,0.03211466737247032,0.12183639094126769
pitch__lag_3,0.019714626174507786,0.22585606430657149,0.017527383526600278,0.14669288557770066,0.22710675037823416,0.16350529117519708,-0.021237587130511548,-0.028013728528853504,0.06107621654314219,-0.08473728281762016,0.007240168859415044,-0.3625934026824066
yaw__lag_3,0.04353396224255765,-0.04644490312516189,0.17364001969951867,0.06398242129599939,0.2512279656658851,-0.009680425797745031,0.12096324354659117,-0.01564258154757961,0.2131863042344019,0.001228877762384284,0.2505376271117288,0.2385133831210995
roll_rate__lag_3,-0.0011071460673832514,0.0006267907574234914,0.004983674524090343,-0.08451108667048221,-0.05707873754894115,-0.026944259482710797,0.016003272147057004,-0.01366667447707602,0.04539353248054577,0.2772481406183612,0.2561127864350826,0.036867104558362375
pitch_rate__lag_3,-0.002649928118065128,-0.0008344176484058607,0.0024918962181768945,-0.004926287621068462,-0.1373775255570044,-0.0004703151786674215,-0.003164586311886411,-0.008496441657085855,-0.08009698339449374,0.104964612036042,-0.01197157966362934,0.07001763996037451
yaw_rate__lag_3,0.007169468848176824,0.0020548367597137927,0.004620079604220907,0.6727647037936201,0.14050972784605104,-0.018983410136936683,-0.023363214470619575,0.04428182154391779,0.04814377458702,-0.0207651351345913,0.020444998573364112,0.05003398051076728
position_x__lag_3,-0.00859069745163656,-0.018730968464829058,-0.053101622283370314,0.17302145213672446,-0.05282394647209053,0.1444917039738202,-0.0019450114106529352,-0.32227205860476377,0.3142033128094366,0.061746831114050174,0.1244487358010945,-0.09580128359915678
position_y__lag_3,0.007742330485622622,0.013207862676951551,0.034869213211409844,0.01379962586909559,0.06344835276571353,0.03152338282495806,0.2461537316588793,-0.01606848765101572,0.3074408280492473,-0.011261022690197648,-0.012010582365477931,-0.05210477376802298
position_z__lag_3,0.0011065013257880708,-0.0007821193483545258,0.008055497093199202,-0.004886682288297136,-0.0008418842792910271,0.0018913854473578248,0.01199293691224899,-0.03395289804249381,0.012743400235159904,-0.024006438943894065,-0.017109641480789486,0.001369811218483395
velocity_x__lag_3,-0.03406929558042594,-0.018770987305990392,0.1136867989227973,-0.15396605358939025,-0.025927652054304973,-0.05497676464903645,0.20351849759720553,0.03216903464637726,0.2676961547830772,-0.16345049318170393,-0.12686062683026672,-0.026658455931351268
velocity_y__lag_3,0.0034344844213126174,-0.032685793521447105,0.026110721157514623,-0.035154951253788216,-0.13816481634392552,-0.000207497195425234,0.06903215996108189,0.04050595245793757,-0.31023514854359546,-0.0005431116739563722,0.012866387100880394,0.029818919530392243
velocity_z__lag_3,-0.001525646840118778,0.0015137751233504889,0.01161981354734073,-0.0006737682725318351,0.0020082152176529953,0.0021032967565887167,-0.014997332883776332,-0.018795389350033765,0.06317242966873272,0.018020303017043444,-0.004739854985254501,-0.0015361371452015079
altitude__lag_3,-0.0011065013257880686,0.0007821193483545385,-0.008055497093199238,0.004886682288297123,0.0008418842792909682,-0.001891385447357822,-0.011992936912249013,0.033952898042493816,-0.012743400235160155,0.02400643894389422,0.017109641480789552,-0.0013698112184832951
vertical_speed__lag_3,0.0015256468401191091,-0.0015137751233503145,-0.011619813547341156,0.0006737682725324171,-0.0020082152176543475,-0.0021032967565885814,0.014997332883775855,0.01879538935003643,-0.06317242966873374,-0.01802030301704575,0.004739854985253705,0.0015361371452048216
heading__lag_3,-0.02302259778637794,0.050122297340410765,-0.3742069366565871,-0.08754908439236528,-0.21490597301248407,0.015388234075447987,-0.09413161959190375,0.0026953826024266048,-0.01518246231138537,-0.022107393634887812,-0.29113303305826677,-0.3627765573432447
