received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775885582887858263,1775885582668285,1775885582668285,True,2,0.0,0.0,0.0,0.0,False,0
1775885582939617981,1775885582716285,1775885582716285,True,2,0.0,0.0,0.0,0.0,False,0
1775885582986027119,1775885582760285,1775885582760285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583033759831,1775885582808285,1775885582808285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583091828021,1775885582848285,1775885582848285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583151960242,1775885582904285,1775885582904285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583189030736,1775885582936285,1775885582936285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583243237354,1775885582980285,1775885582980285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583290405605,1775885583028285,1775885583028285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583348784570,1775885583076285,1775885583076285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583387742332,1775885583116285,1775885583116285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583434832473,1775885583160285,1775885583160285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583491979605,1775885583216285,1775885583216285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583546610050,1775885583268285,1775885583268285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583582838971,1775885583300285,1775885583300285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583644722527,1775885583356285,1775885583356285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583688660578,1775885583396285,1775885583396285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583741122644,1775885583440285,1775885583440285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583799999864,1775885583488285,1775885583488285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583836022456,1775885583528285,1775885583528285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583884018489,1775885583576285,1775885583576285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583947221363,1775885583624285,1775885583624285,True,2,0.0,0.0,0.0,0.0,False,0
1775885583986886174,1775885583664285,1775885583664285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584048817283,1775885583716285,1775885583716285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584084077084,1775885583752285,1775885583752285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584134003393,1775885583796285,1775885583796285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584185772044,1775885583836285,1775885583836285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584233383034,1775885583880285,1775885583880285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584285665620,1775885583928285,1775885583928285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584352423552,1775885583980285,1775885583980285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584392157354,1775885584024285,1775885584024285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584449642526,1775885584076285,1775885584076285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584490995413,1775885584116285,1775885584116285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584534107699,1775885584160285,1775885584160285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584648157432,1775885584256285,1775885584256285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584686062237,1775885584296285,1775885584296285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584737533681,1775885584340285,1775885584340285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584795053347,1775885584388285,1775885584388285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584846599252,1775885584436285,1775885584436285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584885713875,1775885584476285,1775885584476285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584943052459,1775885584524285,1775885584520285,True,2,0.0,0.0,0.0,0.0,False,0
1775885584989367492,1775885584568285,1775885584568285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585047847033,1775885584616285,1775885584616285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585103498474,1775885584668285,1775885584664285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585145519949,1775885584712285,1775885584708285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585190367414,1775885584748285,1775885584748285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585246946921,1775885584788285,1775885584788285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585286877295,1775885584828285,1775885584828285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585351773656,1775885584880285,1775885584880285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585385430823,1775885584908285,1775885584908285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585434684899,1775885584956285,1775885584956285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585495355956,1775885585008285,1775885585008285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585546205885,1775885585060285,1775885585060285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585584895403,1775885585100285,1775885585100285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585635064906,1775885585148285,1775885585148285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585687685083,1775885585196285,1775885585196285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585744302157,1775885585244285,1775885585244285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585786513066,1775885585280285,1775885585280285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585843018400,1775885585320285,1775885585320285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585886123616,1775885585368285,1775885585368285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585938540600,1775885585416285,1775885585416285,True,2,0.0,0.0,0.0,0.0,False,0
1775885585985374178,1775885585456285,1775885585456285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586043529060,1775885585508285,1775885585508285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586088760163,1775885585548285,1775885585548285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586144711852,1775885585600285,1775885585600285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586186249760,1775885585636285,1775885585636285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586245745945,1775885585692285,1775885585692285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586292121299,1775885585736285,1775885585736285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586342078075,1775885585780285,1775885585780285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586393551187,1775885585828285,1775885585828285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586444453405,1775885585876285,1775885585876285,True,2,0.0,0.0,0.0,0.0,False,0
1775885586486525953,1775885585916285,1775885585916285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586547578791,1775885585968285,1775885585968285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586585731560,1775885586000285,1775885586000285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586644889803,1775885586052285,1775885586052285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586688746102,1775885586096285,1775885586096285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586735476805,1775885586136285,1775885586136285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586783118615,1775885586180285,1775885586180285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586842680493,1775885586232285,1775885586228285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586888046695,1775885586276285,1775885586276285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586934217736,1775885586320285,1775885586320285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885586987377066,1775885586368285,1775885586368285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587036115931,1775885586416285,1775885586416285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587085627123,1775885586456285,1775885586456285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587147311592,1775885586508285,1775885586508285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587183523144,1775885586540285,1775885586540285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587249880200,1775885586580285,1775885586580285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587291223781,1775885586636285,1775885586636285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587338218669,1775885586668285,1775885586668285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587391970943,1775885586716285,1775885586716285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587442862155,1775885586760285,1775885586756285,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775885587487146666,1775885586796285,1775885586796285,True,2,0.1073179617524147,0.09939634799957275,0.051037877798080444,0.05518798902630806,True,0
1775885587546528073,1775885586848285,1775885586848285,True,2,0.10654816776514053,0.09105067700147629,0.0470755510032177,0.052052490413188934,True,0
1775885587585766504,1775885586896285,1775885586896285,True,2,0.1024031713604927,0.07965327799320221,0.042430583387613297,0.048852212727069855,True,0
1775885587648368160,1775885586952285,1775885586948285,True,2,0.09601596742868423,0.06779742240905762,0.03789753466844559,0.04622218757867813,True,0
1775885587690289290,1775885586996285,1775885586996285,True,2,0.08725062012672424,0.05504756048321724,0.033066291362047195,0.04397788271307945,False,0
1775885587744237877,1775885587036285,1775885587036285,True,2,0.07679688930511475,0.04275770112872124,0.02823691815137863,0.04235466569662094,False,0
1775885587791354522,1775885587088285,1775885587088285,True,2,0.0651044249534607,0.03175780177116394,0.023515209555625916,0.04143507778644562,False,0
1775885587853810039,1775885587136285,1775885587136285,True,2,0.05367659404873848,0.023506708443164825,0.019371381029486656,0.04125538095831871,False,0
1775885587884261166,1775885587180285,1775885587180285,True,2,0.04196995496749878,0.017710236832499504,0.015506323426961899,0.04172895848751068,False,0
1775885587943635340,1775885587232285,1775885587228285,True,2,0.03192345052957535,0.015266618691384792,0.012469879351556301,0.042663563042879105,False,0
1775885587985037031,1775885587268285,1775885587268285,True,2,0.02295595221221447,0.015778908506035805,0.00999804399907589,0.043957386165857315,False,0
1775885588046388712,1775885587316285,1775885587316285,True,2,0.015921812504529953,0.019094014540314674,0.008277004584670067,0.04536605253815651,False,0
1775885588089416689,1775885587368285,1775885587368285,True,2,0.011054972186684608,0.024718422442674637,0.007312085013836622,0.046685751527547836,False,0
1775885588149915374,1775885587420285,1775885587420285,True,2,0.008515164256095886,0.03221692517399788,0.007110831327736378,0.04773677513003349,False,0
1775885588188787707,1775885587464285,1775885587464285,True,2,0.008518527261912823,0.040124401450157166,0.007645412348210812,0.04826550558209419,False,0
1775885588248709163,1775885587508285,1775885587508285,True,2,0.010685072280466557,0.0475241020321846,0.008771493099629879,0.048217304050922394,False,0
1775885588290434013,1775885587548285,1775885587548285,True,2,0.015048258006572723,0.05420463904738426,0.010521608404815197,0.04751541465520859,False,0
1775885588337147760,1775885587580285,1775885587580285,True,2,0.02084629237651825,0.05869163200259209,0.012612869963049889,0.04623778164386749,False,0
1775885588392838374,1775885587628285,1775885587628285,True,2,0.02831939421594143,0.060771744698286057,0.015159155242145061,0.04430772736668587,False,0
1775885588448271813,1775885587672285,1775885587668285,True,2,0.03592884913086891,0.059797871857881546,0.01766974665224552,0.042135875672101974,False,0
1775885588492546886,1775885587716285,1775885587716285,True,2,0.04400959610939026,0.05564869940280914,0.02029372565448284,0.039668627083301544,False,0
1775885588547455381,1775885587756285,1775885587756285,True,2,0.05167512223124504,0.04841361194849014,0.0227755606174469,0.037214670330286026,False,0
1775885588586186054,1775885587792285,1775885587792285,True,2,0.058399755507707596,0.03843976929783821,0.02497880719602108,0.03499787673354149,False,0
1775885588643383308,1775885587832285,1775885587832285,True,2,0.06365605443716049,0.026399221271276474,0.026761099696159363,0.03324710205197334,False,0
1775885588685670988,1775885587876285,1775885587876285,True,2,0.0671270489692688,0.012631647288799286,0.02804618328809738,0.03211560845375061,False,0
1775885588734513180,1775885587916285,1775885587916285,True,2,0.06826958060264587,-0.0005741894710808992,0.028647318482398987,0.031808458268642426,False,0
1775885588788544647,1775885587956285,1775885587956285,True,2,0.06708177924156189,-0.013671894557774067,0.028581984341144562,0.03233657032251358,False,0
1775885588839845129,1775885588000285,1775885588000285,True,2,0.06351020187139511,-0.024747909978032112,0.02779334783554077,0.03368555009365082,False,0
1775885588883236038,1775885588036285,1775885588036285,True,2,0.05758978798985481,-0.03326890617609024,0.026267437264323235,0.0357949435710907,False,0
1775885588944868383,1775885588088285,1775885588088285,True,2,0.04950687289237976,-0.0384276881814003,0.024015894159674644,0.03852580115199089,False,0
1775885588986495508,1775885588128285,1775885588128285,True,2,0.0396510511636734,-0.03964996337890625,0.02110278606414795,0.04165695980191231,False,0
1775885589045238955,1775885588180285,1775885588180285,True,2,0.028441591188311577,-0.03668734058737755,0.01759776845574379,0.04495477303862572,False,0
1775885589084102073,1775885588220285,1775885588220285,True,2,0.016270434483885765,-0.029448015615344048,0.013553244061768055,0.04819212853908539,False,0
1775885589146231238,1775885588280285,1775885588276285,True,2,0.004256036598235369,-0.018650969490408897,0.009272143244743347,0.05098097771406174,False,0
1775885589184500199,1775885588316285,1775885588316285,True,2,-0.007446427829563618,-0.004559047520160675,0.004733904730528593,0.0532105453312397,False,0
