received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885587263262208,21000000,0.001821340643800795,-0.003673967905342579,-0.002247769385576248,0.0
1775885587463262208,21200000,0.0012707154965028167,-0.0029798487666994333,-0.0019113735761493444,0.0
1775885587663262208,21400000,0.0013800027081742883,-0.0023036517668515444,-0.001518941018730402,0.0
1775885587863262208,21600000,0.0011874256888404489,-0.0019893089774996042,-0.0011757226893678308,0.0
1775885588063262208,21800000,0.0008460376411676407,-0.0017657980788499117,-0.0009658917551860213,0.0
1775885588271262208,22008000,0.0006248590652830899,-0.00140418391674757,-0.0008735036826692522,0.0
1775885588463262208,22200000,0.0004514268657658249,-0.0010351813398301601,-0.0008242548792622983,0.0
1775885588663262208,22400000,0.00029058376094326377,-0.000764086318667978,-0.0007303880411200225,0.0
1775885588863262208,22600000,6.323205161606893e-05,-0.0005646009813062847,-0.0006079650484025478,0.0
1775885589063262208,22800000,-0.00010926165123237297,-0.0005131194484420121,-0.0005078996764495969,0.0
1775885589263262208,23000000,-0.00014670628297608346,-0.00035763197229243815,-0.0004680802230723202,0.0
1775885589463262208,23200000,-4.355797136668116e-05,-0.00037426958442665637,-0.0004310890508349985,0.0
1775885589663262208,23400000,-7.067749538691714e-05,-0.00016523187514394522,-0.0003689882578328252,0.0
1775885589871262208,23608000,2.7078182029072195e-05,-0.00015513744438067079,-0.00032118859235197306,0.0
1775885590063262208,23800000,-5.587595296674408e-05,-0.00012388887989800423,-0.000347747904015705,0.0
1775885590263262208,24000000,-5.076833986095153e-05,0.00012397013779263943,-0.00041580104152671993,0.0
1775885590463262208,24200000,0.0001344796473858878,7.184643891378073e-06,-0.00042775896145030856,0.0
1775885590663262208,24400000,0.00024510640650987625,-4.475178866414353e-05,-0.00035277308779768646,0.0
1775885590863262208,24600000,-2.5928513423423283e-05,-0.00012067637726431713,-0.0002280454500578344,0.0
1775885591063262208,24800000,-0.00032466024276800454,-0.0002474676293786615,-0.00014062454283703119,0.0
1775885591263262208,25000000,-0.00020165722526144236,-0.0001118926375056617,-8.225352939916775e-05,0.0
1775885591467262208,25204000,8.502095624862704e-06,3.7581947253784165e-05,-3.846999607048929e-05,0.0
1775885591663262208,25400000,-8.427868306171149e-05,-0.00018133735284209251,-3.674699109978974e-05,0.0
1775885591863262208,25600000,0.00024876304087229073,-0.00010928411211352795,-7.611302135046571e-05,0.0
1775885592063262208,25800000,0.00021756843489129096,9.536847755953204e-06,-0.00013536623737309128,0.0
1775885592263262208,26000000,-8.508207429258619e-06,-7.979214569786564e-05,-0.00015935668488964438,0.0
1775885592463262208,26200000,0.00010372919496148825,-9.18780206120573e-05,-0.0001805441570468247,0.0
1775885592663262208,26400000,8.614168473286554e-05,-4.979589721187949e-05,-0.0002123712474713102,0.0
1775885592863262208,26600000,-0.00042212201515212655,0.00029617350082844496,-0.00023037118080537766,0.0
1775885593063262208,26800000,-0.00027976144338026643,-0.00024346534337382764,-0.00015509696095250547,0.0
1775885593263262208,27000000,0.00015891689690761268,-0.000152661043102853,-0.00010061510693049058,0.0
1775885593463262208,27200000,-5.052987398812547e-05,0.0006654274766333401,-7.0690963184461e-05,0.0
1775885593663262208,27400000,-7.429641846101731e-05,0.00012148359382990748,-5.702804628526792e-05,0.0
1775885593863262208,27600000,0.0003071947430726141,-0.0013478031614795327,-6.169154221424833e-05,0.0
1775885594063262208,27800000,-8.714683644939214e-05,0.0006234516622498631,-7.246554741868749e-05,0.0
1775885594263262208,28000000,-3.0738407076569274e-05,0.0002487502933945507,-8.170362707460299e-05,0.0
1775885594463262208,28200000,0.000348314963048324,-4.3954260036116466e-05,-8.97443387657404e-05,0.0
1775885594663262208,28400000,0.0003004660829901695,-0.0002518852415960282,-8.954923396231607e-05,0.0
1775885594863262208,28600000,0.00020507846784312278,-0.000214054060052149,-8.579137647757307e-05,0.0
1775885595063262208,28800000,0.00021686895343009382,-0.00010811929678311571,-7.666395686101168e-05,0.0
1775885595263262208,29000000,-5.111249629408121e-05,-5.664938726113178e-06,-6.200627103680745e-05,0.0
1775885595463262208,29200000,-2.960298297693953e-05,3.90508103009779e-05,-5.1163238822482526e-05,0.0
1775885595663262208,29400000,0.0001388202072121203,8.879531378624961e-05,-4.9166927055921406e-05,0.0
1775885595863262208,29600000,7.477660801669117e-06,0.00021007236500736326,-5.007473373552784e-05,0.0
1775885596063262208,29800000,-0.00016095704631879926,0.00047022022772580385,-4.590348180499859e-05,0.0
1775885596263262208,30000000,0.00041163188870996237,-0.00025678251404315233,-5.727402094635181e-05,0.0
1775885596463262208,30200000,-0.00014174780517350882,6.33414092590101e-05,-8.16575120552443e-05,0.0
1775885596663262208,30400000,0.0003119319153483957,0.0002775697794277221,-9.745446004671976e-05,0.0
1775885596863262208,30600000,0.0002500373520888388,0.0003334691864438355,-9.480609878664836e-05,0.0
1775885597063262208,30800000,0.00016434497956652194,0.0002909526810981333,-8.570114005124196e-05,0.0
1775885597263262208,31000000,3.0798200896242633e-05,8.145921310642734e-05,-9.31749091250822e-05,0.0
1775885597463262208,31200000,-0.0004673842340707779,0.00042763762758113444,-9.580174082657322e-05,0.0
1775885597659262208,31396000,-8.96635465323925e-05,0.00010994551848853007,-8.924481517169625e-05,0.0
1775885597863262208,31600000,0.0001371818216284737,-6.94138770995778e-06,-0.00011839312355732545,0.0
1775885598063262208,31800000,0.000579369196202606,-8.664124470669776e-05,-0.00014542821736540645,0.0
1775885598263262208,32000000,-8.197819261113182e-05,3.2420794013887644e-05,-0.00017570653290022165,0.0
1775885598463262208,32200000,-7.700452988501638e-05,-0.00010413594281999394,-0.0001647558092372492,0.0
1775885598663262208,32400000,0.00016031255654525012,-0.00014952829224057496,9.30232199607417e-05,0.0
1775885598863262208,32600000,-0.0001818844466470182,-1.9853594494634308e-05,0.0005188350914977491,0.0
1775885599067262208,32804000,-0.00012149367103120312,0.00022984224779065698,0.0005375773180276155,0.0
1775885599263262208,33000000,8.702195918885991e-05,9.280671292799525e-06,0.00014464826381299645,0.0
1775885599463262208,33200000,0.0001588735613040626,2.348539601371158e-05,-0.00015000547864474356,0.0
1775885599663262208,33400000,0.0002112491783918813,0.0002148220519302413,-0.00020705496717710048,0.0
1775885599863262208,33600000,4.794233609572984e-05,-2.525246782170143e-05,-0.00013111175212543458,0.0
1775885600055262208,33792000,3.420008943066932e-05,-0.00021398764511104673,-3.578667019610293e-05,0.0
1775885600263262208,34000000,-1.6212974514928646e-05,-0.00016054864681791514,-9.98432224150747e-05,0.0
1775885600459262208,34196000,2.0873241737717763e-05,-0.0002649913658387959,-0.00018059235299006104,0.0
1775885600659262208,34396000,-0.00011170376092195511,-0.00026332223205827177,-0.0002597720013000071,0.0
1775885600863262208,34600000,-0.0002915461373049766,-0.0001556259667268023,-0.0002493560896255076,0.0
1775885601063262208,34800000,8.58619841892505e-06,-0.00011063057172577828,-0.00014235528942663223,0.0
1775885601263262208,35000000,0.00012378681276459247,-3.9465918234782293e-05,-2.452929584251251e-05,0.0
1775885601463262208,35200000,0.00013254334044177085,-8.698929013917223e-05,3.31821502186358e-05,0.0
1775885601663262208,35400000,8.567771874368191e-05,4.4012642320012674e-05,3.1540846975985914e-05,0.0
1775885601863262208,35600000,1.8600507246446796e-05,3.5432072763796896e-05,-2.0902456526528113e-05,0.0
1775885602063262208,35800000,4.267699478077702e-05,-5.914711073273793e-05,-9.606492676539347e-05,0.0
1775885602263262208,36000000,-0.00031646210118196905,-3.4541419154265895e-05,-0.0001659568806644529,0.0
1775885602463262208,36200000,-9.970212704502046e-05,0.00015749440353829414,-0.00018300361989531666,0.0
1775885602663262208,36400000,-6.561149348272011e-05,7.166864088503644e-05,-0.00012630922719836235,0.0
1775885602859262208,36596000,-0.00025926678790710866,2.1989939341438003e-05,-8.077533857431263e-05,0.0
1775885603063262208,36800000,0.002307252259925008,0.00038555823266506195,-8.647506183478981e-05,0.0
1775885603263262208,37000000,0.003533588955178857,0.00054369360441342,-0.00013712678628508002,0.0
1775885603459262208,37196000,0.004406274762004614,0.002050096169114113,-0.00018505120533518493,0.0
1775885603663262208,37400000,0.005339214112609625,0.00435430696234107,-0.0001947583514265716,0.0
1775885603863262208,37600000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885604063262208,37800000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885604263262208,38000000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885604463262208,38200000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885604663262208,38400000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885604863262208,38600000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885605063262208,38800000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885605263262208,39000000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885605463262208,39200000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885605663262208,39400000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885605863262208,39600000,0.005394708830863237,0.004486459773033857,-0.00019501357746776193,0.0
1775885606063262208,39800000,0.0,0.0,0.0,0.0
1775885606263262208,40000000,0.0,0.0,0.0,0.0
1775885606467262208,40204000,0.0,0.0,0.0,0.0
1775885606663262208,40400000,0.0,0.0,0.0,0.0
1775885606863262208,40600000,0.0,0.0,0.0,0.0
