feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_y__lag_1,-0.040617429338802157,0.01738291803654305,-0.07145156973013748,0.02263031130108377,0.14363090908229567,0.03812076776084715,-0.0964152051025599,0.01701437656197451,-0.1372039597841672,7.244726051791606e-05,0.24254770810894122,0.17105690555109587
position_z__lag_1,0.002929100044494231,0.0009685372558790234,-0.027324962889396363,-0.007265943071749398,0.0034408928419723765,-0.004131462623051283,0.005045652623320301,0.002496207047801676,-0.08448402637804481,-0.006784976040830299,0.015710797965256165,-0.005016434235189479
velocity_x__lag_1,0.0007481703345313369,-0.035153474410503344,-0.11198931040031462,0.013713370457347364,0.05475136488839509,0.015647493175243873,0.04552326154432076,-0.030488940427051088,-0.1555082361495533,0.04948201361044437,0.055714315549409726,0.08107857236091973
velocity_y__lag_1,0.054246709762762496,-0.011088656429737396,0.0028971363513396187,-0.01146088276347703,0.014062049214632045,-0.04546645937014373,0.1488299924255218,-0.01819767721263763,0.06863245757723084,-0.02883934976926245,0.07086260079250316,-0.11141797136014567
velocity_z__lag_1,0.002275316470485028,0.0006973227575838549,0.0199439602933792,-0.0006214216021979779,-0.017737002469604673,0.0037252117946947622,0.004143518854319616,0.0004765128136938642,-0.0330385190901575,-0.005228556875507281,-0.009953747565631103,0.006636469615796445
altitude__lag_1,-0.002929100044493356,-0.0009685372558792686,0.027324962889403677,0.00726594307174974,-0.0034408928419721453,0.004131462623050357,-0.00504565262331897,-0.002496207047801828,0.08448402637804739,0.0067849760408334285,-0.01571079796525954,0.005016434235187306
vertical_speed__lag_1,-0.002275316470482397,-0.0006973227575839747,-0.019943960293329704,0.0006214216022037043,0.01773700246961226,-0.003725211794681271,-0.004143518854315388,-0.0004765128136938938,0.03303851909015923,0.005228556875525616,0.009953747565615931,-0.006636469615770829
heading__lag_1,-0.00301076273489053,-0.0001144379916540822,0.10793837030609543,0.04601145816189368,0.08340260594323709,0.0010999112856459592,-0.0009858114937278152,0.003438741168685806,-0.37449138962434153,0.10184187985356462,0.10494714300741916,0.0221918644431307
command_roll__lag_2,-0.002990819032366242,0.0007694125891486904,-0.004912623035304995,0.0034157369655791235,0.00020402303821659494,0.0019220878002532927,-0.02108316168216877,0.0017335724386698514,-0.013130552883725288,0.008550738245939956,0.0027010136460238867,0.0041653107824329945
command_pitch__lag_2,-1.7012029766359278e-05,-0.037760651218910105,-0.008770473519515709,-0.07789528393041975,-0.02536399740120323,-0.08702563689665439,0.0028603201719268373,-0.09617925928851563,-0.007967801697238434,-0.04383491719521419,0.013803095966442852,-0.10877729664365712
command_yaw__lag_2,-0.001143124450536059,0.0002330611156758735,0.007870376322908362,0.003609256107049108,0.0029601072619841002,0.006719155452686116,-0.0028333054737113296,0.00015678915271010634,0.0016709517814035635,0.01676102622264246,0.01006761226091708,0.028573962151818462
command_throttle__lag_2,-5.597706068353047e-05,-0.0002961402572480809,-0.0001967014039201215,0.0015633097797302313,-0.006319574403240405,-0.002352142120063832,6.40344371604489e-05,-0.0002930627870123836,0.030253307240252603,0.003127035971252116,-0.01725981668411658,-0.0036696942418270404
roll__lag_2,-0.23708863798017427,0.01125561902785354,0.01235496184407494,0.13885067690774344,-0.061735720200768875,0.0427487870608223,-0.5356194443956925,0.008765414375747346,0.013251461781049821,0.13143059870803828,-0.1330000735165281,0.05860979117467258
pitch__lag_2,0.010035162656705354,-0.10037811134811955,0.015820850168192735,-0.10662406868750633,-0.12206837419369734,0.21609072687145378,-0.023071675405567312,-0.24071030228189794,0.09560739851406022,-0.1414516789541357,-0.17425132329794885,-0.023742206783139888
yaw__lag_2,-0.005375865156052822,-0.002359938229516876,0.541120813598646,-0.061264563168496794,0.018768209763617576,-0.017171490170071007,0.0015352491663926547,-0.00633953195449571,0.989592917251334,-0.21818991869557738,0.14755800704446564,-0.07162437466545493
roll_rate__lag_2,0.002850402482393542,-0.002092755389340535,-0.007883343433144617,0.06533886220163045,-0.049121716386889794,0.22001632312935954,0.00012552271131525868,-0.001255721885772111,-0.006476102191161186,0.05303257452823293,-0.1157788580492819,0.4262471551443488
pitch_rate__lag_2,0.008581122597018605,-0.004018601193453964,0.016005735213127467,-0.14060220064728768,-0.05274974048445098,0.021573306326412918,0.016247176110316917,-0.004115755111354966,0.0165218088196855,-0.04255668757562213,-0.052276700772084975,0.14762068464609807
yaw_rate__lag_2,-0.006000303266346298,0.0012617606135834842,0.002061733587253038,0.11030491692970293,0.02767805305209626,-0.22097319242843436,-0.007797164451727883,0.002418904499046225,-0.0009921612435808596,0.0008744822623127126,0.09565854939555371,-0.3749865536115511
position_x__lag_2,-0.012538987260730793,0.009515645530590637,0.013887944236812763,0.007383673649031707,-0.006693292794633356,-0.008024276635068248,-0.027378996759639937,0.02870216492701256,-0.029816435418692805,0.002116101110624092,0.06031997304034904,-0.008521783321419483
position_y__lag_2,-0.01964338106566263,-0.015895797257516938,-0.05310447550713806,-0.027783480924736148,0.057218534749096606,0.08213700134581095,-0.016882455438488805,-0.035858990303627644,-0.19784165763793018,-0.0954383193977879,-0.13100397425621013,-0.001973759170865062
position_z__lag_2,-0.0013850292585861471,0.0002834571671348251,-0.028296690807781737,0.007465690683877039,0.012180472806853743,0.00842905920557568,-0.0009544536487166506,0.000215653709261707,0.06741525723066268,0.012191339334321977,0.029532181147329743,0.015369325541092643
velocity_x__lag_2,0.031669041599614804,0.038478445625298,-0.017025426661641918,0.04765762606252506,-0.00483603798757954,0.07540049605227339,0.07828192458867193,0.06779126941073674,0.004204097262695281,0.10047300890178969,-0.05350430714678043,0.13481731517407977
velocity_y__lag_2,0.03028892778613313,0.007297461850976041,0.004929212458116832,-0.04170207792748854,0.010076799854374159,-0.04181708084275629,0.04326112526969576,0.003140285172862054,-0.08468418697095595,-0.1856176151947626,-0.00896351752714257,-0.0882782766099395
velocity_z__lag_2,-0.0008973491519438366,-0.001547434166113807,-0.06903948839195409,-0.006026823500520374,0.020584731823556163,-0.002599003016588761,0.0004748461664649342,-0.0034461777502935017,-0.06978364328208556,-0.008443082653303638,0.018107818418171048,-0.005907658603737335
altitude__lag_2,0.0013850292585861589,-0.00028345716713481394,0.02829669080778159,-0.007465690683877066,-0.01218047280685379,-0.00842905920557566,0.0009544536487166725,-0.00021565370926168736,-0.06741525723066302,-0.012191339334322097,-0.02953218114732978,-0.015369325541092556
vertical_speed__lag_2,0.0008973491519440228,0.0015474341661137936,0.06903948839195741,0.006026823500520251,-0.020584731823556565,0.002599003016588943,-0.00047484616646454605,0.0034461777502935408,0.0697836432820862,0.008443082653303348,-0.018107818418172945,0.005907658603737316
heading__lag_2,0.006536766597879903,0.0035267869374292172,-0.6319806715766667,0.048862544139981444,-0.020810758941834352,0.012991636304042917,0.003981312610270511,0.009590615590937438,-1.1276508376714809,0.19991137484770433,-0.15384200516695842,0.06159423996980116
command_roll__lag_3,-0.025208788564784076,-0.0003957947287275123,-0.008667212556977536,0.0013434665440617735,0.0025703850080283706,-0.0013848064066636283,-0.05970293787156753,-0.0011259978151827409,-0.023121917257235544,-0.0012638470295876373,0.0009668979475582686,-0.003760941793451155
command_pitch__lag_3,-0.001742132471278788,-0.040027432138140764,-0.00020958619532101186,0.05961365085810367,0.020699098727512553,0.06585770281671495,-0.0083320653823196,-0.07339441844190533,-0.0106282169726974,0.05533516161994326,0.006616078391948392,0.10093136592119677
command_yaw__lag_3,-0.0015113056859891642,-0.0003504662367999685,-0.005468730227833898,0.0012919961618829473,0.0024350856242731983,-0.0023708618794330873,-0.003716936147977124,-0.0006943737891814299,-0.005225554233537947,-0.010050052056453901,-0.0017565184139941882,-0.022398369601504493
command_throttle__lag_3,1.1400079662976671e-05,0.00015184612915272828,-0.0010711994256467942,0.000367096273248447,-0.0003773579396470027,0.0005134980773861467,-1.4070006320241333e-05,0.00019270236625006505,-0.03372567563489911,0.0010955821053685603,0.007592900282020327,0.0010595058655200385
roll__lag_3,0.22625857943880331,-0.012112745692394912,0.076189382120538,-0.04225092681933723,0.015338887942420788,-0.02372207165772553,0.5747504942311881,-0.022334352491541677,0.18683777828773107,-0.023461036993804186,0.03205676756356628,-0.047955868914217124
pitch__lag_3,0.012162257815042772,0.09945313156692011,-0.05582803823806681,0.07379286803353409,0.094563278767124,-0.05057477269071295,0.044375989907941435,0.25156746720833917,-0.1416939211597723,0.09445748003533133,0.16673148241434227,0.07696711554744134
yaw__lag_3,0.013150153327261115,-0.002342600787828441,0.29329620948803997,-0.1087561375217147,0.13295401100786025,-0.02792715607314235,0.031685510479146924,-0.005689179415116702,0.9231992636551616,-0.23002994422852122,0.22790981017940845,-0.07109321913796184
roll_rate__lag_3,-0.0021775504924333366,0.0009405422782876525,-0.0015878047528804556,-0.04273974306375085,-0.03354561771238323,-0.06488270076015279,-0.0025208149845808584,0.0006681232587450904,0.0020038344170690992,-0.04240531483768599,-0.0333714449471645,-0.1608911632793228
pitch_rate__lag_3,-0.0043630199678371786,0.001153218509295207,0.005159615040428488,0.02750892268181421,-0.019870551139908273,0.03570477079337941,-0.010743863604451098,-1.6827332636701353e-06,0.009364662018245028,-0.03521367925901018,-0.05988819431635123,0.03678221324986704
yaw_rate__lag_3,0.0019820063169748484,-0.0008784498353296048,0.0008632921371431481,-0.027527419774715726,-0.06987264411950991,0.11768467591386317,0.002830174606197982,-0.0017523243325720808,0.003965146072734636,0.048921521113437824,-0.16241629685391176,0.2634070776344194
position_x__lag_3,-0.00502875138385183,-0.007179200171289018,0.003939649811984117,0.02251082058757301,0.020687264992498386,0.0027936005828404975,-0.013654579743104623,-0.02634748843442751,0.047306712031217876,0.02801125297079601,-0.02982447235932068,-0.003123886024083768
position_y__lag_3,0.02238753816827025,-0.004143293205068656,0.06562268744473577,0.038350421070196074,-0.055697410393727845,-0.04699057796327555,0.03546439164929699,-0.00616359812423581,0.1933375617584181,0.12913848340244974,0.07123771720530055,0.006822273420021968
position_z__lag_3,7.404836513590828e-05,-0.0007508753403444321,0.027223273617723535,-0.005223119746153002,-0.010208509148202712,0.004829665143477935,-0.000879885101785218,-0.0018982398440188985,-0.021332174114448092,-0.012679610919588816,-0.028853004379777624,0.01832571349746173
velocity_x__lag_3,-0.019543187328918334,-0.00923469814814397,0.08513338376521963,-0.03815648646331089,-0.007129801256843815,-0.06956906643640487,-0.06296795906819624,-0.02134210616595475,0.13502919250599577,-0.0925532030957736,0.030529478946621322,-0.15618215576731925
velocity_y__lag_3,-0.033246474453786326,-0.004285116142123991,0.0031562498449743473,0.03616888004596963,-0.016131830964098225,0.06757371010114245,-0.06753990276491426,-0.005930531066367126,0.054802068522862735,0.14879065214107737,-0.021519260979278296,0.17149724129816693
velocity_z__lag_3,-6.36959594900268e-05,0.000733168803899893,0.04288052354812863,0.004164062532188607,-0.008130938813407549,0.0010520648354547576,-0.0015518926262322878,0.0019866115570237783,0.06438490461257021,0.0071786971560170235,-0.009451060535365308,0.0033759593098004743
altitude__lag_3,-7.404836513590572e-05,0.0007508753403444356,-0.02722327361772365,0.005223119746153018,0.010208509148202748,-0.004829665143477944,0.0008798851017852235,0.0018982398440189037,0.02133217411444823,0.012679610919588864,0.02885300437977774,-0.018325713497461767
vertical_speed__lag_3,6.369595948769335e-05,-0.0007331688038992905,-0.04288052354815011,-0.004164062532188824,0.008130938813408248,-0.0010520648354524374,0.0015518926262286699,-0.001986611557023504,-0.06438490461257473,-0.007178697156023673,0.009451060535375939,-0.0033759593097949887
heading__lag_3,-0.007169777325692274,0.002469880381517888,-0.46003195228831445,0.11403983687881823,-0.12595332336335133,0.03727974411693542,-0.018991085220398767,0.005050775943283963,-1.2527355370309505,0.24194438625732728,-0.21029625752477685,0.09700557638099033
