received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775898766508582201,1775898765515411,1775898765515411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898766563892536,1775898765567411,1775898765567411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898766609065077,1775898765611411,1775898765611411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898766662843212,1775898765655411,1775898765655411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898766720536677,1775898765703411,1775898765703411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898766757757342,1775898765743411,1775898765743411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898766837078981,1775898765803411,1775898765803411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898766868621208,1775898765839411,1775898765839411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898766908152109,1775898765875411,1775898765875411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898766969345296,1775898765923411,1775898765923411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898767008942180,1775898765959411,1775898765959411,True,2,0.0,0.0,0.0,0.36399999260902405,True,0
1775898767069205589,1775898766007411,1775898766003411,True,2,0.0,0.0,0.0,0.36399999260902405,True,0
1775898767106809257,1775898766051411,1775898766051411,True,2,0.0,0.0,0.0,0.36399999260902405,True,0
1775898767168158505,1775898766103411,1775898766103411,True,2,0.0,0.0,0.0,0.36399999260902405,True,0
1775898767209376580,1775898766143411,1775898766143411,True,2,0.0,0.0,0.0,0.36399999260902405,True,0
1775898767267121501,1775898766191411,1775898766191411,True,2,0.0,0.0,0.0,0.36399999260902405,True,0
1775898767308478166,1775898766235411,1775898766235411,True,2,0.0,0.0,0.0,0.36399999260902405,False,0
1775898767364018033,1775898766283411,1775898766283411,True,2,0.0,0.0,0.0,0.36399999260902405,False,0
1775898767407580359,1775898766323411,1775898766323411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898767466935975,1775898766379411,1775898766379411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898767511063988,1775898766411411,1775898766411411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898767560141556,1775898766459411,1775898766459411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898767622060684,1775898766511411,1775898766511411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898767667440902,1775898766543411,1775898766543411,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898767707870157,1775898766591411,1775898766591411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898767766378394,1775898766643411,1775898766643411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898767829924056,1775898766707411,1775898766699411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898767859065904,1775898766739411,1775898766739411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898767914492268,1775898766775411,1775898766771411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898767966157572,1775898766815411,1775898766815411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768011123653,1775898766855411,1775898766855411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768063482706,1775898766903411,1775898766903411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768112009818,1775898766951411,1775898766951411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768162921118,1775898766991411,1775898766991411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768211613892,1775898767035411,1775898767035411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768269267038,1775898767079411,1775898767079411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768306617398,1775898767119411,1775898767119411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768371430848,1775898767171411,1775898767171411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768409819304,1775898767215411,1775898767215411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768469214630,1775898767263411,1775898767263411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768509135542,1775898767295411,1775898767295411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768565776672,1775898767343411,1775898767343411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768612568164,1775898767391411,1775898767391411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768662823538,1775898767435411,1775898767435411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768709706964,1775898767483411,1775898767483411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768764854326,1775898767523411,1775898767523411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768809078754,1775898767563411,1775898767563411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768863437679,1775898767611411,1775898767611411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768912289875,1775898767655411,1775898767655411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898768964282726,1775898767699411,1775898767699411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769008516370,1775898767735411,1775898767735411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769064482726,1775898767783411,1775898767783411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769110172604,1775898767827411,1775898767827411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769167240255,1775898767871411,1775898767871411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769212932884,1775898767911411,1775898767911411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769266243027,1775898767963411,1775898767963411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769307485901,1775898767999411,1775898767999411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769366724015,1775898768051411,1775898768051411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769411033338,1775898768091411,1775898768091411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769467966175,1775898768139411,1775898768139411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769506841471,1775898768179411,1775898768179411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769567659944,1775898768231411,1775898768231411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769606913826,1775898768271411,1775898768271411,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769664599868,1775898769655467,1775898769655467,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769722437331,1775898769702270,1775898769702270,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769764812988,1775898769751361,1775898769751361,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769810538769,1775898769807268,1775898769806564,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769859647953,1775898769860460,1775898769856256,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769930954005,1775898769915261,1775898769906810,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898769964396970,1775898769953449,1775898769953449,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898770009438154,1775898770010893,1775898770006509,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898770062477708,1775898770056846,1775898770056746,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898770109427822,1775898770111043,1775898770107598,True,2,0.0,0.0,0.0,0.0,False,0
1775898770168641232,1775898770172570,1775898770156293,True,2,0.0,0.0,0.0,0.0,False,0
1775898770208960761,1775898770217002,1775898770205792,True,2,0.0,0.0,0.0,0.0,False,0
1775898770258861805,1775898770265400,1775898770255544,True,2,0.0,0.0,0.0,0.0,False,0
1775898770312346504,1775898770315297,1775898770305403,True,2,0.0,0.0,0.0,0.0,False,0
1775898770366888499,1775898770366132,1775898770355500,True,2,0.0,0.0,0.0,0.0,False,0
1775898770410918499,1775898770406799,1775898770405435,True,2,0.0,0.0,0.0,0.0,False,0
1775898770470940248,1775898770459558,1775898770455881,True,2,0.0,0.0,0.0,0.0,False,0
1775898770509358015,1775898770495686,1775898770495686,True,2,0.0,0.0,0.0,0.0,False,0
1775898770565404050,1775898770550087,1775898770550087,True,2,0.0,0.0,0.0,0.0,False,0
1775898770610414354,1775898770603891,1775898770603891,True,2,0.0,0.0,0.0,0.0,False,0
1775898770659596721,1775898770659041,1775898770655984,True,2,0.0,0.0,0.0,0.0,False,0
1775898770715868833,1775898770711355,1775898770706104,True,2,0.0,0.0,0.0,0.0,False,0
1775898770770376109,1775898770769169,1775898770763884,True,2,0.0,0.0,0.0,0.0,False,0
1775898770807222988,1775898770816513,1775898770806153,True,2,0.0,0.0,0.0,0.0,False,0
1775898770866667595,1775898770865709,1775898770856152,True,2,0.0,0.0,0.0,0.0,False,0
1775898770910625723,1775898770910882,1775898770905858,True,2,0.0,0.0,0.0,0.0,False,0
1775898770964294900,1775898770961073,1775898770956021,True,2,0.0,0.0,0.0,0.0,False,0
1775898771010913563,1775898771006939,1775898771006052,True,2,0.0,0.0,0.0,0.0,False,0
1775898771063781728,1775898771049448,1775898771049448,True,2,0.0,0.0,0.0,0.0,False,0
1775898771108286728,1775898771105019,1775898771105019,True,2,0.0,0.0,0.0,0.0,False,0
1775898771167822085,1775898771159668,1775898771155814,True,2,0.0,0.0,0.0,0.0,False,0
1775898771210387211,1775898771199171,1775898771199171,True,2,0.0,0.0,0.0,0.0,False,0
1775898771262762392,1775898771242411,1775898771242411,True,2,0.0,0.0,0.0,0.0,False,0
1775898771307742713,1775898771291332,1775898771291332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771364715710,1775898771331332,1775898771331332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771414237239,1775898771375332,1775898771375332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771466988670,1775898771423332,1775898771423332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771518919058,1775898771475332,1775898771475332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771566151568,1775898771515332,1775898771515332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771608507577,1775898771551332,1775898771551332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771671287908,1775898771603332,1775898771603332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771711450416,1775898771651332,1775898771651332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771764054265,1775898771691332,1775898771691332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771809569201,1775898771735332,1775898771735332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771862867088,1775898771775332,1775898771775332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771907832112,1775898771819332,1775898771819332,True,2,0.0,0.0,0.0,0.0,False,0
1775898771962932787,1775898771859332,1775898771859332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772008545642,1775898771903332,1775898771903332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772067435377,1775898771951332,1775898771947332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772131149996,1775898771999332,1775898771999332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772167800751,1775898772039332,1775898772039332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772211094282,1775898772075332,1775898772075332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772264440072,1775898772115332,1775898772115332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772314595768,1775898772151332,1775898772151332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772372077109,1775898772191332,1775898772191332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772409568139,1775898772223332,1775898772223332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772466962698,1775898772275332,1775898772275332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772506823578,1775898772319332,1775898772319332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772568098556,1775898772375332,1775898772375332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772607914510,1775898772407332,1775898772407332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772665984130,1775898772451332,1775898772451332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772709312220,1775898772491332,1775898772491332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772764916343,1775898772539332,1775898772539332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772808896007,1775898772579332,1775898772579332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772864548993,1775898772623332,1775898772623332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772908322260,1775898772667332,1775898772667332,True,2,0.0,0.0,0.0,0.0,False,0
1775898772965705715,1775898772715332,1775898772715332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773013204876,1775898772759332,1775898772759332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773059472633,1775898772799332,1775898772799332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773109745735,1775898772847332,1775898772847332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773167054855,1775898772899332,1775898772899332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773207972231,1775898772935332,1775898772935332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773267940126,1775898772983332,1775898772983332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773309801647,1775898773031332,1775898773031332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773367332236,1775898773087332,1775898773087332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773411001249,1775898773123332,1775898773123332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773466053156,1775898773175332,1775898773175332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773531839136,1775898773231332,1775898773231332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773568594113,1775898773271332,1775898773271332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773617803840,1775898773311332,1775898773307332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773662843295,1775898773355332,1775898773355332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773709164939,1775898773403332,1775898773403332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773765141440,1775898773451332,1775898773451332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773810098561,1775898773499332,1775898773499332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773864580173,1775898773543332,1775898773543332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773909417616,1775898773579332,1775898773579332,True,2,0.0,0.0,0.0,0.0,False,0
1775898773965181352,1775898773627332,1775898773627332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774019887121,1775898773667332,1775898773667332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774060281626,1775898773703332,1775898773703332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774108459753,1775898773751332,1775898773751332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774169809641,1775898773811332,1775898773811332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774212254738,1775898773851332,1775898773851332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774267071129,1775898773903332,1775898773903332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774310539953,1775898773943332,1775898773943332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774362927902,1775898773987332,1775898773987332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774411653829,1775898774031332,1775898774031332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774464469323,1775898774067332,1775898774067332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774509112177,1775898774115332,1775898774115332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774565120870,1775898774167332,1775898774167332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774612222853,1775898774211332,1775898774211332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774668335960,1775898774263332,1775898774263332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774708045035,1775898774295332,1775898774295332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774763040720,1775898774343332,1775898774343332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774808855235,1775898774383332,1775898774383332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774866505246,1775898774439332,1775898774439332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774911001926,1775898774483332,1775898774483332,True,2,0.0,0.0,0.0,0.0,False,0
1775898774967340534,1775898774531332,1775898774531332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775009288326,1775898774567332,1775898774567332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775063199803,1775898774615332,1775898774615332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775108684852,1775898774651332,1775898774651332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775169145859,1775898774703332,1775898774703332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775209868103,1775898774743332,1775898774743332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775260868362,1775898774787332,1775898774787332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775309191638,1775898774831332,1775898774831332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775367515463,1775898774883332,1775898774883332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775409546710,1775898774919332,1775898774919332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775463426347,1775898774971332,1775898774971332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775506808741,1775898775015332,1775898775015332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775565396785,1775898775067332,1775898775067332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775608745580,1775898775107332,1775898775107332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775670832833,1775898775151332,1775898775151332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775731549548,1775898775191332,1775898775191332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775766946691,1775898775231332,1775898775231332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775810551001,1775898775275332,1775898775275332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775867165988,1775898775327332,1775898775327332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775908117732,1775898775367332,1775898775367332,True,2,0.0,0.0,0.0,0.0,False,0
1775898775962685071,1775898775415332,1775898775415332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776010570339,1775898775455332,1775898775455332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776065726789,1775898775503332,1775898775503332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776108507112,1775898775543332,1775898775543332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776166170115,1775898775591332,1775898775591332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776216383634,1775898775643332,1775898775643332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776258724636,1775898775675332,1775898775675332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776311799647,1775898775723332,1775898775723332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776363748051,1775898775763332,1775898775763332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776408392729,1775898775803332,1775898775803332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776465107363,1775898775851332,1775898775851332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776509519181,1775898775887332,1775898775887332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776571758816,1775898775943332,1775898775943332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776606785820,1775898775979332,1775898775979332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776668041343,1775898776027332,1775898776027332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776712954081,1775898776071332,1775898776071332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776769004309,1775898776115332,1775898776115332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776808212592,1775898776151332,1775898776151332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776865209109,1775898776207332,1775898776207332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776910920427,1775898776251332,1775898776251332,True,2,0.0,0.0,0.0,0.0,False,0
1775898776962427270,1775898776295332,1775898776295332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777007962430,1775898776339332,1775898776339332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777063599225,1775898776387332,1775898776387332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777108236031,1775898776427332,1775898776427332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777165458593,1775898776479332,1775898776479332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777207240788,1775898776519332,1775898776519332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777272548407,1775898776579332,1775898776579332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777325143778,1775898776607332,1775898776607332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777363377964,1775898776647332,1775898776647332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777408756007,1775898776691332,1775898776691332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777462615389,1775898776739332,1775898776739332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777511031369,1775898776783332,1775898776783332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777559429172,1775898776823332,1775898776823332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777609224586,1775898776863332,1775898776863332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777664180111,1775898776911332,1775898776911332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777707994403,1775898776951332,1775898776951332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777762300754,1775898777003332,1775898777003332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777810205829,1775898777047332,1775898777047332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777867231946,1775898777091332,1775898777091332,True,2,0.0,0.0,0.0,0.0,False,0
1775898777910900992,1775898777131332,1775898777131332,True,2,0.0,0.0,0.0,0.0,False,0
1775898778135133328,1775898777331332,1775898777131332,True,2,0.0,0.0,0.0,0.0,False,0
1775898778358573548,1775898777531332,1775898777131332,True,2,0.0,0.0,0.0,0.0,False,0
1775898778578643069,1775898777531332,1775898777131332,False,2,0.0,0.0,0.0,0.0,False,0
