received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898747789090560,5312000,0.0,0.0,1.5584601163864136,0.0,0.0,0.0,-0.0010000000474974513,False
1775898747841090560,5364000,0.0,0.0,1.5584410429000854,0.0,0.0,0.0,-0.0010000000474974513,False
1775898747893090560,5416000,0.0,0.0,1.5585423707962036,0.0,0.0,0.0,-0.0010000000474974513,False
1775898747933090560,5456000,0.0,0.0,1.5586183071136475,0.0,0.0,0.0,-0.0010000000474974513,False
1775898747989090560,5512000,0.0,0.0,1.558587908744812,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748033090560,5556000,0.0,0.0,1.5585426092147827,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748097090560,5620000,0.0,0.0,1.5583162307739258,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748137090560,5660000,0.0,0.0,1.5576673746109009,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748197090560,5720000,0.0,0.0,1.556800127029419,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748237090560,5760000,0.0,0.0,1.5562660694122314,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748289090560,5812000,0.0,0.0,1.5558624267578125,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748341090560,5864000,0.0,0.0,1.5560476779937744,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748389090560,5912000,0.0,0.0,1.5565050840377808,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748437090560,5960000,0.0,0.0,1.5568927526474,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748493090560,6016000,0.0,0.0,1.5574395656585693,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748541090560,6064000,0.0,0.0,1.5579969882965088,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748585090560,6108000,0.0,0.0,1.5585051774978638,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748641090560,6164000,0.0,0.0,1.5588513612747192,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748693090560,6216000,0.0,0.0,1.5588337182998657,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748741090560,6264000,0.0,0.0,1.5585137605667114,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748789090560,6312000,0.0,0.0,1.5581520795822144,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748837090560,6360000,0.0,0.0,1.557900309562683,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748889090560,6412000,0.0,0.0,1.557816982269287,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748937090560,6460000,0.0,0.0,1.5577813386917114,0.0,0.0,0.0,-0.0010000000474974513,False
1775898748993090560,6516000,0.0,0.0,1.5579254627227783,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749041090560,6564000,0.0,0.0,1.5580445528030396,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749093090560,6616000,0.0,0.0,1.5582879781723022,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749137090560,6660000,0.0,0.0,1.5586823225021362,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749189090560,6712000,0.0,0.0,1.5592503547668457,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749237090560,6760000,0.0,0.0,1.5597515106201172,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749293090560,6816000,0.0,0.0,1.5602190494537354,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749341090560,6864000,0.0,0.0,1.5605674982070923,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749389090560,6912000,0.0,0.0,1.5608452558517456,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749437090560,6960000,0.0,0.0,1.5610196590423584,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749493090560,7016000,0.0,0.0,1.5611257553100586,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749545090560,7068000,0.0,0.0,1.5611674785614014,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749589090560,7112000,0.0,0.0,1.561147928237915,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749637090560,7160000,0.0,0.0,1.5611374378204346,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749693090560,7216000,0.0,0.0,1.5612784624099731,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749741090560,7264000,0.0,0.0,1.5614635944366455,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749793090560,7316000,0.0,0.0,1.5617358684539795,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749837090560,7360000,0.0,0.0,1.5620795488357544,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749893090560,7416000,0.0,0.0,1.5624935626983643,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749933090560,7456000,0.0,0.0,1.5627225637435913,0.0,0.0,0.0,-0.0010000000474974513,False
1775898749989090560,7512000,0.0,0.0,1.56307852268219,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750037090560,7560000,0.0,0.0,1.5633825063705444,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750089090560,7612000,0.0,0.0,1.5635570287704468,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750137090560,7660000,0.0,0.0,1.5635863542556763,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750177090560,7700000,0.0,0.0,1.5636671781539917,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750241090560,7764000,0.0,0.0,1.5637686252593994,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750289090560,7812000,0.0,0.0,1.5637834072113037,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750337090560,7860000,0.0,0.0,1.5638598203659058,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750389090560,7912000,0.0,0.0,1.563846468925476,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750441090560,7964000,0.0,0.0,1.5638062953948975,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750489090560,8012000,0.0,0.0,1.5638437271118164,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750537090560,8060000,0.0,0.0,1.563682198524475,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750585090560,8108000,0.0,0.0,1.5633869171142578,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750637090560,8160000,0.0,0.0,1.5631357431411743,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750689090560,8212000,0.0,0.0,1.562757134437561,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750733090560,8256000,0.0,0.0,1.5624711513519287,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750789090560,8312000,0.0,0.0,1.562095284461975,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750837090560,8360000,0.0,0.0,1.5618802309036255,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750893090560,8416000,0.0,0.0,1.5618343353271484,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750941090560,8464000,0.0,0.0,1.5618925094604492,0.0,0.0,0.0,-0.0010000000474974513,False
1775898750989090560,8512000,0.0,0.0,1.5620185136795044,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751041090560,8564000,0.0,0.0,1.5622161626815796,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751089090560,8612000,0.0,0.0,1.562416434288025,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751137090560,8660000,0.0,0.0,1.5625600814819336,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751193090560,8716000,0.0,0.0,1.5628739595413208,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751245090560,8768000,0.0,0.0,1.5631279945373535,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751289090560,8812000,0.0,0.0,1.563368558883667,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751337090560,8860000,0.0,0.0,1.5636123418807983,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751393090560,8916000,0.0,0.0,1.5638400316238403,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751441090560,8964000,0.0,0.0,1.5639115571975708,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751489090560,9012000,0.0,0.0,1.5638145208358765,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751537090560,9060000,0.0,0.0,1.5637054443359375,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751593090560,9116000,0.0,0.0,1.56353759765625,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751641090560,9164000,0.0,0.0,1.5633481740951538,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751689090560,9212000,0.0,0.0,1.5632075071334839,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751737090560,9260000,0.0,0.0,1.5631128549575806,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751793090560,9316000,0.0,0.0,1.5631309747695923,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751841090560,9364000,0.0,0.0,1.5632356405258179,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751889090560,9412000,0.0,0.0,1.5633795261383057,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751941090560,9464000,0.0,0.0,1.5635169744491577,0.0,0.0,0.0,-0.0010000000474974513,False
1775898751989090560,9512000,0.0,0.0,1.5636444091796875,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752041090560,9564000,0.0,0.0,1.5638079643249512,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752085090560,9608000,0.0,0.0,1.563909888267517,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752141090560,9664000,0.0,0.0,1.5639779567718506,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752189090560,9712000,0.0,0.0,1.5639816522598267,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752237090560,9760000,0.0,0.0,1.563976526260376,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752285090560,9808000,0.0,0.0,1.5640062093734741,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752341090560,9864000,0.0,0.0,1.5641006231307983,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752393090560,9916000,0.0,0.0,1.5642296075820923,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752437090560,9960000,0.0,0.0,1.5643476247787476,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752489090560,10012000,0.0,0.0,1.5644639730453491,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752537090560,10060000,0.0,0.0,1.5645428895950317,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752589090560,10112000,0.0,0.0,1.5645935535430908,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752641090560,10164000,0.0,0.0,1.5646365880966187,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752689090560,10212000,0.0,0.0,1.5646783113479614,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752737090560,10260000,0.0,0.0,1.5647097826004028,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752785090560,10308000,0.0,0.0,1.5647897720336914,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752837090560,10360000,0.0,0.0,1.5648831129074097,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752885090560,10408000,0.0,0.0,1.5650240182876587,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752941090560,10464000,0.0,0.0,1.5651816129684448,0.0,0.0,0.0,-0.0010000000474974513,False
1775898752989090560,10512000,0.0,0.0,1.5652884244918823,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753037090560,10560000,0.0,0.0,1.565395474433899,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753093090560,10616000,0.0,0.0,1.5655066967010498,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753141090560,10664000,0.0,0.0,1.565644383430481,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753189090560,10712000,0.0,0.0,1.5657418966293335,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753237090560,10760000,0.0,0.0,1.5658265352249146,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753293090560,10816000,0.0,0.0,1.565926194190979,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753337090560,10860000,0.0,0.0,1.5660251379013062,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753393090560,10916000,0.0,0.0,1.5662921667099,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753441090560,10964000,0.0,0.0,1.5665347576141357,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753489090560,11012000,0.0,0.0,1.566820740699768,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753537090560,11060000,0.0,0.0,1.5670990943908691,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753589090560,11112000,0.0,0.0,1.5673936605453491,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753637090560,11160000,0.0,0.0,1.5676050186157227,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753693090560,11216000,0.0,0.0,1.567740797996521,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753733090560,11256000,0.0,0.0,1.5677459239959717,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753793090560,11316000,0.0,0.0,1.5677435398101807,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753841090560,11364000,0.0,0.0,1.5677292346954346,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753889090560,11412000,0.0,0.0,1.567732810974121,0.0,0.0,0.0,-0.0010000000474974513,False
1775898753937090560,11460000,0.0,0.0,1.5677434206008911,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754001090560,11524000,0.0,0.0,1.5677754878997803,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754041090560,11564000,0.0,0.0,1.56785249710083,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754089090560,11612000,0.0,0.0,1.5678733587265015,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754137090560,11660000,0.0,0.0,1.5678515434265137,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754189090560,11712000,0.0,0.0,1.5677776336669922,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754237090560,11760000,0.0,0.0,1.5677368640899658,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754293090560,11816000,0.0,0.0,1.567813754081726,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754337090560,11860000,0.0,0.0,1.5678385496139526,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754393090560,11916000,0.0,0.0,1.5678948163986206,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754437090560,11960000,0.0,0.0,1.5680031776428223,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754493090560,12016000,0.0,0.0,1.5681672096252441,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754541090560,12064000,0.0,0.0,1.5683037042617798,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754589090560,12112000,0.0,0.0,1.5683447122573853,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754637090560,12160000,0.0,0.0,1.5684236288070679,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754693090560,12216000,0.0,0.0,1.568379521369934,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754741090560,12264000,0.0,0.0,1.5682579278945923,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754793090560,12316000,0.0,0.0,1.5681178569793701,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754837090560,12360000,0.0,0.0,1.567955493927002,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754893090560,12416000,0.0,0.0,1.567541241645813,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754941090560,12464000,0.0,0.0,1.5672945976257324,0.0,0.0,0.0,-0.0010000000474974513,False
1775898754989090560,12512000,0.0,0.0,1.5670573711395264,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755037090560,12560000,0.0,0.0,1.5668047666549683,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755093090560,12616000,0.0,0.0,1.5664478540420532,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755141090560,12664000,0.0,0.0,1.5661883354187012,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755193090560,12716000,0.0,0.0,1.5659064054489136,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755245090560,12768000,0.0,0.0,1.5656943321228027,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755289090560,12812000,0.0,0.0,1.5655947923660278,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755337090560,12860000,0.0,0.0,1.5655303001403809,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755385090560,12908000,0.0,0.0,1.5656365156173706,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755437090560,12960000,0.0,0.0,1.5657134056091309,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755485090560,13008000,0.0,0.0,1.565791130065918,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755541090560,13064000,0.0,0.0,1.5659282207489014,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755589090560,13112000,0.0,0.0,1.5660991668701172,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755637090560,13160000,0.0,0.0,1.566241979598999,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755689090560,13212000,0.0,0.0,1.566364049911499,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755737090560,13260000,0.0,0.0,1.5664721727371216,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755789090560,13312000,0.0,0.0,1.5666155815124512,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755841090560,13364000,0.0,0.0,1.5667532682418823,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755893090560,13416000,0.0,0.0,1.566855788230896,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755941090560,13464000,0.0,0.0,1.5669983625411987,0.0,0.0,0.0,-0.0010000000474974513,False
1775898755989090560,13512000,0.0,0.0,1.5671056509017944,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756037090560,13560000,0.0,0.0,1.5671896934509277,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756093090560,13616000,0.0,0.0,1.5673061609268188,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756141090560,13664000,0.0,0.0,1.5673236846923828,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756189090560,13712000,0.0,0.0,1.5673152208328247,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756237090560,13760000,0.0,0.0,1.5672171115875244,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756289090560,13812000,0.0,0.0,1.5671463012695312,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756345090560,13868000,0.0,0.0,1.5671039819717407,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756385090560,13908000,0.0,0.0,1.5670557022094727,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756437090560,13960000,0.0,0.0,1.5670362710952759,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756489090560,14012000,0.0,0.0,1.5670886039733887,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756537090560,14060000,0.0,0.0,1.5670324563980103,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756593090560,14116000,0.0,0.0,1.5669498443603516,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756641090560,14164000,0.0,0.0,1.5668654441833496,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756693090560,14216000,0.0,0.0,1.5667253732681274,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756741090560,14264000,0.0,0.0,1.5665947198867798,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756789090560,14312000,0.0,0.0,1.5664721727371216,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756837090560,14360000,0.0,0.0,1.5663204193115234,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756893090560,14416000,0.0,0.0,1.566142201423645,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756937090560,14460000,0.0,0.0,1.56605064868927,0.0,0.0,0.0,-0.0010000000474974513,False
1775898756989090560,14512000,0.0,0.0,1.566026210784912,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757037090560,14560000,0.0,0.0,1.5660003423690796,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757093090560,14616000,0.0,0.0,1.5659945011138916,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757141090560,14664000,0.0,0.0,1.5660151243209839,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757193090560,14716000,0.0,0.0,1.566089153289795,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757237090560,14760000,0.0,0.0,1.5661237239837646,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757289090560,14812000,0.0,0.0,1.5660847425460815,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757337090560,14860000,0.0,0.0,1.566007375717163,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757393090560,14916000,0.0,0.0,1.5659315586090088,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757441090560,14964000,0.0,0.0,1.5658504962921143,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757489090560,15012000,0.0,0.0,1.5658034086227417,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757541090560,15064000,0.0,0.0,1.5658491849899292,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757589090560,15112000,0.0,0.0,1.5659421682357788,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757637090560,15160000,0.0,0.0,1.566111445426941,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757693090560,15216000,0.0,0.0,1.5663474798202515,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757741090560,15264000,0.0,0.0,1.5666413307189941,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757789090560,15312000,0.0,0.0,1.567078948020935,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757837090560,15360000,0.0,0.0,1.5675241947174072,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757893090560,15416000,0.0,0.0,1.5680277347564697,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757941090560,15464000,0.0,0.0,1.5683351755142212,0.0,0.0,0.0,-0.0010000000474974513,False
1775898757993090560,15516000,0.0,0.0,1.5686291456222534,0.0,0.0,0.0,-0.0010000000474974513,False
