feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
config_profile_px4_real_offboard_attitude_nominal,-0.022803952759689584,-0.020894358112836978,0.1382835421457487,-0.052033274885324804,0.004018944430536353,-0.08975764802977668
config_profile_px4_real_posctl_nominal,0.022803952787422803,0.020894358190526548,-0.13828354215729582,0.052033274918666744,-0.0040189445717891785,0.08975764829787053
integrator_roll,-0.044137608644274476,0.03472693784207972,-0.16466697682896886,2.141888513045576,0.38670940389103103,-0.46735161134999126
integrator_pitch,0.0762725187949391,-0.021587370731825168,0.3541964644334771,-0.30216138443378204,1.7686350927217314,-0.7370347585337254
integrator_yaw,-0.04249576959315865,-0.012441256927087333,-0.22992152462575438,-1.5996987933354738,-0.7982177496844121,-0.33814685164394587
control_output_roll,0.0031509511665652125,0.005742645540316435,0.013810637189250045,0.4935348706331886,0.1370259551515847,-0.056978207444766144
control_output_pitch,-0.0016121413340265012,-0.006925807926072348,-0.015955158128866515,-0.08914466046431282,0.30816329357296823,-0.10192278107470044
control_output_yaw,-0.0002879160148202486,-0.0003876150038542505,-0.0008345225843226823,-0.014024726015774328,0.0006707790655853727,-0.01552976759903742
actuator_1,0.0001309093582854276,0.038715802408199065,-0.013561980041589166,1.4703893037188407,-0.22389785566338635,0.1792428464795906
actuator_2,0.0001566131913539391,-0.035991181562462504,0.019483878479865834,-1.2207392674840425,0.2473244917884348,0.11306835515203095
actuator_3,-0.0061140411320864015,-0.011670622315414799,-0.03812942175585428,-1.1952464760983346,-0.8153059037627827,0.3567599570073877
actuator_4,0.004777433350588401,0.008589705919826976,0.029278130567559714,0.9517779751673364,0.7987006487252277,-0.6499947420553389
command_roll__lag_1,-215.37513643791283,-371.81071352813217,254.53616674609054,-641.1225807993732,-869.849762332133,-1339.3545260070514
command_pitch__lag_1,248.36594727946766,508.99758247301406,-217.30122350429514,112.644650063364,77.75826742097794,886.9500452841764
command_yaw__lag_1,42.103918506954926,-88.23631715919808,-201.68920373290695,1377.1837559146647,2019.1695092886614,1573.9738786642833
command_throttle__lag_1,-0.38627747278617464,-0.22560510058471275,-0.08520467437273566,0.3664393879967897,-0.056630330319311556,0.5202005549622516
roll__lag_1,-2.706242790430484,0.9679648849339727,-1.9668407267517212,-2.325906051130679,-1.7353878778657135,-3.167006247290399
pitch__lag_1,0.3286272015438064,-3.284422742289844,0.7196430984913846,0.5273214150174554,1.2083124703568409,0.788587263520759
yaw__lag_1,-0.14498982638997138,0.04505702188985416,-0.06819135303339197,-0.15555405116686968,0.19806221872066804,-0.2687786120478096
roll_rate__lag_1,-0.01868470239083377,-0.006378246782176607,-0.001024515860226994,-1.0737247583389062,0.10985320242066926,-0.27041964559160975
pitch_rate__lag_1,0.01441084412711221,-0.00095827218446326,-0.02007174940300647,-0.2774660946558266,-1.1994863882860005,0.13606167444916786
yaw_rate__lag_1,0.012213108777957154,0.009727962446654108,-0.013941149764832711,0.22864392111888313,0.47537087889208357,-1.9481292595121018
position_x__lag_1,-0.030084837571203664,-0.136400859031666,0.11092853387347257,-0.4435047926050257,-0.12849378917491627,-0.6685879625855289
position_y__lag_1,-0.1323009013143008,-0.1754435060201086,-0.0510121585327093,0.053518356940678996,-0.08225736759681276,0.04753270535961732
position_z__lag_1,-0.005175893588245757,0.0014843707233449918,0.043828846400057256,0.08903097680155359,-0.09800079318630563,0.11117427168720086
velocity_x__lag_1,0.060549435021143114,0.12170737418801961,-0.5679232510195051,0.9586361876581392,-0.4286464670319384,0.6303542499151089
velocity_y__lag_1,0.15114343013871354,0.1023142586439364,-0.33698351420127914,0.5001199055058104,-0.283158543639237,0.3698261734722064
velocity_z__lag_1,0.018640589306707353,-0.015573727261853895,0.19862149968478712,-0.005268242371716032,0.07993080442207687,-0.034928671623691475
altitude__lag_1,0.0051758935876549785,-0.0014843707236267747,-0.043828846399220765,-0.08903097680662457,0.09800079318206645,-0.11117427169108074
vertical_speed__lag_1,-0.018640589299369112,0.015573727302421715,-0.19862149968806117,0.005268241881170709,-0.07993080470674514,0.03492867125871687
heading__lag_1,0.011716197787358528,-0.09490217579433907,-0.78908146963022,0.042205244990182994,-0.1893205133937832,-0.004809410413886321
command_roll__lag_2,-264.832054052645,-216.2162299315063,105.30671436409415,-547.2185531036512,-349.30400150034063,-2854.595732244474
command_pitch__lag_2,393.8102210063996,235.80620572010946,-168.98131372831318,527.9314652209531,44.31966426253217,2257.730878331015
command_yaw__lag_2,-125.9227857204897,68.60155726946775,74.03348820922696,312.19105788861555,784.5307317106158,2621.378594474218
command_throttle__lag_2,0.3669850391395167,0.3075582229848022,0.6187488605382396,-0.0773099531714442,-0.04898972172305635,-0.33366284227849025
roll__lag_2,0.4601507803058207,-0.6871279350761661,0.9503334824567176,3.1429721307791803,1.7690704121509346,2.913181262034862
pitch__lag_2,-0.2895538703354925,1.050379367305438,-0.7521241509183614,-1.404098598442744,-2.3659382011758607,-2.1418367930788054
yaw__lag_2,0.06628140594470554,-0.034195711665359806,-0.4158405543727074,0.1798175252450357,0.3218407544964135,0.07767453585484435
roll_rate__lag_2,0.019402065959501134,0.0024702076888720283,0.021967147265137318,0.4385179009061905,0.011394180508163626,0.29740226429237276
pitch_rate__lag_2,-0.018679320621282067,0.0072793965178502475,0.0017370804911041155,0.11918588468167189,0.4089626489702698,-0.14153866883223787
yaw_rate__lag_2,-0.006417856957790371,-0.0073125519098380855,-0.0010111581714668215,-0.36462759532113276,-0.18564257304807702,0.6034583364860291
position_x__lag_2,-0.14404424478946465,0.0950649675020403,-0.14298975589429053,-0.42998562321855727,-0.14557694258892834,-0.2986624920701901
position_y__lag_2,-0.0740990744394914,0.05248355487190001,0.04215173935800487,-0.2894994210729762,-0.04863950299674995,-0.24650106913465064
position_z__lag_2,0.0013509301070111913,-0.0012078344790284212,0.0063505846300758876,0.025073203678527993,0.010891054928939499,0.02760012366136927
velocity_x__lag_2,0.06273433782348696,-0.11951128790305834,0.12613359107524474,0.2548873437784811,0.005896349624859354,1.4875900836817757
velocity_y__lag_2,0.06577218624374503,-0.05599255502006187,0.21594404763886932,-0.05200680832693923,-0.014265199342793869,0.3316600257662047
velocity_z__lag_2,0.0004393615123446577,0.015945634071936093,-0.1133679303190789,-0.017366234116373364,0.011859941112447337,0.010197487343047724
altitude__lag_2,-0.0013509301074532876,0.001207834478303246,-0.006350584629729166,-0.025073203678951203,-0.010891054929828932,-0.02760012366261829
vertical_speed__lag_2,-0.000439361505068828,-0.01594563403173655,0.11336793032468642,0.01736623401966453,-0.011859941196174752,-0.010197487311456317
heading__lag_2,-0.1021377708004306,-0.06625178331006443,-0.28240099340765973,-0.42311038274740187,-0.44142528853561536,-0.18255359761612508
command_roll__lag_3,-100.14175176073937,66.6794088764502,617.7666026596407,249.62317263271848,-756.4522480992271,-1281.1864634388785
command_pitch__lag_3,150.11006457561905,-305.19038241163355,-656.9946428468847,-669.5934233267834,14.405685770178962,853.9099897518056
command_yaw__lag_3,-50.114862400240135,443.5450624118865,-230.45986325764244,715.5746849247089,1862.3624642252546,1495.5983277059584
command_throttle__lag_3,0.24534375543514525,0.1538053250180214,0.05996153085850817,-0.33627810891836485,0.04914096122742115,-0.44394418924177803
roll__lag_3,0.15272989476284027,0.15763202095701945,-0.17907894476943895,-0.7169982062649178,-0.7024413063653728,-0.08493007475177705
pitch__lag_3,0.13038749188877247,0.006846986957278979,0.2178254688238463,0.7313943149898985,1.364736948906483,1.3387452834394002
yaw__lag_3,-0.042737800708340296,0.10836575598262846,0.5828516254045906,-0.060413300614772736,0.2429432881545294,-0.08498631636756615
roll_rate__lag_3,-0.010485777265612648,0.0036565971895259996,-0.017699153095993035,-0.1287624928261749,0.02377822966038419,-0.15765223577845175
pitch_rate__lag_3,0.007595068658359237,-0.007766869272477564,-0.02330438097862233,-0.04081776732395317,-0.15594105589394247,0.09119973965382155
yaw_rate__lag_3,-0.00155568218018757,0.002573850402845367,0.005048026156249915,0.20973843313412208,-0.028220086529042454,-0.14452298706619685
position_x__lag_3,0.06426565340730858,-0.011915356727092416,0.15578452658594483,0.6945461445943848,0.1311374412002428,0.6062935952353319
position_y__lag_3,0.09559051316447251,-0.005264766103241249,-0.023010020064624867,0.1439970328567668,0.059952919026008814,-0.0014074502343395523
position_z__lag_3,0.008898249920366016,0.009133861288445691,0.01720530209928973,-0.03576293932899714,0.014857785008752409,-0.05865888743230191
velocity_x__lag_3,-0.033623860562091615,0.011008777839054861,-0.12979982567096857,-0.8497016252378016,0.06542835293349303,-1.6507348380471372
velocity_y__lag_3,-0.09887772094572292,0.004192093031268546,-0.06560083149028698,0.003150310941674464,0.0959294126088462,-0.16240207899203585
velocity_z__lag_3,-0.0038992246929187464,-0.004158795897476298,0.019446613392605446,0.018635411864502665,-0.023887909203453055,0.005931419422019678
altitude__lag_3,-0.008898249920871366,-0.009133861288786606,-0.01720530209930974,0.03576293932727122,-0.014857785009192982,0.05865888742721406
vertical_speed__lag_3,0.0038992247225829043,0.004158795933797487,-0.019446613439277782,-0.018635411732164896,0.023887909260808915,-0.0059314190839194
heading__lag_3,0.11807283588464934,-0.025055300988007484,-0.4582055221892124,0.2714467425391421,-0.12290151124102977,0.2410483986735613
