feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
velocity_x,4.965622854154576e-16,-6.746725998642711e-17,1.0689681858049277e-14,2.0896515995079504e-15,-4.3799518173337767e-16,5.796884164525757e-15,-25834.897710091027,108973.68911111355,-0.007995850282180986,1.9298442966106792,0.008118568831396672,-0.20795849880481368,0.007995850282180986,0.20795849880481368,1.0689681858049277e-14
velocity_y,2.1303104657717362e-16,-7.118470549974984e-17,-3.0847303110919845e-15,5.801246089350575e-15,-1.1382045340057077e-16,1.9923803331284782e-16,336518.1757044416,-1419461.7765734047,0.07940376893377851,-0.019548486279091174,2.097887006823906,0.09071821576781244,-0.07940376893377851,-0.09071821576781244,-3.0847303110919845e-15
velocity_z,-1.108187280254979e-16,-4.839314129630342e-18,2.4367235828469006e-14,-1.0982238782090513e-15,-1.1045906694041128e-16,-1.2080345166021173e-14,-4621.463702166229,19493.738920413445,0.013124706040152584,-0.0009076220705774172,-0.006090309413652287,1.3107956039446194,-0.013124706040152584,-1.3107956039446194,2.4367235828469006e-14
altitude,1.0152639580742986e-16,5.392462017099312e-18,-3.4716162148855585e-15,4.1448619819920775e-16,9.139718993135899e-17,1.767782927514539e-15,166448.06918451353,-702092.111355132,-0.4315243653283094,0.008450141270717079,0.008188844397302669,0.016670496274364476,0.4315243653283094,-0.016670496274364476,-3.4716162148855585e-15
vertical_speed,-8.921349695390104e-17,1.7695202631712803e-18,2.698316370864956e-14,-6.433723605064499e-16,-2.769541632689974e-16,-1.1564053172227854e-14,4648.125930049102,-19606.202437427593,-0.013152711277968958,0.0008927166631975461,0.006115306101443157,-1.3107991993375916,0.013152711277968958,1.3107991993375916,2.698316370864956e-14
heading,5.0938032034547523e-17,9.598614893854213e-18,0.12500000000000158,-1.3917682653235407e-15,-2.8264275584568166e-16,2.8164961013801443e-15,24277.917000162204,-102406.27108245049,0.000342898737069194,0.01117113452973145,-0.001367885834446731,0.007841476156072991,-0.000342898737069194,-0.007841476156072991,0.12500000000000158
mode_guided_nogps,1.520526141044765e-14,6.19080720583497e-15,4.424518867506708e-12,8.643744494346415e-14,1.169500452607096e-13,3.227847838602564e-13,5561290.139830853,-23458034.918296,-0.5090947164254103,-1.9355593411084087,-1.6201022247005943,2.6428200319001194,0.5090947164254103,-2.6428200319001194,4.424518867506708e-12
mode_stabilize,-1.5193490584764927e-14,-6.1910434152668865e-15,-4.412481776300841e-12,-8.655428571875465e-14,-1.1699101370579544e-13,-3.255158496010428e-13,-5561336.711833334,23458231.36250939,0.5090865242726674,1.9355479524767407,1.6200836573995128,-2.6428162047924775,-0.5090865242726674,2.6428162047924775,-4.412481776300841e-12
integrator_yaw,-0.0124622145096283,0.0018935749505523212,-0.24891774891774887,0.10658307210031347,0.06209882071951038,-0.06583072100313478,-141836843691.27808,572147868705.7817,-515285.2878787879,3028820.945812808,70175.77937005523,281967.30052992987,515285.2878787879,-281967.30052992987,-0.24891774891774887
control_output_roll,1.9347573989183883e-14,7.094574704695939e-15,3.5718843826312097e-12,-5.460388889311917e-13,1.3763007573530402e-13,-1.1438984409280718e-13,-7785994.99911076,32841893.047229305,2.9255703618676248,-7.640442447233037,-0.20132847465241321,-6.106042610962878,-2.9255703618676248,6.106042610962878,3.5718843826312097e-12
control_output_pitch,-8.342589931532167e-14,5.743017006555337e-15,-2.168643454704015e-12,-4.732024526954771e-13,1.2207052112644224e-13,2.4200361135884643e-12,6137156.351945668,-25886924.87994266,-4.4077137730937554,8.15045163883567,3.1110110718240307,2.738731353649031,4.4077137730937554,-2.738731353649031,-2.168643454704015e-12
control_output_yaw,-2.2246974875495278e-14,-1.0086578021543736e-14,-2.0762834653833986e-12,6.268721191830701e-13,1.0545020190920309e-13,-3.5599401309815473e-12,8404044.749858685,-35449190.66688272,1.8578740547862584,2.7290231748439746,-0.5069851449286564,-1.3795688066972498,-1.8578740547862584,1.3795688066972498,-2.0762834653833986e-12
actuator_1,1.292146275244031e-14,6.146153345054334e-15,-6.684660391760208e-13,-4.469800468708423e-13,4.0417486688029945e-14,1.6243738219444205e-12,6764208.701227291,-28531964.302068453,-1.5833036305072823,6.670177384156905,0.47831736736316854,-0.5268468532635028,1.5833036305072823,0.5268468532635028,-6.684660391760208e-13
actuator_2,-5.6012668491876905e-14,-9.062576490168584e-15,-5.425334939313081e-12,2.8233168194307217e-13,-1.4162838144527844e-13,-1.450923682546925e-12,-10272757.33839223,43331431.42767486,0.8835333286653877,-0.046739472861236475,2.38309950222167,-1.7840817641656628,-0.8835333286653877,1.7840817641656628,-5.425334939313081e-12
actuator_3,3.6580856507425757e-14,-9.452172393712249e-15,-3.1390901612799924e-12,4.186872143746016e-13,-2.2238442701818343e-13,-2.9032379843668488e-12,-12437945.58381388,52464238.125972115,4.273643108705941,-5.837111589745908,-0.20553516885299483,-1.7174009804004715,-4.273643108705941,1.7174009804004715,-3.1390901612799924e-12
actuator_4,-4.8537028958120087e-14,-9.258610199921629e-15,-5.864592738442236e-12,-4.861029327335638e-13,-5.767287737873197e-14,1.539901034136115e-12,-4399694.124351796,18558380.19866605,-1.8554524825604792,4.972564012255476,2.9107467279639545,-5.094459498807676,1.8554524825604792,5.094459498807676,-5.864592738442236e-12
command_roll__lag_1,-3.5470332973337095e-16,3.8531818285677815e-17,-1.8375405068343514e-14,1.441240146553363e-15,8.047572631407193e-16,-7.312266105915187e-15,-369.06080671501354,1556.741947660661,0.0034196031083826785,-0.005201623174804296,0.06631342892823675,-0.03372471765713658,-0.0034196031083826785,0.03372471765713658,-1.8375405068343514e-14
command_pitch__lag_1,-5.393202725298547e-16,8.497883870557089e-17,-1.5292117994525054e-14,-1.3499641486333513e-15,3.0066098942927517e-16,-6.645069757959417e-15,-17706.694691829136,74688.25480564589,0.041522536508387206,-0.06665626887031524,-0.0002928120616381407,-0.04426890471584878,-0.041522536508387206,0.04426890471584878,-1.5292117994525054e-14
command_yaw__lag_1,-1.0457843991068798e-16,1.0954293129530135e-17,9.013641023599328e-15,-1.151944775413057e-15,2.0705306500445307e-16,9.753385780357537e-16,-8550.32163946356,36065.97760766812,-0.006840877187967503,9.663629929998458e-05,0.005332965029476177,0.010765861423483371,0.006840877187967503,-0.010765861423483371,9.013641023599328e-15
command_throttle__lag_1,5.1628297475834835e-17,5.807968118101782e-18,2.671950404140817e-15,1.9367481072297667e-16,-4.136397678521743e-19,-2.980101882763417e-15,-344623.14213806344,1453649.62859814,0.02857473136826613,0.0004875773679168491,0.0017642165302575949,0.11619078204539982,-0.02857473136826613,-0.11619078204539982,2.671950404140817e-15
roll__lag_1,0.2500000000000038,6.811398078543118e-17,4.9427391351466974e-14,2.838603629671642e-14,-2.916455435797858e-15,-8.687636471671986e-14,-200678.81930843747,846481.2471585387,0.030324490357779,-0.06472276457656756,0.051859414372075974,-0.0314328319461436,-0.030324490357779,0.0314328319461436,4.9427391351466974e-14
pitch__lag_1,-1.223932816506446e-13,0.24999999999999875,-5.319556261049522e-12,-4.4980543264217937e-13,1.1085693085904378e-14,2.4459994175776098e-12,-105044.37606570058,443085.39386060106,0.029076156678659426,-0.0896211110205345,-0.004183670979894062,0.00657061766264874,-0.029076156678659426,-0.00657061766264874,-5.319556261049522e-12
yaw__lag_1,5.1612562786414844e-17,9.615129099230943e-18,0.12500000000000133,-1.3869918010040014e-15,-2.8275060347228556e-16,2.7909886686707243e-15,24277.04514276784,-102402.5935403533,0.0003428563369492698,0.011171189113654147,-0.0013679340480592854,0.0078424198324571,-0.0003428563369492698,-0.0078424198324571,0.12500000000000133
roll_rate__lag_1,3.5326251882804333e-16,-1.1693247490773824e-17,4.2952009115778616e-14,0.25000000000000355,8.842589490520311e-16,-1.79951562738747e-14,-28219.62504254793,119032.62122125525,0.003849959253251311,-0.022805948440143994,0.0013562472322231267,-0.010083780002473092,-0.003849959253251311,0.010083780002473092,4.2952009115778616e-14
pitch_rate__lag_1,-5.589585754078017e-15,-9.013295773188059e-17,-1.557799640639332e-13,-1.582175996621957e-14,0.2500000000000026,4.1535807419741335e-14,-3968.130900377169,16737.935545364504,0.0002958336000454069,-0.0012026723194758313,0.0022838898865439883,0.008387318867358664,-0.0002958336000454069,-0.008387318867358664,-1.557799640639332e-13
yaw_rate__lag_1,-3.1540113637665968e-18,-9.510255818380351e-18,-4.96723721076279e-15,1.3365065900796643e-16,2.3403901971672595e-16,0.25000000000000233,15018.700273720713,-63350.122681686495,-0.002738067868884359,0.012150065350855143,0.0011810454719726497,0.0038861356005193085,0.002738067868884359,-0.0038861356005193085,-4.96723721076279e-15
position_x__lag_1,-1.7393961694356858e-18,2.278044993903893e-18,2.5988866753693305e-16,1.8147646770500762e-17,-1.0815898024843297e-17,3.8505806134501586e-18,9653.427182885323,-40718.03158769616,-0.0055622010222643875,-0.005345993243804687,0.009514164203535083,0.003841353271316295,0.0055622010222643875,-0.003841353271316295,2.5988866753693305e-16
position_y__lag_1,-4.123671338696372e-19,5.400661189201893e-19,6.1612876371534e-17,4.302342954024955e-18,-2.5641780325069755e-18,9.129013734171412e-19,2288.5805891215646,-9653.203463739415,-0.0013186555788369204,-0.0012673982400618253,0.0022555649475281122,0.0009106864807589336,0.0013186555788369204,-0.0009106864807589336,6.1612876371534e-17
position_z__lag_1,-5.551773959831262e-18,1.4384089451188084e-18,-4.336422325958952e-16,-1.0441214642364283e-16,-2.8896346478733e-17,-3.232310415837614e-16,-155194.80232761835,654624.8995043812,0.0038196056670850125,-0.008100590825044994,-0.01628516099061182,-0.020817809382725684,-0.0038196056670850125,0.020817809382725684,-4.336422325958952e-16
velocity_x__lag_1,-3.016604707917839e-16,4.586476590434195e-17,-8.20133883731263e-15,-1.407023117116847e-15,3.318486306767042e-16,-3.874609945264173e-15,-13901.68669208996,58638.3029099468,0.11914578809300645,-0.17900784515713924,-0.0355636845848903,0.2511561059506653,-0.11914578809300645,-0.2511561059506653,-8.20133883731263e-15
velocity_y__lag_1,-2.8327433420035904e-16,6.983858747963127e-17,1.430607019423642e-15,-5.821784839953049e-15,4.326259239762769e-16,-1.2687196046722467e-15,-240408.99835734893,1014065.4945567865,-0.0717687659404964,0.022072944996288528,-0.4405490372430676,-0.04551512271298647,0.0717687659404964,0.04551512271298647,1.430607019423642e-15
velocity_z__lag_1,1.5934535855245065e-16,4.342418903260136e-18,1.9283109822840735e-14,6.190103177619627e-16,-3.9169790617637864e-16,-9.438171165137974e-15,-13270.55537413684,55976.329646959515,0.07583590963793327,0.012726782452273256,0.009209134716336772,-0.7426651519834147,-0.07583590963793327,0.7426651519834147,1.9283109822840735e-14
altitude__lag_1,9.817503136895716e-19,-1.4773410311061175e-18,2.643887602060309e-17,8.28585162234122e-17,3.0441957598606935e-17,4.999497584016554e-16,155175.7959129513,-654544.7284842278,-0.0038165734875368106,0.008105646215714028,0.016279998429167962,0.020818788051921732,0.0038165734875368106,-0.020818788051921732,2.643887602060309e-17
vertical_speed__lag_1,1.855315583837181e-16,-2.2040602007429683e-18,1.7843133175323623e-14,2.0457718381922425e-16,1.6662211229193273e-16,-9.817751469574692e-15,13280.80703823454,-56019.57258287088,-0.0758466378189192,-0.012738499349492421,-0.00920483978583687,0.74266681487746,0.0758466378189192,-0.74266681487746,1.7843133175323623e-14
heading__lag_1,4.934100446186521e-17,9.601865493477987e-18,0.1250000000000015,-1.3845298078720679e-15,-2.828265313558412e-16,2.8100693155230077e-15,24278.221542469662,-102407.5557241652,0.0003429484404913392,0.011171044271723754,-0.0013676935830371339,0.007842414047165673,-0.0003429484404913392,-0.007842414047165673,0.1250000000000015
command_roll__lag_2,5.34334471714308e-16,-3.0113235455094307e-17,2.381485002740706e-14,-4.5874055379824876e-15,-8.05909290886125e-16,8.396140796704008e-15,-4182.7922203363905,17643.364788424165,-0.006203616619360986,-0.003790027271932163,0.04319758045927005,-0.0451843933532977,0.006203616619360986,0.0451843933532977,2.381485002740706e-14
command_pitch__lag_2,3.259289622556478e-16,-4.924049378546581e-17,8.6397638837988e-15,4.8243557496733644e-17,-2.0735866676198295e-16,5.616772530098973e-15,530469.1783893096,-2237563.942314746,-0.04571113240268546,-0.09667638644028811,0.0013676533580970463,0.19693231292283453,0.04571113240268546,-0.19693231292283453,8.6397638837988e-15
command_yaw__lag_2,4.603700310975422e-16,-5.820983191717994e-17,1.637097233171088e-14,-1.2864685461119683e-15,-9.590702031090966e-16,6.457551169019684e-15,1221197.0107139049,-5151112.510011551,0.0024905401475935353,0.0032660002610295515,0.003852487444880085,0.031537747261074854,-0.0024905401475935353,-0.031537747261074854,1.637097233171088e-14
command_throttle__lag_2,2.5855288229393002e-17,6.424615079728762e-18,2.8106272543331587e-15,1.3217726924230776e-16,-1.1281749124357851e-17,-3.21654415844486e-15,-202772.8839035726,855313.2162460741,0.004528966926990871,-0.0005420686253099206,-0.0011820486176278514,0.10687444325028157,-0.004528966926990871,-0.10687444325028157,2.8106272543331587e-15
roll__lag_2,0.2500000000000039,6.722425321810929e-17,4.2842228591598606e-14,2.8063519708177894e-14,-2.903785745538527e-15,-8.6380936086577e-14,-200845.11525593777,847182.6958437676,0.03016927434409964,-0.0646406820338734,0.051879828859147194,-0.0315092941069352,-0.03016927434409964,0.0315092941069352,4.2842228591598606e-14
pitch__lag_2,-1.222174818826581e-13,0.24999999999999875,-5.244120057477153e-12,-4.5149932790060707e-13,1.119882400149371e-14,2.437340635384128e-12,-105293.29318628399,444135.44657274755,0.029533533372252282,-0.08831704918881397,-0.004439178788772708,0.005409781655012883,-0.029533533372252282,-0.005409781655012883,-5.244120057477153e-12
yaw__lag_2,4.936636299549681e-17,9.602459834109977e-18,0.1250000000000015,-1.3843277274288236e-15,-2.8282334922935904e-16,2.810880788599219e-15,24277.830760919147,-102405.90736500555,0.0003422304683800769,0.011170643375813711,-0.0013676115958860468,0.007842300309746916,-0.0003422304683800769,-0.007842300309746916,0.1250000000000015
roll_rate__lag_2,3.545873694103265e-16,-1.1666104521749405e-17,4.2761270576579935e-14,0.25000000000000366,8.842570766465575e-16,-1.8016313938541134e-14,-28228.318307189693,119069.29021380714,0.0038688158634911365,-0.022786987729198228,0.0013505969182059541,-0.010081919776521035,-0.0038688158634911365,0.010081919776521035,4.2761270576579935e-14
pitch_rate__lag_2,-5.6024080746890024e-15,-9.010292928962284e-17,-1.561236503264121e-13,-1.5789382332188206e-14,0.2500000000000026,4.152175603512827e-14,-3950.4050671787745,16663.165246852837,0.00027641301428753923,-0.001207556774695319,0.0022959283026287108,0.00838641177092615,-0.00027641301428753923,-0.00838641177092615,-1.561236503264121e-13
yaw_rate__lag_2,-2.8353257098870947e-18,-9.509619107980777e-18,-4.865585292688826e-15,1.3230538256735683e-16,2.3397035805260334e-16,0.25000000000000233,15022.5506232045,-63366.36369544182,-0.0027418660469181438,0.0121496076677568,0.0011826408317773794,0.003882057039512214,0.0027418660469181438,-0.003882057039512214,-4.865585292688826e-15
position_x__lag_2,2.4894409274623235e-19,-1.2266136757659171e-18,1.043955606258243e-16,-3.8902519998501624e-17,6.07407883890076e-18,6.770366327430243e-17,-1261.242004578156,5322.921236037282,0.016965800811464742,0.012521950668471298,-0.006884560983646089,-0.0130992584353556,-0.016965800811464742,0.0130992584353556,1.043955606258243e-16
position_y__lag_2,5.901593219564542e-20,-2.9079842204897503e-19,2.474946441953683e-17,-9.222780882138478e-18,1.4400136399230252e-18,1.6050741250562284e-17,-299.00823025248144,1261.928521840669,0.004022157382972173,0.002968634193024977,-0.0016321532702085774,-0.003105499554851653,-0.004022157382972173,0.003105499554851653,2.474946441953683e-17
position_z__lag_2,2.543668904637819e-17,6.291284824657982e-19,1.2873665784470238e-15,7.304753890649326e-17,8.281966664592196e-18,-6.068235305375973e-16,152464.27745811266,-643107.2898949372,0.008960243524542624,0.007712342069157172,0.009545140040026523,0.01465784106907466,-0.008960243524542624,-0.01465784106907466,1.2873665784470238e-15
velocity_x__lag_2,-4.3926895396044593e-16,4.025535045823605e-17,-1.1640289786590827e-14,1.489145612921916e-16,2.6395528197945043e-16,-5.536999668388032e-15,-1488.5855996135215,6279.544140542275,-0.17020891170399996,-0.7326013745531716,0.05065971046415231,0.09573250609236526,0.17020891170399996,-0.09573250609236526,-1.1640289786590827e-14
velocity_y__lag_2,-1.7530907689428888e-16,6.264456851231505e-17,-5.9356825797112025e-15,-3.03348208243776e-15,-2.3915766482286523e-16,-1.8825594404485625e-15,-268954.6766640989,1134473.0312364753,-0.10550961341175807,-0.005831892005591359,-0.6456382911887073,-0.11470345265578469,0.10550961341175807,0.11470345265578469,-5.9356825797112025e-15
velocity_z__lag_2,5.680167750397687e-17,-7.069415596047842e-18,3.2295947413871084e-16,5.658361720367484e-17,3.145153957237989e-16,1.3135667250341184e-15,2754.8125069944417,-11620.086151231708,-0.035729230459782074,-0.013611681730903338,-0.005146088084054537,-0.3069958334223344,0.035729230459782074,0.3069958334223344,3.2295947413871084e-16
altitude__lag_2,-2.5133085358322823e-17,-6.257880204538518e-19,-1.3551527489199623e-15,-7.086714397225605e-17,-8.231429136789706e-18,6.051920299984428e-16,-152461.92725744477,643097.3765380795,-0.00895634324403623,-0.007711826965765301,-0.009545881694161831,-0.014656572453172399,0.00895634324403623,0.014656572453172399,-1.3551527489199623e-15
vertical_speed__lag_2,-5.1945482553449546e-17,7.23375399962868e-18,-3.010035691152183e-15,3.67284891366879e-17,-2.874585581648983e-16,4.20730880728929e-16,-2746.9805729148497,11587.049065620819,0.03571574106447146,0.013598699925278816,0.005154822207955134,0.30700658690552135,-0.03571574106447146,-0.30700658690552135,-3.010035691152183e-15
heading__lag_2,4.936636299549681e-17,9.602062837660843e-18,0.12500000000000153,-1.3845313835236849e-15,-2.828265313558412e-16,2.8116922616754302e-15,24277.83076121031,-102405.90737513056,0.0003422304725913426,0.011170643392890655,-0.0013676115958155953,0.00784230030589866,-0.0003422304725913426,-0.00784230030589866,0.12500000000000153
command_roll__lag_3,-1.3244387937145124e-16,-1.2144471403967487e-17,-7.519354518448915e-15,1.5200524693121214e-15,-1.2625656394405193e-17,-1.3486092527806704e-15,-101213.82394384823,426928.4751428249,0.0013947974230664824,0.0031879539486177394,-0.049854805600424684,0.0008942235001932763,-0.0013947974230664824,-0.0008942235001932763,-7.519354518448915e-15
command_pitch__lag_3,1.6828869508018506e-16,-8.311116038420277e-18,3.097073623583342e-15,5.169780647431322e-16,-3.9210993605440025e-16,-1.0775989995267566e-16,-405337.6417162303,1709748.483602437,0.016699061640384878,0.10627468137734128,-0.0035856422373963977,-0.06785684418984675,-0.016699061640384878,0.06785684418984675,3.097073623583342e-15
command_yaw__lag_3,-3.744319967042747e-16,9.783526117046711e-18,-1.8851396745049613e-14,1.6396229812890193e-15,-2.485331461186849e-16,-6.0771057974297285e-15,-1203216.5176608735,5075269.26112742,0.0008420725670951485,-0.00029047493594472107,-0.005343296296429809,-0.03443477468049825,-0.0008420725670951485,0.03443477468049825,-1.8851396745049613e-14
command_throttle__lag_3,-9.272773975444961e-17,8.336087892774141e-18,-3.03634044944869e-15,-3.873724051663749e-16,5.849569218677999e-17,2.6405247723331864e-15,584756.9465610391,-2466554.3776886957,-0.014441847850905543,-0.0030126962333155514,0.003125923759635001,-0.06883701075474025,0.014441847850905543,0.06883701075474025,-3.03634044944869e-15
roll__lag_3,0.2500000000000039,6.722425321810929e-17,4.2842228591598606e-14,2.8063519708177894e-14,-2.9036304397823984e-15,-8.634117781300805e-14,-200845.11559541392,847182.6965390899,0.030169274464937685,-0.06464068195888256,0.05187982856527789,-0.031509294126171115,-0.030169274464937685,0.031509294126171115,4.2842228591598606e-14
pitch__lag_3,-1.222411413481212e-13,0.24999999999999875,-5.244042989386371e-12,-4.5149932790060707e-13,1.119882400149371e-14,2.437481193552697e-12,-105293.29821136514,444135.4627612304,0.029533530707305113,-0.08831705052954517,-0.004439180517207451,0.005409782210853032,-0.029533530707305113,-0.005409782210853032,-5.244042989386371e-12
yaw__lag_3,4.936636299549681e-17,9.602062837660843e-18,0.12500000000000153,-1.3845313835236849e-15,-2.828265313558412e-16,2.8116922616754302e-15,24277.83076121031,-102405.90737513056,0.0003422304725913426,0.011170643392890655,-0.0013676115958155953,0.00784230030589866,-0.0003422304725913426,-0.00784230030589866,0.12500000000000153
roll_rate__lag_3,3.5392619238950047e-16,-1.1666104521749405e-17,4.2761270576579935e-14,0.25000000000000366,8.840917823913511e-16,-1.8005735106207917e-14,-28228.318307189693,119069.29021380714,0.0038688158634911365,-0.022786987729198228,0.0013505969182059541,-0.010081919776174387,-0.0038688158634911365,0.010081919776174387,4.2761270576579935e-14
pitch_rate__lag_3,-5.6024080746890024e-15,-9.011191077190062e-17,-1.561236503264121e-13,-1.5789669739621095e-14,0.2500000000000026,4.152175603512827e-14,-3950.4050671787745,16663.165246852837,0.00027641301428753923,-0.001207556774695319,0.0022959283026287108,0.008386411769720674,-0.00027641301428753923,-0.008386411769720674,-1.561236503264121e-13
yaw_rate__lag_3,-2.8353257098870947e-18,-9.509619107980777e-18,-4.87066087092465e-15,1.3238468847729159e-16,2.3397035805260334e-16,0.25000000000000233,15022.5506232045,-63366.36369544182,-0.0027418660469181438,0.0121496076677568,0.0011826408317773794,0.003882057039512214,0.0027418660469181438,-0.003882057039512214,-4.87066087092465e-15
position_x__lag_3,-1.640376302724969e-18,-3.401996029039066e-19,-3.6317686795137816e-16,6.131456449100218e-17,-5.8779737817372554e-18,-1.0616488252742498e-16,-48456.20358497616,204392.4471199407,-0.01489970888276394,-0.00759245807680514,-0.01832474507345658,0.0030746916874936294,0.01489970888276394,-0.0030746916874936294,-3.6317686795137816e-16
position_y__lag_3,-3.8888998437004762e-19,-8.06529254503838e-20,-8.60999018496657e-17,1.453611174902181e-17,-1.393522491004942e-18,-2.5168955200774398e-17,-11487.726571895502,48456.22174582554,-0.003532339660223078,-0.0017999775945635066,-0.004344328296174328,0.0007289305831136418,0.003532339660223078,-0.0007289305831136418,-8.60999018496657e-17
position_z__lag_3,-1.3743411972220363e-17,2.184136357198505e-18,-2.6250723639843414e-16,1.0218375007440591e-16,5.619712634051578e-17,7.662883520778335e-17,168697.14341407252,-711578.9200449103,0.055241464189367345,0.008712180473615506,0.015234602803080676,0.02287830666659634,-0.055241464189367345,-0.02287830666659634,-2.6250723639843414e-16
velocity_x__lag_3,2.506188806462309e-16,-2.970557376471735e-17,8.208984418024644e-15,-9.588680901513918e-16,-5.933178694888384e-17,3.628761365002761e-15,29863.153508001487,-125964.96285401957,0.05861290839163439,-0.03863223990358831,-0.025669003395860045,-0.14244800126343357,-0.05861290839163439,0.14244800126343357,8.208984418024644e-15
velocity_y__lag_3,2.6086541358270264e-16,-6.743035817526046e-17,6.270326355163468e-15,3.500979347917953e-15,-1.0058484714485355e-16,2.792161300816622e-15,172273.55061494707,-726664.0146844946,0.09925787266870115,0.001516154935600656,-0.025287997874778652,0.07110469242473007,-0.09925787266870115,-0.07110469242473007,6.270326355163468e-15
