feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_y,-0.004781399539548096,0.0336462661827635,-0.0006827169990863116,-0.061881146566200924,-0.09306176026056437,0.002605088129459329,-0.018704295043622993,0.08231272996567009,0.0023701914906420992,-0.10531756870451081,-0.11123311827110449,-0.001037846436333651
position_z,-0.00019074283880542156,-3.41461556210135e-05,3.317501182935897e-05,-0.0011470519805025885,-0.0004238408166707272,-1.5365584230748628e-05,-0.0004831270603185359,-4.2699220499480205e-05,5.577594905619341e-05,-0.0014331654210547923,0.0006451127581131996,-0.0001261407140280175
velocity_x,0.030643042994175113,-0.005614515665233073,0.000223848156788449,-0.07026911586772429,-0.03760796720215867,0.003294487624189793,0.07833700513598311,-0.009312113941690495,0.00291491890336417,-0.1065803302111655,-0.04401986052060729,0.002356485865809541
velocity_y,-0.007429496539550837,-0.00606733718605024,0.0025664401824002617,-0.042912302297591215,-0.03779663391645737,-0.0010526848233768015,-0.02844244223671799,0.0062874660088650496,0.0023455831912651093,-0.011000885964906046,0.031071902775044607,-0.010634241183940067
velocity_z,0.00023525115343925096,0.0016261044152782928,-0.0008234059114160584,0.003851289487279585,0.00970780614692914,6.333500720322893e-05,-0.00015185401570587918,0.002705036938472545,-0.002098995659860212,0.008747590704635096,0.019280502900981066,-0.00039668710772020353
altitude,0.00019074283880560414,3.414615562093681e-05,-3.317501182950049e-05,0.0011470519805060185,0.0004238408166733652,1.5365584230621613e-05,0.0004831270603183388,4.269922049945194e-05,-5.5775949056234466e-05,0.0014331654210575464,-0.0006451127581176837,0.00012614071402807956
vertical_speed,-0.00023525115343816207,-0.0016261044152769593,0.0008234059114152539,-0.0038512894872820814,-0.009707806146937541,-6.33350072023281e-05,0.0001518540157062629,-0.0027050369384719287,0.0020989956598597165,-0.008747590704640174,-0.01928050290097952,0.00039668710772171046
heading,0.029645473972641,-0.03914872476181218,0.6556419060919213,-0.3159907011916177,-0.14873270466724478,0.02028887290377147,0.018601372379432324,-0.0762220696913209,0.6221091317098825,-0.5965744813726436,-0.40308226556603727,0.036974640427781376
mode_offboard_attitude,-0.00048462180980975714,0.00013351304530514644,1.8749209929127134e-05,-0.0017224189766660916,-0.001704922837208726,0.00017986125952531846,-0.0011802429554917213,0.0003422605994038946,5.6263714721774575e-05,-0.003686411125652678,-0.002935961603971654,0.00032016599971899435
mode_posctl,0.00048462180980762744,-0.00013351304530499072,-1.8749209930313733e-05,0.0017224189766638022,0.0017049228372058123,-0.0001798612595254287,0.0011802429554930822,-0.00034226059940415266,-5.62637147232813e-05,0.0036864111256474158,0.0029359616039679255,-0.00032016599971904943
config_profile_px4_real_offboard_attitude_nominal,-0.0004846218098094944,0.00013351304530515203,1.87492099290529e-05,-0.0017224189766669815,-0.0017049228372098574,0.00017986125952552292,-0.0011802429554911963,0.0003422605994033348,5.626371472169735e-05,-0.0036864111256542636,-0.002935961603972619,0.0003201659997191992
config_profile_px4_real_posctl_nominal,0.00048462180980762826,-0.0001335130453049906,-1.8749209930313794e-05,0.001722418976663792,0.0017049228372057826,-0.00017986125952542973,0.0011802429554930833,-0.0003422605994041526,-5.626371472328118e-05,0.0036864111256474097,0.002935961603967947,-0.0003201659997190493
integrator_roll,-0.23282141629866118,-0.009362896414838805,0.05729429118179221,9.629728047758018,9.013654472080614,-0.6435951645340033,-0.5958819378670802,-0.01568300367420994,0.08036570736965698,15.39019218826517,5.95183616987461,-0.12041836138815008
integrator_pitch,0.25491509046196026,0.060934783036950727,0.010378810359575738,-4.465154632005906,-4.317899163042244,0.349978800231719,0.6429540652232568,0.09959562196428991,0.036993694919929994,-7.313197950286447,-3.3718450326778573,0.11178813576675484
integrator_yaw,2.886524991159721,0.6681686820387972,0.5258810296554856,-5.582634131669631,-3.585100508121982,0.37025643428634536,7.317632830225996,1.010682326640096,1.0809971903854405,-11.335299283577752,-5.402262264363997,-0.34440196090297986
control_output_roll,-0.000677215964348769,-0.0019910971276678297,0.0015105759299878987,0.29630560153460417,0.29654028627901,-0.03584565654521806,-0.0016915999034526512,-0.005551911144396698,0.0006948532376339911,0.6333146537699593,0.5783094755321498,-0.06833964364478422
control_output_pitch,0.006578528075375355,0.0023409989145134085,-0.0040780626276145735,0.003009362536823371,0.09890610752566277,0.027663541257265067,0.017112669087084368,0.008180308715370685,-0.00784816910244764,0.00241184605001025,0.13661816853130107,0.05200039627271736
control_output_yaw,0.016131621572284163,0.012210202584179892,-0.01544137744265045,0.276106120357547,0.48936170825872105,0.14413538689662186,0.04177201892683192,0.04007907904405582,-0.03443623320916869,0.3705360581188088,0.5571919317794154,0.2723572051537996
actuator_1,-0.0008852211449002737,9.627015333310771e-05,8.813421436518396e-05,-0.003182191287018893,-0.0036841071953809365,0.000542594497525201,-0.00222135058109342,0.00031945566081297954,0.00021781520353663465,-0.007902436091500877,-0.008671249725188226,0.001186177567942881
actuator_2,-0.0007520225054126409,0.00015913067166416838,-6.259150380096428e-05,-0.002764717068108495,-0.002681750548925828,0.000399146206468786,-0.0019207779688332322,0.0004408926987697007,-6.791727901778455e-05,-0.0054982152060596284,-0.005192584166047677,0.0008080968157781086
actuator_3,-0.0008145864863717875,0.00028199824271873323,9.178613087116704e-05,-0.0022550471969521014,-0.0013804064919933053,-0.00013829449085680164,-0.0020198314676285784,0.0007921281428874274,0.0002400835692918952,-0.004487817304689236,-0.003239045365304522,9.523739547456753e-05
actuator_4,-0.0009261873207902516,-7.636184343882628e-05,-1.1771648269724717e-05,-0.003350294463380043,-0.005338296317150823,0.0009259284778619428,-0.0023059828996293496,-0.00015586071679007252,5.785927123178387e-05,-0.009374467095061895,-0.011319118952961643,0.0016817569377509944
command_roll__lag_1,-0.0009137634686027702,-0.00024975737564630245,-0.00013898606115945048,0.0020336988161285523,-0.0028152548339272507,-0.0006271237736964207,-0.0026349976256688453,-0.0007887170889649804,-8.687926795337943e-05,0.010528267948462814,-0.010636351132849466,0.0002715451770678596
command_pitch__lag_1,-0.0011368600523203724,-0.0003129098566407194,-0.00017271566132345307,0.0025381479569384813,-0.003516852606486561,-0.0007825682486987867,-0.003291913027040311,-0.000985548118167709,-0.0001064438941036474,0.013132406481426452,-0.013333765916455843,0.0003410418576774978
command_yaw__lag_1,-0.0022847928094604044,-0.0006251880963589415,-0.00034905189367090634,0.0050821654456910375,-0.0070992687322156845,-0.0015524321183579138,-0.006589760648881034,-0.00197920331045804,-0.00022041905091823826,0.026179540561955265,-0.02674102558499051,0.000696081792459742
command_throttle__lag_1,0.0006079813167825185,-0.00020655727644072362,-3.7140052354902714e-05,0.002571872851605241,0.0021681317486310935,-0.00030037219195216296,0.001448749434927139,-0.0005412314161436934,-8.570534190997777e-05,0.00598084050626855,0.003281737200853131,-0.0004269848278719023
roll__lag_1,-0.46082034589192106,0.06271801512571064,0.0031875217305894145,-0.14883946898279532,0.02756672785600929,0.009414958260954733,-0.9386895812896756,0.060798008734975574,0.0055428625796031285,-0.05096365864865557,0.4438699116007052,0.03663898210409162
pitch__lag_1,0.06013666089534195,-0.5819836226229601,0.03570908585533822,-0.05552465736531086,-0.5888062234198597,0.1656536361908656,0.02020319620868323,-1.2253991752945639,0.09030582353107418,-0.8415492319386065,-1.6490384721500388,0.24195330006781626
yaw__lag_1,-0.014618303262048413,0.027642942166903522,-0.14543083986274044,-0.13342069510814097,-0.24971900293925609,0.011888311679271544,-0.0029702430518363933,0.045286260441003916,-0.37766449372778876,-0.21335576368772172,-0.2829414793366596,0.009861651327891754
roll_rate__lag_1,0.024309385697972554,0.005969233441218619,0.004312801251448912,-0.04676034496245234,0.7973262843173232,-0.07182744867524252,0.05772351984193462,0.008570176234772003,0.011265871739754876,-0.06004255154825804,0.9409805583698266,-0.09110626044409882
pitch_rate__lag_1,-0.005499620479269721,-0.0021163181632385814,-0.002525233358667949,-0.11998744885786293,-0.34067185084354135,0.02626874837268572,-0.021854692037639428,-0.00205302840763353,-0.004958498057144928,-0.14102024640161923,-0.4569807337339658,0.03891247478660348
yaw_rate__lag_1,-0.03817953139960188,0.03457403559623524,-0.003700335316995422,2.012325708567886,4.0037908541903455,-0.13325182692778237,-0.07880378516206694,0.06603349121074326,0.01187467209991062,1.5335147557941202,1.9269294973568107,-0.04402597538102462
position_x__lag_1,0.0021073008163515388,0.0020891882102606085,0.00048614749255020064,-0.007676527138496655,-0.018304138471351674,0.00244724665323179,0.0061813556682828565,0.003895838285721487,-0.0001599720326233389,-0.03558547041976806,-0.041620590375504876,0.002185004816457642
position_y__lag_1,-0.011954851057357703,-0.001102268819834766,0.005608146328179079,0.0317524185240963,0.03498986792747199,-0.005574862078560648,-0.031859351053060904,-0.014594603040332298,0.005024731585050228,0.006304635196574164,-0.02621162351558312,-0.001902223264024365
position_z__lag_1,-0.00017203596885655105,2.5450994866409284e-05,-3.06997320570764e-05,-0.00023331801324361133,0.00013313836095024987,-5.97832903948356e-06,-0.0004333784931393572,9.422229235693177e-05,-2.801097741241935e-05,-0.000276607297395423,0.0004289419182406146,-3.257103572937499e-05
velocity_x__lag_1,0.014007886994663588,0.004462584598140904,0.0005316498177469596,-0.016197600411678493,-0.01865718167891071,-0.0002273905310063545,0.03156454887496418,0.011725073588823486,-0.005153092616172848,-0.04114156078435437,-0.029921338509730364,-0.0026457092615457915
velocity_y__lag_1,-0.016595089272496664,0.0032720767696378314,-0.0019783834729360556,0.06042996837624473,0.06265380338264352,-0.005389762043755232,-0.02675524030122737,-0.000884173789889477,-0.0017342729794382736,0.07300615889813211,0.025456155866024732,-0.006788574026123748
velocity_z__lag_1,-0.0006641810524897416,-0.0012151630583424671,0.0001722936150527742,0.0011835205693448302,0.0028574479093930855,-0.001249005771320187,-0.0011360888205102157,-0.0017579986768305688,0.0005840780643620425,0.0067167407272887055,0.006951539896147947,-0.0019117495263348589
altitude__lag_1,0.000172035968856444,-2.545099486643408e-05,3.069973205698244e-05,0.00023331801324351524,-0.00013313836095002894,5.978329039631431e-06,0.00043337849313975987,-9.422229235691677e-05,2.801097741248153e-05,0.0002766072973949415,-0.00042894191824046057,3.257103572928597e-05
vertical_speed__lag_1,0.0006641810524896719,0.00121516305834221,-0.00017229361505260028,-0.0011835205693447922,-0.0028574479093930404,0.001249005771319931,0.0011360888205101975,0.0017579986768301355,-0.0005840780643624413,-0.006716740727288758,-0.006951539896147845,0.0019117495263352418
heading__lag_1,-0.011774380173224434,0.002174492061485455,-0.34053054443986075,-0.373901298817808,-0.6296826390581585,0.03509289921075489,-0.02050956976044512,0.001922088938854092,-0.6240136901372809,-0.940363918116919,-1.309070903617259,0.08083206007059893
command_roll__lag_2,-0.0008603540295412046,-0.00015145984853709972,-6.150340985503681e-05,0.010462218553631032,-0.0019384633464276317,0.0009416662668625275,-0.001338609662666807,0.0005217162063999936,-0.00030793018345648377,0.006551734682562916,-0.011142072856227633,0.0024871311912037335
command_pitch__lag_2,-0.0010803302395734702,-0.00018810753782449592,-7.651393652462494e-05,0.013067899213002285,-0.0024503871236772196,0.0011791613945506085,-0.0016897793567001904,0.0006531580965390575,-0.00038381288743270965,0.008175537579608427,-0.013964216274269579,0.003110115418957275
command_yaw__lag_2,-0.0021555457561743957,-0.00038269586419551854,-0.0001543840727992172,0.02611501010438827,-0.004819453867256663,0.002353570028863095,-0.0033619499646007907,0.001288548487522233,-0.0007724587569258598,0.016397197082204946,-0.02774452325335463,0.006212037538759414
command_throttle__lag_2,0.0006120049407579598,-0.0001990081870377753,-3.107979727042087e-05,0.003226651865716918,0.0022391052642835203,-0.00017877341268142976,0.0015492352575459147,-0.0004395021762140287,-0.00010289103506386525,0.005676303800778617,0.0032504970512262253,-0.00025526616004336466
roll__lag_2,-0.261831983914634,-0.06991897708478931,0.019287066510520475,-0.05408817290680596,0.14015987405199543,0.016980692094078438,-0.22879117183139128,-0.1934289796281994,0.04942785992535299,-0.4967393017622178,-0.15382521191650034,0.034610121515942505
pitch__lag_2,-0.08277069637761889,-0.2843674993893336,0.025852483404957095,-0.2549162149518722,-0.07465575522585224,-0.053853177470965116,-0.17238338733727498,-0.2701653688049138,0.05468662012685156,0.4137111025661549,1.1881151547249422,-0.18494632181391996
yaw__lag_2,0.005679910589541027,-0.03221678253857443,-0.14853143621383721,1.0838182523531006,1.3772214751915468,-0.07652118002574078,-0.008277732144589215,-0.06262655923837551,-0.011556128325417716,2.3670632704248837,2.6851407368487616,-0.1462855691027169
roll_rate__lag_2,0.03508532560261034,-0.01118342662433599,-0.0007695000292238391,-0.17993981762815633,-0.21823247121608882,0.01780166354050483,0.06322924361354595,-0.029872713645659535,-0.003680168136841097,-0.20018691085689305,-0.10456070438798348,0.020250294553996885
pitch_rate__lag_2,-0.0244437081867825,0.0015151899218529207,-0.0041784071135675,0.01257060046524147,-0.06994810055530062,-0.006310117230086953,-0.04657800926053938,0.011716647882265313,-0.008600697204248123,0.017701754689742367,-0.16097008460993087,-0.004764382267033634
yaw_rate__lag_2,-0.027551641408587905,0.0076315094721479525,-0.020314165860094605,-0.4716930919443766,-1.2375457401136618,0.04743710724787501,-0.0711301672812008,0.02989224826996023,-0.04120383207274287,-0.3868001065329643,-1.5381566493088483,0.11551746573261142
position_x__lag_2,0.0034499699150367233,-0.0020377519184593225,-0.0010614787658031128,0.006784270449355865,0.007987570072195192,-0.0012705253685101766,0.009165873067574328,-0.007633782735822728,-0.0010523375049434375,0.016714491730500082,0.015931763169269968,-0.0013420017455699873
position_y__lag_2,-0.008408420052003488,-0.020252297885205873,-0.0036840974360093873,0.006600465019570324,0.011692392060954019,-6.118255058995672e-05,-0.00978854472672565,-0.04693297751917716,0.00033559709970895564,-0.02208203196435669,-0.03884750372649781,0.003403416395085831
position_z__lag_2,-0.00014257632635040378,5.551451566270491e-05,-1.797311163149792e-05,0.0002739085167369714,0.00014946360207663596,2.9791728300104208e-05,-0.00036973289366529644,0.0001364048386137429,-8.819732322278316e-05,-0.00017776608452131783,-0.0006605412691725903,7.016776099403956e-05
velocity_x__lag_2,-0.0035083979883458166,0.0035045585110889312,-0.004180018058409541,0.00422637167194218,0.002644657269112365,-0.0020215957470614385,-0.006717686146013833,0.0043661725942670876,-0.005808675204913215,-0.002810020765707786,-0.009084789395679154,0.001479281930470186
velocity_y__lag_2,0.0015724999345378115,-0.002273222468392183,0.0005859920778204105,0.01141170420617979,-0.001628918804976658,-0.0009241206381372296,0.01694550999412906,-0.008708726693803098,0.005184965786125464,-0.019889504336878912,-0.05653228758094673,0.007107590205767414
velocity_z__lag_2,-0.00022697564412437282,-0.00041951116377667675,0.0004929020913343936,0.0009312408048848765,-0.002497468490415407,-0.00031673146666484875,-0.00011602035508863016,-7.50715855466496e-06,0.000953795932655761,0.001808352700737387,-0.0061242310394702204,-0.0006009571923009121
altitude__lag_2,0.0001425763263504038,-5.551451566270491e-05,1.797311163149792e-05,-0.00027390851673697147,-0.00014946360207663604,-2.9791728300104215e-05,0.00036973289366529634,-0.00013640483861374286,8.81973232227832e-05,0.0001777660845213178,0.0006605412691725901,-7.016776099403961e-05
vertical_speed__lag_2,0.00022697564412433517,0.0004195111637787628,-0.0004929020913345267,-0.0009312408048848127,0.002497468490415413,0.0003167314666651809,0.00011602035508875478,7.507158555294915e-06,-0.0009537959326558665,-0.001808352700737506,0.006124231039470151,0.0006009571923009583
heading__lag_2,-0.02486409198826097,-0.043399311234901705,-0.10119086259401848,0.7622421396895841,0.9088550217622904,-0.048477611772650954,-0.07979142353273654,-0.12669296261104113,-0.05406510012157277,1.6606762655435499,1.7187545530215422,-0.07862090987301987
command_roll__lag_3,-0.00043951011429336974,0.0013456292241502622,0.0002516495039053773,-0.006906358878649063,-0.005374304226874208,0.0003100178654700633,-0.0018397018579799698,0.0027154388499273504,0.0006907280962531185,-0.01595704638253711,-0.014293860838622828,-0.0006237558708103342
command_pitch__lag_3,-0.0005581371166726531,0.0016809595942486291,0.00031551630547717264,-0.008647226520520603,-0.006740723156535659,0.0003876630889648798,-0.002319342299913118,0.0033920875688690393,0.0008655596127838767,-0.019947384535885102,-0.017862331680465627,-0.0007864656087890784
command_yaw__lag_3,-0.0011049702339059986,0.0033546973186266947,0.0006287187934089361,-0.017271331304560607,-0.0134242905354951,0.0007723905793302536,-0.00460355507258185,0.006761133952257028,0.0017280128419699388,-0.03994207922385074,-0.03567630929301707,-0.0015693905274124596
command_throttle__lag_3,0.0006447106834288569,-8.265841774786291e-05,-6.700816156500646e-06,0.001875980270196397,0.0019712258327728017,-0.00022799752562756943,0.0015105825226682074,-0.00026913368002105375,-2.504819664094211e-05,0.003922390985202389,0.0030035705357215415,-0.0004975118419868335
roll__lag_3,0.11040668490490906,0.019323957179758527,-0.0314755017319628,0.05630968250103378,-0.032829889424575646,-0.013190992287607742,0.13365114615556856,0.09099562225165687,-0.07853815677901067,0.31034956666468744,0.0897254634130196,-0.04343461857340912
pitch__lag_3,0.024278277373520066,0.17050667230336347,-0.03684169762487897,0.28173832164304063,0.3658306488123683,-0.008842825593440372,0.07673331357898888,0.265823130670216,-0.08492321976334091,0.16270928579800897,-0.08600229365765416,0.06625027891076246
yaw__lag_3,0.013637620752815794,0.04453377553477004,0.15122967344777088,-0.2331145891321787,-0.25027314682293383,0.0074319405096226615,0.047442838168082195,0.10522764520106458,0.20878187802827483,-0.5264709447095847,-0.5864327998942195,0.012396653026099979
roll_rate__lag_3,-0.026274197867632267,0.00035046222573206944,-0.0063693222127690656,0.03457083294774854,0.04634736115611391,-0.005336134118815104,-0.05515711740667636,0.006513222073795312,-0.014720440561788234,0.02993508229578176,-0.006832862195638874,-0.008279557672006867
pitch_rate__lag_3,0.004554555971385718,0.008613335155762337,0.006862350799465966,0.025067279071675254,-0.020788385774352058,0.007129095574046898,0.009313719827390621,0.01520886125914643,0.015214280941586358,0.06209951307002113,0.03846098189337025,0.0044503431578269146
yaw_rate__lag_3,0.046258189998376914,-0.029938717420539038,-0.021859946098956695,-0.0030518951835707886,0.24769681869739413,-0.014818502767401813,0.14027024056160117,-0.07552007073472224,-0.06038093882826253,0.13620263834082688,1.2723014220587308,-0.12556741825683487
position_x__lag_3,0.006188563705067371,-0.008152803198860237,0.0002365417651849117,0.03341831117256525,0.024850107172038137,-0.0047423260469854605,0.011685005138273405,-0.017022423267236422,0.0005766134533478399,0.10789120579599042,0.06782338432952305,-0.004682642849641386
position_y__lag_3,0.019184779742491772,-0.0047335942901916665,0.0026284823720660816,-0.024408874000250075,-0.0067107300568144705,0.00693152774978752,0.045039125586841026,-0.0024901754634139256,0.002306954368871328,0.021914643838809807,0.07923613976056938,0.005561299821575227
position_z__lag_3,-0.00010734419609092158,1.7004460974978534e-05,-7.827916546421438e-05,0.00023298394854954737,-0.0002462664738127773,1.6318814472967553e-05,-0.00029857054590669784,1.91267329629092e-05,-0.00017546927067909343,-0.0002520614679355362,-0.0011376184447213662,3.901996311327969e-05
velocity_x__lag_3,-0.016869348233791315,-0.008559367428120246,0.005641880753626347,0.06206716809945605,0.006110443496973319,0.0006737690221260894,-0.04303381673249308,-0.024122993801646175,0.0138902585389076,0.12176680420853284,0.0020018805078798377,0.003958616683578991
velocity_y__lag_3,0.026104085652432087,0.012789437525646019,0.002145252810108982,-0.011859778975146375,0.0026166517001339506,0.008363154643367067,0.0494057447075271,0.02504930713617906,0.001824930516007332,0.0024072398525927926,0.05798064500690503,0.012315457283632134
velocity_z__lag_3,0.0007882911754462772,-0.0003367496372372067,-6.544945748765574e-05,-0.00699559466225695,-0.012175410372445801,0.001642396583455517,0.0017340452454673034,-0.001935984465141355,4.5518053769937315e-05,-0.019459845072118124,-0.024761423828310793,0.0032724933128953793
altitude__lag_3,0.0001073441960909216,-1.7004460974978534e-05,7.827916546421438e-05,-0.00023298394854954737,0.00024626647381277735,-1.631881447296757e-05,0.00029857054590669784,-1.9126732962909194e-05,0.0001754692706790935,0.0002520614679355364,0.0011376184447213665,-3.9019963113279714e-05
vertical_speed__lag_3,-0.000788291175446595,0.000336749637236868,6.544945748785735e-05,0.006995594662259356,0.012175410372447616,-0.0016423965834557234,-0.0017340452454676267,0.0019359844651396529,-4.551805376952416e-05,0.019459845072120976,0.02476142382831265,-0.003272493312895334
heading__lag_3,0.002441011868328033,0.010094096052433213,0.03148070520315471,-0.3208610228451769,-0.5719962002318123,0.022114673396737432,0.03997228461888059,0.06693428947331699,-0.027490963594468232,-0.8555291950012057,-1.2460114413289876,0.051048697111799976
