feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
sq__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-3515031.096749855,14826699.198956363,0.05291137859355913,-0.15713509397084097,0.0075500905620593875,-0.8347937563690593,-0.05291137859355913,0.8347937563690593,0.0
clip__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0339757656912846e-25,1.5407439555097887e-33,0.0,1.9721522630525295e-31,8.628166150854817e-32,-1.5407439555097887e-33,-8.628166150854817e-32,0.0
sq__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,1312143.3184392415,-5534731.794124355,0.03472795115790997,-0.031996962310474275,0.07063501015938932,-0.017766070586539204,-0.03472795115790997,0.017766070586539204,0.0
sq__roll,0.0,0.0,0.0,0.0,0.0,0.0,247535843671015.16,-1044121018014323.6,-0.0390757703898065,0.4549831108197755,-0.330991677642232,-2721293.9390467624,0.0390757703898065,2721293.9390467624,0.0
sq__pitch,0.0,0.0,0.0,0.0,0.0,0.0,1094047403265011.4,-4614757489310473.0,1.0979697518108695,45.22878168238064,-19.546801442634354,-12027442.732754275,-1.0979697518108695,12027442.732754275,0.0
sq__yaw,0.0,0.0,0.0,0.0,0.0,0.0,77074882.8754545,-325108480.7204529,-1.2035222305502964,0.9078478372148382,-3.1258472056407154,11.421281020155398,1.2035222305502964,-11.421281020155398,0.0
sq__roll_rate,0.0,0.0,0.0,0.0,0.0,0.0,69929025094894.29,-294966555967992.6,0.0852589023669383,0.04798054265652038,-0.012146747336864286,-632512.3355086086,-0.0852589023669383,632512.3355086086,0.0
sq__pitch_rate,0.0,0.0,0.0,0.0,0.0,0.0,-25601461313103.594,107989134140313.61,0.012158864265351333,0.05501768072894844,-0.05987273038758802,262985.6507065552,-0.012158864265351333,-262985.6507065552,0.0
sq__yaw_rate,0.0,0.0,0.0,0.0,0.0,0.0,-6431380642.707948,27128108760.786755,0.004573358144158631,-0.27540043702524425,-0.02940842071632794,-165.78890264259647,-0.004573358144158631,165.78890264259647,0.0
backend_ardupilot__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-203555.025857047,858612.3659260381,-0.00028073304336879274,-0.00376568133696217,0.07976801604505859,-0.031288228150791804,0.00028073304336879274,0.031288228150791804,0.0
backend_ardupilot__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,57371.84678029448,-241999.25097761423,-0.0005431282183744135,-0.10010300690802504,-0.0008977140613630041,-0.023812714213334838,0.0005431282183744135,0.023812714213334838,0.0
backend_ardupilot__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-153702.87302772177,648331.7478049551,0.0008709944689880801,-0.0005887425515311138,-0.0003914226443516548,0.01578172864460378,-0.0008709944689880801,-0.01578172864460378,0.0
backend_ardupilot__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,213770.32706435374,-901701.3897648634,0.0201707921806104,-0.023452867275849033,0.051921362822105785,0.20683765141267718,-0.0201707921806104,-0.20683765141267718,0.0
