received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929784009222973,0.0004213220381643623,0.00016990640142466873,-0.06050943210721016,0.00017336556629743427,5.370880535338074e-05,0.019885390996932983
1775929784010444491,0.00041593200876377523,0.000165067394846119,-0.06038123741745949,0.00018440367421135306,0.00013423488417174667,0.019898857921361923
1775929784011313087,0.0004063631349708885,0.00015899064601399004,-0.06043903902173042,0.00014870685117784888,0.00014058554370421916,0.01955692283809185
1775929784012163955,0.00039953438681550324,0.00015595681907143444,-0.0603209026157856,0.00016466923989355564,0.00011447296128608286,0.019581062719225883
1775929784013110245,0.00039388472214341164,0.00015011821233201772,-0.060383204370737076,0.00021404310245998204,3.3987758797593415e-05,0.019341545179486275
1775929784013999928,0.0003917160793207586,0.00014757021563127637,-0.06027023121714592,0.00017029975424520671,0.00010471018322277814,0.019369184970855713
1775929784014848428,0.00038474283064715564,0.00014366395771503448,-0.06033553555607796,0.00011056985385948792,0.00010154672781936824,0.019119085744023323
1775929784015698816,0.0003803494619205594,0.0001416013401467353,-0.06022712215781212,0.00016062558279372752,9.178514301311225e-05,0.019183095544576645
1775929784016545876,0.0003762183478102088,0.00013528559065889567,-0.06029786169528961,0.000168297192431055,5.539011908695102e-05,0.01891333796083927
1775929784017592517,0.00037570681888610125,0.00013284570013638586,-0.06019531935453415,0.00024708034470677376,8.533007348887622e-05,0.01898737996816635
1775929784018486776,0.0003744411515071988,0.00013017402670811862,-0.06027258187532425,0.00019805043120868504,7.53397325752303e-05,0.01871202327311039
1775929784019810501,0.0003734639612957835,0.00012796059309039265,-0.06017693877220154,0.00019881482876371592,9.584044164512306e-05,0.01871436834335327
1775929784020765143,0.00037227230495773256,0.00012806797167286277,-0.060257937759160995,0.00016110454453155398,0.00015151202387642115,0.018565064296126366
1775929784022232642,0.0003710747405420989,0.00012860054266639054,-0.06016736477613449,0.00014023613766767085,0.0001675195526331663,0.018503403291106224
1775929784023525584,0.00037152820732444525,0.00012750619498547167,-0.06025846675038338,0.00021353995543904603,7.594884664285928e-05,0.01830156333744526
1775929784025141529,0.0003715712227858603,0.00012981469626538455,-0.06019279733300209,0.00013334187678992748,0.00015142552729230374,0.01829756423830986
1775929784026587652,0.0003717889776453376,0.00013090859283693135,-0.060280803591012955,0.00016073563892859966,0.0001262511359527707,0.0181080661714077
1775929784027912689,0.0003715432249009609,0.00013359445438254625,-0.06019777059555054,0.00013316779222805053,0.0001268288033315912,0.018144363537430763
1775929784029328285,0.00037227306165732443,0.00013627151201944798,-0.060288168489933014,0.0001799035380827263,0.0001486997789470479,0.017930949106812477
1775929784031105411,0.0003732325858436525,0.0001365884527331218,-0.060213495045900345,0.0001529643195681274,0.00013096242037136108,0.01787509024143219
1775929784032623629,0.00037650801823474467,0.00013852256233803928,-0.06030648946762085,0.00017555270460434258,0.00013083447993267328,0.017742343246936798
1775929784034134488,0.0003797638928517699,0.00013960398791823536,-0.06023374944925308,0.00024474982637912035,7.99179106252268e-05,0.017713652923703194
1775929784035619490,0.00037892209365963936,0.00014256149006541818,-0.06033288314938545,0.00019516110478434712,0.00015915244875941426,0.017528168857097626
1775929784037695045,0.0003792683710344136,0.00014707625086884946,-0.06026804819703102,0.00013935232709627599,0.00016420258907601237,0.017555510625243187
1775929784039296494,0.0003792069328483194,0.00014787432155571878,-0.06038658320903778,0.00015513395192101598,8.571473881602287e-05,0.01738978922367096
1775929784041111700,0.00038382719503715634,0.00014871834719087929,-0.06033347174525261,0.00019949825946241617,7.473169534932822e-05,0.017365673556923866
1775929784042039686,0.0003835766692645848,0.000151876884046942,-0.06045648083090782,0.00015681209333706647,0.00016358094580937177,0.017163868993520737
1775929784043170134,0.0003855485119856894,0.0001544110564282164,-0.06038777530193329,0.00012268460704945028,8.868412987794727e-05,0.017075667157769203
1775929784044034506,0.00038709008367732167,0.00015987541701178998,-0.06050243601202965,0.00016950663120951504,0.00018027843907475471,0.01699827052652836
1775929784045007868,0.00039083679439499974,0.00016050653357524425,-0.06043476611375809,0.00019385889754630625,8.300677291117609e-05,0.016929760575294495
1775929784045900559,0.00039134174585342407,0.00016208188026212156,-0.06055494770407677,0.00013665860751643777,0.00010671470954548568,0.016727400943636894
1775929784046742979,0.0003941848990507424,0.00016547624545637518,-0.060494501143693924,0.00014732140698470175,0.00011614701361395419,0.01678025722503662
1775929784047684309,0.0003964161442127079,0.00016864272765815258,-0.060617875307798386,0.00015932103269733489,0.00012220007192809135,0.01658150739967823
1775929784048538633,0.00040417115087620914,0.00017217618005815893,-0.06056604161858559,0.0002475299988873303,0.00011080341937486082,0.016493642702698708
1775929784049385053,0.00040769713814370334,0.00017228172509931028,-0.06068175286054611,0.00018936149717774242,6.763249984942377e-05,0.016361869871616364
1775929784050280176,0.00041067556594498456,0.00017515482613816857,-0.060630910098552704,0.00014730276598129421,0.00010523211676627398,0.016378983855247498
1775929784051299361,0.0004095655749551952,0.00017792356084100902,-0.0607602633535862,0.00014801081852056086,9.458375279791653e-05,0.016189368441700935
