received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897408330662656,15156000,0.0,0.0,0.0,0.0
1775897408530662656,15356000,0.0,0.0,0.0,0.0
1775897408734662656,15560000,0.0,0.0,0.0,0.0
1775897408930662656,15756000,0.0,0.0,0.0,0.0
1775897409130662656,15956000,0.0,0.0,0.0,0.0
1775897409330662656,16156000,0.0,0.0,0.0,0.0
1775897409530662656,16356000,0.0,0.0,0.0,0.0
1775897409730662656,16556000,0.0,0.0,0.0,0.0
1775897409930662656,16756000,0.0,0.0,0.0,0.0
1775897410130662656,16956000,0.0,0.0,0.0,0.0
1775897410330662656,17156000,0.0,0.0,0.0,0.0
1775897410530662656,17356000,0.0,0.0,0.0,0.0
1775897410730662656,17556000,0.0,0.0,0.0,0.0
1775897410930662656,17756000,0.0,0.0,0.0,0.0
1775897411130662656,17956000,0.0,0.0,0.0,0.0
1775897411330662656,18156000,0.0,0.0,0.0,0.0
1775897411530662656,18356000,0.0,0.0,0.0,0.0
1775897411730662656,18556000,0.0,0.0,0.0,0.0
1775897411930662656,18756000,0.0,0.0,0.0,0.0
1775897412130662656,18956000,0.0,0.0,0.0,0.0
1775897412330662656,19156000,0.000661380763631314,-0.0003989953256677836,-1.9996261471533217e-05,0.0
1775897412530662656,19356000,0.007411089260131121,-0.003675454296171665,-0.0002284880174556747,0.0
1775897412730662656,19556000,0.013895719312131405,-0.005632109474390745,-0.0004227713798172772,0.0
1775897412930662656,19756000,0.020064756274223328,-0.00639747129753232,-0.0005533787771128118,0.0
1775897413130662656,19956000,0.02611730434000492,-0.006269847042858601,-0.0006282091489993036,0.0
1775897413330662656,20156000,0.032207075506448746,-0.005504747852683067,-0.0006999412435106933,0.0
1775897413530662656,20356000,0.038429420441389084,-0.005214673932641745,-0.0007942907977849245,0.0
1775897413730662656,20556000,0.03692154213786125,-0.005380544345825911,-0.0010707383044064045,0.0
1775897413926662656,20752000,0.024981506168842316,-0.003640417940914631,-0.0013348022475838661,0.0
1775897414126662656,20952000,0.019242700189352036,-0.002806707052513957,-0.0013553316239267588,0.0
1775897414330662656,21156000,0.015586801804602146,-0.002183865988627076,-0.001215443480759859,0.0
1775897414530662656,21356000,0.012504001148045063,-0.0016380964079871774,-0.0009512652759440243,0.0
1775897414730662656,21556000,0.009823150001466274,-0.0012760242680087686,-0.0006806636811234057,0.0
1775897414930662656,21756000,0.007603540550917387,-0.0010127890855073929,-0.00046344881411641836,0.0
1775897415130662656,21956000,0.005804296117275953,-0.0006620696512982249,-0.0003001909935846925,0.0
1775897415330662656,22156000,0.00439901277422905,-0.0005921912961639464,-0.00022008837549947202,0.0
1775897415526662656,22352000,0.003571394132450223,-0.0007249856716953218,-0.0001878897164715454,0.0
1775897415730662656,22556000,0.002918773330748081,-0.00057891447795555,-0.00017999386182054877,0.0
1775897415930662656,22756000,0.0021463229786604643,-0.0003473014512564987,-0.0002538517292123288,0.0
1775897416130662656,22956000,0.0016880868934094906,-0.0001794388663256541,-0.0003685842966660857,0.0
1775897416330662656,23156000,0.0010020992485806346,-0.00014126385212875903,-0.00048445211723446846,0.0
1775897416530662656,23356000,0.0007924995152279735,-0.0002216785360360518,-0.0005312191206030548,0.0
1775897416730662656,23556000,0.000723495555575937,-8.489897300023586e-05,-0.0004573767655529082,0.0
1775897416930662656,23756000,0.0002508117468096316,-4.969981455360539e-05,-0.0003198175982106477,0.0
1775897417126662656,23952000,-0.00024174667487386614,6.912627577548847e-05,-0.00018902002193499357,0.0
1775897417330662656,24156000,-3.583911166060716e-05,2.5353192540933378e-05,-0.00012551197141874582,0.0
1775897417530662656,24356000,0.00024119038425851613,-9.438732377020642e-05,-0.00012884380703326315,0.0
1775897417726662656,24552000,-0.00021694740280508995,-0.00012008975318167359,-0.00011518599058035761,0.0
1775897417926662656,24752000,-0.000223842216655612,0.00010440122423460707,-7.823298074072227e-05,0.0
1775897418138662656,24964000,-0.0002874381316360086,0.00014192784146871418,-4.0769831684883684e-05,0.0
1775897418330662656,25156000,-0.00029549558530561626,8.131697541102767e-05,-1.5079556760611013e-05,0.0
1775897418530662656,25356000,-0.00026538880774751306,9.307527216151357e-05,-2.274204234709032e-05,0.0
1775897418730662656,25556000,-0.000434666289947927,0.00022527975670527667,-7.15770001988858e-05,0.0
1775897418930662656,25756000,-5.7967539760284126e-05,0.0002624659100547433,-0.00010642926645232365,0.0
1775897419130662656,25956000,0.00031937495805323124,0.00017661790479905903,-6.351810588967055e-05,0.0
1775897419330662656,26156000,0.00011595917021622881,0.00010923339141299948,4.452454959391616e-05,0.0
1775897419530662656,26356000,-0.00023027123825158924,0.00017583866429049522,0.00010853866842808202,0.0
1775897419730662656,26556000,-8.26575851533562e-05,-4.952153540216386e-05,0.00011505160364322364,0.0
1775897419934662656,26760000,-7.351044041570276e-05,-0.0002612044627312571,0.00010079243656946346,0.0
1775897420130662656,26956000,6.532773841172457e-05,-2.8941536584170535e-05,1.3786101362711634e-06,0.0
1775897420334662656,27160000,0.006478053517639637,0.000944080762565136,-0.002127896761521697,0.0
1775897420530662656,27356000,0.01786310225725174,0.0005605099722743034,-0.0228741392493248,0.0
1775897420730662656,27556000,0.01959424465894699,2.8765512979589403e-05,-0.03796378895640373,0.0
1775897420930662656,27756000,0.011914124712347984,-4.732330853585154e-05,-0.02788044512271881,0.0
1775897421130662656,27956000,0.0037330258637666702,-0.00018443126464262605,-0.007727282587438822,0.0
1775897421330662656,28156000,-0.002280254615470767,3.856266266666353e-05,0.012197185307741165,0.0
1775897421530662656,28356000,-0.0057724034413695335,0.00018902367446571589,0.026598738506436348,0.0
1775897421730662656,28556000,-0.006771698594093323,0.00029656014521606266,0.03402698412537575,0.0
1775897421930662656,28756000,-0.005848867818713188,0.0003008727799169719,0.03477615490555763,0.0
1775897422130662656,28956000,-0.003974096849560738,0.00024688406847417355,0.03088308684527874,0.0
1775897422330662656,29156000,-0.0018709506839513779,0.0002498669200576842,0.024686861783266068,0.0
1775897422530662656,29356000,-0.00012938173313159496,0.0002579056890681386,0.018724970519542694,0.0
1775897422726662656,29552000,0.0009266628767363727,0.0002844622067641467,0.014233001507818699,0.0
1775897422930662656,29756000,0.0014128467300906777,0.0003418738197069615,0.01123911514878273,0.0
1775897423130662656,29956000,0.0015676891198381782,0.0003901073650922626,0.00968738179653883,0.0
1775897423330662656,30156000,0.0015933304093778133,0.00045389097067527473,0.008948293514549732,0.0
1775897423530662656,30356000,0.0015608296962454915,0.0005165865877643228,0.00858311541378498,0.0
1775897423730662656,30556000,0.0016163926338776946,0.0005619142320938408,0.008344922214746475,0.0
1775897423930662656,30756000,0.0018289079889655113,0.0006226770346984267,0.007962136529386044,0.0
1775897424130662656,30956000,0.0022192082833498716,0.0006692030001431704,0.0073379576206207275,0.0
1775897424330662656,31156000,0.0025746619794517756,0.0006963611813262105,0.0065545313991606236,0.0
1775897424530662656,31356000,0.0027830302715301514,0.0007310416549444199,0.005832776427268982,0.0
1775897424730662656,31556000,0.002986891195178032,0.0007323558675125241,0.005293923895806074,0.0
1775897424930662656,31756000,0.003143799025565386,0.0007388623780570924,0.0048571801744401455,0.0
1775897425130662656,31956000,0.0032509074080735445,0.0006964668864384294,0.004427625332027674,0.0
1775897425330662656,32156000,0.0032552778720855713,0.000681359029840678,0.004030238371342421,0.0
1775897425530662656,32356000,0.0029786648228764534,0.0006607140530832112,0.0036681881174445152,0.0
1775897425730662656,32556000,0.0026963078416883945,0.0006608628900721669,0.003354071406647563,0.0
1775897425930662656,32756000,0.0023883022367954254,0.0006470357184298337,0.0030925043392926455,0.0
1775897426134662656,32960000,0.0019108171109110117,0.0006106905057094991,0.0028165432158857584,0.0
1775897426330662656,33156000,-0.0005839556688442826,0.0006095659919083118,0.002528401790186763,0.0
1775897426534662656,33360000,0.0011653623078018427,0.0006346926093101501,0.0022674836218357086,0.0
1775897426730662656,33556000,0.0012441091239452362,0.0006612302968278527,0.0020558806136250496,0.0
1775897426930662656,33756000,0.001071188016794622,0.0006641310756094754,0.0018711361335590482,0.0
1775897427130662656,33956000,0.0010548216523602605,0.0006765453144907951,0.0017196021508425474,0.0
1775897427330662656,34156000,-0.0027195923030376434,-0.00037692676414735615,0.0016344659961760044,0.0
1775897427518662656,34344000,0.0002075574011541903,0.0005211818497627974,0.0015255601610988379,0.0
1775897427730662656,34556000,0.0016343694878742099,0.0008784263045527041,0.0014007072895765305,0.0
1775897427930662656,34756000,0.004002071917057037,0.0007854959694668651,0.0012917791027575731,0.0
1775897428122662656,34948000,0.0036138813011348248,0.001483674393966794,0.0012038509594276547,0.0
1775897428330662656,35156000,-0.0011139942798763514,-0.0001199848047690466,0.0010875730076804757,0.0
1775897428530662656,35356000,-0.0006157387397252023,-0.0002604717155918479,0.0009882249869406223,0.0
1775897428730662656,35556000,-0.0005530022317543626,-0.0001858631439972669,0.0008942529675550759,0.0
1775897428930662656,35756000,-0.0005510600167326629,-0.00022704883303958923,0.0008088243193924427,0.0
1775897429130662656,35956000,-0.0005301667260937393,-0.00032147305319085717,0.0007334167021326721,0.0
1775897429330662656,36156000,0.007123120594769716,-0.004768718034029007,0.0006111590191721916,0.0
1775897429530662656,36356000,0.006859424524009228,-0.01081541832536459,-0.00016677974781487137,0.0
1775897429730662656,36556000,0.008663334883749485,-0.015840355306863785,-0.00016271737695205957,0.0
1775897429930662656,36756000,0.010255798697471619,-0.020243214443325996,-0.00016130907170008868,0.0
1775897430122662656,36948000,0.012107010930776596,-0.024451473727822304,-0.000158931317855604,0.0
1775897430334662656,37160000,0.015619553625583649,-0.029444249346852303,-0.00015146483201533556,0.0
1775897430530662656,37356000,0.017818495631217957,-0.03165481239557266,-0.00014522332639899105,0.0
1775897430730662656,37556000,0.01846613548696041,-0.03118966706097126,-0.00014305721560958773,0.0
1775897430938662656,37764000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897431130662656,37956000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897431334662656,38160000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897431530662656,38356000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897431730662656,38556000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897431934662656,38760000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897432130662656,38956000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897432330662656,39156000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897432530662656,39356000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897432730662656,39556000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897432930662656,39756000,0.0185322817414999,-0.031143033877015114,-0.00014288692909758538,0.0
1775897433130662656,39956000,0.0,0.0,0.0,0.0
1775897433326662656,40152000,0.0,0.0,0.0,0.0
1775897433530662656,40356000,0.0,0.0,0.0,0.0
1775897433738662656,40564000,0.0,0.0,0.0,0.0
1775897433930662656,40756000,0.0,0.0,0.0,0.0
