publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775925445309152658,2.632216,0.02895379269248144,0.13582852267903156,0.12229754844222118,0.004502473352651148,0.6420450884595604,0.13582852267903156,0.12229754844222118,0.004502473352651148,0.6420450884595604,multi_broad_active
1775925445361220447,2.684174,0.02765376501925878,0.16655836029605528,0.09961804935794431,0.015420599399252971,0.64053845003009,0.16655836029605528,0.09961804935794431,0.015420599399252971,0.64053845003009,multi_broad_active
1775925445413406924,2.736482,0.026400644851776837,0.18913004079467594,0.06643548386570854,0.027168394649743785,0.6398699109171365,0.18913004079467594,0.06643548386570854,0.027168394649743785,0.6398699109171365,multi_broad_active
1775925445465343288,2.788422,0.025285163209978555,0.20047568100921392,0.026478699995342192,0.038670897068004716,0.6401024200999933,0.20047568100921392,0.026478699995342192,0.038670897068004716,0.6401024200999933,multi_broad_active
1775925445517269669,2.840291,0.024105526360777306,0.19910731882814478,-0.016314607972482114,0.04906665281990746,0.6411457891077306,0.19910731882814478,-0.016314607972482114,0.04906665281990746,0.6411457891077306,multi_broad_active
1775925445569643603,2.892724,0.022399878950091046,0.18438058932671988,-0.05808434948585446,0.057579124388167126,0.6428234670619756,0.18438058932671988,-0.05808434948585446,0.057579124388167126,0.6428234670619756,multi_broad_active
1775925445621542527,2.944561,0.019609574094672774,0.15750693824329462,-0.09384451610401531,0.06327214049189482,0.6448184473679414,0.15750693824329462,-0.09384451610401531,0.06327214049189482,0.6448184473679414,multi_broad_active
1775925445673921581,2.997023,0.015043853901147104,0.11997361071966336,-0.121166638161324,0.06571017137844004,0.6468630179228687,0.11997361071966336,-0.121166638161324,0.06571017137844004,0.6468630179228687,multi_broad_active
1775925445725913018,3.049003,0.008315997787571763,0.07563652830109957,-0.13746829277310693,0.06450610489649769,0.648626134876011,0.07563652830109957,-0.13746829277310693,0.06450610489649769,0.648626134876011,multi_broad_active
1775925445777997415,3.101079,-0.0008158111517100382,0.0278422228545966,-0.14256261616304874,0.05963137533963412,0.6499144365417902,0.0278422228545966,-0.14256261616304874,0.05963137533963412,0.6499144365417902,multi_broad_active
1775925445833802341,3.156823,-0.013024057775876941,-0.022539411142132638,-0.13671109799762804,0.05059483706875426,0.650641302266115,-0.022539411142132638,-0.13671109799762804,0.05059483706875426,0.650641302266115,multi_broad_active
1775925445885802289,3.208853,-0.02605495963140273,-0.06484268330174338,-0.12314308917556378,0.03910391602136715,0.6507254107795017,-0.06484268330174338,-0.12314308917556378,0.03910391602136715,0.6507254107795017,multi_broad_active
1775925445938545537,3.261609,-0.03989150228899143,-0.09979212177263848,-0.10473071225510695,0.025168747357349693,0.6503550018122223,-0.09979212177263848,-0.10473071225510695,0.025168747357349693,0.6503550018122223,multi_broad_active
1775925445990429550,3.313462,-0.05294799552224487,-0.12417374281350875,-0.08560746396834544,0.010088850476930089,0.6497480992660819,-0.12417374281350875,-0.08560746396834544,0.010088850476930089,0.6497480992660819,multi_broad_active
1775925446042915676,3.366012,-0.064438193137455,-0.13778417251373035,-0.06855687820422239,-0.005635630056715087,0.6491280759475941,-0.13778417251373035,-0.06855687820422239,-0.005635630056715087,0.6491280759475941,multi_broad_active
1775925446094823720,3.417837,-0.07305925959527297,-0.14050195465252216,-0.05661303400667618,-0.02063210894561679,0.6487304159854129,-0.14050195465252216,-0.05661303400667618,-0.02063210894561679,0.6487304159854129,multi_broad_active
1775925446147012085,3.470063,-0.07837123668991858,-0.13388405852114477,-0.050952669198536873,-0.034346413442408026,0.6487020984165967,-0.13388405852114477,-0.050952669198536873,-0.034346413442408026,0.6487020984165967,multi_broad_active
1775925446199209827,3.522292,-0.08010157297294031,-0.1202179791008134,-0.051864372399298767,-0.04590944524747695,0.6491107610837207,-0.1202179791008134,-0.051864372399298767,-0.04590944524747695,0.6491107610837207,multi_broad_active
1775925446251339984,3.57434,-0.07855948208751964,-0.10254141600895293,-0.05818838404020998,-0.054741493886956205,0.649908964744826,-0.10254141600895293,-0.05818838404020998,-0.054741493886956205,0.649908964744826,multi_broad_active
1775925446303687870,3.626759,-0.07444671472612167,-0.08385984935807203,-0.06779784025759804,-0.06060317445570579,0.6509645794027215,-0.08385984935807203,-0.06779784025759804,-0.06060317445570579,0.6509645794027215,multi_broad_active
1775925446355552426,3.678657,-0.06886261596130223,-0.06748816546002512,-0.07763743084932691,-0.06334690162360078,0.6520499153509726,-0.06748816546002512,-0.07763743084932691,-0.06334690162360078,0.6520499153509726,multi_broad_active
1775925446408789980,3.731874,-0.06273889034550922,-0.05543056701672413,-0.08487635881632374,-0.0631967727660142,0.6529618950782295,-0.05543056701672413,-0.08487635881632374,-0.0631967727660142,0.6529618950782295,multi_broad_active
1775925446460933609,3.783862,-0.05739345114256321,-0.04988209907529379,-0.08640720900044109,-0.06057416427751011,0.6534453173506127,-0.04988209907529379,-0.08640720900044109,-0.06057416427751011,0.6534453173506127,multi_broad_active
1775925446513752921,3.836781,-0.0533387437863702,-0.05111993947653994,-0.08039348610104195,-0.05600980013760484,0.6533817531234194,-0.05111993947653994,-0.08039348610104195,-0.05600980013760484,0.6533817531234194,multi_broad_active
1775925446565809606,3.888804,-0.0510100084497961,-0.05855745171317475,-0.06633719147754968,-0.050385282078142114,0.6527389712581114,-0.05855745171317475,-0.06633719147754968,-0.050385282078142114,0.6527389712581114,multi_broad_active
1775925446617781938,3.940793,-0.05015159482275182,-0.07062134653067018,-0.0448823653541299,-0.04440683009619559,0.6516042319642656,-0.07062134653067018,-0.0448823653541299,-0.04440683009619559,0.6516042319642656,multi_broad_active
1775925446670298945,3.993332,-0.05018298058813822,-0.08519359103358877,-0.017671717173259084,-0.038758341332996604,0.6501489176783404,-0.08519359103358877,-0.017671717173259084,-0.038758341332996604,0.6501489176783404,multi_broad_active
1775925446722212781,4.045282,-0.05024122410503601,-0.0992264119953154,0.011680677062922605,-0.03421626633465957,0.6486694976755928,-0.0992264119953154,0.011680677062922605,-0.03421626633465957,0.6486694976755928,multi_broad_active
1775925446774150425,4.09723,-0.04938717144109918,-0.1101174070241389,0.03984495429375623,-0.031210345676943797,0.647442058559668,-0.1101174070241389,0.03984495429375623,-0.031210345676943797,0.647442058559668,multi_broad_active
1775925446826132805,4.149055,-0.04681931906069101,-0.11543635146615687,0.0630783146734799,-0.03004189478215767,0.6467347676937557,-0.11543635146615687,0.0630783146734799,-0.03004189478215767,0.6467347676937557,multi_broad_active
1775925446878453075,4.201537,-0.041965345658066644,-0.1133965473229832,0.07836715281972256,-0.03080213970737384,0.6467419239507703,-0.1133965473229832,0.07836715281972256,-0.03080213970737384,0.6467419239507703,multi_broad_active
1775925446930657184,4.253706,-0.03483128301056975,-0.10313632915276848,0.08304427289045929,-0.03334530822747058,0.6475535462676552,-0.10313632915276848,0.08304427289045929,-0.03334530822747058,0.6475535462676552,multi_broad_active
1775925446982585900,4.305644,-0.025862420214190628,-0.08503755115426054,0.07634027076883156,-0.03728497470307534,0.6491089986432672,-0.08503755115426054,0.07634027076883156,-0.03728497470307534,0.6491089986432672,multi_broad_active
1775925447035017435,4.358064,-0.015778167260213874,-0.060177604843100224,0.05867554360106957,-0.04213953116095204,0.651255795237582,-0.060177604843100224,0.05867554360106957,-0.04213953116095204,0.651255795237582,multi_broad_active
1775925447087137992,4.410079,-0.0058783025725497665,-0.03130012399100746,0.03240885648677899,-0.04716279787165059,0.6536798985917271,-0.03130012399100746,0.03240885648677899,-0.04716279787165059,0.6536798985917271,multi_broad_active
1775925447139202228,4.462291,0.00274074826957961,-0.0011484399482824177,0.0006224650147660989,-0.05168400062997373,0.6560714728639889,-0.0011484399482824177,0.0006224650147660989,-0.05168400062997373,0.6560714728639889,multi_broad_active
1775925447191183616,4.514217,0.00895264026411001,0.026622982459876623,-0.03227376637469672,-0.05495333293910183,0.6580746467370282,0.026622982459876623,-0.03227376637469672,-0.05495333293910183,0.6580746467370282,multi_broad_active
1775925447243558414,4.566639,0.012132691303236583,0.04905884682902966,-0.06237589030877005,-0.056376604678414766,0.6594341582561276,0.04905884682902966,-0.06237589030877005,-0.056376604678414766,0.6594341582561276,multi_broad_active
1775925447295512858,4.618466,0.0120267958870433,0.06286237008461565,-0.08506911616916021,-0.0554480626355236,0.6599446989793969,0.06286237008461565,-0.08506911616916021,-0.0554480626355236,0.6599446989793969,multi_broad_active
1775925447347606247,4.670679,0.009006724886170249,0.06631221346225993,-0.09769683316192168,-0.051877030939852076,0.6595700227710084,0.06631221346225993,-0.09769683316192168,-0.051877030939852076,0.6595700227710084,multi_broad_active
1775925447399918293,4.722989,0.003907860529114293,0.058312473385627735,-0.09823128262311294,-0.04559063176821887,0.6583844569417876,0.058312473385627735,-0.09823128262311294,-0.04559063176821887,0.6583844569417876,multi_broad_active
1775925447451975841,4.77508,-0.0020242105840556843,0.03927606867133432,-0.08646113600726708,-0.03682560981217989,0.6565995574485815,0.03927606867133432,-0.08646113600726708,-0.03682560981217989,0.6565995574485815,multi_broad_active
1775925447504523408,4.827579,-0.007509109269175262,0.010514710600497764,-0.06352285790958453,-0.025894353075154714,0.6544750148795793,0.010514710600497764,-0.06352285790958453,-0.025894353075154714,0.6544750148795793,multi_broad_active
1775925447556530748,4.879595,-0.01122947817963036,-0.024772735653153848,-0.032528366514890474,-0.013619488939742214,0.6523571649480724,-0.024772735653153848,-0.032528366514890474,-0.013619488939742214,0.6523571649480724,multi_broad_active
1775925447609961487,4.933031,-0.012356945397684935,-0.06438252552933486,0.004044180373990367,-0.0003380038584990641,0.6504641636146697,-0.06438252552933486,0.004044180373990367,-0.0003380038584990641,0.6504641636146697,multi_broad_active
