received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658562091294273,1775658561898261,1775658561898261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562135615130,1775658561942261,1775658561942261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562188417054,1775658561994261,1775658561994261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562236349871,1775658562042261,1775658562042261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562285018397,1775658562090261,1775658562090261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562341636889,1775658562142261,1775658562142261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562388569932,1775658562190261,1775658562190261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562435609054,1775658562238261,1775658562238261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562485959432,1775658562286261,1775658562286261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562538124399,1775658562338261,1775658562338261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562588346298,1775658562386261,1775658562386261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562640420576,1775658562438261,1775658562438261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562689185806,1775658562486261,1775658562486261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562735143939,1775658562530261,1775658562530261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562787380489,1775658562582261,1775658562582261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562836206647,1775658562630261,1775658562630261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562885087621,1775658562678261,1775658562678261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562940051045,1775658562730261,1775658562730261,True,2,0.0,0.0,0.0,0.0,False,0
1775658562986915928,1775658562774261,1775658562774261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563037194532,1775658562826261,1775658562826261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563090362698,1775658562878261,1775658562878261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563137503870,1775658562922261,1775658562922261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563186792845,1775658562970261,1775658562970261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563234737311,1775658563014261,1775658563014261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563285990282,1775658563066261,1775658563066261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563338319346,1775658563118261,1775658563118261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563385280262,1775658563162261,1775658563162261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563438442669,1775658563214261,1775658563214261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563486168575,1775658563262261,1775658563262261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563535444046,1775658563310261,1775658563310261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563588688980,1775658563362261,1775658563362261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563639469280,1775658563410261,1775658563410261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563686598292,1775658563458261,1775658563458261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563737004193,1775658563506261,1775658563506261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563791947907,1775658563558261,1775658563558261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563835462879,1775658563602261,1775658563602261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563887896999,1775658563654261,1775658563654261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563936128728,1775658563702261,1775658563702261,True,2,0.0,0.0,0.0,0.0,False,0
1775658563992375831,1775658563758261,1775658563758261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564035025911,1775658563798261,1775658563798261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564090959033,1775658563850261,1775658563850261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564136784274,1775658563894261,1775658563894261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564186891361,1775658563946261,1775658563946261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564239473131,1775658563998261,1775658563998261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564284650150,1775658564042261,1775658564042261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564334587829,1775658564090261,1775658564090261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564388717147,1775658564142261,1775658564142261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564438685931,1775658564190261,1775658564190261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564486136256,1775658564238261,1775658564238261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564540046247,1775658564290261,1775658564290261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564586420767,1775658564338261,1775658564338261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564640215142,1775658564390261,1775658564390261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564688286137,1775658564438261,1775658564438261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564738011818,1775658564486261,1775658564486261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564788254712,1775658564534261,1775658564534261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564836433196,1775658564582261,1775658564582261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564886696827,1775658564630261,1775658564630261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564935703469,1775658564678261,1775658564678261,True,2,0.0,0.0,0.0,0.0,False,0
1775658564986363067,1775658564726261,1775658564726261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565036242124,1775658564774261,1775658564774261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565087169403,1775658564826261,1775658564826261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565139837639,1775658564878261,1775658564878261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565185992289,1775658564922261,1775658564922261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565239392171,1775658564974261,1775658564974261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565287464641,1775658565022261,1775658565022261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565336047990,1775658565070261,1775658565070261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565390531421,1775658565122261,1775658565122261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565437665461,1775658565170261,1775658565170261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565484637710,1775658565218261,1775658565218261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565538606966,1775658565270261,1775658565270261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565587506442,1775658565318261,1775658565318261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565636454398,1775658565366261,1775658565366261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565686499408,1775658565414261,1775658565414261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565735718435,1775658565462261,1775658565462261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565784924694,1775658565510261,1775658565510261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565839854909,1775658565562261,1775658565562261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565886424022,1775658565610261,1775658565610261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565940296735,1775658565662261,1775658565662261,True,2,0.0,0.0,0.0,0.0,False,0
1775658565989257715,1775658565710261,1775658565710261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566037161387,1775658565758261,1775658565758261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566086226560,1775658565806261,1775658565806261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566135839509,1775658565854261,1775658565854261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566188303971,1775658565906261,1775658565906261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566240687089,1775658565958261,1775658565958261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566286069967,1775658566002261,1775658566002261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566335038949,1775658566050261,1775658566050261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566387860178,1775658566102261,1775658566102261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566437729638,1775658566150261,1775658566150261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566486068446,1775658566198261,1775658566198261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566539176426,1775658566250261,1775658566250261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566586871075,1775658566298261,1775658566298261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566636177368,1775658566346261,1775658566346261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566690350979,1775658566398261,1775658566398261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566737736892,1775658566446261,1775658566446261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566788785197,1775658566494261,1775658566494261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566836564070,1775658566542261,1775658566542261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566887702039,1775658566590261,1775658566590261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566939479143,1775658566642261,1775658566642261,True,2,0.0,0.0,0.0,0.0,False,0
1775658566989983481,1775658566690261,1775658566690261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567039213424,1775658566738261,1775658566738261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567088829734,1775658566786261,1775658566786261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567137587295,1775658566834261,1775658566834261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567186507319,1775658566882261,1775658566882261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567235430447,1775658566930261,1775658566930261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567288446686,1775658566982261,1775658566982261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567337607733,1775658567030261,1775658567030261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567386216494,1775658567078261,1775658567078261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567436775106,1775658567126261,1775658567126261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567486631864,1775658567174261,1775658567174261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567537379980,1775658567226261,1775658567226261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567591324506,1775658567278261,1775658567278261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567636272954,1775658567322261,1775658567322261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567685570993,1775658567370261,1775658567370261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567737368291,1775658567422261,1775658567422261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567785668444,1775658567470261,1775658567470261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567839691497,1775658567522261,1775658567522261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567887162789,1775658567570261,1775658567570261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567935361086,1775658567618261,1775658567618261,True,2,0.0,0.0,0.0,0.0,False,0
1775658567988539437,1775658567670261,1775658567670261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568037878821,1775658567718261,1775658567718261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568086662112,1775658567766261,1775658567766261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568136064057,1775658567814261,1775658567814261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568188567435,1775658567866261,1775658567866261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568236297447,1775658567914261,1775658567914261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568287022366,1775658567962261,1775658567962261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568335804344,1775658568010261,1775658568010261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568390112359,1775658568062261,1775658568062261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568436772165,1775658568106261,1775658568106261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568488465529,1775658568158261,1775658568158261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568538249010,1775658568206261,1775658568206261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568587109708,1775658568254261,1775658568254261,True,2,0.0,0.0,0.0,0.0,False,0
1775658568636399877,1775658568634426,1775658568632116,True,2,0.0,0.0,0.0,0.0,False,0
1775658568691365298,1775658568690299,1775658568682943,True,2,0.0,0.0,0.0,0.0,False,0
1775658568736730419,1775658568734633,1775658568733097,True,2,0.0,0.0,0.0,0.0,False,0
1775658568785187982,1775658568783241,1775658568782036,True,2,0.0,0.0,0.0,0.0,False,0
1775658568837643233,1775658568836200,1775658568832198,True,2,0.0,0.0,0.0,0.0,False,0
1775658568887928344,1775658568885049,1775658568883518,True,2,0.0,0.0,0.0,0.0,False,0
1775658568933948344,1775658568934001,1775658568932171,True,2,0.0,0.0,0.0,0.0,False,0
1775658568984206319,1775658568983112,1775658568982105,True,2,0.0,0.0,0.0,0.0,False,0
1775658569034582759,1775658569032287,1775658569032170,True,2,0.0,0.0,0.0,0.0,False,0
1775658569084864129,1775658569081587,1775658569081587,True,2,0.0,0.0,0.0,0.0,False,0
1775658569142044044,1775658569140136,1775658569131953,True,2,0.0,0.0,0.0,0.0,False,0
1775658569185857426,1775658569185752,1775658569183433,True,2,0.0,0.0,0.0,0.0,False,0
1775658569236642506,1775658569234645,1775658569232115,True,2,0.0,0.0,0.0,0.0,False,0
1775658569290329052,1775658569287520,1775658569282120,True,2,0.0,0.0,0.0,0.0,False,0
1775658569339371864,1775658569336451,1775658569333409,True,2,0.0,0.0,0.0,0.0,False,0
1775658569386602039,1775658569385151,1775658569382259,True,2,0.0,0.0,0.0,0.0,False,0
1775658569438855180,1775658569437726,1775658569432088,True,2,0.0,0.0,0.0,0.0,False,0
1775658569487728488,1775658569486471,1775658569482181,True,2,0.0,0.0,0.0,0.0,False,0
1775658569536837284,1775658569535309,1775658569532267,True,2,0.0,0.0,0.0,0.0,False,0
1775658569589660440,1775658569588322,1775658569582226,True,2,0.0,0.0,0.0,0.0,False,0
1775658569639197843,1775658569637317,1775658569635519,True,2,0.0,0.0,0.0,0.0,False,0
1775658569685314676,1775658569682208,1775658569682208,True,2,0.0,0.0,0.0,0.0,False,0
1775658569737736361,1775658569735239,1775658569732247,True,2,0.0,0.0,0.0,0.0,False,0
1775658569788134946,1775658569784226,1775658569783349,True,2,0.0,0.0,0.0,0.0,False,0
1775658569835920448,1775658569833137,1775658569832177,True,2,0.0,0.0,0.0,0.0,False,0
1775658569886709624,1775658569882038,1775658569882038,True,2,0.0,0.0,0.0,0.0,False,0
1775658569936713618,1775658569930038,1775658569930038,True,2,0.0,0.0,0.0,0.0,False,0
1775658569985045903,1775658569978038,1775658569978038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570035156618,1775658570026038,1775658570026038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570088822270,1775658570078038,1775658570078038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570136881662,1775658570126038,1775658570126038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570185208477,1775658570174038,1775658570174038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570238972753,1775658570226038,1775658570226038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570287760463,1775658570274038,1775658570274038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570335460720,1775658570322038,1775658570322038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570385589323,1775658570370038,1775658570370038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570436701189,1775658570422038,1775658570422038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570490015738,1775658570474038,1775658570474038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570535674846,1775658570518038,1775658570518038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570588522804,1775658570570038,1775658570570038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570637707858,1775658570618038,1775658570618038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570686730031,1775658570666038,1775658570666038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570736276524,1775658570714038,1775658570714038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570790181696,1775658570766038,1775658570766038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570837468961,1775658570814038,1775658570814038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570886102591,1775658570862038,1775658570862038,True,2,0.0,0.0,0.0,0.0,False,0
1775658570935158365,1775658570906157,1775658570906157,True,2,0.0,0.0,0.0,0.0,False,0
1775658570985792280,1775658570958157,1775658570958157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571035961396,1775658571006157,1775658571006157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571087721295,1775658571058157,1775658571058157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571137560269,1775658571106157,1775658571106157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571189368103,1775658571158157,1775658571158157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571239379941,1775658571206157,1775658571206157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571285464234,1775658571254157,1775658571254157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571342409530,1775658571306157,1775658571306157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571389461182,1775658571354157,1775658571354157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571438077502,1775658571402157,1775658571402157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571484751426,1775658571446157,1775658571446157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571535242591,1775658571498157,1775658571498157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571585487996,1775658571546157,1775658571546157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571639995953,1775658571598157,1775658571598157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571687419444,1775658571646157,1775658571646157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571736925459,1775658571694157,1775658571694157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571787935183,1775658571742157,1775658571742157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571843257666,1775658571794157,1775658571794157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571892968288,1775658571842157,1775658571842157,True,2,0.0,0.0,0.0,0.0,False,0
1775658571936088715,1775658571882362,1775658571882362,True,2,0.0,0.0,0.0,0.0,False,0
1775658571986944904,1775658571930362,1775658571930362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572035309738,1775658571978362,1775658571978362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572092185628,1775658572034362,1775658572034362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572137855492,1775658572078362,1775658572078362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572186360199,1775658572126362,1775658572126362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572238986626,1775658572178362,1775658572178362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572288764290,1775658572226362,1775658572226362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572335702728,1775658572274362,1775658572274362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572385819335,1775658572322362,1775658572322362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572436163974,1775658572370362,1775658572370362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572484327625,1775658572418362,1775658572418362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572541525723,1775658572474362,1775658572474362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572586506693,1775658572518362,1775658572518362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572636574436,1775658572566362,1775658572566362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572686986179,1775658572614362,1775658572614362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572736667620,1775658572662362,1775658572662362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572788174465,1775658572714362,1775658572714362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572833709129,1775658572758362,1775658572758362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572888100352,1775658572810362,1775658572810362,True,2,0.0,0.0,0.0,0.0,False,0
1775658572937418049,1775658572858362,1775658572858362,True,2,0.0,0.0,9.755805876920931e-06,0.0,False,0
1775658572984926758,1775658572906636,1775658572906636,True,2,0.0,0.0,0.0023093917407095432,0.0,False,0
1775658573036998883,1775658572958636,1775658572958636,True,2,0.0,0.0,0.004680573474615812,0.0,False,0
1775658573086081606,1775658573006636,1775658573006636,True,2,0.0,0.0,0.00702317152172327,0.0,False,0
1775658573133214574,1775658573054636,1775658573054636,True,2,0.0,0.0,0.009439900517463684,0.0,False,0
1775658573187204968,1775658573106636,1775658573106636,True,2,0.0,0.0,0.011980343610048294,0.0,False,0
1775658573234606030,1775658573154636,1775658573154636,True,2,0.0,0.0,0.0144436564296484,0.0,False,0
1775658573287725258,1775658573206636,1775658573206636,True,2,0.0,0.0,0.017005348578095436,0.0,False,0
1775658573336459182,1775658573254636,1775658573254636,True,2,0.0,0.0,0.019603421911597252,0.0,False,0
1775658573385289554,1775658573302636,1775658573302636,True,2,0.0,0.0,0.022241150960326195,0.0,False,0
1775658573439658636,1775658573354636,1775658573354636,True,2,0.0,0.0,0.024909883737564087,0.0,False,0
1775658573487348178,1775658573402636,1775658573402636,True,2,0.0,0.0,0.027601856738328934,0.0,False,0
1775658573537309492,1775658573450636,1775658573450636,True,2,0.0,0.0,0.030274979770183563,0.0,False,0
1775658573585238553,1775658573498636,1775658573498636,True,2,0.0,0.0,0.03300008550286293,0.0,False,0
1775658573635583130,1775658573546636,1775658573546636,True,2,0.0,0.0,0.03575228527188301,0.0,False,0
1775658573687088601,1775658573598636,1775658573598636,True,2,0.0,0.0,0.03856386989355087,0.0,False,0
1775658573736495132,1775658573646636,1775658573646636,True,2,0.0,0.0,0.04123682901263237,0.0,False,0
1775658573784751137,1775658573694636,1775658573694636,True,2,0.0,0.0,0.04398075491189957,0.0,False,0
1775658573838563740,1775658573746636,1775658573746636,True,2,0.0,0.0,0.04680381342768669,0.0,False,0
1775658573886253442,1775658573794636,1775658573794636,True,2,0.0,0.0,0.04944322258234024,0.0,False,0
1775658573935432773,1775658573842636,1775658573842636,True,2,0.0,0.0,0.05216629058122635,0.0,False,0
1775658573986872516,1775658573890964,1775658573890964,True,2,0.0,0.0,0.05487149581313133,0.0,False,0
1775658574037616262,1775658573942964,1775658573942964,True,2,0.0,0.0,0.05746512487530708,0.0,False,0
1775658574090132549,1775658573994964,1775658573994964,True,2,0.0,0.0,0.06004513055086136,0.0,False,0
1775658574135522097,1775658574038964,1775658574038964,True,2,0.0,0.0,0.06263822317123413,0.0,False,0
1775658574185464501,1775658574086964,1775658574086964,True,2,0.0,0.0,0.06511078774929047,0.0,False,0
1775658574239201234,1775658574138964,1775658574138964,True,2,0.0,0.0,0.06750854849815369,0.0,False,0
1775658574287397241,1775658574186964,1775658574186964,True,2,0.0,0.0,0.06985392421483994,0.0,False,0
1775658574336679070,1775658574234964,1775658574234964,True,2,0.0,0.0,0.07212010771036148,0.0,False,0
1775658574388192991,1775658574286964,1775658574286964,True,2,0.0,0.0,0.07428981363773346,0.0,False,0
1775658574434348330,1775658574330964,1775658574330964,True,2,0.0,0.0,0.0763680562376976,0.0,False,0
1775658574490899521,1775658574386964,1775658574386964,True,2,0.0,0.0,0.0784071832895279,0.0,False,0
1775658574539178632,1775658574434964,1775658574434964,True,2,0.0,0.0,0.08017459511756897,0.0,False,0
1775658574585740690,1775658574478964,1775658574478964,True,2,0.0,0.0,0.08188831061124802,0.0,False,0
1775658574639789455,1775658574530964,1775658574530964,True,2,0.0,0.0,0.08346874266862869,0.0,False,0
1775658574686341049,1775658574578964,1775658574578964,True,2,0.0,0.0,0.08494356274604797,0.0,False,0
1775658574736607132,1775658574626964,1775658574626964,True,2,0.0,0.0,0.0861707404255867,0.0,False,0
1775658574788262173,1775658574678964,1775658574678964,True,2,0.0,0.0,0.08728092908859253,0.0,False,0
1775658574838303296,1775658574726964,1775658574726964,True,2,0.0,0.0,0.08823836594820023,0.0,False,0
1775658574885049930,1775658574774964,1775658574774964,True,2,0.0,0.0,0.08896095305681229,0.0,False,0
1775658574939255654,1775658574826964,1775658574826964,True,2,0.0,0.0,0.08951873332262039,0.0,False,0
1775658574987516269,1775658574874964,1775658574874964,True,2,0.0,0.0,0.08985722810029984,0.0,False,0
1775658575036244564,1775658574922964,1775658574922964,True,2,0.0,0.0,0.08999773114919662,0.0,False,0
1775658575087896567,1775658574970964,1775658574970964,True,2,0.0,0.0,0.08991920202970505,0.0,False,0
1775658575137277662,1775658575018964,1775658575018964,True,2,0.0,0.0,0.08961454778909683,0.0,False,0
1775658575185465255,1775658575066964,1775658575066964,True,2,0.0,0.0,0.08907122910022736,0.0,False,0
1775658575238851175,1775658575118964,1775658575118964,True,2,0.0,0.0,0.08829845488071442,0.0,False,0
1775658575287156111,1775658575166964,1775658575166964,True,2,0.0,0.0,0.08727733790874481,0.0,False,0
1775658575340435535,1775658575218964,1775658575218964,True,2,0.0,0.0,0.08596073091030121,0.0,False,0
1775658575385960157,1775658575262964,1775658575262964,True,2,0.0,0.0,0.08447414636611938,0.0,False,0
1775658575437748127,1775658575314964,1775658575314964,True,2,0.0,0.0,0.08262381702661514,0.0,False,0
1775658575487449286,1775658575362964,1775658575362964,True,2,0.0,0.0,0.08061898499727249,0.0,False,0
1775658575537356844,1775658575410964,1775658575410964,True,2,0.0,0.0,0.07826003432273865,0.0,False,0
1775658575585181781,1775658575458964,1775658575458964,True,2,0.0,0.0,0.07575936615467072,0.0,False,0
1775658575634430524,1775658575506964,1775658575506964,True,2,0.0,0.0,0.07292672246694565,0.0,False,0
