received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775658570985664512,20684000,-0.005527924746274948,0.006420889403671026,-7.299348362721503e-05,0.0
1775658571185664512,20884000,-0.004731698427349329,0.004925347864627838,-0.00010849591490114108,0.0
1775658571385664512,21084000,-0.0030481694266200066,0.003782196668908,-0.00015127615188248456,0.0
1775658571585664512,21284000,-0.0022146357223391533,0.002805393422022462,-0.00013524493260774761,0.0
1775658571785664512,21484000,-0.001764717511832714,0.002023543231189251,-6.047952774679288e-05,0.0
1775658571985664512,21684000,-0.0015742623945698142,0.0018787577282637358,-9.852017683442682e-06,0.0
1775658572185664512,21884000,-0.001367286080494523,0.0014352002181112766,-3.48836365446914e-05,0.0
1775658572385664512,22084000,-0.0011046286672353745,0.0010283684823662043,-6.191573629621416e-05,0.0
1775658572585664512,22284000,-0.0012725003762170672,0.0006129793473519385,-5.449066884466447e-05,0.0
1775658572785664512,22484000,-0.0007062171935103834,0.0005392777966335416,-2.6910987799055874e-05,0.0
1775658572985664512,22684000,-0.000147586950333789,0.0003417638363316655,-9.220972970069852e-06,0.0
1775658573185664512,22884000,-0.00042443908751010895,3.437171835685149e-05,2.5079219994950108e-05,0.0
1775658573385664512,23084000,-0.0005905827274546027,0.0002137135452358052,2.9901968446210958e-05,0.0
1775658573585664512,23284000,-0.0003084411728195846,0.00022843468468636274,6.147865860839374e-06,0.0
1775658573785664512,23484000,-0.00045379786752164364,0.00017963774735108018,-2.0162555301794782e-05,0.0
1775658573985664512,23684000,-0.00023916411737445742,0.00018611062841955572,-5.168648203834891e-05,0.0
1775658574185664512,23884000,-8.2553451647982e-05,0.0002521448477637023,-6.0656890127575025e-05,0.0
1775658574385664512,24084000,-0.00023555151710752398,0.0002460303658153862,-7.626070873811841e-05,0.0
1775658574585664512,24284000,-1.1473015547380783e-05,0.00011137079854961485,-9.840875281952322e-05,0.0
1775658574785664512,24484000,-1.0991974704666063e-05,0.0001512266753707081,-0.00010821806790772825,0.0
1775658574985664512,24684000,-5.597877679974772e-05,9.55207651713863e-05,-8.371002331841737e-05,0.0
1775658575185664512,24884000,0.00010974476026603952,-0.00013891431444790214,-7.827304943930358e-05,0.0
1775658575385664512,25084000,0.0001991517492569983,-3.533549534040503e-05,-0.00016288917686324567,0.0
1775658575585664512,25284000,0.0003762957057915628,4.3398536945460364e-05,-0.0002780423092190176,0.0
1775658575785664512,25484000,0.0005006571300327778,9.888144995784387e-05,-0.00031125618261285126,0.0
1775658575985664512,25684000,0.00015350220201071352,0.00012809848703909665,-0.00024360370298381895,0.0
1775658576185664512,25884000,0.00013543007662519813,0.00011303627252345905,-0.0001340215530944988,0.0
1775658576385664512,26084000,9.830883209360763e-05,1.6295191016979516e-05,3.004391328431666e-05,0.0
1775658576585664512,26284000,0.00015244062524288893,-0.0001788498047972098,0.00021063690655864775,0.0
1775658576785664512,26484000,-2.62127705354942e-05,-0.00019261303532402962,0.0003587387327570468,0.0
1775658576985664512,26684000,-0.00012828571198042482,-6.843567825853825e-05,0.00039503027801401913,0.0
1775658577185664512,26884000,-8.892994082998484e-05,-1.199865982925985e-05,0.0003243363171350211,0.0
1775658577385664512,27084000,4.568835720419884e-05,-8.112598152365535e-05,0.000255546037806198,0.0
1775658577585664512,27284000,8.235202403739095e-05,7.738554995739833e-05,0.0002154144603991881,0.0
1775658577785664512,27484000,-8.049327152548358e-05,6.437165575334802e-05,0.00016699072148185223,0.0
1775658577985664512,27684000,-0.00016303997836075723,-0.00010601073881844059,0.00010630112956278026,0.0
1775658578185664512,27884000,-0.00013768651115242392,4.5784367102896795e-05,4.131444075028412e-05,0.0
1775658578385664512,28084000,0.00013378079165704548,0.00020766304805874825,2.64940945271519e-06,0.0
1775658578585664512,28284000,0.00012178468023194,0.00015952154353726655,-1.423454796167789e-05,0.0
1775658578785664512,28484000,0.00027906737523153424,-0.00030919723212718964,-2.3604665329912677e-05,0.0
1775658578985664512,28684000,0.00032758686575107276,-0.000393561931559816,-2.8335791284916922e-05,0.0
1775658579185664512,28884000,-0.00016448170936200768,-3.889489107677946e-06,-2.905120527429972e-05,0.0
1775658579385664512,29084000,-0.00015184213407337666,-2.2474074285128154e-05,-2.6623689336702228e-05,0.0
1775658579585664512,29284000,8.935137884691358e-05,0.00018031543004326522,-2.4267856133519672e-05,0.0
1775658579785664512,29484000,4.4412714487407357e-05,0.00027335286722518504,-2.7839278118335642e-05,0.0
1775658579985664512,29684000,-2.469585342623759e-05,4.0757695387583226e-05,-2.9791905035381205e-05,0.0
1775658580185664512,29884000,0.00024440407287329435,-4.8300455091521144e-05,-3.276831557741389e-05,0.0
1775658580385664512,30084000,0.00015102642646525055,-0.00010683084838092327,-3.151376949972473e-05,0.0
1775658580585664512,30284000,-0.0002310647105332464,-7.88803881732747e-05,-2.769347520370502e-05,0.0
1775658580785664512,30484000,-0.0002824148104991764,-4.639404869521968e-05,-2.6132542188861407e-05,0.0
1775658580985664512,30684000,6.264357125473907e-06,-5.506035086000338e-05,-2.2708294636686333e-05,0.0
1775658581185664512,30884000,-0.00016746341134421527,-3.0231643904699013e-05,-2.2129303033580072e-05,0.0
1775658581385664512,31084000,-0.00012830435298383236,7.991176971700042e-05,-2.1889896743232384e-05,0.0
1775658581585664512,31284000,0.00013090253924019635,-3.0338535452756332e-06,-1.876525129773654e-05,0.0
1775658581785664512,31484000,0.00034655185299925506,4.968226858181879e-05,-1.3589891750598326e-05,0.0
1775658581985664512,31684000,0.00010608057345962152,1.7525724615552463e-05,-5.474785666592652e-06,0.0
1775658582185664512,31884000,4.60012124676723e-05,0.00011331092537147924,2.3325869733525906e-06,0.0
1775658582385664512,32084000,-0.0002439642121316865,0.0002151630906155333,1.3071446119283792e-05,0.0
1775658582585664512,32284000,-0.00018128044030163437,0.00011949041800107807,1.6775806216173805e-05,0.0
1775658582785664512,32484000,6.904273323016241e-05,4.2874333303188905e-05,6.975213182158768e-06,0.0
1775658582985664512,32684000,0.00018328549049329013,0.0001624582801014185,-3.5879174902220257e-06,0.0
1775658583185664512,32884000,0.00029992556665092707,3.2186471798922867e-05,-1.3771321391686797e-05,0.0
1775658583385664512,33084000,0.0003362781135365367,0.00017626419139560312,-1.96944092749618e-05,0.0
1775658583585664512,33284000,0.00010983459651470184,0.00018895197717938572,-1.8877948605222628e-05,0.0
1775658583785664512,33484000,0.0002674338174983859,0.00032350062974728644,-8.643855835543945e-06,0.0
1775658583985664512,33684000,0.00043744544382207096,0.00020914326887577772,5.367616722651292e-06,0.0
1775658584185664512,33884000,0.0006459870492108166,0.00023132724163588136,8.89349485078128e-06,0.0
1775658584385664512,34084000,0.0001592617918504402,0.0002203563053626567,-1.905492717924062e-05,0.0
1775658584585664512,34284000,-0.0001857472088886425,1.1195601473446004e-05,-3.887288039550185e-05,0.0
1775658584785664512,34484000,-0.00020948991004843265,-4.742611417896114e-05,-5.629842416965403e-05,0.0
1775658584985664512,34684000,0.00010669941548258066,-4.134008850087412e-05,-8.698541205376387e-05,0.0
1775658585185664512,34884000,3.9549900975544006e-05,-6.446853149100207e-06,-6.545132055180147e-05,0.0
1775658585385664512,35084000,0.00010144226689590141,-5.303170837578364e-05,2.2703416107106023e-05,0.0
1775658585585664512,35284000,-7.27050155546749e-06,3.0502513254759833e-05,0.00014529873442370445,0.0
1775658585785664512,35484000,-0.00027679046615958214,5.514279109775089e-05,0.0001784264895832166,0.0
1775658585985664512,35684000,-0.00017473527987021953,-8.714046998647973e-05,9.01504754438065e-05,0.0
1775658586185664512,35884000,0.00031257091904990375,1.467262063670205e-05,-4.0584072280580585e-07,0.0
1775658586385664512,36084000,0.00035130835021845996,1.3433100320980884e-05,-1.0547637430136092e-06,0.0
1775658586581664512,36280000,5.3102361562196165e-05,0.00015308042929973453,-1.354576625089976e-06,0.0
1775658586785664512,36484000,3.771023330045864e-05,0.00013705775199923664,-2.474932259133311e-08,0.0
1775658586985664512,36684000,-9.411143400939181e-05,-0.00014431957970373333,-1.2589079005920212e-06,0.0
1775658587185664512,36884000,0.00025993588496930897,-3.6849171010544524e-05,-1.1338287322359974e-06,0.0
1775658587385664512,37084000,4.015841841464862e-05,-0.00016391761892009526,3.1538006624032278e-06,0.0
1775658587585664512,37284000,-0.00025893666315823793,-5.3450363338924944e-05,4.230141257721698e-06,0.0
1775658587785664512,37484000,-3.2415926398243755e-05,3.182196815032512e-05,4.355023975222139e-06,0.0
1775658587985664512,37684000,-3.144692072964972e-06,-5.5340035032713786e-05,1.969687673408771e-06,0.0
1775658588185664512,37884000,-0.0002321645588381216,5.245177089818753e-05,2.535757403165917e-06,0.0
1775658588385664512,38084000,9.200291970046237e-05,6.662533269263804e-05,3.3643880215095123e-06,0.0
1775658588585664512,38284000,0.00011577346595004201,0.00028522059437818825,3.226049784643692e-06,0.0
1775658588785664512,38484000,-0.00025801273295655847,7.049921987345442e-05,2.4034673060668865e-06,0.0
1775658588985664512,38684000,-0.0016477752942591906,-0.0010589156299829483,6.201204996614251e-06,0.0
1775658589185664512,38884000,-0.0049513522535562515,-0.0028551623690873384,1.8367192751611583e-05,0.0
1775658589385664512,39084000,-0.009286181069910526,-0.0050834971480071545,2.8967646358069032e-05,0.0
1775658589585664512,39284000,-0.011753481812775135,-0.006058163475245237,4.12384579249192e-05,0.0
1775658589785664512,39484000,-0.013009961694478989,-0.006001320667564869,5.420190063887276e-05,0.0
1775658589985664512,39684000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658590181664512,39880000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658590381664512,40080000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658590585664512,40284000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658590785664512,40484000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658590985664512,40684000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658591185664512,40884000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658591385664512,41084000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658591585664512,41284000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658591785664512,41484000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658591985664512,41684000,-0.013059440068900585,-0.0059997267089784145,5.483470158651471e-05,0.0
1775658592185664512,41884000,0.0,0.0,0.0,0.0
1775658592385664512,42084000,0.0,0.0,0.0,0.0
1775658592585664512,42284000,0.0,0.0,0.0,0.0
1775658592785664512,42484000,0.0,0.0,0.0,0.0
1775658592985664512,42684000,0.0,0.0,0.0,0.0
