feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
config_profile_px4_real_posctl_nominal,0.05338843696694062,0.04488785529175433,-0.012486295904153347,0.015154737668497321,0.0023824184531174393,-0.042406806626191604,0.0009086665303338356,-0.0224419682704044,-0.00476205922544567,-0.010342612944182997,0.03996547527058361,-0.037759410933530926,0.00476205922544567,0.037759410933530926,-0.012400085026406058
clip__command_roll,0.017661963272439317,0.014292449455009598,0.00339649019654876,0.003991603107089623,0.0007313653965107979,-0.015391940035363134,-7.955894365539723e-05,-0.002427933642789294,-0.004137406085996511,-0.0035919573054375444,0.0177507450135427,-0.0049535488520413345,0.004137406085996511,0.0049535488520413345,0.003560279050317118
sq__command_roll,0.013060644332495631,-0.004137993792005358,0.01425208698098128,0.0344889914490457,0.02681406716163097,-0.04504969531179415,0.05501305725716494,-0.0052018350898899255,-0.07683685427042994,0.015199798782105497,0.0251705679300836,-0.06222783507956223,0.07683685427042994,0.06222783507956223,0.01606541554155269
clip__command_pitch,0.022118550306783127,0.017959279130512172,0.004327414537880164,0.004907236962337102,0.0009413835160969337,-0.019589755594170106,-9.912698316925698e-05,-0.0029245619983466337,-0.005098771159473245,-0.004498282152478118,0.022358141691522143,-0.006311129864068619,0.005098771159473245,0.006311129864068619,0.004527912634541194
sq__command_pitch,0.022274279922242783,-0.008078893859815122,0.028445973662024664,0.057593064846335265,0.045146167219676174,-0.0755749982937198,0.08618460790266655,-0.008610771020330105,-0.12011943871313899,0.02295488908857623,0.03908649641343839,-0.09565873516339639,0.12011943871313899,0.09565873516339639,0.031323010597995075
clip__command_yaw,0.04413602623790173,0.035446212290210735,0.008231825399097352,0.00948418503030367,0.0022088349418863656,-0.03879394506916703,-9.229518670829976e-05,-0.006305720398075818,-0.010137993777671623,-0.00893932100669969,0.04436568884748643,-0.012255101525102237,0.010137993777671623,0.012255101525102237,0.008567643876389848
sq__command_yaw,0.07537427798431226,-0.023654816126536683,0.0802856598526859,0.22326939566902487,0.15969577047524752,-0.34392954738827636,0.332026950999368,-0.036282308831852586,-0.4796880543410412,0.08905613240068695,0.1684259886436829,-0.375460235079168,0.4796880543410412,0.375460235079168,0.09058140384172371
clip__command_throttle,-0.1650615224161348,-0.1313690686081334,-0.11291543852973294,0.04154615503682787,0.02116097816510012,0.07209910955756607,0.01970754551775781,-0.0051932010407662104,0.018086769875534224,0.03529342309601398,-0.20021562578386748,-0.006707614947309995,-0.018086769875534224,0.006707614947309995,-0.1152153475726916
sq__command_throttle,-0.0032443028593448593,0.005843932629484484,-0.18857575932600518,0.1082653800924227,0.035880105937908545,-0.0701998379515418,0.02782086247221307,-0.09280544091401549,0.008374408787051472,0.006031273090596878,-0.0996932878530942,-0.15321322193279552,-0.008374408787051472,0.15321322193279552,-0.19115957679006046
sq__roll,1.2379754296976253,3.217516487146729,-12.035943917414663,-0.774139530303325,1.3610700400861488,0.5475721035695971,1.6180312487647255,0.4478513906634696,-1.1388435670212358,2.7906793502597944,1.8078785353271312,-0.9618333315566293,1.1388435670212358,0.9618333315566293,-12.306012202820474
sq__pitch,-3.823663800970444,-6.120356993320542,11.314286937472712,4.448682259487919,-1.1857662696786948,-1.170820791790219,-2.9830824981654973,-0.9640286755851737,2.513220870067428,-3.4710277197729096,-1.4471672049704285,-0.17114387945185466,-2.513220870067428,0.17114387945185466,11.735178227103106
sq__yaw,-0.004847363992037106,0.00879333873791811,0.23369458429723894,-0.0002209842196685555,-0.02177321330577341,-0.04229182721655095,-0.002701340549499891,-0.0005102634395926346,-0.0078955344015117,-0.0021978432178669355,0.0018930757989204295,0.015774046605057945,0.0078955344015117,-0.015774046605057945,0.2340556506627407
sq__roll_rate,0.03182764532390335,-0.026308712171915837,0.08897765836168442,-0.47460301982173614,0.4501074264352821,1.6181818280416786,0.04670515999056588,0.0033820215426372223,0.035593510975187655,-0.009870914455815769,0.05733455302643485,-0.1961239328886935,-0.035593510975187655,0.1961239328886935,0.0760587161040398
sq__pitch_rate,-0.1768886407153693,0.07185012464900202,-0.6874990067332462,0.6512421448771637,-0.9908940841547272,-1.0444062739364768,-0.16215088051271587,0.4020633544339549,0.0828956685755399,0.06881426711439387,0.34537763425984325,1.138502106538414,-0.0828956685755399,-1.138502106538414,-0.5935177200778579
sq__yaw_rate,0.002783534695885005,-0.0004021223448251774,-0.00512473702189216,0.08066629250110227,-0.005117576326085555,0.07149609972265071,0.004757160675923668,7.147840070693821e-05,0.0014698369438893926,0.0027971657963815847,-0.0056281710142286326,-0.01351620314955086,-0.0014698369438893926,0.01351620314955086,-0.00447836859268816
backend_px4__command_roll,0.017661963272443362,0.014292449455006519,0.003396490196555528,0.0039916031070964765,0.0007313653965108852,-0.01539194003534864,-7.955894365695058e-05,-0.002427933642802762,-0.004137406085990886,-0.0035919573054328936,0.01775074501354882,-0.004953548852044581,0.004137406085990886,0.004953548852044581,0.003560279050311737
backend_px4__command_pitch,0.022118550306782746,0.017959279130509424,0.004327414537888837,0.004907236962344099,0.0009413835160970562,-0.019589755594152953,-9.912698316933266e-05,-0.002924561998330406,-0.005098771159468669,-0.004498282152426821,0.022358141691517668,-0.006311129864056833,0.005098771159468669,0.006311129864056833,0.004527912634535245
backend_px4__command_yaw,0.04413602623790315,0.035446212290183854,0.008231825399097682,0.00948418503029689,0.002208834941886518,-0.038793945069148794,-9.229518671339164e-05,-0.006305720398068204,-0.010137993777667702,-0.008939321006771982,0.04436568884730902,-0.012255101525106156,0.010137993777667702,0.012255101525106156,0.008567643876375371
backend_px4__command_throttle,-0.09583530762094523,-0.0802624870071807,0.016454930965232765,-0.02173438275151456,-0.0022510988715417645,0.07397121220344771,0.00013385720091590786,0.0357294338186555,0.00759060868824467,0.018367648195572815,-0.07757426617807144,0.05822477515531701,-0.00759060868824467,-0.05822477515531701,0.016117237403973354
