received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775896631968051639,1775896631971350,1775896631960815,True,2,0.0,0.0,0.0,0.0,False,0
1775896632018051575,1775896632019070,1775896632010408,True,2,0.0,0.0,0.0,0.0,False,0
1775896632064308342,1775896632063250,1775896632060429,True,2,0.0,0.0,0.0,0.0,False,0
1775896632112212057,1775896632111956,1775896632110605,True,2,0.0,0.0,0.0,0.0,False,0
1775896632170280659,1775896632166343,1775896632164669,True,2,0.0,0.0,0.0,0.0,False,0
1775896632226998468,1775896632218017,1775896632211007,True,2,0.0,0.0,0.0,0.0,False,0
1775896632261531430,1775896632255409,1775896632255409,True,2,0.0,0.0,0.0,0.0,False,0
1775896632327429374,1775896632309594,1775896632309594,True,2,0.0,0.0,0.0,0.0,False,0
1775896632372562255,1775896632359504,1775896632359504,True,2,0.0,0.0,0.0,0.0,False,0
1775896632425275395,1775896632410721,1775896632410721,True,2,0.0,0.0,0.0,0.0,False,0
1775896632472338196,1775896632462194,1775896632461812,True,2,0.0,0.0,0.0,0.0,False,0
1775896632524556976,1775896632517446,1775896632512792,True,2,0.0,0.0,0.0,0.0,False,0
1775896632568156475,1775896632563895,1775896632561515,True,2,0.0,0.0,0.0,0.0,False,0
1775896632621510339,1775896632618364,1775896632611381,True,2,0.0,0.0,0.0,0.0,False,0
1775896632664083839,1775896632666955,1775896632662829,True,2,0.0,0.0,0.0,0.0,False,0
1775896632723692992,1775896632715979,1775896632712534,True,2,0.0,0.0,0.0,0.0,False,0
1775896632765727525,1775896632766493,1775896632761318,True,2,0.0,0.0,0.0,0.0,False,0
1775896632832365073,1775896632836717,1775896632812275,True,2,0.0,0.0,0.0,0.0,False,0
1775896632863215760,1775896632870672,1775896632861134,True,2,0.0,0.0,0.0,0.0,False,0
1775896632925773280,1775896632940350,1775896632922152,True,2,0.0,0.0,0.0,0.0,False,0
1775896632966440891,1775896632985633,1775896632961864,True,2,0.0,0.0,0.0,0.0,False,0
1775896633025758497,1775896633044985,1775896633014474,True,2,0.0,0.0,0.0,0.0,False,0
1775896633063967814,1775896633090774,1775896633061104,True,2,0.0,0.0,0.0,0.0,False,0
1775896633120201311,1775896633136998,1775896633110929,True,2,0.0,0.0,0.0,0.0,False,0
1775896633162547232,1775896633179838,1775896633161141,True,2,0.0,0.0,0.0,0.0,False,0
1775896633233029004,1775896633242201,1775896633211270,True,2,0.0,0.0,0.0,0.0,False,0
1775896633263816684,1775896633287841,1775896633261143,True,2,0.0,0.0,0.0,0.0,False,0
1775896633316977529,1775896633343666,1775896633310504,True,2,0.0,0.0,0.0,0.0,False,0
1775896633368100295,1775896633387666,1775896633364058,True,2,0.0,0.0,0.0,0.0,False,0
1775896633423413872,1775896633431666,1775896633411193,True,2,0.0,0.0,0.0,0.0,False,0
1775896633467037243,1775896633479666,1775896633460332,True,2,0.0,0.0,0.0,0.0,False,0
1775896633532894708,1775896633527666,1775896633510583,True,2,0.0,0.0,0.0,0.0,False,0
1775896633567926894,1775896633563666,1775896633561996,True,2,0.0,0.0,0.0,0.0,False,0
1775896633625297492,1775896633607666,1775896633607666,True,2,0.0,0.0,0.0,0.0,False,0
1775896633669727378,1775896633655666,1775896633655666,True,2,0.0,0.0,0.0,0.0,False,0
1775896633729079223,1775896633699666,1775896633699666,True,2,0.0,0.0,0.0,0.0,False,0
1775896633767228253,1775896633731666,1775896633731666,True,2,0.0,0.0,0.0,0.0,False,0
1775896633812849511,1775896633783666,1775896633783666,True,2,0.0,0.0,0.0,0.0,False,0
1775896633864745928,1775896633823666,1775896633823666,True,2,0.0,0.0,0.0,0.0,False,0
1775896633931593297,1775896633887666,1775896633887666,True,2,0.0,0.0,0.0,0.0,False,0
1775896633965855384,1775896633915666,1775896633915666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634022328205,1775896633963666,1775896633963666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634066666764,1775896634003666,1775896634003666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634134590116,1775896634063666,1775896634063666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634165318182,1775896634091666,1775896634091666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634223691900,1775896634143666,1775896634143666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634263595749,1775896634183666,1775896634183666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634330446222,1775896634247666,1775896634247666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634373285255,1775896634283666,1775896634283666,True,2,0.0,0.0,0.0,0.0,False,0
1775896634430842475,1775896634332563,1775896634332563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634464919732,1775896634364563,1775896634364563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634516563227,1775896634412563,1775896634412563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634564402272,1775896634456563,1775896634456563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634615124725,1775896634504563,1775896634504563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634666564543,1775896634540563,1775896634540563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634725832390,1775896634588563,1775896634588563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634766931195,1775896634632563,1775896634632563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634828136579,1775896634684563,1775896634684563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634864008879,1775896634716563,1775896634716563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634927370962,1775896634752563,1775896634752563,True,2,0.0,0.0,0.0,0.0,False,0
1775896634964849763,1775896634784563,1775896634784563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635015699447,1775896634832563,1775896634832563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635064338959,1775896634876563,1775896634876563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635128379016,1775896634932563,1775896634932563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635167444351,1775896634964563,1775896634964563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635230847458,1775896635012563,1775896635012563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635263648770,1775896635052563,1775896635052563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635314984845,1775896635104563,1775896635104563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635370418933,1775896635144563,1775896635144563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635422292312,1775896635184563,1775896635184563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635470954096,1775896635232563,1775896635232563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635514274880,1775896635272563,1775896635272563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635578222619,1775896635324563,1775896635324563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635629407273,1775896635364563,1775896635364563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635665433043,1775896635404563,1775896635404563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635715923180,1775896635452563,1775896635452563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635770351588,1775896635504563,1775896635504563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635835377517,1775896635564563,1775896635564563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635864829636,1775896635592563,1775896635592563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635917011585,1775896635644563,1775896635644563,True,2,0.0,0.0,0.0,0.0,False,0
1775896635965898134,1775896635684563,1775896635684563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636023233694,1775896635732563,1775896635732563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636072876934,1775896635784563,1775896635784563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636126320783,1775896635824563,1775896635824563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636167500836,1775896635864563,1775896635864563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636227417473,1775896635912563,1775896635912563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636266219741,1775896635952563,1775896635952563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636332560720,1775896636012563,1775896636012563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636368256896,1775896636044563,1775896636044563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636425261678,1775896636092563,1775896636092563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636474676058,1775896636144563,1775896636144563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636516799647,1775896636184563,1775896636184563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636564541479,1775896636232563,1775896636232563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636627676943,1775896636284563,1775896636284563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636666842757,1775896636332563,1775896636332563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636725509463,1775896636388563,1775896636388563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636766607373,1775896636424563,1775896636424563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636826908900,1775896636472563,1775896636472563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636873354562,1775896636524563,1775896636524563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636919187753,1775896636564563,1775896636564563,True,2,0.0,0.0,0.0,0.0,False,0
1775896636963405163,1775896636604563,1775896636604563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637030051801,1775896636664563,1775896636664563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637074771924,1775896636704563,1775896636704563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637127930722,1775896636744563,1775896636744563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637166605376,1775896636784563,1775896636784563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637234964115,1775896636832563,1775896636832563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637273239160,1775896636864563,1775896636864563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637325805104,1775896636904563,1775896636904563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637375809938,1775896636944563,1775896636944563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637427524121,1775896636984563,1775896636984563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637470707820,1775896637024563,1775896637024563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637526651212,1775896637076563,1775896637076563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637569608068,1775896637112563,1775896637112563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637628621041,1775896637168563,1775896637168563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637669729479,1775896637204563,1775896637204563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637718161700,1775896637244563,1775896637244563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637763575251,1775896637292563,1775896637292563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637813243259,1775896637332563,1775896637332563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637869736306,1775896637372563,1775896637372563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637928032779,1775896637424563,1775896637424563,True,2,0.0,0.0,0.0,0.0,False,0
1775896637966318928,1775896637452563,1775896637452563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638027826740,1775896637484563,1775896637484563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638067579329,1775896637524563,1775896637524563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638126872138,1775896637576563,1775896637576563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638174655186,1775896637624563,1775896637624563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638222524536,1775896637668563,1775896637664563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638267452975,1775896637712563,1775896637712563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638325670026,1775896637768563,1775896637764563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638374406178,1775896637804563,1775896637804563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638431423057,1775896637856563,1775896637856563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638467031906,1775896637892563,1775896637892563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638513690589,1775896637932563,1775896637932563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638572245298,1775896637984563,1775896637984563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638622093848,1775896638024563,1775896638024563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638672423509,1775896638072563,1775896638072563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638729137961,1775896638124563,1775896638124563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638771199856,1775896638164563,1775896638164563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638825886277,1775896638208563,1775896638208563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638864134731,1775896638244563,1775896638244563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638932707514,1775896638304563,1775896638304563,True,2,0.0,0.0,0.0,0.0,False,0
1775896638969339387,1775896638344563,1775896638344563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639016856455,1775896638384563,1775896638384563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639078192271,1775896638444563,1775896638444563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639113694691,1775896638472563,1775896638472563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639169809345,1775896638512563,1775896638512563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639215793383,1775896638552563,1775896638552563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639274863124,1775896638604563,1775896638604563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639327214737,1775896638648563,1775896638648563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639369116379,1775896638692563,1775896638692563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639432123495,1775896638744563,1775896638744563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639464839912,1775896638772563,1775896638772563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639526621321,1775896638824563,1775896638824563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639565517476,1775896638864563,1775896638864563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639613965409,1775896638912563,1775896638912563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639684205526,1775896638964563,1775896638964563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639733073612,1775896639004563,1775896639004563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639765480435,1775896639036563,1775896639036563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639819959820,1775896639092563,1775896639092563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639867874002,1775896639124563,1775896639124563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639915047973,1775896639164563,1775896639164563,True,2,0.0,0.0,0.0,0.0,False,0
1775896639968446128,1775896639216563,1775896639216563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640015576227,1775896639248563,1775896639248563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640070104700,1775896639288563,1775896639288563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640113673834,1775896639336563,1775896639336563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640163257653,1775896639376563,1775896639376563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640219382260,1775896639420563,1775896639420563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640264019792,1775896639464563,1775896639464563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640322375466,1775896639516563,1775896639516563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640368003446,1775896639552563,1775896639552563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640412632115,1775896639596563,1775896639596563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640472833166,1775896639652563,1775896639652563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640527821824,1775896639700563,1775896639700563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640565654861,1775896639732563,1775896639732563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640625811337,1775896639780563,1775896639780563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640663702293,1775896639816563,1775896639816563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640726684162,1775896639868563,1775896639864563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640764072023,1775896639904563,1775896639904563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640825263937,1775896639952563,1775896639952563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640867724066,1775896639992563,1775896639992563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640918072032,1775896640036563,1775896640036563,True,2,0.0,0.0,0.0,0.0,False,0
1775896640963841034,1775896640084563,1775896640084563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641018888315,1775896640128563,1775896640128563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641066335306,1775896640168563,1775896640168563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641113600795,1775896640208563,1775896640208563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641164049624,1775896640252563,1775896640252563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641216763760,1775896640300563,1775896640300563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641273015564,1775896640340563,1775896640340563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641319804102,1775896640380563,1775896640380563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641365178263,1775896640408563,1775896640408563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641426106470,1775896640448563,1775896640448563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641466332908,1775896640488563,1775896640488563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641526837507,1775896640540563,1775896640540563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641570743116,1775896640580563,1775896640580563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641628590127,1775896640624563,1775896640624563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641667461579,1775896640672563,1775896640672563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641725335309,1775896640724563,1775896640720563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641768577730,1775896640764563,1775896640764563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641815175102,1775896640812563,1775896640812563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641866733673,1775896640852563,1775896640852563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641916073912,1775896640900563,1775896640900563,True,2,0.0,0.0,0.0,0.0,False,0
1775896641968345975,1775896640948563,1775896640948563,True,2,0.0,0.0,0.0,0.0,False,0
1775896642026610195,1775896641004563,1775896641004563,True,2,0.0,0.0,0.0,0.0,False,0
1775896642069085236,1775896641044563,1775896641044563,True,2,0.041522230952978134,0.0,0.0,0.0,False,0
1775896642126687867,1775896641092563,1775896641092563,True,2,0.041522230952978134,0.0,0.0,0.0,False,0
1775896642167137470,1775896641132563,1775896641132563,True,2,0.041522230952978134,0.0,0.0,0.0,False,0
1775896642224256269,1775896641180563,1775896641180563,True,2,0.041522230952978134,0.0,0.0,0.0,False,0
1775896642276778568,1775896641224563,1775896641224563,True,2,0.041522230952978134,0.0,0.0,0.0,False,0
1775896642318145755,1775896641272563,1775896641272563,True,2,-0.3400663435459137,0.0,0.0,0.0,True,0
1775896642373042319,1775896641312563,1775896641312563,True,2,-0.3400663435459137,0.0,0.0,0.0,True,0
1775896642425663529,1775896641352563,1775896641352563,True,2,-0.3400663435459137,0.0,0.0,0.0,True,0
1775896642466642531,1775896641392563,1775896641392563,True,2,-0.3400663435459137,0.0,0.0,0.0,True,0
1775896642518777732,1775896641444563,1775896641444563,True,2,-0.3400663435459137,0.0,0.0,0.0,True,0
1775896642567945527,1775896641492563,1775896641492563,True,2,-0.3400663435459137,0.0,0.0,0.0,True,0
1775896642614765616,1775896641532563,1775896641532563,True,2,-0.3400663435459137,0.0,0.0,0.0,False,0
1775896642669391368,1775896641584563,1775896641584563,True,2,0.20982523262500763,0.0,0.0,0.0,True,0
1775896642717828711,1775896641624563,1775896641624563,True,2,0.20982523262500763,0.0,0.0,0.0,True,0
1775896642763472404,1775896641664563,1775896641664563,True,2,0.20982523262500763,0.0,0.0,0.0,True,0
1775896642828157574,1775896641716563,1775896641712563,True,2,0.20982523262500763,0.0,0.0,0.0,True,0
