received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775896623764692736,4644000,4644000,0,0.0,0.0018186941742897034,0.0009112462284974754,0.0012700603110715747,nan,nan,nan,nan,nan,nan,nan,nan,0.0018186941742897034
1775896623864692736,4744000,4744000,0,2.997085357492324e-05,0.001246914966031909,0.0014524901052936912,0.0012706245761364698,nan,nan,nan,nan,nan,nan,nan,nan,0.0014524901052936912
1775896623968692736,4848000,4848000,0,0.000564986898098141,0.0010494497837498784,0.001814514514990151,0.0005710495170205832,nan,nan,nan,nan,nan,nan,nan,nan,0.001814514514990151
1775896624064692736,4944000,4944000,0,0.0007730371435172856,0.0010298739653080702,0.0018967990763485432,0.0003002904122695327,nan,nan,nan,nan,nan,nan,nan,nan,0.0018967990763485432
1775896624164692736,5044000,5044000,0,0.0007110483711585402,0.001208698726259172,0.0016003192868083715,0.0004799341841135174,nan,nan,nan,nan,nan,nan,nan,nan,0.0016003192868083715
1775896624264692736,5144000,5144000,0,0.0005549792549572885,0.001325081568211317,0.001251911511644721,0.000868028262630105,nan,nan,nan,nan,nan,nan,nan,nan,0.001325081568211317
1775896624364692736,5244000,5244000,0,0.00031042503542266786,0.0016736090183258057,0.0005394736072048545,0.001476492965593934,nan,nan,nan,nan,nan,nan,nan,nan,0.0016736090183258057
1775896624464692736,5344000,5344000,0,5.545563140640919e-12,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896624564692736,5444000,5444000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896624664692736,5544000,5544000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896624764692736,5644000,5644000,0,1.1530316632035742e-11,0.0020000000949949026,2.931144910123251e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896624864692736,5744000,5744000,0,0.0,0.0020000003278255463,3.2722782816740903e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896624964692736,5844000,5844000,0,0.0,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896625064692736,5944000,5944000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896625164692736,6044000,6044000,0,1.6042865647047932e-10,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896625264692736,6144000,6144000,0,0.0,0.0020000000949949026,3.281055982462533e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896625364692736,6244000,6244000,0,2.2908328012327672e-11,0.001999999862164259,5.641364111963476e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896625460692736,6340000,6340000,0,7.810245505890379e-13,0.0020000003278255463,2.4684827099052953e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896625564692736,6444000,6444000,0,0.0,0.0020000000949949026,0.0005672625848092139,0.0014327378012239933,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896625664692736,6544000,6544000,0,6.486187339760363e-05,0.0019016251899302006,0.001372333848848939,0.0006611797143705189,nan,nan,nan,nan,nan,nan,nan,nan,0.0019016251899302006
1775896625764692736,6644000,6644000,0,0.00036211262340657413,0.0017164755845442414,0.0016259478870779276,0.00029546450241468847,nan,nan,nan,nan,nan,nan,nan,nan,0.0017164755845442414
1775896625864692736,6744000,6744000,0,0.0003422768204472959,0.0017114419024437666,0.0016711816424503922,0.0002751002029981464,nan,nan,nan,nan,nan,nan,nan,nan,0.0017114419024437666
1775896625964692736,6844000,6844000,0,0.0001534539187559858,0.0018934595864266157,0.0015234367456287146,0.0004296502738725394,nan,nan,nan,nan,nan,nan,nan,nan,0.0018934595864266157
1775896626064692736,6944000,6944000,0,1.367035824817453e-13,0.0020000000949949026,0.0011968082981184125,0.0008031920879147947,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896626164692736,7044000,7044000,0,1.1330339475534856e-05,0.0020124635193496943,0.0006794834043830633,0.0012967231450602412,nan,nan,nan,nan,nan,nan,nan,nan,0.0020124635193496943
1775896626264692736,7144000,7144000,0,1.0844537073895211e-13,0.0020000000949949026,0.00021190469851717353,0.0017880956875160336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896626364692736,7244000,7244000,0,4.0070512012657655e-12,0.0020000000949949026,8.567495671241154e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896626464692736,7344000,7344000,0,6.726803142287352e-12,0.001999999862164259,5.491544718960739e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896626564692736,7444000,7444000,0,2.139159856195949e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896626664692736,7544000,7540000,0,4.6247318474801347e-11,0.0020000003278255463,1.3691131561799352e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896626764692736,7644000,7644000,0,4.3507211722193517e-13,0.0020000003278255463,5.413460998915376e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896626864692736,7744000,7744000,0,1.2664001791673485e-13,0.0020000003278255463,3.511338789174978e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896626960692736,7840000,7840000,0,0.0,0.0020000003278255463,2.556253125840513e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896627064692736,7944000,7944000,0,1.9055243494214835e-12,0.001999999862164259,9.268192463496305e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896627164692736,8044000,8044000,0,0.0,0.0020000000949949026,7.366559445776133e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896627264692736,8144000,8144000,0,8.782163191112247e-11,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896627364692736,8244000,8244000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896627464692736,8344000,8344000,0,0.0,0.0020000003278255463,5.885714832176703e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896627564692736,8444000,8444000,0,5.3742194722206094e-11,0.0020000000949949026,8.274873841696007e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896627664692736,8544000,8544000,0,0.0,0.001999999862164259,8.034804765966186e-11,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775896627764692736,8644000,8644000,0,2.4994763203611825e-13,0.0020000000949949026,7.250963024452162e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896627864692736,8744000,8744000,0,1.7807109953249523e-13,0.0020000000949949026,5.439160927211972e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896627964692736,8844000,8844000,0,1.029861959600531e-14,0.001999999862164259,8.684644670076125e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896628064692736,8944000,8944000,0,0.0,0.0020000003278255463,5.466773908557876e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628164692736,9044000,9044000,0,0.0,0.0020000000949949026,7.300606646998276e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628268692736,9148000,9148000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628364692736,9244000,9244000,0,1.2389568537773954e-13,0.0020000003278255463,4.080336762912751e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628464692736,9344000,9344000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896628564692736,9444000,9444000,0,0.0,0.0020000003278255463,8.10313066645918e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628664692736,9544000,9544000,0,3.2587266218797595e-11,0.0020000003278255463,1.545430450278218e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628760692736,9640000,9640000,0,5.1134235734551226e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628864692736,9744000,9744000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896628964692736,9844000,9844000,0,8.82535919344285e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896629064692736,9944000,9944000,0,1.880440247958859e-14,0.0020000000949949026,6.000784591453368e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896629164692736,10044000,10044000,0,1.6752547266074558e-11,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896629264692736,10144000,10144000,0,5.547909701086873e-11,0.001999999862164259,7.892991815694472e-17,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896629364692736,10244000,10244000,0,1.5013858212231668e-12,0.0020000003278255463,2.7602444635510537e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896629464692736,10344000,10344000,0,0.0,0.0020000003278255463,1.5596539684747945e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896629564692736,10444000,10444000,0,0.0,0.0020000000949949026,5.829397381473811e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896629660692736,10540000,10540000,0,1.0163268837626305e-10,0.0020000000949949026,3.34411318081429e-15,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896629772692736,10652000,10652000,0,7.707232074771753e-11,0.0020000003278255463,7.352815188307882e-15,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896629864692736,10744000,10744000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896629964692736,10844000,10844000,0,2.381844721455195e-13,0.0020000003278255463,2.2499183072177686e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630064692736,10944000,10944000,0,0.0,0.0020000000949949026,1.2796485225619048e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630164692736,11044000,11044000,0,0.0,0.0020000003278255463,2.2056757462141086e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630264692736,11144000,11144000,0,1.5274517761731943e-12,0.0020000000949949026,0.00031545714591629803,0.0016845432110130787,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896630364692736,11244000,11244000,0,8.55288062595605e-14,0.0020000003278255463,0.0007977848290465772,0.0012022154405713081,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630464692736,11344000,11344000,0,1.4151457783384558e-12,0.0020000003278255463,0.0013203289126977324,0.0006796713569201529,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630564692736,11444000,11444000,0,3.931924230649031e-13,0.0020000003278255463,0.001753198797814548,0.0002468016173224896,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630664692736,11544000,11544000,0,0.0,0.0020000003278255463,0.0019423173507675529,5.768305709352717e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630756692736,11636000,11636000,0,0.0,0.0020000003278255463,0.0018429032061249018,0.0001570973254274577,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630864692736,11744000,11744000,0,5.285234055962817e-13,0.0020000003278255463,0.0018039095448330045,0.00019609085575211793,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896630960692736,11840000,11840000,0,1.243023045605085e-12,0.0020000003278255463,0.0017657204298302531,0.0002342799270991236,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896631064692736,11944000,11944000,0,2.653155473097968e-13,0.0020000003278255463,0.0016660013934597373,0.0003339989925734699,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896631164692736,12044000,12044000,0,0.0,0.0020000003278255463,0.0018228270346298814,0.0001771734096109867,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896631264692736,12144000,12144000,0,9.009286372485548e-14,0.0020000003278255463,0.001986746909096837,1.3253391443868168e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896631364692736,12244000,12244000,0,0.00022092938888818026,0.0016917126486077905,0.002041599713265896,4.575902130454779e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002041599713265896
1775896631464692736,12344000,12344000,0,0.00020141674031037837,0.0016962871886789799,0.002048712922260165,5.358380076359026e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002048712922260165
1775896631564692736,12444000,12444000,0,0.0001080667061614804,0.0017893470358103514,0.002048850990831852,5.373575186240487e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002048850990831852
1775896631664692736,12544000,12544000,0,1.1829912049954316e-12,0.0020000000949949026,0.0018701807130128145,0.00012981981853954494,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896631764692736,12644000,12640000,0,7.135264601387803e-14,0.0020000000949949026,0.0018070333171635866,0.00019296721438877285,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896631864692736,12744000,12744000,0,2.3453461395206432e-14,0.0020000000949949026,0.0017668923828750849,0.00023310814867727458,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896631964692736,12844000,12844000,0,2.1753619876108132e-05,0.0020239290315657854,0.0016951411962509155,0.0002591767115518451,nan,nan,nan,nan,nan,nan,nan,nan,0.0020239290315657854
1775896632064692736,12944000,12944000,0,0.0,0.0020000003278255463,0.0014515850925818086,0.0005484152934513986,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896632160692736,13040000,13040000,0,6.973796540243882e-13,0.0020000003278255463,0.0015205153031274676,0.00047948511200957,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896632264692736,13144000,13144000,0,1.5410589471187564e-13,0.0020000003278255463,0.0016994113102555275,0.00030058910488151014,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896632360692736,13240000,13240000,0,8.077403435891028e-06,0.0019494883017614484,0.002020207466557622,2.222755938419141e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002020207466557622
1775896632464692736,13344000,13344000,0,0.0003854681854136288,0.0016145319677889347,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896632564692736,13444000,13444000,0,0.000684860220644623,0.001255941460840404,0.0020281902980059385,3.1008861697046086e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020281902980059385
1775896632664692736,13544000,13544000,0,0.0008939235121943057,0.0011060766410082579,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896632764692736,13644000,13644000,0,0.0007890406413935125,0.001194651355035603,0.002007766393944621,8.542392606614158e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002007766393944621
1775896632864692736,13744000,13744000,0,0.0004888396360911429,0.0014674062840640545,0.0020208358764648438,2.2918933609616943e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020208358764648438
1775896632964692736,13844000,13844000,0,1.0762484653481508e-13,0.0020000003278255463,0.001971350982785225,2.8649315936490893e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896633064692736,13944000,13944000,0,1.3454515279676116e-13,0.0020000000949949026,0.0017501716502010822,0.0002498288522474468,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896633164692736,14044000,14044000,0,4.080297297953672e-14,0.0020000000949949026,0.001904686912894249,9.531354589853436e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896633264692736,14144000,14144000,0,8.338646875927225e-05,0.0018533598631620407,0.0020301213953644037,3.3132932003354654e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020301213953644037
1775896633364692736,14244000,14244000,0,0.0004490507417358458,0.0015509495278820395,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896633464692736,14344000,14344000,0,0.0005761649808846414,0.0014116360107436776,0.002005809685215354,6.390137968992349e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002005809685215354
1775896633564692736,14444000,14444000,0,0.0008918465464375913,0.0010571010643616319,0.0020243111066520214,2.6741870897240005e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020243111066520214
1775896633664692736,14544000,14544000,0,0.0009904835605993867,0.0010095166508108377,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896633764692736,14644000,14644000,0,0.0014757625758647919,0.0005242377519607544,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896633864692736,14744000,14744000,0,0.001593574183061719,0.0004064261447638273,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896633964692736,14844000,14844000,0,0.0016987607814371586,0.00030123948818072677,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896634064692736,14944000,14944000,0,0.0014987734612077475,0.0005012269248254597,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896634164692736,15044000,15044000,0,0.0012921971501782537,0.0007078030612319708,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896634264692736,15144000,15144000,0,0.0008832657476887107,0.0011167345801368356,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896634364692736,15244000,15244000,0,0.0002252848498756066,0.001774715376086533,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896634464692736,15344000,15344000,0,4.069408532814123e-05,0.002044763881713152,0.0015497717540711164,0.00036477120011113584,nan,nan,nan,nan,nan,nan,nan,nan,0.002044763881713152
1775896634564692736,15444000,15444000,0,1.886861355160363e-05,0.002020755549892783,0.0011047887383028865,0.0008555875974707305,nan,nan,nan,nan,nan,nan,nan,nan,0.002020755549892783
1775896634664692736,15544000,15544000,0,4.159872332820669e-05,0.0020457589998841286,0.001079634646885097,0.0008330084383487701,nan,nan,nan,nan,nan,nan,nan,nan,0.0020457589998841286
1775896634764692736,15644000,15644000,0,1.3009092981519643e-05,0.0020143103320151567,0.001363452523946762,0.000609228853136301,nan,nan,nan,nan,nan,nan,nan,nan,0.0020143103320151567
1775896634864692736,15744000,15744000,0,1.940045346593422e-13,0.0020000003278255463,0.0017363944789394736,0.0002636058197822422,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896634960692736,15840000,15840000,0,0.0,0.0020000000949949026,0.001965541625395417,3.445879337959923e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896635064692736,15944000,15944000,0,0.00034434147528372705,0.001655658707022667,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896635164692736,16044000,16044000,0,0.0003307110455352813,0.0016692890785634518,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896635264692736,16144000,16144000,0,0.0002875805657822639,0.001712419674731791,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896635360692736,16240000,16240000,0,0.00018610274128150195,0.0018138975137844682,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896635464692736,16344000,16344000,0,0.00028836639830842614,0.0017112338682636619,0.002000190783292055,2.0952104762272938e-07,nan,nan,nan,nan,nan,nan,nan,nan,0.002000190783292055
1775896635556692736,16436000,16436000,0,0.0006514721317216754,0.001348528079688549,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896635664692736,16544000,16544000,0,0.0007074399036355317,0.0012925602495670319,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896635764692736,16644000,16644000,0,0.0006891298689879477,0.0012708712602034211,0.0020190475042909384,2.0951893020537682e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020190475042909384
1775896635864692736,16744000,16744000,0,0.0007602391415275633,0.001239761128090322,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896635964692736,16844000,16844000,0,0.0005818253848701715,0.001389134326018393,0.002013829303905368,1.52116963363369e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002013829303905368
1775896636064692736,16944000,16944000,0,0.0005310229025781155,0.0014240782475098968,0.0020213809330016375,2.351862349314615e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020213809330016375
1775896636164692736,17044000,17044000,0,0.000385973893571645,0.0016140262596309185,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896636264692736,17144000,17144000,0,0.00029755456489510834,0.0017024456756189466,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896636364692736,17244000,17244000,0,0.00038365533691830933,0.0016163447871804237,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896636464692736,17344000,17344000,0,0.00038275166298262775,0.0016169188311323524,0.0020001574885100126,1.7267593932501768e-07,nan,nan,nan,nan,nan,nan,nan,nan,0.0020001574885100126
1775896636564692736,17444000,17444000,0,0.00010627512529026717,0.0018937250133603811,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896636664692736,17544000,17544000,0,1.3145075306031373e-12,0.0020000003278255463,0.0019439634634181857,5.6036926253000274e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896636764692736,17644000,17644000,0,1.9640712667357008e-13,0.0020000000949949026,0.00176524487324059,0.00023475568741559982,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896636864692736,17744000,17744000,0,0.0,0.0020000003278255463,0.0016436652513220906,0.000356335163814947,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896636964692736,17844000,17840000,0,0.0,0.0020000000949949026,0.0014038040535524487,0.0005961964488960803,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896637064692736,17944000,17944000,0,3.7690510434895685e-13,0.0020000000949949026,0.0011077719973400235,0.0008922285051085055,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896637164692736,18044000,18044000,0,3.0926866970149014e-14,0.0020000003278255463,0.0009373064385727048,0.0010626940056681633,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896637264692736,18144000,18144000,0,4.0616555257999565e-13,0.0020000003278255463,0.000984964077360928,0.00101503636687994,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
