received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775896625564692736,6444000,0.0,-0.0,1.5847457647323608,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625616692736,6496000,0.0,-0.0,1.585237741470337,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625660692736,6540000,0.0,-0.0,1.5857493877410889,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625716692736,6596000,0.0,-0.0,1.5859745740890503,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625764692736,6644000,0.0,-0.0,1.5859172344207764,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625808692736,6688000,0.0,-0.0,1.585874080657959,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625864692736,6744000,0.0,-0.0,1.5856342315673828,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625912692736,6792000,0.0,-0.0,1.5853761434555054,0.0,0.0,0.0,-0.0010000000474974513,False
1775896625960692736,6840000,0.0,-0.0,1.5850495100021362,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626016692736,6896000,0.0,-0.0,1.584644079208374,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626056692736,6936000,0.0,-0.0,1.5843349695205688,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626120692736,7000000,0.0,-0.0,1.58370041847229,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626164692736,7044000,0.0,-0.0,1.5832759141921997,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626212692736,7092000,0.0,-0.0,1.5827935934066772,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626260692736,7140000,0.0,-0.0,1.5823452472686768,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626316692736,7196000,0.0,-0.0,1.5819644927978516,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626356692736,7236000,0.0,-0.0,1.5816524028778076,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626412692736,7292000,0.0,-0.0,1.581141471862793,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626460692736,7340000,0.0,-0.0,1.580810546875,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626516692736,7396000,0.0,-0.0,1.5805113315582275,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626564692736,7444000,0.0,-0.0,1.5803189277648926,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626612692736,7492000,0.0,-0.0,1.580098032951355,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626656692736,7536000,0.0,-0.0,1.579967975616455,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626712692736,7592000,0.0,-0.0,1.579964280128479,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626760692736,7640000,0.0,-0.0,1.5800271034240723,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626816692736,7696000,0.0,-0.0,1.5801860094070435,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626864692736,7744000,0.0,-0.0,1.5804187059402466,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626912692736,7792000,0.0,-0.0,1.580688238143921,0.0,0.0,0.0,-0.0010000000474974513,False
1775896626960692736,7840000,0.0,-0.0,1.5810915231704712,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627016692736,7896000,0.0,-0.0,1.581533670425415,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627060692736,7940000,0.0,-0.0,1.5819673538208008,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627116692736,7996000,0.0,-0.0,1.5822898149490356,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627164692736,8044000,0.0,-0.0,1.5824596881866455,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627212692736,8092000,0.0,-0.0,1.5825731754302979,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627260692736,8140000,0.0,-0.0,1.5826196670532227,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627316692736,8196000,0.0,-0.0,1.582625389099121,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627364692736,8244000,0.0,-0.0,1.5825896263122559,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627420692736,8300000,0.0,-0.0,1.5824307203292847,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627464692736,8344000,0.0,-0.0,1.5822694301605225,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627512692736,8392000,0.0,-0.0,1.5820844173431396,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627560692736,8440000,0.0,-0.0,1.5818204879760742,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627616692736,8496000,0.0,-0.0,1.5815078020095825,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627660692736,8540000,0.0,-0.0,1.5813305377960205,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627716692736,8596000,0.0,-0.0,1.581180214881897,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627756692736,8636000,0.0,-0.0,1.5811082124710083,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627812692736,8692000,0.0,-0.0,1.5811800956726074,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627860692736,8740000,0.0,-0.0,1.581284761428833,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627916692736,8796000,0.0,-0.0,1.5815376043319702,0.0,0.0,0.0,-0.0010000000474974513,False
1775896627956692736,8836000,0.0,-0.0,1.5817315578460693,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628012692736,8892000,0.0,-0.0,1.5819662809371948,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628064692736,8944000,0.0,-0.0,1.5822153091430664,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628112692736,8992000,0.0,-0.0,1.5823887586593628,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628160692736,9040000,0.0,-0.0,1.5824280977249146,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628212692736,9092000,0.0,-0.0,1.5823417901992798,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628264692736,9144000,0.0,-0.0,1.582137107849121,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628316692736,9196000,0.0,-0.0,1.5818536281585693,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628364692736,9244000,0.0,-0.0,1.5815708637237549,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628412692736,9292000,0.0,-0.0,1.5813111066818237,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628460692736,9340000,0.0,-0.0,1.5811197757720947,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628512692736,9392000,0.0,-0.0,1.5809681415557861,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628560692736,9440000,0.0,-0.0,1.580905795097351,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628616692736,9496000,0.0,-0.0,1.5808545351028442,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628656692736,9536000,0.0,-0.0,1.5806688070297241,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628712692736,9592000,0.0,-0.0,1.580381155014038,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628760692736,9640000,0.0,-0.0,1.5801470279693604,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628816692736,9696000,0.0,-0.0,1.5799403190612793,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628860692736,9740000,0.0,-0.0,1.5798358917236328,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628916692736,9796000,0.0,-0.0,1.5797311067581177,0.0,0.0,0.0,-0.0010000000474974513,False
1775896628964692736,9844000,0.0,-0.0,1.579668641090393,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629012692736,9892000,0.0,-0.0,1.5796313285827637,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629060692736,9940000,0.0,-0.0,1.5795578956604004,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629116692736,9996000,0.0,-0.0,1.5794744491577148,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629164692736,10044000,0.0,-0.0,1.5794414281845093,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629212692736,10092000,0.0,-0.0,1.5794469118118286,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629260692736,10140000,0.0,-0.0,1.5794965028762817,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629316692736,10196000,0.0,-0.0,1.5795873403549194,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629356692736,10236000,0.0,-0.0,1.5796399116516113,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629412692736,10292000,0.0,-0.0,1.579716682434082,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629460692736,10340000,0.0,-0.0,1.5797865390777588,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629508692736,10388000,0.0,-0.0,1.5798298120498657,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629564692736,10444000,0.0,-0.0,1.5798313617706299,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629616692736,10496000,0.0,-0.0,1.5798187255859375,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629660692736,10540000,0.0,-0.0,1.5798420906066895,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629716692736,10596000,0.0,-0.0,1.5800307989120483,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629760692736,10640000,0.0,-0.0,1.5801646709442139,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629812692736,10692000,0.0,-0.0,1.580320954322815,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629860692736,10740000,0.0,-0.0,1.5804604291915894,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629912692736,10792000,0.0,-0.0,1.58060884475708,0.0,0.0,0.0,-0.0010000000474974513,False
1775896629964692736,10844000,0.0,-0.0,1.580731987953186,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630008692736,10888000,0.0,-0.0,1.580786108970642,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630064692736,10944000,0.0,-0.0,1.580850601196289,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630116692736,10996000,0.0,-0.0,1.5809545516967773,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630160692736,11040000,0.0,-0.0,1.5810978412628174,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630208692736,11088000,0.0,-0.0,1.5812469720840454,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630264692736,11144000,0.0,-0.0,1.5813955068588257,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630312692736,11192000,0.0,-0.0,1.5814807415008545,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630360692736,11240000,0.0,-0.0,1.5815975666046143,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630416692736,11296000,0.0,-0.0,1.5817183256149292,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630464692736,11344000,0.0,-0.0,1.581802487373352,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630512692736,11392000,0.0,-0.0,1.5818943977355957,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630564692736,11444000,0.0,-0.0,1.5819541215896606,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630612692736,11492000,0.0,-0.0,1.5819979906082153,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630664692736,11544000,0.0,-0.0,1.582045078277588,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630712692736,11592000,0.0,-0.0,1.582094669342041,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630752692736,11632000,0.0,-0.0,1.5820878744125366,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630812692736,11692000,0.0,-0.0,1.5820602178573608,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630860692736,11740000,0.0,-0.0,1.5820364952087402,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630916692736,11796000,0.0,-0.0,1.582024335861206,0.0,0.0,0.0,-0.0010000000474974513,False
1775896630960692736,11840000,0.0,-0.0,1.5820519924163818,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631012692736,11892000,0.0,-0.0,1.5821064710617065,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631060692736,11940000,0.0,-0.0,1.582188367843628,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631116692736,11996000,0.0,-0.0,1.5822227001190186,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631164692736,12044000,0.0,-0.0,1.58221435546875,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631212692736,12092000,0.0,-0.0,1.5822209119796753,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631260692736,12140000,0.0,-0.0,1.5823025703430176,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631316692736,12196000,0.0,-0.0,1.5823625326156616,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631364692736,12244000,0.0,-0.0,1.5824015140533447,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631416692736,12296000,0.0,-0.0,1.5824345350265503,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631464692736,12344000,0.0,-0.0,1.5824922323226929,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631512692736,12392000,0.0,-0.0,1.582580327987671,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631560692736,12440000,0.0,-0.0,1.5826412439346313,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631612692736,12492000,0.0,-0.0,1.5826451778411865,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631660692736,12540000,0.0,-0.0,1.5826431512832642,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631716692736,12596000,0.0,-0.0,1.582722544670105,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631764692736,12644000,0.0,-0.0,1.5827785730361938,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631816692736,12696000,0.0,-0.0,1.5828629732131958,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631864692736,12744000,0.0,-0.0,1.582883358001709,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631916692736,12796000,0.0,-0.0,1.582897424697876,0.0,0.0,0.0,-0.0010000000474974513,False
1775896631960692736,12840000,0.0,-0.0,1.5828638076782227,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632016692736,12896000,0.0,-0.0,1.5827018022537231,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632064692736,12944000,0.0,-0.0,1.5825684070587158,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632116692736,12996000,0.0,-0.0,1.5824878215789795,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632156692736,13036000,0.0,-0.0,1.582405924797058,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632216692736,13096000,0.0,-0.0,1.5823060274124146,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632264692736,13144000,0.0,-0.0,1.5822421312332153,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632312692736,13192000,0.0,-0.0,1.5822525024414062,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632356692736,13236000,0.0,-0.0,1.582283616065979,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632416692736,13296000,0.0,-0.0,1.5823426246643066,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632460692736,13340000,0.0,-0.0,1.582323670387268,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632516692736,13396000,0.0,-0.0,1.5822782516479492,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632560692736,13440000,0.0,-0.0,1.5822455883026123,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632608692736,13488000,0.0,-0.0,1.582220196723938,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632664692736,13544000,0.0,-0.0,1.5822299718856812,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632712692736,13592000,0.0,-0.0,1.5822280645370483,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632760692736,13640000,0.0,-0.0,1.58220636844635,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632816692736,13696000,0.0,-0.0,1.582188367843628,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632864692736,13744000,0.0,-0.0,1.5820772647857666,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632916692736,13796000,0.0,-0.0,1.5819504261016846,0.0,0.0,0.0,-0.0010000000474974513,False
1775896632956692736,13836000,0.0,-0.0,1.5818525552749634,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633016692736,13896000,0.0,-0.0,1.5817310810089111,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633060692736,13940000,0.0,-0.0,1.5816256999969482,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633108692736,13988000,0.0,-0.0,1.5815736055374146,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633156692736,14036000,0.0,-0.0,1.581526756286621,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633212692736,14092000,0.0,-0.0,1.5814608335494995,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633256692736,14136000,0.0,-0.0,1.5813984870910645,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633316692736,14196000,0.0,-0.0,1.5812957286834717,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633364692736,14244000,0.0,-0.0,1.5811792612075806,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633412692736,14292000,0.0,-0.0,1.5810840129852295,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633460692736,14340000,0.0,-0.0,1.5810363292694092,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633516692736,14396000,0.0,-0.0,1.5809999704360962,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633560692736,14440000,0.0,-0.0,1.5810136795043945,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633608692736,14488000,0.0,-0.0,1.5810729265213013,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633664692736,14544000,0.0,-0.0,1.581064224243164,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633716692736,14596000,0.0,-0.0,1.5810866355895996,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633764692736,14644000,0.0,-0.0,1.5811281204223633,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633812692736,14692000,0.0,-0.0,1.5811501741409302,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633860692736,14740000,0.0,-0.0,1.5810877084732056,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633916692736,14796000,0.0,-0.0,1.5810242891311646,0.0,0.0,0.0,-0.0010000000474974513,False
1775896633964692736,14844000,0.0,-0.0,1.5810070037841797,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634012692736,14892000,0.0,-0.0,1.5810325145721436,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634060692736,14940000,0.0,-0.0,1.581065058708191,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634112692736,14992000,0.0,-0.0,1.5810798406600952,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634160692736,15040000,0.0,-0.0,1.5811058282852173,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634212692736,15092000,0.0,-0.0,1.5810341835021973,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634260692736,15140000,0.0,-0.0,1.5807900428771973,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634316692736,15196000,0.0,-0.0,1.580509901046753,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634364692736,15244000,0.0,-0.0,1.580216407775879,0.0,0.0,0.0,-0.0010000000474974513,False
1775896634412692736,15292000,0.0,-0.0,1.579948902130127,0.0,0.0,0.0,-0.0010000000474974513,False
