feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
roll_rate__lag_2,0.0006534751614920256,-0.0012284339579176485,-0.010964850047479578,-0.0038168528422329344,-0.0858883090510196,0.2012834105451934
pitch_rate__lag_2,0.016065999987872066,-0.0043716798799566265,0.026343015949928328,-0.05448651332105525,-0.08421880252207388,0.06556732007239575
yaw_rate__lag_2,-0.007940149323470858,0.0016008302576174629,-0.017666245847041562,0.07402034921615164,0.060522984378470104,-0.03913407471369555
position_x__lag_2,-0.026520783755585794,0.02859875529285142,-0.027960158254276356,-0.0012450286078593657,-0.006340858683061397,0.06466018754550378
position_y__lag_2,-0.016952684569146087,-0.035918656562574786,-0.19300587745414757,-0.057275770059120025,-0.10621804039538268,0.021786990002752363
position_z__lag_2,-0.0009809012750000247,0.0003033695134435965,0.06789551542180558,0.0030446662019864117,0.022380014671247617,-0.008523172176530074
velocity_x__lag_2,0.07799424311404199,0.06695557055258644,-0.004630701238873734,0.06510540143060957,-0.0033277200969272632,0.04544230305028853
velocity_y__lag_2,0.04288422473016325,0.002884622900707642,-0.09997206941846842,-0.14856306623287863,0.037525119436283,-0.10001947196985672
velocity_z__lag_2,-2.0412766531831966e-05,-0.003566293602904673,-0.0771689917638803,-0.0013293286822427285,0.02063450843872366,-0.003264428589063906
altitude__lag_2,0.000980901275000036,-0.00030336951344359716,-0.06789551542180468,-0.0030446662019862204,-0.022380014671247405,0.008523172176530161
vertical_speed__lag_2,2.041276653291335e-05,0.003566293602904662,0.07716899176387658,0.0013293286822423174,-0.020634508438724296,0.0032644285890586354
heading__lag_2,0.003459106489221966,0.009984304639196005,-1.1540524644333108,0.09908017851886931,-0.14292455060162054,0.03523701888468103
command_roll__lag_3,-0.05953536553278441,-0.001103836147926303,-0.020761462822450227,0.00039460593904431965,-0.0006568422825161207,-0.005077842145391154
command_pitch__lag_3,-0.008292922618533946,-0.0733809447331463,-0.007459341917773109,0.02052285072029067,0.004495223265072356,-0.014199661709940515
command_yaw__lag_3,-0.0036054285335054897,-0.0006744392488012137,-0.002715955498220474,-0.013193636793494048,-0.0034857995669844914,-0.028351449364821205
command_throttle__lag_3,0.00045041446812978667,0.000222033738525156,-0.015680761049522915,-0.0017140450437334788,0.011179686391191762,0.0005873190477460005
roll__lag_3,0.573544848305493,-0.02243233393962458,0.18874489862869825,-0.009097411999658783,-0.01915947963277119,0.04846502177969367
pitch__lag_3,0.045077358291792394,0.2488223127979949,-0.14187515085519695,0.1624945917937532,0.21271369557247255,0.0793697359614514
yaw__lag_3,0.03267157634474975,-0.006321651983594768,0.9640399038890114,-0.11633979984985936,0.2174226137371814,-0.032836018102963896
roll_rate__lag_3,-0.0028551210458701375,0.000690105177594874,0.005456369555205008,3.811185966527686e-05,0.003990308351856053,-0.06547245807228819
pitch_rate__lag_3,-0.010944142862483158,0.00023573426888207871,0.00782381414767547,-0.002057893124599343,0.027680639227607686,0.030234424029170953
yaw_rate__lag_3,0.0030530632096107528,-0.0013226911948724038,0.014179914823793747,-0.046552513146737785,-0.12338151673490434,-0.012286264793654505
position_x__lag_3,-0.013973408566549037,-0.02602477856797621,0.044109113714748786,0.03496996767930079,-0.009267396871483828,-0.04894989275097954
position_y__lag_3,0.035624521104224954,-0.006243227411843808,0.19216290034084513,0.08622130648670678,0.031090605267005942,0.014170699325873544
position_z__lag_3,-0.0011921797616494673,-0.0022517208950975968,-0.025728199682569564,-0.002745807489107757,-0.008505707906603426,0.0274407097724585
velocity_x__lag_3,-0.06244768884687186,-0.02049006135298323,0.13681420106888048,-0.12444360993342748,-0.020388704088047716,-0.14877719458586114
velocity_y__lag_3,-0.06771815947339561,-0.0057967599507536514,0.07700235025499437,0.16568348552885137,-0.031225649386233036,0.20792906860941213
velocity_z__lag_3,-0.000979196638600891,0.0020889238167064216,0.07396577348815003,0.0009614796771648601,-0.009555939744798464,0.0035269556814301784
altitude__lag_3,0.0011921797616494688,0.002251720895097589,0.025728199682570115,0.0027458074891077103,0.00850570790660356,-0.02744070977245848
vertical_speed__lag_3,0.0009791966386093903,-0.002088923816706869,-0.07396577348811102,-0.0009614796771657624,0.00955593974479078,-0.003526955681451012
heading__lag_3,-0.0198256999636792,0.0057019207343337016,-1.2894884497662218,0.12686942266808302,-0.2051276853287388,0.0476003662702163
