feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
command_pitch__lag_1,0.0,0.07212653706658512,0.03281490851895984,0.0010110630294906937,0.000911297137494786,0.016971279677441733,-0.0024793685461551346,0.02318506559305643,0.017951098933979823,-0.006537979689784347,-0.006008425742197176,-0.007956689831930345
command_yaw__lag_1,0.0010490563698000602,0.0,0.018400729688808723,-0.0027788635101253,-0.004254199660038611,0.0008798257022416905,-0.0023118541738095903,-0.0005700594528445617,0.009982735263403451,-0.00893354206648736,0.0017273946584637125,-0.00378219916260877
command_throttle__lag_1,8.759852508550026e-05,0.0011290177070585224,-0.43508674759396626,-0.00203368957054809,0.0022585197834557804,-0.057658165485360915,0.010648546258403929,0.00023026285098066946,-0.3311504505586291,0.007691049589887577,0.01587509942102515,0.054416969564584194
roll__lag_1,-1.2911386719464946,0.0019985872857694875,1.294354917529971,0.0022700905776031136,0.0067634356189459404,0.1802017861274608,-0.15329569275827437,-0.09800966383115152,-0.16990682989329578,-0.09983640865149773,-0.01955051236229052,-0.25210284064773536
pitch__lag_1,0.0,-0.605972094661315,2.031082215124697,-0.02543106510205463,-0.006693575614946257,0.13219008778891422,-0.09806051845060901,-0.1669583162075144,1.7701970681052461,-0.1440870400298898,-0.03799779716853316,-0.03129894843447499
yaw__lag_1,-0.0015002678787843983,7.91454892869982e-06,0.11729311937280848,-0.0004129275998458923,0.0011758902678908395,0.012353417493933493,0.002614084236713124,-7.991146827567235e-05,0.10968744567392819,0.01267007304781994,0.009465745840305996,-0.020041663443834803
roll_rate__lag_1,0.001079400688335882,-0.0004540300156595601,0.004972114522851883,-0.8015046958231704,0.09538707998894687,-0.24552156599662284,-0.026073376594725646,-0.00789258037706042,0.022151350150259434,-0.05805945113120404,-0.06864845105138448,0.2616237583145131
pitch_rate__lag_1,0.0007552015547809629,0.0011984245348920328,-0.04515286978061582,0.15286777556025422,-0.5264048403231645,-0.049351499791710156,0.006567716726991072,-0.0005501463080615336,-0.032729632288530694,0.29404185419844964,0.5414451020597119,0.11825031982207851
yaw_rate__lag_1,0.0,0.0001285718897140567,0.04455313113468921,-0.00893869842381323,0.023575615613699676,-0.07944526474269972,0.00047035880141006487,-0.0002673629186915132,0.038546584179597304,0.052317386940250114,0.0073249442472164104,-0.016118392084240284
position_x__lag_1,0.0,0.0005658510016980138,0.01575332874994683,-0.002537773107888928,-0.0015411469079653398,0.028593302477088543,-0.00359495444971355,-0.001718391885812606,-0.02552392855022892,-0.007542095055292833,-0.004254681758483021,-0.026770951724108632
position_y__lag_1,-0.000562234065702569,-3.0157961453823412e-05,0.029801463239363852,0.0037469904262195115,0.003927743725751743,-0.08115972279212386,-0.004957331549582309,-0.0025642446917042826,-0.022767301053684734,0.008204563754961449,-0.000517712179005976,0.07286467017278199
position_z__lag_1,9.53075013501291e-06,0.0,-0.03562023133528254,1.1991660417481506e-05,0.00023008433348863143,0.0029688884792596765,0.0011047071929709837,0.0,-0.03504285980284503,0.0032579632327704947,0.0027627563067216024,-0.0031154392399290833
velocity_x__lag_1,0.0006104767707256124,-8.165724613557234e-05,0.04513092067669199,0.0,0.0,0.007106200972725127,-0.0008334077920108738,-0.004524332284707083,0.02595253458173529,-0.0016657102871507061,-0.002000947391769691,-0.006918219733832076
velocity_y__lag_1,0.005958978223625334,0.0,-0.05633969355242199,0.0007678128544548122,0.0008201938554271767,-0.0857840696342763,-0.008979645655203239,0.0,-0.10470182616948696,0.0019869202671942967,0.001364307111509759,0.08629043342879411
velocity_z__lag_1,0.0,0.0,0.026691605508580674,0.0,0.0,-0.012315414771879262,0.008342380374662195,0.014861562136370726,-0.01133795925778146,-0.01022858210219305,-0.0064365900860908435,0.011015517247010652
altitude__lag_1,0.0,0.0,0.00024915003361417016,-1.6426368842150797e-05,-4.7790995840042655e-06,0.00017269543517308805,-5.288007227741902e-05,0.0,0.0012410663160279628,-4.3350563618396274e-08,-2.02154839128107e-05,-0.0001351150409908044
vertical_speed__lag_1,0.0,0.0,-5.2059005058397146e-05,0.0,0.0,9.936965663304509e-05,-1.2359178829772414e-06,-1.8048244958428474e-15,9.448356222926962e-05,7.356642693694583e-06,0.0,-7.589192960991848e-05
heading__lag_1,-0.00010115391357424234,3.038852522804495e-07,-0.002968201629908087,7.459511936726206e-05,0.0,-0.03264672062537113,0.00045811956251843623,4.7916579795605054e-05,-0.01679950478019286,-0.0010539360260821268,0.0006260005938464241,0.04071604539124864
command_roll__lag_2,-0.007924233732154992,0.0,0.03363668281841153,0.0032469762418405046,0.001525592107346054,-0.0006405137168754064,-0.011290007314822409,-0.003447446426147333,0.004865033861698915,0.001969846712091947,0.003648809425864317,0.00331657319897301
command_pitch__lag_2,0.0,-0.05647065562281406,0.07784998208765347,-0.03619380901147536,-0.010187525996277303,-0.021685692413547373,-0.005917652261492482,0.032185176976030336,0.005354012679999308,-0.01900127962374369,-0.0009473117074884919,0.0007198429998757534
command_yaw__lag_2,-0.0008327775863391589,0.0,0.008817040970830303,0.008128873786401933,0.004297292338907174,0.016512133230522426,-0.00042875033343029486,-0.0006957099310061711,0.00886603243579437,-0.01973569236855764,-0.003285252736642795,-0.029504273915851663
command_throttle__lag_2,0.0,0.0,-0.014733854033709413,-0.0001645797670146775,-0.0016401295367440144,0.0005731726702041678,1.5222951495927275e-06,0.00016428555906876978,-0.004530529787146533,-0.003728406835305966,-0.0022456228695965016,0.002963681323813327
roll__lag_2,-0.35861941637064115,0.0,-0.7164677620105677,0.0101139886963636,-0.011056957184849062,-0.061790321462652766,0.008475849499377363,-0.024261416050819985,-1.4795056077237698,0.00805826719519572,0.03026854743896983,-0.01643334526716498
pitch__lag_2,0.0,-0.24114209741447684,-0.4483328432688246,-0.02040767661098215,-0.002799766475825193,-0.14055309079747963,-4.18629437481031e-05,-0.11128010195550549,-0.20483548328405893,0.0023797406123234506,-0.009749092197264187,0.14600359366805538
yaw__lag_2,0.0,5.297016476905937e-06,-0.07158270232926175,0.0003834850841868445,0.0,-0.00016621240614286045,0.010761328111524152,0.0002641758921207004,-0.05148388247180215,0.011641920297811317,0.008006716879739464,-0.0017369101104096052
roll_rate__lag_2,0.0,-5.130422662510237e-05,-0.00568721863400359,0.02506918735709874,-0.040193687263422415,0.120273283264798,0.0,6.680736907169667e-05,-0.022701920386093376,-0.0523187299664491,-0.0687140641125897,-0.08678114495624317
pitch_rate__lag_2,0.004154824023616088,0.000710643682740739,0.033330402258935854,-0.04805304203291236,-0.020799231054770474,-0.024825326587071303,0.0,0.0006786818845826265,0.06526571496350653,-0.14432015413285545,-0.3965369353161552,-0.05435400429845994
yaw_rate__lag_2,5.956795591521416e-05,3.6366861082682543e-06,0.016752406691337686,0.024517806154631103,0.00542819874474319,-0.13102285352142118,0.002124070728161868,-0.0004543762889383523,0.026317431172134628,0.014637208652723237,0.017572106086712967,0.11358447203094799
position_x__lag_2,0.0,0.0008071296239010072,0.010021853309459728,-0.0013467143222580416,-0.000440831564755122,0.00646370670797896,-0.0019548221984618725,-0.0025808955400155615,0.005420046889656315,-0.0017609856969302237,-0.0029754462085512185,-0.006820884987180732
position_y__lag_2,-0.002879454770950281,-7.900065667420787e-06,-0.058882307103368066,0.0053199419688411175,0.0007052165051895974,-0.04076761774050282,0.012975175962471795,-0.002112649803077305,-0.052235429642672096,0.012772362452051215,0.009198825812187264,0.04211863990048241
position_z__lag_2,0.0,0.0,0.004168450547264715,3.32582298736965e-05,5.331480604820499e-05,0.002220222625948864,4.330190565825008e-06,-0.00012463550048573193,0.0045020367575138815,-6.0370152394607946e-05,-8.931978307858851e-06,-0.0026214914501005424
velocity_x__lag_2,1.1060110421999084e-05,-0.0009162008766126673,0.04448090809521553,-0.0032612131130153005,0.0,0.0013047327956817777,-0.00884941227422833,-0.010394421816794867,-0.02483800650758517,-0.006518593093508057,-0.007603609321331331,-0.0007724030028508806
velocity_y__lag_2,0.009813748100434125,-9.106113143933431e-05,-0.01116399646533552,0.00254961296612832,0.0,-0.015398615995416101,-0.021854633201811864,-0.012140556965834815,-0.16515420686794094,-0.023999242573591307,-0.0011713472216260698,0.011395157716201865
velocity_z__lag_2,0.0,0.0,-0.007429605318886135,-0.0004274523211841079,0.00033448474127773415,-0.004401368719447321,0.0011788262157926195,0.0037521113433622412,-0.03012368445778213,-0.003173896891252328,-0.0019156585146732146,0.0046775608921835335
altitude__lag_2,-1.185513331305432e-06,0.0,0.0,0.0,-6.464793153790282e-06,-0.00021555687804305018,-2.6251801496380286e-06,5.855042040654602e-06,0.001161010841699984,7.091715301889923e-05,0.0,0.00026032891642931345
vertical_speed__lag_2,0.0,0.0,6.051250138990079e-17,4.046473418938969e-06,-3.816965770956882e-06,0.0,-1.357551177785296e-05,-9.98120761261605e-07,0.00016064660506481994,1.1050318770626522e-05,3.2795916059243745e-18,0.0
heading__lag_2,0.0,-6.820194017002655e-05,-0.03881998286919526,0.00011370877035417223,0.0,0.00019695920017575338,0.003684118760027094,-0.00039251782065696637,-0.04766771964131476,0.0005533201660116801,0.0009348318644058478,0.0009564950667175394
command_roll__lag_3,-0.04459094956068192,-9.13006941170117e-05,-0.03653019169658839,0.0007507051271946714,0.0007845488657440652,-0.004186816651951193,-0.021308564479338994,-0.011203542035027818,-0.0824424880299995,-0.006320620490513542,0.0035328943522211437,-0.0017830079943866165
command_pitch__lag_3,-0.0012391671940717587,-0.05691328817961758,-0.09868077994211417,0.01436213426162292,0.0034983781727211966,-0.023948504574805757,-0.0034400181817287262,-0.031049548200926088,-0.19891381588006501,0.016400672337444105,-0.0009141059727229874,0.050935609726219515
command_yaw__lag_3,-0.003205959790010468,-0.0002099851314302177,0.010953116243181632,-0.006186600896980956,-0.0007784757024844667,-0.015326163440383636,-0.0036956896178750166,-0.002790581371173036,-0.07610480309486556,0.0033296675257172567,-0.007187196228113583,0.02523308559439353
command_throttle__lag_3,6.421206752883168e-05,-0.00016319736232753222,0.124587301150585,0.0,-0.0007003379287905099,0.0053224163452343255,-0.008380180043176009,-5.953110085340773e-05,0.10938971295394928,-0.008517972025450342,-0.010161146054935628,-0.004048779945137409
roll__lag_3,0.36390771125362786,-0.0049958417930764075,0.14158378767506782,0.009654307373964081,-0.011304522704025157,-0.054225780679250254,0.005012109502285586,0.007879537789896597,1.4940060208547354,0.015926058679502517,-0.018288150251538446,0.12874028097049772
pitch__lag_3,0.0028974662941674747,0.04696967072901353,-0.33813952317650614,0.006787881058795165,0.04354880454243563,-0.03600166541961962,0.1271094137645737,-0.14406888256893247,-0.39235795796013484,0.10509915411010053,0.023408103590713353,0.004240291503462237
yaw__lag_3,0.002683253909108051,3.4455873318012855e-06,-0.10846568838882018,0.0006973773001966601,0.0,0.0,0.015704937074401373,-0.0006357375971210599,-0.06416293499176666,0.015543636901469069,0.010584938516835106,-0.0009115896750595846
roll_rate__lag_3,-0.0014074719462509777,0.00037462522015494306,0.0076826011099807336,-0.026254437982106037,-0.04363330861229109,0.0013525606428987352,0.0033509263476049767,0.00179236859390356,0.03635588567622467,0.07379207343671973,0.16670628806803878,-0.06267249099545069
pitch_rate__lag_3,-0.0033211009636106687,-0.000767945157643511,0.009051296408343488,-0.01193175426833052,-0.04021839810608516,0.0597837958733691,-0.0021530506467828496,-0.007862302535351447,-0.06597138604010615,0.11222058245531086,0.19178651759448107,0.06485273967121949
yaw_rate__lag_3,0.0,-1.2819363805934041e-05,-0.0017278205310401738,0.012904142803068324,-0.01153303764551987,-0.11010709471645119,0.007961072805847243,0.002976374915188772,0.014941024583377233,-0.05367957653922263,0.010532941801924706,0.11773073598085577
position_x__lag_3,-0.0001056608013402838,0.00047974367288519795,0.010704268366283983,-0.0004294092737420674,0.0,0.0024873336919523895,-0.0016961580313151795,-0.0012919991895617726,0.018537024290326498,0.0012391352074187123,-0.0005664644644979255,-0.00250547704590154
position_y__lag_3,0.0,-1.473807507228363e-05,-0.09628728244408503,0.003568003766788214,0.0,-0.016957910283738185,0.02682093262736994,-0.0013055170027035472,-0.036047889294173685,0.0035410179516888163,0.008497526058715075,0.019598591007738385
position_z__lag_3,0.0,0.0,0.012371518926296236,8.655288503325214e-06,9.27933887319233e-05,0.00025059423571452833,-1.1936206072615602e-05,-0.00025537727713035045,0.010018270165250441,-0.0013642128860483342,-0.0006374799648220424,-0.0004490477527687221
velocity_x__lag_3,0.0,0.0005000440710500297,0.06069109952359959,-0.008263962241682356,0.0,-0.007965405387521675,-0.009070990995230808,-0.015498757573309263,-0.03455977355120161,-0.013030158434729492,-0.01079012684351649,0.012932289500688653
velocity_y__lag_3,0.0004207754861136071,-0.0046611312063264765,-0.02483453354242602,0.009160794478275601,-0.0010451788339986764,0.03521839040758166,-0.017566213795762696,-0.021041334158698535,-0.23279318626871104,-0.032707306857885296,-0.01232798840705266,-0.05422992579358743
velocity_z__lag_3,0.0005762568882219806,3.0584335845347284e-05,0.024228881822624934,-0.0006990882814210126,0.00017575937500837922,0.008558786919412168,-0.0065205981992912405,-0.006617797431063186,0.031717406090653925,0.0015182433204861839,-0.00403275529784508,-0.011007368126261135
altitude__lag_3,7.540756078411874e-07,5.647492437107684e-07,-8.942062575184657e-05,-8.936783824254853e-06,-3.207848493303423e-06,-0.0005123848455002157,0.00021929410064533154,0.00014242469595914583,0.0005459917594909023,0.0002755515012365984,0.00014261757249950027,0.0006866550824004556
vertical_speed__lag_3,-1.2723783931858227e-06,-2.196467586566428e-18,-5.28357764929713e-05,2.602359210034323e-06,-1.061081061986703e-06,-0.00023897759856461858,6.966270862094903e-05,6.080554418158301e-05,-7.975163092828415e-05,2.005641825355579e-06,5.4355701299557405e-05,0.00031779522604252037
heading__lag_3,0.00015703460405293263,-0.00011659413975431336,-0.04935111968689858,0.0014258687055398996,0.000846067012615502,0.01101255643827519,0.00693303580981844,-0.001523886765677576,-0.043714945064044074,0.005658508097220869,0.001684830748024411,-0.014631946930347424
