received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775896968423924072,1775896967117033,1775896967113033,0.70688254,0.001749871,-0.0017797907,0.7073266,-4.388074289021403e-05,-0.004991687214211081,1.5714244826501673
1775896968435339138,1775896967125033,1775896967121033,0.706874,0.0017511055,-0.0017879695,0.7073351,-5.3765894207353594e-05,-0.005004996103933128,1.5714486569679325
1775896968447832685,1775896967129033,1775896967125033,0.70686996,0.0017515756,-0.0017915653,0.70733917,-5.821701411171402e-05,-0.005010744473898684,1.5714601505405552
1775896968456981833,1775896967149033,1775896967145033,0.7068491,0.0017547223,-0.0018070369,0.7073599,-7.58041302622132e-05,-0.005037066595270464,1.5715189513474195
1775896968464151777,1775896967157033,1775896967153033,0.70683694,0.0017563532,-0.0018148009,0.707372,-8.456917275390826e-05,-0.005050348257895538,1.5715532438946267
1775896968481906271,1775896967165033,1775896967161033,0.7068257,0.0017572853,-0.0018227402,0.7073833,-9.456429385713352e-05,-0.00506288924929613,1.571585177308226
1775896968490368260,1775896967177033,1775896967173033,0.7068073,0.0017567828,-0.0018292202,0.70740163,-0.00010457426773565967,-0.005071336183584367,1.5716371712142554
1775896968501798207,1775896967185033,1775896967181033,0.70679617,0.0017561064,-0.0018331005,0.7074127,-0.00011110005254859977,-0.005075862544128177,1.5716685706963778
1775896968515419225,1775896967197033,1775896967185033,0.7067909,0.0017553513,-0.0018350688,0.70741796,-0.00011499000156661563,-0.005077575882857024,1.5716834274960378
1775896968527375244,1775896967205033,1775896967197033,0.7067742,0.001753972,-0.0018398397,0.7074348,-0.0001238105470437501,-0.005082365914005792,1.57173102623724
1775896968547687461,1775896967217033,1775896967209033,0.70675397,0.0017532541,-0.0018454352,0.7074549,-0.00013288761848890643,-0.005089255800186955,1.5717880780891744
1775896968549869157,1775896967229033,1775896967221033,0.7067327,0.0017522165,-0.001850359,0.70747614,-0.0001414742134771062,-0.00509474317210924,1.5718481629185328
1775896968557542422,1775896967237033,1775896967229033,0.7067176,0.0017519447,-0.0018539813,0.7074912,-0.00014709259543949982,-0.00509947547298246,1.5718908656630313
1775896968568841682,1775896967245033,1775896967245033,0.7066997,0.0017519293,-0.0018580217,0.70750904,-0.00015296040930620647,-0.005105160681421998,1.5719413320931734
1775896968582433805,1775896967261033,1775896967261033,0.70666605,0.0017504045,-0.0018636466,0.7075427,-0.00016331837899539886,-0.005110945643484364,1.572036683543964
1775896968589892737,1775896967265033,1775896967265033,0.70665866,0.0017502346,-0.0018644669,0.70755005,-0.00016477256930986738,-0.00511186287370667,1.57205743917904
1775896968597315669,1775896967277033,1775896967277033,0.7066376,0.0017487712,-0.0018670721,0.707571,-0.00017067944920608978,-0.005113468662277648,1.5721168403516814
1775896968617850316,1775896967293033,1775896967293033,0.7066129,0.0017476059,-0.0018700694,0.70759577,-0.00017674708764260419,-0.0051160496218041395,1.5721868746014562
1775896968619239255,1775896967297033,1775896967297033,0.7066026,0.0017468604,-0.0018712322,0.7076061,-0.000179520692785385,-0.005116635407495727,1.572216069683553
1775896968629801054,1775896967305033,1775896967305033,0.70658314,0.0017459338,-0.0018730811,0.70762545,-0.00018358733337649595,-0.0051179317326789245,1.572270914710877
1775896968638235300,1775896967317033,1775896967317033,0.7065563,0.0017436221,-0.0018751072,0.7076523,-0.00018991572724558924,-0.005117516301564874,1.572346852296881
1775896968650485490,1775896967329033,1775896967329033,0.70653933,0.001742463,-0.0018762462,0.70766926,-0.00019328876409427774,-0.005117480755248044,1.5723949465146916
1775896968658940184,1775896967337033,1775896967337033,0.70652086,0.0017411247,-0.0018777514,0.7076876,-0.00019744368278044853,-0.005117708168448946,1.5724469256615883
1775896968669806394,1775896967345033,1775896967345033,0.70650375,0.0017394483,-0.0018782859,0.7077047,-0.0002006927585936885,-0.005116085907668777,1.5724953552118888
1775896968685940688,1775896967357033,1775896967353033,0.706488,0.0017382669,-0.0018798496,0.70772046,-0.00020468924323611862,-0.005116618825192725,1.5725399127487525
1775896968690753642,1775896967365033,1775896967365033,0.706466,0.0017369522,-0.0018819215,0.70774233,-0.00020963839406102798,-0.00511767882831067,1.5726018556749364
1775896968700281312,1775896967377033,1775896967377033,0.70644736,0.001736214,-0.0018841877,0.707761,-0.0002140242392403387,-0.005119830341966159,1.5726546894221827
1775896968716053147,1775896967389033,1775896967385033,0.7064348,0.0017347033,-0.001885394,0.7077735,-0.0002179571510302962,-0.0051193922480529536,1.5726901355562835
1775896968726382854,1775896967397033,1775896967397033,0.7064171,0.0017336066,-0.0018866527,0.7077912,-0.00022141665968051954,-0.005119612687055905,1.572740264001332
1775896968736357333,1775896967405033,1775896967405033,0.7064058,0.0017328347,-0.0018868559,0.7078025,-0.0002228764373379646,-0.005118803786522919,1.5727721600589646
1775896968752684008,1775896967413033,1775896967413033,0.7063945,0.0017323127,-0.0018864295,0.70781374,-0.0002230920185313033,-0.0051174586526713224,1.572804052037853
1775896968758219640,1775896967425033,1775896967425033,0.70637745,0.0017275879,-0.001886283,0.7078308,-0.00022968317935305262,-0.005110557645910546,1.5728523163061185
1775896968766682301,1775896967437033,1775896967437033,0.70635855,0.0017212216,-0.0018875515,0.7078497,-0.0002406094035493033,-0.005103330781448956,1.5729058241696516
1775896968781165963,1775896967445033,1775896967441033,0.70634997,0.001719521,-0.0018876616,0.70785826,-0.00024322972542248356,-0.0051010759154589075,1.5729301275394454
1775896968789676080,1775896967457033,1775896967453033,0.70632493,0.0017128467,-0.0018873841,0.70788324,-0.00025244577030789984,-0.005091225822480933,1.5730008409176688
1775896968801177545,1775896967465033,1775896967461033,0.70630884,0.0017092377,-0.0018875069,0.70789933,-0.00025783372353913877,-0.005086284030665746,1.5730464114977019
1775896968815272124,1775896967477033,1775896967473033,0.7062853,0.0017037949,-0.0018868842,0.70792276,-0.0002648093504416096,-0.005077689387153565,1.573112738186266
1775896968826738838,1775896967485033,1775896967481033,0.70627016,0.0016997,-0.0018873079,0.7079379,-0.0002713021889802327,-0.005072484295903445,1.5731556129724062
1775896968835892625,1775896967497033,1775896967493033,0.7062484,0.0016940243,-0.0018873584,0.7079596,-0.000279546598946036,-0.005064510842771941,1.5732170531720344
1775896968849930470,1775896967505033,1775896967501033,0.706234,0.0016902619,-0.0018866172,0.707974,-0.00028391474745519617,-0.005058130838470063,1.5732578958283092
1775896968856787394,1775896967517033,1775896967513033,0.70621306,0.0016836888,-0.0018858265,0.70799494,-0.0002922288271091409,-0.00504769833326429,1.573317138170659
1775896968867305610,1775896967525033,1775896967521033,0.7061995,0.0016798942,-0.0018860667,0.7080084,-0.0002980250976992576,-0.005042658649481094,1.5733552896157568
1775896968876336135,1775896967537033,1775896967533033,0.70618075,0.0016739039,-0.0018869418,0.7080272,-0.0003078587199213672,-0.005035404220980883,1.5734084702868523
1775896968890830709,1775896967549033,1775896967545033,0.7061621,0.0016652745,-0.001887369,0.7080457,-0.000320783645304814,-0.005023778946287787,1.5734609741486345
1775896968896118184,1775896967557033,1775896967553033,0.70614976,0.0016582002,-0.0018880385,0.7080581,-0.0003318108248730893,-0.005014701022571502,1.5734960924010706
1775896968918095945,1775896967577033,1775896967573033,0.7061113,0.0016429567,-0.0018880714,0.70809644,-0.00035365704579174193,-0.004993141585292572,1.5736046447837686
1775896968920783138,1775896967581033,1775896967577033,0.7061026,0.001639541,-0.0018878552,0.7081051,-0.0003582358925596746,-0.004987994355595145,1.573629123190612
1775896968928598193,1775896967585033,1775896967581033,0.70609426,0.0016357716,-0.0018877643,0.70811343,-0.0003634891742245955,-0.0049825234046035295,1.573652758453404
1775896968947481087,1775896967601033,1775896967597033,0.7060619,0.0016220723,-0.0018872748,0.7081458,-0.0003823692328505499,-0.004962413383974186,1.5737444311053062
1775896968950157496,1775896967605033,1775896967601033,0.70605403,0.0016185949,-0.0018873296,0.70815367,-0.00038741269019402255,-0.004957561452627118,1.5737667181120545
1775896968958021510,1775896967613033,1775896967609033,0.70603806,0.0016123416,-0.0018883331,0.7081695,-0.00039777572118465464,-0.004950112687549342,1.5738116378257385
1775896968978911959,1775896967625033,1775896967621033,0.70601577,0.0016033861,-0.0018892388,0.7081919,-0.0004118604286272654,-0.004938694929730611,1.573874961375527
1775896968984294313,1775896967637033,1775896967629033,0.7060016,0.001597684,-0.0018893974,0.70820606,-0.0004202356283984231,-0.004930834029197392,1.5739151487656893
1775896968992883821,1775896967645033,1775896967637033,0.7059852,0.0015917681,-0.0018895189,0.7082223,-0.00042887477673862295,-0.004922616079958242,1.5739612471375404
1775896969000216418,1775896967657033,1775896967649033,0.7059589,0.0015832046,-0.0018902922,0.70824856,-0.0004422439591051829,-0.004911561652730717,1.574035550904854
1775896969018980370,1775896967665033,1775896967657033,0.70594126,0.0015785081,-0.0018914761,0.70826614,-0.0004506744529475821,-0.004906569352335545,1.5740853748907357
1775896969026978206,1775896967677033,1775896967669033,0.7059134,0.0015763305,-0.0018909203,0.70829386,-0.0004531542292563862,-0.0049026821710819015,1.5741638953627257
1775896969047612755,1775896967697033,1775896967685033,0.7058786,0.0015725122,-0.0018898274,0.70832855,-0.0004572374429422951,-0.004895707660484291,1.5742621737810205
1775896969059306314,1775896967705033,1775896967693033,0.70586157,0.0015708396,-0.0018891311,0.7083456,-0.0004587304104059266,-0.004892344210983005,1.574310468950428
1775896969067290486,1775896967717033,1775896967705033,0.70583534,0.001569287,-0.0018872607,0.70837176,-0.0004584533523978387,-0.004887487303077139,1.5743845968569798
1775896969080316857,1775896967725033,1775896967713033,0.7058236,0.0015684431,-0.0018865449,0.7083834,-0.00045871118127010395,-0.004885273322769135,1.574417526057393
1775896969097603326,1775896967737033,1775896967725033,0.70580727,0.0015684745,-0.0018858229,0.7083998,-0.0004577570978541769,-0.004884288279080536,1.5744639666156857
1775896969100402166,1775896967745033,1775896967733033,0.70579666,0.0015683278,-0.0018853042,0.70841026,-0.00045730218943910517,-0.004883341241010919,1.5744936895266837
1775896969117257153,1775896967753033,1775896967753033,0.70578283,0.0015705155,-0.0018853466,0.7084241,-0.00045436966657073013,-0.00488649193326662,1.5745328750987535
1775896969120629105,1775896967765033,1775896967757033,0.705776,0.0015702633,-0.0018845064,0.70843095,-0.00045358255704916554,-0.004884944386387316,1.5745522927420248
1775896969129859211,1775896967777033,1775896967777033,0.70575625,0.0015716598,-0.0018834842,0.70845056,-0.00045029876858916884,-0.004885467438264332,1.5746078562296548
1775896969141291237,1775896967785033,1775896967785033,0.705744,0.0015724137,-0.0018820793,0.7084627,-0.0004473281753051903,-0.004884544847899842,1.5746423038561244
1775896969151002424,1775896967797033,1775896967789033,0.7057384,0.0015724363,-0.001881835,0.70846826,-0.0004469887068413831,-0.004884228449391809,1.5746580112810076
1775896969161408897,1775896967805033,1775896967797033,0.7057292,0.001573294,-0.0018814442,0.70847756,-0.000445288307625718,-0.004884886711607477,1.5746843587760602
1775896969171173972,1775896967817033,1775896967817033,0.7057132,0.0015761463,-0.0018829508,0.7084934,-0.0004435071573692816,-0.004891044582365165,1.5747293030536011
1775896969181486430,1775896967825033,1775896967825033,0.7057024,0.0015818735,-0.0018861819,0.70850414,-0.0004400767081852436,-0.00490371377169532,1.5747597336999835
1775896969191286128,1775896967837033,1775896967837033,0.7056888,0.0015901066,-0.0018912645,0.7085177,-0.0004357530642466638,-0.004922545377185933,1.5747981187499946
1775896969201970261,1775896967845033,1775896967845033,0.70568055,0.0015945621,-0.0018944272,0.7085259,-0.0004340039036742753,-0.00493331796571892,1.5748214547020183
1775896969215955083,1775896967849033,1775896967849033,0.70567673,0.0015971657,-0.0018957036,0.7085297,-0.0004321645742319383,-0.004938806661272464,1.574832275839899
1775896969225886555,1775896967865033,1775896967865033,0.70566875,0.0016019407,-0.001899411,0.7085376,-0.00043073438977400664,-0.004950800541884979,1.5748546034958542
1775896969235681389,1775896967877033,1775896967877033,0.7056569,0.001609902,-0.0019051342,0.7085493,-0.00042769147019516775,-0.004970152526208792,1.5748879275337517
1775896969251216363,1775896967885033,1775896967885033,0.7056538,0.0016120567,-0.0019071664,0.7085525,-0.0004275524379571312,-0.004976072588616449,1.574896896233526
1775896969262680965,1775896967897033,1775896967897033,0.7056446,0.0016184734,-0.00191299,0.7085616,-0.0004268137329449549,-0.004993379170204351,1.5749227883444317
1775896969274194974,1775896967905033,1775896967905033,0.705638,0.0016239824,-0.0019157716,0.7085681,-0.0004230272008770636,-0.005005107689733971,1.574941224613988
1775896969300965946,1775896967929033,1775896967921033,0.70562756,0.001633908,-0.001922293,0.7085785,-0.0004183353056790771,-0.0050283712808242825,1.5749708392709498
1775896969318935670,1775896967937033,1775896967933033,0.7056206,0.0016407068,-0.0019268447,0.7085854,-0.00041524030403825837,-0.005044425670860717,1.574990303431036
1775896969327263741,1775896967945033,1775896967941033,0.70561624,0.0016457477,-0.0019300733,0.7085897,-0.0004127326597537078,-0.005056123222670045,1.5750024926819943
1775896969339448364,1775896967957033,1775896967953033,0.70560956,0.0016524291,-0.0019363464,0.70859635,-0.0004122417508700764,-0.005074441325347185,1.5750214631033073
1775896969348408298,1775896967965033,1775896967961033,0.70560026,0.0016577232,-0.0019404504,0.7086055,-0.00041065321344405635,-0.005087730236465099,1.5750475134368134
1775896969361938950,1775896967977033,1775896967973033,0.70558685,0.001665592,-0.0019475153,0.70861894,-0.0004096582290267904,-0.005108844606534987,1.5750855820157146
1775896969373599037,1775896967985033,1775896967981033,0.70557815,0.0016714301,-0.0019516874,0.7086275,-0.0004073950794012383,-0.005123001055899839,1.5751099443985597
1775896969387542995,1775896967997033,1775896967993033,0.70556504,0.001678394,-0.0019596948,0.7086406,-0.0004090116028855468,-0.005144163157139568,1.575147008504852
1775896969396720686,1775896968005033,1775896968001033,0.70555615,0.0016837262,-0.0019638229,0.7086494,-0.0004074024373811466,-0.005157540612326709,1.5751720469575115
1775896969410286569,1775896968017033,1775896968013033,0.70554405,0.0016909193,-0.0019703694,0.7086614,-0.00040661871518950156,-0.005176966280878534,1.5752060601586646
1775896969415567357,1775896968025033,1775896968021033,0.70554,0.0016933205,-0.001972605,0.70866543,-0.0004064287865177755,-0.005183522040183324,1.5752175671960238
1775896969427754764,1775896968037033,1775896968033033,0.7055257,0.0017019653,-0.0019793978,0.70867956,-0.0004039624841585155,-0.005205351683715777,1.5752576664855056
1775896969445226799,1775896968045033,1775896968041033,0.70551777,0.0017072448,-0.0019846314,0.7086875,-0.0004039893402045248,-0.005220215175129185,1.5752801805753018
1775896969459460000,1775896968057033,1775896968053033,0.7055066,0.0017134581,-0.0019964166,0.70869845,-0.00041200831017834227,-0.005245644525025661,1.5753113659312168
1775896969467358222,1775896968065033,1775896968061033,0.70549965,0.0017162146,-0.0020049103,0.70870537,-0.00042020957757939946,-0.0052615322115620875,1.5753310349904588
1775896969482367284,1775896968081033,1775896968073033,0.7054928,0.0017192758,-0.002012728,0.7087122,-0.0004270224066113169,-0.005276898307018222,1.5753505297290542
1775896969487084304,1775896968085033,1775896968077033,0.705489,0.0017210816,-0.0020165776,0.708716,-0.0004299594475516458,-0.005284887188666141,1.5753612065261415
1775896969499102337,1775896968097033,1775896968089033,0.7054789,0.0017258567,-0.0020294986,0.7087259,-0.00044161179682928345,-0.005309880580169741,1.5753895309092332
1775896969507007791,1775896968105033,1775896968097033,0.7054724,0.0017279098,-0.0020382144,0.7087324,-0.0004511182680595666,-0.005325084535519446,1.5754080204398409
1775896969520551914,1775896968117033,1775896968109033,0.7054624,0.0017306192,-0.0020504734,0.70874226,-0.00046474732191962746,-0.0053462151332454196,1.5754360035660229
1775896969538192491,1775896968121033,1775896968113033,0.7054591,0.0017315801,-0.002054203,0.70874554,-0.00046870328255930663,-0.005352837508417871,1.5754453281698924
1775896969538958304,1775896968137033,1775896968129033,0.7054529,0.0017344475,-0.0020614036,0.70875174,-0.00047491143867033184,-0.005367057555295357,1.5754629616608469
1775896969547336582,1775896968149033,1775896968141033,0.7054431,0.0017366431,-0.0020749157,0.7087615,-0.0004910421203280095,-0.0053892275676093015,1.5754907873384634
1775896969558649506,1775896968157033,1775896968149033,0.7054375,0.0017381621,-0.0020826014,0.70876706,-0.0004998364449881357,-0.005402220592707905,1.5755065674038493
1775896969566722157,1775896968165033,1775896968157033,0.705432,0.0017404311,-0.0020902215,0.7087724,-0.0005074786513398611,-0.005416183819949655,1.575521840734843
1775896969583090368,1775896968177033,1775896968177033,0.70541877,0.001744054,-0.0021007985,0.70878553,-0.0005174620159026584,-0.005436232719728316,1.5755591079226192
1775896969591649124,1775896968185033,1775896968185033,0.7054077,0.0017459516,-0.0021095292,0.70879656,-0.0005272466423733749,-0.005451232188153049,1.5755904454460654
1775896969607747194,1775896968197033,1775896968197033,0.70539355,0.0017460969,-0.0021220744,0.70881057,-0.0005449346841377621,-0.005469126260484631,1.5756302663404602
1775896969612456310,1775896968201033,1775896968201033,0.7053889,0.00174584,-0.0021265913,0.7088152,-0.0005517365571602642,-0.005475130987317968,1.5756434865341626
1775896969629190755,1775896968217033,1775896968217033,0.705372,0.0017443361,-0.0021416266,0.7088321,-0.0005753043412591153,-0.00549419713530393,1.5756914423034758
1775896969637999588,1775896968225033,1775896968225033,0.7053637,0.0017434236,-0.0021487554,0.70884025,-0.0005867620345017004,-0.0055029534927930855,1.5757146577129144
1775896969650753899,1775896968237033,1775896968229033,0.7053602,0.0017432225,-0.0021519838,0.70884377,-0.0005916501913720879,-0.005507219928009463,1.575724656748218
1775896969659186961,1775896968245033,1775896968237033,0.7053536,0.0017424424,-0.0021580597,0.7088502,-0.0006014152968220905,-0.00551467970327949,1.5757429625684933
1775896969672397905,1775896968261033,1775896968253033,0.70533806,0.0017416341,-0.0021711905,0.70886576,-0.0006212930619449482,-0.005532044313598173,1.5757871874196583
1775896969687044189,1775896968269033,1775896968261033,0.70533055,0.0017406006,-0.0021774126,0.7088731,-0.000631630663526963,-0.005539349427660434,1.5758080311445068
1775896969691028707,1775896968277033,1775896968269033,0.7053233,0.0017399015,-0.0021834562,0.7088803,-0.0006412420650047081,-0.00554687722583334,1.575828534817498
1775896969700237117,1775896968289033,1775896968289033,0.7053078,0.0017382664,-0.0021939469,0.70889574,-0.0006585437084780843,-0.005559343573014228,1.5758724020356845
1775896969723582283,1775896968301033,1775896968301033,0.7052956,0.0017338488,-0.0022018414,0.7089078,-0.0006760636203836807,-0.005564204830454817,1.5759066139694073
1775896969730344521,1775896968305033,1775896968305033,0.70529205,0.0017311061,-0.0022032498,0.70891136,-0.0006819575794168876,-0.005562299383622553,1.575916767529838
1775896969751431479,1775896968325033,1775896968325033,0.70527434,0.0017187328,-0.0022105712,0.70892906,-0.0007099311047740777,-0.005555066078989013,1.5759670316435646
1775896969754963684,1775896968329033,1775896968329033,0.7052715,0.0017166451,-0.002212133,0.7089319,-0.0007151128827218348,-0.005554306238108293,1.5759751586277049
1775896969766063363,1775896968337033,1775896968337033,0.7052655,0.0017117192,-0.002214674,0.7089377,-0.0007257098399860097,-0.005550899369995264,1.575991577875284
1775896969777095875,1775896968353033,1775896968349033,0.7052498,0.001703827,-0.0022188125,0.70895344,-0.0007428337839681312,-0.00554553041225325,1.5760362379576005
1775896969785186702,1775896968357033,1775896968357033,0.70523983,0.0016996901,-0.0022208716,0.7089634,-0.000751666629817625,-0.005542558803707117,1.576064484431041
1775896969792881246,1775896968365033,1775896968365033,0.70522976,0.0016958547,-0.0022238488,0.70897335,-0.0007613764541812861,-0.005541308687135018,1.5760927403984322
1775896969810257506,1775896968385033,1775896968385033,0.7052065,0.0016844886,-0.002227542,0.70899653,-0.0007828264719862621,-0.005530375608807586,1.5761585292106781
1775896969813949837,1775896968389033,1775896968389033,0.7052021,0.0016823458,-0.0022283683,0.70900095,-0.0007870550515780337,-0.005528497654023369,1.5761710455743514
1775896969825324552,1775896968397033,1775896968397033,0.70519316,0.0016778864,-0.0022301031,0.70900977,-0.0007958740642666113,-0.005524610674060676,1.5761960801846868
1775896969832709117,1775896968405033,1775896968405033,0.7051845,0.0016732059,-0.0022303152,0.7090184,-0.0008028436749157711,-0.005518263093459541,1.5762205934478444
1775896969853335154,1775896968417033,1775896968417033,0.7051717,0.0016668658,-0.002231586,0.70903116,-0.0008136873624599077,-0.005511050105759271,1.5762567812246169
1775896969862401166,1775896968425033,1775896968425033,0.70516145,0.0016636418,-0.0022341656,0.70904136,-0.000821972031872426,-0.0055101043778332005,1.5762857122383154
1775896969883576027,1775896968441033,1775896968441033,0.7051428,0.0016575982,-0.0022393498,0.70905995,-0.0008379924534914246,-0.005508823556770289,1.5763385036908413
1775896969890765075,1775896968445033,1775896968445033,0.705138,0.0016560747,-0.0022402115,0.70906466,-0.0008414000041737902,-0.00550787248159769,1.5763518672949464
1775896969902813828,1775896968457033,1775896968457033,0.7051242,0.0016508901,-0.0022423512,0.70907843,-0.0008518535987215336,-0.005503521076538422,1.5763909393416504
1775896969917093525,1775896968469033,1775896968465033,0.70511484,0.0016481805,-0.0022451405,0.70908767,-0.0008597028950813827,-0.005503600543205355,1.5764171697797758
1775896969930174136,20472000,20472000,0.70510095,0.0016442052,-0.0022491019,0.7091015,-0.0008710350314703889,-0.005503532257247671,1.5764564286537022
1775896969938165636,1775896969933658,1775896969933658,0.70509297,0.0016412294,-0.0022508863,0.7091095,-0.0008778244535564405,-0.005501818576247565,1.5764790995763762
1775896969956922644,1775896969947287,1775896969947287,0.70506585,0.0016378285,-0.0022545592,0.70913637,-0.0008880394617877954,-0.005502140688315743,1.5765553854381313
1775896969964941952,1775896969955932,1775896969955932,0.70504326,0.001635175,-0.0022559993,0.70915884,-0.0008939990910075123,-0.005500379406354451,1.5766191412110102
1775896969981735948,1775896969972865,1775896969972865,0.7049983,0.0016311015,-0.002259914,0.7092036,-0.0009056446231381392,-0.0055000650244707225,1.576746160498437
1775896969986502535,1775896969978296,1775896969978296,0.70498705,0.0016301962,-0.0022603904,0.7092148,-0.0009076841212409802,-0.005499438297439974,1.576777954434916
1775896969999267246,1775896969992209,1775896969992209,0.7049538,0.0016273917,-0.0022627772,0.7092478,-0.0009152817179294344,-0.00549878242468934,1.5768716574677615
1775896970016918734,1775896970000933,1775896970000933,0.7049321,0.0016266117,-0.00225956,0.7092694,-0.0009119857719205616,-0.005493112053657756,1.5769328445867763
1775896970019156942,1775896970014046,1775896970010046,0.70492154,0.0016258962,-0.0022580568,0.7092799,-0.0009109438809426769,-0.005489964281566866,1.5769625942683334
1775896970027340343,1775896970022893,1775896970018893,0.7048979,0.0016247235,-0.002255104,0.70930344,-0.0009085914853015314,-0.00548410757050968,1.5770293673490317
1775896970039913057,1775896970040150,1775896970036150,0.7048508,0.0016216125,-0.002249104,0.7093503,-0.0009048291022908935,-0.005471175266224268,1.577162242913152
1775896970048832352,1775896970049033,1775896970045033,0.70482904,0.0016202633,-0.0022464483,0.7093718,-0.0009031305083678519,-0.0054654894437358255,1.577223276080958
1775896970063211791,1775896970062064,1775896970058064,0.7047966,0.0016188003,-0.0022419663,0.70940405,-0.000899083496275357,-0.005457054643932311,1.5773147387221509
1775896970083756998,1775896970082667,1775896970074667,0.7047558,0.0016176921,-0.0022366873,0.7094447,-0.0008934696797610283,-0.005447989757378044,1.5774300481053902
1775896970087318162,1775896970087226,1775896970079226,0.70474577,0.001617233,-0.0022353914,0.70945466,-0.0008923547542736066,-0.00544549920522617,1.5774582848278387
1775896970095085025,1775896970096242,1775896970088242,0.70472556,0.0016172882,-0.0022326426,0.70947474,-0.0008885316556385442,-0.005441677783644992,1.577515265574664
1775896970109730477,1775896970101176,1775896970093176,0.7047161,0.0016175073,-0.002231162,0.70948416,-0.000886194638367054,-0.005439890024638154,1.577541979477436
1775896970118664044,1775896970117579,1775896970109579,0.7046839,0.0016162413,-0.0022251154,0.7095161,-0.0008796451220406135,-0.005429531179197581,1.577632597731035
1775896970123323400,1775896970122069,1775896970114069,0.70467764,0.0016156887,-0.0022234877,0.7095223,-0.0008781619387823826,-0.005426445087940207,1.5776501769381948
1775896970136573640,1775896970138243,1775896970130243,0.70465386,0.0016171351,-0.0022192064,0.70954597,-0.0008702298267202514,-0.005422434739459398,1.5777172999397135
1775896970150425055,1775896970146803,1775896970138803,0.7046482,0.0016193093,-0.0022178327,0.7095516,-0.0008652594620492478,-0.0054235771686198565,1.5777331905462022
1775896970159286975,1775896970159159,1775896970151159,0.7046295,0.0016269225,-0.002213431,0.7095701,-0.0008484265012135086,-0.005428155386151991,1.577785766851067
1775896970166471543,1775896970163606,1775896970155606,0.7046235,0.001629015,-0.0022120827,0.7095761,-0.0008436099620061888,-0.005429217794398721,1.5778026727393486
1775896970185105865,1775896970179767,1775896970171767,0.70460194,0.0016365093,-0.0022069602,0.7095975,-0.000825944033485792,-0.005432609586081915,1.5778635339837428
1775896970191108882,1775896970184441,1775896970176441,0.70459706,0.0016384232,-0.0022052797,0.70960236,-0.0008208991798274183,-0.005432951738539531,1.5778772236993344
1775896970203024389,1775896970201923,1775896970193923,0.70457524,0.0016458138,-0.0021994768,0.70962405,-0.000802415916011204,-0.005435238710182432,1.5779387581064857
