received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775896970790431651,1775896970787691,1775896970785375,True,2,0.0,0.0,0.0,0.0,False,0
1775896970838145264,1775896970837665,1775896970835035,True,2,0.0,0.0,0.0,0.0,False,0
1775896970889406409,1775896970890349,1775896970884978,True,2,0.0,0.0,0.0,0.0,False,0
1775896970953030319,1775896970939337,1775896970935671,True,2,0.0,0.0,0.0,0.0,False,0
1775896970989419551,1775896970981166,1775896970981166,True,2,0.0,0.0,0.0,0.0,False,0
1775896971049954866,1775896971032916,1775896971032916,True,2,0.0,0.0,0.0,0.0,False,0
1775896971091953618,1775896971084888,1775896971084888,True,2,0.0,0.0,0.0,0.0,False,0
1775896971148820954,1775896971136440,1775896971136440,True,2,0.0,0.0,0.0,0.0,False,0
1775896971187247469,1775896971179597,1775896971179597,True,2,0.0,0.0,0.0,0.0,False,0
1775896971251740998,1775896971240619,1775896971235377,True,2,0.0,0.0,0.0,0.0,False,0
1775896971291629860,1775896971277475,1775896971277475,True,2,0.0,0.0,0.0,0.0,False,0
1775896971348881383,1775896971333528,1775896971333528,True,2,0.0,0.0,0.0,0.0,False,0
1775896971391236769,1775896971374760,1775896971374760,True,2,0.0,0.0,0.0,0.0,False,0
1775896971442714551,1775896971426698,1775896971426698,True,2,0.0,0.0,0.0,0.0,False,0
1775896971491633907,1775896971478017,1775896971478017,True,2,0.0,0.0,0.0,0.0,False,0
1775896971549675562,1775896971535367,1775896971534760,True,2,0.0,0.0,0.0,0.0,False,0
1775896971588152828,1775896971571367,1775896971571367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971642007536,1775896971623367,1775896971623367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971690553936,1775896971671367,1775896971671367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971754386196,1775896971711367,1775896971711367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971789725364,1775896971751367,1775896971751367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971839357348,1775896971799367,1775896971799367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971888381470,1775896971843367,1775896971843367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971943342274,1775896971891367,1775896971891367,True,2,0.0,0.0,0.0,0.0,False,0
1775896971990377656,1775896971931367,1775896971931367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972041773712,1775896971979367,1775896971979367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972089047971,1775896972019367,1775896972019367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972150850788,1775896972075367,1775896972075367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972189494388,1775896972119367,1775896972119367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972252204232,1775896972167367,1775896972167367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972299606073,1775896972207367,1775896972207367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972348980654,1775896972239367,1775896972239367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972392953713,1775896972287367,1775896972287367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972447344605,1775896972327367,1775896972327367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972488473834,1775896972363367,1775896972363367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972549073884,1775896972411367,1775896972411367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972605384844,1775896972467367,1775896972467367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972638247152,1775896972499367,1775896972499367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972691322927,1775896972547367,1775896972547367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972749001196,1775896972599367,1775896972599367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972789678815,1775896972639367,1775896972639367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972849854359,1775896972687367,1775896972687367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972893148804,1775896972727367,1775896972727367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972949530227,1775896972775367,1775896972775367,True,2,0.0,0.0,0.0,0.0,False,0
1775896972987405519,1775896972815367,1775896972815367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973040957415,1775896972847367,1775896972847367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973091360333,1775896972887367,1775896972887367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973152860275,1775896972943367,1775896972943367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973194470456,1775896972967367,1775896972967367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973248504618,1775896973007367,1775896973007367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973288441896,1775896973047367,1775896973047367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973342706870,1775896973087367,1775896973087367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973387331984,1775896973127367,1775896973127367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973448026593,1775896973179367,1775896973179367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973492779193,1775896973219367,1775896973219367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973547647102,1775896973243367,1775896973243367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973614016445,1775896973303367,1775896973291367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973648977987,1775896973347367,1775896973347367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973688778371,1775896973387367,1775896973387367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973746878329,1775896973435367,1775896973435367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973794512616,1775896973487367,1775896973487367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973849593450,1775896973535367,1775896973535367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973894560511,1775896973575367,1775896973575367,True,2,0.0,0.0,0.0,0.0,False,0
1775896973949062954,1775896973619367,1775896973619367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974001303221,1775896973671367,1775896973667367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974048729671,1775896973715367,1775896973715367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974088415304,1775896973755367,1775896973755367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974144335359,1775896973807367,1775896973807367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974189151894,1775896973855367,1775896973855367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974254634850,1775896973903367,1775896973903367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974291172273,1775896973939367,1775896973939367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974353850854,1775896973995367,1775896973995367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974390153304,1775896974027367,1775896974027367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974447893812,1775896974075367,1775896974075367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974492355953,1775896974107367,1775896974107367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974548302823,1775896974155367,1775896974155367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974593104798,1775896974195367,1775896974195367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974650617726,1775896974243367,1775896974243367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974693836396,1775896974287367,1775896974287367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974750909810,1775896974335367,1775896974335367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974789807263,1775896974379367,1775896974379367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974849329249,1775896974427367,1775896974427367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974892026839,1775896974467367,1775896974467367,True,2,0.0,0.0,0.0,0.0,False,0
1775896974950370859,1775896974519367,1775896974515367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975009368309,1775896974575367,1775896974575367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975043371145,1775896974607367,1775896974607367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975092828573,1775896974655367,1775896974655367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975149586152,1775896974707367,1775896974707367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975198125673,1775896974755367,1775896974755367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975249423587,1775896974795367,1775896974795367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975288509549,1775896974827367,1775896974827367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975350762856,1775896974875367,1775896974875367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975391298494,1775896974915367,1775896974915367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975451226267,1775896974967367,1775896974967367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975491316278,1775896975007367,1775896975007367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975557004128,1775896975059367,1775896975059367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975598149676,1775896975107367,1775896975107367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975653042674,1775896975147367,1775896975147367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975692005470,1775896975187367,1775896975187367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975753160681,1775896975239367,1775896975239367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975792635854,1775896975275367,1775896975275367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975839874690,1775896975315367,1775896975315367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975898246422,1775896975367367,1775896975367367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975956938884,1775896975407367,1775896975407367,True,2,0.0,0.0,0.0,0.0,False,0
1775896975994120970,1775896975435367,1775896975435367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976047226026,1775896975487367,1775896975487367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976088783569,1775896975527367,1775896975527367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976156014436,1775896975575367,1775896975575367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976192206200,1775896975607367,1775896975607367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976253485474,1775896975659367,1775896975659367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976298070973,1775896975707367,1775896975707367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976337998043,1775896975743367,1775896975743367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976394047184,1775896975787367,1775896975787367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976451025400,1775896975835367,1775896975835367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976500155185,1775896975887367,1775896975887367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976550466457,1775896975927367,1775896975927367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976592583736,1775896975967367,1775896975967367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976643756756,1775896976007367,1775896976007367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976693999869,1775896976047367,1775896976047367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976750321646,1775896976087367,1775896976087367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976789040318,1775896976127367,1775896976127367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976849994508,1775896976179367,1775896976179367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976888260515,1775896976215367,1775896976215367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976950774298,1775896976267367,1775896976267367,True,2,0.0,0.0,0.0,0.0,False,0
1775896976992342945,1775896976307367,1775896976307367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977051075759,1775896976359367,1775896976359367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977099227415,1775896976407367,1775896976407367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977149489824,1775896976447367,1775896976447367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977195808930,1775896976487367,1775896976487367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977248839427,1775896976527367,1775896976527367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977295382210,1775896976575367,1775896976575367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977338311445,1775896976615367,1775896976611367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977402040956,1775896976667367,1775896976667367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977440955273,1775896976699367,1775896976699367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977502442256,1775896976747367,1775896976747367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977550796916,1775896976787367,1775896976787367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977595906376,1775896976827367,1775896976827367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977650205591,1775896976871367,1775896976871367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977699723850,1775896976915367,1775896976915367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977748652807,1775896976955367,1775896976955367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977790932195,1775896976995367,1775896976995367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977852054959,1775896977055367,1775896977055367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977888418017,1775896977087367,1775896977087367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977944395224,1775896977135367,1775896977135367,True,2,0.0,0.0,0.0,0.0,False,0
1775896977992591903,1775896977175367,1775896977175367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978052253472,1775896977215367,1775896977215367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978094807321,1775896977255367,1775896977255367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978144503658,1775896977295367,1775896977295367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978190649103,1775896977347367,1775896977347367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978239070931,1775896977395367,1775896977395367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978296947214,1775896977447367,1775896977447367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978354331441,1775896977495367,1775896977495367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978404957461,1775896977535367,1775896977535367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978439761629,1775896977567367,1775896977567367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978493616659,1775896977607367,1775896977607367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978549249838,1775896977655367,1775896977655367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978589410602,1775896977695367,1775896977695367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978644403823,1775896977735367,1775896977735367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978690281463,1775896977779367,1775896977779367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978749387553,1775896977831367,1775896977831367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978802898939,1775896977875367,1775896977875367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978843246548,1775896977915367,1775896977915367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978897985724,1775896977967367,1775896977967367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978948453603,1775896978015367,1775896978015367,True,2,0.0,0.0,0.0,0.0,False,0
1775896978989283476,1775896978055367,1775896978055367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979050401345,1775896978107367,1775896978107367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979088920308,1775896978147367,1775896978147367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979153978248,1775896978195367,1775896978195367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979192522779,1775896978243367,1775896978243367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979252212604,1775896978291367,1775896978287367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979288004439,1775896978327367,1775896978327367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979346698118,1775896978375367,1775896978375367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979389238976,1775896978415367,1775896978415367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979448452488,1775896978463367,1775896978463367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979494516782,1775896978507367,1775896978507367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979548590432,1775896978555367,1775896978555367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979595121248,1775896978599367,1775896978599367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979649155987,1775896978647367,1775896978647367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979689024627,1775896978679367,1775896978679367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979750124703,1775896978731367,1775896978731367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979788625107,1775896978775367,1775896978775367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979838598785,1775896978819367,1775896978819367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979894177885,1775896978867367,1775896978867367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979951843580,1775896978907367,1775896978907367,True,2,0.0,0.0,0.0,0.0,False,0
1775896979991872857,1775896978939367,1775896978939367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980052675179,1775896978999367,1775896978999367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980088094667,1775896979035367,1775896979035367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980150576804,1775896979079367,1775896979079367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980190316582,1775896979119367,1775896979119367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980247037842,1775896979167367,1775896979167367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980289850248,1775896979195367,1775896979195367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980337739284,1775896979235367,1775896979235367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980386408564,1775896979275367,1775896979275367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980451981729,1775896979327367,1775896979327367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980486300209,1775896979367367,1775896979367367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980547656794,1775896979423367,1775896979423367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980590308818,1775896979467367,1775896979467367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980638697335,1775896979515367,1775896979515367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980690770215,1775896979551367,1775896979551367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980750282443,1775896979607367,1775896979607367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980788531458,1775896979639367,1775896979639367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980849877996,1775896979687367,1775896979687367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980887104594,1775896979727367,1775896979727367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980952124198,1775896979775367,1775896979775367,True,2,0.0,0.0,0.0,0.0,False,0
1775896980988762357,1775896979807367,1775896979807367,True,2,0.0,0.0,0.0,0.0,False,0
1775896981053034356,1775896979863367,1775896979863367,True,2,0.0,0.0,0.0,0.0,False,0
1775896981089204906,1775896979899367,1775896979899367,True,2,0.0,0.0,0.0,0.0,False,0
1775896981149704064,1775896979947367,1775896979947367,True,2,0.0,0.0,0.0,0.0,False,0
1775896981192570005,1775896979987367,1775896979987367,True,2,0.0,0.0,0.0,0.0,False,0
1775896981249089092,1775896980027367,1775896980027367,True,2,0.0,0.0,0.0,0.0,False,0
1775896981286557319,1775896980067367,1775896980067367,True,2,0.0,0.0,0.0,0.0,False,0
1775896981349548185,1775896980107367,1775896980107367,True,2,0.0,0.006694662384688854,0.0,0.0,False,0
1775896981391663929,1775896980147367,1775896980147367,True,2,0.0,0.01411349419504404,0.0,0.0,False,0
1775896981450069485,1775896980195367,1775896980195367,True,2,0.0,0.02094467729330063,0.0,0.0,False,0
1775896981487883339,1775896980235367,1775896980235367,True,2,0.0,0.028399236500263214,0.0,0.0,False,0
1775896981553015838,1775896980295367,1775896980295367,True,2,0.0,0.03629278764128685,0.0,0.0,False,0
1775896981587294863,1775896980335367,1775896980335367,True,2,0.0,0.043108124285936356,0.0,0.0,False,0
1775896981653166807,1775896980395367,1775896980395367,True,2,0.0,0.05082230642437935,0.0,0.0,False,0
1775896981690698009,1775896980427367,1775896980427367,True,2,0.0,0.058650121092796326,0.0,0.0,False,0
1775896981746705712,1775896980455367,1775896980455367,True,2,0.0,0.06647976487874985,0.0,0.0,False,0
1775896981788927886,1775896980511367,1775896980511367,True,2,0.0,0.07443448901176453,0.0,0.0,False,0
1775896981842639495,1775896980559367,1775896980559367,True,2,0.0,0.08248311281204224,0.0,0.0,False,0
1775896981892934064,1775896980607367,1775896980607367,True,2,0.0,0.09073687344789505,0.0,0.0,False,0
1775896981938643228,1775896980655367,1775896980655367,True,2,0.0,0.09878474473953247,0.0,0.0,False,0
1775896982015019309,1775896980711367,1775896980703367,True,2,0.0,0.10719405859708786,0.0,0.0,False,0
1775896982051092708,1775896980747367,1775896980747367,True,2,0.0,0.11520995199680328,0.0,0.0,False,0
1775896982091495708,1775896980799367,1775896980799367,True,2,0.0,0.12352094054222107,0.0,0.0,False,0
1775896982149196763,1775896980847367,1775896980847367,True,2,0.0,0.13179552555084229,0.0,0.0,False,0
1775896982190250762,1775896980887367,1775896980887367,True,2,0.0,0.13993865251541138,0.0,0.0,False,0
1775896982246382560,1775896980935367,1775896980935367,True,2,0.0,0.14809316396713257,0.0,0.0,False,0
1775896982291255128,1775896980971367,1775896980971367,True,2,0.0,0.15621618926525116,0.0,0.0,False,0
1775896982347364333,1775896981015367,1775896981015367,True,2,0.0,0.1642453670501709,0.0,0.0,False,0
1775896982389668458,1775896981055367,1775896981055367,True,2,0.0,0.17219598591327667,0.0,0.0,False,0
1775896982440206577,1775896981099367,1775896981099367,True,2,0.0,0.17993488907814026,0.0,0.0,False,0
1775896982486722417,1775896981139367,1775896981139367,True,2,0.0,0.1875818520784378,0.0,0.0,False,0
1775896982550161501,1775896981195367,1775896981195367,True,2,0.0,0.195230633020401,0.0,0.0,False,0
1775896982590844497,1775896981239367,1775896981239367,True,2,0.0,0.20248791575431824,0.0,0.0,False,0
1775896982636866105,1775896981283367,1775896981283367,True,2,0.0,0.20937314629554749,0.0,0.0,False,0
1775896982688135060,1775896981335367,1775896981335367,True,2,0.0,0.2162858098745346,0.0,0.0,False,0
1775896982744244426,1775896981383367,1775896981383367,True,2,0.0,0.22273586690425873,0.0,0.0,False,0
1775896982790941448,1775896981431367,1775896981431367,True,2,0.0,0.2290264368057251,0.0,0.0,False,0
1775896982840363646,1775896981479367,1775896981479367,True,2,0.0,0.2348387986421585,0.0,0.0,False,0
1775896982891364510,1775896981519367,1775896981519367,True,2,0.0,0.2404269427061081,0.0,0.0,False,0
1775896982938004316,1775896981567367,1775896981567367,True,2,0.0,0.24563707411289215,0.0,0.0,False,0
1775896982988822430,1775896981615367,1775896981615367,True,2,0.0,0.25029101967811584,0.0,0.0,False,0
1775896983049602513,1775896981667367,1775896981667367,True,2,0.0,0.2546933591365814,0.0,0.0,False,0
1775896983091866575,1775896981707367,1775896981707367,True,2,0.0,0.2584165036678314,0.0,0.0,False,0
1775896983149765227,1775896981759367,1775896981759367,True,2,0.0,0.2617522180080414,0.0,0.0,False,0
1775896983190280130,1775896981795367,1775896981795367,True,2,0.0,0.2645702362060547,0.0,0.0,False,0
1775896983238715783,1775896981843367,1775896981843367,True,2,0.0,0.2668148875236511,0.0,0.0,False,0
1775896983288224572,1775896981891367,1775896981891367,True,2,0.0,0.26848381757736206,0.0,0.0,False,0
1775896983351631753,1775896981947367,1775896981947367,True,2,0.0,0.2695563733577728,0.0,0.0,False,0
1775896983396580640,1775896981987367,1775896981987367,True,2,0.0,0.2699909806251526,0.0,0.0,False,0
1775896983448676656,1775896982031367,1775896982031367,True,2,0.0,0.26973578333854675,0.0,0.0,False,0
1775896983488260500,1775896982063367,1775896982063367,True,2,0.0,0.26885730028152466,0.0,0.0,False,0
1775896983537034452,1775896982111367,1775896982111367,True,2,0.0,0.26727035641670227,0.0,0.0,False,0
1775896983589529182,1775896982159367,1775896982159367,True,2,0.0,0.2649253010749817,0.0,0.0,False,0
