received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775886465910972752,1775886464861453,1775886464857453,-0.08380109816789627,-0.040410447865724564,-0.14263059198856354,-0.04508715122938156,0.004402426071465015,-0.0020347246900200844,1.5638269186019897,0.06564901024103165,True,True,True,True,True
1775886465916520160,1775886464865453,1775886464865453,-0.0831613838672638,-0.0400395467877388,-0.14395153522491455,-0.044864002615213394,0.004583386238664389,-0.0026096173096448183,1.5638225078582764,0.06685955077409744,True,True,True,True,True
1775886465923243263,1775886464873453,1775886464873453,-0.08235239237546921,-0.0395573265850544,-0.14554759860038757,-0.04460002854466438,0.0048460690304636955,-0.0032960264943540096,1.5638176202774048,0.06836090236902237,True,True,True,True,True
1775886465935726444,1775886464889453,1775886464889453,-0.08093368262052536,-0.038701072335243225,-0.148440882563591,-0.04413184896111488,0.0053120567463338375,-0.004508201964199543,1.563808798789978,0.07103060930967331,True,True,True,True,True
1775886465943174625,1775886464897453,1775886464897453,-0.08030331879854202,-0.03831356018781662,-0.1497712880373001,-0.04390941932797432,0.005505092442035675,-0.0050633870996534824,1.5638024806976318,0.07224861532449722,True,True,True,True,True
1775886465958726178,1775886464905453,1775886464905453,-0.0797208845615387,-0.03795355185866356,-0.1510402262210846,-0.04372384771704674,0.005661523900926113,-0.005576424766331911,1.5637942552566528,0.07340510934591293,True,True,True,True,True
1775886465963557757,1775886464913453,1775886464913453,-0.07917559891939163,-0.0376109778881073,-0.1522519439458847,-0.04352303221821785,0.005803670268505812,-0.0060789575800299644,1.563793659210205,0.07463490217924118,True,True,True,True,True
1775886465976741695,1775886464929453,1775886464929453,-0.07817985117435455,-0.036968305706977844,-0.15454378724098206,-0.04320182278752327,0.006041934248059988,-0.006993941497057676,1.5637917518615723,0.07669932395219803,True,True,True,True,True
1775886465988148668,1775886464937453,1775886464937453,-0.07772340625524521,-0.036664582788944244,-0.15563353896141052,-0.04305865243077278,0.006148587446659803,-0.00740852439776063,1.563788652420044,0.07767460495233536,True,True,True,True,True
1775886465999977234,1775886464945453,1775886464945453,-0.07729128003120422,-0.03637072071433067,-0.1566907912492752,-0.04291295260190964,0.006262870971113443,-0.007823904976248741,1.5637860298156738,0.07861693948507309,True,True,True,True,True
1775886466012161251,1775886464957453,1775886464953453,-0.07688170671463013,-0.03608561307191849,-0.15771843492984772,-0.04279034212231636,0.006360538769513369,-0.008218894712626934,1.5637823343276978,0.07952926307916641,True,True,True,True,True
1775886466020239215,1775886464969453,1775886464969453,-0.07612434774637222,-0.0355386920273304,-0.15968357026576996,-0.042556870728731155,0.0065389047376811504,-0.00896930880844593,1.5637705326080322,0.08141905814409256,True,True,True,True,True
1775886466029094032,1775886464977453,1775886464977453,-0.0749599039554596,-0.03491508588194847,-0.16053763031959534,-0.04220612347126007,0.0068051619455218315,-0.009306869469583035,1.5637657642364502,0.08499865978956223,True,True,True,True,True
1775886466050508221,1775886464985453,1775886464985453,-0.07383499294519424,-0.03430614992976189,-0.16137206554412842,-0.041868340224027634,0.00704750744625926,-0.009660420008003712,1.5637688636779785,0.08572118729352951,True,True,True,True,True
1775886466055882544,1775886464993453,1775886464993453,-0.0727478414773941,-0.03371105343103409,-0.16218802332878113,-0.04155787080526352,0.0072915274649858475,-0.01000395230948925,1.563772439956665,0.08642477542161942,True,True,True,True,True
1775886466066768403,1775886465009453,1775886465009453,-0.07068051397800446,-0.03255964070558548,-0.16376779973506927,-0.04096376150846481,0.007728626951575279,-0.010631858371198177,1.5637797117233276,0.08777853101491928,True,True,True,True,True
1775886466086979825,1775886465017453,1775886465017453,-0.06969769299030304,-0.032002221792936325,-0.16452915966510773,-0.04068665951490402,0.007954565808176994,-0.010935931466519833,1.5637832880020142,0.08854202181100845,True,True,True,True,True
1775886466106549465,1775886465025453,1775886465025453,-0.0687471479177475,-0.03145628422498703,-0.16527488827705383,-0.04040396586060524,0.00817180797457695,-0.011236555874347687,1.5637868642807007,0.0891735628247261,True,True,True,True,True
1775886466112485027,1775886465037453,1775886465033453,-0.0678277537226677,-0.030921462923288345,-0.16600549221038818,-0.04013665392994881,0.008378256112337112,-0.01153621356934309,1.5637894868850708,0.08978938311338425,True,True,True,True,True
1775886466123860256,1775886465049453,1775886465049453,-0.06607887148857117,-0.029884207993745804,-0.16742293536663055,-0.03964319825172424,0.008748132735490799,-0.012109394185245037,1.5637983083724976,0.09097578376531601,True,True,True,True,True
1775886466132755968,1775886465057453,1775886465057453,-0.06523943692445755,-0.029383879154920578,-0.16811062395572662,-0.03938251733779907,0.008935708552598953,-0.012386291287839413,1.5638011693954468,0.09154734760522842,True,True,True,True,True
1775886466144974129,1775886465069453,1775886465065453,-0.06442759186029434,-0.028893472626805305,-0.1687808781862259,-0.039131782948970795,0.009108164347708225,-0.012671767733991146,1.5638055801391602,0.09222216159105301,True,True,True,True,True
1775886466154853059,1775886465077453,1775886465073453,-0.06364263594150543,-0.02841261588037014,-0.16943812370300293,-0.03889282047748566,0.009301776066422462,-0.012951387092471123,1.5638104677200317,0.09276259690523148,True,True,True,True,True
1775886466172005261,1775886465085453,1775886465081453,-0.06288431584835052,-0.027941161766648293,-0.17008264362812042,-0.0386674627661705,0.009483194909989834,-0.013217720203101635,1.5638161897659302,0.09328996390104294,True,True,True,True,True
1775886466177991607,1775886465097453,1775886465089453,-0.06215142831206322,-0.027478734031319618,-0.17071473598480225,-0.038445014506578445,0.009652174077928066,-0.013486075215041637,1.5638214349746704,0.09380460530519485,True,True,True,True,True
1775886466200706385,1775886465121453,1775886465113453,-0.05941784754395485,-0.02476208657026291,-0.17312051355838776,-0.03778035193681717,0.011186576448380947,-0.014426673762500286,1.5638253688812256,0.08676794916391373,True,True,True,True,True
1775886466211925232,1775886465133453,1775886465121453,-0.05845439061522484,-0.023659860715270042,-0.17398302257061005,-0.037580788135528564,0.011838519014418125,-0.01476085465401411,1.5638196468353271,0.08748830109834671,True,True,True,True,True
1775886466216431120,1775886465137453,1775886465129453,-0.05752263963222504,-0.022576436400413513,-0.17482799291610718,-0.0373879075050354,0.012477269396185875,-0.015085219405591488,1.5638161897659302,0.08819080144166946,True,True,True,True,True
1775886466231606166,1775886465149453,1775886465137453,-0.05662716180086136,-0.021559692919254303,-0.1756557673215866,-0.037213169038295746,0.013013947755098343,-0.01539784949272871,1.5638117790222168,0.08887819200754166,True,True,True,True,True
1775886466248838143,1775886465165453,1775886465153453,-0.05492589250206947,-0.01957893557846546,-0.17726153135299683,-0.03688555955886841,0.014065071940422058,-0.015996012836694717,1.5639070272445679,0.09019678086042404,True,True,True,True,True
1775886466252143119,1775886465173453,1775886465161453,-0.05411859229207039,-0.018614010885357857,-0.17803415656089783,-0.036720480769872665,0.014571075327694416,-0.016276249662041664,1.5639568567276,0.09101990610361099,True,True,True,True,True
1775886466267991468,1775886465185453,1775886465173453,-0.05333920940756798,-0.01766541227698326,-0.1787913739681244,-0.03657779470086098,0.015069220215082169,-0.016544723883271217,1.5640058517456055,0.09163293987512589,True,True,True,True,True
1775886466280199869,1775886465193453,1775886465181453,-0.05258718132972717,-0.01673264615237713,-0.17953355610370636,-0.03644758462905884,0.015570876188576221,-0.016801446676254272,1.5640599727630615,0.09223050624132156,True,True,True,True,True
1775886466289603830,1775886465201453,1775886465189453,-0.05186181142926216,-0.015815217047929764,-0.18026100099086761,-0.03631594777107239,0.016057373955845833,-0.0170451570302248,1.5641132593154907,0.09281287342309952,True,True,True,True,True
1775886466296988940,1775886465209453,1775886465197453,-0.051162365823984146,-0.014912782236933708,-0.1809740662574768,-0.03617805242538452,0.016524478793144226,-0.017271433025598526,1.5641640424728394,0.0933804139494896,True,True,True,True,True
1775886466311402301,1775886465225453,1775886465205453,-0.05048822984099388,-0.014024894684553146,-0.181673064827919,-0.036058854311704636,0.0169979277998209,-0.01751096546649933,1.5642119646072388,0.09393339604139328,True,True,True,True,True
1775886466317915616,1775886465229453,1775886465213453,-0.04984735697507858,-0.013140428811311722,-0.182358518242836,-0.0359482504427433,0.017473090440034866,-0.01774813048541546,1.5642608404159546,0.09447187930345535,True,True,True,True,True
1775886466330245935,1775886465237453,1775886465221453,-0.049230534583330154,-0.012269848957657814,-0.18302421271800995,-0.035851601511240005,0.017916468903422356,-0.017969707027077675,1.5643044710159302,0.09519369155168533,True,True,True,True,True
1775886466340910998,1775886465245453,1775886465229453,-0.04841591417789459,-0.011536773294210434,-0.18413519859313965,-0.03556869924068451,0.018254123628139496,-0.018399914726614952,1.5643492937088013,0.08188842982053757,True,True,True,True,True
1775886466353368035,1775886465257453,1775886465237453,-0.04762746021151543,-0.010815032757818699,-0.18522393703460693,-0.035277679562568665,0.018581682816147804,-0.01883700117468834,1.564386010169983,0.08277735859155655,True,True,True,True,True
1775886466363239829,1775886465265453,1775886465265453,-0.04757259041070938,-0.0097335334867239,-0.1866697072982788,-0.035143524408340454,0.01884445734322071,-0.019345548003911972,1.5644248723983765,0.08402267843484879,True,True,True,True,True
1775886466379758856,1775886465281453,1775886465281453,-0.0461222343146801,-0.008345019072294235,-0.1887422353029251,-0.03460591286420822,0.019475018605589867,-0.0200935211032629,1.5645411014556885,0.08569229394197464,True,True,True,True,True
1775886466387366715,1775886465289453,1775886465289453,-0.04543266072869301,-0.007666204124689102,-0.18973815441131592,-0.03433928266167641,0.019780974835157394,-0.020461933687329292,1.5645867586135864,0.08679292351007462,True,True,True,True,True
1775886466400390048,1775886465297453,1775886465297453,-0.04476592317223549,-0.0069975098595023155,-0.19071482121944427,-0.03408500552177429,0.02008269913494587,-0.020836086943745613,1.5646288394927979,0.08756717294454575,True,True,True,True,True
1775886466415622886,1775886465305453,1775886465305453,-0.04412173107266426,-0.006339391693472862,-0.19167271256446838,-0.033830542117357254,0.020376235246658325,-0.021183695644140244,1.5646662712097168,0.08832203596830368,True,True,True,True,True
1775886466427943541,1775886465321453,1775886465321453,-0.04286814481019974,-0.005062103737145662,-0.19353388249874115,-0.03331636264920235,0.020910928025841713,-0.021851301193237305,1.5647387504577637,0.08977531641721725,True,True,True,True,True
1775886466446100464,1775886465329453,1775886465329453,-0.04225767403841019,-0.0044426945969462395,-0.19443808495998383,-0.03303268179297447,0.021160874515771866,-0.022176433354616165,1.5647833347320557,0.09047465771436691,True,True,True,True,True
1775886466449434816,1775886465345453,1775886465337453,-0.041667208075523376,-0.0038326915819197893,-0.1953151673078537,-0.03275153413414955,0.021410174667835236,-0.02248557098209858,1.5648274421691895,0.0914626196026802,True,True,True,True,True
1775886466455987010,1775886465353453,1775886465345453,-0.04099683836102486,-0.0031586524564772844,-0.19627706706523895,-0.03242441266775131,0.021677592769265175,-0.022830676287412643,1.5648714303970337,0.09221918135881424,True,True,True,True,True
1775886466478345154,1775886465373453,1775886465361453,-0.039781175553798676,-0.001888124505057931,-0.19808387756347656,-0.031877148896455765,0.02221829816699028,-0.023464633151888847,1.5649540424346924,0.09361395984888077,True,True,True,True,True
1775886466486600203,1775886465377453,1775886465369453,-0.03850468248128891,-0.0011279615573585033,-0.19910918176174164,-0.031362585723400116,0.022568905726075172,-0.023820269852876663,1.5649925470352173,0.08940782397985458,True,True,True,True,True
1775886466494331836,1775886465385453,1775886465377453,-0.03728191927075386,-0.0003893679822795093,-0.20010246336460114,-0.030867446213960648,0.022911816835403442,-0.024164116010069847,1.5650264024734497,0.09017709642648697,True,True,True,True,True
1775886466511597189,1775886465393453,1775886465385453,-0.03610741347074509,0.00033016380621120334,-0.20105572044849396,-0.030388543382287025,0.02322942204773426,-0.024478156119585037,1.5650583505630493,0.09125425666570663,True,True,True,True,True
1775886466521091964,1775886465409453,1775886465409453,-0.034096017479896545,0.0018962158355861902,-0.2030845731496811,-0.02946360968053341,0.023831414058804512,-0.025076039135456085,1.56512451171875,0.09283401817083359,True,True,True,True,True
1775886466542092943,1775886465417453,1775886465417453,-0.03302616626024246,0.0025646036956459284,-0.20396842062473297,-0.029008939862251282,0.024130700156092644,-0.025357868522405624,1.5651527643203735,0.09349258989095688,True,True,True,True,True
1775886466546451280,1775886465433453,1775886465433453,-0.029637929052114487,0.004639429040253162,-0.20663030445575714,-0.027641536667943,0.02520482987165451,-0.02624206617474556,1.5652086734771729,0.09549655765295029,True,True,True,True,True
1775886466556170501,1775886465441453,1775886465441453,-0.028246158733963966,0.005507746711373329,-0.2077435851097107,-0.027065398171544075,0.025611232966184616,-0.02660924196243286,1.5652328729629517,0.09638332575559616,True,True,True,True,True
1775886466565171684,1775886465449453,1775886465449453,-0.026998983696103096,0.006298891268670559,-0.2087564617395401,-0.026549862697720528,0.02597249671816826,-0.026927808299660683,1.5652565956115723,0.09716933220624924,True,True,True,True,True
1775886466580542631,1775886465457453,1775886465457453,-0.0258670412003994,0.007030458189547062,-0.209691122174263,-0.026057690382003784,0.02630196511745453,-0.027221765369176865,1.5652791261672974,0.09787669032812119,True,True,True,True,True
1775886466588341111,1775886465473453,1775886465473453,-0.023776931688189507,0.008325682021677494,-0.2113732099533081,-0.025050349533557892,0.02681291289627552,-0.027703316882252693,1.565312385559082,0.09947340935468674,True,True,True,True,True
1775886466598618180,1775886465481453,1775886465481453,-0.022835571318864822,0.008925599046051502,-0.2121427357196808,-0.024618111550807953,0.027040798217058182,-0.027936425060033798,1.5653259754180908,0.10001520067453384,True,True,True,True,True
1775886466613643500,1775886465489453,1775886465489453,-0.021716857329010963,0.009014184586703777,-0.21366700530052185,-0.02420458197593689,0.027001559734344482,-0.02847588248550892,1.5653388500213623,0.07872796058654785,True,True,True,True,True
1775886466621999508,1775886465497453,1775886465497453,-0.020655818283557892,0.009101223200559616,-0.21513184905052185,-0.023805364966392517,0.026974184438586235,-0.028990257531404495,1.5653576850891113,0.07989007234573364,True,True,True,True,True
1775886466628029662,1775886465505453,1775886465505453,-0.019644444808363914,0.009187824092805386,-0.21654535830020905,-0.02340676076710224,0.026942461729049683,-0.0294767115265131,1.5653765201568604,0.08100037276744843,True,True,True,True,True
1775886466644999850,1775886465521453,1775886465521453,-0.017747828736901283,0.009361311793327332,-0.21922487020492554,-0.02265968546271324,0.026864148676395416,-0.030422264710068703,1.5654094219207764,0.08360272645950317,True,True,True,True,True
1775886466648268347,1775886465529453,1775886465529453,-0.016854120418429375,0.009448821656405926,-0.22050073742866516,-0.02230098657310009,0.02682739496231079,-0.03086519055068493,1.565423846244812,0.08457517623901367,True,True,True,True,True
1775886466660153265,1775886465537453,1775886465537453,-0.015986867249011993,0.009551513008773327,-0.2217445820569992,-0.021931933239102364,0.026786625385284424,-0.031277935951948166,1.565439224243164,0.08551459014415741,True,True,True,True,True
1775886466677636886,1775886465545453,1775886465545453,-0.0151491928845644,0.009654764086008072,-0.22295889258384705,-0.021592626348137856,0.026770194992423058,-0.03166748955845833,1.565437912940979,0.08642488718032837,True,True,True,True,True
1775886466684106169,1775886465557453,1775886465557453,-0.014086304232478142,0.009802049025893211,-0.22441579401493073,-0.021182652562856674,0.026783831417560577,-0.03213272988796234,1.5654345750808716,0.08727322518825531,True,True,True,True,True
1775886466706405593,1775886465581453,1775886465581453,-0.011372790671885014,0.010187122039496899,-0.22822991013526917,-0.020077629014849663,0.026755545288324356,-0.033369455486536026,1.5654202699661255,0.09071949124336243,True,True,True,True,True
1775886466715500983,1775886465593453,1775886465589453,-0.010583804920315742,0.010304568335413933,-0.22938376665115356,-0.01976235769689083,0.026738518849015236,-0.03373127430677414,1.5654137134552002,0.09156933426856995,True,True,True,True,True
1775886466721131622,1775886465601453,1775886465597453,-0.009838314726948738,0.010418823920190334,-0.23049414157867432,-0.01947021298110485,0.026710523292422295,-0.0340779609978199,1.56540846824646,0.09237557649612427,True,True,True,True,True
1775886466729046196,1775886465609453,1775886465605453,-0.009531598538160324,0.010849892161786556,-0.23114582896232605,-0.01950724981725216,0.027129266411066055,-0.03435080125927925,1.5654014348983765,0.10515034198760986,True,True,True,True,True
1775886466748213185,1775886465621453,1775886465613453,-0.009233703836798668,0.011281958781182766,-0.23178130388259888,-0.0195293165743351,0.02753676474094391,-0.03460411727428436,1.565396785736084,0.10549759864807129,True,True,True,True,True
1775886466751049049,1775886465625453,1775886465621453,-0.008955255150794983,0.011707511730492115,-0.23238785564899445,-0.019541721791028976,0.02791859768331051,-0.03485143184661865,1.5653789043426514,0.10626541078090668,True,True,True,True,True
1775886466759425184,1775886465633453,1775886465629453,-0.008694377727806568,0.012127629481256008,-0.23298276960849762,-0.01956859603524208,0.02829141728579998,-0.035087306052446365,1.5653609037399292,0.10657326877117157,True,True,True,True,True
1775886466781566243,1775886465641453,1775886465637453,-0.008449702523648739,0.012543139979243279,-0.23356740176677704,-0.019605429843068123,0.028641987591981888,-0.03531768545508385,1.5653444528579712,0.10687066614627838,True,True,True,True,True
1775886466786690265,1775886465649453,1775886465645453,-0.008220070041716099,0.012954674661159515,-0.23414292931556702,-0.019646506756544113,0.028972966596484184,-0.03555259108543396,1.5653260946273804,0.10715869069099426,True,True,True,True,True
1775886466798299955,1775886465657453,1775886465653453,-0.008004496805369854,0.013362747617065907,-0.23471015691757202,-0.019689099863171577,0.029289485886693,-0.03577616438269615,1.565307378768921,0.10743817687034607,True,True,True,True,True
1775886466811885936,1775886465665453,1775886465661453,-0.007802206557244062,0.01376780029386282,-0.23526978492736816,-0.019732391461730003,0.029585856944322586,-0.03600731119513512,1.5652880668640137,0.10770991444587708,True,True,True,True,True
1775886466823004880,1775886465681453,1775886465677453,-0.007434730418026447,0.014570636674761772,-0.23633883893489838,-0.019815711304545403,0.030205173417925835,-0.03642918914556503,1.5652486085891724,0.10866524279117584,True,True,True,True,True
1775886466832972481,1775886465689453,1775886465685453,-0.007283620070666075,0.014972648583352566,-0.23686425387859344,-0.019877631217241287,0.030501171946525574,-0.036619093269109726,1.5652272701263428,0.10890291631221771,True,True,True,True,True
1775886466846035014,1775886465701453,1775886465693453,-0.007143997587263584,0.015372060239315033,-0.23738400638103485,-0.01994405686855316,0.030779024586081505,-0.036833252757787704,1.565206527709961,0.10913468897342682,True,True,True,True,True
1775886466854613515,1775886465709453,1775886465701453,-0.0070151155814528465,0.015769826248288155,-0.23789846897125244,-0.02002454362809658,0.031037919223308563,-0.03704366460442543,1.5651841163635254,0.1093609631061554,True,True,True,True,True
1775886466866367234,1775886465717453,1775886465709453,-0.006842778064310551,0.016209794208407402,-0.23846666514873505,-0.020097265020012856,0.031354863196611404,-0.0372743234038353,1.565161108970642,0.10964097082614899,True,True,True,True,True
1775886466873382685,1775886465725453,1775886465717453,-0.006694329436868429,0.016637910157442093,-0.2389986217021942,-0.020163312554359436,0.03164764121174812,-0.03748136758804321,1.5651371479034424,0.11035948991775513,True,True,True,True,True
1775886466892920005,1775886465741453,1775886465725453,-0.006293953396379948,0.01656903699040413,-0.23955318331718445,-0.019959470257163048,0.03164105862379074,-0.03771275281906128,1.5651148557662964,0.1095152199268341,True,True,True,True,True
1775886466894679372,1775886465753453,1775886465733453,-0.005918563809245825,0.016509242355823517,-0.24009357392787933,-0.01975950226187706,0.0316421240568161,-0.03793136402964592,1.5650776624679565,0.10976444184780121,True,True,True,True,True
1775886466913146979,1775886465761453,1775886465741453,-0.005565091967582703,0.01645810715854168,-0.24062196910381317,-0.019573044031858444,0.031643714755773544,-0.038136545568704605,1.565038800239563,0.11000148952007294,True,True,True,True,True
1775886466920837364,1775886465769453,1775886465749453,-0.005231183022260666,0.016415338963270187,-0.2411399781703949,-0.019409747794270515,0.031647779047489166,-0.038330111652612686,1.565001130104065,0.11022800207138062,True,True,True,True,True
1775886466932397646,1775886465781453,1775886465781453,-0.004855704493820667,0.01687062717974186,-0.24275434017181396,-0.019074801355600357,0.031662825495004654,-0.03889528289437294,1.564945936203003,0.11171436309814453,True,True,True,True,True
1775886466941282095,1775886465789453,1775886465789453,-0.004537474829703569,0.016855841502547264,-0.24323531985282898,-0.01888485625386238,0.03166786581277847,-0.039088811725378036,1.5648750066757202,0.11190396547317505,True,True,True,True,True
1775886466953488160,1775886465797453,1775886465797453,-0.004233080428093672,0.016847839578986168,-0.24371038377285004,-0.018711483106017113,0.031673792749643326,-0.03927820920944214,1.5648175477981567,0.11208735406398773,True,True,True,True,True
1775886466961781257,1775886465805453,1775886465805453,-0.0039415666833519936,0.01684628240764141,-0.2441800832748413,-0.01853875070810318,0.03168041259050369,-0.039463091641664505,1.5647691488265991,0.11226508021354675,True,True,True,True,True
