publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928987530985013,1.282349,0.040643806594217236,0.0,0.0,0.040643806594217236,0.65,0.0,0.0,0.040643806594217236,0.65,sweep_active
1775928987583221214,1.334516,0.04861315122312739,0.0,0.0,0.04861315122312739,0.65,0.0,0.0,0.04861315122312739,0.65,sweep_active
1775928987635602436,1.386964,0.056748310118965556,0.0,0.0,0.056748310118965556,0.65,0.0,0.0,0.056748310118965556,0.65,sweep_active
1775928987687920300,1.439322,0.06498188251612055,0.0,0.0,0.06498188251612055,0.65,0.0,0.0,0.06498188251612055,0.65,sweep_active
1775928987740036055,1.491259,0.07324840903283551,0.0,0.0,0.07324840903283551,0.65,0.0,0.0,0.07324840903283551,0.65,sweep_active
1775928987791957798,1.543351,0.08162652387760831,0.0,0.0,0.08162652387760831,0.65,0.0,0.0,0.08162652387760831,0.65,sweep_active
1775928987843812759,1.595116,0.09002479154086918,0.0,0.0,0.09002479154086918,0.65,0.0,0.0,0.09002479154086918,0.65,sweep_active
1775928987896365530,1.647754,0.09862451453734579,0.0,0.0,0.09862451453734579,0.65,0.0,0.0,0.09862451453734579,0.65,sweep_active
1775928987948831358,1.699993,0.107202846594999,0.0,0.0,0.107202846594999,0.65,0.0,0.0,0.107202846594999,0.65,sweep_active
1775928988002062644,1.753435,0.11600615448437247,0.0,0.0,0.11600615448437247,0.65,0.0,0.0,0.11600615448437247,0.65,sweep_active
1775928988054163360,1.805575,0.12460378633946506,0.0,0.0,0.12460378633946506,0.65,0.0,0.0,0.12460378633946506,0.65,sweep_active
1775928988105977906,1.857346,0.13313008789313044,0.0,0.0,0.13313008789313044,0.65,0.0,0.0,0.13313008789313044,0.65,sweep_active
1775928988158771281,1.910175,0.14179949326431254,0.0,0.0,0.14179949326431254,0.65,0.0,0.0,0.14179949326431254,0.65,sweep_active
1775928988210713633,1.962045,0.15026011920711452,0.0,0.0,0.15026011920711452,0.65,0.0,0.0,0.15026011920711452,0.65,sweep_active
1775928988262918379,2.014322,0.1587129649287542,0.0,0.0,0.1587129649287542,0.65,0.0,0.0,0.1587129649287542,0.65,sweep_active
1775928988315081462,2.066405,0.16703729657527516,0.0,0.0,0.16703729657527516,0.65,0.0,0.0,0.16703729657527516,0.65,sweep_active
1775928988367518396,2.118891,0.17530341123656515,0.0,0.0,0.17530341123656515,0.65,0.0,0.0,0.17530341123656515,0.65,sweep_active
1775928988419469164,2.17079,0.1833304501003882,0.0,0.0,0.1833304501003882,0.65,0.0,0.0,0.1833304501003882,0.65,sweep_active
1775928988471437723,2.222809,0.1912038895551337,0.0,0.0,0.1912038895551337,0.65,0.0,0.0,0.1912038895551337,0.65,sweep_active
1775928988524197018,2.275617,0.19899260656769618,0.0,0.0,0.19899260656769618,0.65,0.0,0.0,0.19899260656769618,0.65,sweep_active
1775928988576273223,2.327601,0.20643034171820462,0.0,0.0,0.20643034171820462,0.65,0.0,0.0,0.20643034171820462,0.65,sweep_active
1775928988630618376,2.382,0.21393866658479138,0.0,0.0,0.21393866658479138,0.65,0.0,0.0,0.21393866658479138,0.65,sweep_active
1775928988682755283,2.434072,0.22083155207605454,0.0,0.0,0.22083155207605454,0.65,0.0,0.0,0.22083155207605454,0.65,sweep_active
1775928988735348022,2.48671,0.22747557250257458,0.0,0.0,0.22747557250257458,0.65,0.0,0.0,0.22747557250257458,0.65,sweep_active
1775928988787751805,2.539149,0.23373908753624978,0.0,0.0,0.23373908753624978,0.65,0.0,0.0,0.23373908753624978,0.65,sweep_active
1775928988839567503,2.590923,0.23954391448454998,0.0,0.0,0.23954391448454998,0.65,0.0,0.0,0.23954391448454998,0.65,sweep_active
1775928988892523371,2.643922,0.24506300015639523,0.0,0.0,0.24506300015639523,0.65,0.0,0.0,0.24506300015639523,0.65,sweep_active
1775928988944406939,2.695727,0.2500120913125952,0.0,0.0,0.2500120913125952,0.65,0.0,0.0,0.2500120913125952,0.65,sweep_active
1775928988996738499,2.748135,0.25453790921254094,0.0,0.0,0.25453790921254094,0.65,0.0,0.0,0.25453790921254094,0.65,sweep_active
1775928989048622580,2.799955,0.2585056934432367,0.0,0.0,0.2585056934432367,0.65,0.0,0.0,0.2585056934432367,0.65,sweep_active
1775928989100484038,2.851876,0.2619437218604246,0.0,0.0,0.2619437218604246,0.65,0.0,0.0,0.2619437218604246,0.65,sweep_active
1775928989152802703,2.904173,0.2648312654106198,0.0,0.0,0.2648312654106198,0.65,0.0,0.0,0.2648312654106198,0.65,sweep_active
1775928989204746047,2.956138,0.26709768951822066,0.0,0.0,0.26709768951822066,0.65,0.0,0.0,0.26709768951822066,0.65,sweep_active
1775928989257127398,3.008549,0.2687444645405621,0.0,0.0,0.2687444645405621,0.65,0.0,0.0,0.2687444645405621,0.65,sweep_active
1775928989309061815,3.060452,0.2697136738734539,0.0,0.0,0.2697136738734539,0.65,0.0,0.0,0.2697136738734539,0.65,sweep_active
1775928989360989863,3.11239,0.26999660533514347,0.0,0.0,0.26999660533514347,0.65,0.0,0.0,0.26999660533514347,0.65,sweep_active
1775928989412852185,3.164189,0.26956810771180234,0.0,0.0,0.26956810771180234,0.65,0.0,0.0,0.26956810771180234,0.65,sweep_active
1775928989465799669,3.217186,0.2683694637809463,0.0,0.0,0.2683694637809463,0.65,0.0,0.0,0.2683694637809463,0.65,sweep_active
1775928989518090591,3.269469,0.2664098447386189,0.0,0.0,0.2664098447386189,0.65,0.0,0.0,0.2664098447386189,0.65,sweep_active
1775928989569947024,3.321318,0.2636830909349869,0.0,0.0,0.2636830909349869,0.65,0.0,0.0,0.2636830909349869,0.65,sweep_active
1775928989622624050,3.37401,0.2600936830667181,0.0,0.0,0.2600936830667181,0.65,0.0,0.0,0.2600936830667181,0.65,sweep_active
1775928989674378182,3.425798,0.2557458194046802,0.0,0.0,0.2557458194046802,0.65,0.0,0.0,0.2557458194046802,0.65,sweep_active
1775928989726126650,3.477561,0.2505745127730894,0.0,0.0,0.2505745127730894,0.65,0.0,0.0,0.2505745127730894,0.65,sweep_active
1775928989778962425,3.530278,0.24444917030876728,0.0,0.0,0.24444917030876728,0.65,0.0,0.0,0.24444917030876728,0.65,sweep_active
1775928989832021139,3.583398,0.2373931552899334,0.0,0.0,0.2373931552899334,0.65,0.0,0.0,0.2373931552899334,0.65,sweep_active
1775928989884543288,3.635948,0.2295366465835831,0.0,0.0,0.2295366465835831,0.65,0.0,0.0,0.2295366465835831,0.65,sweep_active
1775928989936516968,3.687873,0.22091805887205643,0.0,0.0,0.22091805887205643,0.65,0.0,0.0,0.22091805887205643,0.65,sweep_active
1775928989989090603,3.740472,0.21132530079765877,0.0,0.0,0.21132530079765877,0.65,0.0,0.0,0.21132530079765877,0.65,sweep_active
1775928990040950974,3.79235,0.201022848474937,0.0,0.0,0.201022848474937,0.65,0.0,0.0,0.201022848474937,0.65,sweep_active
1775928990093515714,3.844901,0.18974913028465484,0.0,0.0,0.18974913028465484,0.65,0.0,0.0,0.18974913028465484,0.65,sweep_active
1775928990145508306,3.896815,0.17780205206301886,0.0,0.0,0.17780205206301886,0.65,0.0,0.0,0.17780205206301886,0.65,sweep_active
1775928990198103926,3.949428,0.16489686526523634,0.0,0.0,0.16489686526523634,0.65,0.0,0.0,0.16489686526523634,0.65,sweep_active
1775928990260522268,4.011921,0.14856544558576487,0.0,0.0,0.14856544558576487,0.65,0.0,0.0,0.14856544558576487,0.65,sweep_active
1775928990313207422,4.064559,0.13400580064641307,0.0,0.0,0.13400580064641307,0.65,0.0,0.0,0.13400580064641307,0.65,sweep_active
1775928990366735920,4.118126,0.11847909525638262,0.0,0.0,0.11847909525638262,0.65,0.0,0.0,0.11847909525638262,0.65,sweep_active
1775928990418615394,4.170014,0.10280318748362267,0.0,0.0,0.10280318748362267,0.65,0.0,0.0,0.10280318748362267,0.65,sweep_active
1775928990470871373,4.222245,0.08644251526088371,0.0,0.0,0.08644251526088371,0.65,0.0,0.0,0.08644251526088371,0.65,sweep_active
1775928990522879452,4.274202,0.06964587017069619,0.0,0.0,0.06964587017069619,0.65,0.0,0.0,0.06964587017069619,0.65,sweep_active
1775928990575679357,4.326988,0.05211183697854454,0.0,0.0,0.05211183697854454,0.65,0.0,0.0,0.05211183697854454,0.65,sweep_active
1775928990632981797,4.384208,0.03265154650136615,0.0,0.0,0.03265154650136615,0.65,0.0,0.0,0.03265154650136615,0.65,sweep_active
1775928990684892951,4.43627,0.01461522569639024,0.0,0.0,0.01461522569639024,0.65,0.0,0.0,0.01461522569639024,0.65,sweep_active
1775928990736870375,4.488266,-0.003632421947692062,0.0,0.0,-0.003632421947692062,0.65,0.0,0.0,-0.003632421947692062,0.65,sweep_active
1775928990788793432,4.540137,-0.02198685058092322,0.0,0.0,-0.02198685058092322,0.65,0.0,0.0,-0.02198685058092322,0.65,sweep_active
1775928990842218348,4.593602,-0.0409706178610036,0.0,0.0,-0.0409706178610036,0.65,0.0,0.0,-0.0409706178610036,0.65,sweep_active
1775928990896411313,4.647802,-0.0601826305560009,0.0,0.0,-0.0601826305560009,0.65,0.0,0.0,-0.0601826305560009,0.65,sweep_active
1775928990948633820,4.699953,-0.07853640910943342,0.0,0.0,-0.07853640910943342,0.65,0.0,0.0,-0.07853640910943342,0.65,sweep_active
1775928991001725239,4.752926,-0.09694258522151013,0.0,0.0,-0.09694258522151013,0.65,0.0,0.0,-0.09694258522151013,0.65,sweep_active
1775928991053866340,4.804946,-0.11468201317972629,0.0,0.0,-0.11468201317972629,0.65,0.0,0.0,-0.11468201317972629,0.65,sweep_active
1775928991106606118,4.857845,-0.13227090165259,0.0,0.0,-0.13227090165259,0.65,0.0,0.0,-0.13227090165259,0.65,sweep_active
1775928991158827570,4.910135,-0.14910296408508777,0.0,0.0,-0.14910296408508777,0.65,0.0,0.0,-0.14910296408508777,0.65,sweep_active
1775928991211858511,4.963192,-0.16550498593068158,0.0,0.0,-0.16550498593068158,0.65,0.0,0.0,-0.16550498593068158,0.65,sweep_active
1775928991264409748,5.015772,-0.18097534403340448,0.0,0.0,-0.18097534403340448,0.65,0.0,0.0,-0.18097534403340448,0.65,sweep_active
1775928991317038361,5.068373,-0.19555906391995537,0.0,0.0,-0.19555906391995537,0.65,0.0,0.0,-0.19555906391995537,0.65,sweep_active
1775928991375822245,5.127195,-0.21067473281992788,0.0,0.0,-0.21067473281992788,0.65,0.0,0.0,-0.21067473281992788,0.65,sweep_active
1775928991429412599,5.180823,-0.22323480071198248,0.0,0.0,-0.22323480071198248,0.65,0.0,0.0,-0.22323480071198248,0.65,sweep_active
1775928991493502237,5.244851,-0.23654727154376246,0.0,0.0,-0.23654727154376246,0.65,0.0,0.0,-0.23654727154376246,0.65,sweep_active
1775928991545928389,5.297283,-0.24596549270496768,0.0,0.0,-0.24596549270496768,0.65,0.0,0.0,-0.24596549270496768,0.65,sweep_active
1775928991598253775,5.3496,-0.2539323150865474,0.0,0.0,-0.2539323150865474,0.65,0.0,0.0,-0.2539323150865474,0.65,sweep_active
1775928991650191008,5.401589,-0.2603483235206814,0.0,0.0,-0.2603483235206814,0.65,0.0,0.0,-0.2603483235206814,0.65,sweep_active
1775928991702031124,5.4534,-0.26517705442694967,0.0,0.0,-0.26517705442694967,0.65,0.0,0.0,-0.26517705442694967,0.65,sweep_active
1775928991766483891,5.517156,-0.2688738455915289,0.0,0.0,-0.2688738455915289,0.65,0.0,0.0,-0.2688738455915289,0.65,sweep_active
1775928991818508675,5.569851,-0.26998724542154745,0.0,0.0,-0.26998724542154745,0.65,0.0,0.0,-0.26998724542154745,0.65,sweep_active
1775928991870939083,5.622318,-0.26929641572744634,0.0,0.0,-0.26929641572744634,0.65,0.0,0.0,-0.26929641572744634,0.65,sweep_active
1775928991922859900,5.674266,-0.2668067059968594,0.0,0.0,-0.2668067059968594,0.65,0.0,0.0,-0.2668067059968594,0.65,sweep_active
1775928991975064969,5.726464,-0.2624708376443016,0.0,0.0,-0.2624708376443016,0.65,0.0,0.0,-0.2624708376443016,0.65,sweep_active
1775928992026918748,5.778262,-0.256339381759362,0.0,0.0,-0.256339381759362,0.65,0.0,0.0,-0.256339381759362,0.65,sweep_active
1775928992082017681,5.833372,-0.24781821117996067,0.0,0.0,-0.24781821117996067,0.65,0.0,0.0,-0.24781821117996067,0.65,sweep_active
1775928992134505017,5.885852,-0.23780757454631504,0.0,0.0,-0.23780757454631504,0.65,0.0,0.0,-0.23780757454631504,0.65,sweep_active
1775928992186750501,5.938114,-0.22603336634950583,0.0,0.0,-0.22603336634950583,0.65,0.0,0.0,-0.22603336634950583,0.65,sweep_active
1775928992238733334,5.990075,-0.21258944992059878,0.0,0.0,-0.21258944992059878,0.65,0.0,0.0,-0.21258944992059878,0.65,sweep_active
1775928992291614710,6.043033,-0.1971702776685083,0.0,0.0,-0.1971702776685083,0.65,0.0,0.0,-0.1971702776685083,0.65,sweep_active
1775928992366574506,6.117973,-0.17255542850955843,0.0,0.0,-0.17255542850955843,0.65,0.0,0.0,-0.17255542850955843,0.65,sweep_active
1775928992418389471,6.169802,-0.1537539544906737,0.0,0.0,-0.1537539544906737,0.65,0.0,0.0,-0.1537539544906737,0.65,sweep_active
1775928992470213395,6.221602,-0.13364273402569457,0.0,0.0,-0.13364273402569457,0.65,0.0,0.0,-0.13364273402569457,0.65,sweep_active
1775928992522051527,6.273443,-0.11232773321202923,0.0,0.0,-0.11232773321202923,0.65,0.0,0.0,-0.11232773321202923,0.65,sweep_active
1775928992574019481,6.325246,-0.08998788005789399,0.0,0.0,-0.08998788005789399,0.65,0.0,0.0,-0.08998788005789399,0.65,sweep_active
1775928992625915596,6.37733,-0.06664155475989372,0.0,0.0,-0.06664155475989372,0.65,0.0,0.0,-0.06664155475989372,0.65,sweep_active
1775928992677728320,6.429127,-0.042718246366335026,0.0,0.0,-0.042718246366335026,0.65,0.0,0.0,-0.042718246366335026,0.65,sweep_active
1775928992730684447,6.482031,-0.017752407523501296,0.0,0.0,-0.017752407523501296,0.65,0.0,0.0,-0.017752407523501296,0.65,sweep_active
1775928992783004521,6.534332,0.007251668402064134,0.0,0.0,0.007251668402064134,0.65,0.0,0.0,0.007251668402064134,0.65,sweep_active
1775928992835295189,6.586638,0.0323650061880821,0.0,0.0,0.0323650061880821,0.65,0.0,0.0,0.0323650061880821,0.65,sweep_active
1775928992887593440,6.638969,0.057375000600628626,0.0,0.0,0.057375000600628626,0.65,0.0,0.0,0.057375000600628626,0.65,sweep_active
1775928992939372277,6.690751,0.0817847332056112,0.0,0.0,0.0817847332056112,0.65,0.0,0.0,0.0817847332056112,0.65,sweep_active
1775928992991510051,6.742904,0.10580024538291992,0.0,0.0,0.10580024538291992,0.65,0.0,0.0,0.10580024538291992,0.65,sweep_active
1775928993043456950,6.794806,0.12890308524655708,0.0,0.0,0.12890308524655708,0.65,0.0,0.0,0.12890308524655708,0.65,sweep_active
1775928993096049212,6.847465,0.15129365177971066,0.0,0.0,0.15129365177971066,0.65,0.0,0.0,0.15129365177971066,0.65,sweep_active
1775928993148094541,6.899444,0.17212867146595492,0.0,0.0,0.17212867146595492,0.65,0.0,0.0,0.17212867146595492,0.65,sweep_active
1775928993200669939,6.952022,0.19169538860684168,0.0,0.0,0.19169538860684168,0.65,0.0,0.0,0.19169538860684168,0.65,sweep_active
1775928993252716836,7.004098,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993305122894,7.056518,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993357004802,7.108368,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993409975232,7.16135,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993462107215,7.213504,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993526451954,7.277864,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993579561230,7.3309,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993631949816,7.383347,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993683876843,7.435229,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993736843050,7.48825,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993788711774,7.540073,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993841734812,7.593063,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993894188357,7.645031,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993947148932,7.698525,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928993999205140,7.750599,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994052914342,7.804322,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994105566699,7.85693,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994157665372,7.909005,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994210266562,7.961652,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994263490013,8.014833,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994316499452,8.067879,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994369239551,8.120611,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994421295633,8.17261,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994473183749,8.224569,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994525163896,8.276487,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994577620161,8.328621,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994633938368,8.385337,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994686036528,8.437374,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994741690268,8.493059,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994793874442,8.545228,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994846552240,8.59789,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994899034200,8.65041,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928994950876142,8.702261,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995003040477,8.754415,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995054870931,8.80624,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995107661975,8.858928,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995159717448,8.911066,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995213759732,8.965087,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995266442681,9.017816,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995318469868,9.069802,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995371557898,9.122937,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995423555549,9.174789,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995476790936,9.227862,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995532432324,9.28382,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995584561237,9.335944,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995637692530,9.38912,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995690199707,9.44108,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995743855758,9.495195,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995796322199,9.547737,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995853526502,9.604893,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995905333468,9.656745,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928995958031586,9.709421,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928996009831865,9.761214,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928996062032680,9.813423,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928996113885087,9.865227,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928996167144602,9.918535,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928996219026256,9.970382,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
