feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
heading__lag_1,0.0005573060627960044,1.900355223196322e-07,0.0632316420259031,-0.0008672494053917448,-2.8700804550555443e-05,0.0005923656421932219,0.0005573060627960044,1.900355223196322e-07,0.0632316420259031,-0.0008672494053917448,-2.8700804550555443e-05,0.0005923656421932219
command_roll__lag_2,-3.8576800926492755e-05,9.246180432466116e-07,-0.0006828568420131802,-7.516083956874568e-06,-1.8982720714772217e-05,0.0017597390834661745,-3.8576800926492755e-05,9.246180432466116e-07,-0.0006828568420131802,-7.516083956874568e-06,-1.8982720714772217e-05,0.0017597390834661745
command_pitch__lag_2,1.389245547860238e-05,-4.5754943031753075e-07,-2.4529510388974054e-05,0.00015583826681765152,7.050253085252706e-06,-0.0007812894256041983,1.389245547860238e-05,-4.5754943031753075e-07,-2.4529510388974054e-05,0.00015583826681765152,7.050253085252706e-06,-0.0007812894256041983
command_yaw__lag_2,2.8447108363243367e-05,-4.003749383253056e-07,0.0013078754905080296,-0.0002566601017490185,1.3738105629306188e-05,-0.0009567486686773896,2.8447108363243367e-05,-4.003749383253056e-07,0.0013078754905080296,-0.0002566601017490185,1.3738105629306188e-05,-0.0009567486686773896
command_throttle__lag_2,-0.00022628180024428904,-2.648962326510163e-06,-0.020064457545899004,7.178114536185125e-05,2.063381861076936e-05,-0.0020925953299431458,-0.00022628180024428904,-2.648962326510163e-06,-0.020064457545899004,7.178114536185125e-05,2.063381861076936e-05,-0.0020925953299431458
roll__lag_2,0.13163729268020213,9.375627512415001e-05,1.2557922615221209,0.013780450416227996,-0.0017707330705336757,0.26662429556569495,0.13163729268020213,9.375627512415001e-05,1.2557922615221209,0.013780450416227996,-0.0017707330705336757,0.26662429556569495
pitch__lag_2,0.007473604743478104,0.2498849747243792,-0.010593932909782056,-0.012117555477618265,0.0013080470949248372,-0.16425666167502861,0.007473604743478104,0.2498849747243792,-0.010593932909782056,-0.012117555477618265,0.0013080470949248372,-0.16425666167502861
yaw__lag_2,0.0005573060627842495,1.9003552356365446e-07,0.06323164202596539,-0.0008672494053424754,-2.870080456724356e-05,0.0005923656424468557,0.0005573060627842495,1.9003552356365446e-07,0.06323164202596539,-0.0008672494053424754,-2.870080456724356e-05,0.0005923656424468557
roll_rate__lag_2,0.00027789838781718597,-1.2073861504291743e-06,-0.041739378643132014,0.239089708576798,-0.00014562795873866236,0.0006662545081984566,0.00027789838781718597,-1.2073861504291743e-06,-0.041739378643132014,0.239089708576798,-0.00014562795873866236,0.0006662545081984566
pitch_rate__lag_2,-0.0005103493582791626,8.685829522853169e-06,-0.0281872708241633,-0.0024328207029727473,0.24960037504330768,0.02456328583764876,-0.0005103493582791626,8.685829522853169e-06,-0.0281872708241633,-0.0024328207029727473,0.24960037504330768,0.02456328583764876
yaw_rate__lag_2,0.001159003849903849,-1.1033122483709472e-05,0.0056362342616432404,7.348795055657042e-05,0.00027963399938831955,0.21866297421738667,0.001159003849903849,-1.1033122483709472e-05,0.0056362342616432404,7.348795055657042e-05,0.00027963399938831955,0.21866297421738667
position_x__lag_2,2.3675162398223715e-14,1.0730461609713455e-16,1.638151049850948e-12,1.5546638918871834e-14,4.1641932223327025e-16,-5.75908397276783e-14,2.3675162398223715e-14,1.0730461609713455e-16,1.638151049850948e-12,1.5546638918871834e-14,4.1641932223327025e-16,-5.75908397276783e-14
position_y__lag_2,-5.5466052646678324e-15,-2.632810911420879e-17,-3.8708024697533013e-13,-3.691946270926844e-15,-8.256139040704769e-17,1.2043921115221746e-14,-5.5466052646678324e-15,-2.632810911420879e-17,-3.8708024697533013e-13,-3.691946270926844e-15,-8.256139040704769e-17,1.2043921115221746e-14
position_z__lag_2,-6.050308509716157e-06,2.546334199531226e-08,6.028386567354481e-05,1.0533785984709662e-05,9.58671855976127e-08,8.13996130140495e-05,-6.050308509716157e-06,2.546334199531226e-08,6.028386567354481e-05,1.0533785984709662e-05,9.58671855976127e-08,8.13996130140495e-05
velocity_x__lag_2,-7.862842530856196e-05,3.0209125997261315e-06,0.0007691034646196027,0.00032979726020395425,-5.7789553982198804e-05,0.005409398151669816,-7.862842530856196e-05,3.0209125997261315e-06,0.0007691034646196027,0.00032979726020395425,-5.7789553982198804e-05,0.005409398151669816
velocity_y__lag_2,-6.330431342260031e-05,1.12614256509883e-06,-0.0018906870566705364,0.00018133445442588696,-3.097637751006457e-05,0.002614812510316384,-6.330431342260031e-05,1.12614256509883e-06,-0.0018906870566705364,0.00018133445442588696,-3.097637751006457e-05,0.002614812510316384
velocity_z__lag_2,-5.2907337570032945e-06,-1.837968077887678e-08,-0.00023848006562672,1.245618857459613e-05,-1.7974130477657787e-07,-7.810538946314316e-06,-5.2907337570032945e-06,-1.837968077887678e-08,-0.00023848006562672,1.245618857459613e-05,-1.7974130477657787e-07,-7.810538946314316e-06
altitude__lag_2,6.050308509184627e-06,-2.5463341432963423e-08,-6.0283865501001006e-05,-1.0533786026154245e-05,-9.58671831680855e-08,-8.139961302554223e-05,6.050308509184627e-06,-2.5463341432963423e-08,-6.0283865501001006e-05,-1.0533786026154245e-05,-9.58671831680855e-08,-8.139961302554223e-05
vertical_speed__lag_2,5.290733773566971e-06,1.8379688376343362e-08,0.0002384800617712666,-1.2456188073181714e-05,1.7974126946325496e-07,7.810538791621014e-06,5.290733773566971e-06,1.8379688376343362e-08,0.0002384800617712666,-1.2456188073181714e-05,1.7974126946325496e-07,7.810538791621014e-06
heading__lag_2,0.0005573060627693526,1.900355228850032e-07,0.0632316420259128,-0.0008672494052499521,-2.8700804550425366e-05,0.0005923656425683831,0.0005573060627693526,1.900355228850032e-07,0.0632316420259128,-0.0008672494052499521,-2.8700804550425366e-05,0.0005923656425683831
command_roll__lag_3,1.0394373055355034e-05,-5.602220214934736e-07,-0.00015434798763704159,6.769115651349297e-05,1.0289166334379907e-05,-0.0009473430039485095,1.0394373055355034e-05,-5.602220214934736e-07,-0.00015434798763704159,6.769115651349297e-05,1.0289166334379907e-05,-0.0009473430039485095
command_pitch__lag_3,-5.364323998576966e-05,1.416848853589896e-06,-0.0014450375750974336,-0.00011799713560614251,-2.8129509641066675e-05,0.002715111651510323,-5.364323998576966e-05,1.416848853589896e-06,-0.0014450375750974336,-0.00011799713560614251,-2.8129509641066675e-05,0.002715111651510323
command_yaw__lag_3,0.00010850901261923961,-2.4015263308026004e-06,0.0023410354607568975,-2.1911175944734463e-05,4.5988188875918704e-05,-0.004656773477548771,0.00010850901261923961,-2.4015263308026004e-06,0.0023410354607568975,-2.1911175944734463e-05,4.5988188875918704e-05,-0.004656773477548771
command_throttle__lag_3,-0.0002375286584957066,-2.73504223114496e-06,-0.02087708002166946,7.941770644398797e-05,2.0793492235646424e-05,-0.002127317625989565,-0.0002375286584957066,-2.73504223114496e-06,-0.02087708002166946,7.941770644398797e-05,2.0793492235646424e-05,-0.002127317625989565
roll__lag_3,0.1316372926807156,9.375627500491874e-05,1.2557922615020907,0.013780450415478648,-0.0017707330709408073,0.2666242955658443,0.1316372926807156,9.375627500491874e-05,1.2557922615020907,0.013780450415478648,-0.0017707330709408073,0.2666242955658443
pitch__lag_3,0.007473604746564132,0.2498849747253043,-0.010593932859958799,-0.012117555519458421,0.0013080470933656912,-0.164256661513431,0.007473604746564132,0.2498849747253043,-0.010593932859958799,-0.012117555519458421,0.0013080470933656912,-0.164256661513431
yaw__lag_3,0.0005573060627549649,1.900355228894482e-07,0.0632316420258437,-0.0008672494052455034,-2.8700804544193595e-05,0.000592365642734997,0.0005573060627549649,1.900355228894482e-07,0.0632316420258437,-0.0008672494052455034,-2.8700804544193595e-05,0.000592365642734997
roll_rate__lag_3,0.00027789838791638093,-1.2073861537483855e-06,-0.04173937864850927,0.23908970857675493,-0.00014562795891284497,0.0006662545055059728,0.00027789838791638093,-1.2073861537483855e-06,-0.04173937864850927,0.23908970857675493,-0.00014562795891284497,0.0006662545055059728
pitch_rate__lag_3,-0.0005103493584120189,8.685829484246381e-06,-0.028187270822417048,-0.0024328207043071005,0.2496003750439979,0.024563285843088305,-0.0005103493584120189,8.685829484246381e-06,-0.028187270822417048,-0.0024328207043071005,0.2496003750439979,0.024563285843088305
yaw_rate__lag_3,0.001159003849867875,-1.1033122489599289e-05,0.005636234262186342,7.348795069943498e-05,0.0002796339993759233,0.21866297421852157,0.001159003849867875,-1.1033122489599289e-05,0.005636234262186342,7.348795069943498e-05,0.0002796339993759233,0.21866297421852157
position_x__lag_3,-7.395941233735591e-14,1.3916438206622785e-15,3.267657839439434e-12,1.7285733807758301e-13,9.347692729192872e-15,-1.5920494099107901e-12,-7.395941233735591e-14,1.3916438206622785e-15,3.267657839439434e-12,1.7285733807758301e-13,9.347692729192872e-15,-1.5920494099107901e-12
position_y__lag_3,1.7601069600971595e-14,-3.308316652881621e-16,-7.733334343304338e-13,-4.099218720995413e-14,-2.199384958891666e-15,3.7577529611472777e-13,1.7601069600971595e-14,-3.308316652881621e-16,-7.733334343304338e-13,-4.099218720995413e-14,-2.199384958891666e-15,3.7577529611472777e-13
position_z__lag_3,-9.729910443474644e-06,4.160145384812268e-08,7.906860801643323e-05,1.534300258930217e-05,1.3221626794692753e-07,0.00011366285688281275,-9.729910443474644e-06,4.160145384812268e-08,7.906860801643323e-05,1.534300258930217e-05,1.3221626794692753e-07,0.00011366285688281275
velocity_x__lag_3,0.00022728414639651176,-5.507383418058992e-06,0.0030164352616198096,-0.0006387724862640732,0.00012068257419580014,-0.010800515201615289,0.00022728414639651176,-5.507383418058992e-06,0.0030164352616198096,-0.0006387724862640732,0.00012068257419580014,-0.010800515201615289
velocity_y__lag_3,-9.849458425810012e-05,1.5740519556870189e-06,-0.003057388117813233,0.00018221639723955583,-3.3131797467652405e-05,0.0031988203834413757,-9.849458425810012e-05,1.5740519556870189e-06,-0.003057388117813233,0.00018221639723955583,-3.3131797467652405e-05,0.0031988203834413757
velocity_z__lag_3,4.94352280206681e-06,-5.094693181574748e-08,0.00027747063023605614,-1.582815636173577e-05,1.8300983583961715e-06,-0.0001271031258892584,4.94352280206681e-06,-5.094693181574748e-08,0.00027747063023605614,-1.582815636173577e-05,1.8300983583961715e-06,-0.0001271031258892584
altitude__lag_3,9.729910445071401e-06,-4.160145373667085e-08,-7.906860806936711e-05,-1.534300263756339e-05,-1.3221626162553321e-07,-0.0001136628565682628,9.729910445071401e-06,-4.160145373667085e-08,-7.906860806936711e-05,-1.534300263756339e-05,-1.3221626162553321e-07,-0.0001136628565682628
vertical_speed__lag_3,-4.943522808844194e-06,5.094692860278341e-08,-0.00027747063105042035,1.582815605634502e-05,-1.8300983641995682e-06,0.00012710312584558321,-4.943522808844194e-06,5.094692860278341e-08,-0.00027747063105042035,1.582815605634502e-05,-1.8300983641995682e-06,0.00012710312584558321
heading__lag_3,0.0005573060627519197,1.9003552168657032e-07,0.06323164202659907,-0.0008672494051587612,-2.870080453243567e-05,0.0005923656427783232,0.0005573060627519197,1.9003552168657032e-07,0.06323164202659907,-0.0008672494051587612,-2.870080453243567e-05,0.0005923656427783232
