feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
clip__command_roll,0.06285624356578397,-0.0020456153744492327,0.010350933453631207,-0.0041190816128498465,0.0003597799991156621,0.00900247100532377,0.0012373475730663814,0.0038557682735641634,0.001789161430769493,0.011690890360383479,0.03138078629582735,0.019013157604425353,-0.001789161430769493,-0.019013157604425353,0.009274504155885965
sq__command_roll,-0.057008129863348245,-0.04577367666832173,0.8774629768456217,-0.12802830298570567,-0.007978720438447339,0.36859277039631344,-0.005134547995468898,-0.14969654394265708,0.052003049158684554,-0.006350593530801399,-0.12468413937054319,0.3705001780264402,-0.052003049158684554,-0.3705001780264402,0.8368810308887245
clip__command_pitch,0.003361099415236943,0.059425199750381213,0.0035142567788849733,0.005197965482107796,0.0013837915491098935,-0.004571960931094359,0.0012683852572951087,-0.001207507919595252,0.0008106465478026179,-0.030737935532842174,0.009106601960236181,0.0030343403145464028,-0.0008106465478026179,-0.0030343403145464028,0.002854841879431875
sq__command_pitch,-0.07512118280613175,-0.040106556219251834,-0.04040191625998377,0.03641280568696677,0.11100092642927746,0.15045162096695094,0.2112834199596088,0.033339953028706536,0.10149935702111798,0.27393147283046715,-0.0566559685225018,-0.030924450078322854,-0.10149935702111798,0.030924450078322854,-0.012534194108783933
clip__command_yaw,0.0010016628564306273,-7.8411722217988e-05,0.035632091488230676,0.003593490061588061,0.003392275735277707,-0.0013985251221330366,-0.0010406627601797828,-0.0009483597864426438,0.00195204901167987,0.0007792455535962221,0.000637672861517008,-0.005917150619002844,-0.00195204901167987,0.005917150619002844,0.03467583360771121
sq__command_yaw,-0.011845368340036563,-0.0013426362292542128,0.3642717838493713,0.16156364140959306,-0.01339720642220328,-0.37280662774077666,-0.030154614022893718,0.05228159851403365,0.065390773056493,-0.05264347176447597,-0.015752051383022624,0.10056824193716149,-0.065390773056493,-0.10056824193716149,0.3438141766755388
clip__command_throttle,0.04601298235136493,0.0214459125376455,-0.9766754458992777,-0.04521979643219922,1.1555829838529408,-0.4367842653931606,0.037507193904897,-0.00482852209701974,-0.033820766475357915,0.036101388850155236,0.02609399484841843,-0.5587864015287288,0.033820766475357915,0.5587864015287288,-1.0157604140356007
sq__command_throttle,0.005194779061943363,-0.003208748901098131,0.26693665069110867,0.03641567554432589,-0.0005283185263234976,0.16991750292996635,-0.05996837460531025,0.054070990749061104,-0.10882823573523209,-0.07308139134743347,0.0024227222357086882,-0.6196226154056763,0.10882823573523209,0.6196226154056763,0.25657510611329704
sq__roll,0.23125175825238672,0.047326720545408554,-1.0823569032672749,0.512723599184868,0.12550829733126487,-0.26318230221659383,-0.7831562006182673,-0.24420938654992094,-0.5953843887640775,-0.5149620433250823,-0.2034237092645621,-7.930476524583244,0.5953843887640775,7.930476524583244,-1.042405560212729
sq__pitch,0.16054431795075216,-0.3372746969993911,0.10071491144956127,0.49438077905651834,-0.3599883139144189,-0.43915368356647266,0.2868096460529738,0.46805456319810335,0.4267082407768145,-0.11032893906317984,0.3907445155441716,-4.342415977996728,-0.4267082407768145,4.342415977996728,0.07264534296087227
sq__yaw,1.6588543552371188e-05,-0.008667606096355593,0.12581275015198554,-0.08984300283200933,0.045439724783502916,-0.041001212689478844,0.034190769551429204,-0.04112371439229368,0.07800102038823475,-0.012336977903824195,-0.09662870479108904,-0.08145784336428824,-0.07800102038823475,0.08145784336428824,0.1237817246162128
sq__roll_rate,-0.023248898622556975,0.00435609230759882,-0.0030515314066704323,-0.5263280146856159,-0.08112814122323928,-0.6537420719984655,-0.04827519594478854,0.008699614327752984,0.038093732551098915,0.0044273860555369676,-0.00010125711262493845,-0.06372578992069902,-0.038093732551098915,0.06372578992069902,-0.00972695605629599
sq__pitch_rate,0.019504359772963276,0.001683185315944413,-0.010972141664445089,0.1842656418794099,-0.037602019423321295,0.047119122307708594,0.007922508972041442,-0.004156515239711713,0.00874566092033852,-0.00255666572609507,-0.003300191790424978,0.004648788967341007,-0.00874566092033852,-0.004648788967341007,-0.009545880195079019
sq__yaw_rate,0.18286679005058787,-0.14097339528526845,0.06331509631152663,-0.5638361875336748,-0.003712924172084823,-0.20139859780444658,-0.0028104256324596624,-0.08801527005380705,-0.34370725890711556,-0.11877696021719861,-0.1657026211001942,-0.6088054600629196,0.34370725890711556,0.6088054600629196,0.06452738215235841
backend_px4__command_roll,0.06285624356577757,-0.0020456153744456778,0.010350933453649595,-0.004119081612845411,0.0003597799991041295,0.009002471005324631,0.0012373475730639602,0.003855768273570529,0.0017891614307700577,0.011690890360382383,0.03138078629582981,0.019013157604432417,-0.0017891614307700577,-0.019013157604432417,0.009274504155910343
backend_px4__command_pitch,0.003361099415229712,0.05942519975038049,0.003514256778930599,0.005197965482082344,0.0013837915491225715,-0.004571960931032629,0.0012683852572995867,-0.0012075079196000034,0.000810646547799264,-0.03073793553284765,0.009106601960234736,0.0030343403145588633,-0.000810646547799264,-0.0030343403145588633,0.002854841879559026
backend_px4__command_yaw,0.0010016628564448148,-7.841172221769834e-05,0.035632091488093126,0.003593490061626608,0.0033922757352608294,-0.0013985251222262077,-0.001040662760185715,-0.000948359786437094,0.0019520490116833353,0.0007792455536065895,0.0006376728615198051,-0.00591715061902064,-0.0019520490116833353,0.00591715061902064,0.03467583360749661
backend_px4__command_throttle,0.003633613413755004,-0.006659040926138889,0.18658714885801675,0.02069210420839962,-0.00824383993614349,0.13417510321864487,-0.05768804762535971,0.037848750461450566,-0.034550045287491664,-0.050829593072324354,0.0003806756977194571,0.06362633975483369,0.034550045287491664,-0.06362633975483369,0.181060195754177
