feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,29145.950280092282,-122939.99548009601,-0.0007513701672454015,-0.016804823525399974,-0.02283074799169743,0.0167023326017501,0.0007513701672454015,-0.0167023326017501,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-616.444681076997,2600.2149985690385,-0.000311557100319448,-0.000918007911618082,0.00023857449110927187,-0.00012950122167527863,0.000311557100319448,0.00012950122167527863,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,3682.015661639026,-15531.037452716282,0.0014934327143140038,-0.0026645650913967893,-0.003963051686127634,0.0029616691033856855,-0.0014934327143140038,-0.0029616691033856855,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1417.741887335978,5980.149414252424,-0.0007028315359423019,-0.00013533073334682616,0.001461214676503323,-0.003477480012455548,0.0007028315359423019,0.003477480012455548,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-378.709259072418,1597.4321801750427,-0.0014965841994081571,0.0005183872041935108,-0.001156742109197082,0.0037617837858748074,0.0014965841994081571,-0.0037617837858748074,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0034840979853783885,-0.014696220656164573,-1.1110126361400363e-11,-3.498092231880931e-11,-5.807360740279413e-12,1.1443123306409229e-09,1.1110126361400363e-11,-1.1443123306409229e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008260249046945255,0.003484243071992187,2.6322064853151863e-12,8.284882695952769e-12,1.3619751797265517e-12,-2.7128269381706113e-10,-2.6322064853151863e-12,2.7128269381706113e-10,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,19482.462982870762,-82178.68454906106,-0.008678566201646115,-0.0006910462099677039,0.0025638698209720584,0.005899956760294789,0.008678566201646115,-0.005899956760294789,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,318032.2657361814,-1341486.6016071285,-0.05396727413366783,-0.5167363433393009,-0.09505982316558334,0.14102955835838324,0.05396727413366783,-0.14102955835838324,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-327317.91737933824,1380655.0417679187,0.036452716346753525,-0.021842555645768848,-0.4388620807109007,-0.07045836290507129,-0.036452716346753525,0.07045836290507129,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,8230.01804075605,-34714.92800794219,-0.019914615277862657,0.014666723712892848,0.010726580898361267,-0.2585763902746383,0.019914615277862657,0.2585763902746383,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-19482.46298287077,82178.68454906106,0.008678566201646115,0.000691046209967704,-0.002563869820972059,-0.00589995676029479,-0.008678566201646115,0.00589995676029479,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-8230.018040771301,34714.92800807121,0.01991461527791448,-0.014666723712893136,-0.010726580898361576,0.25857639027466184,-0.01991461527791448,-0.25857639027466184,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-616.4446810769502,2600.214998569009,-0.0003115571003126091,-0.0009180079116181777,0.00023857449111000626,-0.00012950122167691838,0.0003115571003126091,0.00012950122167691838,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2805675.8965581893,11834578.704732671,0.031992349882813825,-0.03518601986701239,-0.13142864263673792,-0.011599090898761075,-0.031992349882813825,0.011599090898761075,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-4583341.182108037,19332921.87301326,-0.022277193915727737,0.06579099227569735,0.06033103916010951,-0.18283036452390167,0.022277193915727737,0.18283036452390167,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,2021353.7130210297,-8526241.66989623,-0.03192962973513283,-0.08853872166788752,0.1101090982844233,0.3503751237408726,0.03192962973513283,-0.3503751237408726,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-54110.44718378183,228242.45296277347,0.006898556675697384,-0.0004135732920256716,-0.003711191492505583,-0.020193626350051876,-0.006898556675697384,0.020193626350051876,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,9479.529650832166,-39985.238390825674,0.05210798151404206,-0.054341303380626996,-0.053948613331105164,0.06428357958612403,-0.05210798151404206,-0.06428357958612403,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,29145.950280103527,-122939.99548011113,-0.0007513701702791939,-0.01680482352539785,-0.022830747991673395,0.016702332602165276,0.0007513701702791939,-0.016702332602165276,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-616.4446810769504,2600.21499856901,-0.00031155710031260903,-0.0009180079116181776,0.00023857449111000647,-0.00012950122167691838,0.00031155710031260903,0.00012950122167691838,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,3682.0156616388717,-15531.037452716268,0.001493432714355567,-0.002664565091398649,-0.00396305168612568,0.0029616691033683617,-0.001493432714355567,-0.0029616691033683617,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1417.7418873352212,5980.149414244158,-0.0007028315358323776,-0.00013533073335443698,0.0014612146764956444,-0.0034774800124794856,0.0007028315358323776,0.0034774800124794856,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-378.709259072509,1597.4321801753413,-0.0014965841993752876,0.0005183872041942749,-0.001156742109194359,0.003761783785889071,0.0014965841993752876,-0.003761783785889071,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0009503638960913723,-0.004008715582715071,-3.0660729374497147e-10,2.850443565152608e-10,9.320649656317098e-11,9.756199513037326e-10,3.0660729374497147e-10,-9.756199513037326e-10,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002253408799723924,0.0009505069593920682,7.269055172709e-11,-6.758431642953244e-11,-2.211228896993262e-11,-2.312910258716823e-10,-7.269055172709e-11,2.312910258716823e-10,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,27272.575428329128,-115038.04618091506,0.025457571276445115,0.0008097131938549673,0.002265607168559211,0.004749423202305939,-0.025457571276445115,-0.004749423202305939,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,127153.70031775015,-536345.3352117642,-0.008204193201219762,-0.19612920631626218,0.11036564842923166,-0.14907788382514045,0.008204193201219762,0.14907788382514045,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-23113.08725456163,97492.91872759524,-0.07173628325176815,0.05528360326210249,-0.2094699729909201,-0.00463870671473272,0.07173628325176815,0.00463870671473272,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,33595.349145699205,-141708.01540754316,0.003027126273369894,-0.010049326235806271,-0.011607904526930038,0.12931058826562702,-0.003027126273369894,-0.12931058826562702,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-27272.575428316486,115038.04618090889,-0.025457571276482776,-0.0008097131938535971,-0.0022656071685548534,-0.0047494232023093195,0.025457571276482776,0.0047494232023093195,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-33595.349145666594,141708.0154073336,-0.003027126273225497,0.010049326235812905,0.011607904526943505,-0.12931058826565783,0.003027126273225497,0.12931058826565783,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-616.4446810769298,2600.214998569134,-0.00031155710031178434,-0.0009180079116180545,0.00023857449111013923,-0.00012950122168063985,0.00031155710031178434,0.00012950122168063985,0.0
