received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885782346545782,1775885781359763,1775885781351763,0.7073027,0.001903691,0.0020869642,0.7069052,0.005643573286924502,0.0002607727375634659,1.57023492208056
1775885782348723711,1775885781367763,1775885781359763,0.707299,0.0019031933,0.0020890816,0.7069089,0.005645864236574124,0.0002644420811631562,1.5702453892342325
1775885782357014927,1775885781375763,1775885781367763,0.70729065,0.0019021918,0.002094224,0.7069172,0.005651721399463515,0.0002730659654834944,1.5702690280371392
1775885782379092582,1775885781399763,1775885781391763,0.7072668,0.0018933236,0.0021156932,0.70694107,0.005669541339070173,0.00031578268698936255,1.5703366268416177
1775885782381842049,1775885781403763,1775885781395763,0.70726466,0.001891608,0.0021197665,0.7069432,0.005672874863190675,0.0003239530682377463,1.5703427290834586
1775885782388575800,1775885781407763,1775885781399763,0.70726246,0.0018899182,0.0021239868,0.7069454,0.005676452750264479,0.00033229422646121004,1.5703490012073382
1775885782396550576,1775885781415763,1775885781407763,0.7072573,0.0018854989,0.0021326232,0.7069506,0.0056824150614092125,0.0003507174298364508,1.5703637385462874
1775885782412025580,1775885781431763,1775885781423763,0.70724916,0.0018793576,0.002146752,0.7069587,0.005693709556385589,0.0003793207706401554,1.5703867824347022
1775885782418651014,1775885781435763,1775885781427763,0.70724607,0.0018772667,0.002151702,0.7069618,0.0056977525825244926,0.00038925394424431164,1.5703955897204402
1775885782433577328,1775885781447763,1775885781439763,0.7072382,0.0018719682,0.0021651255,0.70696956,0.005709241844366912,0.00041566985150695216,1.5704176175462707
1775885782447468755,1775885781459763,1775885781447763,0.7072337,0.0018684819,0.0021734114,0.706974,0.0057160293147817225,0.0004322834357594302,1.5704303310918024
1775885782451263028,1775885781467763,1775885781459763,0.70722914,0.0018644087,0.0021822806,0.7069786,0.005722811680491008,0.00045055071968153857,1.5704433871955106
1775885782458993107,1775885781475763,1775885781467763,0.70722485,0.0018601754,0.0021908518,0.7069829,0.005728946105892011,0.00046862529132738715,1.570455598295706
1775885782478599111,1775885781491763,1775885781479763,0.707219,0.0018543913,0.002203041,0.70698875,0.00573800412846203,0.0004939973455412756,1.5704722241569384
1775885782482365449,1775885781495763,1775885781483763,0.7072168,0.0018527167,0.002207148,0.70699096,0.005741444169448625,0.0005021562899752678,1.5704784970860413
1775885782493976709,1775885781507763,1775885781495763,0.7072117,0.0018484984,0.0022182837,0.70699596,0.005751226993848022,0.0005238305374457444,1.5704927546751004
1775885782508702132,1775885781515763,1775885781503763,0.7072066,0.0018432115,0.002228567,0.70700103,0.005758293549325231,0.0005458096910539597,1.570507173871286
1775885782520057816,1775885781527763,1775885781515763,0.70719963,0.0018350168,0.0022443598,0.707008,0.0057690400431090775,0.0005796778224883307,1.5705270370333761
1775885782528218283,1775885781535763,1775885781535763,0.7071979,0.0018315593,0.0022553937,0.70700973,0.0057797536205207835,0.0006001588036252479,1.57053202469718
1775885782541267716,1775885781551763,1775885781547763,0.7071929,0.0018189197,0.0022769438,0.70701474,0.005792353357673149,0.0006484709277682074,1.5705463794963073
1775885782549107199,1775885781555763,1775885781551763,0.7071915,0.0018153776,0.0022836367,0.7070161,0.005796808971560376,0.0006629346718727538,1.5705503175552062
1775885782560308262,1775885781567763,1775885781563763,0.70718837,0.0018057707,0.0023005526,0.70701915,0.0058071435278792575,0.0007004191761141444,1.5705590694838871
1775885782568441978,1775885781575763,1775885781571763,0.7071875,0.0018002233,0.0023108951,0.70702004,0.005813923294312492,0.0007228843894487508,1.5705616933747837
1775885782586401112,1775885781587763,1775885781583763,0.7071874,0.0017927577,0.002325823,0.7070201,0.005824473221435597,0.0007545542619335711,1.5705620003792955
1775885782600563189,1775885781603763,1775885781587763,0.70718724,0.0017906455,0.0023303623,0.7070203,0.005827904886385045,0.0007639596418562809,1.570562548352485
1775885782613182649,1775885781607763,1775885781607763,0.70718825,0.0017925134,0.0023366825,0.70701927,0.005839482901406942,0.0007702658605524581,1.5705597417195163
1775885782614178336,1775885781615763,1775885781615763,0.70718735,0.0017845305,0.002351385,0.70702004,0.005848982754886339,0.0008023420468574831,1.5705620709031893
1775885782625959640,1775885781627763,1775885781627763,0.7071802,0.0017753727,0.002366787,0.7070272,0.005857817976176976,0.0008370164875810769,1.5705824443584588
1775885782634444804,1775885781635763,1775885781635763,0.70717555,0.001770732,0.0023764423,0.7070318,0.005864913032513579,0.0008571963043132837,1.57059551575255
1775885782654654057,1775885781647763,1775885781643763,0.7071707,0.0017672876,0.002385956,0.7070366,0.005873500654232024,0.0008754824822367775,1.5706092605541762
1775885782662365480,1775885781655763,1775885781651763,0.70716614,0.0017634458,0.0023952725,0.7070412,0.005881247231647888,0.0008940536252738437,1.5706223296332258
1775885782680779226,1775885781667763,1775885781663763,0.70715976,0.0017575534,0.002408746,0.7070476,0.005891974676858859,0.0009213887047078765,1.5706404963554306
1775885782688242751,1775885781675763,1775885781671763,0.70715594,0.0017544612,0.0024172047,0.7070514,0.005899568024838865,0.0009376929403708976,1.5706513667230504
1775885782699962105,1775885781687763,1775885781683763,0.7071502,0.0017509809,0.002430651,0.707057,0.0059136679477792675,0.0009615845430786026,1.5706673431195701
1775885782713428903,1775885781695763,1775885781691763,0.7071433,0.0017485609,0.0024386428,0.7070639,0.005921556360084464,0.0009762513335406501,1.5706869758144433
1775885782725289054,1775885781707763,1775885781703763,0.7071278,0.0017456714,0.0024498207,0.7070794,0.0059332989412007354,0.0009960163401014207,1.5707309156669949
1775885782732621286,1775885781715763,1775885781711763,0.70711714,0.0017431438,0.0024567076,0.7070901,0.005939478839376044,0.0010092410032408435,1.570761159464597
1775885782748506808,1775885781727763,1775885781719763,0.70710677,0.0017410511,0.002464346,0.70710045,0.0059473363757200255,0.001022915473137184,1.570790568381816
1775885782757062433,1775885781735763,1775885781727763,0.7070964,0.0017394518,0.0024710742,0.7071108,0.005954605208794068,0.0010346052031372515,1.5708199689663105
1775885782769740067,1775885781747763,1775885781739763,0.70708185,0.0017361298,0.0024813002,0.70712525,0.005964390322103523,0.0010536424631817887,1.5708608690749997
1775885782781229411,1775885781755763,1775885781755763,0.7070737,0.0017350884,0.002489109,0.7071334,0.0059739740236571725,0.0010660892633992923,1.57088404392155
1775885782792467178,1775885781767763,1775885781767763,0.7070559,0.0017324375,0.0024977091,0.7071512,0.005982415499851847,0.0010818498296891958,1.5709343712847064
1775885782810958106,1775885781775763,1775885781775763,0.7070445,0.0017301983,0.0025032726,0.7071626,0.005987135258928784,0.0010927873090624326,1.570966798018368
1775885782814290854,1775885781787763,1775885781783763,0.70703447,0.0017298817,0.0025072454,0.70717263,0.005992322172666437,0.0010987680134738496,1.5709951629599181
1775885782821548272,1775885781795763,1775885781791763,0.7070246,0.0017301948,0.0025108971,0.7071824,0.005997944606457862,0.0011034055330503708,1.5710228507556
1775885782835121884,1775885781807763,1775885781803763,0.7070112,0.0017305618,0.0025151533,0.70719576,0.006004504493109646,0.0011087914073279268,1.571060661528829
1775885782845306173,1775885781819763,1775885781815763,0.707004,0.0017298979,0.0025188,0.707203,0.006008735239062753,0.0011148258587853437,1.571081099999572
1775885782854272508,1775885781827763,1775885781823763,0.7069963,0.0017294672,0.0025224832,0.70721066,0.006013347960132228,0.001120577713174306,1.5711028879948001
1775885782861739649,1775885781835763,1775885781831763,0.7069891,0.0017296757,0.0025256944,0.7072179,0.006018196368528006,0.0011247620418647132,1.571123322599059
1775885782878762710,1775885781847763,1775885781843763,0.70697874,0.0017302831,0.0025294812,0.70722824,0.006024428146292871,0.0011291688733322018,1.5711526999248495
1775885782886744654,1775885781855763,1775885781851763,0.7069726,0.0017305509,0.0025317245,0.7072344,0.006027989746814953,0.0011319097760406822,1.5711700901980248
1775885782898609572,1775885781867763,1775885781863763,0.7069631,0.0017309705,0.0025353108,0.70724386,0.006033671061309136,0.001136306277012135,1.5711969369619485
1775885782914068225,1775885781871763,1775885781867763,0.70696014,0.0017312429,0.0025356833,0.70724684,0.006034587982233562,0.0011364222495759873,1.571205371764718
1775885782919583190,1775885781887763,1775885781875763,0.7069535,0.0017316509,0.002538816,0.70725346,0.006039606949294419,0.0011402180197175105,1.5712241205572182
1775885782926605446,1775885781895763,1775885781895763,0.7069478,0.001733703,0.002545308,0.70725906,0.006051700317224676,0.0011464459331415329,1.5712400372022635
1775885782945579179,1775885781911763,1775885781907763,0.7069512,0.0017330121,0.002556214,0.70725566,0.006066145145311099,0.001162872224270421,1.5712305369284687
1775885782954194195,1775885781919763,1775885781919763,0.7069561,0.0017319481,0.0025653199,0.7072508,0.006077513095562436,0.0011772940068861257,1.5712168031515508
1775885782965108481,1775885781927763,1775885781927763,0.70695895,0.0017315471,0.002571281,0.7072479,0.006085373529897245,0.001186314482031765,1.57120877055333
1775885782982315186,1775885781931763,1775885781931763,0.7069606,0.001731955,0.0025737484,0.70724624,0.006089437578317298,0.00118924042438522,1.5712040745516225
1775885782985855929,1775885781947763,1775885781939763,0.70696414,0.0017315523,0.002578822,0.7072426,0.00609603841627655,0.0011970144363375906,1.5711938410586
1775885782993920687,1775885781955763,1775885781947763,0.70696795,0.0017317646,0.0025838742,0.7072388,0.00610347859611978,0.0012038904503132847,1.571183101573373
1775885783009604454,1775885781971763,1775885781959763,0.7069747,0.0017317198,0.0025906835,0.70723206,0.00611303560428805,0.0012136400853937843,1.5711641181818272
1775885783015118012,1775885781975763,1775885781963763,0.7069759,0.0017312976,0.0025927308,0.70723087,0.006115332401325471,0.001217142388348,1.571160767059302
1775885783027664673,1775885781987763,1775885781987763,0.7069825,0.0017326969,0.0026039102,0.70722425,0.006133112665616397,0.0012310275886554722,1.5711421668248555
1775885783038777579,1775885781995763,1775885781995763,0.7069862,0.0017317367,0.0026091847,0.70722044,0.006139208637590113,0.0012398762588120508,1.5711314305074444
1775885783054260359,1775885782007763,1775885782007763,0.70699215,0.0017333509,0.0026146257,0.7072145,0.006149176824827173,0.0012453383345024285,1.571114625953831
1775885783062472122,1775885782015763,1775885782015763,0.70699716,0.0017345703,0.0026152479,0.70720947,0.006151772119758075,0.0012445369025438548,1.571100469000499
1775885783081889139,1775885782027763,1775885782027763,0.707005,0.0017374873,0.0026162097,0.7072016,0.006157243448811998,0.001241839534896448,1.571078222398893
1775885783089243835,1775885782035763,1775885782035763,0.7070103,0.0017394391,0.0026160516,0.7071963,0.006159770461943513,0.0012389015396364813,1.5710632144976608
1775885783102115001,1775885782047763,1775885782047763,0.70701826,0.0017422811,0.0026163284,0.70718837,0.0061641669315601715,0.0012353423226826657,1.5710407925390657
1775885783112344089,1775885782059763,1775885782051763,0.7070208,0.0017435778,0.002617085,0.7071858,0.006167065922227797,0.0012346004177335476,1.5710335503684794
1775885783123202921,1775885782067763,1775885782059763,0.7070261,0.0017460595,0.0026181524,0.7071805,0.0061720759222222985,0.0012326461434690626,1.5710185556336065
1775885783130951719,1775885782075763,1775885782067763,0.70703155,0.0017484508,0.002619106,0.7071751,0.0061767968004726,0.0012306599234782496,1.5710032226161008
1775885783146617630,1775885782091763,1775885782083763,0.7070418,0.0017542196,0.002621157,0.70716476,0.006187837242449991,0.0012254909254912937,1.5709740758778643
1775885783152243697,1775885782095763,1775885782087763,0.70704424,0.0017554903,0.0026212446,0.7071623,0.006189753691329044,0.0012238389602069661,1.570967164151768
1775885783163744817,1775885782107763,1775885782099763,0.70705134,0.0017594617,0.0026212786,0.7071552,0.006195405514256862,0.0012183323323932932,1.5709471011162366
1775885783179200558,1775885782119763,1775885782111763,0.70705855,0.0017631748,0.0026210558,0.707148,0.006200328719032091,0.0012128290500105852,1.570926698395746
1775885783187974931,1775885782127763,1775885782127763,0.70706016,0.0017672285,0.0026217757,0.7071464,0.006207076640752092,0.0012081280847208065,1.5709221538186628
1775885783196351585,1775885782135763,1775885782135763,0.70705676,0.0017662983,0.0026243136,0.7071498,0.006209356465914842,0.0012130026016880587,1.5709317904947957
1775885783210410945,1775885782139763,1775885782139763,0.70705503,0.0017660415,0.002625307,0.70715153,0.006210401399173936,0.001214755536494725,1.5709366902662734
1775885783216385419,1775885782155763,1775885782155763,0.7070515,0.0017644701,0.0026284268,0.70715505,0.0062125976719789346,0.0012213586397525939,1.57094667036263
1775885783228321024,1775885782167763,1775885782167763,0.707046,0.0017625113,0.0026323611,0.7071606,0.006215401906266193,0.0012296438866228247,1.5709623915268227
1775885783240087609,1775885782175763,1775885782175763,0.70704323,0.0017615859,0.0026347465,0.70716333,0.006217471842516909,0.0012343016786154556,1.5709701722840597
1775885783258501292,1775885782187763,1775885782187763,0.70704067,0.0017607813,0.0026376415,0.7071659,0.006220433072911836,0.0012395109954549512,1.5709774526655453
1775885783264748656,1775885782195763,1775885782195763,0.707042,0.0017599026,0.0026390143,0.70716447,0.00622112917107575,0.0012427069391971774,1.5709734207485893
1775885783284041421,1775885782207763,1775885782207763,0.7070426,0.0017579653,0.0026405635,0.7071639,0.006220579843721265,0.0012476428965586008,1.5709717510962087
1775885783286188215,1775885782215763,1775885782215763,0.707043,0.0017573934,0.0026423496,0.70716345,0.006222296433303661,0.0012509811113011642,1.5709705897590844
1775885783297186531,1775885782227763,1775885782227763,0.70704395,0.0017566384,0.0026452632,0.7071625,0.006225348114690585,0.0012561774034672915,1.5709679229557163
1775885783307184361,1775885782239763,1775885782239763,0.707044,0.0017562193,0.0026470537,0.70716244,0.006227287737865125,0.001259302546233561,1.5709677733056768
1775885783326034737,1775885782247763,1775885782247763,0.70704466,0.0017560133,0.002648497,0.7071618,0.0062290365605059145,0.0012616407301089345,1.5709659339834776
1775885783334411167,1775885782255763,1775885782255763,0.7070407,0.0017501953,0.0026519133,0.7071657,0.006225648344835826,0.0012746655880467434,1.5709770978756201
1775885783352278272,1775885782267763,1775885782263763,0.70703506,0.0017445232,0.0026552903,0.7071714,0.0062224140416506785,0.001287413324390047,1.5709931509376889
1775885783360225945,1775885782279763,1775885782275763,0.7070259,0.0017358424,0.002659829,0.70718056,0.006216575279452359,0.0013060283692165867,1.5710191642125577
1775885783371529726,1775885782287763,1775885782283763,0.70701927,0.0017283757,0.002662697,0.7071872,0.00621008564086632,0.001320586488009299,1.5710379100059517
1775885783385088298,1775885782291763,1775885782287763,0.70701617,0.0017250557,0.002664322,0.7071903,0.006207695212692686,0.0013275526184154457,1.571046694888825
1775885783413494083,1775885782319763,1775885782307763,0.706999,0.0017087184,0.0026727405,0.70720744,0.006196533699009767,0.0013624134640718036,1.571095344299327
1775885783423180592,1775885782327763,1775885782315763,0.70699203,0.0017014841,0.0026761345,0.7072144,0.006191118537102037,0.001377383766012856,1.5711151082640262
1775885783431208647,1775885782335763,1775885782323763,0.7069833,0.0016943902,0.002678806,0.7072231,0.006184883668685878,0.0013911189164805412,1.5711397545659274
1775885783444723956,1775885782339763,1775885782327763,0.7069781,0.0016912152,0.002680115,0.70722836,0.006182256180159707,0.0013974147707645724,1.5711546068005233
1775885783451461644,1775885782355763,1775885782343763,0.7069674,0.0016835018,0.002683096,0.7072391,0.0061755880781920215,0.0014124469791477387,1.5711849899652592
1775885783463676922,1775885782367763,1775885782355763,0.70694876,0.0016700758,0.0026885888,0.70725775,0.006164411993582608,0.0014390414122363165,1.5712378274709038
1775885783475370933,1775885782379763,1775885782379763,0.7069287,0.0016557788,0.0026955372,0.70727783,0.0061540679503121355,0.0014689141914263982,1.5712947292616128
1775885783485000900,1775885782387763,1775885782387763,0.70691204,0.001644375,0.0027012045,0.70729446,0.006145996548223714,0.0014929138105664482,1.5713418383158455
1775885783492562854,1775885782395763,1775885782395763,0.7068974,0.0016344014,0.0027065245,0.7073091,0.0061394526088007296,0.0015144166195083298,1.5713833798537764
1775885783512996359,1775885782415763,1775885782411763,0.70687807,0.0016220222,0.0027133797,0.70732844,0.006131690833970867,0.0015414528502182296,1.5714380929408933
1775885783515057715,1775885782419763,1775885782415763,0.7068717,0.0016177691,0.002715477,0.70733476,0.006128658679454309,0.0015503796082892533,1.5714559917441198
1775885783525144406,1775885782427763,1775885782423763,0.70685464,0.0016086346,0.0027195339,0.7073518,0.006121521799256812,0.001568889737736357,1.5715042680449158
1775885783533546916,1775885782435763,1775885782431763,0.7068388,0.0016010813,0.0027234668,0.70736766,0.0061164433257892585,0.0015849983339910438,1.5715491712223886
1775885783552001270,1775885782447763,1775885782443763,0.70681745,0.0015919842,0.0027281959,0.707389,0.006110321749090138,0.0016043693726596224,1.5716096003488442
1775885783562980227,1775885782455763,1775885782451763,0.70680416,0.0015849593,0.0027316425,0.7074023,0.006105297866343793,0.0016190654662327753,1.571647248399932
1775885783580279602,1775885782467763,1775885782463763,0.70678383,0.0015758573,0.0027380122,0.7074226,0.006101490512082246,0.001640772129377167,1.5717048313299906
1775885783582984014,1775885782475763,1775885782471763,0.706771,0.0015697333,0.0027414982,0.70743537,0.00609779561752807,0.0016542540023684257,1.5717409638194308
1775885783595250235,1775885782487763,1775885782483763,0.70675164,0.0015599781,0.002746526,0.70745474,0.0060911659772339925,0.0016749963726558584,1.5717958362279332
1775885783603230195,1775885782495763,1775885782491763,0.7067394,0.0015544562,0.0027504377,0.70746696,0.006088924857441507,0.0016882335417182709,1.5718304570193857
1775885783620420996,1775885782507763,1775885782499763,0.70672923,0.0015488775,0.002754051,0.70747715,0.006086176652893187,0.0017011467138822382,1.5718593401933638
1775885783637842128,1775885782523763,1775885782511763,0.7067165,0.0015418284,0.002759764,0.7074899,0.006084327898862972,0.0017190861462293746,1.5718955001894794
1775885783648896603,1775885782539763,1775885782523763,0.706703,0.001531048,0.0027622343,0.7075034,0.006072619118058481,0.0017377162174993287,1.5719336493390754
1775885783659000830,1775885782547763,1775885782547763,0.7066923,0.0015235922,0.0027656779,0.70751405,0.006066980058761568,0.001753041575179252,1.5719638818824544
1775885783667130163,1775885782555763,1775885782555763,0.70667833,0.0015117791,0.0027669922,0.707528,0.006052178459006533,0.0017714956437093637,1.5720033691177944
1775885783680519171,1775885782567763,1775885782567763,0.70666206,0.0014985928,0.0027696434,0.70754427,0.006037334391352146,0.001793763366999782,1.5720494509297047
1775885783687453462,1775885782579763,1775885782575763,0.70665616,0.0014911555,0.002770888,0.70755017,0.006028599174662737,0.0018059963917214223,1.5720661653408066
1775885783699458025,1775885782587763,1775885782587763,0.7066487,0.0014798925,0.0027722379,0.7075576,0.006014610602109921,0.001823779166918974,1.5720872671641204
1775885783713376172,1775885782591763,1775885782591763,0.7066465,0.0014760297,0.00277243,0.7075598,0.006009428851066307,0.0018294981855227533,1.5720935110516303
1775885783720117508,1775885782607763,1775885782599763,0.70664227,0.0014693023,0.0027732744,0.70756406,0.00600112707778729,0.001840175876112774,1.5721054978928055
1775885783728022558,1775885782615763,1775885782607763,0.7066384,0.0014637785,0.0027741387,0.70756793,0.005994553562620909,0.001849181380545964,1.5721164728339596
1775885783740410663,1775885782627763,1775885782619763,0.7066337,0.0014569716,0.0027749925,0.70757264,0.005986154096303229,0.00185998090299374,1.5721298095130225
1775885783753232230,1775885782631763,1775885782623763,0.706632,0.0014547273,0.0027752465,0.7075743,0.005983346064495842,0.0018635018967229045,1.5721345359189678
1775885783761071714,1775885782647763,1775885782647763,0.70662403,0.0014405615,0.002778968,0.7075823,0.005968614038740545,0.00188874075576122,1.5721571831654573
1775885783780438237,1775885782663763,1775885782663763,0.7066098,0.001409295,0.0027807055,0.70759666,0.005926924883291116,0.0019353236920026807,1.5721978598522313
1775885783789890512,1775885782667763,1775885782667763,0.70660704,0.0014025618,0.0027807914,0.7075994,0.005917538423431574,0.0019449510074771958,1.5722056212814595
1775885783798743634,1775885782675763,1775885782675763,0.70660204,0.0013906042,0.0027816482,0.7076044,0.005901866175685327,0.001963042509255454,1.5722198021866025
1775885783819870657,1775885782687763,1775885782687763,0.70659596,0.0013751908,0.0027825674,0.7076105,0.0058814017798225525,0.001986104200961811,1.5722370206567835
1775885783831365857,1775885782695763,1775885782695763,0.7065926,0.0013651856,0.0027832102,0.7076138,0.005868181670703662,0.002001144567923341,1.5722464755501835
1775885783847132183,1775885782711763,1775885782707763,0.70658904,0.0013511487,0.002783785,0.7076174,0.005849168621256597,0.002021792816709445,1.5722566046045543
1775885783853911853,1775885782715763,1775885782715763,0.706588,0.001341884,0.0027835458,0.7076185,0.005835740229330593,0.002034557445088734,1.572259638788704
1775885783866012638,1775885782727763,1775885782727763,0.70658684,0.0013292519,0.002784132,0.7076196,0.005818721736155836,0.002053254095684051,1.5722628509054226
1775885783879359311,1775885782735763,1775885782735763,0.70658606,0.0013206021,0.0027844661,0.7076205,0.005806973811607257,0.002065961104851079,1.572265385099984
1775885783891768057,1775885782751763,1775885782747763,0.70658463,0.0013060826,0.0027828307,0.7076219,0.005784144377097621,0.0020841871611786333,1.572269247478665
1775885783899731217,1775885782755763,1775885782755763,0.7065835,0.0012945893,0.0027800887,0.70762306,0.005764025150635939,0.002096568700173502,1.572272591165601
1775885783915225581,1775885782767763,1775885782763763,0.70658225,0.0012838972,0.002776288,0.7076243,0.005743540004931769,0.0021063193755815972,1.5722760919623453
1775885783923231653,1775885782775763,1775885782771763,0.7065805,0.0012730862,0.00277217,0.70762616,0.005722439711147286,0.002115785878931911,1.5722812761712222
1775885783936386939,1775885782791763,1775885782787763,0.7065795,0.0012525773,0.002764953,0.7076272,0.005683246298522729,0.0021346045031722413,1.5722840645452978
1775885783947501061,1775885782795763,1775885782791763,0.7065794,0.001247562,0.0027628816,0.7076273,0.005673227434652744,0.002138774114635402,1.5722843791161933
1775885783963990184,1775885782807763,1775885782803763,0.70657915,0.0012322436,0.002757371,0.70762765,0.005643782173824435,0.0021526639743193925,1.5722853304424909
1775885783967977572,1775885782815763,1775885782811763,0.70657885,0.0012216561,0.002752612,0.70762795,0.005622086014324135,0.002160920677594293,1.572286121664577
1775885783978752374,1775885782823763,1775885782819763,0.7065791,0.0012124154,0.002749007,0.7076277,0.0056039242756587134,0.0021689058940357574,1.572285407236959
1775885783986856523,1775885782835763,1775885782831763,0.7065801,0.0011992729,0.0027440558,0.7076268,0.005578341951281871,0.0021805168367934583,1.572282822039072
1775885783999083225,1775885782847763,1775885782843763,0.70658064,0.0011858696,0.0027404896,0.7076263,0.005554351754344803,0.002194450532468139,1.5722812646368476
1775885784017607594,1775885782855763,1775885782851763,0.7065822,0.001177515,0.0027361382,0.70762473,0.005536382062565378,0.0022001372781221026,1.5722768305600652
1775885784020168650,1775885782867763,1775885782863763,0.7065828,0.0011677633,0.0027320278,0.70762414,0.005516781874910279,0.0022081344629965383,1.5722750985883467
1775885784029956437,1775885782875763,1775885782871763,0.70658356,0.0011575727,0.0027296026,0.7076235,0.0054989467918276184,0.002219135212038803,1.572273216117122
1775885784044742147,1775885782887763,1775885782883763,0.70658296,0.0011420639,0.0027306185,0.7076241,0.005478469681313466,0.002242515057143695,1.5722749144428352
1775885784050246713,1775885782895763,1775885782891763,0.7065826,0.0011332659,0.0027311097,0.70762444,0.005466733059640402,0.002255657889132261,1.5722759321457591
1775885784062769728,1775885782907763,1775885782903763,0.70658165,0.0011193417,0.0027317293,0.7076254,0.005447935695754361,0.0022762323542906593,1.572278638407087
1775885784079416895,1775885782923763,1775885782919763,0.7065798,0.0011064743,0.0027325633,0.70762724,0.005430938251202966,0.0022956073724669734,1.5722838776857386
1775885784083077444,1775885782927763,1775885782923763,0.7065781,0.0011013823,0.0027327994,0.70762897,0.005424082176310589,0.0023031342550914823,1.5722887729588126
1775885784090827778,1775885782935763,1775885782931763,0.7065753,0.0010918583,0.0027333752,0.70763177,0.0054114472492101055,0.0023174055352629323,1.5722967088252926
1775885784113247569,1775885782951763,1775885782947763,0.70656985,0.0010753939,0.0027361477,0.70763725,0.005392122827875436,0.0023445836051730388,1.5723122608110904
1775885784114730828,1775885782955763,1775885782951763,0.7065686,0.0010721025,0.0027370208,0.7076385,0.005388711485875715,0.0023504661681919984,1.5723158133968431
1775885784129847570,1775885782967763,1775885782963763,0.706565,0.0010628338,0.0027392805,0.7076421,0.0053788236448419156,0.0023667498648743002,1.5723259611185327
1775885784145194418,1775885782975763,1775885782971763,0.70656276,0.0010562136,0.0027411073,0.70764434,0.005372061549119905,0.002378683637700835,1.5723323923897699
1775885784154076948,1775885782987763,1775885782983763,0.7065592,0.0010466503,0.0027433746,0.7076479,0.005361768489158626,0.002395395373498343,1.5723425403203959
1775885784161842897,1775885782995763,1775885782991763,0.7065568,0.001040503,0.0027450458,0.7076503,0.0053554550971501936,0.002406439304081756,1.572349307399158
1775885784179277149,1775885783007763,1775885783003763,0.70655483,0.0010384974,0.0027494966,0.7076523,0.005358927067199923,0.0024155524330101243,1.572354923995822
1775885784187046811,1775885783015763,1775885783011763,0.70655334,0.0010363794,0.0027519204,0.70765376,0.005359369587547161,0.002421963910768591,1.572359168627025
1775885784199663295,1775885783027763,1775885783023763,0.7065514,0.0010330772,0.0027564364,0.7076557,0.005361101796978426,0.0024330041178085553,1.5723647861031866
