publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928582630570144,5.656529,-0.2678605672433512,-0.2678605672433512,0.0,0.0,0.65,-0.2678605672433512,0.0,0.0,0.65,sweep_active
1775928582682718357,5.708628,-0.26416020637614407,-0.26416020637614407,0.0,0.0,0.65,-0.26416020637614407,0.0,0.0,0.65,sweep_active
1775928582734832747,5.760757,-0.2586153762714926,-0.2586153762714926,0.0,0.0,0.65,-0.2586153762714926,0.0,0.0,0.65,sweep_active
1775928582787153756,5.813081,-0.25119433758835463,-0.25119433758835463,0.0,0.0,0.65,-0.25119433758835463,0.0,0.0,0.65,sweep_active
1775928582839103895,5.865024,-0.24200015207920433,-0.24200015207920433,0.0,0.0,0.65,-0.24200015207920433,0.0,0.0,0.65,sweep_active
1775928582891766526,5.917724,-0.23083868749981773,-0.23083868749981773,0.0,0.0,0.65,-0.23083868749981773,0.0,0.0,0.65,sweep_active
1775928582943605467,5.969537,-0.21810656529363398,-0.21810656529363398,0.0,0.0,0.65,-0.21810656529363398,0.0,0.0,0.65,sweep_active
1775928582995653971,6.021639,-0.20360304099416346,-0.20360304099416346,0.0,0.0,0.65,-0.20360304099416346,0.0,0.0,0.65,sweep_active
1775928583047543505,6.073471,-0.18755552081011279,-0.18755552081011279,0.0,0.0,0.65,-0.18755552081011279,0.0,0.0,0.65,sweep_active
1775928583099960256,6.125902,-0.16976949217288362,-0.16976949217288362,0.0,0.0,0.65,-0.16976949217288362,0.0,0.0,0.65,sweep_active
1775928583153074781,6.178768,-0.15036372939732617,-0.15036372939732617,0.0,0.0,0.65,-0.15036372939732617,0.0,0.0,0.65,sweep_active
1775928583204944795,6.230886,-0.1299090039857469,-0.1299090039857469,0.0,0.0,0.65,-0.1299090039857469,0.0,0.0,0.65,sweep_active
1775928583258125718,6.284113,-0.10780633966736684,-0.10780633966736684,0.0,0.0,0.65,-0.10780633966736684,0.0,0.0,0.65,sweep_active
1775928583310122384,6.335992,-0.08523808701471028,-0.08523808701471028,0.0,0.0,0.65,-0.08523808701471028,0.0,0.0,0.65,sweep_active
1775928583362771322,6.388708,-0.06144023370482582,-0.06144023370482582,0.0,0.0,0.65,-0.06144023370482582,0.0,0.0,0.65,sweep_active
1775928583415173289,6.441088,-0.03711380506717024,-0.03711380506717024,0.0,0.0,0.65,-0.03711380506717024,0.0,0.0,0.65,sweep_active
1775928583467591353,6.493536,-0.012272248753467217,-0.012272248753467217,0.0,0.0,0.65,-0.012272248753467217,0.0,0.0,0.65,sweep_active
1775928583520687446,6.546617,0.013148291151776556,0.013148291151776556,0.0,0.0,0.65,0.013148291151776556,0.0,0.0,0.65,sweep_active
1775928583572730159,6.598643,0.038121065466422834,0.038121065466422834,0.0,0.0,0.65,0.038121065466422834,0.0,0.0,0.65,sweep_active
1775928583624993859,6.650945,0.06305880141605932,0.06305880141605932,0.0,0.0,0.65,0.06305880141605932,0.0,0.0,0.65,sweep_active
1775928583676889152,6.702778,0.08738210784836617,0.08738210784836617,0.0,0.0,0.65,0.08738210784836617,0.0,0.0,0.65,sweep_active
1775928583728936858,6.754869,0.11120509409903019,0.11120509409903019,0.0,0.0,0.65,0.11120509409903019,0.0,0.0,0.65,sweep_active
1775928583780923861,6.806873,0.13413589333359185,0.13413589333359185,0.0,0.0,0.65,0.13413589333359185,0.0,0.0,0.65,sweep_active
1775928583832821234,6.858783,0.15594514365590947,0.15594514365590947,0.0,0.0,0.65,0.15594514365590947,0.0,0.0,0.65,sweep_active
1775928583885107301,6.911013,0.1765721985867126,0.1765721985867126,0.0,0.0,0.65,0.1765721985867126,0.0,0.0,0.65,sweep_active
1775928583937484694,6.963426,0.19571759179145717,0.19571759179145717,0.0,0.0,0.65,0.19571759179145717,0.0,0.0,0.65,sweep_active
1775928583989971171,7.015909,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584041916321,7.067836,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584094050681,7.120044,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584145852987,7.17181,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584197886774,7.223878,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584250035374,7.275946,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584302128840,7.328091,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584354291968,7.380225,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584407330943,7.43328,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584459613268,7.48558,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584511567921,7.537479,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584563663211,7.589625,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584617171230,7.641915,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584669787978,7.69571,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584721670601,7.747618,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584773527433,7.799452,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584825363434,7.85131,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584877675133,7.903616,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584930356295,7.95632,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928584982158697,8.008106,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585034043529,8.059991,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585085895370,8.111815,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585139347489,8.165216,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585192776919,8.218672,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585245318118,8.271235,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585297906708,8.323875,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585349925649,8.375862,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585402265413,8.428154,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585454449246,8.480369,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585512252734,8.538156,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585564818701,8.590782,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585617018181,8.642972,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585668951556,8.694856,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585721208763,8.747148,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585773033725,8.799,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585825535725,8.851501,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585877383855,8.903265,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585931021600,8.95694,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928585986455361,9.012389,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586038368801,9.064305,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586090259971,9.11622,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586142171941,9.168001,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586194592089,9.220548,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586246414716,9.272354,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586298518265,9.324461,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586351123431,9.377027,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586403198948,9.429175,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586456496512,9.482487,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586508458176,9.534381,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586561781627,9.587664,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586613754267,9.639621,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586666623523,9.692594,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586718481382,9.744423,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586770422054,9.79638,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586822198731,9.848185,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586873956529,9.899939,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928586926768698,9.952761,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
