feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y__lag_1,-1.0346347087024271e-05,-1.4242220916847365e-05,0.006110315109051449,-5.5207473347698855e-06,0.0006771175226845544,-0.019928470698199897,0.00021729106681911718,-0.004175759456638161,0.0,-0.0017518883268963265,-0.005314810427140911,0.00839744752655682,0.0,-0.00839744752655682,0.006136765366261006
position_z__lag_1,1.5928418309070597e-05,0.0,-0.011308780579077261,0.0,-1.4237129775317997e-06,0.0072639961748540965,0.0,-0.0024532776196281416,-0.003298157910091598,-0.0006693507657310802,-0.0008680613821459655,-0.0014600804460795718,0.003298157910091598,0.0014600804460795718,-0.01146684162066677
velocity_x__lag_1,0.0,0.0,0.1258695114961309,0.0,0.0,0.023988110553382347,0.00853815969092135,0.011435691592769885,-0.020296446712880358,-0.040774939792615,-0.009455957430665211,-0.1566705403351723,0.020296446712880358,0.1566705403351723,0.12491970850735201
velocity_y__lag_1,0.0,0.0,-0.0005503271105818363,0.0,-1.665474515196419e-05,-0.01023648386475575,-0.0013935791477710686,0.021127306270411907,-0.0002581580109641171,0.0015677903354545273,0.0,0.007795015749231763,0.0002581580109641171,-0.007795015749231763,-0.0004790256116424378
velocity_z__lag_1,9.752828260422788e-05,-2.551563212376928e-06,0.08773372996532822,0.0030698901219470675,-0.004235305387072307,-0.003538716472783831,0.0,0.0,0.0,-0.002764158449171452,0.006801985181778692,-0.4725500582977041,0.0,0.4725500582977041,0.08664443863457874
altitude__lag_1,-1.95899709203484e-06,0.0,-0.004886372142842069,0.0,1.0627858648580175e-05,-0.0010054457348702874,0.0,0.00013687827037698133,0.0005617596903540379,0.0007747917847890859,0.00020956434606999257,0.017219072606542853,-0.0005617596903540379,-0.017219072606542853,-0.004836443558370158
vertical_speed__lag_1,-9.567282571056671e-07,3.686290302606258e-07,-0.003724355831657717,-7.408994945732575e-18,7.687340305941666e-06,0.0,0.0,0.0,0.0,4.826481635700909e-17,-8.980695977893068e-06,0.011387155231518268,0.0,-0.011387155231518268,-0.0036895271720368637
heading__lag_1,0.0,-3.5372685208621814e-06,0.006807116647885079,0.0,-3.073271076602851e-05,0.0013576565112386042,0.0,0.0010710489048939692,3.80175391302368e-05,0.0,0.0,-0.01737554759099789,-3.80175391302368e-05,0.01737554759099789,0.006569160638023805
command_roll__lag_2,0.0,0.0,-0.06911147360068912,0.0653309737424965,0.03085071114695391,-0.25691836966294235,-0.0018710302486934923,0.0,0.002382489547026306,0.0,0.0,0.0,-0.002382489547026306,0.0,-0.06904948487633997
command_pitch__lag_2,1.9100536566779906e-05,-0.0525219373792415,-0.04260351339424946,0.0005460661597182655,-0.000396535145108654,0.03642490004489557,-0.020924328399988347,-1.2488838632919202e-06,0.0,0.0026391723902016244,0.07129079975650354,0.0020950804325341817,0.0,-0.0020950804325341817,-0.04149889541917336
command_yaw__lag_2,0.0,0.0,0.0012689538320199887,0.019686135008597345,0.0,0.014829586759189372,0.0,0.0,0.0,-0.0019532261805464105,-8.652676372736502e-05,-0.00032085753605900813,0.0,0.00032085753605900813,0.0023600777365080958
command_throttle__lag_2,0.0,-7.1774560041418725e-06,0.003754028315148413,0.0,0.0,0.0,-0.000451205743266615,0.0033989683387508542,0.0,0.0,0.0,0.002909728919415636,0.0,-0.002909728919415636,0.0035183804483346023
roll__lag_2,-0.35406530825507243,0.0,0.07096448300886533,0.01115685807390133,0.044510616816146396,0.11212071858857334,-0.030685574291646284,0.0,-0.017260023584503514,0.03805885157025951,-0.029898220106113496,0.09415171506095844,0.017260023584503514,-0.09415171506095844,0.07065538869851445
pitch__lag_2,0.0,-0.22768864921390358,0.11218707281741266,-0.11176913303557277,-0.02390304608404002,-0.21573578716690406,-0.0126729228027898,-0.05827639375491424,0.0,0.061692186448584777,0.07268524030339964,-0.2471716977396213,0.0,0.2471716977396213,0.12697061411630323
yaw__lag_2,0.0,0.0,-0.10529195192452462,0.000782693685872175,0.0,-0.00016014620364942605,0.0,4.145860566639536e-05,0.0005489541703571984,0.0016446568461782399,0.0004556151630958964,-0.0011003212836031193,-0.0005489541703571984,0.0011003212836031193,-0.10519185061870423
roll_rate__lag_2,0.0,0.0,-0.011003341715173282,0.1426608212089116,-0.12729477328615807,0.27253960585547055,0.0,0.0,0.001947317691412128,-0.002057779305636228,0.0006691602085425986,0.000856690712327415,-0.001947317691412128,-0.000856690712327415,-0.029269346480593664
pitch_rate__lag_2,0.0,-0.000514071708141951,0.0373619020846827,-0.027784706410143314,0.28000737272349735,-0.1653257685717151,-0.0005106627900814237,0.0,0.0,0.0,-0.000620827391352154,0.00657411091377957,0.0,-0.00657411091377957,0.06657716124276307
yaw_rate__lag_2,-0.0009205229286143929,0.0,0.015116231686521424,0.0005345270626557466,0.010603866759816895,-0.36393297630165555,-9.982105248602018e-06,0.0,0.0,-0.00019849220693352022,-0.003119002540544867,0.0019453969535023893,0.0,-0.0019453969535023893,0.01493518970662705
position_x__lag_2,0.0,0.00014534806212506028,-0.055575101007291294,-0.0013800947775860816,0.0,-0.03557054891642493,-0.019429267065050833,-0.00021391000070555057,2.9524568755369912e-05,-0.0004092661973294936,0.0,0.0002403418084966592,-2.9524568755369912e-05,-0.0002403418084966592,-0.055682731219660275
position_y__lag_2,-0.0005208389355595801,-2.0081951831014705e-05,-0.020873177625015973,-0.0004986760903490999,0.0012246337610408772,-0.028260390156256213,0.0007657106445253385,-0.00480307998755978,0.0,-0.00013028679133084752,-0.0002639695597513376,-0.0016448759812999298,0.0,0.0016448759812999298,-0.020892243071562306
position_z__lag_2,0.0,0.0,0.01770707687761234,0.0,0.0,0.001831570202348981,0.0,-0.00016597159723681187,-0.008693696952004028,-0.00028710546840885663,-0.0006201606971826551,0.0015668111362231963,0.008693696952004028,-0.0015668111362231963,0.017785481006593794
velocity_x__lag_2,0.0,0.0,0.16947821499317658,0.0007737403978904372,0.0,0.07625553548781465,-0.04477816340312394,-0.0024962156526267733,-0.009615523311052195,-0.17517396560516532,-0.1260612536811862,0.02872673457408764,0.009615523311052195,-0.02872673457408764,0.16875626696830492
velocity_y__lag_2,0.0003257156719477678,0.0,-0.024355453703527565,0.0,-0.00013289551921917745,0.033545373123787706,0.0031282698721375856,0.0038807957745949804,-0.0012637161748713555,-0.001781848692467193,-0.019000391407062226,0.0015860579425763135,0.0012637161748713555,-0.0015860579425763135,-0.02438552211694845
velocity_z__lag_2,0.0004584693166778684,0.0,0.012509350957048679,-1.0996315672726953e-06,-0.006383635831691702,0.0,0.0,0.006278339075149212,-0.013607329228112433,-0.012162407517112424,0.01128349644131919,-0.30673125673767987,0.013607329228112433,0.30673125673767987,0.011602168873372497
altitude__lag_2,-2.04239219189178e-06,0.0,-0.0028439757750156787,0.0,0.0,-0.004238935901031568,0.0,0.00024331526395958222,0.0007568170684063573,0.0032733942152467386,0.004094556162391355,0.003672212351956467,-0.0007568170684063573,-0.003672212351956467,-0.0028227698642743163
vertical_speed__lag_2,-1.2946241564565004e-06,0.0,-0.0008210313056269247,7.686022258154846e-19,5.6883315026917175e-18,0.0,0.0,-1.0885464721674229e-05,0.0004952018538486992,3.1595934795325024e-17,0.0,0.0024128823376428255,-0.0004952018538486992,-0.0024128823376428255,-0.0007958941934785131
heading__lag_2,0.0,0.0,-0.054156237612326165,4.379824437731667e-05,0.0,0.014156757066862036,-0.00017159490573672592,0.0,0.0014767037500357173,0.0015445962460629442,-0.0008797811965976225,-0.018972389758417956,-0.0014767037500357173,0.018972389758417956,-0.054281146982667894
command_roll__lag_3,-0.07967974704605826,0.00015339937485957407,-0.2172194947585439,0.055344325950425294,0.023505365041591463,0.004019752141988497,0.005963134101207584,0.0045332886363170215,-0.016885599600754825,0.02750572671340402,-0.01762704507653212,0.019905636714009436,0.016885599600754825,-0.019905636714009436,-0.21998979434566762
command_pitch__lag_3,0.0012631830152136172,-0.04389481556624571,-0.2049515399004868,-0.04017340316904752,0.0022619121266047185,-0.12691373775669867,-0.012142764365349305,-0.019589559459669035,0.008016691999754803,0.010263530921933493,0.016616459667402866,0.06708064829336213,-0.008016691999754803,-0.06708064829336213,-0.2038411652515406
command_yaw__lag_3,0.0,0.0,-0.005369039093752814,0.006525556806108441,-0.021509356758894337,0.08463061042451239,0.003840716338922209,0.016592339779353565,0.0060637166518919434,-0.0008544520533925645,-0.007628872775747293,-0.0032263623100608494,-0.0060637166518919434,0.0032263623100608494,-0.005510325092144955
command_throttle__lag_3,0.0,0.0,0.09695104866035964,0.0,0.0,0.0004917314101691851,-2.427312783998421e-05,0.0,0.0,0.0,-0.00011925033321772166,0.018714856984130147,0.0,-0.018714856984130147,0.09661255062559365
roll__lag_3,0.01846771927968365,-0.0013488028053629804,-0.2955721305051777,0.08955131530646722,0.0,0.01783936376554239,-0.01729020501307009,0.1436258279306133,-0.024378223308731347,0.272566357780493,0.1837044902726243,-0.18212193611859312,0.024378223308731347,0.18212193611859312,-0.2808160125172464
pitch__lag_3,-0.008854209684605558,0.020956438502889876,-0.018448185535253375,-0.021993344652928716,0.026841012901637765,0.19212789708061878,-0.08392336081450917,-0.01999485629746511,0.01105467224545827,-0.01822122369785377,0.17219541882646106,0.0021039032297479054,-0.01105467224545827,-0.0021039032297479054,-0.035143958362915666
yaw__lag_3,7.232884447189645e-06,0.0,-0.1358760065684183,0.0029312241525814055,0.0,0.003094020173126222,0.0005635370700448899,0.0,0.000870710386367492,0.002457733271369818,0.0003463699776977415,-0.007331027117476147,-0.000870710386367492,0.007331027117476147,-0.1361318938685581
roll_rate__lag_3,0.004947121879225958,2.434268431455328e-05,0.041090940092757655,-0.017879335926695994,-0.0014765015578732882,0.03552264932907256,0.0034814469795483613,0.013778105000917388,-0.0026210267214391656,0.014338199459369691,0.008137175485034313,-0.031240698484693994,0.0026210267214391656,0.031240698484693994,0.05505285932460735
pitch_rate__lag_3,0.0005079332845680668,-0.0010715949784174785,-0.05451645169375638,0.0015063928125067117,0.011800613007695287,0.23436345219110366,0.00621897885527557,0.0016377911470393663,0.006378616729241141,0.007560074750505948,0.0011527946439093824,0.028068984222319068,-0.006378616729241141,-0.028068984222319068,-0.060419741314028816
yaw_rate__lag_3,0.0,0.0,-0.012928854053688816,0.021387687013419313,2.1440643589293578e-05,-0.2644187317314481,-0.0004350933783665573,-0.001455280357810232,0.0004506151423315326,-0.0016795311305451842,-0.001183252591080848,0.0014103378746726815,-0.0004506151423315326,-0.0014103378746726815,-0.011847463735571315
position_x__lag_3,0.0,0.000561438086720615,-0.0733502760340293,-1.5978032743780572e-05,0.0,-0.012138466682726555,-0.012439616851554413,0.0,0.0036826280844760575,0.007406688424171735,0.01245970473463427,-1.6613659991045795e-05,-0.0036826280844760575,1.6613659991045795e-05,-0.07361039341146779
position_y__lag_3,-0.00029329960334953983,-5.783175520634406e-06,-0.037667919031701,0.0008314317547128117,6.953784121021875e-05,-0.023929709796911267,0.00017234757298124488,-0.0014698028313309551,5.54895521178593e-05,0.0019055844424570227,0.0021282768998606683,-0.005486178145202544,-5.54895521178593e-05,0.005486178145202544,-0.037663271728931455
position_z__lag_3,0.0,-1.675663006930811e-06,0.035209777536332774,0.0,0.0,0.0,0.0,-6.860165364840047e-07,-0.008643439465838447,-4.3585111161405835e-05,-0.00011592377567015446,0.0014481995660012746,0.008643439465838447,-0.0014481995660012746,0.035303176163537696
velocity_x__lag_3,-0.03905887884013439,0.0005539661942123895,0.1527198793713866,0.005572753370902142,0.0002976926936270517,0.04156748005216228,-0.06769195035888402,-0.030930424190990957,0.0007109516041882607,-0.19287129001455675,-0.1497362291519342,0.01775409283428532,-0.0007109516041882607,-0.01775409283428532,0.15180059534462584
velocity_y__lag_3,0.0005058674796690301,0.0,-0.040531430660986155,0.0017038514345867294,0.0,0.05396208334724939,0.0036118080173980368,-8.031603694929295e-06,-0.0005649691320788928,-0.00588002137637011,-0.03405157537877496,0.004557849331484556,0.0005649691320788928,-0.004557849331484556,-0.04115736448331304
velocity_z__lag_3,0.0,0.0009273136603025193,-0.01208658888113384,0.0008368015351150041,0.002876022124568449,0.01908548866831196,-0.0013407015051013123,0.00619839289236331,-0.024644012973261648,-0.013407593642080865,0.012049733604570049,-0.11821505710057593,0.024644012973261648,0.11821505710057593,-0.01283166043540401
altitude__lag_3,0.0,1.8859635570700306e-06,-0.0007098095019942362,0.0,0.0,-0.0030343923105283013,0.0007055208036235645,0.00033992188158194696,0.0008390482785492431,0.003230139456849314,0.004714829758190674,-0.0005541177113520149,-0.0008390482785492431,0.0005541177113520149,-0.0006477500320779395
vertical_speed__lag_3,0.0,0.0,0.000504109970667719,-7.49995150195969e-19,-1.7922709325925599e-06,-0.00025695546677850084,1.425388595654279e-05,-6.796560953805357e-05,0.0005460691626889768,0.0021340780754738925,0.0,6.272919397794536e-05,-0.0005460691626889768,-6.272919397794536e-05,0.0005069502247208077
heading__lag_3,0.0,0.0,-0.0920465714194322,0.0003758808914246789,0.0,0.023075875546172107,-0.0017427722597116043,-0.0005969574509228274,0.002171849619140064,0.0024395000513236383,-0.0024379840751907796,-0.011249244965638998,-0.002171849619140064,0.011249244965638998,-0.09248120234843653
