feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
velocity_z,-4.3686962142253745e-06,0.0,-0.0024787876825078194,-0.00014201211593146675,-8.1384432162132e-05,0.0010981279317531967,-4.3686962142253745e-06,0.0,-0.0024787876825078194,0.00021231381615251026,0.0002007473841064711,0.0010981279317531967
altitude,-2.429692480345656e-06,0.0,-0.00031312308172392396,4.562162747567232e-05,2.636351007186407e-06,-9.332023598395354e-05,-2.429692480345656e-06,0.0,-0.00031312308172392396,-3.790702950939611e-05,5.079524117592562e-06,-9.332023598395354e-05
vertical_speed,1.642669971917788e-18,0.0,0.001935577933223456,9.201116491272013e-05,5.233114196279413e-05,-0.00017154287160479033,1.642669971917788e-18,0.0,0.001935577933223456,-7.524622100738364e-05,-3.5430645540995866e-05,-0.00017154287160479033
heading,-0.0006338154414888791,0.0,-0.03582905719958465,0.02067114021136557,0.004087084961211917,-0.05975180474311796,-0.0006338154414888791,0.0,-0.03582905719958465,-0.020215793404334336,-0.0034154129529380267,-0.05975180474311796
mode_guided_nogps,0.0,0.0,0.0015377214190700247,0.0,0.0,0.0012604507129008887,0.0,0.0,0.0015377214190700247,0.0,-0.0009091110853095848,0.0012604507129008887
mode_stabilize,0.0,0.0,-1.5155697090059422e-14,0.0,0.0,0.0,0.0,0.0,-1.5155697090059422e-14,0.0,2.3077734197881926e-15,0.0
clip__command_roll,-0.0001021338327811454,0.0,1.8341843233340915,-0.21013652397992266,0.0,0.5513762169408325,-0.0001021338327811454,0.0,1.8341843233340915,0.19771598260500844,0.0,0.5513762169408325
sq__command_roll,-0.002593717278756689,0.0,-0.051090587573157695,0.019361293973527684,0.003997859615447764,-0.06083030478248646,-0.002593717278756689,0.0,-0.051090587573157695,-0.017501071595055904,-0.0006970650921877624,-0.06083030478248646
clip__command_pitch,0.0,0.0,0.3886707400463221,-0.010199397048684418,0.0,0.09223710067396049,0.0,0.0,0.3886707400463221,0.006799510629041916,0.0,0.09223710067396049
sq__command_pitch,-0.00462650902507794,0.0,-0.32052280559929,0.055709603066265594,0.0036922860733409426,-0.10644699083305867,-0.00462650902507794,0.0,-0.32052280559929,-0.03543956698530419,0.019918722264077374,-0.10644699083305867
clip__command_yaw,0.0,0.0,-1.3703432048819126,0.0066030711040444895,5.2299783571021785e-06,-0.24136762521041438,0.0,0.0,-1.3703432048819126,-0.0008268323879051211,-7.224432997966047e-05,-0.24136762521041438
sq__command_yaw,0.0,0.0,0.880777570070555,-0.10298891176335925,-0.0029242838342055807,0.2554684026259152,0.0,0.0,0.880777570070555,0.11334527969633851,0.03479491532786533,0.2554684026259152
clip__command_throttle,0.0,0.0,-0.00779979481890003,0.0,0.0,-0.002049715683659304,0.0,0.0,-0.00779979481890003,0.0,0.00014360927125658656,-0.002049715683659304
sq__command_throttle,0.007476072414848971,0.0,1.04114353651804,-0.05885628162375555,0.00658234796859948,0.016162912762801754,0.007476072414848971,0.0,1.04114353651804,0.03134220913922947,-0.04649901575974548,0.016162912762801754
sq__roll,0.2860952438668914,0.0,0.8201909181341575,-0.8400924276925507,-0.24706973051750197,2.5369476854747903,0.2860952438668914,0.0,0.8201909181341575,0.8846106092352474,0.4270061208059977,2.5369476854747903
sq__pitch,4.202874113376261,0.003811681147134121,338.0547802432707,-47.03746165337805,-0.3438999357004685,53.215315758841925,4.202874113376261,0.003811681147134121,338.0547802432707,40.670572125591384,-8.514247456755362,53.215315758841925
sq__yaw,-1.4846029312522025e-06,0.0,1.8629904698725373e-05,3.8881904285620147e-07,1.3360734676525603e-06,-7.525979317388078e-06,-1.4846029312522025e-06,0.0,1.8629904698725373e-05,-8.949101645115322e-07,-1.9557186923415485e-06,-7.525979317388078e-06
sq__roll_rate,-0.0022530865643754826,0.0,-0.31970023807487813,-0.6085701618556207,0.00700002271093937,-0.07213123777962918,-0.0022530865643754826,0.0,-0.31970023807487813,0.6202644226622821,0.003998136917300799,-0.07213123777962918
sq__pitch_rate,-0.10620775479317401,0.0,-0.6520862595098753,-0.5937424133912954,-0.24196221147208857,1.3737299304754658,-0.10620775479317401,0.0,-0.6520862595098753,0.9196291906000003,0.9026523448064673,1.3737299304754658
sq__yaw_rate,0.002768319564437767,0.0,0.13366509654271913,0.023294466175300878,-0.007943628181490192,0.1563676052427932,0.002768319564437767,0.0,0.13366509654271913,-0.028219685967916568,0.0012179599062777664,0.1563676052427932
backend_ardupilot__command_roll,0.0,0.0,0.3609090522079512,-0.07768576458841425,0.0,0.24960843299283347,0.0,0.0,0.3609090522079512,0.07291565158259483,0.0,0.24960843299283347
backend_ardupilot__command_pitch,0.0,0.0,-0.0009608704933495634,-0.01704012333666679,0.0,0.03543574558453861,0.0,0.0,-0.0009608704933495634,0.01680105470156164,4.621336247330683e-05,0.03543574558453861
backend_ardupilot__command_yaw,0.0,0.0,-0.27185738245072255,0.03669127902802069,0.0,-0.22906499402165445,0.0,0.0,-0.27185738245072255,-0.03490768767959692,0.0,-0.22906499402165445
backend_ardupilot__command_throttle,0.005671094896872372,0.0,0.35000304952245054,-0.1411281877741645,-0.02475523399614311,0.4003638408338581,0.005671094896872372,0.0,0.35000304952245054,0.13572224696904484,0.01946480789026757,0.4003638408338581
