feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
yaw__lag_3,0.04783270805276702,-0.062097758675442344,0.20477446390253942,0.06689696899027127,0.37517260013986825,-0.01949175522348481
roll_rate__lag_3,-0.0012111575948733763,0.0005017292860813217,0.008439606766571517,-0.11809847571318835,-0.06533188610200419,-0.04049783198946213
pitch_rate__lag_3,-0.0036975636285463903,-0.0015274253644192164,-0.0005435491860087071,-0.013514014880279802,-0.17971987562964345,-0.003558168078934169
yaw_rate__lag_3,0.011186902870027117,0.00028612849731717087,0.010622417377489281,0.8308433966697647,0.16816598033983954,-0.015623256117429669
position_x__lag_3,-0.011163203834314362,-0.026270507030776567,-0.07217067965415014,0.21263062632256308,-0.1201711953913184,0.224620120971206
position_y__lag_3,0.01200215481717505,0.02056701407313729,0.051760891441534986,0.019282062251466954,0.07232799813316187,0.04681752172718198
position_z__lag_3,0.001266246301521381,-0.0010558583888129222,0.0018437468512054209,-0.007909016120278752,-0.005064713500110826,0.0026099296039519097
velocity_x__lag_3,-0.04689269415997707,-0.023131976978404887,0.16248748157126025,-0.21186914579842103,-0.03068948798436836,-0.07650352492985438
velocity_y__lag_3,0.005406872457358777,-0.04652360669717577,0.02241162169076297,-0.029699985437737428,-0.14754989124542747,0.0036289837547376505
velocity_z__lag_3,-0.0025995440367637774,0.0023153934606492243,0.01909737950062379,-0.0016295035948737041,0.002463641535197025,0.0022562135422769195
altitude__lag_3,-0.001266246301521377,0.0010558583888129404,-0.0018437468512054248,0.007909016120278722,0.005064713500110786,-0.002609929603951912
vertical_speed__lag_3,0.00259954403676418,-0.002315393460648974,-0.019097379500624193,0.0016295035948743868,-0.0024636415351986865,-0.0022562135422768102
heading__lag_3,-0.02152117169042191,0.06625151224454301,-0.4719452594998416,-0.09643337570818294,-0.321455429467467,0.028002798865789366
