received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898267374034688,8556000,8556000,0,0.001588607905432582,0.00042394784395582974,0.0016298731788992882,0.0003575716109480709,nan,nan,nan,nan,nan,nan,nan,nan,0.0016298731788992882
1775898267482034688,8664000,8664000,0,0.0015177341410890222,0.0005969114718027413,0.0016142786480486393,0.00027107627829536796,nan,nan,nan,nan,nan,nan,nan,nan,0.0016142786480486393
1775898267578034688,8760000,8760000,0,0.001518741948530078,0.0006558044697158039,0.001575635396875441,0.00024981872411444783,nan,nan,nan,nan,nan,nan,nan,nan,0.001575635396875441
1775898267674034688,8856000,8856000,0,0.00138504256028682,0.0006937109865248203,0.0016582249663770199,0.00026302208425477147,nan,nan,nan,nan,nan,nan,nan,nan,0.0016582249663770199
1775898267774034688,8956000,8956000,0,0.0013207020238041878,0.0007927954429760575,0.0015622416976839304,0.0003242615202907473,nan,nan,nan,nan,nan,nan,nan,nan,0.0015622416976839304
1775898267874034688,9056000,9056000,0,0.0013566697016358376,0.000670356210321188,0.0015066846972331405,0.0004662899882532656,nan,nan,nan,nan,nan,nan,nan,nan,0.0015066846972331405
1775898267974034688,9156000,9156000,0,0.0015144690405577421,0.0005193683318793774,0.001577925868332386,0.00038823741488158703,nan,nan,nan,nan,nan,nan,nan,nan,0.001577925868332386
1775898268070034688,9252000,9252000,0,0.0016417083097621799,0.00037516854354180396,0.001629479811526835,0.00035364393261261284,nan,nan,nan,nan,nan,nan,nan,nan,0.0016417083097621799
1775898268178034688,9360000,9356000,0,0.0017090844921767712,0.0004715835675597191,0.0016784507315605879,0.0001408818206982687,nan,nan,nan,nan,nan,nan,nan,nan,0.0017090844921767712
1775898268274034688,9456000,9456000,0,0.001541698002256453,0.0005916623049415648,0.0016212797490879893,0.00024536054115742445,nan,nan,nan,nan,nan,nan,nan,nan,0.0016212797490879893
1775898268374034688,9556000,9556000,0,0.0014312590938061476,0.0007554784533567727,0.001396866631694138,0.00041639641858637333,nan,nan,nan,nan,nan,nan,nan,nan,0.0014312590938061476
1775898268470034688,9652000,9652000,0,0.0012090682284906507,0.0009006133186630905,0.0011809251736849546,0.0007093939348123968,nan,nan,nan,nan,nan,nan,nan,nan,0.0012090682284906507
1775898268574034688,9756000,9756000,0,0.0010376027785241604,0.0010980997467413545,0.0007648306200280786,0.0010994673939421773,nan,nan,nan,nan,nan,nan,nan,nan,0.0010994673939421773
1775898268674034688,9856000,9856000,0,0.0010741729056462646,0.001017047674395144,0.000782215385697782,0.0011265644570812583,nan,nan,nan,nan,nan,nan,nan,nan,0.0011265644570812583
1775898268774034688,9956000,9956000,0,0.001007156097330153,0.001104438561014831,0.0006539481692016125,0.0012344577116891742,nan,nan,nan,nan,nan,nan,nan,nan,0.0012344577116891742
1775898268874034688,10056000,10052000,0,0.0010329264914616942,0.001038359827362001,0.0006871607038192451,0.0012415535748004913,nan,nan,nan,nan,nan,nan,nan,nan,0.0012415535748004913
1775898268974034688,10156000,10156000,0,0.0009935656562447548,0.0010308690834790468,0.0006430433713831007,0.0013325223699212074,nan,nan,nan,nan,nan,nan,nan,nan,0.0013325223699212074
1775898269074034688,10256000,10256000,0,0.0009491628734394908,0.0011842959793284535,0.00042260318878106773,0.0014439384685829282,nan,nan,nan,nan,nan,nan,nan,nan,0.0014439384685829282
1775898269174034688,10356000,10356000,0,0.0009516242425888777,0.0011910843895748258,0.00040497869485989213,0.001452313270419836,nan,nan,nan,nan,nan,nan,nan,nan,0.001452313270419836
1775898269274034688,10456000,10456000,0,0.0010798984440043569,0.001013643923215568,0.0005280727054923773,0.0013783854665234685,nan,nan,nan,nan,nan,nan,nan,nan,0.0013783854665234685
1775898269374034688,10556000,10556000,0,0.0011202183086425066,0.0010352532844990492,0.0006268524448387325,0.0012176764430478215,nan,nan,nan,nan,nan,nan,nan,nan,0.0012176764430478215
1775898269474034688,10656000,10656000,0,0.001287735183723271,0.000911989773157984,0.0007229885086417198,0.0010772872483357787,nan,nan,nan,nan,nan,nan,nan,nan,0.001287735183723271
1775898269574034688,10756000,10756000,0,0.001482086954638362,0.0006633161101490259,0.0009320128592662513,0.0009225846151821315,nan,nan,nan,nan,nan,nan,nan,nan,0.001482086954638362
1775898269674034688,10856000,10856000,0,0.0017103313002735376,0.0003913190739694983,0.0011724199866876006,0.0007259301492013037,nan,nan,nan,nan,nan,nan,nan,nan,0.0017103313002735376
1775898269774034688,10956000,10956000,0,0.0016508758999407291,0.000462706113466993,0.0011044320417568088,0.0007819865131750703,nan,nan,nan,nan,nan,nan,nan,nan,0.0016508758999407291
1775898269874034688,11056000,11056000,0,0.0016596110071986914,0.00040765764424577355,0.0010050167329609394,0.0009277150966227055,nan,nan,nan,nan,nan,nan,nan,nan,0.0016596110071986914
1775898269974034688,11156000,11156000,0,0.0016310109058395028,0.0005201112944632769,0.0007896162569522858,0.001059262198396027,nan,nan,nan,nan,nan,nan,nan,nan,0.0016310109058395028
1775898270074034688,11256000,11256000,0,0.0015912132803350687,0.00060162169393152,0.0005190354422666132,0.0012881300644949079,nan,nan,nan,nan,nan,nan,nan,nan,0.0015912132803350687
1775898270174034688,11356000,11356000,0,0.001732398523017764,0.0004948566784150898,0.0004489594139158726,0.001323785982094705,nan,nan,nan,nan,nan,nan,nan,nan,0.001732398523017764
1775898270274034688,11456000,11456000,0,0.0017792211147025228,0.00042504421435296535,0.00039553112583234906,0.0014002040261402726,nan,nan,nan,nan,nan,nan,nan,nan,0.0017792211147025228
1775898270374034688,11556000,11556000,0,0.0017473677871748805,0.00036437244853004813,0.0006685128901153803,0.0012197474716231227,nan,nan,nan,nan,nan,nan,nan,nan,0.0017473677871748805
1775898270474034688,11656000,11656000,0,0.001790865557268262,0.00031471485272049904,0.0009544878848828375,0.000939932360779494,nan,nan,nan,nan,nan,nan,nan,nan,0.001790865557268262
1775898270574034688,11756000,11756000,0,0.001755346660502255,0.000395460519939661,0.0010940838837996125,0.0007551096496172249,nan,nan,nan,nan,nan,nan,nan,nan,0.001755346660502255
1775898270674034688,11856000,11856000,0,0.0018256487092003226,0.0002668756351340562,0.0012563966447487473,0.000651079579256475,nan,nan,nan,nan,nan,nan,nan,nan,0.0018256487092003226
1775898270774034688,11956000,11956000,0,0.0018348853336647153,0.000281711807474494,0.0011766365496441722,0.0007067668484523892,nan,nan,nan,nan,nan,nan,nan,nan,0.0018348853336647153
1775898270874034688,12056000,12056000,0,0.0018129374366253614,0.00031668646261096,0.001185711706057191,0.0006846649921499193,nan,nan,nan,nan,nan,nan,nan,nan,0.0018129374366253614
1775898270982034688,12164000,12164000,0,0.0017322455532848835,0.00045188446529209614,0.0011612657690420747,0.0006546048098243773,nan,nan,nan,nan,nan,nan,nan,nan,0.0017322455532848835
1775898271074034688,12256000,12256000,0,0.0016381453024223447,0.0004918687045574188,0.0012504878686740994,0.0006194987217895687,nan,nan,nan,nan,nan,nan,nan,nan,0.0016381453024223447
1775898271174034688,12356000,12356000,0,0.0014811893925070763,0.0005859585362486541,0.0013236140366643667,0.0006092386320233345,nan,nan,nan,nan,nan,nan,nan,nan,0.0014811893925070763
1775898271274034688,12456000,12456000,0,0.0014114771038293839,0.0006940647144801915,0.0010778504656627774,0.000816608255263418,nan,nan,nan,nan,nan,nan,nan,nan,0.0014114771038293839
1775898271374034688,12556000,12556000,0,0.001450517913326621,0.0005991170182824135,0.0010127153946086764,0.0009376502130180597,nan,nan,nan,nan,nan,nan,nan,nan,0.001450517913326621
1775898271474034688,12656000,12656000,0,0.001558290678076446,0.0006154959555715322,0.0006676550256088376,0.0011585588799789548,nan,nan,nan,nan,nan,nan,nan,nan,0.001558290678076446
1775898271574034688,12756000,12756000,0,0.0014326402451843023,0.0006814172375015914,0.0004930989816784859,0.001392844133079052,nan,nan,nan,nan,nan,nan,nan,nan,0.0014326402451843023
1775898271674034688,12856000,12856000,0,0.001162386266514659,0.000960928329732269,0.00011369361163815483,0.0017629924695938826,nan,nan,nan,nan,nan,nan,nan,nan,0.0017629924695938826
1775898271774034688,12956000,12956000,0,0.0008859885856509209,0.0011015961645171046,0.00021742998796980828,0.0017949857283383608,nan,nan,nan,nan,nan,nan,nan,nan,0.0017949857283383608
1775898271874034688,13056000,13056000,0,0.0007779905572533607,0.0012745503336191177,0.00021591373661067337,0.0017315460136160254,nan,nan,nan,nan,nan,nan,nan,nan,0.0017315460136160254
1775898271974034688,13156000,13156000,0,0.0006827085162512958,0.001444503664970398,0.0003045709163416177,0.0015682174125686288,nan,nan,nan,nan,nan,nan,nan,nan,0.0015682174125686288
1775898272074034688,13256000,13256000,0,0.0005261121550574899,0.001456509460695088,0.00034623604733496904,0.0016711428761482239,nan,nan,nan,nan,nan,nan,nan,nan,0.0016711428761482239
1775898272174034688,13356000,13356000,0,0.0005658854497596622,0.0014267045771703124,0.0005255927098914981,0.001481817802414298,nan,nan,nan,nan,nan,nan,nan,nan,0.001481817802414298
1775898272274034688,13456000,13456000,0,0.0006552209379151464,0.0014001241652294993,0.000724964658729732,0.001219690777361393,nan,nan,nan,nan,nan,nan,nan,nan,0.0014001241652294993
1775898272374034688,13556000,13556000,0,0.000871622993145138,0.0011990317143499851,0.0009080693707801402,0.0010212765773758292,nan,nan,nan,nan,nan,nan,nan,nan,0.0011990317143499851
1775898272474034688,13656000,13656000,0,0.0010110894218087196,0.0010273949010297656,0.0009557379526086152,0.0010057782055810094,nan,nan,nan,nan,nan,nan,nan,nan,0.0010273949010297656
1775898272574034688,13756000,13756000,0,0.0009399760747328401,0.0010486453538760543,0.0009526805952191353,0.001058698515407741,nan,nan,nan,nan,nan,nan,nan,nan,0.001058698515407741
1775898272674034688,13856000,13856000,0,0.0009892041562125087,0.001097924425266683,0.0009668749407865107,0.0009459970751777291,nan,nan,nan,nan,nan,nan,nan,nan,0.001097924425266683
1775898272770034688,13952000,13952000,0,0.0009787972085177898,0.001141004846431315,0.0009948869701474905,0.0008853114559315145,nan,nan,nan,nan,nan,nan,nan,nan,0.001141004846431315
1775898272882034688,14064000,14064000,0,0.000841655011754483,0.0012313849292695522,0.0009529342642053962,0.0009740263340063393,nan,nan,nan,nan,nan,nan,nan,nan,0.0012313849292695522
1775898272974034688,14156000,14152000,0,0.0007920849020592868,0.0012918110005557537,0.0009368416504003108,0.0009792629862204194,nan,nan,nan,nan,nan,nan,nan,nan,0.0012918110005557537
1775898273074034688,14256000,14256000,0,0.0009724372648634017,0.0011063410202041268,0.0010127985151484609,0.0009084237972274423,nan,nan,nan,nan,nan,nan,nan,nan,0.0011063410202041268
1775898273174034688,14356000,14356000,0,0.0010641057742759585,0.0010074612218886614,0.0011948675382882357,0.000733566062990576,nan,nan,nan,nan,nan,nan,nan,nan,0.0011948675382882357
1775898273270034688,14452000,14452000,0,0.001322121825069189,0.0007226955494843423,0.00145422772038728,0.0005009555025026202,nan,nan,nan,nan,nan,nan,nan,nan,0.00145422772038728
1775898273374034688,14556000,14556000,0,0.0014011749299243093,0.0006209832499735057,0.0016270388150587678,0.0003508036315906793,nan,nan,nan,nan,nan,nan,nan,nan,0.0016270388150587678
1775898273474034688,14656000,14656000,0,0.001488639973104,0.0005581644945777953,0.0017829129938036203,0.00017028313595801592,nan,nan,nan,nan,nan,nan,nan,nan,0.0017829129938036203
1775898273574034688,14756000,14756000,0,0.001528381835669279,0.00047583068953827024,0.0018437618855386972,0.00015202612848952413,nan,nan,nan,nan,nan,nan,nan,nan,0.0018437618855386972
1775898273674034688,14856000,14856000,0,0.001665411051362753,0.00039952053339220583,0.0017478266963735223,0.00018724230176303536,nan,nan,nan,nan,nan,nan,nan,nan,0.0017478266963735223
1775898273778034688,14960000,14956000,0,0.0016690900083631277,0.0003988272219430655,0.0016552696470171213,0.00027681372012011707,nan,nan,nan,nan,nan,nan,nan,nan,0.0016690900083631277
1775898273874034688,15056000,15056000,0,0.0017389734275639057,0.00033524015452712774,0.0015994616551324725,0.0003263252438046038,nan,nan,nan,nan,nan,nan,nan,nan,0.0017389734275639057
1775898273974034688,15156000,15156000,0,0.0017096453811973333,0.0003732567420229316,0.0013998966896906495,0.0005172017263248563,nan,nan,nan,nan,nan,nan,nan,nan,0.0017096453811973333
1775898274074034688,15256000,15256000,0,0.0016998843057081103,0.0003254816110711545,0.0012311903992667794,0.0007434443105012178,nan,nan,nan,nan,nan,nan,nan,nan,0.0016998843057081103
1775898274174034688,15356000,15356000,0,0.0018009045161306858,0.00033234062721021473,0.0009970716200768948,0.0008696838631294668,nan,nan,nan,nan,nan,nan,nan,nan,0.0018009045161306858
1775898274274034688,15456000,15456000,0,0.001683168113231659,0.000336035416694358,0.0009104529162868857,0.0010703441221266985,nan,nan,nan,nan,nan,nan,nan,nan,0.001683168113231659
1775898274374034688,15556000,15556000,0,0.0015042911982163787,0.0004937925841659307,0.0008157433476299047,0.0011861734092235565,nan,nan,nan,nan,nan,nan,nan,nan,0.0015042911982163787
1775898274474034688,15656000,15656000,0,0.001494778087362647,0.000601215404458344,0.0006334958598017693,0.0012705113040283322,nan,nan,nan,nan,nan,nan,nan,nan,0.001494778087362647
1775898274570034688,15752000,15752000,0,0.0014699744060635567,0.000617381592746824,0.0004999227239750326,0.0014127217000350356,nan,nan,nan,nan,nan,nan,nan,nan,0.0014699744060635567
1775898274674034688,15856000,15852000,0,0.0013592963805422187,0.0006697186036035419,0.0005198384169489145,0.0014511471381410956,nan,nan,nan,nan,nan,nan,nan,nan,0.0014511471381410956
1775898274774034688,15956000,15956000,0,0.0014811016153544188,0.0006574799190275371,0.0005896884831599891,0.0012717306381091475,nan,nan,nan,nan,nan,nan,nan,nan,0.0014811016153544188
1775898274882034688,16064000,16064000,0,0.001614303095266223,0.0003799784753937274,0.0007618317031301558,0.001243887236341834,nan,nan,nan,nan,nan,nan,nan,nan,0.001614303095266223
1775898274974034688,16156000,16156000,0,0.0018968189833685756,6.579410546692088e-05,0.0009080815361812711,0.0011293059214949608,nan,nan,nan,nan,nan,nan,nan,nan,0.0018968189833685756
1775898275074034688,16256000,16256000,0,0.002059612423181534,6.557341112056747e-05,0.0010223537683486938,0.0008524609147571027,nan,nan,nan,nan,nan,nan,nan,nan,0.002059612423181534
