received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775886180624989440,27956000,-0.003795860568061471,-0.0004316815175116062,0.03430057689547539,0.0
1775886180824989440,28156000,-0.006113885901868343,-0.0005826373235322535,0.029655402526259422,0.0
1775886181024989440,28356000,-0.0019200543174520135,0.002852663164958358,0.02274983376264572,0.0
1775886181224989440,28556000,0.005394384730607271,0.0014653448015451431,0.016684073954820633,0.0
1775886181424989440,28756000,0.0038727715145796537,-0.0031194540206342936,0.01364939659833908,0.0
1775886181624989440,28956000,-0.003588906954973936,-0.0016853408887982368,0.012605290859937668,0.0
1775886181824989440,29156000,-0.003951336722820997,0.002264287555590272,0.011088419705629349,0.0
1775886182024989440,29356000,0.0024639510083943605,0.0025805423501878977,0.008761081844568253,0.0
1775886182224989440,29556000,0.00662139430642128,2.39969613176072e-05,0.006857949309051037,0.0
1775886182420989440,29752000,0.0034055940341204405,0.0011195836123079062,0.00663526076823473,0.0
1775886182624989440,29956000,0.0004839183238800615,0.002901224186643958,0.007704909425228834,0.0
1775886182824989440,30156000,0.003897537710145116,-0.0006188626284711063,0.008074672892689705,0.0
1775886183024989440,30356000,0.005434810183942318,-0.0034232570324093103,0.007084974087774754,0.0
1775886183224989440,30556000,-0.0010024899384006858,0.0007750373333692551,0.006516582332551479,0.0
1775886183424989440,30756000,-0.004704517312347889,0.0032994230277836323,0.0072150579653680325,0.0
1775886183620989440,30952000,0.001781290746293962,-0.00018348891171626747,0.0074135600589215755,0.0
1775886183828989440,31160000,0.006928625982254744,-0.0016117291525006294,0.005386813543736935,0.0
1775886184024989440,31356000,0.003262776415795088,0.0002471277257427573,0.002772138686850667,0.0
1775886184224989440,31556000,-0.002018288243561983,-0.00134547078050673,0.0016380995512008667,0.0
1775886184424989440,31756000,0.00023996111121959984,-0.0034746332094073296,0.0025721171405166388,0.0
1775886184624989440,31956000,0.0016738241538405418,0.00039605863275937736,0.003954730462282896,0.0
1775886184824989440,32156000,-0.0026198667474091053,0.0035730262752622366,0.004099287558346987,0.0
1775886185028989440,32360000,-0.004567761905491352,0.0008985220338217914,0.003332649590447545,0.0
1775886185224989440,32556000,0.004412870854139328,-0.0009730251622386277,0.0022432429250329733,0.0
1775886185424989440,32756000,0.002518879249691963,-9.278752258978784e-05,0.0011952065397053957,0.0
1775886185624989440,32956000,0.001816891017369926,3.5277611459605396e-05,0.0007138364017009735,0.0
1775886185824989440,33156000,0.0018746023997664452,1.659686677157879e-05,0.0006660789949819446,0.0
1775886186024989440,33356000,0.001737128826789558,6.92366884322837e-05,0.0008916488732211292,0.0
1775886186224989440,33556000,-0.0025024001952260733,0.0002662695187609643,9.310953464591876e-05,0.0
1775886186424989440,33756000,0.001472519594244659,1.616656618352863e-06,0.0005885370192117989,0.0
1775886186624989440,33956000,0.0016198910307139158,-3.1281746487366036e-05,0.0013837405713275075,0.0
1775886186824989440,34156000,0.006105869077146053,-0.00023205402249004692,0.0018435631645843387,0.0
1775886187024989440,34356000,0.003805027808994055,-0.00046861497685313225,0.0017972977366298437,0.0
1775886187224989440,34556000,-0.0019013836281374097,-1.1054858077841345e-05,0.0013849929673597217,0.0
1775886187424989440,34756000,-4.804407944902778e-05,-6.353864591801539e-05,0.0007149101584218442,0.0
1775886187624989440,34956000,-0.00014993127842899412,-0.00015259554493241012,9.06869609025307e-05,0.0
1775886187824989440,35156000,-0.0002448953746352345,-9.575382864568383e-05,-0.000269667332759127,0.0
1775886188024989440,35356000,-0.0002485606528352946,-4.140636156080291e-05,-0.0003467572096269578,0.0
1775886188224989440,35556000,-0.00011018387885997072,2.5567647753632627e-05,-0.000301769730867818,0.0
1775886188424989440,35756000,-0.00024265379761345685,9.225223766406998e-05,-0.0002867011644411832,0.0
1775886188624989440,35956000,-0.00010654336801962927,-0.0001851998531492427,-0.00023639475693926215,0.0
1775886188824989440,36156000,-0.0001224080624524504,-0.000301162974210456,-4.732024171971716e-05,0.0
1775886189024989440,36356000,-7.5014955655206e-05,-7.432007987517864e-05,0.0001945496187545359,0.0
1775886189224989440,36556000,-9.078877337742597e-05,-1.0228943210677244e-05,0.000360296166036278,0.0
1775886189428989440,36760000,-0.00039049010956659913,-8.279443864012137e-05,0.0004749430518131703,0.0
1775886189624989440,36956000,-0.0001503224193584174,-2.6692496248870157e-05,0.0005896322545595467,0.0
1775886189824989440,37156000,4.605680805980228e-05,-5.916659574722871e-05,0.0006231477600522339,0.0
1775886190024989440,37356000,-0.009339343756437302,0.0015730857849121094,0.000646772445179522,0.0
1775886190224989440,37556000,-0.00983624067157507,0.008764618076384068,-0.0004217488458380103,0.0
1775886190424989440,37756000,-0.012941712513566017,0.013861799612641335,-0.0007035391172394156,0.0
1775886190624989440,37956000,-0.01267184317111969,0.0132050896063447,-0.0006967458175495267,0.0
1775886190824989440,38156000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886191020989440,38352000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886191224989440,38556000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886191424989440,38756000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886191624989440,38956000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886191824989440,39156000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886192024989440,39356000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886192224989440,39556000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886192424989440,39756000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886192624989440,39956000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886192824989440,40156000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886193024989440,40356000,-0.012458398938179016,0.012725983746349812,-0.0006905935006216168,0.0
1775886193224989440,40556000,0.0,0.0,0.0,0.0
1775886193424989440,40756000,0.0,0.0,0.0,0.0
1775886193624989440,40956000,0.0,0.0,0.0,0.0
1775886193824989440,41156000,0.0,0.0,0.0,0.0
1775886194024989440,41356000,0.0,0.0,0.0,0.0
