feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_throttle__lag_1,0.014980799676625443,0.012322787838488435,0.08623185139132655,0.08545528679296169,0.09232834397236897,-0.006390558311662015,-0.0026186242853279804,0.004581045423324551,0.11385787663414215,0.08814894723233725,-0.07338295728571252,-0.05919764549620203
roll__lag_1,-0.7455077056021193,-0.024568499362901224,-1.1616153156295181,-0.08844683118538912,-0.272594043299638,0.0295823297239429,-1.6833537359083097,-0.03330232961516686,-1.266723845077866,-0.14569602092768696,-0.4748968797198876,0.5041477203866365
pitch__lag_1,-0.0446299199033245,-0.577339286465152,-0.40575461334383184,0.16159528369806297,0.0375590391853728,0.08543840243602133,-0.09004206498682113,-1.336423390809196,-0.12794872010326508,0.1744031914120791,-0.13557718549222522,0.2684844584040366
yaw__lag_1,-0.06730836749844045,0.08624646536930819,0.8984579858632022,0.36068262164060794,0.6131461410637954,-0.07456066779771403,-0.12153875896234725,0.16318098453554306,1.6667599067931969,0.32836989283898715,0.5876175460755616,-0.09179377233432942
roll_rate__lag_1,0.0006573987185814065,-0.0042729712528092635,-0.09285683939267826,-0.6763291288113761,0.07879524946566953,-0.06403383119675675,-0.0009828392881041275,-0.006654904650342913,-0.029659146725090287,-0.8541375574604729,0.13609945968452006,-0.059598153860234274
pitch_rate__lag_1,-0.00354391220847422,0.0037317020460650805,0.20481554858815268,-0.07600667717907944,-0.6596387762391236,-0.07717964700231243,-0.005685664973128477,0.003664380267226763,0.1445803181285985,-0.07098697106215028,-0.8417358241998526,-0.0828304063663409
yaw_rate__lag_1,0.0028344115093331557,-0.01836653567752989,0.012224010770495838,1.239194435501173,-0.7221552792419841,-0.14334446076967616,0.010455706923880313,-0.031019227099520853,-0.0013462456770683565,2.117648395703603,-0.20984955174846143,-0.28586909646320413
position_x__lag_1,0.033593235971749874,0.009615197928567824,-0.07654303403400156,0.020376597201245628,-0.09148721135053078,-0.09731421463045878,0.03673025399734848,0.030557650299207248,-0.07969239872799905,0.33182903731055297,0.16105999586581396,-0.30417486651964
position_y__lag_1,-0.0212843376714036,0.015054051760873457,0.010660698716803887,0.08463819682375648,-0.0762791595344278,0.036413520462158525,-0.056748484398276865,0.011424376987922532,0.045473443141777536,0.021360794826723234,-0.08367046832395302,0.023047205668182254
position_z__lag_1,-0.004663750851043461,0.0014910854025439657,0.00037051881961709015,0.004128353085150192,-0.0010450910342350733,-0.00374388809209886,-0.006582465430579164,0.0008667005525155838,-0.06908754308292801,0.041639790430262044,0.0010915934002106694,0.020605903792235286
velocity_x__lag_1,-0.05433347983065282,-0.041233251860941886,-0.22306520285386341,0.0551773561816145,0.09951037891659939,0.08578735251666736,-0.047028454307490614,-0.05057098488074475,-0.484351869039631,0.2156434861897848,0.14460218571904765,0.20983620487631718
velocity_y__lag_1,0.021130173388009554,0.001755894370625209,-0.10394027823662726,-0.012833808662849276,-0.1121166052504141,-0.00245039842494404,0.07924469813811648,-0.011344285298968696,-0.04103286275113248,0.1279400885940089,-0.039169897866943554,0.052922010277530386
velocity_z__lag_1,0.008978617810049237,0.002605272192518803,0.006727102751180051,-0.004859484199903248,-0.006736728090110362,0.006191105583671064,0.021221399047499125,0.0008492744482658404,-0.09081419993889468,0.008190728415516211,-0.01043094090867647,0.03349761066995781
altitude__lag_1,0.004663750851043416,-0.0014910854025439824,-0.00037051881961656214,-0.004128353085150183,0.0010450910342352734,0.003743888092098932,0.006582465430579105,-0.000866700552515606,0.06908754308292883,-0.04163979043026192,-0.0010915934002104087,-0.020605903792235328
vertical_speed__lag_1,-0.008978617810049489,-0.0026052721925190173,-0.0067271027511882795,0.004859484199905575,0.006736728090109671,-0.00619110558367022,-0.02122139904749935,-0.0008492744482658748,0.09081419993887699,-0.008190728415513727,0.01043094090867574,-0.03349761066995791
heading__lag_1,0.04172793938264769,-0.09203595915102905,-0.913277951861497,-0.33521433219143554,-0.6418249136273989,0.06852946948496136,0.08179178504879067,-0.1720139921001477,-1.7689929156097643,-0.3041716920212859,-0.6368043801511073,0.08652538531306242
command_roll__lag_2,0.012610090393370965,0.014391785723732746,-0.005882140762507612,-0.08092806452253691,-0.06700063896096761,-0.11651718554292168,-0.012115758852582429,0.06186571578135003,0.22688436328587164,0.7969298697774232,0.266527503282677,-0.20537525197182285
command_pitch__lag_2,0.014565686017034299,-0.030082267612710267,-0.23701810885367353,0.34275397370256666,0.1422423661416457,0.15061536118822974,0.04119569163444752,-0.14211354801472664,-0.47105323066085986,-0.1771496010553355,-0.1408947731318117,0.7282027300851093
command_yaw__lag_2,-0.041420630113635906,0.06718224340365246,0.26918411491482386,-0.6032276762464763,-0.0061961663219606,-0.0433598509506363,-0.09772272079157815,0.19179807667008977,0.7562973791832447,-1.3487329227933365,-0.17186675425199427,-0.8370101461950075
command_throttle__lag_2,-0.021474230493481298,-0.006091894231059157,-0.022754156715658422,-0.09685864657096507,-0.26106405372836433,-0.010015538435418168,-0.03418010827954135,-0.009629878381525448,-0.08397459231552448,-0.056905755194733135,-0.24226287745558941,-0.00028084354763174054
roll__lag_2,-0.19639683519564857,0.017158353640160905,0.11790571827943613,-0.012388288067996259,0.25129477930536104,0.16971564952405407,-0.1376192342367587,0.015545398311727611,-0.3993736628420404,0.09342410438664883,0.5614056649332922,0.12141628924529736
pitch__lag_2,-0.013013686310823697,-0.26804770835914365,0.31448737293500073,-0.17132392621785214,-0.17456993412301125,0.019012569454716348,0.003159451230884569,-0.33982817291162665,0.23928298244353977,-0.31482952889035304,-0.13583901697827191,0.5400701580091254
yaw__lag_2,0.000796144387537957,0.011492653767808773,0.6356327670006179,-0.5887408628307623,-0.3470381288192139,-0.0483047683354819,0.07367143792523782,-0.10863777487785327,1.0225462188129937,-0.5241410196668127,-0.7956664206449936,-0.16778385063634965
roll_rate__lag_2,-0.001272825708318331,0.003105668270235856,0.10490903639266998,0.14379793943274852,-0.030355780476643505,0.0426565292900643,-0.001937008727797074,0.005059904976572399,0.12042303771109666,0.21822040598287712,-0.08897713288031427,0.01594046848497022
pitch_rate__lag_2,0.004358810186102866,-0.004099650367083348,-0.19108463090821148,0.029063184968561924,0.10310622326698884,0.042575927645737005,0.010031761229099606,-0.005527465668961825,-0.2750702817468002,0.028202907870755273,0.12574410362635452,0.07687277632991298
yaw_rate__lag_2,0.0026734882253921836,0.004139367850181018,-0.01565324161346909,-0.11261680844132735,0.9210060916412502,-0.024308105111150634,0.0012504370434501535,0.025791007469445765,-0.022534644102524762,-0.43544284277865536,0.7331804109876369,-0.06351353922713524
position_x__lag_2,-0.026832188212131486,0.025657009882020756,0.07656402490957127,0.1511786280783729,0.10469323200350332,-0.025158287618882814,-0.06664677415568415,0.01916008314671623,0.2597315811767663,-0.043970008981853215,-0.07372972394325815,0.23756226375231362
position_y__lag_2,-0.03317218055596806,-0.012710459291713841,0.08286744348610772,-0.08118350681864081,0.051731724617119286,-0.025155829041892966,-0.07692223364642639,-0.05484114232269154,0.11690434523813742,-0.31896226189457244,0.07532398885455234,-0.035520576250366545
position_z__lag_2,0.0020290140647738638,-0.001274168462760923,-0.05657201905914653,0.031275939249397346,-0.00631979498555523,0.014675699996752258,0.004123146565526848,-0.0010889819236637593,0.012486668982271796,0.03727652233169082,-0.006461972609004708,-0.003089674701083279
velocity_x__lag_2,0.06466527068386883,0.014747374643353885,-0.24631053257233929,0.02596651906454609,-0.008675511505638583,-0.03906353204865428,0.12489330005787116,0.006733804313116695,-0.31536314705833207,0.03578481401474614,0.04616221456028635,-0.2823539638349322
velocity_y__lag_2,0.03835187806294954,-0.018462983727335826,0.07579977820860918,0.07942256838487347,0.14256267899773845,0.09134993722203374,0.06647541148211904,-0.004210226211286256,-0.07848851267006289,0.0668084194425924,0.10353459663030656,0.17752154436470693
velocity_z__lag_2,0.005333146251345722,-0.003744265786699728,-0.09347307956782432,-0.0002674996528887587,-0.0007622349647446102,0.0023906202974618655,0.010440831732136793,-0.007270978943150324,-0.07381403526868552,-0.009805856186626724,9.84554253583847e-05,-0.00786619443532418
altitude__lag_2,-0.002029014064773846,0.0012741684627609073,0.05657201905914679,-0.0312759392493974,0.006319794985554906,-0.014675699996752245,-0.004123146565526828,0.0010889819236637472,-0.012486668982270997,-0.03727652233169082,0.006461972609004503,0.0030896747010833083
vertical_speed__lag_2,-0.005333146251345719,0.003744265786699616,0.093473079567815,0.0002674996528902185,0.000762234964743507,-0.0023906202974615697,-0.010440831732136491,0.00727097894315025,0.07381403526866698,0.009805856186629406,-9.845542535964226e-05,0.00786619443532524
heading__lag_2,0.012563879579079075,-0.009003543646803575,-0.7179858891411673,0.5787294898577101,0.36307604188220377,0.05143805317968074,-0.04213746752726856,0.11114104264859354,-1.181991430575852,0.5335090285444486,0.8468044702211314,0.1682900027849117
command_roll__lag_3,-0.047111225139399325,0.010032186033526853,-0.037509707014605514,-0.017151395564837836,-0.03877801619328329,0.008991089502463025,-0.08977499208262303,-0.0074272092617937565,-0.3138084037411364,-0.6802945749235672,-0.2690087927568405,-0.05157399985635082
command_pitch__lag_3,0.006575051337965309,-0.02646826090016906,0.21410998993839397,-0.010146397865419918,0.06058022551410817,0.0334412662943438,-0.015361950222557527,-0.0033427802044310485,0.26922898796509254,0.42080046701694196,0.22951946289928507,-0.032299338195110425
command_yaw__lag_3,0.01959912598103512,-0.00699263650914086,-0.25056212463293215,0.08717857288518295,-0.16110484910662543,0.0009464504696261066,0.06364690794002872,-0.07855632387850514,-0.7027488035836684,0.622371691923671,-0.06329531552418616,0.3410955363511758
command_throttle__lag_3,-0.0008250682675763137,-0.011220767426125877,0.16552804537116467,0.037749102690424384,0.12004884870121157,-0.010473908530312322,0.003584605450967295,-0.016208440645919767,0.41297234774989844,-0.016590587165915924,0.12086983383487664,-0.03580524477251604
roll__lag_3,0.16859820294615885,0.005021582178777162,0.2795525628969514,0.1276114135153137,0.027198526360799558,-0.10816384202399217,0.3311419657830458,0.0157572678037506,0.6450834578069445,0.23668272384029518,-0.005944115434515354,-0.2348493236851788
pitch__lag_3,0.0394657354229741,0.15541470303545918,-0.07516098213178397,0.046420012962089544,0.11644160793370406,-0.00016488435292750635,0.06694504766470566,0.31909596233195875,-0.17864107467973364,0.18030891930197163,0.1715186079840067,-0.32354098092337413
yaw__lag_3,0.07632986280099721,-0.1320292955454831,0.33134959288716076,0.07175379374698444,-0.27960704175436707,-0.08006113280614582,0.1922329686249725,-0.19152197771808488,0.6246317817796038,-0.5157327587263206,-1.021291738300445,-0.01991330408039797
roll_rate__lag_3,0.00019218784124194624,-0.0008928340505240886,-0.040401560325364586,-0.04477922356132345,-0.008123778779454336,-0.018297429358948375,0.0003931140043541563,-0.0016655832349291187,-0.07226221054712982,-0.11716427001470509,0.0010816642840129898,-0.017722515319106548
pitch_rate__lag_3,-0.0009918271788012382,0.0016685168619410243,0.06634213752365427,0.026555544650271497,-0.0038972622559530438,-0.0023138587136975978,-0.0035199322974653387,0.00257660740694173,0.15656838021982614,0.06851276134389747,0.006255699392820547,0.007983196821761405
yaw_rate__lag_3,-0.0066145851609654025,0.00815489686277367,0.004036133767768714,-0.11485495360615205,-0.3882606506909863,-0.05890831519899929,-0.01677460462194704,0.007453765561214312,0.010405911109758241,-0.08331706552684105,-0.34545991610462035,-0.08239868981241083
position_x__lag_3,-0.0027882730757863303,-0.018778347382701795,-0.01494495601771225,-0.0992192313855368,-0.019258728743940384,0.05327855296847861,0.006587206272213686,-0.023225523857159282,-0.14416832995829948,-0.04814008729385556,0.03613909398894838,-0.030359617500222542
position_y__lag_3,0.01862020728293846,-0.017206292766789984,-0.04485289462549143,0.02441792280742909,0.026345072219651128,-0.005037110049590127,0.054694019425042,-0.018688014389030227,-0.054007339185202036,0.2199496015085008,0.03838727909554386,-0.013065105278929871
position_z__lag_3,-0.0007513994296186603,-0.0007841708672102561,0.027237198793475696,-0.026968371857458998,0.014232308702365238,-0.005725078562865306,-0.002821606506085722,-0.0021805749684637864,-0.011204236185334164,-0.05067526730682578,0.02672897493787197,-0.0006661337956031187
velocity_x__lag_3,-0.02495507175868244,0.001616153403614982,0.21349099109588102,-0.1437574188511301,-0.10167500154830972,-0.014082439516430876,-0.06730064510930993,0.014953615672484993,0.35125927827774833,-0.3449330424298893,-0.23385785815733273,0.06143957772459373
velocity_y__lag_3,-0.018009577130462247,0.03106580555671932,-0.030545657035486527,-0.01358427349928273,-0.14629401440717915,-0.037393753777292184,-0.04748939605932615,0.05121877274281512,-0.0012304258526609248,-0.029418705376303887,-0.22731725027490163,-0.05860146020193127
velocity_z__lag_3,-0.005751624230025287,0.0011544380719270796,0.06618197534071146,-0.0015754863992987742,0.002027879289446935,-0.0032292902558400485,-0.012653717890120335,0.0035614042840669755,0.09293821890441374,-0.0018046860988182242,0.003648412956440327,-0.006022802993054239
altitude__lag_3,0.0007513994296186545,0.0007841708672102567,-0.027237198793475713,0.02696837185745901,-0.014232308702365196,0.005725078562865312,0.002821606506085719,0.002180574968463788,0.01120423618533405,0.05067526730682577,-0.026728974937871932,0.0006661337956031391
vertical_speed__lag_3,0.005751624230025218,-0.0011544380719272073,-0.06618197534071418,0.001575486399298871,-0.002027879289446641,0.0032292902558396707,0.012653717890120349,-0.003561404284067213,-0.09293821890441821,0.0018046860988190291,-0.003648412956439184,0.006022802993053371
heading__lag_3,-0.06752786704626183,0.13143463031408037,-0.4229127560029299,-0.053476600034684414,0.300150624043804,0.07724882381146697,-0.1733074914261339,0.19236674797477896,-0.7617154729483673,0.5374139001504527,1.0232139034517185,0.019284563681646643
