received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925693660549234,0.00046193215530365705,0.00020548525208141655,-0.06053418666124344,0.00017732969718053937,5.7958044635597616e-05,0.019882049411535263
1775925693662386873,0.0004561167734209448,0.00020019196381326765,-0.060407429933547974,0.0001883681252365932,0.00013848445087205619,0.019895518198609352
1775925693663555998,0.0004445227386895567,0.00019225862342864275,-0.06046685948967934,0.00015203373914118856,0.00014414091128855944,0.019553299993276596
1775925693665005059,0.0004354910633992404,0.00018722515960689634,-0.06035008653998375,0.00016799634613562375,0.00011802856170106679,0.01957743987441063
1775925693666346440,0.0004265783354640007,0.00017845632100943476,-0.060413796454668045,0.00021669357374776155,3.680611553136259e-05,0.019337709993124008
1775925693667834094,0.0004214945947751403,0.00017329631373286247,-0.06030195578932762,0.0001729503710521385,0.0001075286854756996,0.019365349784493446
1775925693669045203,0.0004110150912310928,0.00016625673742964864,-0.06036834418773651,0.00011259518942097202,0.00010368326911702752,0.019115112721920013
1775925693670645849,0.0004037277540192008,0.00016160977247636765,-0.06026078015565872,0.00016265100566670299,9.392178617417812e-05,0.019179122522473335
1775925693671925886,0.00039640531758777797,0.00015244662063196301,-0.0603322759270668,0.00016978688654489815,5.694272113032639e-05,0.018909292295575142
1775925693673800997,0.00039336876943707466,0.0001477545010857284,-0.0602303072810173,0.00024857011158019304,8.688273373991251e-05,0.018983332440257072
1775925693675597132,0.0003894277906510979,0.00014269967505242676,-0.060308028012514114,0.0001990997843677178,7.641395495738834e-05,0.01870795711874962
1775925693677305651,0.0003863802703563124,0.00013864327047485858,-0.06021273136138916,0.00019986421102657914,9.691470768302679e-05,0.0187103021889925
1775925693678292151,0.0003830298956017941,0.0001368344237562269,-0.06029395014047623,0.00016179948579519987,0.00015220380737446249,0.018561020493507385
1775925693679727964,0.0003801773418672383,0.00013590036542154849,-0.060203537344932556,0.00014093109348323196,0.0001682113652350381,0.018499359488487244
1775925693681346595,0.0003789034963119775,0.00013328211207408458,-0.06029466912150383,0.00021395282237790525,7.633892528247088e-05,0.018297575414180756
1775925693682783688,0.0003776249650400132,0.00013442797353491187,-0.06022901460528374,0.00013375529670156538,0.00015181612980086356,0.01829357072710991
1775925693683750636,0.00037647958379238844,0.0001343302574241534,-0.06031690537929535,0.0001609250030014664,0.0001264053425984457,0.018104154616594315
1775925693684610415,0.00037519168108701706,0.00013610877795144916,-0.06023377925157547,0.00013335715630091727,0.00012698302452918142,0.018140451982617378
1775925693685642163,0.0003748410090338439,0.0001378528104396537,-0.06032395362854004,0.00017991519416682422,0.00014866959827486426,0.017927136272192
1775925693686500951,0.0003749712777789682,0.00013745739124715328,-0.060249101370573044,0.00015297599020414054,0.00013093223969917744,0.017871277406811714
1775925693687359866,0.0003773862263187766,0.00013865927758160979,-0.060341790318489075,0.0001754231343511492,0.00013066062820143998,0.017738640308380127
1775925693688209469,0.00037997946492396295,0.0001391802215948701,-0.06026880443096161,0.00024462025612592697,7.974404434207827e-05,0.017709951847791672
1775925693689054945,0.0003784514556173235,0.00014156267570797354,-0.06036756932735443,0.00019491877174004912,0.00015886611072346568,0.017524588853120804
1775925693690044613,0.00037826786865480244,0.00014563612057827413,-0.06030244007706642,0.00013911000860389322,0.00016391626559197903,0.017551930621266365
1775925693690893160,0.0003776453377213329,0.00014597077097278088,-0.06042053923010826,0.0001548004220239818,8.533909567631781e-05,0.01738632656633854
1775925693691743467,0.00038183890865184367,0.00014646434283349663,-0.060367096215486526,0.00019916481687687337,7.435615407302976e-05,0.017362210899591446
1775925693692582830,0.0003811477799899876,0.00014926481526345015,-0.06048964336514473,0.00015640558558516204,0.0001631362974876538,0.017160536721348763
1775925693694730615,0.0003827863547485322,0.0001515299954917282,-0.06042058765888214,0.00012227820116095245,8.823958341963589e-05,0.01707233488559723
1775925693696196157,0.00038398150354623795,0.00015671933942940086,-0.0605347715318203,0.00016903973300941288,0.0001797790318960324,0.01699507236480713
1775925693698417349,0.0003874633111990988,0.00015714214532636106,-0.06046673655509949,0.0001933921012096107,8.250746759586036e-05,0.016926562413573265
1775925693699820491,0.0003876920382026583,0.00015850519412197173,-0.06058641895651817,0.00013614124327432364,0.00010617179214023054,0.01672433502972126
1775925693701152496,0.00039033294888213277,0.0001617459492990747,-0.060525618493556976,0.00014680411550216377,0.00011560418352019042,0.016777191311120987
1775925693702892823,0.0003923421318177134,0.00016474844596814364,-0.060648489743471146,0.00015876084216870368,0.00012162218627054244,0.016578571870923042
1775925693704412220,0.00039992155507206917,0.00016815373965073377,-0.06059626489877701,0.00024696986656636,0.00011022560647688806,0.01649070717394352
1775925693705300608,0.000403265847126022,0.00016813105321489275,-0.06071145832538605,0.0001887644175440073,6.702633982058614e-05,0.01635906472802162
1775925693706177731,0.0004061009967699647,0.00017090428445953876,-0.0606602244079113,0.00014670573000330478,0.00010462600039318204,0.016376178711652756
1775925693707162663,0.000404846592573449,0.00017357707838527858,-0.06078905984759331,0.00014738141908310354,9.395460074301809e-05,0.016186688095331192
