publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775929876883173020,2.043118,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929876935013344,2.095316,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929876997105843,2.157369,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929877049174804,2.209434,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929877101755662,2.26206,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929877153768207,2.314054,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929877206925697,2.367216,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877258900611,2.419147,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877314117335,2.474392,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877367156235,2.52747,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877419061870,2.579299,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877472047042,2.632335,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877523944549,2.684211,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877576810907,2.737105,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877628698526,2.788979,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877681516468,2.841462,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877734124270,2.894424,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877790843597,2.951063,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929877843728706,3.004033,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929877895633317,3.055943,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929877947513481,3.107793,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929877999463723,3.159688,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929878052869945,3.21311,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929878105429588,3.265697,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929878158104108,3.318343,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929878210671558,3.370973,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878262622633,3.422886,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878317102216,3.477399,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878369737377,3.530051,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878421687683,3.581948,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878473698629,3.633988,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878525541065,3.685778,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878578068932,3.738358,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878630051558,3.790342,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878681893514,3.842139,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878734455812,3.894751,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878786942015,3.94721,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878839666903,3.999961,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929878891904982,4.051973,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929878944778187,4.105076,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929878996812813,4.157114,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929879049560228,4.209759,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929879102269308,4.262516,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929879154571930,4.314859,-0.05,0.0,0.0,0.0,-0.6399999999999999,0.0,0.0,0.0,-0.6399999999999999,alternating_pulse_active_neg
1775929879207333233,4.367628,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879259191189,4.419445,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879311506867,4.471831,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879364540231,4.524786,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879417332189,4.577598,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879470051701,4.63034,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879521912345,4.682199,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879574086777,4.734241,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879626143706,4.786401,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879678579958,4.838874,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879730407611,4.890707,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879783447630,4.94368,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879835938249,4.996247,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,pulse_gap
1775929879887833645,5.048132,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929879939628114,5.099916,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929879991538389,5.151791,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929880044108431,5.204397,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929880096160977,5.256428,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929880149389121,5.309629,0.05,0.0,0.0,0.0,-0.74,0.0,0.0,0.0,-0.74,alternating_pulse_active_pos
1775929880202071866,5.362385,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880253903775,5.414167,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880306786260,5.467091,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880358704184,5.518964,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880411116660,5.571437,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880464189767,5.624461,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880518167597,5.677867,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880570275758,5.730577,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880622399695,5.782677,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880674848106,5.835075,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880727692961,5.887974,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880779475494,5.939798,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880831294731,5.991557,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880884495804,6.044794,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880936893464,6.097192,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929880989164791,6.149433,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881042065164,6.202353,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881094136910,6.254156,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881146561482,6.306841,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881198466478,6.358764,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881250392337,6.410674,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881302423667,6.462574,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881354339190,6.514606,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881406793074,6.567102,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881458754645,6.619029,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881510586618,6.670882,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881562486781,6.722762,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881617204473,6.777456,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881669596918,6.829888,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881721655736,6.881714,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881774868905,6.935157,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881826773740,6.987016,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881879427366,7.039724,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881931366857,7.091607,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929881984463612,7.144759,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882036645403,7.19696,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882088567743,7.248834,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882151654981,7.301318,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882204020322,7.364339,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882260778401,7.421078,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882312756004,7.473064,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882366328432,7.526586,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882418265268,7.578458,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882470798639,7.631105,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882522615508,7.682881,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882574683413,7.734975,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882626458107,7.786765,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882678368318,7.838506,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882730195875,7.890504,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882782035496,7.942306,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882834100169,7.994429,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882886074060,8.046308,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882938921091,8.099246,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929882990803655,8.15106,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883042706283,8.203012,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883094926186,8.255231,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883146730799,8.307027,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883198880368,8.359194,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883250714965,8.41099,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883303142513,8.463455,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883354996534,8.515267,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883407413074,8.567729,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883459212536,8.619518,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883511002429,8.67131,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883562852450,8.723177,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883615544443,8.775834,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883665936180,8.82625,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883718765867,8.879047,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883771366789,8.931619,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883823948447,8.984239,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883875947650,9.03625,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883927913541,9.088188,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929883979783881,9.14007,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884031590286,9.191913,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884083375156,9.243686,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884135151098,9.295481,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884186980223,9.347243,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884239660216,9.399942,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884291484349,9.451798,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884343256259,9.503578,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884395095080,9.55538,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884447000620,9.607312,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884498761714,9.65908,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884550698037,9.711017,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884603083410,9.763414,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884655002390,9.815269,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884707567377,9.867887,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884759471221,9.91975,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929884811278906,9.971574,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
