feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
command_yaw__lag_2,-0.0019186266296500303,0.00019114348310529645,0.006916768976851373,0.009679508284537407,0.006604658194663533,0.01802041330249844,-0.00043805596078513143,-0.0005681533672379516,0.00634477317790008,-0.01943612312546311,-0.0016908177313187081,-0.025925703146855116
command_throttle__lag_2,-5.780726213007256e-06,-0.0002652754739894447,0.013250015146869054,0.0020837204910511345,-0.011240912238927453,-0.0024484574217309082,0.004033713641043862,0.003914690727448063,0.02047838086263126,-0.0017910482662000452,0.0034000325866867798,0.001904402931235949
roll__lag_2,-0.4065855911883627,0.005135683855830831,-0.01933599278458257,0.14483996785926445,-0.0769185494212487,0.07278505898987961,0.025347706476066198,-0.00590179588652999,-2.1248150906941365,-0.031016551683739995,0.0787618951253968,-0.32648682395568807
pitch__lag_2,-0.009511474401528459,-0.2973463567160549,0.04580077741927122,-0.09824076437978793,-0.12416472363128395,0.009396062183982458,-0.180393297737492,0.3776204817231155,0.3649120017317449,-0.2773187555793803,-0.21517276427686638,0.17946956438179665
yaw__lag_2,-0.0007003622298686016,0.0001233854654539157,0.131091301564008,-0.020960013481557987,0.0037137774074958245,-0.011446763540953192,-0.013574406553863076,-0.0061694893599820175,-0.008887109318454666,0.02112504219122422,0.0017560185920815017,0.031763866686110434
roll_rate__lag_2,0.0010536844378355686,-0.0014876024942131728,-0.009603340137302602,0.059560542840622066,-0.08657541124586852,0.3412563795199757,0.01975434270834757,0.02052131413985475,0.002817482913939277,-0.2668137501913556,-0.14871251357179166,-0.5196209383701283
pitch_rate__lag_2,0.012282805316985237,-0.0034301849102853716,0.022821983042637557,-0.09247537407320638,-0.05325355238846714,0.07186829245950846,0.016190517404898862,0.02408337745836298,0.109003247323679,-0.3362753442293082,-0.4577004522009345,-0.37665215384691064
yaw_rate__lag_2,-0.005317920297797879,0.0014284718020800332,-0.00033028064262842526,0.036840411600124516,0.08001262771381627,-0.44647321055799494,-0.047948657737250225,-0.043986361126043774,-0.10871024426054589,0.5829432847685022,0.2778135012545848,1.0180443092636513
position_x__lag_2,-0.005959764061015647,0.0016023804007670875,-0.0017263816459486615,-0.00313077163116807,-0.000107607314860249,-0.0030968032601626314,0.016843677606165168,-0.04511066706771093,0.03238352199843497,0.020523746400788738,0.004233916230288641,0.016039922182981645
position_y__lag_2,-0.005599774574856176,-0.006013010339940396,-0.016034805976832836,-0.0012432443138590335,0.00974331584992865,0.015121197515167746,0.04849571030802731,-0.011868257397414851,-0.01239053120828231,-0.007417805967705036,-0.00814375508715806,-0.048809859186926985
position_z__lag_2,-0.00010933018576578775,-0.00010123814349461981,-0.000992646806124972,-0.00015290100273343568,0.0013210691108962351,0.004603674504668185,0.005598315675217176,-0.005771771443562702,0.009916336527612438,-0.011160200947875733,-0.006940659997613965,-0.011857075379261915
velocity_x__lag_2,0.025712567687064897,0.023493040440138915,-0.014956151068354885,0.0291365022303594,-0.011337567116334903,0.03977174778380575,-0.06205750662005008,0.11213636974298245,-0.22574842166705344,-0.06691769674228941,-0.02917467566631935,-0.06518672798635773
velocity_y__lag_2,0.030605210077811633,-0.0024869080718831075,-0.03241206756853412,-0.062143108533665864,0.016506425495265833,-0.02755122868916891,-0.1428719755480099,-0.09393766299058603,-0.1589569594648728,-0.06796336021946961,-0.019333477392737088,0.061425475817253355
velocity_z__lag_2,0.00024408176703626339,-0.002154566594886609,-0.06385043692870213,-0.0064743110047263686,0.017649668266098283,-0.003648098955240077,0.012641800624279564,0.015385113452620554,-0.0961076136623357,-0.04354601417611331,-0.02156906704157287,0.0026825418609624668
altitude__lag_2,0.0001093301857657876,0.00010123814349461863,0.000992646806124972,0.00015290100273343608,-0.0013210691108962334,-0.004603674504668184,-0.005598315675217173,0.005771771443562702,-0.009916336527612432,0.01116020094787574,0.0069406599976139524,0.011857075379261907
vertical_speed__lag_2,-0.00024408176704711414,0.0021545665948796344,0.06385043693436068,0.006474311004721774,-0.017649668266101308,0.003648098955921808,-0.01264180062426104,-0.015385113452607853,0.09610761366027579,0.043546014176029664,0.0215690670416468,-0.0026825418615482317
heading__lag_2,0.003924240164777346,0.0015124457166660647,-0.22692681313435162,0.00764512772212864,-0.002839418235966824,0.004918716181457602,0.016312710315919313,0.002919048294634549,-0.23707484006818347,0.002239043175222343,0.02482249079860156,-0.008012330941686546
command_roll__lag_3,-0.042985766356616315,-0.0007889901785159283,-0.015975933517534416,-0.0003673366614149673,0.0011214932929812203,-0.0029923037973114052,-0.020946528902251255,-0.012209354081827679,-0.08801602547501132,-0.00027274539214636444,0.007418959413255112,-0.0028530265503120275
command_pitch__lag_3,-0.004165897102737956,-0.059956091362184896,-0.003589737263569768,0.05751458012467822,0.01603286655090667,0.076160446638636,0.00016577520860679498,-0.03558848966879636,-0.10713418623444815,-0.02216920547112866,-0.0030407982341049827,-0.08648066670158297
command_yaw__lag_3,-0.002675655320571564,-0.0005467167526127596,-0.0038519680579028933,-0.0044637616730340175,0.0005867451743993138,-0.01223190707127215,-0.00028058215432405454,-0.0014244270382045446,-0.0898460182044518,0.007823777272794636,-0.004813416618780498,0.012243111915309017
command_throttle__lag_3,-2.8030723208459035e-05,0.00014913093778825596,-0.015900149710435917,0.0006788926424780254,0.0033101694572675268,0.00027744868720959486,0.0014775590022427256,0.0012183158275526796,-0.01252831312121336,0.019651901239711403,-0.0046470989158106145,-0.001023779277700711
roll__lag_3,0.40906859106748666,-0.014878950761393533,0.16329385534205043,-0.04727625261758846,0.01192027367439438,-0.062417620191260195,0.03134888828571336,0.009823729198418042,1.9456434289819433,-0.04103531265833095,-0.09942435701318109,0.20844179344989316
pitch__lag_3,0.021949289219691366,0.20358185635985038,-0.10855864550685428,0.06726622884150721,0.1194978059708724,0.021089924753864883,0.1443749826287417,-0.26569672157058966,-0.25491135302181794,0.07564208241936887,0.09429548852568166,-0.17557821720815883
yaw__lag_3,0.00400707956369512,-0.00032564524302301616,-0.039964324216921296,-0.010897382124905416,0.011678732738811246,0.0015301283622449337,0.02479377779046609,-0.004527493578526488,0.006724100517386294,0.04662129891490484,0.01529354084457911,-0.01440758538417531
roll_rate__lag_3,-0.0023311938488107253,0.0007559304827709189,-0.00204466551225116,-0.04164790451796138,-0.03332761436933923,-0.10029750661576128,0.0015296864555221679,-0.007220467741913737,0.017090205434227845,0.1781879521050092,0.20600679562181004,0.0687756344150042
pitch_rate__lag_3,-0.007404546691904366,0.00017383461615484754,0.007463574804604077,-0.00222337616202907,-0.04145285532949143,0.0499920990125495,-0.0073149103009635,-0.014310537411705435,-0.07531985364601113,0.15784282750829598,0.21264819561746928,0.0563916148374235
yaw_rate__lag_3,0.001915464226370788,-0.0011347762524800192,0.0028004755088280294,0.016299364344316374,-0.11474129904666822,0.18977975650001286,0.05275917308197894,0.04616909901593341,0.14324337845613594,-0.5159683600073939,-0.15425820970622003,-0.838715010001561
position_x__lag_3,-0.014996985689951574,-0.0036212626668709544,0.0016375904756714662,-0.004257326663835234,-0.00440246658890626,-0.010558159947927566,0.031161445575189135,-0.16033696680098833,0.14384476779103694,0.05378552299866943,0.040668474401835644,0.04629443965400091
position_y__lag_3,0.0009229068922723608,-0.010643399514751028,0.030259384873786467,0.03703184863514338,0.023488951976075378,0.020553246954574875,0.16943310811800283,-0.03746566828135385,0.057419176973465796,-0.0781451240994662,-0.02472044030378688,-0.06996072119062541
position_z__lag_3,8.975510305531218e-05,-0.00042196442982351927,-0.0011907568502014729,-0.0028040286582345576,-0.003159253938146921,0.011061888843868982,0.020825295072356257,-0.018064525581659625,0.022976491488175394,-0.041108072354621064,-0.019949649568867887,-0.03794911339475117
velocity_x__lag_3,-0.02014281861496237,-0.0019399386506364935,0.10596588838712973,-0.03233430687272466,0.0120567877904844,-0.06483985816801502,0.02833554411098007,-0.14372424351609459,-0.03855104452054543,0.03913487826207354,-0.007276705620683575,0.11217158394217075
velocity_y__lag_3,-0.031822613720249006,-0.0033163768953178244,0.045740213430434266,0.061012721800234794,-0.018676383847147947,0.0932084751873298,0.06888264210379556,0.004982394921508926,-0.39409594996247255,-0.02822261369073887,-0.04048007401608907,-0.21939490643513598
velocity_z__lag_3,-0.0009381298720179861,0.0012573808648307643,0.05203846591715189,0.005385619989974977,-0.007683150564308952,0.0022517614217182893,-0.015725911790262444,-0.018018498485396602,0.08103239269687033,0.046126148886951907,0.024600117524105576,0.0009946970826000688
altitude__lag_3,-8.975510305565647e-05,0.00042196442982379097,0.0011907568501793248,0.0028040286582336846,0.0031592539381469307,-0.011061888843850835,-0.020825295072358203,0.018064525581659913,-0.02297649148811482,0.0411080723546107,0.019949649568860674,0.037949113394758545
vertical_speed__lag_3,0.0009381298720171093,-0.0012573808648393503,-0.05203846591694909,-0.005385619989995318,0.007683150564278492,-0.0022517614217302476,0.015725911790366823,0.0180184984853385,-0.08103239269772697,-0.046126148886953024,-0.024600117524137925,-0.000994697082450658
heading__lag_3,0.003932269069109556,0.00037161612162086395,-0.25392651689815016,0.022647236309350317,-0.0035871991175180527,0.016645989624964812,0.03614021913755586,0.0066968039823219,-0.05772617694356265,2.0509799034108128e-05,0.0045725609924947685,-0.0458402144903773
