feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
mode_stabilize,0.0,0.0,1.5572787874783754e-13,6.463500165204536e-14,-1.430815222544378e-15,3.641295660114526e-15
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0
control_output_roll,0.3232777558766992,0.0,86.07040373599514,-39.32506303895202,-4.177473948345873,59.840158249712815
control_output_pitch,-0.6093202673229374,0.0,-16.319277394521407,12.657008067410898,2.2994665816706483,-27.99618161530254
control_output_yaw,0.0,0.0,178.5082804935427,-28.605699423849323,-1.6117967581898618,28.326786923934314
actuator_1,-0.002963033073057914,0.0,-0.23908002812989915,0.05040289570491838,0.00509031090194568,-0.07145993746641109
actuator_2,-4.9028294063102026e-05,0.0,-0.0006586025661615853,6.004088908246494e-05,0.0,0.0
actuator_3,-1.122300294457237e-05,0.0,-0.0018245525790871633,0.00024727169117057246,6.587653694392914e-05,-0.0007903073286261038
actuator_4,0.0,0.0,-6.220357040390771e-05,0.000850554370634819,3.681238506075422e-05,-0.0005088406887045462
command_roll__lag_1,0.0,0.0,-0.002088746760206935,0.0,0.0,-0.000249033449997331
command_pitch__lag_1,0.0,0.0,0.0030449783907248607,0.0,0.0,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.00015313446069026,0.0,0.0
command_throttle__lag_1,0.007639752461327315,-0.00045024405771284566,0.480120614372206,-0.06768663654258436,-0.014680292056813343,0.1395746660993299
roll__lag_1,0.23273781134511345,0.0003120699373163585,2.798320453640999,-0.6210034788835814,-0.09652520363069086,1.2627936700652915
pitch__lag_1,0.0005984213370689291,0.0950442456560559,1.5959738527238025,-0.6568878105565052,-0.028051939952468925,1.061061191457346
yaw__lag_1,-0.001616902221957079,0.0,0.10234759667933555,-0.006596767672528215,-0.0018500331882273509,0.01908424640963391
roll_rate__lag_1,0.0018001099533137372,0.0,0.14069062906910487,0.18769243112890252,-0.005354469612860135,0.08119731298265725
pitch_rate__lag_1,-0.0016535231821843595,0.0,-0.07177839682706887,0.032404571663929474,0.28415487218643243,-0.10449157165673734
yaw_rate__lag_1,-0.00023687883279817015,0.00014585185121932605,-0.08445689140271,0.06977789106994452,0.013021458690078867,0.12419132452628133
position_x__lag_1,0.0,0.0,2.5311345031802146e-10,0.0,0.0,0.0
position_y__lag_1,0.0,0.0,-1.555169485567149e-14,0.0,0.0,0.0
position_z__lag_1,0.0,0.0,-2.8601974008217192e-05,0.0,-6.437715363912574e-06,0.0
velocity_x__lag_1,0.0,0.0,-0.00978108534504751,-0.0018240475528615641,0.0,0.0
velocity_y__lag_1,0.0,0.0,-0.000998309314480229,2.636673460424913e-05,0.0,0.0
velocity_z__lag_1,0.0,0.0,-0.00839216616696814,0.0,0.0,-0.0007900323101904617
altitude__lag_1,0.0,0.0,-0.0008556861609856209,0.0,5.565193056107118e-19,0.0
vertical_speed__lag_1,0.0,0.0,0.0036726940585367924,0.0,0.0,0.00012455656928989355
heading__lag_1,0.0,0.0,0.04471764634291747,0.006554185010579357,0.0035800628828233892,-0.030151826220172633
command_roll__lag_2,0.0,0.0,-0.002374568487070781,0.0,0.0,0.0
command_pitch__lag_2,0.0,0.0,0.007323955052717726,0.0,0.0,8.965183063643013e-06
command_yaw__lag_2,0.0,0.0,-8.749085206380033e-05,2.3692134416493476e-05,3.0788646686053474e-06,-6.0680212774829706e-05
command_throttle__lag_2,0.00738906780453147,-0.0003961456390584958,0.4121900495575533,-0.04709644345165051,-0.012365868135177182,0.11247141510642852
roll__lag_2,0.20579545990854034,0.0005877269727835131,1.499641773957556,-0.4307480378251432,-0.048533488394675334,0.8419609815367077
pitch__lag_2,-0.0005155447672592925,0.046606168542360035,0.8930748951826953,-0.6370994172626981,0.0,0.10356522227544715
yaw__lag_2,-0.0016002785173044724,0.0,0.1011079547915563,-0.006533321506242806,-0.0019294461935754493,0.017512925912882366
roll_rate__lag_2,0.0017414659814695048,0.0,0.13763057378167562,0.18597345897391793,-0.004157481532665622,0.08011525272996205
pitch_rate__lag_2,-0.00023690769206623837,0.0,-0.022567001357850034,0.03570872887211408,0.16988831432272072,-0.044342589733751624
yaw_rate__lag_2,-0.00032303530827188485,0.0,-0.08079267139965304,0.06930048046117829,0.0017844242142354902,0.12893400114632828
position_x__lag_2,0.0,0.0,2.7694740104359025e-10,0.0,0.0,1.90234812134597e-11
position_y__lag_2,0.0,0.0,-1.3393722360115867e-14,0.0,0.0,0.0
position_z__lag_2,0.0,0.0,4.258433263634848e-06,0.0,-3.391818399206952e-06,0.0
velocity_x__lag_2,0.0,0.0,-0.004914108876047174,0.0,0.0,0.0
velocity_y__lag_2,0.0,0.0,0.0008995307481616163,0.0,0.0,0.0
velocity_z__lag_2,0.0,0.0,-0.022235390982608412,0.003508640726897243,0.0,-0.008549986644760591
altitude__lag_2,0.0,0.0,-0.0036302926586044243,5.602626657710889e-05,4.7862599249340955e-18,-0.0008807431202863608
vertical_speed__lag_2,0.0,0.0,0.011633717691975978,-0.00017942826784704752,0.0,0.0028223220903257416
heading__lag_2,0.0,0.0,0.042726421710621486,0.0070732856843030364,0.0035390629734617274,-0.031168283878890674
command_roll__lag_3,0.0,0.0,0.005939974841207538,-0.002494409642815702,-2.4440112940064144e-05,0.002688533769830785
command_pitch__lag_3,0.0,0.0,-0.001379437074548219,0.0,0.0,0.00044488082263951823
command_yaw__lag_3,-2.770623182687962e-05,0.0,-0.01654018530073552,0.0038838795718681308,0.000151631117820811,-0.003144424868459692
command_throttle__lag_3,0.005738143500898655,-0.00012964667003261674,0.3418398261500917,-0.036351080995300517,-0.010025636096232575,0.08925807011373496
roll__lag_3,0.18281060813451422,0.0008452908997865037,0.41993229707154783,-0.26421495850414123,-0.009148539712143113,0.47941934951286536
pitch__lag_3,-0.0025643920238564415,0.014925690181732195,0.5834032093003396,-0.6271409106640108,0.0,-0.09928723817816887
yaw__lag_3,-0.0015880874197769937,0.0,0.10047482016034322,-0.006456554542684144,-0.002004808030390637,0.017286019885005104
roll_rate__lag_3,0.0016934477901442983,0.0,0.13531920020329438,0.18437340455789492,-0.0034101145182044183,0.07903242687732175
pitch_rate__lag_3,0.0,0.0,0.00013817988874724983,0.03860591073751875,0.10133957744219005,-0.01068492752180095
yaw_rate__lag_3,-0.00043516084755845406,0.0,-0.07937067267038256,0.06875405294241707,-0.002758224606295307,0.13127850939870853
position_x__lag_3,0.0,0.0,-1.591870570987107e-10,4.818636566494558e-12,0.0,-1.8258604166350534e-11
position_y__lag_3,0.0,0.0,-4.385668209950085e-15,-6.170474414736371e-16,0.0,7.501775727207601e-16
position_z__lag_3,5.610462193427187e-08,0.0,5.461922186009362e-05,0.0,0.0,0.0
velocity_x__lag_3,0.0,0.0,0.0018494179335800868,-0.002002214896240917,-0.0003839509069356859,0.0048442036373136255
velocity_y__lag_3,0.0,0.0,-0.0006728640759475083,-0.00377896535724673,3.721205341466276e-05,0.003488890679193791
velocity_z__lag_3,-6.902436852183735e-05,0.0,-0.019839913733300376,0.005478351858274529,0.0017801391554895071,-0.00986145009496188
altitude__lag_3,0.0,0.0,-0.00387304327717066,0.0006650056990075122,0.0,-0.0014292029657623682
vertical_speed__lag_3,1.4044112766439298e-15,0.0,0.012314717606407769,-0.002114357156305649,-3.385674958296168e-05,0.004543981925532215
heading__lag_3,0.0,0.0,0.043085355039973315,0.0073170369900623575,0.003109345256925427,-0.031141765337198785
