feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_yaw__lag_1,0.003812379933743947,0.00018141056361472383,0.02164462491459467,0.0024047612841377516,0.0009098757834165336,0.004058167207648941
command_throttle__lag_1,0.00239379641528864,-0.0011832458513879145,0.001495536839714538,-0.001358144953380606,0.01156207954632084,0.001570484940915256
roll__lag_1,-1.1578834684972281,0.03697004841635588,-0.24395168060405517,-0.014649568980811434,-0.07843543815712853,0.09871506384457007
pitch__lag_1,0.03990654137858706,-1.0324979338629197,-0.11112891263509637,-0.09126520552828137,-0.23342095970425308,-0.07074237582287075
yaw__lag_1,-0.006750335569859044,4.304532901081411e-05,0.04945806901765093,0.007112524723324974,0.04640198992974863,-0.001882060482942678
roll_rate__lag_1,0.0008674426541624424,0.0015515595097519116,0.015437514847327184,-1.1928687558167201,0.02736329799287962,-0.14937267633629636
pitch_rate__lag_1,-0.00470961988304709,-0.001416662545371638,-0.015734669219133336,0.07909936673775529,-0.6634738449930366,-0.0005535397486608755
yaw_rate__lag_1,0.02184956272113795,0.009467303680535907,-0.0001766646022907611,-0.18269534263099854,0.2721206951182742,-0.46907090207656044
position_x__lag_1,0.008449686655661997,5.4168369796599755e-05,0.007641848056532848,-0.03515973373613102,0.00642181496230548,-0.01662968189910259
position_y__lag_1,0.0003809619433467845,0.0011346998155723053,-0.0047016733835800635,-0.005651589967439332,-0.011306214956647565,-0.0072483536139080216
position_z__lag_1,0.000242305207309356,0.0001377710016645026,0.0012137997317178792,0.0005146045406777015,-0.0012289764730226548,4.307655351971343e-05
velocity_x__lag_1,0.0006487087728513381,-0.016876531995996664,-0.1293548098473435,0.04533937129285784,-0.0051852851656040005,0.02298918122488008
velocity_y__lag_1,0.003984847565596012,0.012249336750961664,-0.015598250931717003,-0.02326969730199973,0.006905485910191595,-0.027560617128563208
velocity_z__lag_1,0.009497059833734597,0.0009923173653987936,-0.00520379230247403,-0.0024421721052622853,0.0025779808324559532,-0.002156187443172867
altitude__lag_1,-0.0002423052073067135,-0.00013777100166464945,-0.0012137997317754011,-0.000514604540672104,0.001228976473025525,-4.3076553513382175e-05
vertical_speed__lag_1,-0.009497059833730774,-0.0009923173654009412,0.005203792301641241,0.0024421721052636115,-0.0025779808324550317,0.0021561874431764707
heading__lag_1,-0.003009603370239807,-0.004961157888034035,-0.008611383158139904,0.008254458174805183,-0.02375245348081614,-0.0011981369008282057
command_roll__lag_2,-0.00930674610186913,0.00024505028871147613,-0.058486638779625635,0.010262022561779858,-0.0119916874992822,0.012436790083709142
command_pitch__lag_2,0.0052564697802015324,-0.053687145095892994,-0.047671322728037015,-0.04333757942764864,-0.055726335368355966,-0.02001430011956269
command_yaw__lag_2,-0.0017663683335319784,0.0003094973490269741,0.007288031614248728,0.019830190723178775,0.008518361409986984,0.03888305951092162
command_throttle__lag_2,0.007267440705132723,-0.0024603222860088607,0.022966614804353757,-0.012968365995627947,-0.003254730204165829,0.0036690142406844
roll__lag_2,-0.7005824266376078,-0.04550738221938014,-0.2555273899440092,0.009897530632902135,-0.00782261963294365,0.010253761063654646
pitch__lag_2,-0.06189900762784719,-0.46821318942471196,-0.17027438674412612,-0.11390472561714805,-0.18696952414098067,-0.13733810181745398
yaw__lag_2,0.0022390619011453503,-0.0010092269951047683,-0.021695870095457398,-0.012777329738234014,0.03822004525128582,-0.0011522309032162429
roll_rate__lag_2,-0.0007289824356378028,-0.0032318316689413946,-0.0025439480893684153,0.2714031210139991,-0.037631520489354205,0.103034107557597
pitch_rate__lag_2,0.007003468906189213,0.003166105026770148,0.009833237605558588,-0.024322082496390507,0.12387855346553414,0.010932052029298717
yaw_rate__lag_2,-0.025663415354589925,0.0011782057376326742,-0.004795975304242245,-1.2457123266686811,-0.38092267114570133,-0.021369483553190127
position_x__lag_2,-0.009092197533918378,0.004601411404486041,-0.006949583709821209,-0.015063618810253344,0.0051994474592629986,-0.02961333395998185
position_y__lag_2,-0.0037538892300612342,-0.017619569379156926,-0.0014673602384112285,0.02844778266258916,0.013349866180968409,0.004037409843154059
position_z__lag_2,-0.00034731674487940796,0.00017745010016593948,-0.0012343349359762792,0.0006082118403778179,0.002974343245389036,-0.0007318884052407806
velocity_x__lag_2,0.03376664906876158,0.020288182889619432,-0.06232909564841539,-0.036653355523505925,0.06014786205410878,-0.017456238580548608
velocity_y__lag_2,0.004952492412006228,0.036681926824554664,-0.012372831295057642,-0.013306182798246056,-0.005691859724241971,0.010190946042771973
velocity_z__lag_2,0.00226489680729728,-0.003975666710111746,-0.0029408806657598803,0.001189626256437007,-0.0005072951835528375,0.0026109497732528268
altitude__lag_2,0.00034731674487844334,-0.00017745010016600982,0.0012343349358480639,-0.0006082118403782576,-0.0029743432453890753,0.0007318884052502636
vertical_speed__lag_2,-0.0022648968072870564,0.003975666710112059,0.002940880667267303,-0.0011896262564354719,0.0005072951835517385,-0.0026109497732381805
heading__lag_2,0.003034014942761889,-0.00044008778738726436,-0.08252357298231613,0.016403429970165813,-0.03753337041869511,0.0038895938777783823
command_roll__lag_3,-0.08185597082990956,-0.007255016696862532,-0.09368070970948641,-0.05746891941694523,-0.025383696543948633,-0.05076111008587344
command_pitch__lag_3,-0.005567001873443753,-0.062221945390845884,-0.038946246304483956,-0.01219157897497491,-0.05362624941460801,-0.021163574095237066
command_yaw__lag_3,-0.006962938697164741,-0.00011642372067174677,0.0016196730748724965,-0.01934234370486078,0.0072691796775952965,-0.03181692604077687
command_throttle__lag_3,-0.0032920100275723313,-0.00017373023528358098,0.07363417802562162,0.0007060183885905561,0.0008070865053355688,0.012702364693653365
roll__lag_3,0.5161294880418614,0.01968918587619457,0.20981394503759818,0.003424951228692276,-0.06902129554132513,-0.06457497547028943
pitch__lag_3,0.03018067619871733,0.34013243858793507,-0.00524930342835526,0.18150238848646888,0.22395120556631143,0.2241514589351753
yaw__lag_3,0.008363392963285312,0.003733817096039688,-0.17157468800754705,-0.01779786810395987,0.04421372958622988,-0.0022027271976144277
roll_rate__lag_3,-0.0008464881238240836,0.0005381980684831065,0.006003907975877413,-0.132812924844335,-0.08238498214517681,-0.029299596928656205
pitch_rate__lag_3,-0.003233148670398876,-0.00181652089156216,0.004909684791113361,-0.023640295358196187,-0.1965978386132439,-0.0020922793486412004
yaw_rate__lag_3,0.01118451944451421,-0.00044623996604947123,0.006091244577177923,0.77997483224819,0.16678502928356964,-0.02165688328950853
position_x__lag_3,-0.020699983027258215,0.0005767110830307105,-0.03427106406955237,0.02658721615868035,-0.04756256526328037,0.013693442101051386
position_y__lag_3,-0.0014919773867750113,-0.00965628436450994,0.008514492917614414,0.0282361762640509,0.03301847944234047,0.017227236312004224
position_z__lag_3,-0.0003136376871942819,0.00037282251118472045,-0.003652761884539461,-0.0010368374518739051,0.003845351039735719,-0.0009855490642949316
velocity_x__lag_3,-0.027884079448371065,-0.019494115903902168,0.1720442016315477,-0.09508664423668167,0.0011523521393636085,-0.010055845090893212
velocity_y__lag_3,0.019202941606645298,-0.02199044961871232,0.008984159373177597,-0.02504388233343046,-0.08019737195453569,0.02176155435715155
velocity_z__lag_3,-0.0028526262976420287,0.0018589660480810848,0.019603244371580595,-0.00165174994194468,0.0022529617587539446,0.0014294714038932102
altitude__lag_3,0.0003136376871942819,-0.0003728225111847206,0.0036527618845394617,0.0010368374518739077,-0.0038453510397357185,0.0009855490642949316
vertical_speed__lag_3,0.0028526262976495175,-0.0018589660480794923,-0.01960324437117254,0.0016517499419461722,-0.0022529617587544602,-0.0014294714037870458
heading__lag_3,0.0065603333817148045,0.00031198288155437164,-0.2033763139718895,-0.017025778377126988,-0.005570224798589513,0.004279751021335444
