received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775896807969265602,1775896806917972,1775896806909972,0.70778286,0.000944604,0.0007715366,0.70642906,0.002427223260620335,-0.00024243064825786142,1.568881561986905
1775896807973395010,1775896806921972,1775896806913972,0.7077838,0.00094197155,0.00077321695,0.7064281,0.0024258712612786264,-0.00023632948034384596,1.5688788723655664
1775896807990728536,1775896806937972,1775896806937972,0.7077851,0.00093484815,0.000781291,0.70642674,0.0024271953768030693,-0.00021483118042653294,1.5688750235294155
1775896808004607971,1775896806941972,1775896806941972,0.707785,0.00093222456,0.0007824807,0.70642686,0.0024251623316008087,-0.0002094407223816408,1.5688753640972044
1775896808010256237,1775896806957972,1775896806957972,0.70778537,0.000922296,0.0007892563,0.7064265,0.002420680798241964,-0.000185820581894586,1.5688743748387743
1775896808019128068,1775896806965972,1775896806961972,0.7077852,0.0009205518,0.0007911618,0.7064267,0.0024209038939908183,-0.0001806595560681735,1.5688748861388235
1775896808040719737,1775896806977972,1775896806973972,0.70778453,0.00091672613,0.0007951915,0.70642734,0.0024211815835463316,-0.0001695523026199773,1.5688767516050597
1775896808042395903,1775896806981972,1775896806977972,0.70778435,0.00091584073,0.0007966625,0.7064275,0.0024220065449168035,-0.000166219642025023,1.5688772615671083
1775896808055576277,1775896806997972,1775896806993972,0.7077822,0.0009131553,0.0008020194,0.70642966,0.002425773145600355,-0.00015484991626535326,1.5688833420307247
1775896808073873212,1775896807005972,1775896807001972,0.7077811,0.0009125516,0.0008038958,0.7064308,0.0024275694312580276,-0.0001513445963661929,1.5688865481579959
1775896808080801842,1775896807017972,1775896807013972,0.7077791,0.00091232784,0.00080650585,0.70643276,0.00243093990437598,-0.00014734056809079978,1.568892114646062
1775896808088014051,1775896807021972,1775896807017972,0.7077781,0.0009125929,0.0008068761,0.7064338,0.0024318380517235664,-0.00014719444874486891,1.5688949790988158
1775896808106428713,1775896807037972,1775896807033972,0.7077702,0.00092202803,0.0008066168,0.70644176,0.0024448260260062065,-0.00016091950955185867,1.568917547943898
1775896808108055632,1775896807041972,1775896807037972,0.70776767,0.000925304,0.0008066345,0.7064443,0.002449487724543601,-0.00016553192509106363,1.5689247904632222
1775896808120546192,1775896807057972,1775896807053972,0.707757,0.00093965785,0.00080632255,0.706455,0.002469362579507214,-0.00018629110663433783,1.568954938594202
1775896808136106626,1775896807065972,1775896807061972,0.7077519,0.0009472895,0.00080614036,0.70646,0.0024799064009298497,-0.0001973495086670722,1.5689690862105534
1775896808141623533,1775896807077972,1775896807073972,0.7077437,0.0009593046,0.00080402166,0.7064682,0.0024939177789079945,-0.00021735393403301816,1.5689923233297651
1775896808150756449,1775896807085972,1775896807081972,0.7077382,0.00096722465,0.00080319,0.7064737,0.002503951616249396,-0.00022974106338307282,1.5690078167697037
1775896808171900924,1775896807105972,1775896807097972,0.70772654,0.0009832408,0.0008008921,0.70648545,0.0025233712213167127,-0.000255665387781012,1.5690409918398551
1775896808183380268,1775896807117972,1775896807109972,0.70771825,0.0009956945,0.0007985827,0.70649374,0.0025377325496627554,-0.00027656083708098425,1.56906439767015
1775896808190635997,1775896807121972,1775896807113972,0.7077157,0.0010000548,0.0007978813,0.7064962,0.002542911886228327,-0.00028372354106181904,1.5690713012513682
1775896808205044672,1775896807133972,1775896807133972,0.7077077,0.0010173353,0.0007950145,0.7065042,0.0025633172393682607,-0.00031222767127567273,1.5690940320748048
1775896808210604138,1775896807141972,1775896807141972,0.7077031,0.0010273935,0.0007933125,0.7065088,0.0025751467000605195,-0.00032886568583532664,1.569106996898566
1775896808223169962,1775896807157972,1775896807157972,0.70769584,0.0010429417,0.00078384706,0.7065161,0.0025837751765337216,-0.0003642595741821863,1.5691275174240735
1775896808238256322,1775896807165972,1775896807165972,0.7076923,0.0010496301,0.00078004645,0.7065196,0.0025878696422160148,-0.00037910273497401354,1.569137443912451
1775896808247375126,1775896807177972,1775896807177972,0.7076873,0.0010614755,0.0007727644,0.7065246,0.002594342713879607,-0.00040616601352923574,1.5691515709337074
1775896808255373276,1775896807181972,1775896807181972,0.70768565,0.0010655681,0.0007703435,0.7065262,0.0025967133999178797,-0.00041538145223616007,1.5691561114433885
1775896808272962638,1775896807197972,1775896807193972,0.7076777,0.001077726,0.0007634174,0.7065342,0.0026041295934676354,-0.0004423936409170788,1.5691786626323434
1775896808277344874,1775896807205972,1775896807197972,0.70767367,0.0010813253,0.0007612387,0.70653826,0.0026061426749379446,-0.00045057832894036137,1.5691901106830213
1775896808289641358,1775896807213972,1775896807205972,0.70766574,0.0010881057,0.00075735425,0.7065461,0.0026102449655633314,-0.00046568647036632,1.5692123345232125
1775896808306964676,1775896807221972,1775896807213972,0.70765805,0.0010945065,0.00075304694,0.7065538,0.002613212298297204,-0.00048085599968147766,1.5692340521635062
1775896808319724192,1775896807237972,1775896807229972,0.7076423,0.0011070226,0.00074371294,0.7065697,0.002617725466536,-0.0005118117631829604,1.5692788341626718
1775896808336058790,1775896807241972,1775896807233972,0.7076385,0.0011103053,0.00074120774,0.7065735,0.002618828395037684,-0.000520010343771949,1.5692896081483738
1775896808344994012,1775896807257972,1775896807249972,0.7076233,0.0011213565,0.00073223637,0.7065887,0.002621779244481838,-0.0005483806265398952,1.5693325395314417
1775896808352504681,1775896807261972,1775896807253972,0.7076196,0.0011241771,0.0007302591,0.7065924,0.00262297401623774,-0.0005551786845707381,1.5693429785353523
1775896808374588982,1775896807277972,1775896807277972,0.7076,0.0011435066,0.0007241648,0.706612,0.002641701186109193,-0.0005911929415522722,1.5693983865045311
1775896808379240111,1775896807281972,1775896807281972,0.70759255,0.0011508164,0.0007235865,0.7066194,0.002651222324074624,-0.0006023696532986519,1.5694192750466873
1775896808395163803,1775896807297972,1775896807289972,0.7075782,0.0011635304,0.0007219675,0.7066338,0.0026669143920644432,-0.0006226829797863283,1.5694600409495048
1775896808414875180,1775896807301972,1775896807297972,0.70756567,0.0011763019,0.0007209445,0.7066463,0.002683530928171079,-0.0006422276735067106,1.5694954180073204
1775896808426055745,1775896807317972,1775896807313972,0.7075417,0.0011985787,0.0007203984,0.7066703,0.0027142611040295037,-0.0006745762114810118,1.5695631456281414
1775896808435027511,1775896807325972,1775896807321972,0.70753044,0.0012097287,0.0007197579,0.7066815,0.0027291229349873133,-0.000691284466857132,1.569594818819941
1775896808448515592,1775896807337972,1775896807333972,0.70751315,0.0012247975,0.000718464,0.7066988,0.0027486000738468352,-0.0007144802800803429,1.5696436766669082
1775896808453740504,1775896807341972,1775896807337972,0.7075073,0.0012298729,0.00071836956,0.7067046,0.0027556425469801513,-0.0007218103855486165,1.5696601885069095
1775896808472354970,1775896807357972,1775896807349972,0.7074898,0.0012439773,0.0007184537,0.70672214,0.002775701168339768,-0.0007416953799013551,1.5697097259008552
1775896808479294096,1775896807361972,1775896807357972,0.7074785,0.0012536976,0.000718462,0.7067334,0.0027894547816631594,-0.0007554671025907849,1.569741571885798
1775896808492448902,1775896807377972,1775896807373972,0.70745605,0.0012715353,0.0007184524,0.7067559,0.0028146561432505833,-0.0007807831837195831,1.5698050967962425
1775896808509236932,1775896807381972,1775896807377972,0.70745075,0.0012758265,0.0007189105,0.7067612,0.002821369446820286,-0.0007862218263291719,1.5698200950123202
1775896808515905182,1775896807397972,1775896807393972,0.7074299,0.0012931757,0.00072102423,0.70678204,0.002848881072578794,-0.0008078386854579189,1.5698790787615724
1775896808522980081,1775896807401972,1775896807397972,0.70742464,0.0012972155,0.0007217868,0.7067873,0.002855668679107142,-0.0008124913399611125,1.5698939099050728
1775896808537549106,1775896807417972,1775896807413972,0.7074023,0.0013135157,0.0007244243,0.7068096,0.002882433117646309,-0.0008318922257528268,1.5699569416947887
1775896808544249259,1775896807421972,1775896807417972,0.7073965,0.0013177382,0.0007249054,0.70681536,0.0028890803906889842,-0.0008372042112823761,1.5699732892713987
1775896808556747499,1775896807437972,1775896807433972,0.70737433,0.001335091,0.0007276803,0.7068376,0.0029175269232863225,-0.0008579003611999932,1.5700361556128177
1775896808571484937,1775896807445972,1775896807437972,0.7073687,0.0013394179,0.00072797405,0.70684326,0.002924056855460844,-0.0008636250258918947,1.5700521662465035
1775896808577537132,1775896807457972,1775896807457972,0.7073502,0.001354584,0.000730863,0.7068616,0.0029495739633999003,-0.0008810547964961874,1.5701040808316096
1775896808584985786,1775896807461972,1775896807461972,0.7073434,0.0013593582,0.00073222176,0.7068684,0.0029582404306613746,-0.0008859103972690183,1.5701232972137489
1775896808606777356,1775896807477972,1775896807477972,0.70731986,0.0013742916,0.0007360209,0.70689195,0.0029847076474338696,-0.0009017470667846357,1.570189879095727
1775896808620845172,1775896807481972,1775896807481972,0.7073147,0.0013776728,0.00073671766,0.7068971,0.0029904692951448104,-0.000905563339872694,1.5702043753209747
1775896808629835850,1775896807501972,1775896807501972,0.7072916,0.00139266,0.00074137945,0.7069202,0.0030182314881955705,-0.0009202561466308482,1.5702697827246552
1775896808634057673,1775896807505972,1775896807505972,0.70728743,0.0013951701,0.00074252055,0.7069244,0.003023390222769198,-0.00092220874813261,1.5702815841574498
1775896808650932582,1775896807517972,1775896807517972,0.70727646,0.0014019059,0.0007436966,0.70693535,0.003034566868594741,-0.0009301156242691186,1.5703125999894694
1775896808659691744,1775896807521972,1775896807521972,0.7072728,0.001403337,0.00074368983,0.706939,0.003036576898708447,-0.0009321641702520066,1.570322881338038
1775896808677036694,1775896807537972,1775896807537972,0.7072594,0.0014118282,0.000744498,0.7069524,0.003049712944392405,-0.0009430843846801929,1.5703608072846929
1775896808682953083,1775896807541972,1775896807541972,0.7072561,0.0014135152,0.0007445889,0.70695573,0.003052223308014198,-0.0009453554052397959,1.5703702464148055
1775896808701540350,1775896807557972,1775896807557972,0.70724326,0.0014198005,0.00074415957,0.70696855,0.003060489594324087,-0.0009549049837896778,1.5704064840269698
1775896808707499234,1775896807561972,1775896807561972,0.7072408,0.0014208856,0.0007439552,0.706971,0.0030617322048441635,-0.000956738913307247,1.5704133941652154
1775896808719943715,1775896807577972,1775896807577972,0.707231,0.0014254809,0.0007443453,0.7069808,0.003068770529257622,-0.0009627273937434772,1.5704412071099658
1775896808736854240,1775896807593972,1775896807593972,0.7072226,0.0014300571,0.0007453357,0.7069892,0.0030766322866598345,-0.000967833602076825,1.5704649768012318
1775896808741173182,1775896807597972,1775896807597972,0.7072207,0.0014313371,0.0007456509,0.70699114,0.0030788858356663143,-0.0009692059552431292,1.5704703716508044
1775896808747679802,1775896807601972,1775896807601972,0.70721865,0.0014328829,0.00074596144,0.70699316,0.003081508556054553,-0.0009709612305472926,1.570476103622218
1775896808760342647,1775896807617972,1775896807617972,0.7072112,0.0014369146,0.00074606144,0.7070006,0.0030873422889289123,-0.0009765530794684431,1.570497174078362
1775896808770615322,1775896807621972,1775896807621972,0.7072096,0.0014378835,0.0007461169,0.7070022,0.003088788980043184,-0.0009778517096718307,1.5705017254271878
1775896808782515107,1775896807637972,1775896807637972,0.7072027,0.0014391058,0.00074483635,0.70700914,0.0030886975908714807,-0.0009814215959571895,1.5705212749558355
1775896808790290668,1775896807641972,1775896807641972,0.70720124,0.0014388239,0.00074383046,0.70701057,0.003086874451241849,-0.0009824518788095406,1.570525317504178
1775896808808507028,1775896807653972,1775896807653972,0.7071974,0.0014370717,0.0007400503,0.7070144,0.003079045577192646,-0.0009853375853063773,1.570536094439665
1775896808816729878,1775896807661972,1775896807661972,0.7071949,0.0014363538,0.0007370778,0.7070169,0.0030738234301368123,-0.0009885375658992748,1.5705431654159399
1775896808833559316,1775896807673972,1775896807673972,0.70719165,0.0014339022,0.00073368417,0.70702016,0.003065552598254383,-0.000989885052927045,1.5705524265828212
1775896808836997631,1775896807681972,1775896807681972,0.7071901,0.0014317727,0.0007320933,0.7070217,0.003060288955218155,-0.0009891307092102862,1.570556804658939
1775896808849540255,1775896807693972,1775896807693972,0.7071877,0.001428847,0.0007294082,0.7070241,0.0030523505799845358,-0.0009888016427347915,1.5705635395058826
1775896808857187946,1775896807701972,1775896807701972,0.70718586,0.0014270325,0.00072687084,0.70702595,0.0030461937445397233,-0.0009898326217421525,1.570568757720428
1775896808872517182,1775896807713972,1775896807713972,0.7071837,0.0014248219,0.0007240993,0.7070281,0.003039144952130578,-0.0009906359392446986,1.5705748181390164
1775896808880475396,1775896807721972,1775896807721972,0.7071821,0.0014231841,0.00072346197,0.7070297,0.003035924961433558,-0.0009892282384975813,1.570579367653101
1775896808898283027,1775896807737972,1775896807737972,0.70717895,0.001420024,0.0007200518,0.70703286,0.0030266288086816017,-0.0009895963992021287,1.5705882919864018
1775896808904318998,1775896807741972,1775896807741972,0.7071783,0.0014191931,0.0007186933,0.7070335,0.003023531728270635,-0.0009903457351516742,1.5705901423453734
1775896808917757160,1775896807757972,1775896807757972,0.70717645,0.0014156506,0.00071460375,0.70703536,0.0030127357981586025,-0.0009911283370359959,1.5705953562956998
1775896808928802815,1775896807761972,1775896807761972,0.7071742,0.00141719,0.0007133941,0.7070376,0.003013199260768394,-0.0009950256565740671,1.5706017585276848
1775896808943959414,1775896807777972,1775896807773972,0.70716673,0.0014208003,0.0007096764,0.7070451,0.003013037983385982,-0.0010054208427606108,1.5706228194295246
1775896808951267142,1775896807781972,1775896807777972,0.7071666,0.0014222097,0.00070856034,0.7070452,0.0030134528512854764,-0.0010089927639893334,1.570623153409154
1775896808965468876,1775896807797972,1775896807793972,0.70716554,0.0014275713,0.0007035917,0.7070463,0.0030140083281691536,-0.0010236065123818657,1.5706261736874976
1775896808978446341,1775896807801972,1775896807797972,0.7071654,0.0014294768,0.0007023013,0.7070464,0.0030148784082553236,-0.0010281266173306817,1.570626507205099
1775896808993638524,1775896807817972,1775896807813972,0.7071653,0.0014368157,0.0006981794,0.7070465,0.003019429301578826,-0.0010443347471494617,1.570626832805841
1775896809003923326,1775896807825972,1775896807821972,0.707165,0.0014403148,0.0006956058,0.7070468,0.0030207384685640476,-0.0010529239833223616,1.5706276684970277
1775896809026673505,1775896807845972,1775896807829972,0.70716524,0.0014437089,0.00069229933,0.70704657,0.0030208635382902626,-0.0010623989918748327,1.5706269850254464
1775896809041004229,1775896807857972,1775896807849972,0.70716566,0.0014541533,0.0006881122,0.70704615,0.0030297152074953977,-0.0010830885748997468,1.5706257934544843
1775896809048288246,1775896807861972,1775896807853972,0.70716596,0.0014565984,0.0006871961,0.70704585,0.003031878340519516,-0.0010878405678639267,1.570624948069767
1775896809071138327,1775896807881972,1775896807869972,0.70716274,0.0014641052,0.0006832331,0.7070491,0.0030368864535555706,-0.0011040747293645558,1.5706340401673509
1775896809072587265,1775896807885972,1775896807873972,0.7071617,0.0014659772,0.00068242714,0.7070501,0.0030383927617869165,-0.0011078660845149576,1.5706369037212917
1775896809085375421,1775896807897972,1775896807889972,0.70715976,0.0014740183,0.00068243046,0.70705205,0.0030497672326340168,-0.001119240881736554,1.5706424666803285
1775896809103918144,1775896807901972,1775896807893972,0.707161,0.0014752244,0.00068468566,0.7070507,0.003054663911474662,-0.001117751050240834,1.5706385956133093
1775896809106656246,1775896807917972,1775896807901972,0.7071634,0.0014766067,0.00069012446,0.7070483,0.0030643137575440413,-0.0011120032240755464,1.5706318676173616
1775896809115083285,1775896807921972,1775896807905972,0.70716476,0.0014772429,0.0006929945,0.7070469,0.0030692742529332515,-0.001108837752038231,1.5706279983702365
1775896809138005494,1775896807945972,1775896807921972,0.7071704,0.001480741,0.0007039802,0.70704126,0.003089765335197608,-0.0010982221624040163,1.570612014678573
1775896809142409138,1775896807949972,1775896807925972,0.70717156,0.0014816864,0.0007067355,0.70704013,0.0030950004047523073,-0.0010956572139859775,1.5706088195912304
1775896809148093563,1775896807957972,1775896807933972,0.70717454,0.0014837459,0.0007120348,0.70703715,0.003105411584463395,-0.0010910613388565552,1.5706004060699987
1775896809155752005,1775896807961972,1775896807937972,0.7071755,0.0014846834,0.0007145554,0.7070362,0.003110303282160421,-0.0010888178663011857,1.5705977161311033
1775896809172521796,1775896807977972,1775896807977972,0.7071792,0.0014937219,0.00073015434,0.7070325,0.0031451507272060404,-0.0010795201003032352,1.5705873098623595
1775896809179694198,1775896807981972,1775896807981972,0.70718217,0.0014936714,0.000735671,0.7070295,0.0031528849238372752,-0.0010716329521840906,1.5705788975686525
1775896809192185975,1775896807997972,1775896807997972,0.7071912,0.001494526,0.00075451104,0.70702034,0.0031807478395887113,-0.00104615364529422,1.5705529942269878
1775896809204818773,1775896808009972,1775896808005972,0.7071931,0.0014949089,0.00075855287,0.7070185,0.0031870074345382916,-0.0010409700525208418,1.5705477808948476
1775896809212532959,1775896808017972,1775896808013972,0.7071966,0.0014959505,0.0007667949,0.707015,0.0032001403179244647,-0.0010307695345512687,1.5705378606506666
1775896809219699281,1775896808021972,1775896808017972,0.707198,0.0014961705,0.0007706601,0.70701355,0.0032059191501339606,-0.001025607225274223,1.5705338269689029
1775896809237785947,1775896808041972,1775896808037972,0.7072085,0.001496289,0.0007934575,0.70700306,0.0032383377101492263,-0.0009934822219247596,1.570504231040931
1775896809241457827,1775896808045972,1775896808041972,0.7072112,0.0014962044,0.0007991507,0.7070004,0.003246271945199777,-0.0009852977082451015,1.5704966638713136
1775896809253705511,1775896808057972,1775896808053972,0.70722026,0.0014956584,0.0008166308,0.7069913,0.00327022893755777,-0.0009597595119228128,1.5704710991022868
1775896809260174692,1775896808061972,1775896808057972,0.70722306,0.0014954993,0.0008226723,0.7069885,0.0032785501957945124,-0.0009509761711785675,1.570463196615206
1775896809276490506,1775896808077972,1775896808073972,0.70723504,0.0014951258,0.0008463743,0.7069764,0.003311551532271596,-0.0009168663678305593,1.5704290584635152
1775896809283583997,1775896808081972,1775896808077972,0.7072379,0.0014949848,0.000852087,0.70697355,0.0033194332741685803,-0.0009085731896438776,1.5704209871853638
1775896809305575947,1775896808097972,1775896808089972,0.70724595,0.0014941302,0.0008693302,0.7069655,0.0033426155520247165,-0.0008829366818446419,1.570398291681195
1775896809307217106,1775896808101972,1775896808097972,0.7072511,0.0014944198,0.00088053325,0.7069604,0.0033588717736634534,-0.0008674750672821988,1.5703838353312196
1775896809319149627,1775896808117972,1775896808113972,0.7072611,0.0014934379,0.0009014328,0.70695037,0.003387045232709771,-0.0008364763433953461,1.5703555932163185
1775896809337181671,1775896808125972,1775896808121972,0.70726454,0.0014926967,0.0009125041,0.7069469,0.003401654498645652,-0.0008197511421001921,1.5703458575114178
1775896809342671475,1775896808137972,1775896808133972,0.70727074,0.0014918773,0.0009267548,0.7069407,0.003420651393807222,-0.0007984045214802863,1.570328380900387
1775896809350748471,1775896808141972,1775896808137972,0.70727414,0.0014913557,0.0009356709,0.7069372,0.003432523597767782,-0.0007850380335116975,1.5703184697462957
1775896809377401150,1775896808161972,1775896808157972,0.7072879,0.0014910041,0.00097328157,0.7069234,0.0034852174559517656,-0.000731270999983622,1.570279679417228
1775896809382045335,1775896808161972,1775896808161972,0.7072919,0.0014902492,0.0009830922,0.70691943,0.0034980243941010215,-0.000716305918724493,1.5702684254219366
1775896809395317323,1775896808177972,1775896808177972,0.7073092,0.0014903023,0.0010198926,0.706902,0.0035501455474273376,-0.0006642365810148852,1.570219358931842
1775896809407074263,1775896808189972,1775896808181972,0.70731336,0.0014902777,0.0010291722,0.70689785,0.003563234212061086,-0.0006510537592803259,1.5702075993091464
1775896809416848257,1775896808197972,1775896808189972,0.7073221,0.0014894771,0.0010468352,0.7068891,0.0035870814041865577,-0.00062489089080354,1.5701828978023689
1775896809423367517,1775896808201972,1775896808193972,0.7073265,0.0014889834,0.0010552505,0.70688474,0.003598284178469529,-0.0006122660648842138,1.5701706301423788
1775896809439030445,1775896808217972,1775896808205972,0.7073375,0.0014882411,0.001079722,0.7068736,0.0036318399965035667,-0.0005765410970179928,1.5701392188729841
1775896809442907473,1775896808221972,1775896808221972,0.7073404,0.001490113,0.0010896618,0.7068707,0.0036485429640505437,-0.0005651106243021361,1.5701310039798186
1775896809456099719,1775896808237972,1775896808237972,0.70736164,0.0014874612,0.0011325956,0.70684934,0.0037055037356761695,-0.0005005125387957822,1.570070861534477
1775896809471159584,1775896808245972,1775896808245972,0.7073659,0.0014874967,0.0011413875,0.7068451,0.0037179860846725606,-0.0004881023515569981,1.5700589362260986
1775896809506011689,1775896808257972,1775896808257972,0.7073785,0.0014864461,0.0011694381,0.70683247,0.0037561629624974194,-0.0004468659960103678,1.5700233389427602
1775896809509264759,1775896808261972,1775896808261972,0.7073846,0.0014863401,0.0011784032,0.7068264,0.003768690279287155,-0.0004340003323393818,1.5700061918906925
1775896809521534651,1775896808277972,1775896808277972,0.70740765,0.0014871142,0.0012088325,0.7068032,0.0038128148590233293,-0.0003919195099632585,1.5699407836942165
1775896809530983338,1775896808281972,1775896808281972,0.70741296,0.0014873038,0.0012157038,0.7067979,0.0038227992525555476,-0.00038243712637100325,1.5699258192510603
1775896809551014423,1775896808297972,1775896808297972,0.7074165,0.0015039683,0.0012331662,0.70679426,0.003871063390358203,-0.0003812681125235249,1.5699156253983917
1775896809554804477,1775896808301972,1775896808301972,0.7074176,0.0015078482,0.001237226,0.7067931,0.0038822923022618083,-0.0003810025925207396,1.569912443733504
1775896809575154437,1775896808321972,1775896808317972,0.7074203,0.001523244,0.0012520265,0.70679045,0.003924998515069292,-0.00038181063072786317,1.5699049344386469
1775896809578104536,1775896808325972,1775896808321972,0.70742106,0.0015272278,0.001255792,0.7067897,0.00393595830571215,-0.00038211029376505505,1.5699027626895543
1775896809587814147,1775896808337972,1775896808333972,0.7074227,0.0015396229,0.0012653695,0.70678806,0.003967035072805143,-0.00038607207267706695,1.569898261223817
1775896809596924823,1775896808341972,1775896808337972,0.707423,0.00154368,0.0012685925,0.70678765,0.00397733121164869,-0.00038724485927510004,1.5698970978453857
1775896809609078460,1775896808353972,1775896808345972,0.7074242,0.0015517435,0.0012746598,0.7067864,0.003997317159081919,-0.00039005198069467074,1.569893590007315
1775896809616068625,1775896808365972,1775896808357972,0.70742553,0.0015646011,0.001282399,0.7067851,0.0040264497626515735,-0.00039726975428123644,1.5698899223998561
1775896809628092665,1775896808377972,1775896808369972,0.7074266,0.0015777922,0.0012880983,0.7067839,0.004053170067566032,-0.0004078462669494799,1.569886581382508
1775896809643092787,1775896808385972,1775896808377972,0.70742685,0.0015871126,0.0012920807,0.70678365,0.004071986737942201,-0.00041538522410078556,1.5698859279251745
1775896809655142650,1775896808397972,1775896808389972,0.7074279,0.0016009953,0.0012973831,0.7067826,0.004099124968348842,-0.0004275011456267443,1.5698829222498811
1775896809670643628,1775896808405972,1775896808393972,0.7074284,0.0016048866,0.0012989837,0.7067821,0.004106893502623781,-0.0004307343704946886,1.5698815824949819
1775896809681834273,1775896808417972,1775896808405972,0.70742106,0.0016169328,0.0013032983,0.70678943,0.004130031700786041,-0.00044170073632520567,1.5699023318257093
1775896809690726168,1775896808421972,1775896808409972,0.70741874,0.0016211773,0.0013045506,0.70679164,0.004137805489829947,-0.00044594211367681173,1.5699085731643783
1775896809711379579,1775896808437972,1775896808437972,0.7074035,0.001645273,0.0013084044,0.7068069,0.004177334714772518,-0.0004746409354621034,1.5699517329752761
1775896809719249155,1775896808441972,1775896808441972,0.70739955,0.0016505534,0.0013088181,0.70681083,0.004185387843349769,-0.00048154342075441543,1.569962857233961
1775896809742897304,1775896808457972,1775896808457972,0.7073851,0.0016698657,0.0013098635,0.70682514,0.004214178230040329,-0.0005074501632663904,1.5700033070684805
1775896809746040424,1775896808461972,1775896808461972,0.707382,0.0016742935,0.0013099407,0.70682824,0.004220549552511578,-0.0005136189072018435,1.5700120705553602
