received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
23277352000,-35.3632798,149.1653312,590.719970703125,6.880784034729004,6.880784034729004
23377312000,-35.3632805,149.1653352,590.6400146484375,6.832905292510986,6.832905292510986
23477272000,-35.3632805,149.1653352,590.6400146484375,6.784646034240723,6.784646034240723
23577232000,-35.3632811,149.1653395,590.5499877929688,6.736804008483887,6.736804008483887
23677192000,-35.3632811,149.1653395,590.5499877929688,6.689054012298584,6.689054012298584
23777152000,-35.3632818,149.1653438,590.469970703125,6.641443729400635,6.641443729400635
23877112000,-35.3632818,149.1653438,590.469970703125,6.593812465667725,6.593812465667725
23977072000,-35.3632824,149.1653482,590.3800048828125,6.546205997467041,6.546205997467041
24077032000,-35.3632824,149.1653482,590.3800048828125,6.498663902282715,6.498663902282715
24176992000,-35.3632831,149.1653527,590.2999877929688,6.451226711273193,6.451226711273193
24276952000,-35.3632831,149.1653527,590.2999877929688,6.403735160827637,6.403735160827637
24376912000,-35.3632838,149.1653573,590.219970703125,6.356178283691406,6.356178283691406
24476872000,-35.3632838,149.1653573,590.219970703125,6.308650493621826,6.308650493621826
24576832000,-35.3632845,149.165362,590.1300048828125,6.2611589431762695,6.2611589431762695
24676792000,-35.3632845,149.165362,590.1300048828125,6.213773250579834,6.213773250579834
24776752000,-35.3632845,149.165362,590.1300048828125,6.166371822357178,6.166371822357178
24876712000,-35.3632852,149.1653668,590.0399780273438,6.118992328643799,6.118992328643799
24976672000,-35.3632852,149.1653668,590.0399780273438,6.071661949157715,6.071661949157715
25076632000,-35.3632859,149.1653717,589.9500122070312,6.024236679077148,6.024236679077148
25176592000,-35.3632859,149.1653717,589.9500122070312,5.9767842292785645,5.9767842292785645
25277385000,-35.3632866,149.1653767,589.8699951171875,5.929325103759766,5.929325103759766
25377345000,-35.3632873,149.1653817,589.7899780273438,5.881955623626709,5.881955623626709
25477305000,-35.3632873,149.1653817,589.7899780273438,5.834522724151611,5.834522724151611
25577265000,-35.363288,149.1653868,589.7000122070312,5.7866740226745605,5.7866740226745605
25677225000,-35.363288,149.1653868,589.7000122070312,5.739267826080322,5.739267826080322
25777185000,-35.3632887,149.165392,589.6099853515625,5.691808700561523,5.691808700561523
25877145000,-35.3632887,149.165392,589.6099853515625,5.6442952156066895,5.6442952156066895
25977105000,-35.3632894,149.1653972,589.5299682617188,5.596654415130615,5.596654415130615
26077065000,-35.3632894,149.1653972,589.5299682617188,5.548964977264404,5.548964977264404
26177025000,-35.3632901,149.1654025,589.4400024414062,5.501248359680176,5.501248359680176
26276985000,-35.3632901,149.1654025,589.4400024414062,5.453458309173584,5.453458309173584
26376945000,-35.3632908,149.1654078,589.3499755859375,5.405639171600342,5.405639171600342
26476905000,-35.3632908,149.1654078,589.3499755859375,5.3577561378479,5.3577561378479
26576865000,-35.3632915,149.1654132,589.260009765625,5.309833526611328,5.309833526611328
26676825000,-35.3632915,149.1654132,589.260009765625,5.261953353881836,5.261953353881836
26776785000,-35.3632915,149.1654132,589.260009765625,5.213984966278076,5.213984966278076
26876745000,-35.3632922,149.1654186,589.1699829101562,5.165948867797852,5.165948867797852
26976705000,-35.3632922,149.1654186,589.1699829101562,5.117814064025879,5.117814064025879
27076665000,-35.3632929,149.1654239,589.0800170898438,5.069591999053955,5.069591999053955
27176625000,-35.3632929,149.1654239,589.0800170898438,5.021301746368408,5.021301746368408
27277418000,-35.3632936,149.1654294,588.989990234375,4.972845077514648,4.972845077514648
27377378000,-35.3632943,149.1654348,588.8999633789062,4.924281597137451,4.924281597137451
27477338000,-35.3632943,149.1654348,588.8999633789062,4.875575542449951,4.875575542449951
27577298000,-35.363295,149.1654403,588.8099975585938,4.826793670654297,4.826793670654297
27677258000,-35.363295,149.1654403,588.8099975585938,4.777540683746338,4.777540683746338
27777218000,-35.3632957,149.1654457,588.719970703125,4.728809833526611,4.728809833526611
27877178000,-35.3632957,149.1654457,588.719970703125,4.680034160614014,4.680034160614014
27977138000,-35.3632964,149.1654512,588.6300048828125,4.631128787994385,4.631128787994385
28077098000,-35.3632964,149.1654512,588.6300048828125,4.582171440124512,4.582171440124512
28177058000,-35.3632971,149.1654567,588.5299682617188,4.53317403793335,4.53317403793335
28277018000,-35.3632971,149.1654567,588.5299682617188,4.484196186065674,4.484196186065674
28376978000,-35.3632978,149.1654621,588.4400024414062,4.435186386108398,4.435186386108398
28476938000,-35.3632978,149.1654621,588.4400024414062,4.386072158813477,4.386072158813477
28576898000,-35.3632985,149.1654674,588.3499755859375,4.336925506591797,4.336925506591797
28676858000,-35.3632985,149.1654674,588.3499755859375,4.287748336791992,4.287748336791992
28776818000,-35.3632985,149.1654674,588.3499755859375,4.238479137420654,4.238479137420654
28876778000,-35.3632992,149.1654729,588.260009765625,4.189139366149902,4.189139366149902
28976738000,-35.3632992,149.1654729,588.260009765625,4.139747142791748,4.139747142791748
29076698000,-35.3632999,149.1654783,588.1599731445312,4.089971542358398,4.089971542358398
29176658000,-35.3632999,149.1654783,588.1599731445312,4.040551662445068,4.040551662445068
