received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898637349480448,5400000,0.0,-0.0,1.5861812829971313,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637405480448,5456000,0.0,-0.0,1.5846079587936401,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637453480448,5504000,0.0,-0.0,1.5836553573608398,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637501480448,5552000,0.0,-0.0,1.5827337503433228,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637549480448,5600000,0.0,-0.0,1.5822747945785522,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637605480448,5656000,0.0,-0.0,1.5819188356399536,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637653480448,5704000,0.0,-0.0,1.581441044807434,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637701480448,5752000,0.0,-0.0,1.58100163936615,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637753480448,5804000,0.0,-0.0,1.5807684659957886,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637801480448,5852000,0.0,-0.0,1.5808205604553223,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637845480448,5896000,0.0,-0.0,1.5809742212295532,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637905480448,5956000,0.0,-0.0,1.5808559656143188,0.0,0.0,0.0,-0.0010000000474974513,False
1775898637949480448,6000000,0.0,-0.0,1.5806787014007568,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638005480448,6056000,0.0,-0.0,1.5803859233856201,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638049480448,6100000,0.0,-0.0,1.5801986455917358,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638105480448,6156000,0.0,-0.0,1.5800278186798096,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638145480448,6196000,0.0,-0.0,1.5799815654754639,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638201480448,6252000,0.0,-0.0,1.5803622007369995,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638249480448,6300000,0.0,-0.0,1.5808967351913452,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638305480448,6356000,0.0,-0.0,1.581789493560791,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638353480448,6404000,0.0,-0.0,1.582683801651001,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638401480448,6452000,0.0,-0.0,1.583327054977417,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638453480448,6504000,0.0,-0.0,1.583837628364563,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638501480448,6552000,0.0,-0.0,1.5841315984725952,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638541480448,6592000,0.0,-0.0,1.584370732307434,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638601480448,6652000,0.0,-0.0,1.5846195220947266,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638653480448,6704000,0.0,-0.0,1.5847643613815308,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638705480448,6756000,0.0,-0.0,1.5848956108093262,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638753480448,6804000,0.0,-0.0,1.584767460823059,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638793480448,6844000,0.0,-0.0,1.5846079587936401,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638853480448,6904000,0.0,-0.0,1.584613561630249,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638901480448,6952000,0.0,-0.0,1.5844027996063232,0.0,0.0,0.0,-0.0010000000474974513,False
1775898638949480448,7000000,0.0,-0.0,1.5840617418289185,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639005480448,7056000,0.0,-0.0,1.5836329460144043,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639045480448,7096000,0.0,-0.0,1.5832335948944092,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639101480448,7152000,0.0,-0.0,1.58271062374115,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639149480448,7200000,0.0,-0.0,1.582290768623352,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639197480448,7248000,0.0,-0.0,1.581872820854187,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639253480448,7304000,0.0,-0.0,1.5815386772155762,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639301480448,7352000,0.0,-0.0,1.5812307596206665,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639353480448,7404000,0.0,-0.0,1.5809351205825806,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639401480448,7452000,0.0,-0.0,1.5803958177566528,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639449480448,7500000,0.0,-0.0,1.5799832344055176,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639505480448,7556000,0.0,-0.0,1.5794661045074463,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639553480448,7604000,0.0,-0.0,1.579052209854126,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639601480448,7652000,0.0,-0.0,1.5787031650543213,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639649480448,7700000,0.0,-0.0,1.5783876180648804,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639705480448,7756000,0.0,-0.0,1.5780136585235596,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639753480448,7804000,0.0,-0.0,1.577721118927002,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639801480448,7852000,0.0,-0.0,1.5775099992752075,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639849480448,7900000,0.0,-0.0,1.5773375034332275,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639905480448,7956000,0.0,-0.0,1.5771379470825195,0.0,0.0,0.0,-0.0010000000474974513,False
1775898639953480448,8004000,0.0,-0.0,1.5770139694213867,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640001480448,8052000,0.0,-0.0,1.5769551992416382,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640049480448,8100000,0.0,-0.0,1.576793909072876,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640105480448,8156000,0.0,-0.0,1.5766034126281738,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640153480448,8204000,0.0,-0.0,1.5763671398162842,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640201480448,8252000,0.0,-0.0,1.5759161710739136,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640249480448,8300000,0.0,-0.0,1.575467586517334,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640305480448,8356000,0.0,-0.0,1.5748672485351562,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640353480448,8404000,0.0,-0.0,1.5742969512939453,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640401480448,8452000,0.0,-0.0,1.573836088180542,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640449480448,8500000,0.0,-0.0,1.5734609365463257,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640505480448,8556000,0.0,-0.0,1.5731031894683838,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640553480448,8604000,0.0,-0.0,1.572856068611145,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640601480448,8652000,0.0,-0.0,1.57265305519104,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640649480448,8700000,0.0,-0.0,1.572493553161621,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640705480448,8756000,0.0,-0.0,1.5723109245300293,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640745480448,8796000,0.0,-0.0,1.5722202062606812,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640809480448,8860000,0.0,-0.0,1.5720329284667969,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640853480448,8904000,0.0,-0.0,1.5717763900756836,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640901480448,8952000,0.0,-0.0,1.5716038942337036,0.0,0.0,0.0,-0.0010000000474974513,False
1775898640949480448,9000000,0.0,-0.0,1.5715305805206299,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641001480448,9052000,0.0,-0.0,1.5715452432632446,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641053480448,9104000,0.0,-0.0,1.5715601444244385,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641101480448,9152000,0.0,-0.0,1.5715415477752686,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641149480448,9200000,0.0,-0.0,1.571282148361206,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641205480448,9256000,0.0,-0.0,1.570905327796936,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641249480448,9300000,0.0,0.0,1.5706919431686401,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641305480448,9356000,0.0,0.0,1.5705220699310303,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641353480448,9404000,0.0,0.0,1.5704700946807861,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641401480448,9452000,0.0,0.0,1.5704505443572998,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641449480448,9500000,0.0,0.0,1.5704349279403687,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641505480448,9556000,0.0,0.0,1.5704060792922974,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641553480448,9604000,0.0,0.0,1.5705397129058838,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641601480448,9652000,0.0,0.0,1.5707006454467773,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641653480448,9704000,0.0,-0.0,1.570879340171814,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641701480448,9752000,0.0,-0.0,1.571062445640564,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641749480448,9800000,0.0,-0.0,1.5712521076202393,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641805480448,9856000,0.0,-0.0,1.5714614391326904,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641853480448,9904000,0.0,-0.0,1.571633219718933,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641901480448,9952000,0.0,-0.0,1.571767807006836,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641953480448,10004000,0.0,-0.0,1.5719250440597534,0.0,0.0,0.0,-0.0010000000474974513,False
1775898641997480448,10048000,0.0,-0.0,1.5720313787460327,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642045480448,10096000,0.0,-0.0,1.572265625,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642101480448,10152000,0.0,-0.0,1.5725663900375366,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642153480448,10204000,0.0,-0.0,1.5727735757827759,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642201480448,10252000,0.0,-0.0,1.5729519128799438,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642241480448,10292000,0.0,-0.0,1.573082685470581,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642301480448,10352000,0.0,-0.0,1.5732303857803345,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642349480448,10400000,0.0,-0.0,1.5734200477600098,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642405480448,10456000,0.0,-0.0,1.573526382446289,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642453480448,10504000,0.0,-0.0,1.573618769645691,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642501480448,10552000,0.0,-0.0,1.573683500289917,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642549480448,10600000,0.0,-0.0,1.573657512664795,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642597480448,10648000,0.0,-0.0,1.5736079216003418,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642645480448,10696000,0.0,-0.0,1.5735321044921875,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642701480448,10752000,0.0,-0.0,1.5734707117080688,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642749480448,10800000,0.0,-0.0,1.5734102725982666,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642813480448,10864000,0.0,-0.0,1.5733695030212402,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642853480448,10904000,0.0,-0.0,1.5733685493469238,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642901480448,10952000,0.0,-0.0,1.5733544826507568,0.0,0.0,0.0,-0.0010000000474974513,False
1775898642949480448,11000000,0.0,-0.0,1.5733530521392822,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643005480448,11056000,0.0,-0.0,1.5733617544174194,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643045480448,11096000,0.0,-0.0,1.5734115839004517,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643105480448,11156000,0.0,-0.0,1.5734977722167969,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643153480448,11204000,0.0,-0.0,1.5735893249511719,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643205480448,11256000,0.0,-0.0,1.573775053024292,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643253480448,11304000,0.0,-0.0,1.5739564895629883,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643301480448,11352000,0.0,-0.0,1.5740940570831299,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643349480448,11400000,0.0,-0.0,1.5741997957229614,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643405480448,11456000,0.0,-0.0,1.5742632150650024,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643445480448,11496000,0.0,-0.0,1.574277639389038,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643493480448,11544000,0.0,-0.0,1.5742233991622925,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643553480448,11604000,0.0,-0.0,1.5742219686508179,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643601480448,11652000,0.0,-0.0,1.5742195844650269,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643653480448,11704000,0.0,-0.0,1.5741440057754517,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643701480448,11752000,0.0,-0.0,1.5740169286727905,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643749480448,11800000,0.0,-0.0,1.5738599300384521,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643801480448,11852000,0.0,-0.0,1.5737309455871582,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643849480448,11900000,0.0,-0.0,1.573625922203064,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643905480448,11956000,0.0,-0.0,1.5735151767730713,0.0,0.0,0.0,-0.0010000000474974513,False
1775898643953480448,12004000,0.0,-0.0,1.5734202861785889,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644001480448,12052000,0.0,-0.0,1.5733907222747803,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644049480448,12100000,0.0,-0.0,1.5734384059906006,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644101480448,12152000,0.0,-0.0,1.5735405683517456,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644149480448,12200000,0.0,-0.0,1.5736769437789917,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644205480448,12256000,0.0,-0.0,1.5739123821258545,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644245480448,12296000,0.0,-0.0,1.574105978012085,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644301480448,12352000,0.0,-0.0,1.5744918584823608,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644349480448,12400000,0.0,-0.0,1.5748356580734253,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644405480448,12456000,0.0,-0.0,1.5752490758895874,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644449480448,12500000,0.0,-0.0,1.575524926185608,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644505480448,12556000,0.0,-0.0,1.575846552848816,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644557480448,12608000,0.0,-0.0,1.576054573059082,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644601480448,12652000,0.0,-0.0,1.5761985778808594,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644653480448,12704000,0.0,-0.0,1.5763309001922607,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644701480448,12752000,0.0,-0.0,1.5764188766479492,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644749480448,12800000,0.0,-0.0,1.576499342918396,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644805480448,12856000,0.0,-0.0,1.5765693187713623,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644845480448,12896000,0.0,-0.0,1.5766669511795044,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644901480448,12952000,0.0,-0.0,1.576816201210022,0.0,0.0,0.0,-0.0010000000474974513,False
1775898644949480448,13000000,0.0,-0.0,1.5770044326782227,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645001480448,13052000,0.0,-0.0,1.5772088766098022,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645049480448,13100000,0.0,-0.0,1.5774191617965698,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645105480448,13156000,0.0,-0.0,1.5776559114456177,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645149480448,13200000,0.0,-0.0,1.5777580738067627,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645201480448,13252000,0.0,-0.0,1.577746868133545,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645249480448,13300000,0.0,-0.0,1.5777544975280762,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645305480448,13356000,0.0,-0.0,1.5778127908706665,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645353480448,13404000,0.0,-0.0,1.5778740644454956,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645401480448,13452000,0.0,-0.0,1.5779170989990234,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645453480448,13504000,0.0,-0.0,1.5779253244400024,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645501480448,13552000,0.0,-0.0,1.577948808670044,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645549480448,13600000,0.0,-0.0,1.5779601335525513,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645605480448,13656000,0.0,-0.0,1.5779458284378052,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645649480448,13700000,0.0,-0.0,1.577946662902832,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645701480448,13752000,0.0,-0.0,1.5780189037322998,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645753480448,13804000,0.0,-0.0,1.5780562162399292,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645797480448,13848000,0.0,-0.0,1.5781947374343872,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645853480448,13904000,0.0,-0.0,1.5783336162567139,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645901480448,13952000,0.0,-0.0,1.5783690214157104,0.0,0.0,0.0,-0.0010000000474974513,False
1775898645953480448,14004000,0.0,-0.0,1.5785101652145386,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646001480448,14052000,0.0,-0.0,1.578627109527588,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646053480448,14104000,0.0,-0.0,1.5787034034729004,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646105480448,14156000,0.0,-0.0,1.5787677764892578,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646153480448,14204000,0.0,-0.0,1.5788089036941528,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646205480448,14256000,0.0,-0.0,1.578799843788147,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646253480448,14304000,0.0,-0.0,1.578857183456421,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646301480448,14352000,0.0,-0.0,1.5790337324142456,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646349480448,14400000,0.0,-0.0,1.5792275667190552,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646401480448,14452000,0.0,-0.0,1.5794228315353394,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646453480448,14504000,0.0,-0.0,1.5795291662216187,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646509480448,14560000,0.0,-0.0,1.579634666442871,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646549480448,14600000,0.0,-0.0,1.5797244310379028,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646605480448,14656000,0.0,-0.0,1.579833745956421,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646645480448,14696000,0.0,-0.0,1.5800042152404785,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646705480448,14756000,0.0,-0.0,1.5803495645523071,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646749480448,14800000,0.0,-0.0,1.5805604457855225,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646801480448,14852000,0.0,-0.0,1.5805411338806152,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646849480448,14900000,0.0,-0.0,1.5804715156555176,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646901480448,14952000,0.0,-0.0,1.5802963972091675,0.0,0.0,0.0,-0.0010000000474974513,False
1775898646949480448,15000000,0.0,-0.0,1.5798174142837524,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647005480448,15056000,0.0,-0.0,1.5793765783309937,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647049480448,15100000,0.0,-0.0,1.5791598558425903,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647101480448,15152000,0.0,-0.0,1.5790305137634277,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647153480448,15204000,0.0,-0.0,1.5788899660110474,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647205480448,15256000,0.0,-0.0,1.5787943601608276,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647253480448,15304000,0.0,-0.0,1.5787674188613892,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647305480448,15356000,0.0,-0.0,1.5785478353500366,0.0,0.0,0.0,-0.0010000000474974513,False
1775898647349480448,15400000,0.0,-0.0,1.5782498121261597,0.0,0.0,0.0,-0.0010000000474974513,False
