received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775898643001512443,1775898641495045,1775898641495045,True,2,0.0,0.0,0.0,0.0,False,0
1775898643055671102,1775898641551045,1775898641551045,True,2,0.0,0.0,0.0,0.0,False,0
1775898643105862560,1775898641591045,1775898641591045,True,2,0.0,0.0,0.0,0.0,False,0
1775898643153159024,1775898641639045,1775898641639045,True,2,0.0,0.0,0.0,0.0,False,0
1775898643200115525,1775898641671045,1775898641671045,True,2,0.0,0.0,0.0,0.0,False,0
1775898643262266313,1775898641735045,1775898641731045,True,2,0.0,0.0,0.0,0.0,False,0
1775898643298463082,1775898643296364,1775898643294160,True,2,0.0,0.0,0.0,0.0,False,0
1775898643347117125,1775898643344781,1775898643344300,True,2,0.0,0.0,0.0,0.0,False,0
1775898643400069499,1775898643393561,1775898643393561,True,2,0.0,0.0,0.0,0.0,False,0
1775898643466063522,1775898643439677,1775898643439677,True,2,0.0,0.0,0.0,0.0,False,0
1775898643499304017,1775898643491165,1775898643491165,True,2,0.0,0.0,0.0,0.0,False,0
1775898643551233016,1775898643549443,1775898643546358,True,2,0.0,0.0,0.0,0.0,False,0
1775898643603199838,1775898643595975,1775898643594837,True,2,0.0,0.0,0.0,0.0,False,0
1775898643652255250,1775898643652180,1775898643645727,True,2,0.0,0.0,0.0,0.0,False,0
1775898643706950124,1775898643699829,1775898643695655,True,2,0.0,0.0,0.0,0.0,False,0
1775898643751713413,1775898643754533,1775898643744492,True,2,0.0,0.0,0.0,0.0,False,0
1775898643799980549,1775898643804229,1775898643794293,True,2,0.0,0.0,0.0,0.0,False,0
1775898643848896636,1775898643848875,1775898643844239,True,2,0.0,0.0,0.0,0.0,False,0
1775898643903328570,1775898643897153,1775898643894535,True,2,0.0,0.0,0.0,0.0,False,0
1775898643945581403,1775898643944510,1775898643944202,True,2,0.0,0.0,0.0,0.0,False,0
1775898643998976042,1775898643998307,1775898643994345,True,2,0.0,0.0,0.0,0.0,False,0
1775898644052787314,1775898644045406,1775898644044611,True,2,0.0,0.0,0.0,0.0,False,0
1775898644099146482,1775898644087639,1775898644087639,True,2,0.0,0.0,0.0,0.0,False,0
1775898644146708126,1775898644141134,1775898644141134,True,2,0.0,0.0,0.0,0.0,False,0
1775898644200857377,1775898644192397,1775898644192397,True,2,0.0,0.0,0.0,0.0,False,0
1775898644253206657,1775898644245915,1775898644244901,True,2,0.0,0.0,0.0,0.0,False,0
1775898644302728878,1775898644297719,1775898644295673,True,2,0.0,0.0,0.0,0.0,False,0
1775898644355348457,1775898644361251,1775898644345044,True,2,0.0,0.0,0.0,0.0,False,0
1775898644411219601,1775898644417697,1775898644398670,True,2,0.0,0.0,0.0,0.0,False,0
1775898644450232101,1775898644459363,1775898644444226,True,2,0.0,0.0,0.0,0.0,False,0
1775898644500438759,1775898644500301,1775898644494662,True,2,0.0,0.0,0.0,0.0,False,0
1775898644547482011,1775898644550224,1775898644545077,True,2,0.0,0.0,0.0,0.0,False,0
1775898644598575663,1775898644589698,1775898644589698,True,2,0.0,0.0,0.0,0.0,False,0
1775898644654701651,1775898644651349,1775898644644367,True,2,0.0,0.0,0.0,0.0,False,0
1775898644701323438,1775898644687043,1775898644687043,True,2,0.0,0.0,0.0,0.0,False,0
1775898644750066407,1775898644737678,1775898644737678,True,2,0.0,0.0,0.0,0.0,False,0
1775898644800084172,1775898644776258,1775898644776258,True,2,0.0,0.0,0.0,0.0,False,0
1775898644850897444,1775898644835822,1775898644835822,True,2,0.0,0.0,0.0,0.0,False,0
1775898644904791756,1775898644881063,1775898644881063,True,2,0.0,0.0,0.0,0.0,False,0
1775898644948325912,1775898644932244,1775898644932244,True,2,0.0,0.0,0.0,0.0,False,0
1775898645000323901,1775898644976746,1775898644976746,True,2,0.0,0.0,0.0,0.0,False,0
1775898645046956536,1775898645031448,1775898645031448,True,2,0.0,0.0,0.0,0.0,False,0
1775898645105316057,1775898645082335,1775898645082335,True,2,0.0,0.0,0.0,0.0,False,0
1775898645147488538,1775898645123158,1775898645123158,True,2,0.0,0.0,0.0,0.0,False,0
1775898645203428481,1775898645174086,1775898645174086,True,2,0.0,0.0,0.0,0.0,False,0
1775898645245991645,1775898645218065,1775898645218065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645301635625,1775898645266065,1775898645266065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645347301235,1775898645306065,1775898645306065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645397932110,1775898645346065,1775898645346065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645446856005,1775898645394065,1775898645394065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645503050344,1775898645438065,1775898645438065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645545705314,1775898645486065,1775898645486065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645597775398,1775898645522065,1775898645522065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645647017272,1775898645566065,1775898645566065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645700110060,1775898645602065,1775898645602065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645747944916,1775898645654065,1775898645654065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645809953082,1775898645706065,1775898645706065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645857242315,1775898645746065,1775898645746065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645897704136,1775898645786065,1775898645786065,True,2,0.0,0.0,0.0,0.0,False,0
1775898645951903370,1775898645842065,1775898645842065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646005666836,1775898645890065,1775898645890065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646047951252,1775898645926065,1775898645926065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646112331253,1775898645986065,1775898645986065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646152761394,1775898646022065,1775898646022065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646203116306,1775898646062065,1775898646062065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646254377956,1775898646114065,1775898646106065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646306041871,1775898646154065,1775898646154065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646369427967,1775898646210065,1775898646206065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646404367284,1775898646246065,1775898646246065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646448082302,1775898646282065,1775898646282065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646505468206,1775898646322065,1775898646322065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646550222599,1775898646366065,1775898646366065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646612024016,1775898646426065,1775898646426065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646663589085,1775898646462065,1775898646462065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646699721183,1775898646494065,1775898646494065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646747908097,1775898646546065,1775898646546065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646809348049,1775898646594065,1775898646594065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646847210967,1775898646634065,1775898646634065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646898789956,1775898646674065,1775898646674065,True,2,0.0,0.0,0.0,0.0,False,0
1775898646948717674,1775898646722065,1775898646722065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647002298135,1775898646766065,1775898646766065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647050381275,1775898646814065,1775898646814065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647103479055,1775898646854065,1775898646854065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647148769792,1775898646906065,1775898646906065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647206309613,1775898646942065,1775898646942065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647265861275,1775898646982065,1775898646982065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647303574372,1775898647026065,1775898647026065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647347997602,1775898647074065,1775898647074065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647407833068,1775898647134065,1775898647134065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647458595173,1775898647174065,1775898647174065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647500791527,1775898647218065,1775898647218065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647565498563,1775898647266065,1775898647262065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647600435576,1775898647302065,1775898647302065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647654270080,1775898647354065,1775898647354065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647702167271,1775898647390065,1775898647390065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647746823778,1775898647434065,1775898647434065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647807444447,1775898647486065,1775898647486065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647854929484,1775898647534065,1775898647534065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647902018528,1775898647574065,1775898647574065,True,2,0.0,0.0,0.0,0.0,False,0
1775898647949335952,1775898647614065,1775898647614065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648011134682,1775898647666065,1775898647666065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648053471770,1775898647706065,1775898647706065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648105715484,1775898647746065,1775898647746065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648154623219,1775898647786065,1775898647786065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648201427083,1775898647826065,1775898647826065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648251077015,1775898647866065,1775898647866065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648306018574,1775898647914065,1775898647914065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648352322478,1775898647954065,1775898647954065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648410195799,1775898647994065,1775898647994065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648453262059,1775898648034065,1775898648034065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648500096931,1775898648082065,1775898648082065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648555011994,1775898648134065,1775898648134065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648601178685,1775898648174065,1775898648174065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648650280689,1775898648218065,1775898648218065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648704311927,1775898648266065,1775898648266065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648751005457,1775898648314065,1775898648314065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648803115637,1775898648358065,1775898648358065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648847973900,1775898648398065,1775898648398065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648900564937,1775898648446065,1775898648446065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648948090390,1775898648490065,1775898648490065,True,2,0.0,0.0,0.0,0.0,False,0
1775898648996907118,1775898648538065,1775898648538065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649047688296,1775898648586065,1775898648586065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649099409586,1775898648626065,1775898648626065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649148800130,1775898648670065,1775898648670065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649199561820,1775898648710065,1775898648710065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649250041754,1775898648754065,1775898648754065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649300957745,1775898648794065,1775898648794065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649350843193,1775898648838065,1775898648838065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649401180633,1775898648878065,1775898648878065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649466744104,1775898648926065,1775898648926065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649498726380,1775898648954065,1775898648954065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649552266841,1775898649006065,1775898649006065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649600291615,1775898649038065,1775898649038065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649647478097,1775898649078065,1775898649078065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649702102669,1775898649130065,1775898649130065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649746121490,1775898649174065,1775898649174065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649800854861,1775898649226065,1775898649226065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649845602502,1775898649274065,1775898649274065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649904066949,1775898649326065,1775898649326065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649947604050,1775898649366065,1775898649366065,True,2,0.0,0.0,0.0,0.0,False,0
1775898649998677415,1775898649406065,1775898649406065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650051687389,1775898649454065,1775898649454065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650100167547,1775898649494065,1775898649494065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650154199265,1775898649546065,1775898649546065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650201922283,1775898649586065,1775898649586065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650251070878,1775898649634065,1775898649634065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650297964598,1775898649670065,1775898649670065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650348772911,1775898649718065,1775898649718065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650407917923,1775898649774065,1775898649774065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650448326210,1775898649806065,1775898649806065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650499851279,1775898649846065,1775898649846065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650548834757,1775898649894065,1775898649894065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650609857372,1775898649946065,1775898649946065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650652027711,1775898649986065,1775898649986065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650697319855,1775898650026065,1775898650026065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650761133978,1775898650074065,1775898650074065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650804321388,1775898650106065,1775898650106065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650852102677,1775898650154065,1775898650154065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650907540677,1775898650202065,1775898650202065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650947710119,1775898650238065,1775898650238065,True,2,0.0,0.0,0.0,0.0,False,0
1775898650998644542,1775898650274065,1775898650274065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651047887696,1775898650326065,1775898650326065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651100079251,1775898650374065,1775898650374065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651151721183,1775898650426065,1775898650426065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651204215582,1775898650470065,1775898650470065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651248806649,1775898650522065,1775898650522065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651304742945,1775898650574065,1775898650574065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651349685208,1775898650618065,1775898650618065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651402991017,1775898650658065,1775898650658065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651446850353,1775898650698065,1775898650698065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651500225089,1775898650738065,1775898650734065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651550988795,1775898650786065,1775898650786065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651602644711,1775898650826065,1775898650826065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651665324548,1775898650878065,1775898650878065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651702772753,1775898650914065,1775898650914065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651747227407,1775898650958065,1775898650958065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651800227877,1775898651002065,1775898651002065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651847812914,1775898651046065,1775898651046065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651908634828,1775898651094065,1775898651094065,True,2,0.0,0.0,0.0,0.0,False,0
1775898651947578786,1775898651134065,1775898651134065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652002312572,1775898651182065,1775898651182065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652053383794,1775898651234065,1775898651234065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652098416583,1775898651274065,1775898651274065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652147998579,1775898651318065,1775898651318065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652200458323,1775898651362065,1775898651362065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652248844018,1775898651406065,1775898651406065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652304067046,1775898651454065,1775898651454065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652365215323,1775898651514065,1775898651510065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652400090833,1775898651546065,1775898651546065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652447400194,1775898651586065,1775898651586065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652496642100,1775898651626065,1775898651626065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652548369407,1775898651674065,1775898651674065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652602737824,1775898651722065,1775898651722065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652664257551,1775898651774065,1775898651774065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652703791067,1775898651818065,1775898651818065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652750835728,1775898651854065,1775898651854065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652800913685,1775898651902065,1775898651902065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652848132936,1775898651946065,1775898651946065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652902224077,1775898651994065,1775898651994065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652947933559,1775898652038065,1775898652038065,True,2,0.0,0.0,0.0,0.0,False,0
1775898652999120522,1775898652082065,1775898652082065,True,2,0.0,0.0,0.0,0.0,False,0
1775898653049521066,1775898652122065,1775898652122065,True,2,0.0,0.0,0.0,0.0,False,0
1775898653100700734,1775898652174065,1775898652174065,True,2,0.0,0.0,0.0,0.0,False,0
1775898653151620469,1775898652226065,1775898652226065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653201071684,1775898652270065,1775898652270065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653250330582,1775898652326065,1775898652326065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653302171679,1775898652374065,1775898652374065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653354179718,1775898652414065,1775898652414065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653404313962,1775898652454065,1775898652454065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653455199234,1775898652498065,1775898652498065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653500333302,1775898652538065,1775898652538065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653546122271,1775898652582065,1775898652582065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653601010168,1775898652626065,1775898652626065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653647302329,1775898652674065,1775898652674065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653700608714,1775898652714065,1775898652714065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653748422227,1775898652758065,1775898652758065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653798660950,1775898652802065,1775898652802065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653851654221,1775898652854065,1775898652854065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653905163867,1775898652902065,1775898652902065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898653949852726,1775898652942065,1775898652942065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654000050361,1775898652986065,1775898652986065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654048113246,1775898653034065,1775898653034065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654098622076,1775898653078065,1775898653078065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654150608259,1775898653126065,1775898653126065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898654198652969,1775898653170065,1775898653170065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898654249354692,1775898653214065,1775898653214065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898654300302363,1775898653262065,1775898653262065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898654347549805,1775898653302065,1775898653302065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898654400154730,1775898653342065,1775898653342065,True,2,0.0,0.0,0.0,0.25600001215934753,False,0
1775898654447632921,1775898653386065,1775898653386065,True,2,0.0,0.0,0.0,0.25600001215934753,False,0
1775898654504452819,1775898653434065,1775898653434065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898654547710884,1775898653478065,1775898653478065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898654602116965,1775898653522065,1775898653522065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898654650546596,1775898653566065,1775898653566065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898654698536554,1775898653606065,1775898653606065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898654751832956,1775898653654065,1775898653654065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654799640582,1775898653690065,1775898653690065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654845695307,1775898653738065,1775898653738065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654899053980,1775898653782065,1775898653782065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898654947018690,1775898653830065,1775898653830065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655008113657,1775898653886065,1775898653886065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655046884881,1775898653918065,1775898653918065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655104357089,1775898653966065,1775898653966065,True,2,0.0,0.0,0.0,-0.17599999904632568,True,0
1775898655151802096,1775898654006065,1775898654006065,True,2,0.0,0.0,0.0,-0.17599999904632568,True,0
1775898655209921910,1775898654054065,1775898654054065,True,2,0.0,0.0,0.0,-0.17599999904632568,True,0
1775898655245982970,1775898654098065,1775898654098065,True,2,0.0,0.0,0.0,-0.17599999904632568,True,0
1775898655298675573,1775898654146065,1775898654142065,True,2,0.0,0.0,0.0,-0.17599999904632568,True,0
1775898655346737019,1775898654194065,1775898654194065,True,2,0.0,0.0,0.0,-0.17599999904632568,False,0
1775898655397926190,1775898654238065,1775898654238065,True,2,0.0,0.0,0.0,-0.17599999904632568,False,0
1775898655449271839,1775898654286065,1775898654286065,True,2,0.0,0.0,0.0,-0.17599999904632568,False,0
1775898655500240406,1775898654326065,1775898654326065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898655552684662,1775898654374065,1775898654374065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898655603255188,1775898654418065,1775898654418065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898655649523477,1775898654458065,1775898654458065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898655699539164,1775898654494065,1775898654494065,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898655748441651,1775898654546065,1775898654546065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655801162831,1775898654590065,1775898654590065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655846595710,1775898654638065,1775898654638065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655906649413,1775898654694065,1775898654694065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655952058292,1775898654734065,1775898654734065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898655998891981,1775898654774065,1775898654774065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898656056345181,1775898654826065,1775898654826065,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898656099290036,1775898654858065,1775898654858065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898656147881969,1775898654906065,1775898654906065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898656205895960,1775898654954065,1775898654954065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898656248260600,1775898654998065,1775898654998065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
1775898656302183104,1775898655046065,1775898655046065,True,2,0.0,0.0,0.0,0.25600001215934753,True,0
