received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898637253480448,5304000,5304000,0,0.0020000000949949026,4.729372449219227e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898637353480448,5404000,5404000,0,0.0020000000949949026,4.3655745685100555e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898637453480448,5504000,5504000,0,0.0020000000949949026,4.3655745685100555e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898637553480448,5604000,5604000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898637653480448,5704000,5704000,0,0.0020000003278255463,7.275957614183426e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898637757480448,5808000,5808000,0,0.0020000000949949026,0.0,0.0020000003278255463,9.208633855450898e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898637853480448,5904000,5904000,0,0.0020000003278255463,5.093170329928398e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898637953480448,6004000,6004000,0,0.0020000003278255463,4.3655745685100555e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898638053480448,6104000,6104000,0,0.001999999862164259,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898638153480448,6204000,6204000,0,0.0020000000949949026,6.366462912410498e-12,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898638245480448,6296000,6296000,0,0.0020000003278255463,0.0,0.00200000056065619,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898638353480448,6404000,6404000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898638453480448,6504000,6504000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898638549480448,6600000,6600000,0,0.0020000003278255463,0.0,0.0020000000949949026,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898638653480448,6704000,6704000,0,0.0020000000949949026,5.820766091346741e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898638753480448,6804000,6804000,0,0.0020000003278255463,4.001776687800884e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898638853480448,6904000,6904000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898638953480448,7004000,7004000,0,0.0020510840695351362,5.6192162446677685e-05,0.001458610175177455,0.0004341143066994846,nan,nan,nan,nan,nan,nan,nan,nan,0.0020510840695351362
1775898639053480448,7104000,7104000,0,0.002046907553449273,5.159816282684915e-05,0.0005268942331895232,0.0013746005715802312,nan,nan,nan,nan,nan,nan,nan,nan,0.002046907553449273
1775898639153480448,7204000,7204000,0,0.001702115056104958,0.0002978852135129273,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898639253480448,7304000,7304000,0,0.0014840184012427926,0.0004771635867655277,1.8484837710275315e-05,0.002020333893597126,nan,nan,nan,nan,nan,nan,nan,nan,0.002020333893597126
1775898639353480448,7404000,7404000,0,0.0015216193860396743,0.000478380941785872,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898639453480448,7504000,7504000,0,0.0015672562876716256,0.0004327440110500902,1.8289883496613868e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898639553480448,7604000,7604000,0,0.0014269871171563864,0.0005730132106691599,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898639653480448,7704000,7704000,0,0.001412275480106473,0.0005877246730960906,7.712979560592359e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898639753480448,7804000,7804000,0,0.0014947970630601048,0.0005052032065577805,2.4505536488916846e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898639853480448,7904000,7904000,0,0.0018419598927721381,0.00015804037684574723,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898639953480448,8004000,8004000,0,0.002055313903838396,6.0845086409244686e-05,5.253221024759114e-05,0.0018313094042241573,nan,nan,nan,nan,nan,nan,nan,nan,0.002055313903838396
1775898640053480448,8104000,8104000,0,0.002063811058178544,7.019194890744984e-05,0.000114644986751955,0.0017513525672256947,nan,nan,nan,nan,nan,nan,nan,nan,0.002063811058178544
1775898640153480448,8204000,8204000,0,0.0020462500397115946,5.0874630687758327e-05,0.00012692686868831515,0.001775949029251933,nan,nan,nan,nan,nan,nan,nan,nan,0.0020462500397115946
1775898640253480448,8304000,8304000,0,0.0020695894490927458,7.654820365132764e-05,3.0507309929816984e-05,0.0018233555601909757,nan,nan,nan,nan,nan,nan,nan,nan,0.0020695894490927458
1775898640353480448,8404000,8404000,0,0.001610799808986485,0.00038920051883906126,1.6912166111993088e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898640453480448,8504000,8504000,0,0.0014383119996637106,0.0005616882699541748,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898640553480448,8604000,8604000,0,0.0016806480707600713,0.00031935228616930544,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898640653480448,8704000,8704000,0,0.0020210007205605507,2.3100526959751733e-05,0.0001040791830746457,0.0018518201541155577,nan,nan,nan,nan,nan,nan,nan,nan,0.0020210007205605507
1775898640749480448,8800000,8800000,0,0.002061514649540186,6.766605656594038e-05,0.0004751557426061481,0.0013956640614196658,nan,nan,nan,nan,nan,nan,nan,nan,0.002061514649540186
1775898640853480448,8904000,8904000,0,0.002058111596852541,6.392245268216357e-05,0.0003600049240048975,0.0015179615002125502,nan,nan,nan,nan,nan,nan,nan,nan,0.002058111596852541
1775898640965480448,9016000,9016000,0,0.0020913640037178993,0.00010050027776742354,0.0001067610428435728,0.0017013752367347479,nan,nan,nan,nan,nan,nan,nan,nan,0.0020913640037178993
1775898641053480448,9104000,9104000,0,0.002048007445409894,5.28078198840376e-05,5.8933535910909995e-05,0.0018402517307549715,nan,nan,nan,nan,nan,nan,nan,nan,0.002048007445409894
1775898641153480448,9204000,9204000,0,0.0019449241226539016,5.5076183343771845e-05,2.1608895228730773e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898641253480448,9304000,9304000,0,0.001775388140231371,0.00022461224580183625,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898641353480448,9404000,9404000,0,0.0013953590532764792,0.0006046410999260843,2.422940320601086e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898641453480448,9504000,9504000,0,0.0009280318045057356,0.0010719685815274715,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898641553480448,9604000,9604000,0,0.0004078194033354521,0.0015921808080747724,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898641653480448,9704000,9704000,0,1.3917932778495512e-11,0.0020000000949949026,6.339824498713398e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898641753480448,9804000,9804000,0,5.687200710369211e-11,0.0020000003278255463,1.3356538097752946e-12,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898641853480448,9904000,9904000,0,3.2820707956959794e-13,0.0020000003278255463,3.605158185870927e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898641953480448,10004000,10004000,0,3.362796499595255e-11,0.0020000000949949026,2.3338102284053974e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898642049480448,10100000,10100000,0,6.439045911049712e-12,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898642153480448,10204000,10204000,0,2.613657033856409e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898642241480448,10292000,10292000,0,3.0440296117095755e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898642353480448,10404000,10404000,0,4.0067869161442005e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898642453480448,10504000,10504000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898642553480448,10604000,10604000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898642653480448,10704000,10704000,0,4.890705895821412e-14,0.0020000000949949026,2.359795518713792e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898642753480448,10804000,10804000,0,4.310903717330561e-11,0.0020000000949949026,5.467102465184226e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898642853480448,10904000,10904000,0,5.077489123594958e-11,0.0020000003278255463,1.5681206333439945e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898642953480448,11004000,11004000,0,1.500631563455812e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898643053480448,11104000,11104000,0,1.7270171404071277e-11,0.0020000000949949026,9.197226313872875e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898643153480448,11204000,11204000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898643253480448,11304000,11304000,0,2.860555542438803e-11,0.0020000003278255463,4.982750323456742e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898643353480448,11404000,11404000,0,8.701199483152067e-14,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898643453480448,11504000,11504000,0,1.149714698445159e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898643553480448,11604000,11604000,0,6.274945840711865e-13,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898643653480448,11704000,11704000,0,0.00033269624691456556,0.0016673039644956589,2.9589525274431594e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898643749480448,11800000,11800000,0,0.0003506332286633551,0.0016493670409545302,6.605480051824486e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898643853480448,11904000,11904000,0,0.00020118728571105748,0.001798812998458743,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898643953480448,12004000,12004000,0,0.0,0.0020000000949949026,6.300342192400166e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898644053480448,12104000,12104000,0,1.0877073547410632e-11,0.0020000000949949026,3.686287386450715e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898644153480448,12204000,12204000,0,3.2302445440723915e-11,0.0020000003278255463,4.393620883780258e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898644253480448,12304000,12304000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898644353480448,12404000,12404000,0,2.1097628632560372e-05,0.0020232077222317457,9.276760465581901e-06,0.001946418546140194,nan,nan,nan,nan,nan,nan,nan,nan,0.0020232077222317457
1775898644453480448,12504000,12504000,0,1.0811397260113154e-05,0.0020118928514420986,0.0006821093265898526,0.0012951871613040566,nan,nan,nan,nan,nan,nan,nan,nan,0.0020118928514420986
1775898644557480448,12608000,12604000,0,0.00015304300177376717,0.0019229988101869822,0.0008619771688245237,0.0010619816603139043,nan,nan,nan,nan,nan,nan,nan,nan,0.0019229988101869822
1775898644649480448,12700000,12700000,0,0.00022495468147099018,0.001846851664595306,0.0009906780906021595,0.0009375161025673151,nan,nan,nan,nan,nan,nan,nan,nan,0.001846851664595306
1775898644753480448,12804000,12804000,0,0.000363751983968541,0.0016840972239151597,0.0010760087752714753,0.0008761425851844251,nan,nan,nan,nan,nan,nan,nan,nan,0.0016840972239151597
1775898644849480448,12900000,12900000,0,0.0003798700054176152,0.0017169862985610962,0.0012628183467313647,0.0006403258303180337,nan,nan,nan,nan,nan,nan,nan,nan,0.0017169862985610962
1775898644953480448,13004000,13004000,0,0.00032592369825579226,0.0016549669671803713,0.001437059952877462,0.0005820498918183148,nan,nan,nan,nan,nan,nan,nan,nan,0.0016549669671803713
1775898645053480448,13104000,13104000,0,0.00029594311490654945,0.0017442834796383977,0.0014031021855771542,0.0005566717591136694,nan,nan,nan,nan,nan,nan,nan,nan,0.0017442834796383977
1775898645153480448,13204000,13204000,0,0.0003294532070867717,0.0017453785985708237,0.0016114363679662347,0.0003137323656119406,nan,nan,nan,nan,nan,nan,nan,nan,0.0017453785985708237
1775898645253480448,13304000,13304000,0,6.19198617641814e-05,0.001940497662872076,0.0015816893428564072,0.0004158937663305551,nan,nan,nan,nan,nan,nan,nan,nan,0.001940497662872076
1775898645353480448,13404000,13404000,0,0.0,0.0020000003278255463,0.0017170500941574574,0.0002829502918757498,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898645453480448,13504000,13504000,0,3.983284841524437e-06,0.0020043819677084684,0.001514384406618774,0.0004772511310875416,nan,nan,nan,nan,nan,nan,nan,nan,0.0020043819677084684
1775898645553480448,13604000,13604000,0,2.8145194508333304e-13,0.0020000000949949026,0.0013434136053547263,0.0006565868388861418,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898645657480448,13708000,13708000,0,8.266651252419877e-13,0.0020000000949949026,0.001292359665967524,0.000707640836481005,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898645753480448,13804000,13804000,0,0.0,0.0020000003278255463,0.001389561453834176,0.0006104391068220139,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898645853480448,13904000,13904000,0,1.8296059112188345e-12,0.0020000003278255463,0.001691557583399117,0.0003084428026340902,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898645953480448,14004000,14004000,0,0.00014120589185040444,0.0018604133510962129,0.0018419601256027818,0.00015642119979020208,nan,nan,nan,nan,nan,nan,nan,nan,0.0018604133510962129
1775898646053480448,14104000,14104000,0,0.0003473543329164386,0.001690627890639007,0.0019016043515875936,6.041410961188376e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019016043515875936
1775898646153480448,14204000,14204000,0,0.0004921472282148898,0.0014825783437117934,0.0019151958404108882,0.00011007909779436886,nan,nan,nan,nan,nan,nan,nan,nan,0.0019151958404108882
1775898646253480448,14304000,14304000,0,0.0006437848205678165,0.0013520583743229508,0.0019197751535102725,8.4382263594307e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0019197751535102725
1775898646353480448,14404000,14404000,0,0.0007323072059080005,0.001232936861924827,0.00198654574342072,4.8210866225417703e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.00198654574342072
1775898646449480448,14500000,14500000,0,0.0008150205831043422,0.0011668788501992822,0.0018551192479208112,0.00016298190166708082,nan,nan,nan,nan,nan,nan,nan,nan,0.0018551192479208112
1775898646553480448,14604000,14604000,0,0.0008513572975061834,0.0011131527135148644,0.0016167275607585907,0.0004187630256637931,nan,nan,nan,nan,nan,nan,nan,nan,0.0016167275607585907
1775898646653480448,14704000,14704000,0,0.0009031667723320425,0.00110765197314322,0.0014869160950183868,0.0005022656987421215,nan,nan,nan,nan,nan,nan,nan,nan,0.0014869160950183868
1775898646753480448,14804000,14804000,0,0.0010500384960323572,0.0009164842194877565,0.0013691483763977885,0.0006643294473178685,nan,nan,nan,nan,nan,nan,nan,nan,0.0013691483763977885
1775898646853480448,14904000,14904000,0,0.0013234028592705727,0.0007221197593025863,0.0013394290581345558,0.0006150488625280559,nan,nan,nan,nan,nan,nan,nan,nan,0.0013394290581345558
1775898646953480448,15004000,15004000,0,0.0014500680845230818,0.0007295507239177823,0.0012592936400324106,0.0005610880325548351,nan,nan,nan,nan,nan,nan,nan,nan,0.0014500680845230818
1775898647053480448,15104000,15104000,0,0.0013536764308810234,0.0007952243904583156,0.0010245278244838119,0.0008265718352049589,nan,nan,nan,nan,nan,nan,nan,nan,0.0013536764308810234
1775898647153480448,15204000,15204000,0,0.0013672852655872703,0.0007467111572623253,0.0009256094344891608,0.0009603946236893535,nan,nan,nan,nan,nan,nan,nan,nan,0.0013672852655872703
1775898647253480448,15304000,15304000,0,0.0013736099936068058,0.0007102295057848096,0.0006711307214573026,0.0012450303183868527,nan,nan,nan,nan,nan,nan,nan,nan,0.0013736099936068058
1775898647353480448,15404000,15404000,0,0.0011273763375356793,0.0009896664414554834,0.0004086805565748364,0.0014742773491889238,nan,nan,nan,nan,nan,nan,nan,nan,0.0014742773491889238
1775898647453480448,15504000,15504000,0,0.0008310573757626116,0.0012150821276009083,0.00015978311421349645,0.0017940780380740762,nan,nan,nan,nan,nan,nan,nan,nan,0.0017940780380740762
1775898647553480448,15604000,15604000,0,0.0007045490201562643,0.0014036409556865692,0.0,0.001891810679808259,nan,nan,nan,nan,nan,nan,nan,nan,0.001891810679808259
1775898647653480448,15704000,15704000,0,0.0004533552855718881,0.0015466451877728105,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898647753480448,15804000,15804000,0,0.0002240566536784172,0.0017759435577318072,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898647853480448,15904000,15904000,0,0.00015426333993673325,0.0018204560037702322,1.2038525710522663e-05,0.0020132428035140038,nan,nan,nan,nan,nan,nan,nan,nan,0.0020132428035140038
1775898647953480448,16004000,16004000,0,6.774908251827583e-05,0.0019222534028813243,4.760837782669114e-06,0.002005237154662609,nan,nan,nan,nan,nan,nan,nan,nan,0.002005237154662609
1775898648053480448,16104000,16104000,0,8.139818237395957e-05,0.0019186020363122225,5.863920460313921e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898648153480448,16204000,16204000,0,0.0001575154165038839,0.0018424848094582558,2.0958061675013795e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898648253480448,16304000,16304000,0,0.0001775284908944741,0.0018224717350676656,9.553226265612835e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898648353480448,16404000,16404000,0,0.00026922125834971666,0.0017307789530605078,1.5923720675381503e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898648453480448,16504000,16504000,0,0.0002762331278063357,0.0017237671418115497,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898648553480448,16604000,16604000,0,0.0002113525551976636,0.001788647728972137,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898648653480448,16704000,16704000,0,1.1048419124026765e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898648757480448,16808000,16804000,0,8.054213546104805e-12,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898648853480448,16904000,16904000,0,5.3161114919930696e-05,0.0019468392711132765,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898648953480448,17004000,17004000,0,7.891336281318218e-05,0.0019210869213566184,3.128452358280853e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898649053480448,17104000,17104000,0,0.000410837703384459,0.0015891625080257654,7.878593610843865e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898649149480448,17200000,17200000,0,0.00046285547432489693,0.001594397472217679,0.0,0.001942747738212347,nan,nan,nan,nan,nan,nan,nan,nan,0.001942747738212347
1775898649253480448,17304000,17304000,0,0.0005933911306783557,0.0014303673524409533,0.0002630554372444749,0.0017131866188719869,nan,nan,nan,nan,nan,nan,nan,nan,0.0017131866188719869
1775898649353480448,17404000,17404000,0,0.0005247345543466508,0.0014524708967655897,0.00040335842641070485,0.0016194366617128253,nan,nan,nan,nan,nan,nan,nan,nan,0.0016194366617128253
1775898649453480448,17504000,17504000,0,0.0005802527884952724,0.0015075525734573603,0.0005647901562042534,0.0013474049046635628,nan,nan,nan,nan,nan,nan,nan,nan,0.0015075525734573603
1775898649553480448,17604000,17604000,0,0.0006372779025696218,0.001428741728886962,0.0005363979726098478,0.0013975829351693392,nan,nan,nan,nan,nan,nan,nan,nan,0.001428741728886962
1775898649653480448,17704000,17704000,0,0.0007238207035697997,0.001344190794043243,0.000550189521163702,0.001381799578666687,nan,nan,nan,nan,nan,nan,nan,nan,0.001381799578666687
1775898649753480448,17804000,17804000,0,0.0008617363055236638,0.0012156524462625384,0.0005717200110666454,0.0013508917763829231,nan,nan,nan,nan,nan,nan,nan,nan,0.0013508917763829231
1775898649853480448,17904000,17904000,0,0.0008707161759957671,0.0010958157945424318,0.0005903466953895986,0.001443121931515634,nan,nan,nan,nan,nan,nan,nan,nan,0.001443121931515634
1775898649957480448,18008000,18004000,0,0.0008882933761924505,0.0011470624012872577,0.0005305466474965215,0.001434098114259541,nan,nan,nan,nan,nan,nan,nan,nan,0.001434098114259541
1775898650053480448,18104000,18104000,0,0.000685294799041003,0.0013237998355180025,0.0002722926437854767,0.0017186133190989494,nan,nan,nan,nan,nan,nan,nan,nan,0.0017186133190989494
1775898650153480448,18204000,18204000,0,0.0006399196572601795,0.0013944747624918818,0.00022848043590784073,0.0017371257999911904,nan,nan,nan,nan,nan,nan,nan,nan,0.0017371257999911904
