received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775885734186712576,12220000,0.0,0.0,0.0,0.0
1775885734386712576,12420000,0.0,0.0,0.0,0.0
1775885734594712576,12628000,0.0,0.0,0.0,0.0
1775885734794712576,12828000,0.0,0.0,0.0,0.0
1775885734978712576,13012000,0.0,0.0,0.0,0.0
1775885735186712576,13220000,0.0,0.0,0.0,0.0
1775885735386712576,13420000,0.0,0.0,0.0,0.0
1775885735586712576,13620000,0.0,0.0,0.0,0.0
1775885735786712576,13820000,0.0,0.0,0.0,0.0
1775885735986712576,14020000,0.0,0.0,0.0,0.0
1775885736186712576,14220000,0.0,0.0,0.0,0.0
1775885736386712576,14420000,0.0,0.0,0.0,0.0
1775885736582712576,14616000,0.0,0.0,0.0,0.0
1775885736786712576,14820000,0.0,0.0,0.0,0.0
1775885736986712576,15020000,0.0,0.0,0.0,0.0
1775885737186712576,15220000,0.0,0.0,0.0,0.0
1775885737386712576,15420000,0.0,0.0,0.0,0.0
1775885737586712576,15620000,0.0,0.0,0.0,0.0
1775885737786712576,15820000,0.0,0.0,0.0,0.0
1775885737986712576,16020000,0.0,0.0,0.0,0.0
1775885738186712576,16220000,0.0,0.0,0.0,0.0
1775885738386712576,16420000,0.0,0.0,0.0,0.0
1775885738586712576,16620000,0.0,0.0,0.0,0.0
1775885738786712576,16820000,0.0,0.0,0.0,0.0
1775885738986712576,17020000,0.0,0.0,0.0,0.0
1775885739190712576,17224000,0.0,0.0,0.0,0.0
1775885739386712576,17420000,0.0,0.0,0.0,0.0
1775885739586712576,17620000,0.0,0.0,0.0,0.0
1775885739786712576,17820000,0.0,0.0,0.0,0.0
1775885739986712576,18020000,0.0,0.0,0.0,0.0
1775885740186712576,18220000,0.0,0.0,0.0,0.0
1775885740386712576,18420000,0.0,0.0,0.0,0.0
1775885740586712576,18620000,0.0005822689272463322,-0.00041752521065063775,1.8002318029175512e-05,0.0
1775885740786712576,18820000,0.0030481761787086725,-0.001998203806579113,6.692717579426244e-05,0.0
1775885740986712576,19020000,0.0053545814007520676,-0.0024478512350469828,5.674624480889179e-05,0.0
1775885741186712576,19220000,0.00677639851346612,-0.0022486087400466204,-1.590205829415936e-05,0.0
1775885741386712576,19420000,0.008009430021047592,-0.002065065549686551,-0.00012882667942903936,0.0
1775885741586712576,19620000,0.009815399535000324,-0.0011250292882323265,-0.00024898580159060657,0.0
1775885741786712576,19820000,0.012146400287747383,-5.364791286410764e-05,-0.00037445779889822006,0.0
1775885741986712576,20020000,0.01093336008489132,0.00040240323869511485,-0.00038301528547890484,0.0
1775885742186712576,20220000,0.007028627675026655,0.00013337218842934817,-0.0003396209795027971,0.0
1775885742386712576,20420000,0.0056243762373924255,0.0001628610771149397,-0.00032149258186109364,0.0
1775885742586712576,20620000,0.004524084273725748,-0.00013780721928924322,-0.00030352675821632147,0.0
1775885742786712576,20820000,0.0036232443526387215,2.0854515241808258e-05,-0.00027610326651483774,0.0
1775885742986712576,21020000,0.0029946172144263983,-1.9119441276416183e-05,-0.00025997741613537073,0.0
1775885743186712576,21220000,0.0023390233982354403,8.049157622735947e-05,-0.00024202081840485334,0.0
1775885743390712576,21424000,0.001970923040062189,0.00042046798625960946,-0.00017775509331841022,0.0
1775885743586712576,21620000,0.0014121441636234522,0.0002553907979745418,-5.243445048108697e-05,0.0
1775885743786712576,21820000,0.000743304321076721,9.482831228524446e-05,2.0764526198036037e-05,0.0
1775885743986712576,22020000,0.0005952810170128942,6.385740562109277e-05,-2.428277366561815e-05,0.0
1775885744186712576,22220000,0.000775982451159507,-0.0001113299440476112,-0.00011725228250725195,0.0
1775885744386712576,22420000,0.0004580183594953269,-4.042414730065502e-05,-0.00018353159248363227,0.0
1775885744586712576,22620000,0.00019886904919985682,-2.1782323528896086e-05,-0.00022364848700817674,0.0
1775885744786712576,22820000,0.00031942976056598127,8.21967696538195e-05,-0.0002176504785893485,0.0
1775885744986712576,23020000,0.00013715143722947687,-2.895846773753874e-05,-0.0001634268555790186,0.0
1775885745186712576,23220000,0.0002563566667959094,-6.817423854954541e-05,-0.00010751200170489028,0.0
1775885745386712576,23420000,-0.00018549371452536434,-5.172025703359395e-05,-9.019522258313373e-05,0.0
1775885745586712576,23620000,-0.0003085638163611293,5.09171422891086e-06,-6.061764361220412e-05,0.0
1775885745786712576,23820000,-0.00011844699474750087,-0.00010152027243748307,-2.9773163987556472e-06,0.0
1775885745986712576,24020000,9.354538633488119e-05,-6.282622052822262e-05,1.1383357559680007e-05,0.0
1775885746186712576,24220000,-0.00016436241276096553,5.5849803175078705e-05,-1.5939633158268407e-05,0.0
1775885746386712576,24420000,-0.00020713698177132756,0.00020980514818802476,-1.2950837117386982e-05,0.0
1775885746586712576,24620000,-0.00010116131306858733,0.0002204397169407457,-3.3048888781195274e-06,0.0
1775885746786712576,24820000,-0.00015613135474268347,5.2154089644318447e-05,-2.0778256839548703e-06,0.0
1775885746990712576,25024000,-0.0002565623144619167,8.541092392988503e-05,6.370223854901269e-05,0.0
1775885747194712576,25228000,-6.0293816204648465e-05,0.00017419448704458773,0.0001355730346404016,0.0
1775885747386712576,25420000,0.00012020919530186802,-1.1708146985256462e-06,0.00015676872862968594,0.0
1775885747586712576,25620000,0.00026480446103960276,-0.0002993660746142268,0.00011630658991634846,0.0
1775885747786712576,25820000,7.42720440030098e-05,-0.000258639978710562,5.389150101109408e-05,0.0
1775885747986712576,26020000,-0.00022891134722158313,-6.50440197205171e-05,-4.653058203984983e-05,0.0
1775885748186712576,26220000,-1.8180840925197117e-05,-4.3171923607587814e-05,-0.00016917801985982805,0.0
1775885748386712576,26420000,1.461832562199561e-05,-7.993204235390294e-06,-0.00023849448189139366,0.0
1775885748590712576,26624000,0.000626713503152132,0.00012458275887183845,-0.0031510847620666027,0.0
1775885748786712576,26820000,0.00262772967107594,0.0007714437670074403,-0.002418704330921173,0.0
1775885748986712576,27020000,0.00486772321164608,0.002071197610348463,-0.004146820865571499,0.0
1775885749186712576,27220000,0.015737023204565048,0.0020131005439907312,-0.02445308119058609,0.0
1775885749386712576,27420000,0.01872367225587368,0.0008212647517211735,-0.0390283577144146,0.0
1775885749586712576,27620000,0.013869376853108406,0.0012002949370071292,-0.02792942337691784,0.0
1775885749786712576,27820000,-0.00025204315898008645,-0.0009348077001050115,-0.007542055565863848,0.0
1775885749982712576,28016000,-0.00464202044531703,-1.4418917999137193e-05,0.011338666081428528,0.0
1775885750186712576,28220000,-0.005377712659537792,0.001374809187836945,0.025728536769747734,0.0
1775885750386712576,28420000,-0.005300162825733423,0.0006970021058805287,0.03305072709918022,0.0
1775885750586712576,28620000,-0.005184702575206757,-0.0005115797976031899,0.03409578651189804,0.0
1775885750786712576,28820000,-0.00507007772102952,0.00029277108842507005,0.030311062932014465,0.0
1775885750986712576,29020000,-0.003554354188963771,0.002225001808255911,0.023906873539090157,0.0
1775885751186712576,29220000,-9.558525925967842e-05,0.002549554454162717,0.017507944256067276,0.0
1775885751386712576,29420000,0.002924498403444886,0.0009313859045505524,0.012736878357827663,0.0
1775885751586712576,29620000,0.004311434458941221,-0.0008816670742817223,0.010004185140132904,0.0
1775885751786712576,29820000,0.003717323299497366,-0.0009287474676966667,0.009030595421791077,0.0
1775885751986712576,30020000,0.0006162914796732366,0.0009605746599845588,0.009236163459718227,0.0
1775885752186712576,30220000,-0.0013580626109614968,0.0016819614684209228,0.009428937919437885,0.0
1775885752386712576,30420000,-0.0016310794744640589,0.0009730607271194458,0.008962326683104038,0.0
1775885752582712576,30616000,0.00044522344251163304,-2.0941983166267164e-05,0.007826551795005798,0.0
1775885752786712576,30820000,0.00295494613237679,0.0005248702364042401,0.006213418673723936,0.0
1775885752986712576,31020000,0.0038418921176344156,0.002322006970643997,0.0048950728960335255,0.0
1775885753182712576,31216000,0.002899238606914878,0.0031280177645385265,0.00427974620833993,0.0
1775885753386712576,31420000,0.0013521162327378988,0.0018125519854947925,0.004311317577958107,0.0
1775885753586712576,31620000,0.0008495532674714923,-0.00011723351781256497,0.004435059614479542,0.0
1775885753782712576,31816000,0.002478866372257471,-0.00047091429587453604,0.004127912223339081,0.0
1775885753986712576,32020000,0.0041642687283456326,0.0004962842212989926,0.003337020752951503,0.0
1775885754182712576,32216000,0.004693657625466585,0.0012908419594168663,0.002484594238922,0.0
1775885754382712576,32416000,0.003211788833141327,0.00041773272096179426,0.0020014645997434855,0.0
1775885754586712576,32620000,-8.687782974448055e-05,-0.000922823790460825,0.002319985767826438,0.0
1775885754786712576,32820000,-0.0019396189600229263,-0.0005276911542750895,0.0032963017001748085,0.0
1775885754982712576,33016000,0.0007813241682015359,0.0011861022794619203,0.0042425477877259254,0.0
1775885755182712576,33216000,0.00044333242112770677,0.0002298733888892457,0.004202050622552633,0.0
1775885755386712576,33420000,0.0005056755035184324,0.00012721178063657135,0.003560158656910062,0.0
1775885755586712576,33620000,0.0007208010647445917,9.918111754814163e-05,0.002639686455950141,0.0
1775885755786712576,33820000,0.00015374353097286075,8.868968870956451e-05,0.0019697528332471848,0.0
1775885755986712576,34020000,-0.00037073096609674394,0.00013032443530391902,0.001725593814626336,0.0
1775885756194712576,34228000,0.001033047796227038,3.0326355044962838e-05,0.0015196568565443158,0.0
1775885756382712576,34416000,0.0009538430022075772,0.00014962830755393952,0.0013628831366077065,0.0
1775885756586712576,34620000,0.0017126157181337476,3.1957246392266825e-05,0.0012130715185776353,0.0
1775885756786712576,34820000,0.0013872137060388923,-8.743315265746787e-05,0.001079927897080779,0.0
1775885756986712576,35020000,-0.000691506895236671,0.00014793184527661651,0.0009610666893422604,0.0
1775885757186712576,35220000,-0.00044348553637973964,0.0001522467064205557,0.0008560735150240362,0.0
1775885757386712576,35420000,-0.0007282901788130403,5.800018334412016e-05,0.0007636415539309382,0.0
1775885757586712576,35620000,0.010001998394727707,0.00017771981947589666,0.0007798246806487441,0.0
1775885757786712576,35820000,0.007825913839042187,0.000654376985039562,0.0007972086896188557,0.0
1775885757986712576,36020000,0.00901119876652956,0.0004350428353063762,0.0008005810086615384,0.0
1775885758190712576,36224000,0.010672640055418015,-0.00025081101921387017,0.0008052466437220573,0.0
1775885758390712576,36424000,0.012797736562788486,-0.0004443470388650894,0.0008103818981908262,0.0
1775885758586712576,36620000,0.012537360191345215,-0.00031787081388756633,0.0008138262783177197,0.0
1775885758786712576,36820000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885758990712576,37024000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885759186712576,37220000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885759382712576,37416000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885759582712576,37616000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885759786712576,37820000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885759998712576,38032000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885760190712576,38224000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885760386712576,38420000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885760586712576,38620000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885760786712576,38820000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885760986712576,39020000,0.01175280287861824,-0.0002388888824498281,0.0008169619832187891,0.0
1775885761186712576,39220000,0.0,0.0,0.0,0.0
1775885761386712576,39420000,0.0,0.0,0.0,0.0
1775885761590712576,39624000,0.0,0.0,0.0,0.0
1775885761786712576,39820000,0.0,0.0,0.0,0.0
1775885761986712576,40020000,0.0,0.0,0.0,0.0
