feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
yaw_rate__lag_1,0.001633313418234827,-0.0011131521833132453,-0.002339459419610126,0.14137866952083922,0.11294049222786795,0.057407955758779036,-0.02086278298527176,-0.009460945675483253,0.07865609918224055,0.3362434756099725,0.11066995885991232,-0.0027621456883586267
position_x__lag_1,0.011074884607044144,0.0019747018482234343,-0.01787461683880128,0.04230912314349981,0.003395851275103661,-0.0011907927324125386,0.02192384271802534,0.00814011856482598,-0.04296945396250175,0.049593943322862946,0.06091909570502471,0.019575759634695322
position_y__lag_1,-0.002704749027178712,0.0027989708703701687,0.002312834610106707,0.008321122736958373,0.00884773792570884,-0.0023696662379788557,-0.0132875588794672,0.02100561098307687,-0.04413212584490585,0.012089580822425412,0.005030784090880734,0.016984736579166153
position_z__lag_1,4.907228996734538e-06,8.196269787075195e-05,0.0021883257066560814,0.0016230348306757408,-0.0022680415350192695,0.0007020939855058378,-0.0004976467149505385,-0.00026193974248246027,-0.0018427907256662187,-0.010188144524572005,-0.010892390925804695,-0.0024128751081451665
velocity_x__lag_1,-0.08570574628590336,0.016003013836541152,-0.2350013836057982,0.04553512615328616,-0.006508699339797701,0.06499593120080985,-0.04056192413854762,-0.15587710086556383,-0.35993737409983284,0.06570027885980638,-0.028838016421171526,-0.16808873679724967
velocity_y__lag_1,-0.0028006657404559994,-0.012938946858735523,-0.03049860021651802,-0.001960761154701239,-0.0010751568119632057,0.0055082575189403064,-0.04244026210715868,-0.03387390927224922,0.17687780197499986,0.010142620469964536,-0.002143011329185832,-0.033361497171345796
velocity_z__lag_1,0.010227835641034288,-0.004364058749885726,-0.07134039108539578,0.009276651183772812,-0.006223419329981635,0.00869223867361254,0.07314772593785054,0.032356832074424004,-0.21750838809702752,0.03684173331891231,0.043826977216818955,-0.011313995673953876
altitude__lag_1,-4.907228996414481e-06,-8.196269786850693e-05,-0.002188325706611223,-0.001623034830672885,0.002268041535012371,-0.0007020939855002823,0.0004976467149498883,0.00026193974248710504,0.0018427907256885943,0.010188144524553838,0.010892390925764668,0.0024128751081434574
vertical_speed__lag_1,-0.01022783564104408,0.004364058749886959,0.07134039108541718,-0.009276651183771311,0.006223419329982766,-0.00869223867311914,-0.07314772593785904,-0.03235683207443939,0.2175083880975765,-0.036841733318878085,-0.04382697721688656,0.011313995673978772
heading__lag_1,0.0005511644093113894,-0.001141149151020207,-0.05622579150656082,-0.002519788462769214,-0.005510144829356163,-0.0010623546025545787,-0.005306242730817983,-0.0077748357557838165,-0.08885602552770146,-0.00852600052923667,0.02792937406143282,0.0018553147992176374
command_roll__lag_2,-0.06928941374051142,0.0466472018951334,0.008554419325333875,0.08478097370331937,-0.18656476211980536,-0.092784048358117,0.12010412058738595,-0.02358302812547407,0.1888802024129826,0.36031966759918854,0.1776989673542721,0.17173031611947326
command_pitch__lag_2,0.06293319154021176,-0.10101600519783008,-0.0389425251063084,0.16534856416335356,0.16810157580854673,0.16296562557671723,-0.16145770617851618,0.002343572802029808,0.032421460425372556,-0.48980783286322155,-0.1521357654356692,-0.44264873026774587
command_yaw__lag_2,-0.05802048704233711,0.09342649771010486,0.14746227305021026,-0.5402477358355295,0.12467021751127558,-0.11077073792201175,0.34941384240084955,0.06515109438582876,-0.35494267544888164,0.1492059487098359,-0.17485453659149455,0.516194128814605
command_throttle__lag_2,-0.005586587460770202,-0.00916607579280896,0.048886248692481316,0.002065658196265365,-0.012809799342829685,0.0001739568689639846,0.014014260090801697,-0.025534754035661217,0.16076266983664378,-0.02115013009861679,-0.02303624953469692,-0.005810919047711847
roll__lag_2,-0.7359391390798439,0.1629378421380336,0.13824871664620933,-0.3657052088980439,-0.19330729915099953,-0.07973028778927468,0.028989939376913444,-0.10922407056655886,-2.207309810001976,-0.22434801480265884,-0.13016988986600825,-0.18810927236431416
pitch__lag_2,0.15599792238344207,-0.7947775835383504,0.47772455570038413,-0.48386756080057003,-0.22421731750696228,0.2930382982335093,-0.16882303120023678,-0.06548341209909833,0.6630277510893263,-0.4737914635189129,-0.46726508587157234,-0.25753291066134665
yaw__lag_2,0.001897455628555207,0.001842475323756869,0.01858668348127051,-0.0013072370390740011,0.007445725793501371,-0.0016948675005006046,-0.0003791707237047147,-0.002024662752295755,0.01886288983487705,0.01246974731186031,-0.010193662533386185,0.004062499601826286
roll_rate__lag_2,-0.0018347924555921706,-0.00012015123422224716,0.11277644388587406,0.10964930596603709,-0.05778819918243781,0.018739049454499165,-0.008769269788840944,-0.0006392711705781378,0.0964829256942367,-0.2537834282114191,0.03750236870905537,0.07477423149899003
pitch_rate__lag_2,0.0016336270123501844,0.0007475487027840133,-0.1943554955208342,0.11322128468210416,0.08920079639816034,0.001918778495660474,-0.008667831928683777,-0.0025646052627544542,-0.18135749639636972,-0.26814182178642987,-0.1091738550157414,0.04156215861613101
yaw_rate__lag_2,0.0014511530211254102,0.007643752284907867,-0.017262514007738244,-0.06151747285473674,0.013276503271126304,-0.14041772067720673,-0.01525350594197377,-0.012227546048370772,0.039678422461234944,0.2628588261152398,0.03961297311201435,0.08007077949234634
position_x__lag_2,-0.0013767153570969388,0.008365862045251034,0.025960768837531546,0.008822085974905303,0.01050201149251705,-0.0015273311749666053,0.02349749105267804,0.008768067692557757,0.127536102011324,0.023831194184748633,0.0018445083714852695,-0.01101849664594636
position_y__lag_2,-0.0020047289430351173,-0.002161075792225177,0.004512649304562261,-0.009773418728236385,-0.003116273358654388,0.006191224420168692,0.011380269728322095,-0.014930224506921531,0.02038799153870947,-0.01644433048406778,-0.006412402839137251,-0.014766382582711339
position_z__lag_2,-0.00010689725593634558,-0.0004635649085605539,-0.005033824511061555,0.00014176511138621055,0.0017094707301243488,-0.0011227397109904859,-0.0010126722628342063,0.00021326760276649945,0.002218414319028965,0.004448979464589965,0.009958746425553243,0.005369418999157936
velocity_x__lag_2,-0.025918621864886738,0.0029353350866130074,-0.21025667220711786,0.016716414524854187,-0.006441034676766852,-0.046697875407722265,-0.006271812366217547,-0.13341418667256666,-0.603438857473315,-0.0013819898777522582,-0.06399389038329499,0.0029656776487038544
velocity_y__lag_2,0.009605096968257537,-0.00500596305511844,-0.017900180344217993,0.014387463538836423,-0.004009785535668517,0.03920440816454366,-0.094224023017294,0.0015565496655341408,-0.024490978336634252,0.04801909448108453,0.005656098587602156,-0.020508582392055948
velocity_z__lag_2,0.004170623100340524,-0.001230730363009087,-0.04701247612202971,-0.012217279763624748,0.006909932998497112,-0.005744360901268735,0.028181461212753105,0.01935567212034217,-0.19079709707627393,0.023679183301358046,0.018433711254501287,-0.00573482177329394
altitude__lag_2,0.00010689725593652729,0.00046356490855982326,0.005033824511123436,-0.0001417651113863182,-0.0017094707301244343,0.0011227397109896545,0.001012672262836008,-0.0002132676027655463,-0.002218414319144923,-0.004448979464595762,-0.009958746425548835,-0.005369418999201547
vertical_speed__lag_2,-0.004170623100318416,0.0012307303630091902,0.04701247612330653,0.012217279763628065,-0.006909932998508565,0.005744360901535979,-0.028181461212755783,-0.0193556721203393,0.19079709707498954,-0.02367918330125445,-0.018433711254437487,0.005734821773296843
heading__lag_2,0.002561868813573235,0.0020228143005852047,-0.10524305214426129,-0.0013069714329459524,-0.0004961356199366686,0.001193310206259523,-0.001073082616313074,-0.00835444392332659,-0.14640350837366795,-0.0068660187766120435,0.02179418807480994,-0.0034638580720343206
command_roll__lag_3,0.0036697875733947794,-0.030813612178549707,0.02668383668175746,-0.07471455673055119,0.09581141247178986,0.024511013350089546,-0.1475387562447658,-0.0016871441989202087,-0.18736263851323495,-0.1981273446403045,-0.09877289673128223,-0.1117936871217875
command_pitch__lag_3,-0.0723752967150805,0.03802870475633859,0.02012397139421529,0.04246686735479887,-0.04048567685838633,-0.04072695750929792,0.21107734003937656,-0.014932484690599657,-0.022098676047455166,0.2714786126986277,0.11519965571754702,0.20768545164284577
command_yaw__lag_3,0.050266205113927126,-0.06519889472869175,-0.08358754985995323,0.16022064589510562,-0.11287772539448876,0.03204893784371563,-0.241853632204157,-1.7113757046331897e-05,0.4167620320940837,-0.20364513903189024,0.09023119720311937,-0.13698861935705206
command_throttle__lag_3,-0.006889801570772444,-0.010647697926659785,0.07811783251418307,0.01748309296750575,-0.0038158071484582622,-0.003687083857378661,0.06577850221918159,-0.050980475267948966,0.10433517964827055,0.036996769313028,0.023592232059071745,-0.00617014262760091
roll__lag_3,0.4352933196116804,-0.0704299372729226,0.36491883878202325,0.29483193166349675,0.12864563249717553,-0.05409101382695702,-0.22050898543310948,0.05250491136019651,2.8029836075878305,0.30423559949958995,0.11478452131765454,0.3217549745025983
pitch__lag_3,-0.004589053505999056,0.4938952790024894,-0.14419443581301528,0.2344730907318534,0.16038998456883957,-0.1640027908405722,-0.18945236691251482,-0.10092921966542297,0.14974331292017862,0.018400543753006208,0.259651593533536,0.15534912004291587
yaw__lag_3,0.004344688273610128,-0.0003993704422685345,-0.08978237668008748,0.004213413557108648,0.005808595307866565,0.0015526233074037523,0.02433410406999862,-0.0025943543523072096,-0.057337208158072805,0.021654832410478525,-0.0024200395978668052,-0.008784620281211691
roll_rate__lag_3,0.0005290872283723886,0.00020119679702011037,-0.047639153066117615,-0.09988549659129184,-0.02881206935557978,0.0016206408464597005,0.00879258858349038,0.0009377042430348687,-0.031851920893159545,0.14853374765815308,0.16863180868084826,-0.09402718156326714
pitch_rate__lag_3,0.0026201314232178773,0.0005509860137622477,0.07437306339248273,0.0031833793151754214,-0.00029817963028092205,0.023353294078299027,0.03860453756437435,0.020005266623389646,0.05033760180185875,0.3915033299304244,0.04872308878110361,-0.15041854881600192
yaw_rate__lag_3,-0.0015106041972609706,-0.0047109806345753315,0.009114211674889646,0.04490003026840023,-0.05791437380992416,-0.09958629474502839,0.03644030164611135,0.0215586845239586,-0.015092518208193616,-0.5110675884091547,-0.16115718928517214,0.03208348063786783
position_x__lag_3,-0.013620023952788135,0.004009884599185238,0.021963145238202572,-0.06699427782255704,-0.01221309432167697,-0.028298768619579046,-0.020454482302806453,-0.007399358110878097,0.15625240583062294,-0.0016357638276222513,-0.09092680263121702,0.02106754892660262
position_y__lag_3,0.0011277995964639343,-0.008828902632890299,0.0005318757218994736,-0.009909663440494512,-0.010878606253104984,0.003109495143381648,0.04207396039425568,-0.059890107025897005,0.09667521711787319,-0.03377097105560509,-0.014907365455230782,-0.027746988011567893
position_z__lag_3,-0.0004338837732128553,-0.000638493691472039,-0.01086425536617575,-0.0034662466173678423,0.007801420366460261,-0.001770772498671471,0.00036757002604904834,0.000925198584974604,0.0032695160659203634,0.02297180006871672,0.03358575689101274,0.00730306722623055
velocity_x__lag_3,0.05562266195933412,-0.02088102968371891,0.30131444755589076,-0.04008595297487615,-0.01508512419003829,0.012046161138281941,0.06676884696383503,0.04302339600159636,0.17833403830663178,-0.1526384470486557,0.03254610943273894,0.017116302170863427
velocity_y__lag_3,-0.008714210751899784,0.01831290645812985,0.063682582449157,0.039784032039061556,-0.004254228814541866,0.006970007978548621,0.014839916547062067,0.09009852972383042,-0.4176630070098481,-0.00582578476183767,-0.012131586600473629,-0.044943197620176324
velocity_z__lag_3,-0.00540664932573856,0.0020612122895805017,0.06317926010495256,0.004570798350232783,-0.0014192341022342377,0.0021195238416544045,-0.04444526564025926,-0.00974133121053563,0.20515451260299128,-0.03475380210500676,-0.0323310238309803,0.00808953743655522
altitude__lag_3,0.00043388377321285543,0.0006384936914720391,0.01086425536617575,0.0034662466173678414,-0.007801420366460263,0.0017707724986714716,-0.00036757002604904845,-0.0009251985849746045,-0.0032695160659203617,-0.02297180006871672,-0.033585756891012744,-0.007303067226230552
vertical_speed__lag_3,0.005406649325747,-0.0020612122895772933,-0.06317926010495252,-0.0045707983502347805,0.0014192341022320131,-0.0021195238417893126,0.044445265640243134,0.0097413312105437,-0.20515451260299136,0.03475380210507266,0.03233102383098015,-0.0080895374364203
heading__lag_3,0.0020297637343395076,8.454033271995021e-05,-0.16448161351546883,0.0006451609966405021,-0.0013337030923649652,0.003355121380240185,0.027560257333209076,-0.005652120222444693,-0.17277185465704775,0.002226688272754667,0.020805527859209187,-0.013896732653985803
