received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658312646539165,1775658312476530,1775658312472530,-0.2344946265220642,-0.004833495244383812,-0.322433203458786,-0.03185074403882027,0.029932091012597084,-0.00929645262658596,1.5689796209335327,0.07019278407096863,True,True,True,True,True
1775658312654060583,1775658312492530,1775658312488530,-0.2344452440738678,-0.004252724815160036,-0.3239619731903076,-0.031957149505615234,0.030208300799131393,-0.009745629504323006,1.5689499378204346,0.07142794132232666,True,True,True,True,True
1775658312663055060,1775658312500530,1775658312496530,-0.23443037271499634,-0.003961979877203703,-0.32470473647117615,-0.032028209418058395,0.030339686200022697,-0.009968833066523075,1.5689363479614258,0.0720236599445343,True,True,True,True,True
1775658312671522795,1775658312508530,1775658312504530,-0.234421968460083,-0.0036709436681121588,-0.3254265785217285,-0.03208719566464424,0.030493907630443573,-0.010189021937549114,1.5689231157302856,0.07281884551048279,True,True,True,True,True
1775658312687333071,1775658312516530,1775658312512530,-0.23440784215927124,-0.003374303923919797,-0.32613512873649597,-0.03213931620121002,0.03065084107220173,-0.010394574142992496,1.5689104795455933,0.07337996363639832,True,True,True,True,True
1775658312691511835,1775658312524530,1775658312520530,-0.2344001829624176,-0.0030774343758821487,-0.3268306851387024,-0.03221003711223602,0.030806763097643852,-0.010582651011645794,1.5689005851745605,0.07392856478691101,True,True,True,True,True
1775658312703548747,1775658312540530,1775658312536530,-0.23440416157245636,-0.0024832531344145536,-0.3281843662261963,-0.03234762325882912,0.0311131551861763,-0.010971770621836185,1.5688815116882324,0.0749879777431488,True,True,True,True,True
1775658312712140896,1775658312548530,1775658312544530,-0.23441560566425323,-0.0021859812550246716,-0.328843355178833,-0.03244001790881157,0.03127527981996536,-0.011166092939674854,1.5688741207122803,0.07549968361854553,True,True,True,True,True
1775658312727587755,1775658312556530,1775658312552530,-0.23443341255187988,-0.0018885777099058032,-0.32948365807533264,-0.03253431245684624,0.031434085220098495,-0.011355223134160042,1.5688674449920654,0.0762198269367218,True,True,True,True,True
1775658312737428679,1775658312572530,1775658312568530,-0.234916552901268,-0.0014048870652914047,-0.32968151569366455,-0.03273465484380722,0.03181381896138191,-0.011419106274843216,1.5688544511795044,0.10884204506874084,True,True,True,True,True
1775658312745739329,1775658312580530,1775658312576530,-0.2353697568178177,-0.001214510528370738,-0.32926520705223083,-0.032859183847904205,0.032016292214393616,-0.011286909691989422,1.5688354969024658,0.1083533763885498,True,True,True,True,True
1775658312754524465,1775658312588530,1775658312584530,-0.23581650853157043,-0.0010245139710605145,-0.32886362075805664,-0.0329795777797699,0.032230276614427567,-0.011161343194544315,1.5688166618347168,0.10787925124168396,True,True,True,True,True
1775658312768005988,1775658312596530,1775658312592530,-0.2362579107284546,-0.0008305331575684249,-0.32847633957862854,-0.03310762718319893,0.03243442624807358,-0.011035715229809284,1.568800449371338,0.10741952061653137,True,True,True,True,True
1775658312778200185,1775658312612530,1775658312608530,-0.23712575435638428,-0.00043110889964737,-0.3277435004711151,-0.033383119851350784,0.03284751623868942,-0.010820399969816208,1.5687726736068726,0.10652649402618408,True,True,True,True,True
1775658312789130942,1775658312620530,1775658312616530,-0.2375527024269104,-0.00022571749286726117,-0.327396959066391,-0.03351918235421181,0.03306948021054268,-0.010687882080674171,1.5687593221664429,0.10610759258270264,True,True,True,True,True
1775658312793099535,1775658312628530,1775658312624530,-0.23797528445720673,-1.6622016119072214e-05,-0.327062726020813,-0.033656999468803406,0.03327764570713043,-0.010566460900008678,1.568745732307434,0.10570099949836731,True,True,True,True,True
1775658312809562918,1775658312636530,1775658312632530,-0.2383936196565628,0.00019613894983194768,-0.3267405331134796,-0.03377538546919823,0.03349434956908226,-0.010452073998749256,1.5687334537506104,0.10530644655227661,True,True,True,True,True
1775658312812408622,1775658312644530,1775658312640530,-0.23880788683891296,0.0004124297702219337,-0.32642990350723267,-0.033917490392923355,0.033693827688694,-0.010332124307751656,1.5687226057052612,0.10492342710494995,True,True,True,True,True
1775658312826570771,1775658312660530,1775658312656530,-0.23962119221687317,0.0008462610421702266,-0.3258420526981354,-0.034215424209833145,0.034063901752233505,-0.010090956464409828,1.5686984062194824,0.10417795181274414,True,True,True,True,True
1775658312833660901,1775658312668530,1775658312664530,-0.24002061784267426,0.001063636620528996,-0.3255639970302582,-0.03435143083333969,0.03424161672592163,-0.009970251470804214,1.5686978101730347,0.10382717847824097,True,True,True,True,True
1775658312849647270,1775658312676530,1775658312672530,-0.24041609466075897,0.001283900230191648,-0.3252958655357361,-0.03448690474033356,0.03442729637026787,-0.0098510030657053,1.5686976909637451,0.10348626971244812,True,True,True,True,True
1775658312858167772,1775658312692530,1775658312688530,-0.24068884551525116,0.0013314117677509785,-0.32489532232284546,-0.034575797617435455,0.03463952615857124,-0.009592391550540924,1.5686976909637451,0.09960433840751648,True,True,True,True,True
1775658312866662866,1775658312700530,1775658312696530,-0.24057842791080475,0.0011679177405312657,-0.32475849986076355,-0.03453848510980606,0.03468991070985794,-0.00945134274661541,1.56869637966156,0.09940475225448608,True,True,True,True,True
1775658312875077642,1775658312708530,1775658312704530,-0.24047702550888062,0.0010166403371840715,-0.32462629675865173,-0.03450598567724228,0.034739598631858826,-0.009319692850112915,1.5686951875686646,0.09922504425048828,True,True,True,True,True
1775658312892449135,1775658312716530,1775658312712530,-0.2403845191001892,0.0008771831635385752,-0.3244990110397339,-0.034488871693611145,0.03478662297129631,-0.009184855967760086,1.5686931610107422,0.09903475642204285,True,True,True,True,True
1775658312900065655,1775658312732530,1775658312728530,-0.24021974205970764,0.0006308530573733151,-0.3242585062980652,-0.034438539296388626,0.03487953916192055,-0.008924758993089199,1.568692922592163,0.09866765141487122,True,True,True,True,True
1775658312907318599,1775658312740530,1775658312736530,-0.24014709889888763,0.000523317139595747,-0.32414498925209045,-0.034428928047418594,0.0349191315472126,-0.008797811344265938,1.5686944723129272,0.09849095344543457,True,True,True,True,True
1775658312915732223,1775658312748530,1775658312744530,-0.24008271098136902,0.0004262857837602496,-0.3240358531475067,-0.03442893177270889,0.034965794533491135,-0.008677998557686806,1.568697452545166,0.09831857681274414,True,True,True,True,True
1775658312931962043,1775658312756530,1775658312752530,-0.24002644419670105,0.0003394448140170425,-0.32393044233322144,-0.03443489223718643,0.03501445800065994,-0.008563746698200703,1.5686994791030884,0.0981680154800415,True,True,True,True,True
1775658312939357159,1775658312764530,1775658312760530,-0.23997803032398224,0.0002625180932227522,-0.3238292932510376,-0.03443516045808792,0.03505592793226242,-0.008449764922261238,1.568700909614563,0.09800347685813904,True,True,True,True,True
1775658312948256341,1775658312780530,1775658312776530,-0.23990444839000702,0.00013720113201998174,-0.3236396312713623,-0.03448096290230751,0.03515853360295296,-0.008276701904833317,1.56870436668396,0.09768712520599365,True,True,True,True,True
1775658312956532976,1775658312788530,1775658312784530,-0.23987889289855957,8.823384996503592e-05,-0.3235509395599365,-0.03449396416544914,0.03518252447247505,-0.008162633515894413,1.5687060356140137,0.09753519296646118,True,True,True,True,True
1775658312972479154,1775658312796530,1775658312792530,-0.23979133367538452,6.386294262483716e-05,-0.32346606254577637,-0.03441878780722618,0.03524094074964523,-0.008040199056267738,1.5687096118927002,0.0973832905292511,True,True,True,True,True
1775658312981239971,1775658312812530,1775658312808530,-0.23963867127895355,4.0135812014341354e-05,-0.32330629229545593,-0.03430992737412453,0.03538389503955841,-0.007788501214236021,1.5687121152877808,0.09711891412734985,True,True,True,True,True
1775658312991033631,1775658312820530,1775658312816530,-0.23980075120925903,0.0001800373720470816,-0.32308799028396606,-0.034320030361413956,0.03542124107480049,-0.007643680553883314,1.5687131881713867,0.10129895806312561,True,True,True,True,True
1775658312998007860,1775658312828530,1775658312824530,-0.2399643361568451,0.0003231433220207691,-0.32287678122520447,-0.034335680305957794,0.035469893366098404,-0.007517589721828699,1.5687209367752075,0.10103252530097961,True,True,True,True,True
1775658313013376226,1775658312836530,1775658312832530,-0.2401295304298401,0.00046938713057897985,-0.3226725459098816,-0.03436899557709694,0.03551039844751358,-0.0073923952877521515,1.5687283277511597,0.10077324509620667,True,True,True,True,True
1775658313022957604,1775658312852530,1775658312848530,-0.24046491086483002,0.0007710889331065118,-0.32228416204452515,-0.03443923220038414,0.035615939646959305,-0.0071480972692370415,1.5687446594238281,0.1002751886844635,True,True,True,True,True
1775658313030878471,1775658312860530,1775658312856530,-0.2406352460384369,0.000926402339246124,-0.32210010290145874,-0.034483861178159714,0.03566090390086174,-0.007056162692606449,1.5687520503997803,0.10002714395523071,True,True,True,True,True
1775658313038245460,1775658312868530,1775658312864530,-0.24081407487392426,0.001079107285477221,-0.3219224512577057,-0.034517690539360046,0.03571119159460068,-0.006937164347618818,1.5687589645385742,0.09979522228240967,True,True,True,True,True
1775658313055228483,1775658312876530,1775658312872530,-0.24099399149417877,0.0012343070702627301,-0.32175084948539734,-0.03457771986722946,0.03575925901532173,-0.006831293925642967,1.568771243095398,0.09956905245780945,True,True,True,True,True
1775658313064099155,1775658312892530,1775658312888530,-0.2413593828678131,0.0015536503633484244,-0.3214256167411804,-0.034680042415857315,0.035877589136362076,-0.006632174830883741,1.5687968730926514,0.09913516044616699,True,True,True,True,True
1775658313071037609,1775658312900530,1775658312896530,-0.24154500663280487,0.0017175847897306085,-0.3212715983390808,-0.034762825816869736,0.03592764213681221,-0.006523002404719591,1.5688084363937378,0.09892702102661133,True,True,True,True,True
1775658313079759644,1775658312908530,1775658312904530,-0.24173277616500854,0.0018843344878405333,-0.321123331785202,-0.034856028854846954,0.03599047660827637,-0.006424580700695515,1.568821668624878,0.0987178385257721,True,True,True,True,True
1775658313096387570,1775658312916530,1775658312912530,-0.24192287027835846,0.0020538466051220894,-0.3209805190563202,-0.03497125953435898,0.036041174083948135,-0.0063382843509316444,1.5688334703445435,0.09852108359336853,True,True,True,True,True
1775658313104272757,1775658312932530,1775658312928530,-0.24231018126010895,0.00240108254365623,-0.3207109868526459,-0.03518578037619591,0.036178845912218094,-0.006193457171320915,1.5688576698303223,0.09814360737800598,True,True,True,True,True
1775658313112491314,1775658312940530,1775658312936530,-0.24213753640651703,0.0021442759316414595,-0.32060202956199646,-0.0350772999227047,0.03602530062198639,-0.006118439137935638,1.568871021270752,0.09741950035095215,True,True,True,True,True
1775658313120631249,1775658312948530,1775658312944530,-0.2419746220111847,0.0018991753458976746,-0.3204974830150604,-0.03499295562505722,0.035873908549547195,-0.006032341625541449,1.5688828229904175,0.09726178646087646,True,True,True,True,True
1775658313137960057,1775658312956530,1775658312952530,-0.2418213188648224,0.001665390795096755,-0.32039716839790344,-0.03491128236055374,0.035724006593227386,-0.00593979936093092,1.5688965320587158,0.09710833430290222,True,True,True,True,True
1775658313146839592,1775658312972530,1775658312968530,-0.24154290556907654,0.0012304268311709166,-0.3202088475227356,-0.03477725386619568,0.035439103841781616,-0.005783487111330032,1.5689202547073364,0.09681528806686401,True,True,True,True,True
1775658313153254505,1775658312980530,1775658312976530,-0.2414175420999527,0.0010288672056049109,-0.32012060284614563,-0.034741032868623734,0.03532332554459572,-0.005686507560312748,1.5689306259155273,0.09667503833770752,True,True,True,True,True
1775658313161675298,1775658312988530,1775658312984530,-0.24130131304264069,0.0008374442113563418,-0.32003602385520935,-0.034704677760601044,0.03517875075340271,-0.0055892737582325935,1.5689418315887451,0.09653860330581665,True,True,True,True,True
1775658313178341175,1775658312996530,1775658312992530,-0.24119387567043304,0.0006558769382536411,-0.31995508074760437,-0.034663207828998566,0.035062674432992935,-0.005501828156411648,1.5689537525177002,0.0964060127735138,True,True,True,True,True
1775658313187098953,1775658313012530,1775658313008530,-0.2410106658935547,0.00031431959359906614,-0.3198035657405853,-0.03465332090854645,0.034858185797929764,-0.005309106782078743,1.568976640701294,0.09615427255630493,True,True,True,True,True
1775658313194073918,1775658313020530,1775658313016530,-0.24093453586101532,0.00015392308705486357,-0.31973278522491455,-0.03463675454258919,0.03474656119942665,-0.005224150605499744,1.5689911842346191,0.09603220224380493,True,True,True,True,True
1775658313201850148,1775658313028530,1775658313024530,-0.2408665418624878,2.4925684556365013e-06,-0.3196653127670288,-0.03463917598128319,0.034637607634067535,-0.005134685430675745,1.5690056085586548,0.09591361880302429,True,True,True,True,True
1775658313218477658,1775658313036530,1775658313032530,-0.2408066838979721,-0.00014020668459124863,-0.31960105895996094,-0.03465936332941055,0.034529272466897964,-0.0050572240725159645,1.5690195560455322,0.09579834342002869,True,True,True,True,True
1775658313227293163,1775658313052530,1775658313048530,-0.24071075022220612,-0.0004004132642876357,-0.31948167085647583,-0.03470843285322189,0.03432789817452431,-0.004861763678491116,1.569045066833496,0.09557735919952393,True,True,True,True,True
1775658313236623858,1775658313060530,1775658313056530,-0.2406744360923767,-0.0005182594759389758,-0.31942611932754517,-0.034736793488264084,0.03424830362200737,-0.004767457023262978,1.5690577030181885,0.0954759418964386,True,True,True,True,True
1775658313243493289,1775658313068530,1775658313064530,-0.24040056765079498,-0.00034054205752909184,-0.319467693567276,-0.03459661826491356,0.03430924192070961,-0.0048278383910655975,1.5690710544586182,0.0925275981426239,True,True,True,True,True
1775658313258867672,1775658313076530,1775658313072530,-0.24013760685920715,-0.00016124453395605087,-0.3195117712020874,-0.03445609286427498,0.034370530396699905,-0.004884764552116394,1.5690722465515137,0.0924806296825409,True,True,True,True,True
1775658313266700188,1775658313092530,1775658313088530,-0.23962029814720154,0.00020939696696586907,-0.3196074366569519,-0.03415992110967636,0.0344821959733963,-0.005013313610106707,1.5690743923187256,0.09239262342453003,True,True,True,True,True
1775658313275994468,1775658313100530,1775658313096530,-0.2393655627965927,0.00040076530422084033,-0.31965887546539307,-0.03399493172764778,0.034555330872535706,-0.005066114943474531,1.569077730178833,0.09235301613807678,True,True,True,True,True
1775658313283400369,1775658313108530,1775658313104530,-0.23912128806114197,0.000593912205658853,-0.31971168518066406,-0.0338347926735878,0.034640245139598846,-0.005122804548591375,1.5690807104110718,0.0923442542552948,True,True,True,True,True
1775658313298947228,1775658313116530,1775658313112530,-0.23888728022575378,0.0007888994878157973,-0.3197668194770813,-0.03368501365184784,0.034726694226264954,-0.005170223768800497,1.5690834522247314,0.0923086404800415,True,True,True,True,True
1775658313308186981,1775658313132530,1775658313128530,-0.2384498119354248,0.0011847000569105148,-0.31988370418548584,-0.03345461189746857,0.034922126680612564,-0.005282826256006956,1.5690876245498657,0.09224438667297363,True,True,True,True,True
1775658313315940651,1775658313140530,1775658313136530,-0.23824600875377655,0.0013857063604518771,-0.3199455738067627,-0.03334778547286987,0.03502384573221207,-0.005360948387533426,1.5690903663635254,0.09221604466438293,True,True,True,True,True
1775658313324592255,1775658313148530,1775658313144530,-0.23805193603038788,0.001588745042681694,-0.320009708404541,-0.03325079753994942,0.035117585211992264,-0.005422057583928108,1.5690929889678955,0.0921902060508728,True,True,True,True,True
1775658313341169078,1775658313156530,1775658313152530,-0.23786741495132446,0.0017939102835953236,-0.32007497549057007,-0.03316148743033409,0.03522765263915062,-0.005489080213010311,1.5690950155258179,0.09219908714294434,True,True,True,True,True
1775658313348785822,1775658313172530,1775658313168530,-0.2375076711177826,0.0022064312361180782,-0.3202119469642639,-0.03296183794736862,0.03541189804673195,-0.0055895294062793255,1.5690990686416626,0.09215694665908813,True,True,True,True,True
1775658313357230647,1775658313180530,1775658313176530,-0.23734135925769806,0.0024159185122698545,-0.32028329372406006,-0.032868411391973495,0.03550960123538971,-0.005614114925265312,1.5691044330596924,0.09213945269584656,True,True,True,True,True
1775658313365091355,1775658313188530,1775658313184530,-0.2371838539838791,0.002627547597512603,-0.32035645842552185,-0.032780230045318604,0.035599078983068466,-0.005652297753840685,1.5691099166870117,0.09212401509284973,True,True,True,True,True
1775658313381109597,1775658313196530,1775658313192530,-0.2360028475522995,0.0023972466588020325,-0.3192531168460846,-0.032249532639980316,0.03555192053318024,-0.005337265320122242,1.5691131353378296,0.12763774394989014,True,True,True,True,True
1775658313390102442,1775658313212530,1775658313208530,-0.233733668923378,0.001974683254957199,-0.3171434998512268,-0.031270746141672134,0.0354575477540493,-0.004725676495581865,1.569093942642212,0.12530094385147095,True,True,True,True,True
1775658313397974702,1775658313220530,1775658313216530,-0.23264379799365997,0.0017817760817706585,-0.31613531708717346,-0.03080042451620102,0.03541845455765724,-0.004437881056219339,1.5690840482711792,0.12429329752922058,True,True,True,True,True
1775658313405969807,1775658313228530,1775658313224530,-0.23158280551433563,0.0016007646918296814,-0.3151546120643616,-0.03036663308739662,0.03538516163825989,-0.0041543273255229,1.5690730810165405,0.12331366539001465,True,True,True,True,True
1775658313421763573,1775658313236530,1775658313232530,-0.23052068054676056,0.001409021089784801,-0.31420060992240906,-0.029900185763835907,0.03530209884047508,-0.0038688755594193935,1.5690643787384033,0.12235879898071289,True,True,True,True,True
1775658313430672581,1775658313252530,1775658313248530,-0.22847867012023926,0.0010588678997009993,-0.3123692274093628,-0.028999648988246918,0.03516117483377457,-0.0033420193940401077,1.5690865516662598,0.12053194642066956,True,True,True,True,True
1775658313439696657,1775658313260530,1775658313256530,-0.22749727964401245,0.0008999997517094016,-0.3114970922470093,-0.028559956699609756,0.035102780908346176,-0.003079635091125965,1.569097876548767,0.11945441365242004,True,True,True,True,True
1775658313447777777,1775658313268530,1775658313264530,-0.22654138505458832,0.0007515648612752557,-0.31064820289611816,-0.02813519351184368,0.035046130418777466,-0.0028117678593844175,1.5691092014312744,0.11860865354537964,True,True,True,True,True
1775658313464584867,1775658313276530,1775658313272530,-0.22561030089855194,0.0006129798130132258,-0.30982184410095215,-0.027732526883482933,0.03498745337128639,-0.002543710172176361,1.5691196918487549,0.11778593063354492,True,True,True,True,True
1775658313473602544,1775658313284530,1775658313280530,-0.22470355033874512,0.0004842381167691201,-0.3090173006057739,-0.027348075062036514,0.03493160381913185,-0.002297930186614394,1.569129467010498,0.11698544025421143,True,True,True,True,True
1775658313481495347,1775658313300530,1775658313296530,-0.22296084463596344,0.00025504743098281324,-0.3074715733528137,-0.026632223278284073,0.034807514399290085,-0.001840844633989036,1.569150686264038,0.11544868350028992,True,True,True,True,True
1775658313489866861,1775658313308530,1775658313304530,-0.22212161123752594,0.00015590913244523108,-0.30673640966415405,-0.026282047852873802,0.034772809594869614,-0.001625391305424273,1.5691605806350708,0.11449027061462402,True,True,True,True,True
1775658313505595957,1775658313316530,1775658313312530,-0.22127069532871246,-0.0001740830484777689,-0.30640584230422974,-0.025906069204211235,0.034547802060842514,-0.0016147308051586151,1.5691691637039185,0.10216262936592102,True,True,True,True,True
1775658313514550755,1775658313324530,1775658313320530,-0.22044141590595245,-0.0004915236495435238,-0.30608606338500977,-0.02551761083304882,0.03433964028954506,-0.0016115008620545268,1.5691841840744019,0.10179910063743591,True,True,True,True,True
1775658313521571224,1775658313340530,1775658313336530,-0.21884548664093018,-0.0010901165660470724,-0.30547744035720825,-0.024798616766929626,0.033931583166122437,-0.001605279161594808,1.569211483001709,0.10110431909561157,True,True,True,True,True
1775658313530641124,1775658313348530,1775658313344530,-0.21807783842086792,-0.00137199810706079,-0.30518805980682373,-0.02446378394961357,0.0337405689060688,-0.001595620415173471,1.5692267417907715,0.10077247023582458,True,True,True,True,True
1775658313546444298,1775658313356530,1775658313352530,-0.2173299491405487,-0.0016425747890025377,-0.30491238832473755,-0.024148084223270416,0.03356105834245682,-0.0015842504799365997,1.5692404508590698,0.10032382607460022,True,True,True,True,True
1775658313555333945,1775658313372530,1775658313368530,-0.21587581932544708,-0.0021435855887830257,-0.3043883740901947,-0.023513885214924812,0.0332375206053257,-0.0015504987677559257,1.569270372390747,0.09971493482589722,True,True,True,True,True
1775658313563002177,1775658313380530,1775658313376530,-0.21516889333724976,-0.002374493982642889,-0.3041397035121918,-0.023203736171126366,0.03309951350092888,-0.001539098098874092,1.56928288936615,0.099424809217453,True,True,True,True,True
1775658313570488012,1775658313388530,1775658313384530,-0.21448031067848206,-0.002595151076093316,-0.3038995862007141,-0.022896336391568184,0.0329570472240448,-0.0015192966675385833,1.5692951679229736,0.09914356470108032,True,True,True,True,True
1775658313590660252,1775658313404530,1775658313400530,-0.21315672993659973,-0.003006796585395932,-0.3034440577030182,-0.02233346365392208,0.03267422318458557,-0.0014644393231719732,1.569319248199463,0.09860673546791077,True,True,True,True,True
1775658313599010070,1775658313412530,1775658313408530,-0.2125212699174881,-0.0031982953660190105,-0.30323249101638794,-0.02208375744521618,0.03254726901650429,-0.0014545057201758027,1.5693310499191284,0.09822583198547363,True,True,True,True,True
