received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658327389935308,1775658327260023,1775658327260023,True,2,-0.09724423289299011,0.0,0.0,0.0,False,0
1775658327441421083,1775658327308023,1775658327308023,True,2,-0.10766097903251648,0.0,0.0,0.0,False,0
1775658327492934729,1775658327360023,1775658327360023,True,2,-0.11777684837579727,0.0,0.0,0.0,False,0
1775658327540232741,1775658327408023,1775658327408023,True,2,-0.1272057145833969,0.0,0.0,0.0,False,0
1775658327594402787,1775658327460023,1775658327460023,True,2,-0.13601207733154297,0.0,0.0,0.0,False,0
1775658327637922660,1775658327504023,1775658327504023,True,2,-0.14414669573307037,0.0,0.0,0.0,False,0
1775658327686744100,1775658327552023,1775658327552023,True,2,-0.1516159027814865,0.0,0.0,0.0,False,0
1775658327738037910,1775658327600023,1775658327600023,True,2,-0.15836498141288757,0.0,0.0,0.0,False,0
1775658327789456198,1775658327648023,1775658327648023,True,2,-0.16428084671497345,0.0,0.0,0.0,False,0
1775658327839835210,1775658327700023,1775658327700023,True,2,-0.16932465136051178,0.0,0.0,0.0,False,0
1775658327889587609,1775658327748023,1775658327748023,True,2,-0.17348282039165497,0.0,0.0,0.0,False,0
1775658327943223712,1775658327800023,1775658327800023,True,2,-0.1766493320465088,0.0,0.0,0.0,False,0
1775658327990702361,1775658327848023,1775658327848023,True,2,-0.17880691587924957,0.0,0.0,0.0,False,0
1775658328042879487,1775658327900023,1775658327900023,True,2,-0.17985741794109344,0.0,0.0,0.0,False,0
1775658328094205174,1775658327948023,1775658327948023,True,2,-0.17987249791622162,0.0,0.0,0.0,False,0
1775658328138239570,1775658327992023,1775658327992023,True,2,-0.17879225313663483,0.0,0.0,0.0,False,0
1775658328187862761,1775658328040023,1775658328040023,True,2,-0.1765996813774109,0.0,0.0,0.0,False,0
1775658328237406240,1775658328088023,1775658328088023,True,2,-0.17325827479362488,0.0,0.0,0.0,False,0
1775658328288662841,1775658328140023,1775658328140023,True,2,-0.16882334649562836,0.0,0.0,0.0,False,0
1775658328339399611,1775658328188023,1775658328188023,True,2,-0.16322410106658936,0.0,0.0,0.0,False,0
1775658328391712960,1775658328240023,1775658328240023,True,2,-0.15654586255550385,0.0,0.0,0.0,False,0
1775658328445562281,1775658328292023,1775658328292023,True,2,-0.14856398105621338,0.0,0.0,0.0,False,0
1775658328494674697,1775658328340023,1775658328340023,True,2,-0.1398821920156479,0.0,0.0,0.0,False,0
1775658328543406928,1775658328388023,1775658328388023,True,2,-0.12997624278068542,0.0,0.0,0.0,False,0
1775658328588067328,1775658328432023,1775658328432023,True,2,-0.11915230751037598,0.0,0.0,0.0,False,0
1775658328642168901,1775658328484023,1775658328484023,True,2,-0.10738874226808548,0.0,0.0,0.0,False,0
1775658328687912738,1775658328528023,1775658328528023,True,2,-0.09480937570333481,0.0,0.0,0.0,False,0
1775658328737620631,1775658328580023,1775658328580023,True,2,-0.08144725114107132,0.0,0.0,0.0,False,0
1775658328787148911,1775658328628023,1775658328628023,True,2,-0.06734655797481537,0.0,0.0,0.0,False,0
1775658328841886440,1775658328680023,1775658328680023,True,2,-0.052629973739385605,0.0,0.0,0.0,False,0
1775658328891493407,1775658328728023,1775658328728023,True,2,-0.03717142716050148,0.0,0.0,0.0,False,0
1775658328944539543,1775658328780023,1775658328780023,True,2,-0.021755276247859,0.0,0.0,0.0,False,0
1775658328992838469,1775658328828023,1775658328828023,True,2,-0.0055107916705310345,0.0,0.0,0.0,True,0
1775658329044826420,1775658328880023,1775658328880023,True,2,0.010141818784177303,0.0,0.0,0.0,True,0
1775658329094493647,1775658328928023,1775658328928023,True,2,0.02608640119433403,0.0,0.0,0.0,True,0
1775658329138049144,1775658328972023,1775658328972023,True,2,0.041859399527311325,0.0,0.0,0.0,True,0
1775658329188855710,1775658329020023,1775658329020023,True,2,0.057367824018001556,0.0,0.0,0.0,True,0
1775658329238646839,1775658329068023,1775658329068023,True,2,0.07278361171483994,0.0,0.0,0.0,True,0
1775658329289742168,1775658329120023,1775658329120023,True,2,0.087433360517025,0.0,0.0,0.0,True,0
1775658329337566580,1775658329168023,1775658329168023,True,2,0.10153194516897202,0.0,0.0,0.0,True,0
1775658329392805929,1775658329220023,1775658329220023,True,2,0.11500772833824158,0.0,0.0,0.0,False,0
1775658329441470902,1775658329268023,1775658329268023,True,2,0.12746085226535797,0.0,0.0,0.0,False,0
1775658329493635683,1775658329320023,1775658329320023,True,2,0.0,0.0,0.0,0.0,True,0
1775658329544217998,1775658329368023,1775658329368023,True,2,0.0,0.0,0.0,0.0,True,0
1775658329588066194,1775658329412023,1775658329412023,True,2,0.0,0.0,0.0,0.0,True,0
1775658329640435835,1775658329460023,1775658329460023,True,2,0.0,0.0,0.0,0.0,False,0
1775658329686719796,1775658329508023,1775658329508023,True,2,0.0,0.0,0.0,0.0,False,0
1775658329740262952,1775658329560023,1775658329560023,True,2,0.0,0.0,0.0,0.0,False,0
1775658329788360159,1775658329608023,1775658329608023,True,2,0.0,0.0,0.0,0.0,False,0
1775658329841852660,1775658329660023,1775658329660023,True,2,0.0,0.0,0.0,0.0,False,0
1775658329891859753,1775658329708023,1775658329708023,True,2,0.0,0.0,0.0,0.0,False,0
1775658329935973768,1775658329752023,1775658329752023,True,2,0.0,0.0,0.0,0.0,False,0
1775658329994103625,1775658329808023,1775658329808023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330044894452,1775658329860023,1775658329860023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330088078216,1775658329900023,1775658329900023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330139093424,1775658329952023,1775658329952023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330189059914,1775658330000023,1775658330000023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330236490674,1775658330048023,1775658330048023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330289340761,1775658330100023,1775658330100023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330340523709,1775658330148023,1775658330148023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330392076859,1775658330200023,1775658330200023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330443098114,1775658330248023,1775658330248023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330493933517,1775658330300023,1775658330300023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330543298354,1775658330348023,1775658330348023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330587679346,1775658330388023,1775658330388023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330638419358,1775658330440023,1775658330440023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330686953554,1775658330488023,1775658330488023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330740815270,1775658330540023,1775658330540023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330789973327,1775658330588023,1775658330588023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330843040946,1775658330640023,1775658330640023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330891174829,1775658330688023,1775658330688023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330944292559,1775658330740023,1775658330740023,True,2,0.0,0.0,0.0,0.0,False,0
1775658330994565028,1775658330788023,1775658330788023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331037969432,1775658330832023,1775658330832023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331087237796,1775658330880023,1775658330880023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331136930280,1775658330928023,1775658330928023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331191165851,1775658330980023,1775658330980023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331237522716,1775658331028023,1775658331028023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331293238612,1775658331080023,1775658331080023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331340976635,1775658331128023,1775658331128023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331393004566,1775658331180023,1775658331180023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331444267806,1775658331228023,1775658331228023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331495232076,1775658331280023,1775658331280023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331544134559,1775658331328023,1775658331328023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331589695981,1775658331372023,1775658331372023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331639517615,1775658331420023,1775658331420023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331689618956,1775658331468023,1775658331468023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331740799798,1775658331520023,1775658331520023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331790829269,1775658331568023,1775658331568023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331844528369,1775658331620023,1775658331620023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331892092156,1775658331668023,1775658331668023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331934955739,1775658331712023,1775658331712023,True,2,0.0,0.0,0.0,0.0,False,0
1775658331993659325,1775658331768023,1775658331768023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332038069444,1775658331812023,1775658331812023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332089070774,1775658331860023,1775658331860023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332138320008,1775658331908023,1775658331908023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332189505399,1775658331960023,1775658331960023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332239508475,1775658332008023,1775658332008023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332292507817,1775658332060023,1775658332060023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332342525325,1775658332108023,1775658332108023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332393483264,1775658332160023,1775658332160023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332443070091,1775658332208023,1775658332208023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332485565333,1775658332252023,1775658332252023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332543805382,1775658332308023,1775658332308023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332587461404,1775658332352023,1775658332352023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332637128710,1775658332400023,1775658332400023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332686789232,1775658332448023,1775658332448023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332744081938,1775658332500023,1775658332500023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332791423685,1775658332548023,1775658332548023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332836359171,1775658332592023,1775658332592023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332886761344,1775658332640023,1775658332640023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332936600743,1775658332688023,1775658332688023,True,2,0.0,0.0,0.0,0.0,False,0
1775658332990379528,1775658332740023,1775658332740023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333040414767,1775658332788023,1775658332788023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333092473620,1775658332840023,1775658332840023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333143366701,1775658332888023,1775658332888023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333193899693,1775658332940023,1775658332940023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333244493163,1775658332988023,1775658332988023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333288074630,1775658333032023,1775658333032023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333340337287,1775658333080023,1775658333080023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333387429476,1775658333128023,1775658333128023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333442217464,1775658333180023,1775658333180023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333492743960,1775658333228023,1775658333228023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333544140872,1775658333280023,1775658333280023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333594064467,1775658333328023,1775658333328023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333639358160,1775658333372023,1775658333372023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333687514841,1775658333420023,1775658333420023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333737455236,1775658333468023,1775658333468023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333788801333,1775658333520023,1775658333520023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333838187753,1775658333568023,1775658333568023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333890089936,1775658333620023,1775658333620023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333939933308,1775658333668023,1775658333668023,True,2,0.0,0.0,0.0,0.0,False,0
1775658333993088942,1775658333720023,1775658333720023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334040424937,1775658333768023,1775658333768023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334092949643,1775658333820023,1775658333820023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334144921655,1775658333868023,1775658333868023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334196418059,1775658333920023,1775658333920023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334237641588,1775658333960023,1775658333960023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334287273352,1775658334008023,1775658334008023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334338242469,1775658334060023,1775658334060023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334388111094,1775658334108023,1775658334108023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334441126799,1775658334160023,1775658334160023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334489273374,1775658334208023,1775658334208023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334547106274,1775658334260023,1775658334260023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334595277873,1775658334308023,1775658334308023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334637532327,1775658334348023,1775658334348023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334689873356,1775658334400023,1775658334400023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334742168754,1775658334448023,1775658334448023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334794083647,1775658334500023,1775658334500023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334842810467,1775658334548023,1775658334548023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334888780345,1775658334592023,1775658334592023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334936089046,1775658334640023,1775658334640023,True,2,0.0,0.0,0.0,0.0,False,0
1775658334988712950,1775658334692023,1775658334692023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335036955719,1775658334740023,1775658334740023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335088801882,1775658334792023,1775658334792023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335139465249,1775658334840023,1775658334840023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335186388459,1775658334888023,1775658334888023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335239706180,1775658334940023,1775658334940023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335288715336,1775658334988023,1775658334988023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335341181936,1775658335040023,1775658335040023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335390521871,1775658335088023,1775658335088023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335443561133,1775658335140023,1775658335140023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335490646132,1775658335188023,1775658335188023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335537337729,1775658335232023,1775658335232023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335593506216,1775658335288023,1775658335288023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335643979379,1775658335340023,1775658335340023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335694841847,1775658335388023,1775658335388023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335738195871,1775658335432023,1775658335432023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335786624686,1775658335480023,1775658335480023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335835721809,1775658335528023,1775658335528023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335890239541,1775658335580023,1775658335580023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335937361019,1775658335628023,1775658335628023,True,2,0.0,0.0,0.0,0.0,False,0
1775658335991075949,1775658335680023,1775658335680023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336040043734,1775658335728023,1775658335728023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336093136441,1775658335780023,1775658335780023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336142642810,1775658335828023,1775658335828023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336196301586,1775658335880023,1775658335880023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336245257149,1775658335928023,1775658335928023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336287431485,1775658335972023,1775658335972023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336338198152,1775658336020023,1775658336020023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336386961814,1775658336068023,1775658336068023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336439752446,1775658336120023,1775658336120023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336492212812,1775658336168023,1775658336168023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336543058933,1775658336220023,1775658336220023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336593781281,1775658336268023,1775658336268023,True,2,0.0,0.0,0.0,0.0,False,0
1775658336798828426,1775658336468023,1775658336268023,True,2,0.0,0.0,0.0,0.0,False,0
1775658337004005298,1775658336668023,1775658336268023,True,2,0.0,0.0,0.0,0.0,False,0
1775658337208767636,1775658337007793,1775658336607793,False,2,0.0,0.0,0.0,0.0,False,0
