feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,-0.008421842243392624,-0.006605795408598639,0.017932232947918132,0.10559724132165495,0.7120348570640109,-0.08720965261604466,1.3205489026076322,0.07661620483645588,-0.43449127960991646,0.2642688875249739,0.04602753346783211,-1.4428080822353397,0.43449127960991646,1.4428080822353397,0.02032798397391705
position_y,0.10038928018806462,0.3573411970000318,-0.011062732052744849,-0.35534178871839067,-0.5493192141766319,0.013747822883930862,-0.09426705783454681,1.0507486086530724,0.8619302216229069,-0.02380475379897513,0.32619624863380337,0.30421971720370644,-0.8619302216229069,-0.30421971720370644,-0.011522401759970493
position_z,0.0004102690806960289,-0.004247975723758696,0.0004245591073598097,-0.14149558223765088,-0.07453201512462237,-0.005961511150207232,0.09776747711848369,-0.0007970064656662067,0.36151703766778126,0.034471752774598755,-0.010679155336950042,-0.35883347610462724,-0.36151703766778126,0.35883347610462724,0.000863869400859717
velocity_x,0.29232668944916845,-0.13656349294297998,-0.028457383525801468,-0.6942392283534361,-1.3007640000752385,0.20932009836398235,0.22384907582485844,-0.13636791510800858,1.3670593166856082,0.47840168806540756,-0.16779839809459746,2.0759283705962495,-1.3670593166856082,-2.0759283705962495,-0.03190616559238133
velocity_y,-0.17674214096770027,-0.33797828613173797,0.028812490086256876,-0.3201223218288,0.44951664529637436,-0.013919456297910854,0.062183497015702936,0.7653038857041741,-0.923167869928091,-0.18691954262354904,0.6610304050216247,1.3560795842665356,0.923167869928091,-1.3560795842665356,0.026497610291360198
velocity_z,-0.003822504200595857,-0.002426505792445402,-0.0033380430438496225,0.001142616339683717,0.029048225328598923,0.0065368440905589215,-0.004225875226458922,0.008965166139100747,0.032472531800626404,0.00800223329134456,0.007431983254298004,0.7099732483037469,-0.032472531800626404,-0.7099732483037469,-0.003102008243123366
altitude,-0.00041026984690608714,0.004247975769289195,-0.0004245590456961049,0.14149557941400107,0.07453201176988701,0.005961511287077979,-0.09776747759520094,0.0007970067017879689,-0.3615170385667371,-0.03447175280624552,0.010679155409886539,0.35883347566191487,0.3615170385667371,-0.35883347566191487,-0.0008638693470827275
vertical_speed,0.003822502607223219,0.0024265059419930576,0.0033380431405457905,-0.001142618998164336,-0.029048229481745368,-0.0065368441079292515,0.004225874291194865,-0.008965166203750374,-0.03247253269545374,-0.008002233197961617,-0.00743198347761598,-0.709973247266308,0.03247253269545374,0.709973247266308,0.0031020083285348645
heading,2.4539992631399774,-2.5178973360259125,-10.578054652726443,-21.05581722703759,-28.32059778645532,1.4102489229382513,9.948436221313148,-5.502967098634763,14.392828866983955,-1.849762080969198,-4.9661302402550715,48.49271141343787,-14.392828866983955,-48.49271141343787,-11.632627450543493
mode_offboard_attitude,-0.2879280785284038,-4.502098764489252,-0.4817176249407434,-14.312567889673419,-4.259976557549767,1.436036004063491,4.696204067675738,1.4109642116858356,3.919534582239134,2.36134265454872,4.408516689112636,-32.809624679148754,-3.919534582239134,32.809624679148754,-0.47060135466799546
mode_posctl,0.2879280797211844,4.50209876429836,0.48171762481827934,14.312567895650917,4.259976564983867,-1.4360360045576235,-4.696204067762105,-1.4109642121010386,-3.9195345805697164,-2.3613426546493925,-4.408516689439714,32.809624681231,3.9195345805697164,-32.809624681231,0.4706013545614233
config_profile_px4_real_offboard_attitude_nominal,-0.28792808024349686,-4.502098764202354,-0.48171762486292696,-14.312567896431828,-4.2599765666684695,1.4360360047580532,4.696204068172947,1.4109642120857795,3.9195345807792217,2.3613426549951853,4.408516689444771,-32.809624682319104,-3.9195345807792217,32.809624682319104,-0.47060135460972474
config_profile_px4_real_posctl_nominal,0.2879280810943687,4.502098764378934,0.4817176249220928,14.31256789430501,4.2599765652675154,-1.4360360044962315,-4.6962040686553355,-1.4109642115167598,-3.9195345821942484,-2.3613426556267383,-4.408516689237021,32.809624681740694,3.9195345821942484,-32.809624681740694,0.4706013546641561
integrator_roll,-0.8264475465910637,-0.8467337318184306,-0.22112997785088276,19.748729271857243,4.403091206228555,0.6677921838977509,0.5794248342768668,1.9673129606391282,4.097540091714105,-0.008457717347726962,1.3977430179102823,-0.8665828769536186,-4.097540091714105,0.8665828769536186,-0.22817012594737543
integrator_pitch,0.862348422730318,0.2308674519092542,0.17233908665965436,-10.433619433158897,-3.1262848224171798,-0.07918817962882702,-0.7991416409003699,-1.6287936511592045,-2.371503737961318,-0.22564581537592857,-0.7502034277000714,-0.9796776123206216,2.371503737961318,0.9796776123206216,0.17255543155952446
integrator_yaw,6.803910624007564,-1.9972531020751034,2.3972818139745877,-27.105082424599754,-8.818319040367484,-0.3511895929235397,-10.087734873627127,-3.1888983116752017,-19.942040298369133,-4.845571221761061,-0.5045670898602805,-18.018328338792873,19.942040298369133,18.018328338792873,2.3832917918037984
control_output_roll,-0.01443589475018496,-0.02688553992658571,0.01726255131488995,0.5103840791560885,0.4052831620210839,-0.035804627687230604,-0.05956443958028232,-0.004398209811355082,-0.04972260389207445,-0.016624497563508294,-0.00961272276599459,-0.07856039995405191,0.04972260389207445,0.07856039995405191,0.016962360047463394
control_output_pitch,0.037319385960401553,0.0011403871349827631,-0.03176691227565687,0.056155991333881425,0.14599182859307674,0.06808519803348426,0.09292266687301429,-0.021943390457705728,0.10294096634691537,0.023131077855708684,0.009912948888217862,-0.10431611580863634,-0.10294096634691537,0.10431611580863634,-0.03180187934990394
control_output_yaw,-0.012492581215223909,-0.01339438822388961,-0.019772151030256136,0.05061272633121879,0.12924830349755514,0.2923770991201424,-0.12593397708540063,-0.01186902068058237,0.14512127376570694,-0.08433635289920502,-0.03764330503665332,-0.08336274811624246,-0.14512127376570694,0.08336274811624246,-0.01978089998522051
actuator_1,-0.16363923877977646,-0.05628370194733884,0.1344276249230709,-0.9757336617245754,-1.882589411052274,0.3193477601681996,0.30357321347777877,0.4175932599380773,0.07530178762711988,0.18315082521076645,0.12417151790836087,-0.758719336819136,-0.07530178762711988,0.758719336819136,0.13494278364858583
actuator_2,0.20905087394281108,0.1982330029178318,-0.15582136917081985,1.6443433297639583,2.743032111795991,-0.338694559686081,0.30294889457228846,-0.11906960991697493,-0.006786801907791334,0.13004646347591636,0.008446704022329367,-0.45908486613380733,0.006786801907791334,0.45908486613380733,-0.1537267208585698
actuator_3,-0.00289854329904696,0.07657661190367437,-0.00420071682733094,0.555343853504102,1.1475963202882065,-0.28221320334078903,-0.40594049893521433,-0.09489013677032336,-0.23209850347895994,-0.16970842396891675,-0.06610044110648412,1.03923985819203,0.23209850347895994,-1.03923985819203,-0.0038003909932483727
actuator_4,-0.05015860951679959,-0.21486848506424813,0.02580398449425456,-1.2442728826599363,-2.032733412925521,0.3045056345542416,-0.1964745696512843,-0.2069112933978266,0.171767500288691,-0.1386082605469932,-0.0683291931001658,0.17983673005275394,-0.171767500288691,-0.17983673005275394,0.02279101702358665
command_roll__lag_1,322.7129258222031,99.60222791296013,-104.85651717218904,3370.710991671142,3125.5783178240254,-99.90308321668363,320.21262864395726,-76.48339740145805,907.9378738607221,159.66403495559786,-209.6510679524944,756.5006096160519,-907.9378738607221,-756.5006096160519,-98.61373719287099
command_pitch__lag_1,-436.72027190023374,14.379891227387425,140.33468166548968,-2815.2002436616563,-2970.1512870972692,19.23670875120009,-544.1315456850084,233.7709629607833,-1325.9637822096925,-285.8905851818628,134.95811632659783,439.34776807978255,1325.9637822096925,-439.34776807978255,133.97093684933864
command_yaw__lag_1,64.25008757764586,-275.48605673981496,-18.615530512530665,-2731.2660179396876,-1822.9337435213681,206.85931568962363,285.47257522711277,-266.08065897535016,375.88311392049366,170.63561568772553,252.51832216319772,-2730.899052538423,-375.88311392049366,2730.899052538423,-21.393407967205427
command_throttle__lag_1,2.403665479550979,-2.267351801325091,0.09551514015709098,-64.97128526229451,-50.78064284911088,4.427447023260679,2.3062412616236436,-10.260638025709476,6.209197291034297,2.0031076094579374,1.6834755708968203,-39.03958205054576,-6.209197291034297,39.03958205054576,-0.006541134789477844
roll__lag_1,-3.7035249330346494,0.3829996832958709,-0.08343329341328994,0.2801374850746731,2.37894234117372,0.16244336475435683,0.0596015783713839,0.5844501738302907,-0.5757631303569497,1.5483215351430721,-0.730852498358063,-4.421297736103825,0.5757631303569497,4.421297736103825,-0.0755216936610075
pitch__lag_1,0.025038528414269772,-4.079793160980249,0.23163080070113393,-2.0494949562066114,-3.5690817390231144,0.6888987077180512,-0.809235296566712,0.3662121486081876,-1.4512874338384107,-0.7909961799710283,2.237540262403198,-14.495394537666066,1.4512874338384107,14.495394537666066,0.23759906377092704
yaw__lag_1,1.474180446956314,0.149069154076197,6.483936319043781,21.31097658889908,27.920853523305617,-1.6997920129569224,-7.627798742155189,5.011478957788325,-5.620327410770061,-1.442783969610528,2.674351838633966,-27.821049933506316,5.620327410770061,27.821049933506316,6.571206407289796
roll_rate__lag_1,0.050472068843548906,0.024922220581404777,0.01604377966159773,-0.03632448163325723,1.8977443134488503,-0.1797390886328172,-0.10946959630446984,0.1297180639647776,-0.18950575057762536,-0.07205695099692293,0.04334348400734673,-0.046866036326849804,0.18950575057762536,0.046866036326849804,0.014760357147165734
pitch_rate__lag_1,-0.00801128276052744,-0.02826361414573903,-0.014753907800502054,-0.11839125105292167,-1.1331637087149415,0.1281101042361009,0.15370880817784488,-0.08698184127861816,0.2069917566913968,0.0787122755798115,-0.027406705014070908,-0.3479547964420711,-0.2069917566913968,0.3479547964420711,-0.014121772424024865
yaw_rate__lag_1,0.18965575912552335,0.06710517077942693,0.022888295443440315,1.289997607565448,1.2962023061582268,-0.01595477216813329,1.0875495208635604,-0.49817985373848356,0.034808213066194284,0.3915153042035764,-0.22507078306195535,0.38275863284845096,-0.034808213066194284,-0.38275863284845096,0.022270130435473056
position_x__lag_1,-0.06240514730130177,0.18471548781219269,-0.08310913198890821,-0.2441519240442245,-1.6133899875660485,0.15822244144482148,-1.696222294899552,-0.02834588721947312,0.3582174705303286,-0.4642892116683267,-0.19175911132916498,3.690049754819496,-0.3582174705303286,-3.690049754819496,-0.08655453870040614
position_y__lag_1,-0.1184858711408491,-0.3289089538749646,0.0897849855180216,0.7460616964726104,1.21446421710546,-0.06368508049982957,0.543635405729068,-1.1363493307697965,-0.8018884877025644,0.23493600078977053,-0.3588568438853214,0.3522043666582523,0.8018884877025644,-0.3522043666582523,0.09089512544672246
position_z__lag_1,-0.00043127421399333796,-0.010899928867487219,-0.005370392205904589,0.12077684313006007,0.11476915220119431,0.005330569229936156,-0.06739517828565857,-0.0371267696505143,-0.2725810104142456,-0.013400389871557322,0.01229982927444991,0.2819138029253921,0.2725810104142456,-0.2819138029253921,-0.006475620157785375
velocity_x__lag_1,-0.17810546283246348,-0.04599987042894572,0.15292868593264544,0.6858149889257431,1.7273248647793134,-0.2968762817223523,0.07586463381228394,0.5655730511300913,-1.3093170690873746,-0.275699705319576,0.48214243520216254,-5.8127993372209446,1.3093170690873746,5.8127993372209446,0.15572032545012676
velocity_y__lag_1,0.08882742970904343,0.36823935963690874,-0.19539688547978976,0.27737234117847054,-1.0530384699387327,0.045029988977441836,-0.46148729948099887,-1.053659919147038,0.9755141185328007,-0.03285252110394837,-0.8743230301507953,-4.679992022589783,-0.9755141185328007,4.679992022589783,-0.1895114459229172
velocity_z__lag_1,0.007262243626330141,-0.0016494249708869178,0.003183132965832736,0.011765123264508813,-0.012429346532126793,-0.013177169656312937,-0.00046959710086154154,-0.0274069931224581,0.06523822873193665,-0.030208337761427523,-0.029442538609345467,-0.6121045336349622,-0.06523822873193665,0.6121045336349622,0.002799493584743508
altitude__lag_1,0.000431274238922838,0.010899928870723772,0.0053703921956275704,-0.12077684288650775,-0.1147691519794247,-0.005330569229024727,0.06739517835803605,0.03712676963313408,0.2725810105247565,0.01340038990239056,-0.012299829281906165,-0.28191380297333596,-0.2725810105247565,0.28191380297333596,0.006475620148018843
vertical_speed__lag_1,-0.007262243770590516,0.0016494249644245372,-0.003183132973492599,-0.011765123511404161,0.012429346127916388,0.013177169700762225,0.00046959724863382765,0.02740699310360138,-0.06523822862417245,0.030208337862710544,0.029442538636979498,0.6121045332036531,0.06523822862417245,-0.6121045332036531,-0.0027994935930684564
heading__lag_1,-1.6487964838072688,0.0951404676228915,-7.789963407871119,-22.25414928995155,-29.24475811069474,1.4839298481895191,8.190589957262624,-4.758700281628105,4.911325080535536,1.8793173711728377,-2.686291602572113,29.180756509773403,-4.911325080535536,-29.180756509773403,-7.877761731362185
command_roll__lag_2,1150.9412482996825,72.20597071672465,5.784689389348971,1206.9063148026323,1789.5858825484643,-10.69965310807651,418.85268672644,-124.69783552168913,-14.577265023214618,-247.2731717443829,18.81315994243903,673.7176520327364,14.577265023214618,-673.7176520327364,10.210310805008154
command_pitch__lag_2,-1401.7237028466736,152.09299327619578,8.33643863351444,-1589.5771474560456,-3384.8655900575377,17.0823624055367,-368.61366664227234,-192.17552800172197,-387.81128174039304,383.87414587408847,-281.2819024787161,1240.4488173005197,387.81128174039304,-1240.4488173005197,0.4377374422215458
command_yaw__lag_2,-72.07477015958692,-476.20008838600273,-30.849292067194785,137.55345547255416,2220.5342592574,-5.220060197725665,-294.29295022175984,676.9658649428185,792.837203326112,-141.88723857826267,505.94453204561574,-4083.9678323849103,-792.837203326112,4083.9678323849103,-26.243500243153548
command_throttle__lag_2,-1.840299488066402,-8.515833064303628,-0.285337305626785,24.338687639753385,75.09762209808675,-2.1748517580561315,-15.74259166249861,19.09759112541082,19.189504616230366,-7.726123492523219,9.572953506426979,-81.16232179637383,-19.189504616230366,81.16232179637383,-0.1575306319579954
roll__lag_2,2.1460875939525192,-0.7229491253357929,0.0838317916767061,-0.8532127776414926,-2.013597008503812,-0.023043164907858196,0.08826688058675275,-0.3255650207947055,0.14205801621151934,-0.2545840632500738,0.8472551751977252,1.9653008573365056,-0.14205801621151934,-1.9653008573365056,0.07454794511258855
pitch__lag_2,-0.33066893569648975,2.1156108329514955,-0.05554740546901996,1.5557059868770886,3.098289043497348,-0.617772876446553,0.3181438527961225,-0.608991049787962,1.3981515082117786,0.40262090549310026,-1.3199122973991544,9.460048147164919,-1.3981515082117786,-9.460048147164919,-0.06655620284704043
yaw__lag_2,-0.5394366303813267,1.741196893866788,3.025552573275216,19.467265621648554,26.73889261441234,-0.9138705150962455,3.6416594316217563,-1.243062509797124,2.8485267557858345,3.205323933734284,-1.2047772529436813,-17.639328963979462,-2.8485267557858345,17.639328963979462,2.923703816510732
roll_rate__lag_2,0.03266048437134526,-0.04320720311944054,-0.008732585481966733,-0.10321077441025966,-0.5725174306960925,0.08318118472284991,-0.022753280290973652,-0.0755435136647957,0.05902193832124669,-0.009621513461257579,-0.03992002894594038,-0.2659364766544179,-0.05902193832124669,0.2659364766544179,-0.007681706933320615
pitch_rate__lag_2,-0.023656062892699982,0.032580541067054415,-0.003759848609146889,0.04714356452199041,0.06760798290551874,-0.048298565970575365,-0.021613253857934445,0.06377785564785737,-0.0026416387763360406,-0.006588278891444858,0.03441899585949241,0.19166829614889724,0.0026416387763360406,-0.19166829614889724,-0.003925401597447321
yaw_rate__lag_2,-0.10537456500482131,0.05628723883483592,-0.09410285658262885,-0.32826948504295533,-3.005893548248258,0.2662764264950456,0.08976571578834401,0.3313083010785312,0.8019577167079449,0.1855175235286082,0.22788538295386895,-2.7995343359945095,-0.8019577167079449,2.7995343359945095,-0.09109151575723966
position_x__lag_2,0.0648096416183858,-0.2783282429268032,0.1906690382926519,-0.36592376924684555,0.9254450724351788,-0.10748453254028999,0.17477651468042066,-0.2763443041986844,0.5601057565925405,-0.08729564263315884,0.07153498632309177,-0.772424449351429,-0.5601057565925405,0.772424449351429,0.1919592654500488
position_y__lag_2,-0.1209239785966454,-0.061827098850180784,-0.11605058208951073,-0.24572446610087095,-0.7057542502386016,0.04323321400714055,-0.40937749806541335,0.4609932393075267,-0.3353599387283841,-0.09041505763624473,0.13140031023972168,-1.7899400007003792,0.3353599387283841,1.7899400007003792,-0.11943921247906145
position_z__lag_2,-0.008784035464080147,0.02516088379097873,0.012282249441930616,0.03323957846535262,0.005965198421726521,0.0017354800196134523,-0.0060686543310260474,0.0031675736226818053,-0.07878999574970645,-0.0005134617664548073,-0.018709400964555783,-0.14033932893511172,0.07878999574970645,0.14033932893511172,0.013272790827515481
velocity_x__lag_2,0.09355005785596557,0.2971226613928459,-0.4861249372583887,0.13130412919529838,-0.391880413604499,0.1434422882215278,0.20141889327061072,-0.11916086690828318,-0.9126813811939779,0.29910695233430956,-0.0736435343687037,0.006690748836709903,0.9126813811939779,-0.006690748836709903,-0.48466697861885777
velocity_y__lag_2,0.2214750020137999,-0.15586971644361988,0.19825946728341068,-0.43343033266765335,-0.038804624320276315,-0.00011288319407863341,0.13093232481079897,-0.02980534048251371,-0.25054818944099183,0.02159922891359856,0.2037262973401127,1.3955809465929971,0.25054818944099183,-1.3955809465929971,0.19835062341516113
velocity_z__lag_2,-0.0045200188627950435,0.009634623835784109,-0.002665575346748704,0.0052109246645216665,-0.01780453464573574,0.005880770267297762,-0.011858652465693353,0.024107384266878085,-0.09770195947550406,0.019724541518048828,0.03170746111143808,-0.18677770101346797,0.09770195947550406,0.18677770101346797,-0.002745040305500495
altitude__lag_2,0.008784035449025241,-0.025160883791798976,-0.012282249440249296,-0.03323957852138769,-0.0059651984839468875,-0.0017354800188119474,0.006068654320489689,-0.0031675736207776037,0.07878999573277815,0.0005134617655057185,0.01870940096586881,0.14033932893399262,-0.07878999573277815,-0.14033932893399262,-0.01327279082596953
vertical_speed__lag_2,0.004520018829190143,-0.009634623806988584,0.00266557534249545,-0.005210924626289574,0.017804534544896288,-0.005880770247572787,0.011858652516110605,-0.024107384247758077,0.09770195946813223,-0.019724541493410516,-0.03170746111709352,0.18677770100128546,-0.09770195946813223,-0.18677770100128546,0.002745040300993768
heading__lag_2,0.6077756266863523,-2.083565249554336,-2.6331282664827866,-14.909787200466862,-21.33967849154328,0.8945375644331596,-3.989119276600251,1.6666450165108566,-2.511150575147487,-3.311022941715207,1.6243136208216378,12.963894945633221,2.511150575147487,-12.963894945633221,-2.5362591744950382
command_roll__lag_3,670.6228044714857,506.15128479901983,-105.39504842719208,2048.400283286384,1088.4914354369905,288.0359585457643,442.47778558335153,261.59854291963774,71.66501873721126,-36.70729817399278,-180.35377048029932,-17.673488563718532,-71.66501873721126,17.673488563718532,-106.03393576000721
command_pitch__lag_3,-867.7026638407564,-276.12739871717633,169.60545581822564,-1257.3426867890346,-899.6188568517604,-413.6252022802771,-886.8894071202234,-545.8923864001482,-170.06475949261352,-128.01785022208196,-108.0103100375511,1445.4845861151734,170.06475949261352,-1445.4845861151734,167.32520457666206
command_yaw__lag_3,56.680689020965374,-697.6967744995172,-74.09719383380984,-2547.1257133689705,-899.94876831541,105.87107176327504,653.8646213993634,426.5134283314595,161.55055046609854,340.5301081239055,652.7818077398053,-2805.6354794732674,-161.55055046609854,2805.6354794732674,-68.11031640601568
command_throttle__lag_3,2.168020547240247,-15.411304605002329,-1.6316990999929217,-59.23876505359486,-22.046955040195915,1.2835554634937132,13.774750855362328,11.30069050734259,-0.4632460672723234,7.292137696488403,14.144183322244297,-41.36622139325288,0.4632460672723234,41.36622139325288,-1.4608974874772283
roll__lag_3,-0.5520189175157382,0.3642914814121779,-0.18891404974294984,0.4900255670115641,0.816989841981389,-0.03988650898696081,0.08406636814685384,0.15021362351477907,-0.22453575473009418,0.1266196029055535,-0.21661099702140066,-3.057393252676615,0.22453575473009418,3.057393252676615,-0.1839160542179566
pitch__lag_3,0.23930894267632505,-0.5598289422534287,-0.11533870946412177,-0.5049425956654996,-1.0771946708339784,0.24304155926783225,-0.1310898964548773,0.23444329571457978,-0.7071296093786464,-0.11037080649147896,0.41381808128695746,-4.760975791785416,0.7071296093786464,4.760975791785416,-0.10563202549693843
yaw__lag_3,-1.3313199427134685,1.9187661182794684,10.331151114199782,12.466604255423544,20.526309490302808,-0.6288738605622555,-15.247222557048042,2.4219213733127627,11.487334551348228,-4.542480967734192,0.5572778819284546,7.536109136996969,-11.487334551348228,-7.536109136996969,10.10103795585747
roll_rate__lag_3,-0.03765458768614195,-0.004419907111554049,-0.007585698922183366,-0.024426340580160244,0.07134877861578312,-0.028233446907603422,0.021136170746684318,0.012335663864765846,-0.03298106238423237,0.009605689107991821,0.00911717498119696,0.11190376731702377,0.03298106238423237,-0.11190376731702377,-0.007344998629161805
pitch_rate__lag_3,0.002438325369380338,0.012439031090020869,0.010738963795037927,0.025994437729064523,0.0337889141612914,0.013276059194131854,-0.006208723493498835,-0.007559912106064651,-0.04633918545550652,7.3111959854923e-05,-0.00773975032673383,-0.03182553205633434,0.04633918545550652,0.03182553205633434,0.010260091960499478
yaw_rate__lag_3,0.05613187346512274,0.024266551289649035,-0.009204587295420117,0.05666029417350538,2.405845677692239,-0.22600830383810197,-0.43020311211597206,-0.47996057110198476,-0.05892251845517575,-0.2207770689673027,-0.25032257069057096,0.7934962047704814,0.05892251845517575,-0.7934962047704814,-0.009026612783498474
position_x__lag_3,0.042233603985402345,0.07900598050491922,-0.12466745588117399,0.49223571023987267,-0.05414968188351951,0.03844730410995889,0.15955969135769166,0.2829315757011687,-0.5045337264287635,0.25369255863147583,0.09509220067375394,-1.427668245745108,0.5045337264287635,1.427668245745108,-0.12494571518888707
position_y__lag_3,0.13039334662654137,0.05431250180419403,0.04452164489022995,-0.24150290208000802,-0.04103544742873965,0.010024833609825305,-0.026040369309285768,-0.4241246101943232,0.2919033728078337,-0.11879089256003514,-0.12021927039954332,1.0908836608772001,-0.2919033728078337,-1.0908836608772001,0.04701576684976576
position_z__lag_3,0.007690218975128836,-0.009815773955450129,-0.007621433681233229,-0.014628341537435873,-0.047394706069411666,-0.0011194872199626832,-0.027398927820685974,0.03499830963269182,-0.008719516540851556,-0.0217849622561199,0.017075721338565802,0.21599669485108433,0.008719516540851556,-0.21599669485108433,-0.00794212771914092
velocity_x__lag_3,-0.14848682269832206,-0.140363244391388,0.35808386021638283,-0.1603689773484647,-0.12810358167240696,-0.046044798291499996,-0.43013429657863606,-0.2931147454822797,0.8695467982921847,-0.5221156974596053,-0.2340811851233493,3.5410969863243595,-0.8695467982921847,-3.5410969863243595,0.35713929720302373
velocity_y__lag_3,-0.1299934825911782,0.1317926336844628,-0.01889834654049021,0.48481845080052,0.674275083643076,-0.024968516755618814,0.2916892077138565,0.34894017240571207,0.13210246934762981,0.21048825534692892,-0.013558981622038065,1.882928927890086,-0.13210246934762981,-1.882928927890086,-0.022617750373619898
velocity_z__lag_3,0.0020422398559753656,-0.005704033861942811,0.0014400689411151815,-0.01282602773115715,-0.006227575821447469,0.0018243057569537209,0.012031193412003763,-0.005183753026628762,0.03341169160419275,-0.001370204997912898,-0.009487483457245914,0.11434840883633728,-0.03341169160419275,-0.11434840883633728,0.0016706230368154179
altitude__lag_3,-0.007690218958726155,0.009815773958480899,0.00762143367683479,0.01462834165242288,0.047394706178018664,0.0011194872187806194,0.027398927842421796,-0.03499830964034102,0.008719516582711506,0.021784962265051642,-0.01707572134495382,-0.21599669484618114,-0.008719516582711506,0.21599669484618114,0.007942127714967977
vertical_speed__lag_3,-0.0020422397975950477,0.005704033877630937,-0.0014400689374545307,0.012826027591500616,0.006227575696238162,-0.0018243057379389303,-0.01203119341333443,0.0051837530429129156,-0.033411691686356076,0.0013702049684587178,0.009487483466198866,-0.11434840884710934,0.033411691686356076,0.11434840884710934,-0.0016706230334781929
heading__lag_3,1.3196567988027488,-1.6815437111499356,-10.140100933356948,-13.63385923101101,-22.558476040771765,0.6672474101749301,15.055041503739144,-2.5953960523269277,-11.477900282062862,4.485243569676197,-0.7718517221042984,-3.654083950872211,11.477900282062862,3.654083950872211,-9.908514141905819
