feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
velocity_x__lag_2,0.03713095902395142,0.031382216832596226,-0.015908604596987525,0.040365858307533364,-0.019347975504082855,0.05121230597429912
velocity_y__lag_2,0.04011639374420706,-0.005678193424003969,-0.05567659098524545,-0.10140369084439015,0.013718696295140595,-0.03833233351042066
velocity_z__lag_2,0.001014614806077871,-0.0029986278154253854,-0.0658393520866057,-0.007598062254155169,0.017028594943366653,-0.005282886848833344
altitude__lag_2,8.971869396845537e-05,0.00016086297554477184,-0.001450857300697866,0.00039445158885561464,-0.001678473420830493,-0.006590359126492507
vertical_speed__lag_2,-0.0010146148060646719,0.002998627815408609,0.06583935208713011,0.007598062254151493,-0.017028594943368922,0.005282886848804691
heading__lag_2,0.005739122418381345,0.002122306063696973,-0.2864530834530228,0.013793247901314372,-0.00566254522044338,0.008009908453122154
command_roll__lag_3,-0.060318546305007534,-0.0011460658093501404,-0.022816243780294183,-0.001831204395513744,0.00015436497248865985,-0.00446053993930649
command_pitch__lag_3,-0.0069587301985699615,-0.07680426633620892,-0.008787294004259885,0.05623976513569575,0.009944909167416024,0.09226143673089754
command_yaw__lag_3,-0.0037936594118515962,-0.0007273155592501093,-0.0031111892014621723,-0.0101572205925709,-0.0014075915271772683,-0.02224753970922809
command_throttle__lag_3,-4.697321281704682e-05,0.000162811427901795,-0.03086928913638772,0.0010044723688454147,0.007144673935853737,0.000374386444903264
roll__lag_3,0.5841426243454082,-0.019185997143813437,0.22268878653140342,-0.04485075004227577,0.018977116390573427,-0.08415189968534552
pitch__lag_3,0.03404499524510041,0.2865518246468297,-0.16434816628821275,0.07702485678256929,0.15735127605592308,0.08090056251916203
yaw__lag_3,0.0057561080761765054,-0.0005462646028404426,-0.04314369582495759,-0.014494289646778834,0.015559871684967171,0.002135431239235695
roll_rate__lag_3,-0.0024881471528529478,0.000634232614277508,-0.0026007837808594393,-0.040379996768246065,-0.03362843086094962,-0.14568383687773578
pitch_rate__lag_3,-0.01053918399060426,-0.0004928390116302463,0.009353361376332801,-0.0323919855675837,-0.06235374077299799,0.05409594850171805
yaw_rate__lag_3,0.0023674109552761224,-0.0015036408581779598,0.0048111211372274,0.049619352578017833,-0.1590921689320881,0.26638090007863463
position_x__lag_3,-0.02225632095490973,-0.006008992438689245,0.0044837851381024875,-0.006404689848959103,-0.00817719563133014,-0.016228079953506502
position_y__lag_3,0.0010535429294916815,-0.01506047370728706,0.044870052773953686,0.05422853038224543,0.04002034100386187,0.03514760394242823
position_z__lag_3,7.41740747507272e-05,-0.0006521150223724255,-0.003878564183118928,-0.004016034788871506,-0.0047448853798452584,0.01642433741324089
velocity_x__lag_3,-0.03086834418705093,-0.0032004644935684444,0.13903137131710855,-0.04734591354799748,0.021281378380634857,-0.09138661919159827
velocity_y__lag_3,-0.04393056719431483,-0.004153032624803249,0.06532399630200147,0.09715912997005798,-0.020804420312550826,0.1353724607531036
velocity_z__lag_3,-0.0016944035458902281,0.0018473824055138858,0.06382489230592354,0.006880716222556512,-0.008396501932075636,0.0034942145268116753
altitude__lag_3,-7.417407475042762e-05,0.000652115022372022,0.003878564183445359,0.004016034788870813,0.00474488537984526,-0.016424337413236907
vertical_speed__lag_3,0.0016944035459168106,-0.0018473824055232646,-0.06382489230447093,-0.006880716222588486,0.008396501932032518,-0.0034942145269464854
heading__lag_3,0.005108346770938187,0.0004082474854714705,-0.3433747577704108,0.031168409689251976,-0.0040164742954950155,0.024501668238705546
