received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775898610069923584,31912000,0.0001639731926843524,0.00014289013051893562,-3.4212962418678217e-06,0.0
1775898610269923584,32112000,0.0001495954202255234,0.00015897808771114796,1.213507403008407e-05,0.0
1775898610469923584,32312000,-5.5375861848006025e-05,0.00022622209507972002,2.855595994333271e-05,0.0
1775898610669923584,32512000,0.0002100079582305625,0.00012969564704690129,6.679738817183534e-06,0.0
1775898610869923584,32712000,0.0002475741202943027,-5.106244498165324e-05,-2.2353120584739372e-05,0.0
1775898611069923584,32912000,0.00012215698370710015,8.933327626436949e-05,-2.038829006778542e-05,0.0
1775898611269923584,33112000,0.0002300134947290644,0.00018339403322897851,-8.085502486210316e-06,0.0
1775898611469923584,33312000,8.37315819808282e-05,0.00017406551341991872,2.0338820831966586e-05,0.0
1775898611669923584,33512000,0.00012057770072715357,0.00016718453844077885,8.162501035258174e-05,0.0
1775898611869923584,33712000,0.0001250734640052542,0.0002709950495045632,0.00012317844084464014,0.0
1775898612073923584,33916000,-0.00017659801233094186,0.00025499967159703374,7.796621503075585e-05,0.0
1775898612269923584,34112000,-0.00010622935951687396,0.0001311298692598939,-5.151231334821205e-07,0.0
1775898612469923584,34312000,-0.0001259840209968388,7.659402763238177e-05,-2.6102401534444652e-05,0.0
1775898612669923584,34512000,6.0166712501086295e-05,0.00034309166949242353,-5.548430635826662e-06,0.0
1775898612865923584,34708000,-4.60036208096426e-05,0.00020695343846455216,-5.84415283810813e-06,0.0
1775898613069923584,34912000,-0.0002182952594012022,0.0003184596134815365,-1.2020398571621627e-05,0.0
1775898613269923584,35112000,-0.00027918172418139875,0.0002652043476700783,-1.5968445950420573e-05,0.0
1775898613473923584,35316000,-0.0004024568188469857,5.31617843080312e-05,-1.39952426252421e-05,0.0
1775898613669923584,35512000,-0.00022120469657238573,0.00016868628154043108,-1.4678924344480038e-05,0.0
1775898613873923584,35716000,6.069009486964205e-06,-0.00011274272401351482,-1.6123436580528505e-05,0.0
1775898614069923584,35912000,0.00023243032046593726,5.4761771025368944e-05,-1.5381754565169103e-05,0.0
1775898614269923584,36112000,0.00015849962073843926,-3.0518360290443525e-05,-1.322517346125096e-05,0.0
1775898614469923584,36312000,0.0001520769001217559,-2.153440846086596e-06,-1.1990729944955092e-05,0.0
1775898614665923584,36508000,0.000997921102680266,-0.0007838534074835479,-1.3395965652307495e-05,0.0
1775898614869923584,36712000,0.0013817664002999663,-0.0024070951621979475,-1.779500234988518e-05,0.0
1775898615069923584,36912000,0.00138382101431489,-0.003616299945861101,-2.2782591258874163e-05,0.0
1775898615269923584,37112000,0.0007345455815084279,-0.0026624808087944984,-3.0402219636016525e-05,0.0
1775898615469923584,37312000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898615669923584,37512000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898615869923584,37712000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898616069923584,37912000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898616269923584,38112000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898616469923584,38312000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898616669923584,38512000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898616869923584,38712000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898617069923584,38912000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898617269923584,39112000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898617469923584,39312000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898617669923584,39512000,0.0004435110604390502,-0.0022557727061212063,-3.296620343462564e-05,0.0
1775898617869923584,39712000,0.0,0.0,0.0,0.0
1775898618069923584,39912000,0.0,0.0,0.0,0.0
1775898618273923584,40116000,0.0,0.0,0.0,0.0
1775898618469923584,40312000,0.0,0.0,0.0,0.0
1775898618669923584,40512000,0.0,0.0,0.0,0.0
