received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775898591343098587,1775898591343440,1775898591340065,True,2,0.0,0.0,0.0,0.0,False,0
1775898591401621393,1775898591402700,1775898591389632,True,2,0.0,0.0,0.0,0.0,False,0
1775898591447086009,1775898591447274,1775898591439645,True,2,0.0,0.0,0.0,0.0,False,0
1775898591501386323,1775898591489943,1775898591489943,True,2,0.0,0.0,0.0,0.0,False,0
1775898591547457328,1775898591545325,1775898591542141,True,2,0.0,0.0,0.0,0.0,False,0
1775898591600763386,1775898591601188,1775898591594145,True,2,0.0,0.0,0.0,0.0,False,0
1775898591658446846,1775898591659030,1775898591639932,True,2,0.0,0.0,0.0,0.0,False,0
1775898591699902150,1775898591696283,1775898591694356,True,2,0.0,0.0,0.0,0.0,False,0
1775898591746192608,1775898591745862,1775898591740451,True,2,0.0,0.0,0.0,0.0,False,0
1775898591799670503,1775898591787716,1775898591787716,True,2,0.0,0.0,0.0,0.0,False,0
1775898591846244765,1775898591833863,1775898591833863,True,2,0.0,0.0,0.0,0.0,False,0
1775898591899161197,1775898591887374,1775898591887374,True,2,0.0,0.0,0.0,0.0,False,0
1775898591944303546,1775898591928718,1775898591928718,True,2,0.0,0.0,0.0,0.0,False,0
1775898592000074172,1775898591988815,1775898591988815,True,2,0.0,0.0,0.0,0.0,False,0
1775898592041899230,1775898592044296,1775898592040341,True,2,0.0,0.0,0.0,0.0,False,0
1775898592101374373,1775898592106163,1775898592090348,True,2,0.0,0.0,0.0,0.0,False,0
1775898592147140872,1775898592152896,1775898592140051,True,2,0.0,0.0,0.0,0.0,False,0
1775898592196985834,1775898592200625,1775898592190145,True,2,0.0,0.0,0.0,0.0,False,0
1775898592242726093,1775898592233731,1775898592233731,True,2,0.0,0.0,0.0,0.0,False,0
1775898592291947832,1775898592292481,1775898592290174,True,2,0.0,0.0,0.0,0.0,False,0
1775898592345400352,1775898592348678,1775898592340214,True,2,0.0,0.0,0.0,0.0,False,0
1775898592399298785,1775898592397204,1775898592390149,True,2,0.0,0.0,0.0,0.0,False,0
1775898592445337599,1775898592453787,1775898592440231,True,2,0.0,0.0,0.0,0.0,False,0
1775898592499897397,1775898592505233,1775898592491232,True,2,0.0,0.0,0.0,0.0,False,0
1775898592542074225,1775898592549692,1775898592539748,True,2,0.0,0.0,0.0,0.0,False,0
1775898592602995042,1775898592605692,1775898592589686,True,2,0.0,0.0,0.0,0.0,False,0
1775898592643288956,1775898592641692,1775898592640119,True,2,0.0,0.0,0.0,0.0,False,0
1775898592701296763,1775898592681692,1775898592681692,True,2,0.0,0.0,0.0,0.0,False,0
1775898592752967391,1775898592729692,1775898592729692,True,2,0.0,0.0,0.0,0.0,False,0
1775898592805421047,1775898592769692,1775898592769692,True,2,0.0,0.0,0.0,0.0,False,0
1775898592843755697,1775898592813692,1775898592813692,True,2,0.0,0.0,0.0,0.0,False,0
1775898592903775087,1775898592853692,1775898592853692,True,2,0.0,0.0,0.0,0.0,False,0
1775898592942932124,1775898592889692,1775898592889692,True,2,0.0,0.0,0.0,0.0,False,0
1775898592994354596,1775898592937692,1775898592937692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593044873819,1775898592985692,1775898592985692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593105126390,1775898593029692,1775898593029692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593147367409,1775898593085692,1775898593085692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593202128804,1775898593129692,1775898593129692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593251328144,1775898593177692,1775898593177692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593300392222,1775898593225692,1775898593225692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593345290927,1775898593269692,1775898593269692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593400262398,1775898593309692,1775898593309692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593453465418,1775898593349692,1775898593349692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593495779876,1775898593389692,1775898593389692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593544508600,1775898593437692,1775898593437692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593600839218,1775898593489692,1775898593489692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593642118460,1775898593533692,1775898593533692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593698765713,1775898593581692,1775898593581692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593753122378,1775898593629692,1775898593629692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593800648145,1775898593669692,1775898593669692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593844705648,1775898593709692,1775898593709692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593904013178,1775898593761692,1775898593761692,True,2,0.0,0.0,0.0,0.0,False,0
1775898593951187910,1775898593801692,1775898593801692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594002822987,1775898593841692,1775898593841692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594051082758,1775898593893692,1775898593893692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594099823097,1775898593929692,1775898593929692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594155126148,1775898593977692,1775898593977692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594200593324,1775898594017692,1775898594017692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594245427742,1775898594057692,1775898594057692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594299568923,1775898594109692,1775898594109692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594345231711,1775898594145692,1775898594145692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594403488410,1775898594197692,1775898594197692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594446781381,1775898594233692,1775898594233692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594500465577,1775898594273692,1775898594273692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594544081583,1775898594313692,1775898594313692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594601832402,1775898594365692,1775898594365692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594646620453,1775898594409692,1775898594409692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594697170619,1775898594453692,1775898594453692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594742633315,1775898594501692,1775898594501692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594805509492,1775898594549692,1775898594549692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594842449092,1775898594581692,1775898594581692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594900519330,1775898594633692,1775898594633692,True,2,0.0,0.0,0.0,0.0,False,0
1775898594943727534,1775898594677692,1775898594677692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595001173142,1775898594721692,1775898594721692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595045845355,1775898594765692,1775898594765692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595103286611,1775898594809692,1775898594809692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595144182084,1775898594849692,1775898594849692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595199772810,1775898594905692,1775898594905692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595244905752,1775898594949692,1775898594949692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595300406751,1775898595001692,1775898595001692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595344117763,1775898595045692,1775898595045692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595400134466,1775898595093692,1775898595093692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595443496972,1775898595137692,1775898595137692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595502597369,1775898595189692,1775898595189692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595542118049,1775898595225692,1775898595225692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595597955490,1775898595273692,1775898595273692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595643957794,1775898595321692,1775898595321692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595698591607,1775898595373692,1775898595373692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595741239852,1775898595413692,1775898595413692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595801597670,1775898595469692,1775898595469692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595843640516,1775898595509692,1775898595509692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595897824897,1775898595557692,1775898595557692,True,2,0.0,0.0,0.0,0.0,False,0
1775898595943057485,1775898595597692,1775898595597692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596001047532,1775898595649692,1775898595649692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596043844255,1775898595693692,1775898595693692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596104931117,1775898595729692,1775898595729692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596143475524,1775898595765692,1775898595765692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596199095337,1775898595809692,1775898595809692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596246793422,1775898595853692,1775898595853692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596302925131,1775898595893692,1775898595893692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596343620575,1775898595933692,1775898595933692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596402480305,1775898595985692,1775898595985692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596441468769,1775898596025692,1775898596025692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596498670669,1775898596073692,1775898596073692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596545781115,1775898596117692,1775898596117692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596601794682,1775898596157692,1775898596157692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596645189507,1775898596197692,1775898596197692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596702355248,1775898596245692,1775898596245692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596747478014,1775898596297692,1775898596297692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596803717881,1775898596349692,1775898596349692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596844244561,1775898596389692,1775898596389692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596903462748,1775898596445692,1775898596445692,True,2,0.0,0.0,0.0,0.0,False,0
1775898596944310286,1775898596481692,1775898596481692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597000173680,1775898596525692,1775898596525692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597043383932,1775898596573692,1775898596573692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597105566201,1775898596629692,1775898596629692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597143285501,1775898596669692,1775898596669692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597199727926,1775898596721692,1775898596721692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597243159423,1775898596765692,1775898596765692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597300753669,1775898596813692,1775898596813692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597345289084,1775898596849692,1775898596849692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597400534695,1775898596897692,1775898596897692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597442329578,1775898596933692,1775898596933692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597503028575,1775898596993692,1775898596993692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597542160460,1775898597029692,1775898597029692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597601987407,1775898597065692,1775898597065692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597646352200,1775898597117692,1775898597117692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597700302153,1775898597165692,1775898597165692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597758923775,1775898597205692,1775898597205692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597802228041,1775898597253692,1775898597253692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597855542484,1775898597297692,1775898597297692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597899120218,1775898597337692,1775898597337692,True,2,0.0,0.0,0.0,0.0,False,0
1775898597968289863,1775898597393692,1775898597393692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598000364934,1775898597425692,1775898597425692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598041907437,1775898597469692,1775898597469692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598101032090,1775898597517692,1775898597517692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598143850285,1775898597561692,1775898597561692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598198605281,1775898597601692,1775898597601692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598243269430,1775898597653692,1775898597653692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598298088297,1775898597701692,1775898597697692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598345677583,1775898597741692,1775898597741692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598400271877,1775898597781692,1775898597777692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598445838796,1775898597825692,1775898597825692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598492597120,1775898597865692,1775898597865692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598542967289,1775898597905692,1775898597905692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598601868395,1775898597961692,1775898597961692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598644827131,1775898598005692,1775898598005692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598708372482,1775898598065692,1775898598065692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598743593294,1775898598101692,1775898598101692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598803090646,1775898598145692,1775898598145692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598841095926,1775898598193692,1775898598193692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598900354305,1775898598241692,1775898598241692,True,2,0.0,0.0,0.0,0.0,False,0
1775898598946118661,1775898598285692,1775898598285692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599001162452,1775898598329692,1775898598329692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599043552494,1775898598373692,1775898598373692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599098402432,1775898598417692,1775898598417692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599142673148,1775898598465692,1775898598465692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599198811577,1775898598517692,1775898598517692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599242810393,1775898598565692,1775898598565692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599300416159,1775898598609692,1775898598609692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599343965798,1775898598645692,1775898598645692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599400462398,1775898598689692,1775898598685692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599444156707,1775898598729692,1775898598729692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599498592572,1775898598773692,1775898598773692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599543749865,1775898598825692,1775898598825692,True,2,0.0,0.0,0.0,0.0,False,0
1775898599605371247,1775898598885692,1775898598885692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599644977365,1775898598925692,1775898598925692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599698678170,1775898598961692,1775898598961692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599745918246,1775898599001692,1775898599001692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599794273184,1775898599041692,1775898599041692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599846383166,1775898599089692,1775898599089692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599903058804,1775898599141692,1775898599141692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599966328895,1775898599193692,1775898599193692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898599999589515,1775898599221692,1775898599221692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600042560187,1775898599265692,1775898599265692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600101524236,1775898599321692,1775898599321692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600142197025,1775898599361692,1775898599361692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600201565739,1775898599405692,1775898599405692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600242428477,1775898599445692,1775898599445692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600299353583,1775898599497692,1775898599497692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600341118770,1775898599537692,1775898599537692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600400087331,1775898599589692,1775898599585692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600445294896,1775898599629692,1775898599629692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600500853367,1775898599677692,1775898599677692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600544252192,1775898599717692,1775898599717692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898600598612219,1775898599757692,1775898599757692,True,2,0.0,0.0,0.0,0.14800000190734863,True,0
1775898600641429389,1775898599805692,1775898599805692,True,2,0.0,0.0,0.0,0.14800000190734863,True,0
1775898600695097107,1775898599853692,1775898599853692,True,2,0.0,0.0,0.0,0.14800000190734863,True,0
1775898600742579131,1775898599889692,1775898599889692,True,2,0.0,0.0,0.0,0.14800000190734863,False,0
1775898600798258560,1775898599941692,1775898599941692,True,2,0.0,0.0,0.0,0.14800000190734863,False,0
1775898600846686489,1775898599985692,1775898599985692,True,2,0.0,0.0,0.0,0.14800000190734863,False,0
1775898600903360015,1775898600033692,1775898600033692,True,2,0.0,0.0,0.0,0.14800000190734863,False,0
1775898600948201409,1775898600073692,1775898600069692,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898601008071907,1775898600125692,1775898600125692,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898601045907302,1775898600157692,1775898600157692,True,2,0.0,0.0,0.0,0.03999999910593033,True,0
1775898601103559532,1775898600205692,1775898600205692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601144380639,1775898600249692,1775898600249692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601199368495,1775898600297692,1775898600297692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601242546140,1775898600337692,1775898600337692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601298460158,1775898600393692,1775898600393692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601342213922,1775898600417692,1775898600417692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601400318624,1775898600465692,1775898600465692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601443422703,1775898600513692,1775898600513692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601501566637,1775898600561692,1775898600561692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601542491262,1775898600601692,1775898600601692,True,2,0.0,0.0,0.0,0.03999999910593033,False,0
1775898601599570445,1775898600641692,1775898600641692,True,2,0.0,0.0,0.0,-0.06800000369548798,True,0
1775898601640863064,1775898600677692,1775898600677692,True,2,0.0,0.0,0.0,-0.06800000369548798,True,0
1775898601698594653,1775898600729692,1775898600729692,True,2,0.0,0.0,0.0,-0.06800000369548798,True,0
1775898601744151780,1775898600777692,1775898600777692,True,2,0.0,0.0,0.0,-0.06800000369548798,False,0
1775898601800859289,1775898600829692,1775898600829692,True,2,0.0,0.0,0.0,-0.06800000369548798,False,0
