feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_throttle__lag_1,-5.859909749240179e-05,-3.238944753751884e-05,-0.000517969788782053,-0.0026293621034131093,0.006382885781771276,0.0017102526639053675,-0.00022733322444645884,-0.00033578856456425765,0.0013992679450742904,-0.0036171431385879594,0.0023567892631132506,0.0007553527570500563
roll__lag_1,-0.9174975457169717,0.0048839360365336626,-0.20451766208640265,-0.11754255603920993,0.05249212568015371,0.017775866844633254,-1.7658396740155822,0.021158572754058535,-0.4938760672377903,-0.06085966799072613,0.09020623526527283,0.09438525175392364
pitch__lag_1,-0.01745908545458686,-0.7018809092267633,0.010930604054732448,-0.024417717972417458,0.024849920354356403,-0.2609186276859917,0.004949882837429094,-1.2992879195511013,-0.08238345471783295,-0.020177373440401727,0.015688603264437363,-0.20958857021103997
yaw__lag_1,-0.001939230239032421,3.7549309435729524e-05,0.09990306221343377,-0.002233588133557558,-0.004461032903130066,-0.003090552393003447,-0.00391955110253466,-6.114051164258431e-05,0.1930090548441145,-0.013115006075976016,-0.003796203494809489,-0.010786699956169502
roll_rate__lag_1,-0.00039287311855894106,0.0017832606186119419,0.026639758228630177,-0.8082867088747665,0.08299982870709621,-0.3075926043576979,0.0037679481706220635,0.001451213172408361,0.0230781456918584,-1.1767189940599732,0.11600935668718368,-0.5161993075288936
pitch_rate__lag_1,-0.005852578774165167,0.005227672361116844,-0.023547651392961083,0.23343604600260892,-0.48222244487491056,-0.04357063401337115,-0.006698877303805083,0.00784810690660364,-0.007927272610198065,0.2302190389630328,-0.6869254197047032,-0.15706343740254972
yaw_rate__lag_1,0.004075159358726887,0.0007140220070173969,-0.00700284612973707,-0.09826903576129238,0.14331385482621622,-0.6511611886651556,0.004000382250907386,0.0016720085471859,-0.0056892714360817585,-0.08645977071593543,0.27658726247287707,-1.4787413597289725
position_x__lag_1,0.002996920797634967,-0.00014242258302972081,-0.003975816237442921,-0.008005156261091276,-0.005578195827735486,0.0004958695093650915,0.007035018319126583,0.001644719270887021,-0.006333841064886253,-0.008505163169346028,-0.004037695282263765,0.0017615093267426157
position_y__lag_1,-0.0040255987827028964,0.0033640954136511243,-0.00819853427253626,-0.004267548215134895,0.011415750913500219,-0.0002507725702686264,-0.009103126720373531,0.005789865940793703,-0.027189426388515438,-0.019185961660540325,0.010097754110859008,0.00026795420618986113
position_z__lag_1,0.00015478307907664313,0.00016327928394306695,-0.0005661629778369367,-7.092436702785945e-05,0.0007322619807814387,-0.002182834910104284,0.00020729955357090278,0.00039871734493204304,-0.0024198432046741384,0.0007473134957711645,0.00265935311208049,-0.00551429142543281
velocity_x__lag_1,0.003652841789482034,-0.014105448200454035,-0.0704952857357524,0.0022558669612159107,0.014495461915148809,0.011448468226399586,0.025341928965350972,-0.010865286799724809,-0.1113934930215768,0.021580195955155083,0.013470529567502179,0.044669424287715295
velocity_y__lag_1,0.03014362103766425,-0.0042427515891676005,-0.0346650859237166,-0.010224193121975129,0.011545279414443298,-0.03191678369371051,0.08196497153888124,-0.00828368644859535,-0.026632560265612268,-0.036097846104835525,0.03515883835033495,-0.08019906394185936
velocity_z__lag_1,0.002022991628279693,0.0004735146780387755,0.011539524584311334,-0.001218809375478212,-0.015513251554461635,0.002506673506664804,0.0038761406992465688,0.00013874926871086424,-0.03733053005881193,-0.006030404486816665,-0.008184643237519853,0.004127603326526251
altitude__lag_1,-0.00015478307907742394,-0.00016327928394243714,0.0005661629774727072,7.092436703407413e-05,-0.0007322619807752783,0.0021828349100968705,-0.00020729955357059733,-0.00039871734493064854,0.0024198432048100583,-0.000747313495757566,-0.0026593531120646286,0.005514291425414556
vertical_speed__lag_1,-0.002022991628281929,-0.0004735146780478496,-0.011539524585892972,0.001218809375474329,0.015513251554499414,-0.0025066735066760857,-0.0038761406992352957,-0.00013874926870423816,0.03733053006323088,0.00603040448683243,0.008184643237472856,-0.0041276033264260655
heading__lag_1,-0.005105766312137568,-0.0006552916026492014,-0.09775573948336136,0.010034776542435363,0.004214751790678983,0.0012432665919020678,-0.007695582630522204,-0.0001760288034989783,-0.2600838816645611,0.014084461836525319,0.004940820930869883,0.005534750259837991
command_roll__lag_2,-0.00254084684244206,0.0008004148035266315,-0.004564511362881506,0.003481141863302301,0.0007286016809072216,0.00110608045345205,-0.02050941297029402,0.0016941034274380777,-0.012965617538415953,0.008622825190451027,0.004003245405328226,0.0031719689900905393
command_pitch__lag_2,-0.00013626821030752193,-0.03523482856933597,-0.012428838284523642,-0.07445233195336266,-0.024069191067135537,-0.08060201288275017,0.002700621515873254,-0.0933973215906012,-0.012419886904618307,-0.03901580746824082,0.013496321590218047,-0.09708055506191214
command_yaw__lag_2,-0.001102202999788074,0.00023684088237669297,0.009082490498801336,0.0033348520117393804,0.0031259866813071915,0.007049530040477782,-0.002735050259511891,0.0001454460838338014,0.004751047454941931,0.016024164557335054,0.010083329708020028,0.02899129656452948
command_throttle__lag_2,-5.4021302219590435e-05,-0.0002697922497501005,0.00010709075050203926,0.0013643085247747328,-0.006012514261238399,-0.0019155436052181421,4.24598497927099e-05,-0.00026075869822856805,0.026392939542981192,0.0028031324573267154,-0.016469310216615955,-0.002981371238326046
roll__lag_2,-0.25612270868536,0.007630108823700055,-0.017488404946693376,0.14486597301903903,-0.0485830619694558,0.05478810720245888,-0.5570484736916198,0.0026412588879958804,-0.021183580618102466,0.14481396269949265,-0.1052540368730468,0.09078201077638962
pitch__lag_2,0.004487303515110515,-0.19728029854710982,-0.011237727114839807,-0.07980233698432476,-0.09896041907042707,0.13887961190595136,-0.02351025231824549,-0.39741241488458023,0.10283928194915884,-0.11667919177517902,-0.14936902819213208,-0.12008748753828533
yaw__lag_2,-0.0009099849608389758,-5.4733499435589225e-05,0.09090087223324128,-0.011720518877747922,0.0013633887909025224,-0.005835670686708438,-0.0004907394989120874,0.0003015044303124136,0.17128173089383664,-0.0301995080854034,0.00606416602409228,-0.0170578563959738
roll_rate__lag_2,0.002503704638324998,-0.001910199591581258,-0.01315730806508077,0.06857629772501679,-0.05318559950034795,0.2309553261191941,-0.00039633576265610607,-0.0010650053968454282,-0.006049372209848864,0.05054478795620218,-0.11996522299139216,0.45155743292047945
pitch_rate__lag_2,0.0084802976958296,-0.0035080589650016225,0.02115558174412189,-0.1383992559216384,-0.05405702069319203,0.010560032328497925,0.016085312938142596,-0.00335231085557313,0.024488384341032086,-0.0465514922248146,-0.05245008408374227,0.13317655259075806
yaw_rate__lag_2,-0.004434034413871107,0.0009598149563801472,0.0022844037944683366,0.07999165254438172,0.04338437053941417,-0.318612824055446,-0.006201806181722048,0.001897128647784538,-0.0029449650785329604,-0.006310829344066847,0.1166408848882079,-0.5743335970595169
position_x__lag_2,-0.0031516162434521173,0.00091035601610024,-0.0004961297774107234,-0.0022194166523717826,-0.0028722981334470964,-0.0019075762667745168,-0.008767911878571,0.0022944047855144967,-0.002956633512881978,-0.0040421266099844744,0.0026570835037383602,-0.004286030253039282
position_y__lag_2,-0.004450030373104776,-0.003090389050004314,-0.008448458595992544,0.0006340315415745519,0.01597726190832801,0.014469555686949988,-0.006749518776608848,-0.008935631629852786,-0.023621153366927966,-0.0031205201692856618,0.0035093697915303717,0.01577283934126953
position_z__lag_2,-0.00012894167755982531,-4.161331144801966e-05,-0.0034361509120624705,8.864958338798772e-05,0.0009636648009609878,0.002616989882926345,-8.971869396845545e-05,-0.00016086297554477341,0.001450857300697866,-0.00039445158885561356,0.0016784734208304926,0.006590359126492512
velocity_x__lag_2,0.014294176350166067,0.01560386404780831,-0.01400369754553617,0.017907146153169486,-0.003327158728579151,0.028331189593314477,0.03713095902395142,0.031382216832596226,-0.015908604596987525,0.040365858307533364,-0.019347975504082855,0.05121230597429912
velocity_y__lag_2,0.021094026411492384,0.0007043772801262104,-0.009147544143155878,-0.022882526222933245,0.01929415469536605,-0.016770123869106108,0.04011639374420706,-0.005678193424003969,-0.05567659098524545,-0.10140369084439015,0.013718696295140595,-0.03833233351042066
velocity_z__lag_2,-0.0005264512719873966,-0.0013105053743540814,-0.061861521777865504,-0.005350559755300653,0.018270741588827577,-0.002013311062447894,0.001014614806077871,-0.0029986278154253854,-0.0658393520866057,-0.007598062254155169,0.017028594943366653,-0.005282886848833344
altitude__lag_2,0.00012894167755982523,4.1613311448018806e-05,0.003436150912062472,-8.864958338798692e-05,-0.000963664800960987,-0.0026169898829263433,8.971869396845537e-05,0.00016086297554477184,-0.001450857300697866,0.00039445158885561464,-0.001678473420830493,-0.006590359126492507
vertical_speed__lag_2,0.0005264512719780569,0.0013105053743531383,0.061861521777831434,0.00535055975529797,-0.018270741588831338,0.002013311062625447,-0.0010146148060646719,0.002998627815408609,0.06583935208713011,0.007598062254151493,-0.017028594943368922,0.005282886848804691
heading__lag_2,0.0021093579111812226,0.0009025853696967472,-0.16740054281158553,0.0014970075429693325,-1.6291251492210937e-05,0.0018275239105155414,0.005739122418381345,0.002122306063696973,-0.2864530834530228,0.013793247901314372,-0.00566254522044338,0.008009908453122154
command_roll__lag_3,-0.025652986408229106,-0.0004319145476815963,-0.00913562325496303,0.0010965310726833229,0.0020886216134740725,-0.0015240676553362085,-0.060318546305007534,-0.0011460658093501404,-0.022816243780294183,-0.001831204395513744,0.00015436497248865985,-0.00446053993930649
command_pitch__lag_3,-0.0013730640069053567,-0.043107916388175675,0.001607819477102773,0.058789395113653976,0.02212082393439595,0.06005945654644937,-0.0069587301985699615,-0.07680426633620892,-0.008787294004259885,0.05623976513569575,0.009944909167416024,0.09226143673089754
command_yaw__lag_3,-0.0015576512292918294,-0.00036611794597533496,-0.004592746914368684,0.0012296972465033079,0.0025810818759758724,-0.0022162744333185007,-0.0037936594118515962,-0.0007273155592501093,-0.0031111892014621723,-0.0101572205925709,-0.0014075915271772683,-0.02224753970922809
command_throttle__lag_3,-9.088233599453452e-06,0.00013545044767449964,-0.0009310102840735866,0.00035331291611147704,-0.0005243350213190749,0.00018051092956453065,-4.697321281704682e-05,0.000162811427901795,-0.03086928913638772,0.0010044723688454147,0.007144673935853737,0.000374386444903264
roll__lag_3,0.23399455778961092,-0.010571904378981018,0.10389892414985541,-0.04970175519291148,0.004863430958219216,-0.04068334069662397,0.5841426243454082,-0.019185997143813437,0.22268878653140342,-0.04485075004227577,0.018977116390573427,-0.08415189968534552
pitch__lag_3,0.009853583194304748,0.120611888072754,-0.05276912472365615,0.05750760090040484,0.08164433588581332,-0.0387207130108462,0.03404499524510041,0.2865518246468297,-0.16434816628821275,0.07702485678256929,0.15735127605592308,0.08090056251916203
yaw__lag_3,0.002258051051211242,-0.00010502588316365911,-0.036784952609236726,-0.007300474603036345,0.0077975937926369025,0.0009248254838973382,0.0057561080761765054,-0.0005462646028404426,-0.04314369582495759,-0.014494289646778834,0.015559871684967171,0.002135431239235695
roll_rate__lag_3,-0.00217424054476756,0.0008776283512640868,-0.0014885472434482939,-0.04291581226765876,-0.03302679787772728,-0.054911176353740154,-0.0024881471528529478,0.000634232614277508,-0.0026007837808594393,-0.040379996768246065,-0.03362843086094962,-0.14568383687773578
pitch_rate__lag_3,-0.004269909393204914,0.0008405082439425056,0.005573788232894116,0.027945233243539286,-0.020551969885983956,0.0458882495232594,-0.01053918399060426,-0.0004928390116302463,0.009353361376332801,-0.0323919855675837,-0.06235374077299799,0.05409594850171805
yaw_rate__lag_3,0.0014635174974641481,-0.0007659116467830599,0.0007898298798473336,-0.017020623889425428,-0.07039042916124362,0.11317861292113723,0.0023674109552761224,-0.0015036408581779598,0.0048111211372274,0.049619352578017833,-0.1590921689320881,0.26638090007863463
position_x__lag_3,-0.007737650424998866,-0.0012335328950884813,-0.0012086041866272712,-0.002109963478707196,-0.0006277375465030817,-0.004888239942323651,-0.02225632095490973,-0.006008992438689245,0.0044837851381024875,-0.006404689848959103,-0.00817719563133014,-0.016228079953506502
position_y__lag_3,0.0007922708550226584,-0.0062263253222172195,0.015648716976488734,0.019835166888021477,0.006957562948283743,0.005958889968049435,0.0010535429294916815,-0.01506047370728706,0.044870052773953686,0.05422853038224543,0.04002034100386187,0.03514760394242823
position_z__lag_3,0.000105336131360814,-0.0001918138372744346,0.001497050482282904,-0.0015920225275966105,-0.0015736224964494074,0.005699440274408836,7.41740747507272e-05,-0.0006521150223724255,-0.003878564183118928,-0.004016034788871506,-0.0047448853798452584,0.01642433741324089
velocity_x__lag_3,-0.009417293042866922,-0.0006794128076965816,0.07290040545952917,-0.017322700197442836,0.002832197200330916,-0.038293097144762034,-0.03086834418705093,-0.0032004644935684444,0.13903137131710855,-0.04734591354799748,0.021281378380634857,-0.09138661919159827
velocity_y__lag_3,-0.01971466024621882,-0.002479721165788905,0.026156430557430742,0.024866313630423426,-0.016548347381728543,0.051044489622067826,-0.04393056719431483,-0.004153032624803249,0.06532399630200147,0.09715912997005798,-0.020804420312550826,0.1353724607531036
velocity_z__lag_3,-0.00018185619813583965,0.0006673793241488254,0.040252039528620366,0.003890523757390259,-0.006969799196544158,0.0010093083167074571,-0.0016944035458902281,0.0018473824055138858,0.06382489230592354,0.006880716222556512,-0.008396501932075636,0.0034942145268116753
altitude__lag_3,-0.00010533613136040049,0.00019181383727495395,-0.0014970504823712187,0.001592022527596015,0.0015736224964492823,-0.0056994402744106,-7.417407475042762e-05,0.000652115022372022,0.003878564183445359,0.004016034788870813,0.00474488537984526,-0.016424337413236907
vertical_speed__lag_3,0.0001818561981285969,-0.0006673793241566187,-0.040252039530706406,-0.0038905237574086483,0.0069697991965211835,-0.0010093083165965647,0.0016944035459168106,-0.0018473824055232646,-0.06382489230447093,-0.006880716222588486,0.008396501932032518,-0.0034942145269464854
heading__lag_3,0.0027561913672887787,0.0003349847577102753,-0.16447827602758497,0.014126062929462412,-0.0031579239395242266,0.008790311012565761,0.005108346770938187,0.0004082474854714705,-0.3433747577704108,0.031168409689251976,-0.0040164742954950155,0.024501668238705546
